,Date,riskfree,activity,MA1M,actualreturn
70,2005-10-31,3.51,-1.3070792175519093e-05,-14.08,-14.08
71,2005-11-30,3.5,1.5494780111093468e-05,27.78,27.78
72,2005-12-31,3.76,4.518970460898216e-06,1.27,1.27
73,2006-01-31,3.76,1.819883641007392e-05,12.11,12.11
74,2006-02-28,3.99,1.2584242462849852e-05,4.83,4.83
75,2006-03-31,3.97,3.479732521113652e-06,4.42,4.42
76,2006-04-30,3.97,1.945569456821478e-06,2.94,2.94
77,2006-05-31,3.96,-5.077702786295354e-06,-17.86,-17.86
78,2006-06-30,4.21,-4.375974215815684e-06,-9.57,-9.57
79,2006-07-31,4.22,3.1948811288378065e-06,2.88,2.88
80,2006-08-31,4.49,-6.434617545865881e-06,2.8,2.8
81,2006-09-30,4.48,-5.951118303781104e-06,4.05,4.05
82,2006-10-31,4.48,4.98552321947421e-06,7.14,7.14
83,2006-11-30,4.49,-6.9443245075384815e-06,2.82,2.82
84,2006-12-31,4.6,4.2822439357769555e-06,3.2,3.2
85,2007-01-31,4.61,-4.305036103466009e-06,-5.04,-5.04
86,2007-02-28,4.55,2.883815892678092e-06,7.14,7.14
87,2007-03-31,4.63,-9.012239324433309e-06,0.57,0.57
88,2007-04-30,4.88,9.983338121907964e-06,18.75,18.75
89,2007-05-31,4.56,5.322251179394202e-06,2.55,2.55
90,2007-06-30,4.52,-3.7985039218355686e-06,-1.73,-1.73
91,2007-07-31,4.76,-5.3084810902845775e-06,-3.83,-3.83
92,2007-08-31,4.98,1.6046738802584384e-06,-1.99,-1.99
93,2007-09-30,4.98,1.636476131713042e-05,11.71,11.71
94,2007-10-31,5.02,1.2125447588267378e-05,13.81,13.81
95,2007-11-30,5.02,5.559911468107918e-06,-7.73,-7.73
96,2007-12-31,5.02,3.413692503763277e-06,4.27,4.27
97,2008-01-31,4.96,9.959655008985133e-06,3.28,3.28
98,2008-02-29,4.94,-3.5800713227701835e-07,2.56,2.56
99,2008-03-31,4.98,-7.14111568873328e-06,-6.56,-6.56
100,2008-04-30,4.95,1.806101069194991e-05,7.82,7.82
101,2008-05-31,5.04,9.115231560112078e-06,-4.42,-4.42
102,2008-06-30,5.01,1.033007078968711e-05,1.32,1.32
103,2008-07-31,5.03,1.8746079715590174e-05,4.07,4.07
104,2008-08-31,5.25,1.9480747179596084e-05,5.55,5.55
105,2008-09-30,5.22,-1.661517391542603e-06,-9.91,-9.91
106,2008-10-31,4.14,5.569098890916891e-06,-12.5,-12.5
107,2008-11-30,3.99,-1.5055979903290128e-07,13.12,13.12
108,2008-12-31,3.02,8.218900652353966e-06,6.6,6.6
109,2009-01-31,2.41,2.0625607205779397e-06,-3.94,-3.94
110,2009-02-28,1.87,2.411010669969469e-06,13.6,13.6
111,2009-03-31,1.73,5.741461090288725e-06,10.13,10.13
112,2009-04-30,1.85,8.451907387266654e-06,9.04,9.04
113,2009-05-31,1.96,-7.386338420199626e-06,-9.52,-9.52
114,2009-06-30,1.96,1.0249343897817381e-05,8.77,8.77
115,2009-07-31,1.95,-1.230074729913854e-06,-0.81,-0.81
116,2009-08-31,1.99,4.8401022630337e-06,12.36,12.36
117,2009-09-30,2.0,1.396363222005823e-09,7.22,7.22
118,2009-10-31,2.01,6.348411178825963e-06,5.42,5.42
119,2009-11-30,2.01,1.7250834019364973e-05,-4.26,-4.26
120,2009-12-31,2.01,5.852712918999235e-06,0.52,0.52
121,2010-01-31,2.0,-6.2199438920382985e-06,-5.67,-5.67
122,2010-02-28,2.01,9.652137641001829e-07,-4.92,-4.92
123,2010-03-31,2.0,-6.8457639507211e-06,0.86,0.86
124,2010-04-30,2.0,8.899987084153125e-06,3.99,3.99
125,2010-05-31,2.0,2.9293787862361415e-06,1.1,1.1
126,2010-06-30,2.03,9.113280756560101e-06,14.64,14.64
127,2010-07-31,2.28,1.923178116077631e-06,1.7,1.7
128,2010-08-31,2.28,5.42320287522462e-06,-4.19,-4.19
129,2010-09-30,2.27,2.5138118802662622e-05,11.56,11.56
130,2010-10-31,2.26,-5.549685633672206e-06,-5.44,-5.44
131,2010-11-30,2.51,5.399899162148436e-06,2.69,2.69
132,2010-12-31,2.51,-4.985758778151409e-06,-3.93,-3.93
133,2011-01-31,2.75,-1.5206110815286646e-05,-13.4,-13.4
134,2011-02-28,2.76,-6.089663429689201e-08,-5.63,-5.63
135,2011-03-31,2.99,-3.977481676444989e-06,15.75,15.75
136,2011-04-30,3.02,-2.8350238781098174e-06,-3.11,-3.11
137,2011-05-31,3.03,4.608950886872572e-06,5.59,5.59
138,2011-06-30,3.28,6.665097719816162e-06,3.83,3.83
139,2011-07-31,3.27,2.3947258008906665e-05,7.1,7.1
140,2011-08-31,3.27,2.9682809317551637e-06,-1.84,-1.84
141,2011-09-30,3.28,7.202200222766449e-06,-2.78,-2.78
142,2011-10-31,3.26,-3.339860627058187e-06,0.52,0.52
143,2011-11-30,3.27,6.0815852630017525e-06,-0.39,-0.39
144,2011-12-31,3.29,-3.3200851272297333e-06,-4.69,-4.69
145,2012-01-31,3.27,1.2639978999459673e-05,11.07,11.07
146,2012-02-29,3.26,-1.0687646911510886e-06,-4.45,-4.45
147,2012-03-31,3.24,-1.6617597405966254e-07,0.13,0.13
148,2012-04-30,3.26,-3.735859837860713e-06,-3.72,-3.72
149,2012-05-31,3.27,8.541086424763498e-07,-2.49,-2.49
150,2012-06-30,3.26,1.4529025838557854e-06,0.99,0.99
151,2012-07-31,3.02,2.2500628063427876e-07,-0.56,-0.56
152,2012-08-31,3.01,1.5095645172347227e-05,10.88,10.88
153,2012-09-30,3.01,1.281515471717298e-05,-22.54,-22.54
154,2012-10-31,2.75,3.8056612562957232e-06,29.11,29.11
155,2012-11-30,2.77,6.416881450825159e-06,1.53,1.53
156,2012-12-31,2.77,2.6133317292292922e-05,9.42,9.42
157,2013-01-31,2.76,9.151068065553403e-06,8.61,8.61
158,2013-02-28,2.76,1.1213986409389704e-05,6.97,6.97
159,2013-03-31,2.75,1.8446133076533402e-06,-1.81,-1.81
160,2013-04-30,2.78,8.180935918207581e-06,13.99,13.99
161,2013-05-31,2.5,1.6894977199622959e-06,-0.54,-0.54
162,2013-06-30,2.5,1.8806165159824313e-06,-1.24,-1.24
163,2013-07-31,2.53,2.478730380743357e-06,7.53,7.53
164,2013-08-31,2.51,1.0926750623797796e-06,-0.17,-0.17
165,2013-09-30,2.5,4.371276122834665e-06,1.19,1.19
166,2013-10-31,2.52,-2.7034745065005625e-08,1.85,1.85
167,2013-11-30,2.5,4.989470235223085e-07,10.33,10.33
168,2013-12-31,2.52,5.345087498908489e-07,0.3,0.3
169,2014-01-31,2.51,3.639278007233578e-06,5.79,5.79
170,2014-02-28,2.49,-3.5163369959002115e-06,5.08,5.08
171,2014-03-31,2.49,-1.984241447658797e-06,9.37,9.37
172,2014-04-30,2.5,-5.263192557702051e-07,11.49,11.49
173,2014-05-31,2.49,1.0853408196869837e-06,5.28,5.28
174,2014-06-30,2.49,-2.9558179812235096e-06,-1.28,-1.28
175,2014-07-31,2.49,3.0487457202689046e-06,4.96,4.96
176,2014-08-31,2.24,-4.606867684332829e-06,-0.7,-0.7
177,2014-09-30,2.24,9.375895805105702e-07,-0.94,-0.94
178,2014-10-31,1.97,1.6464890526473667e-06,-3.2,-3.2
179,2014-11-30,1.99,5.957091440229336e-06,0.7,0.7
180,2014-12-31,2.03,2.4626148379671806e-06,-2.55,-2.55
181,2015-01-31,2.0,1.6944160332636772e-06,4.28,4.28
182,2015-02-28,1.99,2.4149364677057146e-06,-2.71,-2.71
183,2015-03-31,1.74,4.279868290735471e-06,6.15,6.15
184,2015-04-30,1.74,-2.9007263473196817e-06,-3.22,-3.22
185,2015-05-31,1.74,1.4887177516422474e-06,-0.76,-0.76
186,2015-06-30,1.5,-2.0428238196094496e-07,-0.11,-0.11
187,2015-07-31,1.5,4.416160774712915e-06,7.0,7.0
188,2015-08-31,1.52,-2.807524253006295e-06,-13.7,-13.7
189,2015-09-30,1.49,-3.299035264419501e-06,-4.45,-4.45
190,2015-10-31,1.5,-7.250565672668955e-09,1.79,1.79
191,2015-11-30,1.5,-1.319595155015786e-06,-0.82,-0.82
192,2015-12-31,1.52,3.996685685996183e-06,-0.47,-0.47
193,2016-01-31,1.5,1.0872012807615512e-05,15.38,15.38
194,2016-02-29,1.52,3.586936583207761e-06,0.0,0.0
195,2016-03-31,1.53,-1.0596355768776454e-06,-1.03,-1.03
196,2016-04-30,1.5,2.1747228406624513e-06,3.03,3.03
197,2016-05-31,1.48,4.279915449991977e-06,4.46,4.46
198,2016-06-30,1.23,-2.0276263298112498e-07,3.98,3.98
199,2016-07-31,1.24,-6.499771922182625e-06,-18.38,-18.38
200,2016-08-31,1.25,-6.099059744524255e-07,-2.68,-2.68
201,2016-09-30,1.26,6.128468544101886e-06,16.2,16.2
202,2016-10-31,1.24,2.495622498727503e-07,-6.08,-6.08
203,2016-11-30,1.23,-1.642855207997869e-06,-8.45,-8.45
204,2016-12-31,1.27,3.30680998250851e-06,1.03,1.03
205,2017-01-31,1.25,-2.1534670452221903e-06,-0.91,-0.91
206,2017-02-28,1.26,2.596011935579114e-06,3.35,3.35
207,2017-03-31,1.27,5.9633026445919295e-06,7.49,7.49
208,2017-04-30,1.21,2.916759350858811e-06,8.65,8.65
209,2017-05-31,1.26,4.01307986374118e-05,0.0,0.0
210,2017-06-30,1.29,3.2970606970768888e-06,1.96,1.96
211,2017-07-31,1.24,8.7543402145526e-07,-4.71,-4.71
212,2017-08-31,1.27,-4.451288472078989e-07,-0.3,-0.3
213,2017-09-30,1.27,-7.297563798547216e-07,-4.67,-4.67
214,2017-10-31,1.26,1.8406467824902232e-06,3.51,3.51
215,2017-11-30,1.53,2.928711901569237e-06,0.74,0.74
216,2017-12-31,1.58,8.493389690896864e-07,-4.68,-4.68
217,2018-01-31,1.54,-3.2944323993818552e-06,-2.56,-2.56
218,2018-02-28,1.51,-4.38036953809565e-06,-10.35,-10.35
219,2018-03-31,1.54,6.288363044797346e-07,3.7,3.7
220,2018-04-30,1.51,-2.1213044846589606e-07,-2.56,-2.56
221,2018-05-31,1.55,4.175682525117331e-07,-0.23,-0.23
222,2018-06-30,1.57,6.047648417102759e-06,-0.23,-0.23
223,2018-07-31,1.52,4.1636503813622285e-06,8.31,8.31
224,2018-08-31,1.55,1.5998621491971475e-06,-2.56,-2.56
225,2018-09-30,1.65,4.301274912765694e-05,-5.96,-5.96
226,2018-10-31,1.57,3.169935704636809e-07,-19.01,-19.01
227,2018-11-30,1.76,3.6098800861408907e-06,15.29,15.29
228,2018-12-31,1.89,2.051221816365201e-06,-4.76,-4.76
229,2019-01-31,1.81,2.1251711630210874e-06,12.55,12.55
230,2019-02-28,1.8,4.418703182148425e-06,14.25,14.25
231,2019-03-31,1.81,-3.091187423573003e-06,-0.11,-0.11
232,2019-04-30,1.79,-3.19499370035833e-05,-7.09,-7.09
233,2019-05-31,1.79,-1.0751535582591611e-06,-8.77,-8.77
234,2019-06-30,1.83,-2.6308272808646933e-06,-2.64,-2.64
235,2019-07-31,1.56,3.864100912766074e-06,8.4,8.4
236,2019-08-31,1.54,-8.892056211891653e-07,2.68,2.68
237,2019-09-30,1.58,-7.581532174330792e-07,0.48,0.48
238,2019-10-31,1.29,1.8624698369048034e-06,8.51,8.51
239,2019-11-30,1.28,5.339432846461225e-06,-0.78,-0.78
240,2019-12-31,1.39,1.8735266734859183e-06,3.91,3.91
241,2020-01-31,1.25,-2.227896240016703e-06,-5.69,-5.69
242,2020-02-29,1.26,-8.190597102924483e-07,-20.8,-20.8
243,2020-03-31,0.8,8.1169585177823e-07,-16.11,-16.11
244,2020-04-30,0.76,-6.114654535809114e-06,6.04,6.04
245,2020-05-31,0.49,1.1163794534073821e-06,8.47,8.47
246,2020-06-30,0.57,3.838466250417558e-06,8.41,8.41
247,2020-07-31,0.51,1.2510469436130006e-06,6.23,6.23
248,2020-08-31,0.55,3.6483403977129665e-06,4.04,4.04
249,2020-09-30,0.55,-3.8009951335930363e-06,-4.11,-4.11
250,2020-10-31,0.52,-7.348495426808861e-06,-12.48,-12.48
251,2020-11-30,0.6,-1.1684962863814049e-05,0.0,0.0
252,2020-12-31,0.61,-4.183277753530287e-06,4.76,4.76
253,2021-01-31,0.52,-3.634877615061662e-06,-2.65,-2.65
254,2021-02-28,0.59,-2.0514104427515406e-05,-12.33,-12.33
255,2021-03-31,0.59,-1.234964641066406e-05,1.24,1.24
256,2021-04-30,0.49,-1.5038190448157069e-06,0.75,0.75
257,2021-05-31,0.51,2.1272603622292353e-05,24.36,24.36
258,2021-06-30,0.63,-9.036100781533685e-08,-3.08,-3.08
259,2021-07-31,0.58,1.4533613518097838e-05,9.02,9.02
260,2021-08-31,0.9,-4.765902889508275e-06,-8.86,-8.86
261,2021-09-30,0.92,5.601707592365135e-06,-3.51,-3.51
262,2021-10-31,0.76,1.397820919482201e-05,9.07,9.07
263,2021-11-30,1.067,-5.021434242708689e-06,-14.74,-14.74
264,2021-12-31,1.437,3.1858889284398218e-06,9.9,9.9
265,2022-01-31,1.277,-3.421280898507971e-06,-11.01,-11.01
266,2022-02-28,1.39,-4.834585170055284e-06,3.74,3.74
267,2022-03-31,1.454,-1.2300641241556652e-05,-4.99,-4.99
268,2022-04-30,1.53,3.018218059466266e-06,4.88,4.88
269,2022-05-31,1.863,5.9522588302720065e-06,0.85,0.85
270,2022-06-30,2.337,-5.7424391519628136e-06,-10.38,-10.38
271,2022-07-31,2.341,-1.2894642721215394e-07,1.91,1.91
