,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
70,2005-10-31,3.51,-5.53,6300.7121784510355,0.95585,-5.033338003647471e-06,-12.13,1504592.0
71,2005-11-30,3.5,11.5,8849.43098907726,1.25901,1.6221096278276294e-08,32.21,1744434.0
72,2005-12-31,3.76,8.39,6091.1444104317015,1.53364,8.98704690032015e-06,24.64,2050212.0
73,2006-01-31,3.76,1.81,6726.018409923783,1.41237,3.565204867578875e-06,-7.91,2041399.0
74,2006-02-28,3.99,-1.77,7643.922912688525,1.34817,-2.0353873624302865e-06,-3.08,1844454.0
75,2006-03-31,3.97,-0.7,4280.308265409094,1.24118,-2.9718222699677414e-06,-7.94,1795628.0
76,2006-04-30,3.97,6.56,5158.627269499225,1.30943,1.5022660545788043e-05,24.31,2100904.0
77,2006-05-31,3.96,-7.11,3607.2696421030264,1.03231,-1.3167340440557422e-05,-21.16,1882525.0
78,2006-06-30,4.21,-2.08,6013.326587860079,1.00476,-2.227190462812104e-06,-2.67,1553931.0
79,2006-07-31,4.22,0.63,6420.372888662155,1.16196,6.162458173121985e-06,15.65,1795544.0
80,2006-08-31,4.49,4.11,3043.5541778236743,1.26081,9.803184062037964e-06,8.51,1984179.0
81,2006-09-30,4.48,1.87,2245.65810787032,1.32726,1.2724890738259356e-05,8.05,2102710.0
82,2006-10-31,4.48,-0.68,2295.1380532747917,1.45852,1.5858567472128024e-05,9.89,2224279.0
83,2006-11-30,4.49,4.59,3703.8583837854253,1.54928,3.243677197890327e-06,7.42,2407069.0
84,2006-12-31,4.6,1.63,3559.571204934283,1.50066,-2.02899476720152e-06,-2.22,2383325.0
85,2007-01-31,4.61,-5.07,3317.4663306452503,1.32564,-9.019428258194578e-08,-11.66,2263943.0
86,2007-02-28,4.55,4.1,4630.767489290056,1.52335,5.452381187283629e-06,14.63,2487408.0
87,2007-03-31,4.63,2.4,2644.80237390516,1.60438,3.274147713753368e-06,5.32,2550144.0
88,2007-04-30,4.88,5.84,4265.833773962905,1.54473,3.3377238787763263e-06,12.12,2723376.0
89,2007-05-31,4.56,9.02,3442.826289804099,1.79523,2.964702924541291e-06,16.22,3142861.0
90,2007-06-30,4.52,4.36,8637.715141227427,1.75904,-5.065663127005815e-06,3.27,3489301.0
91,2007-07-31,4.76,10.4,6888.634883874352,1.76739,-1.2283408878354401e-05,0.47,3471197.0
92,2007-08-31,4.98,-2.47,6457.454002959393,1.68111,-6.399917217776706e-07,-4.88,2918166.0
93,2007-09-30,4.98,6.38,4868.943092545643,1.67554,1.6373730940032097e-05,8.27,3030429.0
94,2007-10-31,5.02,5.35,7229.636606458658,2.22664,9.945768971063253e-06,32.89,3721764.0
95,2007-11-30,5.02,-7.11,5328.3568376674975,2.01789,3.638625092013513e-07,-9.38,3839533.0
96,2007-12-31,5.02,3.61,3794.4168464692307,2.22385,8.330378245065768e-06,13.66,3976584.0
97,2008-01-31,4.96,-13.88,5334.906190457869,1.36799,-7.336324563944448e-06,-38.49,3378910.0
98,2008-02-29,4.94,4.37,4906.476015910813,1.44453,-1.3663743840093933e-05,1.57,2812427.0
99,2008-03-31,4.98,0.37,6028.761223382528,1.29423,-9.911002740294217e-06,-10.4,2416317.0
100,2008-04-30,4.95,7.97,5978.624860869332,1.75358,-9.422733133310855e-08,14.84,2800425.0
101,2008-05-31,5.04,1.05,5827.167606662134,1.56334,-4.8699914913355865e-06,-10.85,2592743.0
102,2008-06-30,5.01,-10.08,4158.795461528807,1.38467,7.478651423747165e-07,-11.43,2310690.0
103,2008-07-31,5.03,-4.4,3813.837842786241,1.40121,4.587773301104328e-06,1.19,2184707.0
104,2008-08-31,5.25,-5.47,4391.700865793515,1.19111,-7.984770517253102e-06,-11.98,2061115.0
105,2008-09-30,5.22,-1.24,13032.673695105974,1.04222,-3.977364622140186e-06,-12.5,1763170.0
106,2008-10-31,4.14,-20.96,9298.529569189872,0.85032,7.786294277982045e-06,-18.41,1342935.0
107,2008-11-30,3.99,6.22,4862.88929860436,0.82716,6.603904667752673e-06,2.46,1342395.0
108,2008-12-31,3.02,4.05,4889.972725960669,0.78911,-2.517124862776723e-06,-4.6,1364961.0
109,2009-01-31,2.41,3.4,4771.18262138362,0.93635,3.3487126610308577e-06,18.66,1440598.0
110,2009-02-28,1.87,-2.6,6892.324443456397,0.75272,-1.018738712938403e-05,-13.17,1434928.0
111,2009-03-31,1.73,13.72,6826.411318438119,0.98267,1.3422223197638599e-05,30.55,1365047.0
112,2009-04-30,1.85,12.09,9392.8889722422,0.94076,5.17983139594726e-07,8.33,1744915.0
113,2009-05-31,1.96,3.85,9473.259609708904,0.92629,-8.89151624529129e-07,3.23,1858459.0
114,2009-06-30,1.96,0.16,6937.111035430527,1.06234,9.610731850020977e-06,14.69,1914479.0
115,2009-07-31,1.95,13.39,5611.080717916268,1.16076,4.131415454187556e-06,9.26,1940672.0
116,2009-08-31,1.99,2.21,7679.548139298583,1.03629,-1.5611347263184913e-05,-10.72,1982102.0
117,2009-09-30,2.0,5.93,6547.798727179291,1.01313,-1.7433565463747452e-06,-5.79,1910874.0
118,2009-10-31,2.01,-5.89,3682.4949613735557,0.93497,6.920800307495314e-06,-7.71,1873328.0
119,2009-11-30,2.01,-1.0,4360.690142544068,0.88576,-9.246988697708926e-06,-5.26,1682848.0
120,2009-12-31,2.01,8.36,2411.2062990322397,0.96971,2.1345344454132365e-05,9.48,1746300.0
121,2010-01-31,2.0,-4.54,2539.5600470791455,0.88866,-2.6957900190165027e-06,-7.25,1771485.0
122,2010-02-28,2.01,-3.04,2404.7568150096845,0.87708,-5.748806159292551e-06,-3.5,1611333.0
123,2010-03-31,2.0,6.34,2323.2706590372795,0.90024,-1.340071738220408e-06,2.64,1715472.0
124,2010-04-30,2.0,2.87,4726.937726777159,0.86693,1.4301439480994273e-05,3.97,1744554.0
125,2010-05-31,2.0,-5.97,4263.12297123766,0.83384,1.2337118960364579e-06,-3.82,1630674.0
126,2010-06-30,2.03,3.04,3186.091584839654,0.83384,1.7521844999533748e-05,3.62,1747691.0
127,2010-07-31,2.28,3.8,4101.789858325481,0.89473,1.084848055384726e-05,7.3,1824393.0
128,2010-08-31,2.28,-1.06,2844.831047834242,0.83252,-1.582985041222491e-06,-6.95,1823380.0
129,2010-09-30,2.27,7.12,2683.0555045813303,0.92649,2.1684550828267568e-05,8.86,1889844.0
130,2010-10-31,2.26,0.29,2512.037154957019,0.93841,1.2753749851816747e-05,-0.14,2066373.0
131,2010-11-30,2.51,2.74,2425.471214126945,0.91458,7.949045654640937e-07,-2.54,2024500.0
132,2010-12-31,2.51,8.63,4519.982129741045,1.18194,1.3932746338643197e-05,29.23,2171541.0
133,2011-01-31,2.75,0.71,4624.735717666426,1.33415,5.2489586515403106e-06,12.88,2672725.0
134,2011-02-28,2.76,-6.14,3827.111684401655,1.1065,-1.3421272672876716e-07,-19.92,2455222.0
135,2011-03-31,2.99,8.78,3681.533706935241,1.10914,-4.314960044876546e-06,0.24,2301737.0
136,2011-04-30,3.02,5.9,4951.531705444075,1.0146,-6.271136890326668e-07,6.61,2310108.0
137,2011-05-31,3.03,-2.63,4885.084523141751,0.81748,-1.9570613247721102e-05,-19.43,1980641.0
138,2011-06-30,3.28,-2.68,3970.58556968983,0.87311,3.7657369031395994e-06,9.73,1957574.0
139,2011-07-31,3.27,0.91,4171.430451095706,1.00855,2.024083169372665e-05,14.09,2282775.0
140,2011-08-31,3.27,-12.61,4342.405099286921,0.93599,4.616670303060933e-06,-7.19,1988278.0
141,2011-09-30,3.28,-4.85,4959.728184985398,0.83441,-2.5985261430745e-06,-8.12,1856233.0
142,2011-10-31,3.26,8.45,3220.5600022861095,0.90576,9.270181566511545e-06,8.55,1977158.0
143,2011-11-30,3.27,-3.48,2458.359012273715,0.89609,1.6015231774146355e-06,-2.5,1962568.0
144,2011-12-31,3.29,-1.82,2353.7381030489396,0.87916,4.880671636631535e-07,-2.42,2024048.0
145,2012-01-31,3.27,7.9,2560.798597622198,0.98678,1.0043972025415304e-05,12.24,2131380.0
146,2012-02-29,3.26,3.98,2733.155546654515,1.09441,6.533124868206205e-06,10.64,2394227.0
147,2012-03-31,3.24,-0.21,2552.932711835967,1.08957,1.1547886059273452e-06,-0.44,2526908.0
148,2012-04-30,3.26,-0.84,2162.104233413838,0.89256,-3.6598124363667673e-06,-13.43,2327814.0
149,2012-05-31,3.27,-7.68,2232.5419702569234,0.91774,-1.5354659158078628e-06,2.82,2185786.0
150,2012-06-30,3.26,-0.15,2139.9342234842707,0.86968,-5.757723679368494e-06,-0.26,2064369.0
151,2012-07-31,3.02,2.12,2357.820146401784,0.79186,-3.0007028883468174e-06,-8.95,1983719.0
152,2012-08-31,3.01,0.19,2253.9934949271437,0.87311,8.808033852590208e-06,10.26,2071614.0
153,2012-09-30,3.01,3.93,2586.7200624187867,0.91774,3.6911442778855248e-06,6.23,2210232.0
154,2012-10-31,2.75,-4.69,1801.8391663741672,0.85366,-2.3897473209108004e-06,-6.98,2133907.0
155,2012-11-30,2.77,1.63,1619.6228706601164,0.90057,2.7301862434027484e-06,9.0,2085799.0
156,2012-12-31,2.77,4.85,1914.6484606838499,0.97381,1.0706511747828484e-05,11.39,2254735.0
157,2013-01-31,2.76,-2.22,2096.2226694624305,0.96809,6.019229176284994e-07,-0.59,2439405.0
158,2013-02-28,2.76,3.85,1670.6964768777477,1.05391,6.118658838507729e-06,3.25,2429067.0
159,2013-03-31,2.75,-1.72,1884.0423099052864,1.04933,2.7671072125103277e-06,-0.43,2464482.0
160,2013-04-30,2.78,-2.91,1580.2193462413459,1.05114,3.7115132943508755e-06,0.98,2585939.0
161,2013-05-31,2.5,2.25,1945.1553044789364,1.02163,-6.213619597056046e-07,-2.81,2546810.0
162,2013-06-30,2.5,-6.31,2287.214719793267,0.94331,-9.193704898860097e-06,-9.87,2314095.0
163,2013-07-31,2.53,2.36,1013.6741571601555,0.92174,1.3924278464108278e-05,-2.29,2275195.0
164,2013-08-31,2.51,1.19,1320.838325848014,0.89222,-4.113649477344395e-07,-4.38,2172252.0
165,2013-09-30,2.5,3.64,1683.7669953738264,0.94104,1.193548275890398e-05,5.47,2296066.0
166,2013-10-31,2.52,2.3,1336.2450258749102,0.93877,1.0065705859029299e-06,-0.24,2293921.0
167,2013-11-30,2.5,-0.26,1166.32644106655,0.92287,-4.154321629619821e-06,-2.52,2232357.0
168,2013-12-31,2.52,-1.98,1193.0884744012399,0.92628,2.251959752767197e-06,0.37,2184598.0
169,2014-01-31,2.51,-3.96,1279.0740063943765,0.83493,4.594161859968229e-06,-1.62,2214133.0
170,2014-02-28,2.49,2.18,1424.0407518879947,0.81376,-7.476437826213647e-06,-1.28,2139042.0
171,2014-03-31,2.49,-0.12,1198.3819657236384,0.77884,-1.078328950788859e-05,-4.29,2050451.0
172,2014-04-30,2.5,-1.08,1372.6846461968366,0.80106,6.04551928315218e-06,2.71,2097070.0
173,2014-05-31,2.49,1.81,1609.0480540472752,0.81905,7.70430340849695e-06,2.25,2152930.0
174,2014-06-30,2.49,0.24,1529.1559681214792,0.8508,6.227665365452184e-06,3.88,2208509.0
175,2014-07-31,2.49,3.5,2402.6396796623603,0.98307,2.178123265304801e-06,15.55,2436679.0
176,2014-08-31,2.24,-0.97,2285.0135635431216,1.07726,5.5961106349593545e-06,8.41,2658966.0
177,2014-09-30,2.24,-3.26,2379.078710441767,1.17249,6.707956978240153e-06,8.84,2999818.0
178,2014-10-31,1.97,-2.46,3303.623879303773,1.14498,-1.3518670522393478e-07,-2.35,2938352.0
179,2014-11-30,1.99,4.27,2228.2394727681885,1.21482,4.882044722959417e-06,10.17,3071059.0
180,2014-12-31,2.03,-3.8,1845.1690926501446,1.02646,-4.6431242460008373e-07,-15.51,2892710.0
181,2015-01-31,2.0,2.39,2006.360714030013,0.99443,-1.5029143283227028e-06,7.22,2751537.0
182,2015-02-28,1.99,-0.29,1819.6327767449432,1.04415,-1.929907436066124e-06,3.41,2918075.0
183,2015-03-31,1.74,2.31,2783.583335747197,1.20288,2.3133153429402226e-06,15.2,3072529.0
184,2015-04-30,1.74,3.55,3500.98537493136,1.31953,-3.3989597135226247e-06,11.47,3853452.0
185,2015-05-31,1.74,-2.85,2365.810773869543,1.26981,-3.179436001212175e-06,-4.73,3690299.0
186,2015-06-30,1.5,-3.12,2297.94426763896,1.21818,2.7564925719299588e-06,-4.07,3572036.0
187,2015-07-31,1.5,-3.16,2477.469298106046,1.18949,-6.063064334365335e-07,-2.35,3488205.0
188,2015-08-31,1.52,-4.71,3755.8009783623093,1.33483,2.7832578189538643e-06,12.22,3652839.0
189,2015-09-30,1.49,1.68,2644.3565451952304,1.16845,-3.2396320814121752e-06,-12.84,3502936.0
190,2015-10-31,1.5,5.37,1741.8411540258642,1.16654,3.1210227967950005e-06,-0.16,3413615.0
191,2015-11-30,1.5,-2.07,2313.0729307200663,1.04606,-8.051309565601986e-06,-10.33,3093854.0
192,2015-12-31,1.52,-1.58,2662.0954581277074,0.94758,8.809261180032074e-06,-9.41,2891781.0
193,2016-01-31,1.5,-3.78,3080.2559828788626,0.83359,4.961995210295984e-06,-9.2,2505441.0
194,2016-02-29,1.52,1.09,3020.5276184127806,0.74646,-5.360754714422235e-06,-10.45,2373308.0
195,2016-03-31,1.53,4.79,3777.9620837874127,0.78958,-3.2110258341097074e-06,5.78,2499564.0
196,2016-04-30,1.5,-0.13,3146.6614714032467,0.8282,5.207967388564473e-06,3.25,2492206.0
197,2016-05-31,1.48,-0.64,2909.291279400066,0.80215,-3.033181401793349e-06,-3.15,2409731.0
198,2016-06-30,1.23,1.0,3007.0016223951948,0.75634,-3.572681141156529e-07,-5.5,2410017.0
199,2016-07-31,1.24,3.78,2460.0552334065296,0.84258,5.152425087424013e-06,12.61,2484185.0
200,2016-08-31,1.25,2.14,2501.1334755200673,0.72041,-7.22199448752404e-06,-14.5,2379500.0
201,2016-09-30,1.26,0.0,1753.8691820908257,0.73209,-4.526736459927149e-06,-0.97,2287699.0
202,2016-10-31,1.24,-0.61,1666.6341764643641,0.73838,-2.0084152890387325e-07,0.86,2277661.0
203,2016-11-30,1.23,-0.88,2081.0808085261247,0.71951,3.1877909831401376e-06,-2.32,2313642.0
204,2016-12-31,1.27,2.81,1724.7696252568226,0.75275,6.284307892624231e-06,2.07,2342084.0
205,2017-01-31,1.25,3.11,2563.9046103648816,0.73309,5.80239099582733e-06,10.98,2497221.0
206,2017-02-28,1.26,-0.16,2179.172014425965,0.74728,2.4641999850141365e-06,2.93,2656876.0
207,2017-03-31,1.27,3.92,2072.4844507826565,0.74255,-3.7853837303253054e-06,-0.63,2651291.0
208,2017-04-30,1.21,2.12,2022.6118930473567,0.80877,5.513331119308331e-06,8.11,2660916.0
209,2017-05-31,1.26,6.08,3235.817981518567,0.96484,3.0989681171442427e-06,19.3,3169343.0
210,2017-06-30,1.29,2.35,2931.867925567933,1.10516,8.784268946389554e-07,15.68,3702329.0
211,2017-07-31,1.24,0.91,3495.5138060660456,1.1225,-6.166057610315658e-06,1.57,3984408.0
212,2017-08-31,1.27,-2.01,3079.2688169483017,1.03579,-3.0154220328169013e-06,-7.72,3780249.0
213,2017-09-30,1.27,2.47,2885.4063157840947,0.96484,1.5700156867547825e-06,-5.99,3522413.0
214,2017-10-31,1.26,5.47,3396.8548934542273,0.99795,-6.8946621054010475e-06,3.43,3596764.0
215,2017-11-30,1.53,-1.55,3498.981647466012,1.0752,3.907783396089312e-06,9.12,3730602.0
216,2017-12-31,1.58,-1.89,2891.6849135222214,1.08782,3.579427498676087e-06,0.29,3804619.0
217,2018-01-31,1.54,2.66,5703.777331969134,1.23259,4.723900017980658e-07,26.67,4519378.0
218,2018-02-28,1.51,-6.71,5053.190632825904,1.10708,-4.801208854404697e-06,-11.4,4539811.0
219,2018-03-31,1.54,0.56,3186.1569999449657,1.16631,-6.105874415639297e-07,5.35,4597129.0
220,2018-04-30,1.51,2.84,3963.6384158147594,1.28477,3.3992761537628802e-06,10.16,4635872.0
221,2018-05-31,1.55,-3.91,3252.2354541831833,1.32426,8.375787114768075e-07,3.07,5191991.0
222,2018-06-30,1.57,-5.23,3238.3181854383724,1.18605,-6.412129826115592e-07,-14.27,4947002.0
223,2018-07-31,1.52,-0.74,4550.185935270444,1.00695,7.783309526590946e-06,-15.1,4199967.0
224,2018-08-31,1.55,0.88,3755.179754655703,1.00554,-2.275582599811638e-06,-0.14,3817737.0
225,2018-09-30,1.65,1.11,3526.695258715485,1.07323,2.169799930100407e-06,5.69,3955890.0
226,2018-10-31,1.57,-12.15,3881.9798077550035,0.8363,-2.5388390797805986e-06,-22.08,3588754.0
227,2018-11-30,1.76,3.38,3086.854447933781,0.95477,3.712810027241591e-06,12.09,3674369.0
228,2018-12-31,1.89,-4.19,3032.484494326325,0.83912,-7.091891604047027e-06,-11.46,3542413.0
229,2019-01-31,1.81,9.13,3008.858165791496,0.78354,3.753513124656758e-06,8.07,3430188.0
230,2019-02-28,1.8,0.77,3045.262033315168,0.78597,-1.1964744247207845e-06,2.06,3514015.0
231,2019-03-31,1.81,-2.58,2905.224216993078,0.75673,3.975392168926286e-06,-3.72,3504886.0
232,2019-04-30,1.79,3.05,3718.646340769574,0.8335,3.052782421716093e-06,10.14,3884355.0
233,2019-05-31,1.79,-7.38,3365.329593802333,0.88224,3.4679325723743944e-06,5.85,3862873.0
234,2019-06-30,1.83,4.84,3443.8401616826013,0.98338,5.6347341137531825e-06,13.34,4297061.0
235,2019-07-31,1.56,-4.02,3041.0181332971038,0.90783,-3.6629276248495637e-07,-7.68,4386847.0
236,2019-08-31,1.54,-3.7,3297.000703543168,0.88102,-5.023625047396436e-07,-4.49,3948585.0
237,2019-09-30,1.58,5.62,3030.6913932934,0.91758,3.8332686412280825e-06,4.15,4155399.0
238,2019-10-31,1.29,0.83,2860.998808958567,0.82619,3.145923654273883e-06,-9.96,3967956.0
239,2019-11-30,1.28,-0.28,2466.1425967051186,0.87371,6.802219408509051e-06,3.46,3965302.0
240,2019-12-31,1.39,6.14,3086.932493704934,0.88224,4.971149067449261e-06,0.98,3959053.0
241,2020-01-31,1.25,-3.15,3065.2614087156494,0.72332,4.0954983579072866e-08,-8.15,3965740.0
242,2020-02-29,1.26,-8.45,3383.171217611003,0.68307,-6.326749642977934e-07,-9.64,3734756.0
243,2020-03-31,0.8,-11.64,5968.62670664738,0.54113,-3.65450837567311e-06,-20.78,2899398.0
244,2020-04-30,0.76,10.42,5984.452200698048,0.54493,-5.10629983872346e-06,7.63,2607559.0
245,2020-05-31,0.49,3.94,7033.381796184573,0.57321,2.8473466872597963e-06,5.19,2713563.0
246,2020-06-30,0.57,4.39,7843.8162376215405,0.48402,-1.8497168638034397e-05,-15.56,2852031.0
247,2020-07-31,0.51,6.87,7223.910272010167,0.52971,-5.161883187975064e-06,9.44,2643835.0
248,2020-08-31,0.55,2.61,12036.352552363196,0.6624,1.0757988483974893e-06,25.05,3365293.0
249,2020-09-30,0.55,-0.9,19664.09059924959,0.78858,-9.176085261666916e-06,16.37,4147871.0
250,2020-10-31,0.52,-2.53,6603.535545868853,0.74616,-1.6035735006556835e-06,-5.38,3942174.0
251,2020-11-30,0.6,14.74,8446.88943225398,0.80598,-1.2346818017722033e-06,8.02,4144952.0
252,2020-12-31,0.61,12.5,7838.284183316428,0.85928,-6.196051445430163e-07,6.61,4349812.0
253,2021-01-31,0.52,6.11,12457.701749867974,0.67221,-3.1768048980933612e-06,2.78,4826707.0
254,2021-02-28,0.59,-3.94,8887.999645524658,0.72181,2.233061857549501e-07,0.46,4948158.0
255,2021-03-31,0.59,1.25,5071.986814032373,0.70776,-7.79829322270336e-06,-1.95,4821565.0
256,2021-04-30,0.49,1.38,10201.784594765588,0.92604,5.869990001494682e-06,30.54,5808675.0
257,2021-05-31,0.51,1.31,7018.679473737813,0.85989,-1.2999764273400323e-05,-7.14,5901089.0
258,2021-06-30,0.63,3.03,5507.776693703411,0.85163,-1.4306051421988212e-05,-1.44,5895557.0
259,2021-07-31,0.58,-3.4,9493.335329694408,0.79292,6.108248599261002e-06,-6.89,5613380.0
260,2021-08-31,0.9,-0.97,5996.6528704692,0.78796,3.4240972867405563e-06,-0.63,5277517.0
261,2021-09-30,0.92,-2.48,4245.754809954609,0.71355,-6.633877571337636e-06,-7.1,4972812.0
262,2021-10-31,0.76,-2.9,3587.498721474496,0.71933,9.06183324555717e-06,3.82,4796541.0
263,2021-11-30,1.067,-3.92,3593.528162410083,0.6226,-7.531485730202075e-06,-13.45,4750641.0
264,2021-12-31,1.437,5.61,3114.3070218506587,0.66724,1.695697473436774e-06,7.17,4629563.0
265,2022-01-31,1.277,-10.77,3626.8414878767176,0.59945,8.040066912911902e-07,-15.2,4321272.0
266,2022-02-28,1.39,0.99,3039.440735432938,0.65484,8.103325483910611e-06,9.24,4375110.0
267,2022-03-31,1.454,1.13,3063.6198174052406,0.64823,-4.2405626237960155e-06,-1.01,4288513.0
268,2022-04-30,1.53,-2.39,2741.196264351306,0.58374,-2.791556445540649e-05,-7.11,4159813.0
269,2022-05-31,1.863,-0.15,3223.783400310573,0.592,-5.493320519998887e-06,1.42,3868976.0
270,2022-06-30,2.337,-12.85,3136.3934029815837,0.51015,-8.620271951751687e-06,-13.34,3599899.0
271,2022-07-31,2.341,3.34,3464.227502899699,0.52172,3.740921132043205e-07,1.61,3417596.0
