,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,216500,229500,219975,208000,252000,219144,185500,217000,215200,212000,-1.1514052583862193,-12.7,-5.66,4.09,11.03,131775,0.0223,0.0212,0.0197,0.0239,3.28,1.41
142,2011-10-31,238000,238000,219275,205500,252000,220996,185500,238000,231500,226000,-0.009005145797598627,-0.21,3.48,3.48,23.32,116970,0.0226,0.0243,0.0207,0.0262,3.26,9.93
143,2011-11-30,220000,243000,224450,212000,252000,223922,192000,220500,218100,215000,0.20026350461133072,3.04,5.52,1.85,15.18,129726,0.0231,0.021,0.0209,0.0226,3.27,-5.98
144,2011-12-31,211000,226500,216200,202500,252000,225060,198000,217000,213600,210500,1.2153110047846891,-2.54,-10.97,-2.09,-2.09,118438,0.0229,0.0194,0.0211,0.0214,3.29,-1.86
145,2012-01-31,217500,217500,210200,203500,252000,223953,198000,217500,214000,211500,1.4231404958677685,-8.61,-8.81,6.88,-6.05,222459,0.023,0.0189,0.0213,0.0195,3.27,3.08
146,2012-02-29,211000,219500,212350,208500,252000,222745,198000,214000,212000,209000,0.33273703041144903,-1.86,-0.94,-0.71,-5.59,140224,0.0199,0.0134,0.0209,0.0169,3.26,-1.86
147,2012-03-31,214000,220500,212400,206500,252000,221094,198000,220500,217000,213000,-0.21037037037037035,1.42,-1.15,-1.61,-6.75,145012,0.0185,0.0129,0.0207,0.0142,3.24,1.42
148,2012-04-30,216000,221500,214150,209000,252000,219833,198000,216000,214900,213000,-0.3497536945812808,2.13,-7.69,2.61,-6.09,182005,0.0159,0.0136,0.0198,0.0132,3.26,0.93
149,2012-05-31,210500,229000,218175,206500,252000,220048,198000,215500,210100,206500,-0.12371134020618557,-0.24,-4.32,-2.32,1.94,206928,0.0155,0.0155,0.0198,0.014,3.27,-2.55
150,2012-06-30,226000,226000,209000,197500,252000,218224,197500,226000,214700,209000,-1.3146551724137931,6.1,7.11,8.39,-4.64,133092,0.0153,0.0194,0.0196,0.0161,3.26,9.44
151,2012-07-31,212000,223000,215675,206500,243000,215940,197500,218000,211500,206500,0.16651665166516652,-1.85,-2.53,1.68,-11.11,112638,0.0156,0.0168,0.0195,0.0175,3.02,-6.19
152,2012-08-31,234000,234000,224475,213000,243000,216618,197500,234000,231500,227500,6.413793103448276,11.16,10.9,2.63,1.74,101279,0.016,0.0139,0.0179,0.0175,3.01,10.38
153,2012-09-30,239000,240000,230875,225500,243000,217482,197500,239000,230800,225500,0.9118150684931507,10.65,9.89,3.91,11.68,89870,0.0161,0.0164,0.0174,0.0165,3.01,2.58
154,2012-10-31,238500,241500,232300,224500,243000,218590,197500,241500,236900,233000,59.523809523809526,12.5,10.42,0.21,0.21,66310,0.0171,0.0183,0.0169,0.0164,2.75,-0.21
155,2012-11-30,219000,227000,216775,211000,241500,217928,197500,220500,217900,215000,8.311111111111112,-3.74,6.05,1.86,-0.45,70492,0.0169,0.0128,0.0163,0.0167,2.77,-6.01
156,2012-12-31,218000,224000,217650,210500,241500,218006,197500,223000,219300,217000,-2.469101123595505,-8.79,0.93,-2.24,3.56,107146,0.0167,0.0169,0.0161,0.0166,2.77,0.23
157,2013-01-31,220500,223000,215250,211000,241500,218386,197500,223000,221300,220000,-5.471014492753623,-7.55,4.01,1.38,1.38,139644,0.0155,0.0097,0.0155,0.0138,2.76,1.15
158,2013-02-28,228000,228500,221250,216500,241500,219095,197500,228500,226900,224500,0.5313531353135313,4.83,-2.15,2.7,9.09,113457,0.0151,0.0104,0.0154,0.0131,2.76,2.24
159,2013-03-31,218000,228000,219625,215000,241500,219673,197500,219000,218200,217500,0.0,0.0,-8.79,1.4,2.35,80875,0.014,0.011,0.0153,0.0108,2.75,-4.39
160,2013-04-30,226500,226500,215875,206000,241500,219821,197500,226500,223800,221500,0.4650205761316872,2.26,-2.79,3.66,4.86,71341,0.0126,0.0128,0.0152,0.0115,2.78,3.9
161,2013-05-31,229000,237000,226650,217500,241500,220544,197500,237000,232900,229000,0.05005688282138795,0.44,4.57,-2.76,8.79,97898,0.014,0.0202,0.0156,0.015,2.5,1.1
162,2013-06-30,233000,233000,227550,221000,241500,222022,206000,233000,229200,226500,0.9059720457433291,7.13,6.88,4.02,7.87,124266,0.0144,0.0209,0.0159,0.0178,2.5,0.65
163,2013-07-31,240000,245000,239225,233000,245000,224038,206000,240000,238900,238000,0.45117335352006055,5.96,8.84,0.84,13.21,58604,0.0151,0.014,0.0153,0.0176,2.53,3.0
164,2013-08-31,250000,250000,242050,234000,250000,225620,206000,250000,239900,234000,0.5995955510616784,5.93,9.65,5.04,9.89,94703,0.0162,0.0168,0.0155,0.017,2.51,5.04
165,2013-09-30,246500,253500,248175,241000,253500,226831,206000,247500,246700,246500,1.8439490445859872,5.79,13.07,-0.4,3.14,81501,0.0165,0.0164,0.0152,0.015,2.5,-1.4
166,2013-10-31,248000,261000,249525,239000,261000,228293,206000,254500,250400,248000,0.8366834170854272,3.33,9.49,-1.2,3.98,70416,0.0166,0.0166,0.015,0.0157,2.52,0.61
167,2013-11-30,260500,260500,252400,247000,261000,231248,206000,260500,255900,250000,0.44597574421168684,8.09,9.92,5.47,18.14,86117,0.0156,0.0131,0.0148,0.0142,2.5,3.37
168,2013-12-31,259000,260000,251325,240000,261000,233931,206000,259000,256000,254000,0.2695374800637959,5.07,11.16,1.57,18.81,53926,0.0146,0.0173,0.0149,0.0156,2.52,-0.58
169,2014-01-31,248000,252000,246000,241500,261000,236498,206000,248000,244800,241500,-0.1249018067556952,-1.59,3.98,-0.2,12.73,110683,0.015,0.0143,0.015,0.0148,2.51,-2.36
170,2014-02-28,235500,241000,233200,226000,261000,237530,206000,235500,233100,230000,-2.86322188449848,-9.42,0.64,-0.21,3.29,65676,0.0152,0.0173,0.0156,0.0161,2.49,-2.89
171,2014-03-31,239500,239500,229750,224000,261000,238326,206000,239500,237000,234500,-0.7636916835699797,-7.53,-2.84,4.13,9.86,86955,0.0146,0.0114,0.0156,0.0141,2.49,1.7
172,2014-04-30,245000,245000,240675,237000,261000,240518,217500,245000,243400,241500,-0.1481028151774786,-1.21,-3.73,1.87,8.17,71617,0.0139,0.0091,0.0154,0.0119,2.5,3.16
173,2014-05-31,260000,271000,262250,245000,271000,243384,221000,269500,265500,260000,1.0226155358898723,10.4,-0.19,-2.07,10.17,107614,0.0148,0.0176,0.0153,0.0131,2.49,6.12
174,2014-06-30,257500,268000,259100,249000,271000,245892,224000,261500,257600,254000,0.8003802281368821,8.42,-0.58,3.41,10.52,58567,0.014,0.0156,0.0146,0.0138,2.49,-0.96
175,2014-07-31,283000,283000,266025,260000,283000,248388,224000,283000,268800,260000,0.8655133928571428,15.51,14.11,6.99,17.92,103060,0.0137,0.015,0.0147,0.0152,2.49,9.9
176,2014-08-31,277500,290000,283325,277500,290000,251767,224000,287500,283400,277500,0.19603960396039605,2.97,17.83,-2.29,15.15,139912,0.0139,0.0158,0.0147,0.0148,2.24,4.72
177,2014-09-30,282500,289500,278750,270000,290000,254114,224000,282500,279800,278000,0.6650684931506851,9.71,18.95,1.44,14.6,111959,0.014,0.0138,0.0145,0.0144,2.24,1.8
178,2014-10-31,287500,293500,283625,276500,293500,257027,224000,293500,288100,284000,0.09981167608286252,1.59,17.35,1.41,15.93,102238,0.0141,0.011,0.0141,0.0131,1.97,1.77
179,2014-11-30,310000,312500,298350,288500,312500,260808,224000,312500,308900,302500,0.45605824232969316,8.77,16.54,1.81,19.23,86695,0.0132,0.0115,0.0139,0.0116,1.99,8.01
180,2014-12-31,282500,309000,298475,282500,312500,264829,224000,297000,291700,282500,0.0,0.0,9.71,-4.88,9.07,37073,0.0152,0.0227,0.0146,0.0162,2.03,-8.87
181,2015-01-31,295000,317500,295600,279000,317500,268943,224000,317500,307700,295000,0.02691292875989446,0.51,7.66,0.68,18.95,117581,0.0174,0.0254,0.0157,0.0207,2.0,4.42
182,2015-02-28,255000,317500,284500,252500,317500,272510,224000,259000,255900,252500,-1.9008264462809916,-18.4,-11.3,-2.49,9.68,351808,0.0197,0.0306,0.0169,0.0249,1.99,-17.87
183,2015-03-31,267500,270000,260125,244000,317500,275135,237000,269000,265600,262000,-0.4542343883661249,-5.31,-5.31,-0.93,11.69,71891,0.0215,0.0239,0.0181,0.0259,1.74,4.9
184,2015-04-30,282500,302000,275575,258500,317500,278139,244000,302000,289800,282500,-0.2769431743958197,-4.24,-3.75,0.53,15.31,126995,0.0237,0.0258,0.0194,0.0264,1.74,7.82
185,2015-05-31,304000,311000,296225,282500,317500,280656,244000,311000,302900,297000,1.5015625,19.22,-1.94,-2.25,12.8,99716,0.0258,0.0285,0.0205,0.026,1.74,5.56
186,2015-06-30,294000,301500,294775,285500,317500,283636,244000,300000,297100,294000,0.861679604798871,12.21,4.07,-1.67,14.17,67155,0.0252,0.0152,0.0206,0.0242,1.5,-3.29
187,2015-07-31,280000,289500,282375,270500,317500,285341,244000,283000,276900,273000,0.830188679245283,-0.88,-5.08,2.38,-1.06,111546,0.0238,0.015,0.0206,0.0194,1.5,-4.76
188,2015-08-31,269500,269500,263925,253500,317500,283764,244000,269500,264100,256500,3.9409722222222223,-11.35,5.69,0.94,-2.88,131370,0.0226,0.0228,0.0211,0.0178,1.52,-3.75
189,2015-09-30,280000,288500,273150,256000,317500,283285,244000,282500,279000,272500,5.409090909090909,-4.76,6.87,0.0,-0.88,100300,0.0229,0.0261,0.022,0.0215,1.49,5.07
190,2015-10-31,319500,323000,303025,282000,323000,284881,244000,323000,319000,315000,1.4559819413092552,12.9,13.1,0.31,8.86,92496,0.0211,0.0196,0.0225,0.0214,1.5,14.11
191,2015-11-30,306500,328000,315700,299000,328000,286429,244000,315000,312700,306500,-13.283185840707965,15.01,0.82,-0.81,-1.13,98234,0.0197,0.0184,0.0228,0.0214,1.5,-4.07
192,2015-12-31,307500,319500,311275,303500,328000,287496,244000,319500,313800,307500,1.1096045197740114,9.82,4.59,-3.76,8.85,64081,0.0195,0.0127,0.0222,0.0174,1.52,0.33
193,2016-01-31,298000,319500,299850,282500,328000,287879,244000,298000,290700,285000,1.2605863192182412,-7.74,9.16,3.29,-6.14,88763,0.0198,0.0221,0.0224,0.0179,1.5,-3.56
194,2016-02-29,303000,317500,304500,290000,328000,289647,244000,303000,296200,290000,-0.20244420828905418,-3.81,13.7,3.06,18.82,89735,0.0207,0.0258,0.0216,0.0204,1.52,1.68
195,2016-03-31,295000,313500,301225,293500,328000,293431,253500,297500,295700,293500,-0.39591439688715957,-4.07,5.36,-0.84,10.28,65122,0.0194,0.0165,0.021,0.0212,1.53,-2.64
196,2016-04-30,294500,302000,292875,282500,328000,295073,253500,302000,297200,293500,-0.5176991150442478,-1.17,-8.82,-0.84,2.26,56131,0.0189,0.0179,0.0202,0.0199,1.5,-0.84
197,2016-05-31,278000,297000,286725,273000,328000,294278,253500,278000,275400,273000,0.9649122807017543,-8.25,-9.3,-0.36,-8.55,154148,0.0179,0.0107,0.0188,0.0151,1.48,-5.6
198,2016-06-30,263500,286500,270825,254500,328000,292306,253500,263500,259800,254500,0.9855351976856318,-10.22,-14.31,-2.59,-10.37,95172,0.0183,0.0159,0.0187,0.0148,1.23,-3.83
199,2016-07-31,266500,274000,268575,261500,328000,291020,253500,271500,269200,266500,3.995798319327731,-9.51,-10.57,-1.48,-2.38,44936,0.0163,0.0091,0.0185,0.0122,1.24,2.3
200,2016-08-31,270000,280500,272125,264000,328000,291680,254500,270000,266600,264000,-15.157894736842104,-2.88,-10.89,0.56,0.19,110795,0.0148,0.015,0.018,0.0145,1.25,1.31
201,2016-09-30,279500,287500,282150,270000,328000,292500,254500,285000,282500,279500,-33.72222222222223,6.07,-4.77,-2.78,-0.18,69982,0.0146,0.0137,0.017,0.0143,1.26,3.9
202,2016-10-31,291500,294500,285250,277000,328000,291088,254500,294500,292000,287000,-1.0707762557077627,9.38,-1.02,0.52,-8.76,64627,0.014,0.0143,0.0165,0.0143,1.24,4.29
203,2016-11-30,293000,302000,293450,284000,319500,289079,254500,301500,298900,293000,-2.027272727272727,8.92,6.93,-2.33,-4.4,72734,0.0145,0.0144,0.0162,0.0137,1.23,-0.17
204,2016-12-31,268500,298000,284900,268500,319500,286925,254500,274000,271800,268500,0.4035087719298246,-5.29,3.07,-2.54,-13.11,61983,0.0153,0.0186,0.0167,0.0161,1.27,-10.95
205,2017-01-31,269000,276000,269850,262000,317500,284402,254500,273500,269700,267000,0.7934224049331963,-7.72,0.94,-0.92,-9.73,75794,0.0146,0.0128,0.0159,0.0155,1.25,0.19
206,2017-02-28,255000,279000,266425,252500,313500,281440,252500,255500,254600,252500,1.1014285714285714,-15.42,-3.41,-0.78,-14.0,146326,0.0147,0.0148,0.0149,0.0154,1.26,-4.49
207,2017-03-31,268000,273500,265025,255500,302000,278119,252500,270500,268200,265500,0.020765027322404372,-0.19,-4.11,-2.01,-9.15,67810,0.0145,0.011,0.0145,0.0128,1.27,5.1
208,2017-04-30,268000,274000,268200,262500,302000,276203,252500,270500,268300,267000,-0.03517110266159696,0.37,-8.69,-0.37,-10.52,91246,0.0138,0.0094,0.0138,0.012,1.21,-0.92
209,2017-05-31,292500,293000,280025,268000,302000,275619,252500,293000,291500,290000,2.8180076628352495,14.71,-0.17,3.54,5.22,146369,0.013,0.0081,0.0138,0.0096,1.26,9.14
210,2017-06-30,281500,296000,286075,278000,302000,276907,252500,284000,280000,278000,0.8243045387994143,5.63,4.84,1.26,6.83,71565,0.0112,0.0098,0.0133,0.0094,1.29,-3.92
211,2017-07-31,292000,295000,290975,285000,302000,278787,252500,295000,292900,291500,0.9362591431556949,8.96,8.55,-0.34,9.57,68606,0.0105,0.009,0.0133,0.0093,1.24,3.73
212,2017-08-31,276500,303500,289175,276500,305500,280354,252500,292500,284400,276500,-2.2697095435684647,-5.47,8.43,-4.16,2.41,70054,0.0118,0.0163,0.0134,0.0137,1.27,-5.31
213,2017-09-30,280000,280000,272275,265500,305500,279478,252500,280000,278200,273000,1.146341463414634,-1.41,5.46,1.45,-1.23,61316,0.0123,0.0124,0.0133,0.0147,1.27,-2.27
214,2017-10-31,273000,288000,280350,273000,305500,279078,252500,282500,278200,273000,1.0251968503937008,-6.51,1.87,-2.15,-6.35,90708,0.0126,0.0124,0.0132,0.0152,1.26,-2.5
215,2017-11-30,260000,274500,268450,260000,305500,276922,252500,268000,265000,260000,0.6785079928952042,-7.64,-11.26,-0.76,-11.26,82207,0.0128,0.01,0.0128,0.0122,1.53,-4.76
216,2017-12-31,267000,268500,265050,258500,305500,275285,252500,267500,266600,264000,3.135135135135135,-4.64,-3.96,-0.19,-1.48,62009,0.0127,0.0105,0.0119,0.0104,1.58,-0.37
217,2018-01-31,289000,289000,277425,260500,305500,275851,252500,289000,283200,279500,0.7886944818304173,5.86,-1.03,1.58,7.43,110118,0.0127,0.0135,0.012,0.011,1.54,8.24
218,2018-02-28,289000,294500,285275,274500,305500,277333,255500,293000,289700,285000,0.5881470367591898,7.84,1.4,0.52,13.33,95831,0.0129,0.0188,0.0123,0.0138,1.51,3.4
219,2018-03-31,270500,282000,277475,268000,305500,278502,258500,276500,272200,268000,0.8733333333333334,1.31,-3.39,-2.35,1.5,51656,0.0121,0.0086,0.0121,0.0137,1.54,-6.4
220,2018-04-30,267500,271500,266775,263000,305500,278391,258500,271500,269000,267500,22.57894736842105,-4.29,-2.01,-0.37,-0.19,53569,0.0115,0.0082,0.0121,0.012,1.51,-1.11
221,2018-05-31,250500,272000,263975,250500,305500,277033,250500,257000,253900,250500,0.9275766016713093,-13.32,-3.65,-3.47,-14.36,85268,0.0113,0.0079,0.012,0.0081,1.55,-6.36
222,2018-06-30,264000,273000,262550,250500,305500,275165,250500,266500,264600,263000,0.21164772727272727,-1.49,-1.12,-0.38,-7.04,58848,0.0123,0.0146,0.0124,0.0108,1.57,3.53
223,2018-07-31,273000,275500,268925,262500,305500,273179,250500,275000,272000,270500,-0.3164362519201229,2.06,-5.54,0.37,-6.51,52457,0.0121,0.012,0.0127,0.0124,1.52,3.41
224,2018-08-31,265000,279000,271175,261000,294500,271418,250500,267500,265100,261000,-1.3918269230769231,5.79,-8.3,-1.85,-4.16,63040,0.0112,0.0124,0.012,0.0131,1.55,-2.93
225,2018-09-30,284000,284000,263050,257500,294500,270783,250500,284000,267700,258000,4.594405594405595,6.57,4.6,7.17,1.43,144670,0.0125,0.0165,0.0123,0.0138,1.65,6.17
226,2018-10-31,278500,286000,279975,272000,294500,270914,250500,282500,279700,274500,1.0,2.01,4.11,-1.07,2.01,107317,0.0136,0.0158,0.0126,0.0148,1.57,-1.94
227,2018-11-30,272500,287500,280725,272500,294500,271965,250500,280500,277200,272500,0.916839916839917,4.41,8.35,-2.85,4.81,71701,0.0143,0.0146,0.0129,0.0156,1.76,-0.73
228,2018-12-31,269000,282500,274200,268000,294500,272664,250500,282500,275100,268000,-7.04,-5.28,0.94,-3.06,0.75,84280,0.0145,0.0162,0.0134,0.0155,1.89,-4.1
229,2019-01-31,273000,275000,271100,267000,294500,272158,250500,274500,272400,270000,0.3555956678700361,-1.97,0.0,0.37,-5.54,80421,0.0142,0.0089,0.0132,0.0136,1.81,1.49
230,2019-02-28,301500,307000,290350,270000,307000,272677,250500,307000,302100,299500,1.7297921478060045,7.49,12.71,0.0,4.33,74015,0.0156,0.019,0.0135,0.0157,1.8,11.05
231,2019-03-31,301000,309000,300350,287500,309000,274504,250500,309000,305400,301000,0.966693744922827,11.9,5.99,0.17,12.31,66692,0.0154,0.0156,0.0139,0.0153,1.81,-0.17
232,2019-04-30,304000,304500,297725,290000,309000,277321,250500,304500,303100,300000,0.8328445747800586,11.36,10.75,1.0,13.64,78443,0.015,0.0092,0.0143,0.0163,1.79,1.0
233,2019-05-31,271000,305000,282075,271000,309000,278928,254000,278500,273600,271000,-1.2371638141809291,-10.12,-0.55,-2.87,8.18,90231,0.0149,0.0124,0.0146,0.0143,1.79,-10.86
234,2019-06-30,268000,278500,272500,268000,309000,279596,257500,271500,270000,268000,-23.19642857142857,-12.99,-0.37,-0.92,0.56,56033,0.0143,0.012,0.0144,0.0117,1.83,-2.72
235,2019-07-31,263000,269500,261250,257000,309000,278986,257000,263000,260800,257000,3.6857923497267757,-13.49,-3.66,1.15,-3.66,78063,0.0149,0.016,0.0147,0.0135,1.56,-1.87
236,2019-08-31,229000,257500,234525,224500,309000,275947,224500,229000,226500,225500,1.2895595432300164,-15.81,-24.05,0.66,-12.26,97049,0.0157,0.022,0.0156,0.0169,1.54,-11.41
237,2019-09-30,223000,235000,229125,223000,309000,273278,223000,235000,228800,223000,0.781657355679702,-16.79,-25.91,-2.41,-21.48,123363,0.015,0.0144,0.0154,0.0176,1.58,-2.62
238,2019-10-31,216500,226500,220475,213000,309000,268207,213000,222500,219800,216500,0.7942497753818508,-17.68,-28.78,-4.42,-22.26,88303,0.0155,0.0149,0.0154,0.0174,1.29,-2.91
239,2019-11-30,232500,240000,232675,224500,309000,264065,213000,240000,236400,232500,-0.19112207151664615,3.1,-14.21,-1.27,-16.22,107104,0.0166,0.0191,0.0157,0.0162,1.28,5.2
240,2019-12-31,243500,253000,243475,229500,309000,261567,213000,252500,247100,243000,-0.9694092827004218,9.19,-9.14,-3.56,-9.48,87875,0.0169,0.0139,0.0156,0.0156,1.39,4.73
241,2020-01-31,211000,238500,227075,210500,309000,257914,210500,225000,215600,210500,0.11184500220167327,-2.54,-19.77,-6.22,-22.71,102642,0.0167,0.0136,0.0159,0.0161,1.25,-13.35
242,2020-02-29,198000,213500,207250,198000,309000,251356,198000,203500,201200,198000,0.5097582289542675,-17.5,-12.58,-3.88,-34.33,171848,0.015,0.0127,0.0153,0.0138,1.26,-8.97
243,2020-03-31,154000,197000,160225,126000,309000,239665,126000,154000,150100,145500,0.7526617526617526,-36.76,-30.94,6.21,-48.84,210291,0.0234,0.0467,0.0196,0.0287,0.8,-22.22
244,2020-04-30,190500,193000,182175,150000,307500,230097,126000,191500,189500,184500,0.295717748451387,-10.98,-13.8,2.97,-37.13,116801,0.0281,0.0393,0.0225,0.0365,0.76,25.74
245,2020-05-31,182500,197000,190325,182500,278500,222551,126000,193000,190100,182500,0.23974280465401104,-7.83,-21.51,-5.44,-32.66,156291,0.0282,0.02,0.0229,0.0376,0.49,-4.2
246,2020-06-30,176000,206000,189200,176000,269500,215409,126000,186500,179200,176000,-0.5866588989222256,20.14,-27.72,-6.63,-34.33,86373,0.0304,0.0233,0.0243,0.0313,0.57,-3.56
247,2020-07-31,171500,187500,181025,171500,263500,207938,126000,178500,175600,171500,0.28657660247197475,-9.97,-18.72,-3.11,-34.79,145319,0.0306,0.0174,0.0243,0.0229,0.51,-2.56
248,2020-08-31,187000,189000,177150,164500,253000,203067,126000,187000,183500,180000,-0.13467829880043622,2.47,-5.56,4.76,-18.34,144357,0.0322,0.0292,0.025,0.024,0.55,9.04
249,2020-09-30,182000,191500,184875,178500,253000,199662,126000,182500,180400,178500,-0.1705,3.41,20.13,1.11,-20.0,83838,0.0228,0.0141,0.0249,0.0211,0.55,-1.09
250,2020-10-31,179000,195500,185900,179000,253000,196808,126000,193500,187900,179000,-0.11123532699832309,1.99,-6.04,-8.44,-17.89,136600,0.0221,0.0178,0.0251,0.0213,0.52,-1.65
251,2020-11-30,188000,206500,195250,182500,253000,193563,126000,205000,199500,188000,-0.11337513061650992,2.17,3.01,-8.96,-19.14,359422,0.0218,0.0244,0.0256,0.0195,0.6,5.03
252,2020-12-31,187500,197000,192400,186500,238500,189429,126000,196000,192200,187500,-0.13130434782608696,3.02,6.53,-3.35,-23.0,172054,0.0203,0.0147,0.0255,0.0195,0.61,-0.27
253,2021-01-31,168000,190500,182450,168000,213500,186030,126000,180000,174800,168000,0.4386046511627907,-9.43,-5.88,-6.67,-21.5,202346,0.0203,0.0172,0.0256,0.0191,0.52,-10.64
254,2021-02-28,173000,177500,171475,167500,206500,183177,126000,177500,174900,173000,1.0948148148148147,-14.78,-4.95,1.47,-13.5,313120,0.0175,0.0158,0.0257,0.0166,0.59,-1.98
255,2021-03-31,190000,196000,188650,180500,206500,185226,150000,190000,188000,186000,0.056886227544910184,1.33,4.4,3.26,23.38,118988,0.0178,0.0136,0.0225,0.0161,0.59,9.83
256,2021-04-30,198000,202500,193350,187500,206500,186147,164500,202500,199900,198000,4.532994923857868,17.86,10.61,1.02,3.94,154473,0.0163,0.0077,0.0195,0.013,0.49,5.04
257,2021-05-31,211500,215000,207900,198000,215000,187534,164500,211500,209500,208000,1.4002517306482063,22.25,12.5,1.68,15.89,149165,0.0142,0.0127,0.0191,0.0115,0.51,6.82
258,2021-06-30,220500,223000,215050,209500,223000,189768,164500,223000,220400,216000,0.6716772151898734,16.98,17.6,2.56,25.28,109306,0.0136,0.0127,0.0172,0.0111,0.63,5.0
259,2021-07-31,214500,221500,216500,209500,223500,192907,164500,216500,215300,214500,0.3748874887488749,8.33,27.68,-1.38,22.22,54727,0.0132,0.0139,0.017,0.0127,0.58,-2.72
260,2021-08-31,226000,231500,221950,214000,231500,196702,167500,231500,227800,224500,0.3288590604026846,6.86,30.64,1.12,20.86,94036,0.0127,0.0162,0.0155,0.0144,0.9,5.36
261,2021-09-30,235000,235000,228800,223000,235000,200177,167500,235000,231600,228500,0.22596153846153846,6.58,24.67,3.3,29.12,92033,0.0129,0.0121,0.0154,0.0141,0.92,4.68
262,2021-10-31,231000,251500,241925,231000,251500,204413,167500,251500,242800,231000,0.27313493681206685,6.7,16.08,-5.71,24.53,86749,0.0141,0.0174,0.0155,0.0152,0.76,-0.22
263,2021-11-30,202000,233500,219975,202000,251500,206842,167500,217000,209200,202000,-1.3449664429530201,-10.02,-3.81,-5.61,7.45,113150,0.0151,0.0164,0.0145,0.0158,1.067,-12.55
264,2021-12-31,202000,222000,211975,202000,251500,208460,167500,222000,212800,202000,-1.8163001293661059,-14.04,-8.39,-6.48,7.73,120023,0.0161,0.0203,0.015,0.0179,1.437,0.0
265,2022-01-31,200500,222500,210850,199000,251500,210578,167500,208500,203800,199000,-1.0093959731543622,-15.04,-7.18,-4.07,14.9,96042,0.0175,0.0217,0.0155,0.0195,1.277,-9.68
266,2022-02-28,190500,218000,207325,190000,251500,213411,180500,197500,193600,190000,-0.7658102766798419,-7.75,-17.71,-9.72,10.12,209204,0.0182,0.0224,0.016,0.0205,1.39,-4.99
267,2022-03-31,219000,219000,193375,181000,251500,213949,181000,219000,208600,201000,0.5517693315858454,8.42,-6.81,9.5,15.26,134631,0.0199,0.022,0.0166,0.0217,1.454,14.96
268,2022-04-30,210000,220500,213200,205000,251500,215729,181000,210000,208400,205000,0.8571428571428571,4.74,-9.09,-2.1,5.53,68893,0.0197,0.0155,0.017,0.0199,1.53,1.2
269,2022-05-31,199000,207500,200500,196000,251500,215093,181000,199500,198400,196000,-0.754653130287648,4.46,-1.49,1.27,-5.91,123102,0.0191,0.0135,0.0171,0.0179,1.863,-5.24
270,2022-06-30,201000,201000,196950,192000,251500,213636,181000,201000,199500,196500,0.35407239819004527,-3.13,-0.5,2.55,-8.84,64855,0.018,0.0117,0.0171,0.0137,2.337,1.01
271,2022-07-31,197500,201500,196075,184500,251500,211876,181000,197500,194700,192000,0.6776765375854215,-5.95,-1.5,1.54,-8.78,65130,0.0176,0.0216,0.0176,0.0159,2.341,-1.25
