,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
107,2008-11-30,3.99,6.22,1080.0073262032085,2.63866,-7.427163019184845e-08,-9.3,37400.0
108,2008-12-31,3.02,4.05,8908.086169178416,1.8228,-1.33618293871621e-07,-30.91,24684.0
109,2009-01-31,2.41,3.4,4877.936408904511,1.79072,-8.757563045351876e-07,68.04,34140.0
110,2009-02-28,1.87,-2.6,1814.7212638567787,1.26558,-8.738251166101244e-08,-20.61,33738.0
111,2009-03-31,1.73,13.72,1333.4978466076695,1.70102,8.72780480525985e-07,34.42,33900.0
112,2009-04-30,1.85,12.09,4430.353487635586,1.65454,3.7393537437658293e-07,-2.44,37891.0
113,2009-05-31,1.96,3.85,20416.163304954003,1.29738,-3.3992941991703667e-06,-22.42,35002.0
114,2009-06-30,1.96,0.16,6000.832477235583,1.18974,-7.436759600281865e-07,-8.26,25698.0
115,2009-07-31,1.95,13.39,6678.2490815099,1.53793,-2.891729109477105e-05,29.24,30757.0
116,2009-08-31,1.99,2.21,12153.236619580624,1.70429,1.2458095338626382e-06,10.8,40918.0
117,2009-09-30,2.0,5.93,21878.22641832541,2.67712,6.251829093439398e-06,69.5,99272.0
118,2009-10-31,2.01,-5.89,11062.174460448123,3.73557,8.994008572532447e-06,39.53,109211.0
119,2009-11-30,2.01,-1.0,10184.537008954609,3.38819,4.3394561065463375e-06,-9.3,145735.0
120,2009-12-31,2.01,8.36,6855.533236674952,3.6899,2.781499215915513e-07,8.9,144840.0
121,2010-01-31,2.0,-4.54,9580.693122965899,2.7796,5.602358013497901e-06,4.51,141340.0
122,2010-02-28,2.01,-3.04,13640.485147443022,2.44388,-6.5056101611235465e-06,-1.93,138562.0
123,2010-03-31,2.0,6.34,15377.561153624676,3.33696,1.786497173684168e-06,36.54,144137.0
124,2010-04-30,2.0,2.87,12460.414866476536,4.03768,1.2262558660523418e-06,22.77,192850.0
125,2010-05-31,2.0,-5.97,19689.865813551885,5.25693,5.004589395839679e-06,30.2,248423.0
126,2010-06-30,2.03,3.04,12447.808650620802,5.76112,2.75646629339289e-06,10.6,285598.0
127,2010-07-31,2.28,3.8,11172.345508330935,4.72885,-8.782332458057154e-07,-17.92,312690.0
128,2010-08-31,2.28,-1.06,18247.7939556609,3.95584,-6.04857772598571e-06,-16.35,229504.0
129,2010-09-30,2.27,7.12,14791.496945974595,4.5132,2.7365344123173492e-06,8.8,230188.0
130,2010-10-31,2.26,0.29,23473.254573192673,4.73841,1.9766510375037023e-07,6.24,277924.0
131,2010-11-30,2.51,2.74,24747.13153175725,5.01679,5.17732519418928e-07,5.88,279385.0
132,2010-12-31,2.51,8.63,11516.009523544415,5.42539,7.458504077840822e-06,8.13,287393.0
133,2011-01-31,2.75,0.71,15592.337043744135,3.30095,2.574879655645722e-06,-0.88,304818.0
134,2011-02-28,2.76,-6.14,14318.090635355595,2.68521,-1.1614551941536886e-05,-20.44,251072.0
135,2011-03-31,2.99,8.78,8451.890498030809,2.93275,7.622611198640213e-06,9.22,240708.0
136,2011-04-30,3.02,5.9,16502.75420624293,3.06514,7.746979153708221e-06,6.01,288262.0
137,2011-05-31,3.03,-2.63,12181.809638175295,3.10952,2.2037429922093203e-06,1.44,279804.0
138,2011-06-30,3.28,-2.68,9045.831126311434,2.65257,-7.959535283387827e-06,-8.35,246486.0
139,2011-07-31,3.27,0.91,7936.475837835044,2.70868,-1.0639107148440779e-06,1.77,251571.0
140,2011-08-31,3.27,-12.61,10064.080237924121,2.35772,-3.839129694309362e-06,-12.95,211496.0
141,2011-09-30,3.28,-4.85,8569.678231832617,2.2752,4.90577481452804e-06,4.32,214120.0
142,2011-10-31,3.26,8.45,20249.34748479226,3.06514,5.192902513246024e-06,34.72,259243.0
143,2011-11-30,3.27,-3.48,24361.430303196805,3.28628,9.016850833945824e-06,11.5,291197.0
144,2011-12-31,3.29,-1.82,17052.80784561495,3.41904,7.028219596494657e-06,0.87,322881.0
145,2012-01-31,3.27,7.9,19694.086700336702,2.12878,3.6992212382734284e-06,3.45,332640.0
146,2012-02-29,3.26,3.98,16911.477214591356,2.41264,3.0571359089482917e-06,9.24,340503.0
147,2012-03-31,3.24,-0.21,11733.48796884155,2.14666,-1.1776081139061382e-05,-11.03,353291.0
148,2012-04-30,3.26,-0.84,11962.906749236006,2.13761,-1.2240520850439612e-06,-0.41,321992.0
149,2012-05-31,3.27,-7.68,12869.326140251122,2.07558,7.743652783664309e-07,-2.9,321837.0
150,2012-06-30,3.26,-0.15,16997.225516141665,2.63448,1.1045909698534257e-05,29.69,357460.0
151,2012-07-31,3.02,2.12,16671.74629628732,2.74971,4.582497124420128e-06,4.38,412694.0
152,2012-08-31,3.01,0.19,15756.525296661563,3.06911,3.4174190217432044e-06,11.61,446047.0
153,2012-09-30,3.01,3.93,13458.831236604809,3.24636,-2.254208422043762e-07,8.93,483849.0
154,2012-10-31,2.75,-4.69,22114.113421459453,3.8141,4.997253492206904e-06,17.49,521374.0
155,2012-11-30,2.77,1.63,16168.714789633515,3.85846,-2.5407366668051327e-06,1.64,613477.0
156,2012-12-31,2.77,4.85,14119.416685302247,3.92049,-5.0795534965652246e-06,-1.78,585797.0
157,2013-01-31,2.76,-2.22,12997.012804213744,3.46329,-5.834645070686679e-06,-14.71,571843.0
158,2013-02-28,2.76,3.85,14466.720495850252,3.90429,4.213664688778289e-06,6.52,547262.0
159,2013-03-31,2.75,-1.72,11016.352762414452,4.05129,7.616764141773297e-06,3.76,603168.0
160,2013-04-30,2.78,-2.91,10627.474280293065,4.01449,-1.7539934377799423e-06,-0.91,627165.0
161,2013-05-31,2.5,2.25,13411.061789518839,3.34396,-2.0209118086998092e-05,-16.7,559480.0
162,2013-06-30,2.5,-6.31,12652.440705954778,2.99486,-4.189609224345518e-06,-15.76,480824.0
163,2013-07-31,2.53,2.36,9969.646097229857,2.82957,-4.435515191954885e-06,-5.52,445645.0
164,2013-08-31,2.51,1.19,14100.33224194093,3.16015,6.0174995358595895e-06,11.69,476761.0
165,2013-09-30,2.5,3.64,11131.335770413829,3.14186,-7.353164729427856e-07,-0.58,470098.0
166,2013-10-31,2.52,2.3,7334.362341576097,2.75596,1.7335778066632232e-06,-12.28,451952.0
167,2013-11-30,2.5,-0.26,13513.268885090896,3.16015,2.6791232219452445e-06,15.44,470424.0
168,2013-12-31,2.52,-1.98,8207.09791908687,2.86615,-3.5361689727969836e-07,-9.3,433848.0
169,2014-01-31,2.51,-3.96,8200.725869751695,2.39131,-7.330529542408718e-06,-11.9,395199.0
170,2014-02-28,2.49,2.18,9724.543207228,2.84524,1.058873911591931e-05,19.85,405534.0
171,2014-03-31,2.49,-0.12,10411.079067353912,2.77552,7.970583962774812e-06,-2.45,460582.0
172,2014-04-30,2.5,-1.08,10335.933712397336,2.41759,-1.1078318213496834e-05,-13.98,432117.0
173,2014-05-31,2.49,1.81,18647.506186433653,1.90262,-1.4392347466336125e-05,-21.3,337836.0
174,2014-06-30,2.49,0.24,18782.194184465985,1.47149,-1.524525236738204e-05,-22.66,270001.0
175,2014-07-31,2.49,3.5,21442.20018956675,1.536,-2.0474972185559684e-06,4.39,254264.0
176,2014-08-31,2.24,-0.97,13298.180517765102,1.40351,-1.34845688071326e-05,-11.16,239993.0
177,2014-09-30,2.24,-3.26,13753.432874822129,1.42436,-3.2224389409469215e-06,1.49,231910.0
178,2014-10-31,1.97,-2.46,8123.037093483445,1.248,-5.011673205785377e-06,-12.38,203405.0
179,2014-11-30,1.99,4.27,7656.323989141154,1.11355,-9.767222557677247e-06,-8.07,188602.0
180,2014-12-31,2.03,-3.8,16321.101798969754,1.19044,-1.475397032454453e-06,6.9,189275.0
181,2015-01-31,2.0,2.39,14151.67812381017,1.39769,-6.832689270087893e-06,-3.08,191729.0
182,2015-02-28,1.99,-0.29,25292.051171137322,1.58609,-2.0508391535392347e-07,10.13,202282.0
183,2015-03-31,1.74,2.31,18263.99803127355,1.55635,-4.089900021371435e-06,-1.87,212320.0
184,2015-04-30,1.74,3.55,43963.30118223389,2.30493,7.77497634978157e-06,45.33,233118.0
185,2015-05-31,1.74,-2.85,59326.74455449296,2.25204,7.043337323851688e-06,-1.39,316729.0
186,2015-06-30,1.5,-3.12,30592.88838525871,1.83131,-1.2796265234531499e-06,-18.69,272025.0
187,2015-07-31,1.5,-3.16,14786.605151901136,1.65581,-7.911978984049184e-06,-9.58,221394.0
188,2015-08-31,1.52,-4.71,32618.280413031833,1.50768,-3.879918895774443e-06,-8.94,209088.0
189,2015-09-30,1.49,1.68,15263.631676635383,1.58819,-6.743669854143723e-06,5.63,200962.0
190,2015-10-31,1.5,5.37,15433.09909985738,1.45058,2.6153612847784637e-06,-8.66,213855.0
191,2015-11-30,1.5,-2.07,8752.652100840336,1.31955,-1.1525615719256919e-05,-9.04,183855.0
192,2015-12-31,1.52,-1.58,8882.309984237438,1.15457,-6.888312470187128e-06,-12.5,156066.0
193,2016-01-31,1.5,-3.78,5105.525735453403,2.04586,1.7377988969020602e-06,-14.16,138486.0
194,2016-02-29,1.52,1.09,5758.559637415991,2.0071,5.27987182086092e-06,-1.9,125433.0
195,2016-03-31,1.53,4.79,4310.619872283787,1.94897,-1.5137415960808755e-06,-2.91,133734.0
196,2016-04-30,1.5,-0.13,5019.776781416437,1.99203,-1.4930618159035248e-06,-1.6,128802.0
197,2016-05-31,1.48,-0.64,5706.029602450841,1.60719,-1.547582542943968e-05,-19.33,112288.0
198,2016-06-30,1.23,1.0,4588.417764402718,1.81441,7.604271322811438e-06,12.17,110986.0
199,2016-07-31,1.24,3.78,5603.2230348522025,1.95543,-2.742057255280692e-06,8.13,124698.0
200,2016-08-31,1.25,2.14,42779.34843510445,2.14113,-8.655710108799142e-07,9.51,129146.0
201,2016-09-30,1.26,0.0,21084.14629895741,2.07439,-5.926554915205925e-06,-7.43,130828.0
202,2016-10-31,1.24,-0.61,7317.3411690922,1.77997,1.6003856869612449e-06,-14.18,132342.0
203,2016-11-30,1.23,-0.88,4062.3129777014233,1.69546,6.291593171389978e-07,-10.5,114088.0
204,2016-12-31,1.27,2.81,13627.389589880455,2.24501,3.3822309434880927e-06,29.75,126646.0
205,2017-01-31,1.25,3.11,11495.00266121043,2.21843,5.269673604057928e-06,27.94,154441.0
206,2017-02-28,1.26,-0.16,13820.033194581432,2.0617,3.7282543748302298e-06,2.32,179457.0
207,2017-03-31,1.27,3.92,8722.789968775938,2.16522,-2.665777891221679e-06,5.02,177107.0
208,2017-04-30,1.21,2.12,9302.65102954133,1.94446,-8.071579099262363e-06,-6.13,171387.0
209,2017-05-31,1.26,6.08,12091.229546638875,2.21843,-7.571199025668246e-07,14.09,176548.0
210,2017-06-30,1.29,2.35,11589.797636707523,2.68657,3.142344480154753e-07,21.27,215716.0
211,2017-07-31,1.24,0.91,7013.386590237483,2.62628,-3.3439765154371983e-06,-2.24,213531.0
212,2017-08-31,1.27,-2.01,23167.517937798424,3.74215,7.1635523848568665e-06,42.49,263466.0
213,2017-09-30,1.27,2.47,24763.404431595492,3.39126,1.9013948288919496e-06,-4.25,309234.0
214,2017-10-31,1.26,5.47,15463.500681822572,3.05741,-1.2227673009825139e-06,-9.85,258865.0
215,2017-11-30,1.53,-1.55,20673.478510727222,2.93352,-2.8778873162424494e-06,5.15,258408.0
216,2017-12-31,1.58,-1.89,12501.615319895946,2.57265,-4.125336139779363e-06,-16.76,219884.0
217,2018-01-31,1.54,2.66,11006.549464909947,2.5483,-5.502238649312977e-06,-2.99,214263.0
218,2018-02-28,1.51,-6.71,15115.077049648411,2.37089,-4.205985655057384e-06,-10.21,206633.0
219,2018-03-31,1.54,0.56,7192.707960417812,2.05002,1.7766786053002559e-06,-13.53,181900.0
220,2018-04-30,1.51,2.84,5789.132250394244,1.84544,-1.479569073521066e-07,-9.98,162336.0
221,2018-05-31,1.55,-3.91,7526.358500341011,1.76013,1.7816823069809783e-06,-4.62,152488.0
222,2018-06-30,1.57,-5.23,4631.619865260947,1.41718,-6.785361749705095e-06,-22.77,137154.0
223,2018-07-31,1.52,-0.74,11381.960935708905,1.49061,-1.942271300285552e-06,5.17,122132.0
224,2018-08-31,1.55,0.88,6844.311470588235,1.53857,-9.025664874564041e-06,3.2,125800.0
225,2018-09-30,1.65,1.11,25507.472053639318,1.74315,1.1366936489273758e-06,21.38,144670.0
226,2018-10-31,1.57,-12.15,5258.7748632946,1.24656,5.509690380719307e-06,-28.47,117040.0
227,2018-11-30,1.76,3.38,3500.194432511384,1.18035,-7.707027030507651e-06,-0.86,104751.0
228,2018-12-31,1.89,-4.19,2150.4291803208466,1.10523,-1.4631796019280767e-05,-8.99,93378.0
229,2019-01-31,1.81,9.13,3939.8742529478277,2.112,8.484375506426232e-06,18.83,99056.0
230,2019-02-28,1.8,0.77,10015.515199230198,2.13385,3.854713856204845e-06,4.99,114315.0
231,2019-03-31,1.81,-2.58,3410.2413806086047,1.90108,-7.211418866113253e-06,-10.93,106243.0
232,2019-04-30,1.79,3.05,22738.697879078296,2.92977,1.1000461909550844e-05,54.11,119995.0
233,2019-05-31,1.79,-7.38,16930.22864147678,2.34,5.750567765611947e-06,-20.13,138680.0
234,2019-06-30,1.83,4.84,18535.371758272973,3.04445,6.857598688567609e-06,30.74,140820.0
235,2019-07-31,1.56,-4.02,14795.058114731779,2.16456,-1.0003286523749234e-05,-28.92,132204.0
236,2019-08-31,1.54,-3.7,4148.811051829998,2.07924,8.513741237891148e-06,-3.81,104399.0
237,2019-09-30,1.58,5.62,2725.373430270985,2.06832,1.6302749613724366e-06,-0.53,110449.0
238,2019-10-31,1.29,0.83,4102.311376890382,1.89561,-1.2181309276959375e-05,-8.36,101170.0
239,2019-11-30,1.28,-0.28,6727.122426742833,1.76114,-3.8757058723016955e-06,-6.41,94530.0
240,2019-12-31,1.39,6.14,22506.893875401547,1.9393,-3.066871517202328e-06,10.12,94945.0
241,2020-01-31,1.25,-3.15,26876.883679592967,5.67491,1.0818622144052517e-05,65.21,122644.0
242,2020-02-29,1.26,-8.45,27502.905027773006,3.83848,-1.6771614099743408e-06,-30.46,139704.0
243,2020-03-31,0.8,-11.64,13217.12052732867,2.44333,-7.6060352655919e-06,-36.33,86777.0
244,2020-04-30,0.76,10.42,9777.137604737605,2.7891,-5.1769252561892e-06,18.11,79365.0
245,2020-05-31,0.49,3.94,7542.306431864016,2.88581,-5.30525704599483e-06,3.48,83304.0
246,2020-06-30,0.57,4.39,11678.32859640942,2.76854,-1.2979337886195727e-06,-4.04,85780.0
247,2020-07-31,0.51,6.87,16647.391945730593,3.36215,8.142962144238126e-07,21.4,83583.0
248,2020-08-31,0.55,2.61,9776.514678398551,3.01155,-5.002568164081628e-06,-10.4,86147.0
249,2020-09-30,0.55,-0.9,21955.724635865008,3.55558,-2.3836442375743012e-06,21.39,103739.0
250,2020-10-31,0.52,-2.53,8668.62222484648,3.63417,1.1670454877383872e-06,2.19,110084.0
251,2020-11-30,0.6,14.74,9806.440229552867,4.29426,4.674458371284388e-06,18.18,121105.0
252,2020-12-31,0.61,12.5,26746.503442015783,6.54899,2.776900818770304e-06,52.49,150929.0
253,2021-01-31,0.52,6.11,10449.49389918555,16.25707,-6.565531115215778e-06,-19.05,198662.0
254,2021-02-28,0.59,-3.94,6584.1027660349455,14.65967,-1.2563102504437016e-05,-16.55,181198.0
255,2021-03-31,0.59,1.25,7232.762881949812,14.33944,-7.3513457406336846e-06,-2.18,155256.0
256,2021-04-30,0.49,1.38,11195.44341483498,15.2964,-3.890516345327564e-07,7.4,162737.0
257,2021-05-31,0.51,1.31,4640.782481569411,14.26125,-5.4098025573448925e-06,-6.78,160060.0
258,2021-06-30,0.63,3.03,4095.7235623311462,14.45115,1.5015134992649169e-06,3.43,155460.0
259,2021-07-31,0.58,-3.4,2758.7727723951716,13.49419,-1.095840046476729e-05,-6.63,151104.0
260,2021-08-31,0.9,-0.97,11913.980237074604,13.98943,-9.129761548641195e-08,3.67,149067.0
261,2021-09-30,0.92,-2.48,3341.5930095590284,12.1202,-1.6953905275831508e-06,-11.12,140077.0
262,2021-10-31,0.76,-2.9,2209.253654754578,11.06643,1.6318721999039104e-07,-9.17,125111.0
263,2021-11-30,1.067,-3.92,5058.505725513792,8.15833,3.047604356844544e-06,-26.26,106366.0
264,2021-12-31,1.437,5.61,4624.39101193946,8.09503,5.164538814318427e-06,-0.78,92634.0
265,2022-01-31,1.277,-10.77,5651.902444288567,6.92583,-5.014095528908696e-06,-12.38,92665.0
266,2022-02-28,1.39,0.99,2989.4418927142674,6.70241,-3.7024344908399944e-07,-3.23,100237.0
267,2022-03-31,1.454,1.13,28242.494301363935,6.88859,-2.350090039268161e-06,2.78,101691.0
268,2022-04-30,1.53,-2.39,29711.787767237718,7.40989,-1.5109604452681236e-06,11.8,98882.0
269,2022-05-31,1.863,-0.15,26634.56659853594,8.47111,-7.576390081267025e-07,14.32,111061.0
270,2022-06-30,2.337,-12.85,6140.020155127073,7.70777,-1.3976104404586117e-06,-7.17,105333.0
271,2022-07-31,2.341,3.34,10818.995679265832,7.93119,1.169059743415103e-06,2.16,112018.0
