,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,2095,2450,2148,1930,3490,2723,1760,2120,2089,2035,0.8233676975945017,-23.96,-19.27,-3.68,-29.1,49711,0.0476,0.0521,0.0425,0.038,3.27,-17.84
141,2011-09-30,1890,2215,1951,1500,3490,2632,1500,1890,1766,1500,0.5634727626459145,-23.17,-27.03,9.25,-41.12,69271,0.0432,0.0567,0.044,0.0471,3.28,-7.13
142,2011-10-31,2030,2530,2151,1850,3490,2552,1500,2215,2096,2015,0.6395859473023839,-20.39,-33.0,-6.24,-31.88,151843,0.0439,0.0509,0.0452,0.0527,3.26,7.41
143,2011-11-30,1875,2300,2019,1830,3490,2503,1500,2050,1923,1830,0.34902309058614567,-7.86,-31.94,-5.78,-22.52,76176,0.0427,0.0347,0.0441,0.0481,3.27,-6.95
144,2011-12-31,1470,1920,1665,1340,3490,2416,1340,1540,1442,1340,0.48770851624231776,-22.22,-40.61,4.26,-45.56,263917,0.0479,0.0595,0.0461,0.0495,3.29,-19.67
145,2012-01-31,1355,1425,1364,1320,3490,2289,1320,1405,1365,1340,0.6240615615615616,-33.25,-46.86,-1.81,-53.28,78058,0.047,0.0198,0.0452,0.0394,3.27,-7.82
146,2012-02-29,1455,1525,1411,1330,3490,2190,1320,1525,1409,1330,0.3616376042456406,-14.31,-25.15,4.68,-39.57,318769,0.0457,0.042,0.0459,0.0437,3.26,15.73
147,2012-03-31,1255,1790,1458,1255,3490,2111,1255,1360,1314,1255,0.1672247802427794,-7.99,-28.44,-10.36,-47.78,163026,0.0447,0.0478,0.0434,0.0393,3.24,-13.75
148,2012-04-30,1160,1295,1138,1060,3310,1951,1060,1160,1111,1085,0.11406196799455226,-6.7,-37.96,4.04,-58.74,240817,0.0402,0.0304,0.0424,0.0417,3.26,-7.57
149,2012-05-31,979,1170,1022,870,2820,1797,870,1000,981,974,0.5301458670988655,-32.71,-43.73,0.41,-61.7,74072,0.0427,0.0442,0.0423,0.0355,3.27,-15.6
150,2012-06-30,995,995,930,888,2700,1662,870,995,945,930,0.3875066172578084,-21.96,-27.05,5.85,-56.67,214997,0.0363,0.0229,0.0419,0.033,3.26,1.95
151,2012-07-31,919,1030,963,914,2570,1526,870,925,920,914,0.33976455199476785,-20.78,-26.9,-0.22,-61.16,54295,0.0364,0.0255,0.0417,0.0317,3.02,-7.64
152,2012-08-31,1030,1045,973,887,2530,1419,870,1035,1006,981,-0.11082748351414592,5.21,-29.21,6.63,-47.01,168353,0.0309,0.0328,0.0402,0.0273,3.01,12.08
153,2012-09-30,1010,1120,1060,1000,2530,1352,870,1065,1037,1010,-0.2130822596630327,8.6,-24.63,-5.16,-40.36,285429,0.0306,0.0282,0.0378,0.0291,3.01,2.96
154,2012-10-31,820,967,885,773,2300,1246,773,903,833,805,0.19072073667434036,-10.77,-29.31,-7.66,-56.47,299997,0.0355,0.0534,0.038,0.0395,2.75,-18.81
155,2012-11-30,1170,1170,914,781,1920,1148,773,1170,1045,984,-0.3981679389312977,13.04,20.12,25.54,-32.75,745760,0.0382,0.0521,0.0398,0.0467,2.77,42.68
156,2012-12-31,1225,1545,1342,1020,1790,1120,773,1360,1300,1225,-1.4919411352487737,21.29,31.72,-9.93,-14.27,1180186,0.0439,0.0668,0.0398,0.0552,2.77,24.49
157,2013-01-31,1350,1525,1303,1165,1790,1115,773,1450,1405,1350,8.757452574525745,64.63,46.9,-11.48,7.38,1385281,0.0481,0.0556,0.0422,0.0551,2.76,10.2
158,2013-02-28,1385,1530,1431,1350,1790,1115,773,1410,1386,1350,-4.438997821350763,40.75,41.18,-1.77,-9.18,253699,0.0485,0.0375,0.0419,0.0538,2.76,-4.48
159,2013-03-31,1070,1355,1135,1065,1545,1087,773,1110,1088,1070,0.7866915422885573,-12.65,5.94,-3.6,-16.08,165926,0.0493,0.0347,0.0407,0.0436,2.75,-22.74
160,2013-04-30,1010,1255,1151,1010,1545,1088,773,1035,1020,1010,2.0943542150038668,-27.08,23.17,-9.01,-12.93,531655,0.0486,0.0486,0.042,0.0394,2.78,-5.61
161,2013-05-31,1015,1120,1054,1005,1545,1090,773,1025,1019,1015,-7.258152173913043,-26.71,-13.25,1.0,3.68,108484,0.0401,0.0258,0.0407,0.0372,2.5,0.5
162,2013-06-30,892,1015,912,814,1545,1088,773,892,852,814,4.34963325183374,-17.79,-27.18,3.96,-4.09,58344,0.0376,0.0216,0.041,0.0337,2.5,-12.55
163,2013-07-31,907,982,938,905,1545,1086,773,920,913,905,7.786259541984732,-10.2,-32.81,-2.16,-1.31,58147,0.0335,0.0174,0.0415,0.0282,2.53,1.68
164,2013-08-31,846,911,870,810,1545,1078,773,846,827,810,0.9342825848849944,-17.06,-38.92,3.17,-18.26,103846,0.0302,0.0135,0.0406,0.0264,2.51,-6.52
165,2013-09-30,788,870,824,788,1545,1061,773,804,799,788,0.5304822565969063,-11.66,-26.36,-2.23,-21.98,87009,0.0258,0.0151,0.0403,0.0244,2.5,-6.86
166,2013-10-31,744,757,722,703,1545,1047,703,744,719,708,1.9385113268608414,-17.97,-26.34,4.94,-9.27,139039,0.0224,0.0184,0.0377,0.0147,2.52,-5.58
167,2013-11-30,571,762,645,542,1545,1026,542,571,556,542,0.7312585188550658,-32.19,-43.74,-3.87,-44.02,245558,0.0251,0.0286,0.037,0.0236,2.5,-19.35
168,2013-12-31,326,561,481,326,1530,956,326,450,412,326,0.7988826815642458,-58.63,-63.45,-27.56,-73.39,944632,0.0324,0.0645,0.0369,0.0439,2.52,-42.91
169,2014-01-31,368,427,364,316,1530,881,316,383,362,335,0.65226840532464,-48.02,-59.91,-3.16,-73.62,1126458,0.0394,0.0552,0.0369,0.0527,2.51,-3.92
170,2014-02-28,402,402,358,341,1355,792,316,402,365,349,0.38283781879667467,-27.17,-50.37,13.88,-70.97,976658,0.0431,0.0443,0.0376,0.0565,2.49,20.0
171,2014-03-31,315,368,340,308,1255,726,308,324,317,308,0.04776077097505669,-3.37,-60.03,-4.26,-70.56,317504,0.0443,0.025,0.0371,0.0437,2.49,-21.64
172,2014-04-30,279,324,301,279,1120,651,279,296,286,279,0.33407018513401493,-24.18,-61.3,-7.0,-72.38,449575,0.0434,0.0151,0.0348,0.0317,2.5,-11.43
173,2014-05-31,598,598,463,279,1040,605,279,598,499,442,-1.1786318588349045,48.76,4.73,30.85,-41.37,1303042,0.061,0.1015,0.0462,0.0645,2.49,114.34
174,2014-06-30,503,700,595,503,1040,579,279,561,531,503,-1.368493464801651,59.68,54.29,-9.53,-43.61,646031,0.0572,0.0575,0.0476,0.0681,2.49,-15.89
175,2014-07-31,536,623,557,495,911,542,279,571,549,531,-2.252078239608802,92.11,45.65,-3.07,-40.9,436386,0.057,0.0539,0.0488,0.0714,2.49,6.56
176,2014-08-31,505,545,521,497,870,514,279,516,507,497,0.07196401799100449,-2.88,25.62,-0.59,-40.02,275630,0.0546,0.0212,0.049,0.0417,2.24,-6.48
177,2014-09-30,649,683,586,499,796,496,279,683,665,649,-1.6456916099773242,29.03,106.03,0.31,-17.64,505807,0.0554,0.0356,0.05,0.0391,2.24,28.51
178,2014-10-31,360,655,512,360,796,478,279,403,385,360,0.6363107924820772,-32.84,29.03,-6.25,-51.61,540567,0.0631,0.0787,0.0548,0.053,1.97,-44.53
179,2014-11-30,403,451,390,330,700,456,279,419,406,398,0.765839199703594,-20.67,-11.04,3.07,-26.99,662647,0.0521,0.057,0.0563,0.0612,1.99,3.33
180,2014-12-31,369,393,373,356,700,447,279,369,367,362,-3.270659590598939,-43.14,-26.64,1.93,13.19,339756,0.0496,0.0194,0.0531,0.058,2.03,-8.44
181,2015-01-31,1940,2030,557,363,2030,462,279,2030,1038,407,1.4115168539325844,-10.05,-35.63,-16.02,-7.12,241814,0.0469,0.036,0.0516,0.0401,2.0,-7.37
182,2015-02-28,1910,2030,1851,407,2030,572,279,1940,1872,1830,4.758441558441558,-18.32,-33.76,1.6,-3.85,105018,0.0467,0.0333,0.0515,0.0258,1.99,-17.32
183,2015-03-31,2715,2715,2330,1905,2715,748,279,2715,2626,2520,0.5715387581951408,29.64,-26.29,8.6,51.86,196287,0.0494,0.0515,0.0521,0.0383,1.74,42.15
184,2015-04-30,2095,2640,2379,2095,2715,937,320,2180,2143,2095,0.2473684210526316,7.99,-2.86,-3.23,32.3,43063,0.0377,0.0201,0.0524,0.0354,1.74,-22.84
185,2015-05-31,1925,2160,2032,1920,2715,1052,330,1960,1931,1920,-0.022714203565267394,0.79,-15.84,-1.79,-34.78,28556,0.0319,0.0278,0.0441,0.0376,1.74,-10.47
186,2015-06-30,1770,1900,1703,1560,2715,1149,330,1900,1736,1560,0.9160526315789475,-34.81,-15.49,8.92,-38.0,469437,0.039,0.0591,0.044,0.0389,1.5,-8.05
187,2015-07-31,1720,1890,1774,1675,2715,1263,330,1760,1729,1720,0.4118729866543948,-17.9,-11.34,-4.18,-43.46,37680,0.0382,0.0268,0.0422,0.0403,1.5,-2.82
188,2015-08-31,1460,1745,1560,1280,2715,1347,330,1460,1418,1385,0.4924582144313086,-24.16,-23.56,13.18,-49.06,25986,0.0417,0.0448,0.0437,0.0443,1.52,-15.12
189,2015-09-30,1705,1820,1666,1390,2715,1431,330,1780,1739,1705,0.06832991994042077,-3.67,-37.2,-3.4,-53.71,47390,0.0471,0.0777,0.0476,0.0536,1.49,17.59
190,2015-10-31,1860,1995,1835,1670,2715,1538,330,1995,1963,1860,-0.5915697674418605,8.14,-11.22,-0.8,-13.76,110985,0.0474,0.029,0.0425,0.0538,1.5,9.09
191,2015-11-30,1735,1845,1757,1700,2715,1654,356,1785,1741,1715,-0.8140786749482403,19.66,-9.87,-1.42,-24.15,27752,0.0469,0.0224,0.0399,0.0492,1.5,-6.72
192,2015-12-31,2175,2175,1728,1670,2715,1768,363,2175,1776,1670,7.161038961038961,27.57,22.88,29.85,3.85,733118,0.0491,0.0693,0.044,0.0454,1.52,25.36
193,2016-01-31,1700,2270,1781,1630,2715,1873,1280,1710,1673,1645,0.8560885608856088,-13.92,-1.45,3.98,-16.26,72811,0.0499,0.0307,0.044,0.0458,1.5,1.49
194,2016-02-29,1570,1710,1589,1505,2715,1848,1280,1580,1573,1565,0.47471910112359544,-8.45,8.28,0.0,-17.8,24381,0.0477,0.0235,0.044,0.046,1.52,-7.65
195,2016-03-31,1305,1680,1487,1270,2675,1778,1270,1325,1303,1275,0.7702676680146351,-40.0,-23.46,2.76,-51.93,86479,0.04,0.0433,0.0431,0.0329,1.53,-16.88
196,2016-04-30,1410,1480,1392,1300,2270,1692,1270,1440,1416,1360,0.4956420685647879,-17.06,-28.61,3.68,-34.42,60335,0.0391,0.0243,0.0432,0.0314,1.5,6.42
197,2016-05-31,1490,1535,1481,1420,2270,1650,1270,1515,1505,1490,0.22566371681415925,-5.1,-14.12,-1.32,-22.6,29258,0.0385,0.0117,0.0426,0.0296,1.48,5.67
198,2016-06-30,1790,1790,1529,1395,2270,1633,1270,1790,1710,1590,31.05309734513275,35.09,-17.7,11.88,1.13,925152,0.0313,0.0427,0.0412,0.0289,1.23,19.33
199,2016-07-31,1825,1845,1774,1710,2270,1633,1270,1825,1792,1755,5.074137931034483,29.43,7.35,6.1,5.8,86458,0.0295,0.0232,0.0408,0.0287,1.24,14.78
200,2016-08-31,1820,1970,1865,1800,2270,1659,1270,1855,1842,1820,0.8982157339821573,22.15,15.92,-3.96,24.66,41657,0.0302,0.019,0.0393,0.0309,1.25,-0.27
201,2016-09-30,1750,1865,1803,1705,2270,1669,1270,1760,1732,1705,-0.8446969696969696,-2.23,32.08,-0.85,2.64,22419,0.025,0.0137,0.033,0.02,1.26,-5.15
202,2016-10-31,1750,1855,1803,1750,2270,1667,1270,1800,1778,1750,0.6954314720812184,-4.11,24.11,-3.05,-5.91,11030,0.0236,0.014,0.0323,0.0155,1.24,0.0
203,2016-11-30,1830,1835,1804,1755,2270,1671,1270,1830,1818,1810,-0.14781021897810218,-0.81,22.0,-0.27,5.48,24798,0.0236,0.0109,0.0316,0.0128,1.23,2.23
204,2016-12-31,2160,2160,2057,1945,2270,1700,1270,2160,2133,2080,0.7848756906077348,22.73,35.85,6.14,28.96,36403,0.0173,0.021,0.0317,0.0158,1.27,18.68
205,2017-01-31,2340,2540,2358,2200,2540,1745,1270,2395,2367,2330,0.8953519256308101,33.71,28.22,-2.3,37.65,29706,0.0172,0.0224,0.0245,0.0187,1.25,8.33
206,2017-02-28,2390,2390,2216,2075,2540,1795,1270,2390,2244,2160,0.6065479609419874,31.68,28.84,12.47,52.23,86563,0.0199,0.0312,0.0252,0.025,1.26,0.42
207,2017-03-31,2200,2785,2519,2200,2785,1886,1300,2320,2248,2200,0.026975794692330128,1.85,25.71,-10.39,68.58,37977,0.024,0.0221,0.0241,0.0301,1.27,-7.95
208,2017-04-30,2350,2355,2226,2100,2785,1952,1395,2355,2302,2180,-0.019583462853590302,-1.26,31.28,1.51,64.34,107846,0.0274,0.0361,0.0252,0.0341,1.21,4.21
209,2017-05-31,2185,2350,2217,2130,2785,2012,1395,2185,2157,2130,-0.18396226415094338,-8.58,19.4,-0.68,46.64,30635,0.0275,0.0194,0.0256,0.027,1.26,-7.02
210,2017-06-30,1940,2205,2092,1930,2785,2060,1705,2040,1971,1930,-1.5286396181384247,-12.81,-10.19,-7.4,8.38,49362,0.0281,0.0214,0.0234,0.0262,1.29,-8.92
211,2017-07-31,1670,2020,1882,1670,2785,2069,1670,1790,1753,1670,3.408716136631331,-28.94,-28.63,-7.22,-8.49,35361,0.0275,0.0176,0.0231,0.0186,1.24,-13.92
212,2017-08-31,1745,1870,1796,1745,2785,2062,1620,1775,1766,1745,4.888349514563107,-20.14,-26.99,-1.97,-4.12,10065,0.023,0.0138,0.0228,0.0193,1.27,4.49
213,2017-09-30,1550,1740,1673,1520,2785,2048,1520,1590,1555,1520,1.6504610226320202,-19.69,-30.8,-5.78,-11.93,42781,0.0224,0.0164,0.0229,0.0176,1.27,-12.18
214,2017-10-31,1520,1575,1532,1480,2785,2035,1480,1530,1509,1480,0.6834094368340944,-8.98,-35.32,2.01,-13.14,135984,0.0174,0.0144,0.023,0.0169,1.26,-1.94
215,2017-11-30,1580,1700,1628,1555,2785,2020,1480,1615,1585,1555,0.7855051244509517,-10.73,-25.82,0.0,-13.66,20972,0.0195,0.0133,0.0241,0.0198,1.53,3.27
216,2017-12-31,1490,1580,1511,1455,2785,1978,1455,1495,1478,1455,0.06450556647020302,-1.97,-23.0,2.41,-30.54,25833,0.0188,0.0176,0.0238,0.0202,1.58,-5.7
217,2018-01-31,1600,1635,1467,1415,2785,1901,1415,1635,1541,1425,-0.16635041113219481,5.26,-4.19,11.11,-31.62,898272,0.0213,0.0332,0.0247,0.0229,1.54,7.38
218,2018-02-28,1490,1670,1536,1460,2785,1847,1415,1525,1499,1475,0.15135422198619228,-5.7,-16.06,0.34,-37.66,66079,0.0223,0.0209,0.0239,0.0248,1.51,3.83
219,2018-03-31,1515,1550,1495,1430,2355,1756,1415,1520,1502,1485,-0.05264807270448135,1.68,-2.26,0.33,-31.91,101236,0.0227,0.0193,0.0223,0.0252,1.54,1.68
220,2018-04-30,1640,1735,1562,1460,2300,1699,1415,1735,1684,1640,-0.06156901688182721,1.86,7.19,-1.8,-30.21,184218,0.0219,0.0228,0.0209,0.0209,1.51,8.25
221,2018-05-31,1610,1730,1630,1530,2205,1654,1415,1620,1576,1530,-0.3058510638297873,8.05,1.9,2.88,-26.32,67012,0.0231,0.0235,0.0213,0.0217,1.55,-1.83
222,2018-06-30,1375,1610,1513,1375,2020,1605,1375,1475,1440,1375,0.3317107093184979,-9.54,-7.72,-5.82,-28.76,35770,0.0232,0.0153,0.021,0.0212,1.57,-11.86
223,2018-07-31,1415,1430,1411,1380,1870,1562,1375,1420,1406,1380,0.8984937786509496,-13.72,-11.56,1.07,-15.27,15717,0.0188,0.0085,0.0205,0.0175,1.52,2.91
224,2018-08-31,1475,1485,1466,1440,1755,1533,1375,1480,1474,1470,0.5423400129282482,-8.39,-1.01,1.03,-15.47,36520,0.0175,0.0081,0.0199,0.0124,1.55,4.24
225,2018-09-30,1455,1500,1480,1455,1735,1517,1375,1475,1464,1455,-0.0794392523364486,0.34,-2.02,0.0,-4.28,23511,0.0162,0.008,0.0196,0.0089,1.65,-1.02
226,2018-10-31,1350,1430,1326,1205,1735,1500,1205,1365,1331,1265,0.41055456171735244,-4.59,-17.68,0.0,-11.18,33597,0.019,0.0339,0.0214,0.0205,1.57,-7.22
227,2018-11-30,1300,1330,1297,1265,1735,1470,1205,1310,1299,1275,0.6693002257336343,-11.86,-19.75,2.77,-17.72,51441,0.0173,0.0114,0.0203,0.0212,1.76,-1.89
228,2018-12-31,1380,1420,1389,1300,1735,1461,1205,1400,1387,1380,0.6978319783197833,-5.15,-4.83,-1.43,-7.38,21940,0.0168,0.014,0.0201,0.0223,1.89,5.34
229,2019-01-31,1500,1500,1407,1370,1735,1455,1205,1500,1458,1410,-1.7775999999999998,11.11,6.01,6.01,-6.25,173078,0.0173,0.0122,0.0181,0.0128,1.81,8.7
230,2019-02-28,1530,1565,1508,1455,1735,1454,1205,1540,1529,1515,6.264925373134328,16.79,4.08,1.66,2.68,91949,0.019,0.0242,0.0182,0.0165,1.8,8.51
231,2019-03-31,1525,1570,1552,1525,1735,1459,1205,1550,1544,1525,31.848484848484848,10.51,4.81,-2.24,0.33,80426,0.019,0.0084,0.0176,0.0152,1.81,-0.33
232,2019-04-30,1565,1565,1510,1475,1730,1454,1205,1565,1556,1550,-1.1794310722100656,5.39,18.11,2.29,-4.57,76976,0.0136,0.0095,0.0166,0.0145,1.79,2.62
233,2019-05-31,1370,1575,1467,1335,1600,1441,1205,1380,1361,1335,0.7015425888665325,-10.46,5.38,-3.52,-14.91,24658,0.0138,0.0156,0.0159,0.0118,1.79,-12.46
234,2019-06-30,1450,1465,1420,1370,1575,1435,1205,1460,1451,1445,-inf,-6.15,5.07,0.69,0.0,27344,0.0142,0.0124,0.0158,0.013,1.83,5.07
235,2019-07-31,1390,1490,1410,1300,1575,1435,1205,1390,1363,1300,6.31638418079096,-11.18,-7.33,-0.71,-1.77,66815,0.0157,0.0216,0.0164,0.017,1.56,-4.14
236,2019-08-31,1455,1485,1422,1275,1575,1432,1205,1485,1463,1450,-6.610294117647059,8.99,-4.9,-1.02,-1.36,90273,0.0162,0.0239,0.0175,0.0196,1.54,5.05
237,2019-09-30,2560,2560,1865,1455,2560,1463,1205,2560,2458,2340,1.0078999341672152,76.55,67.87,8.02,75.95,1609979,0.0314,0.0613,0.0257,0.042,1.58,75.95
238,2019-10-31,2645,2845,2692,2545,2845,1580,1265,2655,2649,2640,0.9412071301991035,90.29,69.01,-0.56,95.93,120684,0.0342,0.0324,0.0258,0.0444,1.29,3.32
239,2019-11-30,2530,3140,2632,2410,3140,1694,1275,2565,2502,2410,0.7871485943775101,74.48,86.03,2.22,94.62,114403,0.0391,0.0497,0.0293,0.0516,1.28,-4.71
240,2019-12-31,2490,2900,2616,2360,3140,1794,1275,2490,2412,2360,-0.03394255874673629,-2.73,71.72,1.63,80.43,104707,0.0413,0.034,0.0305,0.0386,1.39,-1.58
241,2020-01-31,2150,2570,2449,2150,3140,1883,1275,2465,2284,2150,-0.43180244634202636,-18.71,54.68,-12.78,43.33,103145,0.0426,0.0332,0.0319,0.0391,1.25,-13.65
242,2020-02-29,1775,2375,2255,1775,3140,1939,1275,2210,2076,1775,-1.8376014990630856,-29.42,20.34,-23.49,16.01,429852,0.0461,0.049,0.0341,0.0389,1.26,-21.29
243,2020-03-31,1790,1895,1583,1240,3140,1940,1240,1790,1614,1515,-1.6173762945914845,-28.11,-30.08,22.18,17.38,165273,0.0465,0.0754,0.0399,0.0549,0.8,0.85
244,2020-04-30,2045,2055,1961,1785,3140,1979,1240,2045,2022,1995,-0.3948027551659361,-12.61,-22.98,5.14,31.94,69354,0.0463,0.0221,0.0404,0.0524,0.76,33.22
245,2020-05-31,2070,2310,2167,2045,3140,2034,1240,2160,2118,2070,0.31832982187320435,16.62,-18.18,-5.05,52.21,50989,0.0434,0.0265,0.0409,0.0471,0.49,1.22
246,2020-06-30,1775,2315,1973,1730,3140,2080,1240,1800,1768,1730,0.502724795640327,22.14,-16.12,-5.08,44.04,56218,0.0436,0.0323,0.0418,0.0282,0.57,0.89
247,2020-07-31,1545,1735,1630,1545,3140,2101,1240,1615,1585,1545,-0.3609486679662118,-11.11,-15.45,-3.44,30.78,284305,0.0417,0.0249,0.042,0.0259,0.51,-12.96
248,2020-08-31,1420,1615,1430,1300,3140,2105,1240,1420,1388,1355,-1.3000674308833446,-19.28,-5.87,5.19,14.83,1594295,0.0406,0.0405,0.0431,0.0312,0.55,-8.09
249,2020-09-30,1640,1810,1704,1600,3140,2089,1240,1680,1635,1600,0.22523633374434857,-5.48,25.71,-3.81,-24.33,519695,0.031,0.0299,0.0398,0.035,0.55,16.73
250,2020-10-31,1590,1765,1688,1590,3140,2008,1240,1655,1630,1590,-0.02132701421800948,0.63,-8.52,-5.36,-29.54,297812,0.0298,0.0177,0.0391,0.0334,0.52,-3.05
251,2020-11-30,2015,2015,1701,1595,2900,1925,1240,2015,1829,1695,-6.90302066772655,43.42,14.54,16.81,-6.29,5993526,0.0305,0.0288,0.0375,0.0262,0.6,26.73
252,2020-12-31,1800,1955,1860,1735,2570,1864,1240,1800,1782,1735,-0.6532797858099063,9.76,1.41,0.0,-14.94,838603,0.0309,0.0267,0.0371,0.0261,0.61,-10.67
253,2021-01-31,1765,1870,1817,1765,2375,1816,1240,1840,1813,1765,-0.736,8.28,11.71,-2.22,-11.25,1955122,0.0298,0.0186,0.0364,0.0266,0.52,-1.4
254,2021-02-28,1710,1965,1806,1710,2315,1778,1240,1850,1785,1710,0.8361204013377925,-5.0,23.91,-8.56,-5.98,879922,0.0271,0.0263,0.0355,0.0258,0.59,-5.26
255,2021-03-31,1940,1950,1835,1710,2315,1796,1300,1950,1930,1910,0.282703488372093,7.78,18.29,6.01,27.52,2222826,0.024,0.0221,0.0278,0.0218,0.59,13.45
256,2021-04-30,2330,2375,2181,1895,2375,1815,1300,2335,2299,2240,0.9398120963006458,32.01,46.54,3.1,34.06,1365497,0.0299,0.0472,0.0301,0.0331,0.49,19.49
257,2021-05-31,2140,2475,2224,2050,2475,1818,1300,2160,2127,2090,1.1621996303142328,25.15,6.2,3.63,21.64,521134,0.0284,0.0229,0.0299,0.0329,0.51,-8.15
258,2021-06-30,2230,2245,2193,2110,2475,1837,1300,2240,2222,2195,0.5602809207959423,14.36,23.89,1.59,25.63,622961,0.0274,0.0195,0.0288,0.0325,0.63,3.24
259,2021-07-31,2075,2365,2197,2075,2475,1886,1300,2100,2091,2075,-0.34918608362591763,-10.94,17.56,-2.58,31.33,375744,0.0281,0.0222,0.0286,0.021,0.58,-6.95
260,2021-08-31,1895,2080,1955,1790,2475,1931,1570,1935,1922,1895,-0.34230194319880414,-11.45,10.82,2.16,33.45,269189,0.0274,0.0189,0.0268,0.0195,0.9,-8.67
261,2021-09-30,1815,1930,1889,1785,2475,1948,1590,1860,1826,1785,-1.7441424554826617,-18.61,-6.92,-2.42,10.67,257174,0.0262,0.0119,0.0249,0.0177,0.92,-6.2
262,2021-10-31,1860,1900,1799,1685,2475,1954,1590,1900,1886,1860,-0.7951807228915664,-11.22,-19.13,-1.33,14.11,219518,0.0193,0.0218,0.0251,0.0176,0.76,4.2
263,2021-11-30,1605,1840,1752,1605,2475,1961,1605,1745,1691,1605,0.8378378378378378,-17.05,-25.69,-9.32,-20.35,343378,0.0192,0.0222,0.0244,0.019,1.067,-13.71
264,2021-12-31,1610,1710,1641,1560,2475,1941,1560,1630,1597,1565,1.0691287878787878,-11.29,-27.8,1.9,-10.56,291991,0.0183,0.0172,0.0235,0.0193,1.437,0.31
265,2022-01-31,1480,1655,1599,1440,2475,1922,1440,1585,1510,1440,1.108329075114972,-21.69,-29.52,-9.2,-19.57,226379,0.0191,0.0209,0.0238,0.0206,1.277,-5.43
266,2022-02-28,1505,1590,1538,1440,2475,1904,1440,1525,1502,1470,0.9132610508757297,-10.95,-22.22,-2.59,-11.99,243655,0.0189,0.022,0.0232,0.0189,1.39,1.69
267,2022-03-31,1615,1620,1561,1485,2475,1882,1440,1620,1609,1595,-0.018507462686567163,0.31,-11.02,1.25,-16.75,126762,0.0182,0.0121,0.0226,0.0172,1.454,7.31
268,2022-04-30,1720,1750,1647,1590,2475,1839,1440,1750,1724,1675,-0.6431403647898493,16.22,-7.53,1.78,-25.22,1707440,0.0187,0.0188,0.019,0.0163,1.53,6.17
269,2022-05-31,1615,1740,1637,1565,2365,1791,1440,1615,1606,1600,-0.29800244598450876,7.31,0.62,3.19,-24.53,166840,0.0177,0.019,0.0186,0.0169,1.863,-6.1
270,2022-06-30,1355,1625,1432,1220,2365,1726,1220,1355,1334,1270,0.4102956167176351,-16.1,-15.84,11.07,-39.24,72514,0.0201,0.029,0.0196,0.0227,2.337,-15.58
271,2022-07-31,1405,1405,1333,1275,2080,1652,1220,1405,1390,1345,0.555859137826351,-18.31,-5.07,3.31,-32.94,101405,0.0192,0.0164,0.0192,0.0223,2.341,3.69
