,Date,riskfree,activity,MA1M,actualreturn
123,2010-03-31,2.0,6.170845356454777e-06,4.74,4.74
124,2010-04-30,2.0,-7.941239432031843e-06,-4.16,-4.16
125,2010-05-31,2.0,8.198397043710886e-06,6.42,6.42
126,2010-06-30,2.03,-4.262238889112947e-06,2.01,2.01
127,2010-07-31,2.28,-9.78098161796846e-06,-6.98,-6.98
128,2010-08-31,2.28,1.1676752564060535e-06,0.19,0.19
129,2010-09-30,2.27,-8.921185978265479e-06,11.88,11.88
130,2010-10-31,2.26,4.275848495316135e-06,20.11,20.11
131,2010-11-30,2.51,2.0054206061880657e-07,-4.99,-4.99
132,2010-12-31,2.51,-8.641026745834928e-07,-2.63,-2.63
133,2011-01-31,2.75,3.73188429279795e-05,5.08,5.08
134,2011-02-28,2.76,1.4048276579017432e-05,-13.86,-13.86
135,2011-03-31,2.99,-1.3073162334056507e-06,8.39,8.39
136,2011-04-30,3.02,2.267286313915588e-06,2.81,2.81
137,2011-05-31,3.03,-1.1031873635810941e-05,-8.51,-8.51
138,2011-06-30,3.28,1.0168406916865007e-05,19.35,19.35
139,2011-07-31,3.27,1.4265159561198664e-05,12.39,12.39
140,2011-08-31,3.27,9.668480513389022e-06,-4.57,-4.57
141,2011-09-30,3.28,1.8791868768052083e-06,-5.79,-5.79
142,2011-10-31,3.26,9.815254999311532e-07,1.8,1.8
143,2011-11-30,3.27,2.4729995111560695e-06,-5.94,-5.94
144,2011-12-31,3.29,5.906618022549103e-06,-4.94,-4.94
145,2012-01-31,3.27,1.3971989830447049e-06,-1.3,-1.3
146,2012-02-29,3.26,2.1488323099095044e-06,0.98,0.98
147,2012-03-31,3.24,-2.7314030547828867e-05,-10.7,-10.7
148,2012-04-30,3.26,-6.7384488685309545e-06,-2.18,-2.18
149,2012-05-31,3.27,-1.1908274043755147e-05,-23.56,-23.56
150,2012-06-30,3.26,-8.248473762912298e-06,-0.98,-0.98
151,2012-07-31,3.02,-1.7578776623055504e-05,-2.23,-2.23
152,2012-08-31,3.01,-8.87030599079233e-06,0.0,0.0
153,2012-09-30,3.01,-3.6350519135032545e-05,3.0,3.0
154,2012-10-31,2.75,-9.45445323039882e-06,-8.01,-8.01
155,2012-11-30,2.77,6.62153169174169e-06,21.58,21.58
156,2012-12-31,2.77,-5.734060001317391e-06,5.16,5.16
157,2013-01-31,2.76,-2.990705684187509e-06,-0.85,-0.85
158,2013-02-28,2.76,-6.5913471179925435e-06,-0.63,-0.63
159,2013-03-31,2.75,6.96145175845547e-06,5.05,5.05
160,2013-04-30,2.78,2.1204805847782847e-05,16.03,16.03
161,2013-05-31,2.5,-1.2605990532495627e-06,-7.77,-7.77
162,2013-06-30,2.5,1.1954610162366646e-05,-4.79,-4.79
163,2013-07-31,2.53,1.6803161499255407e-05,3.91,3.91
164,2013-08-31,2.51,1.1771770522758434e-05,6.6,6.6
165,2013-09-30,2.5,8.147005987680995e-06,5.35,5.35
166,2013-10-31,2.52,3.614351758882125e-05,-4.76,-4.76
167,2013-11-30,2.5,2.474506591079659e-06,-5.85,-5.85
168,2013-12-31,2.52,-7.496739630508504e-06,-5.7,-5.7
169,2014-01-31,2.51,3.468415519060725e-06,2.41,2.41
170,2014-02-28,2.49,3.3866396170485146e-06,4.91,4.91
171,2014-03-31,2.49,-1.1892871168261218e-05,-6.93,-6.93
172,2014-04-30,2.5,-1.9497139911697276e-07,3.72,3.72
173,2014-05-31,2.49,-5.280537429660384e-06,3.05,3.05
174,2014-06-30,2.49,1.7651857949012155e-05,11.48,11.48
175,2014-07-31,2.49,6.447587675949578e-06,10.14,10.14
176,2014-08-31,2.24,-9.650958499951637e-06,-2.27,-2.27
177,2014-09-30,2.24,-1.6387696458804505e-06,5.51,5.51
178,2014-10-31,1.97,2.392821198491524e-06,6.46,6.46
179,2014-11-30,1.99,1.665671219718125e-05,7.14,7.14
180,2014-12-31,2.03,-5.824554339034911e-06,0.0,0.0
181,2015-01-31,2.0,1.1092071468351351e-05,5.83,5.83
182,2015-02-28,1.99,1.8996935806894485e-05,11.09,11.09
183,2015-03-31,1.74,5.2235912640750665e-06,12.96,12.96
184,2015-04-30,1.74,2.8286660167817527e-05,19.17,19.17
185,2015-05-31,1.74,9.552107859673654e-06,0.77,0.77
186,2015-06-30,1.5,1.4528729742648328e-06,1.22,1.22
187,2015-07-31,1.5,2.136242165311374e-05,-4.36,-4.36
188,2015-08-31,1.52,5.220380613805019e-06,1.73,1.73
189,2015-09-30,1.49,-5.313435930404549e-06,2.79,2.79
190,2015-10-31,1.5,5.670236378449222e-07,9.19,9.19
191,2015-11-30,1.5,1.4767617839450241e-05,8.55,8.55
192,2015-12-31,1.52,1.3301117499878879e-06,9.02,9.02
193,2016-01-31,1.5,1.0603238428642322e-05,-2.88,-2.88
194,2016-02-29,1.52,2.226006969938672e-06,-8.89,-8.89
195,2016-03-31,1.53,-5.014215533120793e-06,-10.14,-10.14
196,2016-04-30,1.5,1.0859133308588056e-06,-9.14,-9.14
197,2016-05-31,1.48,3.290672383301448e-06,7.81,7.81
198,2016-06-30,1.23,-5.263044363109906e-06,-9.44,-9.44
199,2016-07-31,1.24,-1.0215803655998457e-05,-9.13,-9.13
200,2016-08-31,1.25,-7.084233737345312e-06,-14.17,-14.17
201,2016-09-30,1.26,-6.642256977674353e-06,-10.69,-10.69
202,2016-10-31,1.24,-4.5319232978375325e-06,-14.08,-14.08
203,2016-11-30,1.23,-1.9766731657105417e-06,-1.87,-1.87
204,2016-12-31,1.27,7.374701102366249e-06,18.86,18.86
205,2017-01-31,1.25,2.6368800230040515e-06,-6.76,-6.76
206,2017-02-28,1.26,3.2062694883163676e-06,5.61,5.61
207,2017-03-31,1.27,5.18864734765061e-06,3.23,3.23
208,2017-04-30,1.21,-4.34263423717303e-06,-8.44,-8.44
209,2017-05-31,1.26,-8.995609527449192e-06,3.11,3.11
210,2017-06-30,1.29,-9.679742790237646e-06,8.95,8.95
211,2017-07-31,1.24,7.825865829174355e-06,5.15,5.15
212,2017-08-31,1.27,7.212355072138142e-07,-1.51,-1.51
213,2017-09-30,1.27,-4.170902411642097e-06,-8.05,-8.05
214,2017-10-31,1.26,-1.1369241831090744e-05,-5.0,-5.0
215,2017-11-30,1.53,-4.918639209261574e-07,6.64,6.64
216,2017-12-31,1.58,6.210411333249689e-06,0.11,0.11
217,2018-01-31,1.54,1.1330858875718133e-05,5.44,5.44
218,2018-02-28,1.51,7.790366848194549e-06,-11.48,-11.48
219,2018-03-31,1.54,-1.297552284372687e-05,-12.06,-12.06
220,2018-04-30,1.51,-1.629908534596728e-05,-15.9,-15.9
221,2018-05-31,1.55,1.1746459440841455e-06,-5.64,-5.64
222,2018-06-30,1.57,3.055494821793745e-06,-0.45,-0.45
223,2018-07-31,1.52,1.0205764509178599e-05,2.42,2.42
224,2018-08-31,1.55,3.0470066499814436e-06,-4.73,-4.73
225,2018-09-30,1.65,-1.0468016021235029e-05,-10.0,-10.0
226,2018-10-31,1.57,2.1704672483049984e-06,-12.77,-12.77
227,2018-11-30,1.76,1.1128039697293045e-06,2.9,2.9
228,2018-12-31,1.89,1.1248683888573658e-06,2.27,2.27
229,2019-01-31,1.81,1.0105854500241524e-05,26.06,26.06
230,2019-02-28,1.8,1.516319262740442e-05,6.18,6.18
231,2019-03-31,1.81,1.622499610883972e-05,6.93,6.93
232,2019-04-30,1.79,9.90091703587981e-06,-1.3,-1.3
233,2019-05-31,1.79,3.7484753631386926e-06,9.19,9.19
234,2019-06-30,1.83,2.638904563808681e-06,14.95,14.95
235,2019-07-31,1.56,4.231511092912166e-06,12.11,12.11
236,2019-08-31,1.54,7.686850094058351e-06,3.77,3.77
237,2019-09-30,1.58,1.513217378487452e-06,3.82,3.82
238,2019-10-31,1.29,1.664635833787128e-05,-16.02,-16.02
239,2019-11-30,1.28,-3.5202607611202726e-06,-15.73,-15.73
240,2019-12-31,1.39,4.3360225489069314e-06,5.69,5.69
241,2020-01-31,1.25,-2.8560440772239733e-06,-8.89,-8.89
242,2020-02-29,1.26,7.115322283497164e-07,-1.51,-1.51
243,2020-03-31,0.8,-2.2242912839008197e-05,-29.68,-29.68
244,2020-04-30,0.76,1.4102308393603905e-06,32.72,32.72
245,2020-05-31,0.49,5.290091100400444e-06,11.42,11.42
246,2020-06-30,0.57,-3.9390367321730765e-06,-5.25,-5.25
247,2020-07-31,0.51,-1.2596142410358465e-06,18.47,18.47
248,2020-08-31,0.55,4.0474221432008315e-06,22.49,22.49
249,2020-09-30,0.55,-3.884879463554252e-06,-6.79,-6.79
250,2020-10-31,0.52,6.951346350419808e-06,-0.59,-0.59
251,2020-11-30,0.6,-1.0742468901818052e-05,-1.78,-1.78
252,2020-12-31,0.61,-4.851758189146513e-06,-0.4,-0.4
253,2021-01-31,0.52,-7.1480400633854645e-06,47.6,47.6
254,2021-02-28,0.59,-2.969143968061609e-05,-16.06,-16.06
255,2021-03-31,0.59,-1.0851663289958165e-05,-0.96,-0.96
256,2021-04-30,0.49,-1.3367740555622179e-05,-0.97,-0.97
257,2021-05-31,0.51,5.245010451537711e-08,5.07,5.07
258,2021-06-30,0.63,1.3256243378818643e-05,10.25,10.25
259,2021-07-31,0.58,-1.0729152568326134e-05,-13.52,-13.52
260,2021-08-31,0.9,-1.802316480019201e-05,-11.24,-11.24
261,2021-09-30,0.92,-1.7002265123584173e-05,-6.62,-6.62
262,2021-10-31,0.76,-9.320885531848835e-06,-0.79,-0.79
263,2021-11-30,1.067,-7.864044159414672e-06,-17.2,-17.2
264,2021-12-31,1.437,-1.1349382700738571e-05,12.97,12.97
265,2022-01-31,1.277,-9.83027660139521e-06,-11.59,-11.59
266,2022-02-28,1.39,1.0423676552977698e-06,-0.92,-0.92
267,2022-03-31,1.454,-1.0763372458705348e-06,7.31,7.31
268,2022-04-30,1.53,1.8046986489760687e-06,4.69,4.69
269,2022-05-31,1.863,-1.6272571581591726e-06,-1.98,-1.98
270,2022-06-30,2.337,-4.329564740136044e-06,-6.83,-6.83
271,2022-07-31,2.341,8.727712915892154e-06,2.21,2.21
