,Date,riskfree,activity,MA1M,actualreturn
165,2013-09-30,2.5,3.8938971660937635e-05,6.92,6.92
166,2013-10-31,2.52,9.376543633834079e-06,2.16,2.16
167,2013-11-30,2.5,5.942824992378245e-06,2.26,2.26
168,2013-12-31,2.52,7.950677166003355e-06,4.69,4.69
169,2014-01-31,2.51,-1.944214162336839e-06,-1.74,-1.74
170,2014-02-28,2.49,-1.634572681921329e-05,-1.58,-1.58
171,2014-03-31,2.49,2.4776474721145484e-07,2.05,2.05
172,2014-04-30,2.5,1.783044961384021e-06,-2.75,-2.75
173,2014-05-31,2.49,-4.863691992830258e-07,-3.57,-3.57
174,2014-06-30,2.49,-7.286000654907224e-06,-0.31,-0.31
175,2014-07-31,2.49,1.3932127584309679e-05,6.19,6.19
176,2014-08-31,2.24,1.5508350683230614e-05,3.11,3.11
177,2014-09-30,2.24,8.001945239827428e-06,2.01,2.01
178,2014-10-31,1.97,3.0935434079767845e-05,15.63,15.63
179,2014-11-30,1.99,4.1114686887562616e-05,4.6,4.6
180,2014-12-31,2.03,2.1367211465159027e-05,-1.54,-1.54
181,2015-01-31,2.0,1.1991671018940517e-05,-6.15,-6.15
182,2015-02-28,1.99,1.5044900676895059e-05,-0.13,-0.13
183,2015-03-31,1.74,-2.05291521937487e-06,-5.63,-5.63
184,2015-04-30,1.74,2.378584924073376e-06,7.45,7.45
185,2015-05-31,1.74,1.3070767118935831e-05,3.38,3.38
186,2015-06-30,1.5,1.8881223853677812e-06,-3.88,-3.88
187,2015-07-31,1.5,5.704701487041764e-06,4.67,4.67
188,2015-08-31,1.52,1.1337980669959398e-05,-4.22,-4.22
189,2015-09-30,1.49,5.921384575214333e-06,2.9,2.9
190,2015-10-31,1.5,1.5667954886312974e-06,4.04,4.04
191,2015-11-30,1.5,-1.138429211111722e-05,-10.01,-10.01
192,2015-12-31,1.52,-3.0794076510180228e-06,-3.27,-3.27
193,2016-01-31,1.5,-5.4916437977724615e-06,-8.21,-8.21
194,2016-02-29,1.52,-2.005591820139473e-05,-11.69,-11.69
195,2016-03-31,1.53,3.8386128546710595e-06,9.48,9.48
196,2016-04-30,1.5,3.049123921427295e-07,-0.3,-0.3
197,2016-05-31,1.48,-8.497755964091766e-06,-4.34,-4.34
198,2016-06-30,1.23,-1.1669633098046269e-05,-9.39,-9.39
199,2016-07-31,1.24,-1.4806012309212941e-05,-0.69,-0.69
200,2016-08-31,1.25,-1.0180810542147319e-05,-1.73,-1.73
201,2016-09-30,1.26,-3.1819538087335576e-06,0.0,0.0
202,2016-10-31,1.24,1.936856181861248e-05,8.51,8.51
203,2016-11-30,1.23,1.1698063447356009e-05,6.56,6.56
204,2016-12-31,1.27,6.566745936607859e-06,-3.12,-3.12
205,2017-01-31,1.25,2.2832352671717877e-06,-1.38,-1.38
206,2017-02-28,1.26,1.8309638271848968e-06,2.36,2.36
207,2017-03-31,1.27,-1.3338380459879955e-05,-7.22,-7.22
208,2017-04-30,1.21,-2.328727458436694e-06,1.65,1.65
209,2017-05-31,1.26,1.3420852699795596e-05,14.47,14.47
210,2017-06-30,1.29,2.213373108443215e-06,-0.14,-0.14
211,2017-07-31,1.24,4.8892265388204555e-05,8.48,8.48
212,2017-08-31,1.27,-1.4460087994428056e-06,-3.05,-3.05
213,2017-09-30,1.27,1.2127904554355442e-06,-6.04,-6.04
214,2017-10-31,1.26,3.373149205464774e-06,15.62,15.62
215,2017-11-30,1.53,-2.628796356952643e-06,-3.87,-3.87
216,2017-12-31,1.58,-2.3666867342652833e-07,-7.5,-7.5
217,2018-01-31,1.54,4.622228274479957e-07,8.68,8.68
218,2018-02-28,1.51,-9.627733083468784e-06,-5.09,-5.09
219,2018-03-31,1.54,-1.0779093778265264e-05,-7.75,-7.75
220,2018-04-30,1.51,-1.0170666041924276e-05,0.65,0.65
221,2018-05-31,1.55,-2.2090764653965323e-05,-10.59,-10.59
222,2018-06-30,1.57,-1.642464422126471e-05,-9.56,-9.56
223,2018-07-31,1.52,-1.1509224734016403e-05,-2.45,-2.45
224,2018-08-31,1.55,-1.8129044861716608e-05,-6.19,-6.19
225,2018-09-30,1.65,8.06062221543592e-06,9.52,9.52
226,2018-10-31,1.57,-5.574823414698079e-06,-15.22,-15.22
227,2018-11-30,1.76,-9.279240608864068e-06,0.0,0.0
228,2018-12-31,1.89,-7.136316839889601e-06,-4.2,-4.2
229,2019-01-31,1.81,-6.3357670195032e-06,1.9,1.9
230,2019-02-28,1.8,-1.9861642220493303e-05,-2.8,-2.8
231,2019-03-31,1.81,-1.500734919649458e-05,-4.08,-4.08
232,2019-04-30,1.79,-5.897788186428135e-06,-0.25,-0.25
233,2019-05-31,1.79,-4.665277360987919e-06,-19.55,-19.55
234,2019-06-30,1.83,-4.7172633136474634e-06,0.0,0.0
235,2019-07-31,1.56,-1.0157582570364724e-05,-19.85,-19.85
236,2019-08-31,1.54,-1.5105918893796545e-06,0.0,0.0
237,2019-09-30,1.58,-1.965431763570065e-06,-6.3,-6.3
238,2019-10-31,1.29,-9.51332659309863e-06,-6.3,-6.3
239,2019-11-30,1.28,-5.085093887783796e-06,-1.29,-1.29
240,2019-12-31,1.39,-1.3135234560638306e-05,0.87,0.87
241,2020-01-31,1.25,-1.9941321468982928e-05,-11.26,-11.26
242,2020-02-29,1.26,-1.3549076129046387e-05,-21.8,-21.8
243,2020-03-31,0.8,-9.098386632537357e-06,-15.76,-15.76
244,2020-04-30,0.76,-2.145539810032268e-06,26.32,26.32
245,2020-05-31,0.49,-1.2009533026419723e-05,-15.28,-15.28
246,2020-06-30,0.57,-4.977685753550646e-06,-10.82,-10.82
247,2020-07-31,0.51,-4.2482056252497415e-06,7.72,7.72
248,2020-08-31,0.55,-4.433729857799175e-07,4.44,4.44
249,2020-09-30,0.55,-4.291525615601569e-06,0.0,0.0
250,2020-10-31,0.52,2.890910359087679e-06,0.66,0.66
251,2020-11-30,0.6,2.7834277272538767e-06,34.53,34.53
252,2020-12-31,0.61,-2.1849924336258517e-07,18.16,18.16
253,2021-01-31,0.52,1.2277779002309859e-06,11.25,11.25
254,2021-02-28,0.59,2.0589211201400673e-06,10.71,10.71
255,2021-03-31,0.59,-8.027570694633673e-07,0.16,0.16
256,2021-04-30,0.49,2.648831678838496e-06,12.38,12.38
257,2021-05-31,0.51,2.968469721593071e-07,10.16,10.16
258,2021-06-30,0.63,-5.342641380284575e-06,-4.21,-4.21
259,2021-07-31,0.58,-9.452716918190255e-06,-9.59,-9.59
260,2021-08-31,0.9,3.69694964358436e-06,-1.77,-1.77
261,2021-09-30,0.92,1.3785376305157464e-05,8.25,8.25
262,2021-10-31,0.76,1.7709270660005802e-06,-3.61,-3.61
263,2021-11-30,1.067,-7.344519875808312e-06,-20.14,-20.14
264,2021-12-31,1.437,4.676523057779495e-06,5.77,5.77
265,2022-01-31,1.277,8.16090940064415e-06,-4.23,-4.23
266,2022-02-28,1.39,-4.89823735210605e-06,0.51,0.51
267,2022-03-31,1.454,5.497119363312138e-06,6.6,6.6
268,2022-04-30,1.53,-7.988243007363039e-06,-6.52,-6.52
269,2022-05-31,1.863,-4.615487592518321e-06,-10.54,-10.54
270,2022-06-30,2.337,4.061345933229998e-06,-15.24,-15.24
271,2022-07-31,2.341,-3.5054559751098396e-06,0.22,0.22
