,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
47,2003-11-30,23800,25100,23080,20950,25100,19788,15950,24200,23900,23750,16.95,10.7,3.7,-1.65,40.0,42706,0.0267,0.0312,0.0256,0.0306,3.78,16.95
48,2003-12-31,24000,24850,23218,20950,25100,20231,15950,24000,23300,22800,0.84,20.91,6.19,1.05,37.14,30135,0.0299,0.0403,0.0274,0.0341,3.97,0.84
49,2004-01-31,21800,24000,22825,21450,25100,20711,15950,22800,22030,21450,-9.17,7.92,-4.39,-7.63,24.57,54536,0.0308,0.0303,0.0271,0.0335,3.78,-9.17
50,2004-02-29,20900,21750,21083,20000,25100,20972,15950,20900,20620,20000,-8.33,-12.0,-2.11,3.98,16.11,38600,0.0301,0.0174,0.0267,0.0297,3.78,-8.33
51,2004-03-31,20000,21500,20445,19300,25100,21275,17100,20000,19700,19300,-4.31,-16.67,0.76,0.5,17.65,67850,0.0287,0.0187,0.0265,0.0219,3.74,-4.31
52,2004-04-30,19950,20500,19695,18700,25100,21399,18700,20500,20340,19950,0.25,-8.49,-1.24,1.79,-1.24,44720,0.0266,0.0181,0.0265,0.0182,3.76,0.25
53,2004-05-31,19200,20200,18708,16900,25100,21231,16900,19950,18550,16900,-3.76,-8.13,-19.33,13.61,-13.9,26671,0.0294,0.0445,0.028,0.0293,3.77,-3.76
54,2004-06-30,21300,21300,20103,18400,25100,21114,16900,21300,20690,20500,10.94,7.04,-11.25,2.9,-5.75,10632,0.0276,0.0309,0.0286,0.0325,3.78,10.94
55,2004-07-31,18500,21100,19835,18450,25100,21003,16900,18800,18610,18500,-13.15,-7.27,-15.14,0.27,-18.86,2494,0.0271,0.0237,0.0286,0.0332,3.77,-13.15
56,2004-08-31,18900,19600,19063,18550,25100,20762,16900,19200,18920,18800,2.16,-1.56,-9.57,-2.58,-12.09,7287,0.0271,0.0176,0.0283,0.0242,3.52,2.16
57,2004-09-30,18400,19350,18790,18300,25100,20586,16900,18700,18420,18300,-2.13,-13.62,-7.54,0.0,-7.3,7624,0.0267,0.0129,0.0274,0.0192,3.55,-2.13
58,2004-10-31,19300,20300,19000,18000,25100,20467,16900,19300,18380,18000,5.46,3.76,-5.62,3.21,-2.53,7424,0.0266,0.026,0.0269,0.0194,3.53,5.46
59,2004-11-30,17200,19400,18148,17100,24850,20065,16900,17450,17270,17200,-10.88,-8.51,-10.42,-1.71,-27.73,20552,0.0213,0.0154,0.0257,0.0189,3.26,-10.88
60,2004-12-31,17700,18500,17323,16450,24000,19552,16450,17700,17580,17450,2.91,-3.8,-16.9,1.72,-26.25,6986,0.019,0.0173,0.0236,0.0195,3.29,2.91
61,2005-01-31,18050,18500,17945,17400,21750,19187,16450,18100,17980,17750,1.98,-6.48,-2.43,-0.28,-17.2,10002,0.0174,0.0135,0.0225,0.0154,3.26,1.98
62,2005-02-28,17100,18150,17808,17000,21750,18938,16450,17850,17350,17000,-5.0,-0.58,-9.04,-5.0,-18.18,11834,0.0166,0.0107,0.0223,0.014,3.28,-5.0
63,2005-03-31,14000,17400,15333,13800,21300,18492,13800,15500,14700,14000,-18.13,-20.9,-23.91,-2.78,-30.0,59816,0.0241,0.0457,0.0251,0.0281,3.26,-18.13
64,2005-04-30,13200,14550,13838,13200,21300,18029,13200,13800,13490,13200,-12.58,-26.67,-31.61,-2.22,-35.45,5399,0.0225,0.0132,0.0249,0.0279,3.29,-12.58
65,2005-05-31,13050,13050,12530,11900,21300,17517,11900,13050,12870,12600,-1.14,-23.68,-24.13,1.16,-32.03,15142,0.023,0.0189,0.0222,0.0293,3.29,-1.14
66,2005-06-30,14100,14100,13248,12500,21150,16938,11900,14100,13360,13100,8.88,-9.03,-20.34,6.02,-33.8,33012,0.0238,0.0226,0.0214,0.0186,3.3,8.88
67,2005-07-31,13700,15500,14373,13300,20300,16465,11900,13700,13550,13300,4.58,3.79,-23.89,1.48,-26.34,46847,0.0245,0.019,0.0211,0.0194,3.27,4.58
68,2005-08-31,13000,13450,12790,11900,20300,15907,11900,13450,13120,13000,-5.11,-0.38,-23.98,-0.38,-31.22,13729,0.0257,0.0237,0.0214,0.0219,3.25,-5.11
69,2005-09-30,16200,16250,14700,13000,20300,15582,11900,16250,16130,16000,24.62,14.89,4.52,2.53,-11.96,47746,0.0203,0.0215,0.0221,0.0213,3.28,24.62
70,2005-10-31,16300,17800,15940,14600,19650,15326,11900,17400,16770,16300,0.62,18.98,23.48,-8.43,-15.54,32080,0.0232,0.0334,0.0229,0.026,3.51,0.62
71,2005-11-30,20500,20500,18245,16900,20500,15312,11900,20500,19400,18500,25.0,57.69,58.3,11.41,19.19,98387,0.0247,0.0249,0.0237,0.0272,3.5,25.0
72,2005-12-31,19350,20000,19065,18150,20500,15465,11900,19350,18800,18500,-5.61,19.44,47.71,6.61,9.94,17214,0.0241,0.0186,0.0238,0.0262,3.76,-5.61
73,2006-01-31,17800,24300,19323,16900,24300,15572,11900,18150,17670,16900,-8.01,9.2,29.93,1.71,-1.39,50626,0.0356,0.0703,0.0306,0.0439,3.76,-8.01
74,2006-02-28,17250,17300,16755,16000,24300,15518,11900,17250,17010,16850,-4.96,-9.21,28.25,2.68,0.88,16896,0.0363,0.022,0.0308,0.0432,3.99,-4.96
75,2006-03-31,15400,17200,16343,15400,24300,15595,11900,16500,15800,15400,-10.72,-20.41,-4.94,-6.67,10.0,18951,0.0354,0.0171,0.0285,0.0429,3.97,-10.72
76,2006-04-30,14650,15600,15193,14650,24300,15692,11900,15000,14880,14650,-7.57,-19.28,-10.67,-2.98,10.15,13216,0.0334,0.015,0.0285,0.0175,3.97,-7.57
77,2006-05-31,14500,15000,14455,14000,24300,15855,11900,15000,14700,14500,-1.02,-15.94,-29.27,-2.03,11.97,58390,0.0329,0.0214,0.0287,0.0177,3.96,-1.02
78,2006-06-30,12650,14850,13108,12200,24300,15861,11900,12650,12380,12250,-12.76,-18.91,-34.63,3.69,-10.28,33522,0.0332,0.0217,0.0287,0.0194,4.21,-12.76
79,2006-07-31,14250,14250,12780,11850,24300,15740,11850,14250,13930,13500,12.65,-2.73,-19.94,7.95,4.01,23116,0.0194,0.02,0.0288,0.0213,4.22,12.65
80,2006-08-31,14000,14250,14040,13800,24300,15843,11850,14200,14050,13850,-1.75,-3.45,-18.84,1.45,7.69,6670,0.018,0.0164,0.0284,0.0189,4.49,-1.75
81,2006-09-30,15100,15900,15093,14550,24300,15879,11850,15100,14910,14750,6.34,21.29,-3.51,0.0,-6.79,6160,0.0193,0.0203,0.0282,0.0182,4.48,6.34
82,2006-10-31,15850,15850,15015,14400,24300,15807,11850,15850,15520,15100,4.97,11.23,8.19,5.32,-2.76,13502,0.0194,0.016,0.0271,0.0174,4.48,4.97
83,2006-11-30,22000,22300,18735,16550,24300,15842,11850,22300,21370,20750,41.94,58.84,51.72,3.77,7.32,37820,0.0226,0.0363,0.0282,0.0255,4.49,41.94
84,2006-12-31,17850,22000,19745,17850,24300,15870,11850,19200,18270,17850,-13.98,20.61,45.12,-7.03,-4.8,25481,0.0229,0.0169,0.0284,0.0269,4.6,-13.98
85,2007-01-31,18850,18850,17898,16400,22300,15746,11850,18850,18620,18300,5.6,18.93,32.28,0.53,5.9,15810,0.024,0.0259,0.0217,0.0289,4.61,5.6
86,2007-02-28,15500,19000,17070,15500,22300,15759,11850,16300,16020,15500,-16.44,-25.3,9.15,-4.62,-10.14,22760,0.0244,0.0189,0.0217,0.0215,4.55,-16.44
87,2007-03-31,16300,17900,16520,15000,22300,15763,11850,17050,16500,16250,5.16,-8.68,7.95,-6.86,4.49,29656,0.0259,0.0278,0.0225,0.0248,4.63,5.16
88,2007-04-30,19150,19150,17593,16450,22300,15962,11850,19150,18190,17300,17.48,1.86,23.55,6.39,30.72,76793,0.0268,0.0243,0.0232,0.0247,4.88,17.48
89,2007-05-31,27400,27400,21490,18700,27400,16542,11850,27400,25540,22900,43.08,76.77,24.55,20.44,88.97,101780,0.0248,0.0265,0.024,0.0263,4.56,43.08
90,2007-06-30,25100,28000,25493,24000,28000,17533,11850,25100,24590,24000,-2.71,51.66,40.62,-2.33,101.61,63818,0.0283,0.0379,0.0255,0.0311,4.52,-2.71
91,2007-07-31,27100,27100,25828,24500,28000,18636,13800,27100,26520,26250,7.97,41.51,43.77,4.63,90.18,42852,0.0274,0.02,0.0254,0.0301,4.76,7.97
92,2007-08-31,24950,26100,24498,22750,28000,19577,13900,25150,24710,23800,-7.93,-8.94,60.97,5.05,78.21,12493,0.028,0.0253,0.0261,0.0281,4.98,-7.93
93,2007-09-30,21600,25150,22673,20700,28000,20134,14400,22000,21800,21600,-12.55,-13.94,32.92,-1.82,45.95,22691,0.0278,0.0235,0.0266,0.0233,4.98,-12.55
94,2007-10-31,20650,22200,20308,18950,28000,20581,15000,20650,20030,19700,-4.4,-23.8,7.83,3.25,30.28,15018,0.0282,0.0255,0.0273,0.0254,5.02,-4.4
95,2007-11-30,19100,20400,19330,18000,28000,20660,15000,19100,18420,18000,-4.5,-24.06,-27.92,2.96,-13.18,13993,0.0259,0.0188,0.0255,0.0233,5.02,-4.5
96,2007-12-31,24000,24000,20410,18600,28000,20733,15000,24000,22970,21700,32.96,11.11,-4.38,5.73,34.45,40468,0.0242,0.0266,0.0261,0.0247,5.02,32.96
97,2008-01-31,21350,23400,22028,20900,28000,21109,15000,21950,21790,21350,-11.04,3.39,-21.22,-2.51,13.26,5050,0.0255,0.027,0.0264,0.0255,4.96,-11.04
98,2008-02-29,21200,21850,21395,20750,28000,21449,15000,21800,21600,21200,-3.2,12.47,-15.03,-1.4,36.77,2462,0.0243,0.0164,0.0261,0.0253,4.94,-3.2
99,2008-03-31,19350,21900,20840,19350,28000,21825,16450,20600,20140,19350,-8.73,-19.38,-10.42,-6.52,18.71,14663,0.0226,0.0159,0.0254,0.02,4.98,-8.73
100,2008-04-30,22700,24550,21815,19200,28000,22180,18000,24550,23490,22700,14.07,3.89,13.5,-5.42,18.54,66562,0.0239,0.0312,0.0259,0.0224,4.95,14.07
101,2008-05-31,23850,25400,24068,22700,28000,22424,18000,24000,23720,23250,5.07,12.5,24.87,2.58,-10.0,31149,0.0243,0.0223,0.0252,0.0241,5.04,5.07
102,2008-06-30,21800,24450,22915,21800,27100,22191,18000,22100,21910,21800,-8.6,9.55,-9.17,-2.46,-13.15,15026,0.0226,0.0191,0.0235,0.0249,5.01,-8.6
103,2008-07-31,19000,22400,20383,18700,26450,21710,18000,20900,19760,19000,-12.84,-16.3,-11.01,-12.04,-29.89,8912,0.0257,0.0371,0.0255,0.0278,5.03,-12.84
104,2008-08-31,16700,19350,18210,16700,25400,21187,16700,17450,17180,16700,-14.36,-28.94,-21.23,-3.47,-33.07,13873,0.0261,0.0181,0.025,0.0278,5.25,-14.36
105,2008-09-30,18700,19150,17563,15950,25400,20768,15950,18700,18540,18400,11.98,-14.22,-6.03,-2.35,-13.43,12374,0.0275,0.0266,0.0253,0.029,5.22,11.98
106,2008-10-31,14000,17550,14905,12200,25400,20301,12200,14000,13170,12350,-25.13,-26.32,-38.33,14.75,-32.2,19375,0.0376,0.0717,0.0314,0.0457,4.14,-25.13
107,2008-11-30,11350,15450,12735,10450,25400,19757,10450,11350,10870,10450,-13.03,-33.63,-51.18,-3.81,-37.12,19352,0.0414,0.0474,0.0338,0.0518,3.99,-13.03
108,2008-12-31,10950,12200,11268,10300,25400,18986,10300,11500,11140,10950,-3.52,-41.44,-49.77,-4.78,-54.38,10966,0.0418,0.033,0.0339,0.0513,3.02,-3.52
109,2009-01-31,10650,12000,10960,10250,25400,18095,10250,10650,10520,10250,-2.74,-22.26,-44.24,3.9,-51.26,28162,0.0408,0.0248,0.0338,0.0357,2.41,-2.74
110,2009-02-28,15000,16100,14400,10850,25400,17575,10250,15200,14860,14650,46.34,34.53,-14.04,8.7,-30.56,39990,0.0481,0.0636,0.0381,0.044,1.87,46.34
111,2009-03-31,17400,18000,16843,15300,25400,17184,10250,18000,17390,16800,16.0,58.9,-6.95,-0.29,-10.08,17597,0.0482,0.035,0.0392,0.0444,1.73,16.0
112,2009-04-30,16800,18100,17333,16600,25400,16815,10250,17200,16970,16700,0.0,57.75,22.63,-5.62,-25.99,26038,0.0401,0.0251,0.0387,0.0387,1.85,0.0
113,2009-05-31,16750,17350,16873,16350,24450,16292,10250,17350,17110,16750,-1.47,11.67,47.58,1.52,-28.72,14539,0.0359,0.018,0.0385,0.0263,1.96,-1.47
114,2009-06-30,16900,17450,16088,14850,22400,15720,10250,17000,16910,16800,0.9,0.6,54.34,-2.59,-22.48,7646,0.0361,0.0314,0.039,0.025,1.96,0.9
115,2009-07-31,18350,18850,17525,15800,19350,15456,10250,18800,18460,18250,8.58,9.23,72.3,0.27,-3.42,5980,0.0294,0.0284,0.0382,0.0264,1.95,8.58
116,2009-08-31,18300,18500,18065,17300,19150,15455,10250,18500,18350,18300,-0.27,9.25,22.0,-1.08,9.58,6679,0.0243,0.0167,0.038,0.0253,1.99,-0.27
117,2009-09-30,22100,23800,21855,18450,23800,15816,10250,23500,22740,22100,19.46,30.77,31.55,-3.91,18.18,56648,0.0297,0.0516,0.0398,0.0338,2.0,19.46
118,2009-10-31,20450,21950,20890,19950,23800,16283,10250,20850,20560,20450,-7.47,12.05,21.73,-1.45,49.27,13054,0.0294,0.0152,0.0346,0.0318,2.01,-7.47
119,2009-11-30,17050,22350,19490,16950,23800,16843,10250,17700,17410,16950,-16.63,-7.84,1.79,-6.58,50.22,23790,0.0302,0.0264,0.0329,0.0349,2.01,-16.63
120,2009-12-31,18350,19100,17740,16750,23800,17377,10250,19100,18620,18000,7.62,-16.97,8.58,1.94,67.58,68268,0.0286,0.0211,0.0321,0.0216,2.01,7.62
121,2010-01-31,18500,19600,18738,18200,23800,17935,10650,18650,18580,18500,-1.33,-9.76,0.54,0.27,73.71,23251,0.0276,0.0201,0.0318,0.0229,2.0,-1.33
122,2010-02-28,19700,19700,18433,17800,23800,18268,14650,19700,19400,18850,5.91,11.3,7.65,6.2,33.11,43178,0.0281,0.0171,0.0266,0.0192,2.01,5.91
123,2010-03-31,18000,19250,18440,17500,23800,18447,14850,18250,17980,17700,-8.63,-1.91,-18.55,1.98,3.45,32610,0.0198,0.0165,0.0252,0.0178,2.0,-8.63
124,2010-04-30,17600,18450,17753,16850,23800,18486,14850,17750,17220,16850,-2.49,-4.86,-13.94,-0.56,4.76,84212,0.0189,0.0187,0.0247,0.0172,2.0,-2.49
125,2010-05-31,20550,20550,19073,17150,23800,18656,14850,20550,20060,19600,16.76,4.31,20.53,4.85,22.69,51038,0.0205,0.0282,0.0255,0.0217,2.0,16.76
126,2010-06-30,20700,22550,21148,20000,23800,19080,15800,21900,21440,20700,3.5,14.68,12.81,-5.05,22.49,24012,0.0219,0.0285,0.0252,0.0253,2.03,3.5
127,2010-07-31,19500,20300,19628,19050,23800,19274,16750,20000,19540,19150,-5.8,10.8,5.41,-1.27,6.85,22897,0.0214,0.0179,0.0246,0.0257,2.28,-5.8
128,2010-08-31,18850,20200,19485,18750,23800,19399,16750,19100,18940,18750,-3.33,-8.27,-4.31,-3.08,3.01,13259,0.0214,0.0115,0.0244,0.0194,2.28,-3.33
129,2010-09-30,19400,19700,19173,18700,22550,19193,16750,19700,19420,19250,2.37,-6.28,7.48,-0.51,-12.22,25023,0.0207,0.0117,0.0201,0.0145,2.27,2.37
130,2010-10-31,20600,21650,20785,20150,22550,19181,16750,21650,20980,20600,6.46,7.57,21.18,-0.96,0.49,38572,0.021,0.0195,0.0203,0.0149,2.26,6.46
131,2010-11-30,19250,20850,19960,18850,22550,19221,16750,19550,19180,18850,-6.55,1.58,-3.75,-3.02,12.9,12399,0.0181,0.0174,0.0195,0.017,2.51,-6.55
132,2010-12-31,19950,19950,19353,18950,22550,19359,16850,19950,19400,19200,3.64,2.84,-3.62,2.84,8.72,19554,0.0152,0.0113,0.0188,0.0163,2.51,3.64
133,2011-01-31,19450,20900,20060,19350,22550,19465,16850,19650,19490,19350,-2.51,-5.58,-0.26,-0.26,5.14,16251,0.0151,0.0166,0.0185,0.0152,2.75,-2.51
134,2011-02-28,19000,19650,19150,18500,22550,19518,16850,19000,18780,18500,-3.31,0.8,1.33,0.53,-3.55,6860,0.0152,0.0122,0.0183,0.0133,2.76,-3.31
135,2011-03-31,18650,19000,18543,18000,22550,19519,16850,18700,18660,18600,-1.84,-6.52,-3.87,0.27,3.61,19546,0.0147,0.0094,0.0179,0.0129,2.99,-1.84
136,2011-04-30,22800,23700,20910,19050,23700,19774,17150,23700,23090,22700,22.58,16.03,10.68,6.05,34.12,69818,0.018,0.031,0.0194,0.0204,3.02,22.58
137,2011-05-31,20400,22500,20813,19800,23700,19913,18000,20950,20410,20000,-10.53,7.37,5.97,0.0,-0.73,23483,0.0189,0.022,0.0187,0.0231,3.03,-10.53
138,2011-06-30,21850,21850,21000,20300,23700,19902,18000,21850,21370,20950,9.25,17.16,9.52,5.3,5.56,44572,0.0189,0.0165,0.0175,0.0243,3.28,9.25
139,2011-07-31,28000,28000,24588,22550,28000,20306,18000,28000,26830,25900,28.44,22.81,42.49,3.9,46.21,51611,0.0219,0.0278,0.0187,0.0226,3.27,28.44
140,2011-08-31,23000,25000,22773,20850,28000,20633,18000,23000,22470,21750,-17.86,12.75,21.05,3.14,22.02,29249,0.0266,0.0382,0.0213,0.0296,3.27,-17.86
141,2011-09-30,19750,22950,21360,18800,28000,20801,18000,19750,19340,18800,-14.13,-9.61,5.9,-5.95,1.8,43198,0.0309,0.0396,0.0238,0.0359,3.28,-14.13
142,2011-10-31,22300,23700,21840,20000,28000,20889,18000,23700,22900,22300,12.91,-20.36,-2.19,-5.91,8.25,46346,0.0315,0.0371,0.0254,0.0382,3.26,12.91
143,2011-11-30,23200,24350,23583,22400,28000,21191,18000,23400,23010,22400,1.98,0.87,16.0,-1.28,20.52,52142,0.0325,0.0282,0.0261,0.0353,3.27,1.98
144,2011-12-31,21950,23900,22508,21150,28000,21464,18000,22150,21950,21700,-5.79,11.42,0.69,0.69,13.73,21372,0.0324,0.0181,0.0265,0.0286,3.29,-5.79
145,2012-01-31,22400,23500,22083,20800,28000,21641,18000,23500,22960,22400,2.05,0.45,-20.0,-1.75,15.17,48295,0.0307,0.022,0.0268,0.0222,3.27,2.05
146,2012-02-29,23050,23550,22725,21750,28000,21903,18000,23550,23250,22950,-1.91,-1.07,1.99,-1.71,21.32,34296,0.028,0.0178,0.0269,0.0191,3.26,-1.91
147,2012-03-31,21400,23950,22938,21200,28000,22271,18650,22250,21790,21200,-7.16,-2.51,8.35,-6.35,14.75,37602,0.0234,0.0181,0.0272,0.0189,3.24,-7.16
