,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
119,2009-11-30,2.01,-1.0,7426.356386822916,0.99989,-1.0251483016518612e-06,0.39
120,2009-12-31,2.01,8.36,10280.558906579081,1.11457,8.018708002995952e-06,11.47
121,2010-01-31,2.0,-4.54,12027.241979369206,0.86113,-2.780646756688467e-06,-0.93
122,2010-02-28,2.01,-3.04,7266.344427658193,0.89646,5.270242528284551e-06,3.86
123,2010-03-31,2.0,6.34,6781.869949577822,0.86719,-1.3076925633110787e-05,-3.27
124,2010-04-30,2.0,2.87,12994.188335120994,0.92069,3.889725506906507e-06,4.71
125,2010-05-31,2.0,-5.97,10255.92364307046,0.89041,-7.740113708776409e-06,-3.29
126,2010-06-30,2.03,3.04,8168.867696105573,0.91262,1.580785489758853e-05,2.84
127,2010-07-31,2.28,3.8,12343.886593054476,1.03477,1.5552040002303458e-05,13.38
128,2010-08-31,2.28,-1.06,9054.676381772657,1.09029,-9.43706567749831e-07,5.37
129,2010-09-30,2.27,7.12,8093.97685939539,1.18115,9.99003007966949e-06,8.33
130,2010-10-31,2.26,0.29,8139.744178280812,1.10039,-9.502785886048674e-06,-6.03
131,2010-11-30,2.51,2.74,9446.608017572773,1.11049,4.3117407823932745e-06,0.92
132,2010-12-31,2.51,8.63,8342.456412030358,1.25687,1.711948522704723e-05,13.18
133,2011-01-31,2.75,0.71,7074.9698478148775,1.29801,1.5236648742775586e-05,11.65
134,2011-02-28,2.76,-6.14,6824.422680268086,1.2093,6.533861837311093e-06,-5.82
135,2011-03-31,2.99,8.78,8411.86901482817,1.30735,-1.4477092316507174e-06,8.11
136,2011-04-30,3.02,5.9,8446.163023214649,1.27,-1.1296669423196612e-05,-5.56
137,2011-05-31,3.03,-2.63,7720.133757377489,1.11125,-9.717524663373624e-06,-12.5
138,2011-06-30,3.28,-2.68,6564.638353573788,1.2093,1.0186398590069225e-05,13.6
139,2011-07-31,3.27,0.91,4972.316120691314,1.21397,8.442506857953537e-06,0.39
140,2011-08-31,3.27,-12.61,9131.176919957219,1.0132,-6.431700401141099e-06,-16.54
141,2011-09-30,3.28,-4.85,7917.376480035452,0.82363,-9.260787992006128e-06,-16.0
142,2011-10-31,3.26,8.45,10173.93364871044,0.95717,3.927223732773598e-06,16.21
143,2011-11-30,3.27,-3.48,7735.271570838399,0.89647,4.227890437362637e-06,-7.25
144,2011-12-31,3.29,-1.82,5287.5206287921155,0.89367,-2.2586727518769603e-06,-1.14
145,2012-01-31,3.27,7.9,5616.14441672593,0.93994,2.399981348430527e-05,13.38
146,2012-02-29,3.26,3.98,5950.527683262668,0.99192,3.1723829248048247e-06,3.62
147,2012-03-31,3.24,-0.21,6238.094747915914,0.88363,-1.9732539358171003e-05,-10.92
148,2012-04-30,3.26,-0.84,5001.825988267604,0.85417,5.235949170031882e-06,-3.33
149,2012-05-31,3.27,-7.68,5195.149158418148,0.73376,-1.4684588090610198e-05,-14.1
150,2012-06-30,3.26,-0.15,3747.255247751138,0.72769,-4.2595071396747226e-07,-3.89
151,2012-07-31,3.02,2.12,4467.151110269367,0.72769,-6.9777047412214486e-06,0.0
152,2012-08-31,3.01,0.19,4329.961635483099,0.72423,6.026707760424704e-06,-0.48
153,2012-09-30,3.01,3.93,4891.768762337192,0.76495,8.443810300573498e-06,1.73
154,2012-10-31,2.75,-4.69,2898.608185852127,0.68005,-2.0864099920808056e-05,-11.1
155,2012-11-30,2.77,1.63,3111.282637327549,0.69564,3.971647889798933e-06,2.69
156,2012-12-31,2.77,4.85,4430.620450310082,0.76061,2.317373818822711e-05,10.86
157,2013-01-31,2.76,-2.22,3517.743594226448,0.73184,-1.0893299553984742e-05,-5.58
158,2013-02-28,2.76,3.85,3475.90954519734,0.75126,6.632786933543098e-06,3.15
159,2013-03-31,2.75,-1.72,2725.5389597682456,0.71507,-1.5537870837716083e-05,-4.82
160,2013-04-30,2.78,-2.91,4306.785720380774,0.67269,-1.1101470348862974e-05,-5.93
161,2013-05-31,2.5,2.25,3242.3676614771043,0.6365,-5.6303093793614674e-06,-5.38
162,2013-06-30,2.5,-6.31,4475.614313886066,0.56676,-1.985360763182317e-05,-13.13
163,2013-07-31,2.53,2.36,3927.5615561070126,0.60384,6.771775713541738e-06,6.54
164,2013-08-31,2.51,1.19,3983.476491222839,0.64798,9.951767664919186e-06,7.31
165,2013-09-30,2.5,3.64,8169.177806321357,0.73008,1.0992820615279948e-05,12.67
166,2013-10-31,2.52,2.3,7408.023110697912,0.77245,6.035895993470839e-06,5.8
167,2013-11-30,2.5,-0.26,3867.887602332654,0.72919,-6.43032109164721e-06,-5.6
168,2013-12-31,2.52,-1.98,2795.4456635972483,0.76186,8.511035351697246e-06,4.48
169,2014-01-31,2.51,-3.96,4035.3923114006693,0.65298,-1.3133700741194501e-05,-11.57
170,2014-02-28,2.49,2.18,5116.762901128894,0.58119,-2.5825846041113863e-05,-9.93
171,2014-03-31,2.49,-0.12,3861.2927140317374,0.58803,-9.724892096141404e-06,1.18
172,2014-04-30,2.5,-1.08,3800.8732979690626,0.57692,-1.20120265457168e-06,-1.17
173,2014-05-31,2.49,1.81,2877.580635394214,0.58803,3.5891309649100803e-06,1.93
174,2014-06-30,2.49,0.24,3494.1027289126223,0.63589,2.2802970005833356e-05,8.14
175,2014-07-31,2.49,3.5,4176.27026877639,0.67691,1.544655426898218e-05,6.45
176,2014-08-31,2.24,-0.97,2756.6639024357773,0.647,3.1507146048013446e-06,-4.42
177,2014-09-30,2.24,-3.26,2870.413872273504,0.63418,6.431073702889072e-06,-1.98
178,2014-10-31,1.97,-2.46,2370.2178475769874,0.58204,-5.5362577942766594e-06,-8.22
179,2014-11-30,1.99,4.27,3405.3692498457267,0.547,-1.3707989846266755e-05,-5.6
180,2014-12-31,2.03,-3.8,2026.2337209920224,0.54273,8.483470910884504e-06,-0.78
181,2015-01-31,2.0,2.39,2884.560421753544,0.57012,3.2751377775151124e-06,3.78
182,2015-02-28,1.99,-0.29,2544.7523789199017,0.57963,9.7849813294797e-06,4.2
183,2015-03-31,1.74,2.31,4619.714235590004,0.63154,6.559194368897562e-06,8.96
184,2015-04-30,1.74,3.55,4518.162863386725,0.68085,7.050611119962782e-06,4.52
185,2015-05-31,1.74,-2.85,2499.2801788511592,0.64538,1.0265163311075598e-05,-5.81
186,2015-06-30,1.5,-3.12,3510.0195984845673,0.58569,-4.970363232158608e-06,-9.25
187,2015-07-31,1.5,-3.16,3453.733496456228,0.50523,-1.620045671620749e-05,-13.74
188,2015-08-31,1.52,-4.71,3222.8227855988384,0.45765,-4.639084815195925e-06,-9.42
189,2015-09-30,1.49,1.68,3424.2365040461436,0.44554,-1.1598251805235213e-05,-3.01
190,2015-10-31,1.5,5.37,3310.55603073782,0.45073,4.445749971242083e-06,1.17
191,2015-11-30,1.5,-2.07,2024.0932803642895,0.43948,-1.2166241303905605e-05,-2.5
192,2015-12-31,1.52,-1.58,2814.0806039161284,0.43213,2.6946183724371005e-06,-1.67
193,2016-01-31,1.5,-3.78,3175.284611924277,0.3998,-5.043841907147229e-06,-6.6
194,2016-02-29,1.52,1.09,7337.998035382446,0.45504,5.941620679546066e-05,13.82
195,2016-03-31,1.53,4.79,3527.531247725263,0.45422,1.6085125171066136e-06,-0.18
196,2016-04-30,1.5,-0.13,4517.265281824032,0.51478,1.5312766116547275e-05,11.52
197,2016-05-31,1.48,-0.64,3337.6941170271316,0.40021,-1.725851086827311e-05,-22.26
198,2016-06-30,1.23,1.0,3391.4438582182092,0.37524,-1.6757097934070293e-05,-6.33
199,2016-07-31,1.24,3.78,3490.871193458082,0.41412,4.804566758459956e-06,10.36
200,2016-08-31,1.25,2.14,2972.82965337812,0.41985,8.583182920552645e-07,1.38
201,2016-09-30,1.26,0.0,3522.5966946257736,0.41576,2.594922208123369e-06,-0.39
202,2016-10-31,1.24,-0.61,3276.196686728023,0.4043,-5.534210923660993e-06,-2.76
203,2016-11-30,1.23,-0.88,2903.79140555287,0.40839,5.4959619683068755e-06,-0.1
204,2016-12-31,1.27,2.81,4507.852286691854,0.4665,2.2457998970462838e-05,11.76
205,2017-01-31,1.25,3.11,3342.875870399874,0.46107,7.2459659975134535e-06,2.11
206,2017-02-28,1.26,-0.16,2750.970054436403,0.49513,2.0870297137331902e-05,5.4
207,2017-03-31,1.27,3.92,2896.0963584169535,0.46345,-1.0112726003468048e-05,-6.4
208,2017-04-30,1.21,2.12,3508.7982550910165,0.43493,-1.3816058044356117e-05,-6.31
209,2017-05-31,1.26,6.08,3313.3088954685636,0.46899,8.77778938830086e-06,7.83
210,2017-06-30,1.29,2.35,3239.883587629075,0.49276,1.4269248665655102e-05,6.14
211,2017-07-31,1.24,0.91,3558.562588748036,0.49672,1.2683709936547447e-05,0.8
212,2017-08-31,1.27,-2.01,2984.09487518833,0.45711,-3.276981236829378e-06,-7.97
213,2017-09-30,1.27,2.47,2690.9621407568593,0.41829,-7.501583401564586e-06,-9.9
214,2017-10-31,1.26,5.47,2955.7170070604852,0.45552,3.8634176182134924e-06,8.9
215,2017-11-30,1.53,-1.55,3107.507783226876,0.47533,8.96316154305593e-06,4.53
216,2017-12-31,1.58,-1.89,3043.0776576746152,0.46424,2.2669880481570313e-05,3.35
217,2018-01-31,1.54,2.66,3331.6282805289043,0.45209,-2.903839431962839e-06,-2.73
218,2018-02-28,1.51,-6.71,2474.8626510940894,0.42512,-1.1974206222083922e-05,-9.0
219,2018-03-31,1.54,0.56,2630.837301565837,0.4045,-1.5470305232878577e-05,-4.85
220,2018-04-30,1.51,2.84,4028.3065328462917,0.48064,1.8300766780842316e-05,18.82
221,2018-05-31,1.55,-3.91,12185.771802873107,0.49016,-5.345530825654617e-07,1.98
222,2018-06-30,1.57,-5.23,9591.409755878254,0.41719,-8.074075192970214e-06,-16.64
223,2018-07-31,1.52,-0.74,3724.541241800713,0.42591,3.7566971797063874e-06,2.09
224,2018-08-31,1.55,0.88,2371.080392111585,0.42274,1.7341612486534915e-06,-0.74
225,2018-09-30,1.65,1.11,3015.5979148365313,0.44812,1.3278517069477721e-05,7.41
226,2018-10-31,1.57,-12.15,3326.356625990329,0.33113,-1.4391838481795587e-05,-26.11
227,2018-11-30,1.76,3.38,2852.9835732191177,0.34184,-5.089397059839273e-06,3.73
228,2018-12-31,1.89,-4.19,2715.8851639114323,0.35889,1.156714487008263e-05,6.47
229,2019-01-31,1.81,9.13,2705.6022634076603,0.40126,1.3223956780854858e-05,13.15
230,2019-02-28,1.8,0.77,2007.3561173226253,0.39068,-9.782891645573397e-07,-0.89
231,2019-03-31,1.81,-2.58,2118.543036091989,0.35189,-1.4660663188460554e-05,-9.93
232,2019-04-30,1.79,3.05,1740.26930740283,0.36286,6.326270501919338e-06,3.12
233,2019-05-31,1.79,-7.38,1912.0336518793874,0.31975,-2.0014214840262068e-05,-11.88
234,2019-06-30,1.83,4.84,2003.3430559215785,0.32759,-7.213329475095448e-06,1.58
235,2019-07-31,1.56,-4.02,1923.1885644351566,0.30408,-2.9558560470133673e-06,-7.18
236,2019-08-31,1.54,-3.7,2155.2130050895807,0.29232,1.3828330625022663e-07,-4.48
237,2019-09-30,1.58,5.62,1674.3022531455717,0.30486,2.36963062284584e-06,4.29
238,2019-10-31,1.29,0.83,2922.802948583348,0.24922,-2.913510510603336e-05,-18.25
239,2019-11-30,1.28,-0.28,3582.653345556034,0.24883,-1.3542942004220164e-05,-3.64
240,2019-12-31,1.39,6.14,2701.3426019606,0.24648,-5.159153809731052e-06,-0.94
241,2020-01-31,1.25,-3.15,3743.2280049286574,0.22947,-1.5077420690867975e-05,-10.02
242,2020-02-29,1.26,-8.45,3387.2474152437244,0.19338,-6.707441140260268e-06,-14.67
243,2020-03-31,0.8,-11.64,6937.813010191403,0.14554,-1.198888741496467e-05,-24.74
244,2020-04-30,0.76,10.42,8258.269690974968,0.17514,-8.069178938303125e-06,21.01
245,2020-05-31,0.49,3.94,7547.221552977861,0.17717,-1.1820449416108564e-06,1.16
246,2020-06-30,0.57,4.39,10581.090534710245,0.16622,-2.0680951013353718e-06,-6.18
247,2020-07-31,0.51,6.87,11314.424565000583,0.20109,2.7767663731796033e-06,20.98
248,2020-08-31,0.55,2.61,9840.387686878792,0.20352,6.476245669894088e-07,1.21
249,2020-09-30,0.55,-0.9,4442.284419008909,0.19946,-7.1059102529800395e-06,-3.91
250,2020-10-31,0.52,-2.53,15761.014118338544,0.23433,3.9501931241305675e-06,17.48
251,2020-11-30,0.6,14.74,8759.857140271379,0.25784,-3.863350274582993e-07,10.03
252,2020-12-31,0.61,12.5,11261.127317390354,0.32109,-2.03317835399736e-06,24.53
253,2021-01-31,0.52,6.11,13088.637706282674,0.28795,-4.564009396444437e-07,-1.77
254,2021-02-28,0.59,-3.94,7419.067047740924,0.29649,-4.286026877818469e-06,-8.48
255,2021-03-31,0.59,1.25,11237.803902850343,0.3566,1.2269033126783504e-05,20.28
256,2021-04-30,0.49,1.38,13396.720144751649,0.41189,3.896348364809953e-06,15.99
257,2021-05-31,0.51,1.31,11855.976670959471,0.39631,-5.384164410367801e-06,-3.78
258,2021-06-30,0.63,3.03,9058.410312242206,0.39853,-5.240171040878403e-06,0.75
259,2021-07-31,0.58,-3.4,6643.753099197707,0.40076,6.507105766883009e-06,0.56
260,2021-08-31,0.9,-0.97,5653.952450146915,0.37849,-2.1378843488493475e-07,-5.56
261,2021-09-30,0.92,-2.48,6481.89313930993,0.35141,2.994285515946309e-08,-5.49
262,2021-10-31,0.76,-2.9,4848.8017219665335,0.32988,-6.40490404812268e-06,-5.73
263,2021-11-30,1.067,-3.92,4648.005521179281,0.27534,-8.794878198600035e-06,-16.54
264,2021-12-31,1.437,5.61,4352.381356857764,0.30428,3.156693565723252e-06,10.51
265,2022-01-31,1.277,-10.77,5431.787080942094,0.2887,2.683028090982263e-06,-7.38
266,2022-02-28,1.39,0.99,3796.9565270402954,0.29463,-6.871547216126337e-06,2.06
267,2022-03-31,1.454,1.13,4778.965145303787,0.30836,-4.9144925157423144e-06,4.66
268,2022-04-30,1.53,-2.39,4220.538984262914,0.32283,1.0910816703546445e-05,5.71
269,2022-05-31,1.863,-0.15,3185.771111508508,0.30614,-4.161259354202699e-06,-5.17
270,2022-06-30,2.337,-12.85,3933.4073762632606,0.23823,-8.133849745032519e-06,-22.28
271,2022-07-31,2.341,3.34,3123.648326524287,0.25307,-5.678485398248828e-06,4.28
