,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
145,2012-01-31,93000.0,93700.0,89995.0,85500.0,99700.0,72358.0,45850.0,93000.0,90860.0,88200.0,0.43,42.64,24.0,-0.75,19.08,136167.0,0.042,0.0268,0.0384,0.0383,3.27,0.43
146,2012-02-29,103000.0,120000.0,108790.0,97300.0,120000.0,74939.0,45850.0,106500.0,104900.0,103000.0,14.06,19.35,66.4,-6.36,26.54,200747.0,0.0422,0.0363,0.0378,0.0303,3.26,14.06
147,2012-03-31,81700.0,109500.0,94355.0,81700.0,120000.0,76243.0,45850.0,89100.0,84380.0,81700.0,-20.68,-11.77,65.72,-15.07,11.92,316390.0,0.0404,0.0389,0.0363,0.0352,3.24,-20.68
148,2012-04-30,68600.0,83200.0,73940.0,66900.0,120000.0,76382.0,45850.0,73800.0,69700.0,66900.0,-16.03,-22.22,-0.29,-5.38,-2.0,187662.0,0.0349,0.0332,0.0373,0.0361,3.26,-16.03
149,2012-05-31,72900.0,74000.0,70525.0,65800.0,120000.0,76677.0,45850.0,72900.0,72380.0,71600.0,6.27,-29.22,-14.74,1.39,21.91,78627.0,0.0317,0.024,0.0373,0.0328,3.27,6.27
150,2012-06-30,82100.0,83600.0,79245.0,75200.0,120000.0,78574.0,45850.0,82100.0,80320.0,79500.0,13.09,-0.12,-11.34,0.49,37.52,96140.0,0.0316,0.0246,0.0371,0.028,3.26,13.09
151,2012-07-31,68600.0,84100.0,75990.0,68000.0,120000.0,79192.0,45850.0,70500.0,68940.0,68000.0,-16.44,0.0,-26.24,-4.19,-8.53,94520.0,0.0305,0.0215,0.0367,0.0233,3.02,-16.44
152,2012-08-31,78800.0,78800.0,74295.0,70500.0,120000.0,80160.0,45850.0,78800.0,74880.0,71400.0,14.87,8.09,-23.5,11.77,25.08,125486.0,0.0278,0.0185,0.0357,0.022,3.01,14.87
153,2012-09-30,72500.0,79600.0,75330.0,71300.0,120000.0,81498.0,45850.0,73200.0,72020.0,71300.0,-2.42,-9.38,-13.79,-2.42,55.91,107277.0,0.0239,0.0143,0.0342,0.0202,3.01,-2.42
154,2012-10-31,64200.0,74000.0,69000.0,61200.0,120000.0,82392.0,61200.0,66500.0,63580.0,61200.0,-11.45,-6.41,-6.41,-4.75,-1.53,90137.0,0.0213,0.0206,0.0316,0.0182,2.75,-11.45
155,2012-11-30,61800.0,63100.0,59930.0,55800.0,120000.0,80321.0,55800.0,61800.0,60920.0,60300.0,-0.32,-17.82,-15.23,1.81,-27.72,29327.0,0.0214,0.027,0.0269,0.0208,2.77,-0.32
156,2012-12-31,70100.0,70100.0,64130.0,60500.0,120000.0,78158.0,55800.0,70100.0,68660.0,66900.0,16.06,-3.31,-12.38,4.78,-25.5,111520.0,0.022,0.0228,0.0268,0.0239,2.77,16.06
157,2013-01-31,80100.0,82800.0,78175.0,70400.0,120000.0,77101.0,55800.0,82800.0,80380.0,79000.0,14.27,24.77,16.76,-1.23,-13.87,81089.0,0.0228,0.0286,0.027,0.0263,2.76,14.27
158,2013-02-28,85500.0,85500.0,80620.0,76400.0,109500.0,74732.0,55800.0,85500.0,84320.0,82800.0,8.23,41.56,15.07,5.43,-16.99,87041.0,0.0226,0.0193,0.0254,0.0233,2.76,8.23
159,2013-03-31,89800.0,90700.0,87215.0,83700.0,90700.0,74068.0,55800.0,90200.0,89100.0,87600.0,5.03,28.1,23.86,2.63,9.25,62702.0,0.023,0.0186,0.0234,0.0219,2.75,5.03
160,2013-04-30,87600.0,90000.0,86665.0,81000.0,90700.0,75182.0,55800.0,87600.0,87040.0,86600.0,-2.45,5.8,41.29,-2.45,27.7,84915.0,0.0239,0.0291,0.0228,0.0222,2.78,-2.45
161,2013-05-31,82900.0,95300.0,90155.0,82900.0,95300.0,76849.0,55800.0,89100.0,85420.0,82900.0,-5.37,-3.04,34.14,-5.04,13.72,108961.0,0.0241,0.0251,0.0229,0.0245,2.5,-5.37
162,2013-06-30,69700.0,82900.0,72210.0,66100.0,95300.0,76281.0,55800.0,69700.0,67380.0,66100.0,-21.77,-21.24,-0.57,1.16,-12.88,68663.0,0.0254,0.0298,0.0235,0.0279,2.5,-21.77
163,2013-07-31,72400.0,75000.0,70920.0,66400.0,95300.0,75709.0,55800.0,75000.0,73680.0,72400.0,3.87,-17.35,-9.61,-1.76,5.54,88229.0,0.024,0.0186,0.0233,0.0256,2.53,3.87
164,2013-08-31,65600.0,73600.0,69265.0,64200.0,95300.0,75337.0,55800.0,66600.0,65620.0,64200.0,-10.26,-20.87,-23.27,-0.15,-12.77,62241.0,0.024,0.0162,0.0232,0.0224,2.51,-10.26
165,2013-09-30,72900.0,72900.0,69945.0,65600.0,95300.0,74964.0,55800.0,72900.0,69860.0,68200.0,11.13,4.59,-18.82,4.29,0.55,94169.0,0.0241,0.0181,0.0234,0.0193,2.5,11.13
166,2013-10-31,56300.0,72100.0,61340.0,55000.0,95300.0,74339.0,55000.0,56900.0,56320.0,55800.0,-22.77,-22.24,-35.73,-2.76,-12.31,86042.0,0.0263,0.0384,0.0252,0.0271,2.52,-22.77
167,2013-11-30,60900.0,61800.0,57505.0,54000.0,95300.0,74098.0,54000.0,61800.0,60780.0,60000.0,8.94,-7.16,-29.35,2.35,-0.81,72675.0,0.0252,0.0208,0.0248,0.028,2.5,8.94
168,2013-12-31,60500.0,60500.0,58065.0,56100.0,95300.0,73555.0,54000.0,60500.0,58680.0,57200.0,-0.66,-17.01,-13.2,5.77,-13.69,122551.0,0.0237,0.0199,0.0244,0.028,2.52,-0.66
169,2014-01-31,67800.0,69200.0,65670.0,60100.0,95300.0,72624.0,54000.0,67800.0,66940.0,65300.0,12.62,21.29,-7.12,-2.02,-14.39,83219.0,0.0241,0.0218,0.0241,0.0207,2.51,12.62
170,2014-02-28,64400.0,67700.0,65070.0,63100.0,95300.0,71318.0,54000.0,64400.0,63780.0,63100.0,-1.38,4.21,0.31,0.0,-24.68,65208.0,0.0239,0.0157,0.0237,0.0193,2.49,-1.38
171,2014-03-31,65700.0,65700.0,61570.0,59300.0,95300.0,69193.0,54000.0,65700.0,64200.0,61200.0,2.02,8.6,-9.88,7.18,-26.84,127112.0,0.0248,0.0165,0.0242,0.0212,2.49,2.02
172,2014-04-30,61600.0,64000.0,62530.0,60900.0,95300.0,67045.0,54000.0,62300.0,61560.0,60900.0,-4.94,-9.14,8.26,-0.32,-29.68,64025.0,0.0192,0.0092,0.0229,0.0177,2.5,-4.94
173,2014-05-31,51800.0,61600.0,56725.0,51200.0,82900.0,64322.0,51200.0,55000.0,53080.0,51200.0,-15.91,-19.57,-14.94,-5.82,-37.52,134957.0,0.0199,0.0231,0.0228,0.018,2.49,-15.91
174,2014-06-30,49600.0,51800.0,48958.0,46400.0,75000.0,62475.0,46400.0,49600.0,48420.0,47450.0,-4.25,-23.46,-18.02,5.31,-28.84,60501.0,0.0196,0.0171,0.0217,0.0174,2.49,-4.25
175,2014-07-31,57400.0,57400.0,52413.0,48750.0,74700.0,60722.0,46400.0,57400.0,55640.0,54400.0,15.73,-6.82,-15.34,5.71,-20.72,129801.0,0.0186,0.0148,0.0214,0.0195,2.49,15.73
176,2014-08-31,60000.0,61300.0,57250.0,53800.0,72900.0,59704.0,46400.0,61300.0,59780.0,57900.0,8.3,17.19,-6.83,4.35,-8.54,103305.0,0.0174,0.0174,0.0213,0.0164,2.24,8.3
177,2014-09-30,64800.0,64900.0,63305.0,60000.0,72100.0,59185.0,46400.0,64800.0,63160.0,60500.0,8.0,30.65,0.0,1.25,-11.11,88778.0,0.0188,0.025,0.0218,0.0191,2.24,8.0
178,2014-10-31,65000.0,69600.0,66335.0,61700.0,69600.0,59561.0,46400.0,69500.0,67280.0,65000.0,0.31,13.24,5.52,-4.13,15.45,115723.0,0.0204,0.022,0.0197,0.0213,1.97,0.31
179,2014-11-30,59000.0,66400.0,61470.0,57200.0,69600.0,59904.0,46400.0,62300.0,60320.0,59000.0,-13.87,-3.75,10.69,-4.84,-4.53,542684.0,0.0211,0.0282,0.0204,0.025,1.99,-13.87
180,2014-12-31,51300.0,57800.0,53565.0,50000.0,69600.0,59521.0,46400.0,52500.0,52040.0,51300.0,-13.05,-20.83,3.43,-2.1,-15.21,67195.0,0.0226,0.0246,0.0209,0.0251,2.03,-13.05
181,2015-01-31,42650.0,49300.0,45718.0,41850.0,69600.0,57859.0,41850.0,43250.0,42880.0,42550.0,-16.86,-35.38,-23.15,1.91,-37.09,171850.0,0.0232,0.0195,0.0208,0.0243,2.0,-16.86
182,2015-02-28,48000.0,48850.0,45143.0,42400.0,69600.0,56435.0,41850.0,48850.0,48240.0,47600.0,12.02,-19.06,-20.53,4.12,-24.65,210349.0,0.0247,0.026,0.0218,0.0244,1.99,12.02
183,2015-03-31,48250.0,51800.0,47973.0,45600.0,69600.0,55224.0,41850.0,48500.0,48210.0,47950.0,0.52,-5.95,-25.54,0.63,-26.56,135966.0,0.0239,0.0183,0.0213,0.0228,1.74,0.52
184,2015-04-30,41700.0,46450.0,44605.0,41700.0,69600.0,53602.0,41700.0,44450.0,42650.0,41700.0,-13.75,-2.23,-36.82,-8.95,-32.31,358998.0,0.0234,0.0184,0.0219,0.0221,1.74,-13.75
185,2015-05-31,37850.0,42250.0,39353.0,36200.0,69600.0,52299.0,36200.0,38650.0,37930.0,37200.0,-10.41,-21.15,-35.85,-0.92,-26.07,240065.0,0.0223,0.0224,0.0217,0.0197,1.74,-10.41
186,2015-06-30,38350.0,42750.0,39975.0,37300.0,69600.0,51458.0,36200.0,42500.0,40080.0,38250.0,1.32,-20.68,-25.24,-7.92,-22.68,167982.0,0.0235,0.0309,0.0229,0.0244,1.5,1.32
187,2015-07-31,28150.0,38250.0,35148.0,28100.0,69600.0,49928.0,28100.0,32700.0,29790.0,28100.0,-26.6,-32.49,-34.0,-15.08,-50.96,286997.0,0.0248,0.0256,0.0239,0.0273,1.5,-26.6
188,2015-08-31,25200.0,28850.0,25663.0,22850.0,69600.0,47360.0,22850.0,25700.0,24620.0,23750.0,-10.48,-33.42,-47.5,10.28,-58.0,158127.0,0.0251,0.0315,0.0249,0.0295,1.52,-10.48
189,2015-09-30,29400.0,31100.0,28715.0,24900.0,69600.0,44611.0,22850.0,30450.0,29430.0,29000.0,14.4,-23.34,-39.19,0.34,-54.63,158335.0,0.0361,0.0653,0.0302,0.045,1.49,14.4
190,2015-10-31,34200.0,34200.0,31363.0,29550.0,66400.0,41736.0,22850.0,34200.0,33580.0,32400.0,16.33,21.71,-17.99,14.38,-48.18,272208.0,0.0369,0.0261,0.0305,0.0442,1.5,16.33
191,2015-11-30,35550.0,36950.0,35938.0,34100.0,57800.0,39554.0,22850.0,36050.0,35640.0,35100.0,3.95,38.33,-6.08,-3.27,-39.75,118165.0,0.0366,0.0241,0.0302,0.0423,1.5,3.95
192,2015-12-31,34600.0,35850.0,34378.0,32850.0,51800.0,37919.0,22850.0,35500.0,35190.0,34600.0,-2.67,17.69,-9.78,-2.4,-32.55,89969.0,0.0355,0.0179,0.0298,0.0228,1.52,-2.67
193,2016-01-31,29000.0,32700.0,28873.0,26650.0,51800.0,36532.0,22850.0,29650.0,28960.0,28300.0,-17.61,-14.07,-0.51,2.11,-32.71,70867.0,0.0351,0.0262,0.0301,0.023,1.5,-17.61
194,2016-02-29,27100.0,29650.0,26928.0,25000.0,51800.0,35175.0,22850.0,27100.0,25760.0,25100.0,-6.55,-23.66,5.45,5.86,-43.54,108118.0,0.0346,0.0276,0.0301,0.0239,1.52,-6.55
195,2016-03-31,31250.0,31250.0,30213.0,29350.0,47100.0,33561.0,22850.0,31250.0,30560.0,29350.0,15.31,-9.68,6.29,5.4,-35.23,101761.0,0.0248,0.0247,0.0305,0.0266,1.53,15.31
196,2016-04-30,33650.0,34250.0,32238.0,29800.0,42750.0,32485.0,22850.0,34000.0,33500.0,32650.0,8.55,16.03,-0.3,1.36,-20.36,97481.0,0.024,0.0224,0.0308,0.0249,1.5,8.55
197,2016-05-31,28600.0,33150.0,30135.0,28050.0,42750.0,31781.0,22850.0,28600.0,28410.0,28250.0,-15.01,5.54,-19.55,1.96,-24.44,83241.0,0.0233,0.0174,0.0305,0.0223,1.48,-15.01
198,2016-06-30,26600.0,29400.0,27325.0,25900.0,39700.0,30691.0,22850.0,26600.0,26250.0,25900.0,-6.83,-13.07,-23.12,0.19,-30.64,184488.0,0.023,0.0187,0.0298,0.0202,1.23,-6.83
199,2016-07-31,31400.0,31450.0,27285.0,26300.0,36950.0,29915.0,22850.0,31450.0,29400.0,27150.0,18.71,-6.69,8.28,17.6,7.72,409027.0,0.0232,0.0259,0.0296,0.0219,1.24,18.71
200,2016-08-31,32450.0,35500.0,33473.0,31700.0,36950.0,30580.0,24900.0,35500.0,33870.0,32450.0,3.34,13.46,19.74,-5.94,28.77,136084.0,0.0214,0.0245,0.029,0.0233,1.25,3.34
201,2016-09-30,29150.0,33400.0,31448.0,29150.0,36950.0,30794.0,25000.0,31050.0,30160.0,29150.0,-13.63,9.59,-4.74,-3.95,-0.85,94969.0,0.0224,0.023,0.0233,0.0245,1.26,-13.63
202,2016-10-31,25100.0,29850.0,28250.0,25100.0,36950.0,30544.0,25000.0,28200.0,27080.0,25100.0,-13.89,-20.06,-25.41,-13.15,-26.61,178488.0,0.0226,0.0259,0.0233,0.024,1.24,-13.89
203,2016-11-30,23350.0,25150.0,23900.0,23100.0,35850.0,29498.0,23100.0,23600.0,23260.0,23100.0,-10.71,-30.81,-18.21,0.65,-34.32,84274.0,0.0234,0.0206,0.0231,0.0229,1.23,-10.71
204,2016-12-31,23650.0,24450.0,23735.0,22950.0,35500.0,28610.0,22950.0,23850.0,23750.0,23650.0,0.21,-21.82,-10.59,0.85,-32.81,52425.0,0.0232,0.0153,0.023,0.0214,1.27,0.21
205,2017-01-31,23600.0,24600.0,23958.0,23500.0,35500.0,28186.0,22950.0,23900.0,23700.0,23500.0,-0.21,-5.98,-24.84,-1.05,-18.62,46185.0,0.0207,0.0135,0.0221,0.0166,1.25,-0.21
206,2017-02-28,26800.0,27600.0,25408.0,23600.0,35500.0,28073.0,22950.0,27600.0,26500.0,25550.0,14.04,16.02,-21.41,1.71,3.08,148579.0,0.0213,0.0256,0.0219,0.0189,1.26,14.04
207,2017-03-31,27700.0,28100.0,26073.0,24600.0,35500.0,27728.0,22950.0,28100.0,27610.0,27200.0,3.36,17.12,-4.97,3.36,-11.36,196841.0,0.0228,0.0303,0.0224,0.0241,1.27,3.36
208,2017-04-30,25200.0,28250.0,26395.0,25100.0,35500.0,27283.0,22950.0,25750.0,25310.0,25100.0,-7.86,7.23,-3.63,-2.14,-22.82,114716.0,0.0212,0.0178,0.0221,0.0253,1.21,-7.86
209,2017-05-31,23650.0,25200.0,23710.0,23100.0,35500.0,26745.0,22950.0,24000.0,23840.0,23650.0,-6.15,-11.75,1.28,0.85,-17.31,131189.0,0.0203,0.0136,0.0218,0.0217,1.26,-6.15
210,2017-06-30,19650.0,24100.0,21898.0,18650.0,35500.0,26287.0,18650.0,20350.0,19510.0,18650.0,-18.13,-29.06,-16.91,-3.68,-26.13,228511.0,0.0241,0.033,0.0233,0.0236,1.29,-18.13
211,2017-07-31,18950.0,20300.0,19485.0,18750.0,35500.0,25628.0,18650.0,20100.0,19570.0,18950.0,-3.56,-24.8,-19.7,-0.52,-39.65,161136.0,0.0254,0.0237,0.023,0.0248,1.24,-3.56
212,2017-08-31,18100.0,18500.0,18048.0,17600.0,33400.0,24273.0,17600.0,18300.0,18110.0,17950.0,-4.49,-23.47,-32.46,1.69,-44.22,48992.0,0.0223,0.0168,0.0225,0.0256,1.27,-4.49
213,2017-09-30,18100.0,18950.0,18128.0,17050.0,29850.0,23235.0,17050.0,18100.0,17590.0,17050.0,0.0,-4.23,-35.59,0.84,-40.17,69320.0,0.0223,0.0228,0.0225,0.0213,1.27,0.0
214,2017-10-31,17900.0,21700.0,19320.0,17300.0,28250.0,22572.0,17050.0,18800.0,18290.0,17900.0,-1.1,-5.54,-28.97,-6.53,-28.69,252252.0,0.0261,0.0378,0.0238,0.0275,1.26,-1.1
215,2017-11-30,18200.0,18800.0,18095.0,17600.0,28250.0,22046.0,17050.0,18800.0,18510.0,18200.0,0.55,0.55,-24.17,3.12,-22.06,141680.0,0.0266,0.0211,0.0237,0.0276,1.53,0.55
216,2017-12-31,23800.0,25600.0,23265.0,18200.0,28250.0,22023.0,17050.0,23900.0,23720.0,23400.0,29.35,33.33,27.61,0.63,0.63,140297.0,0.0294,0.0445,0.0267,0.0356,1.58,29.35
217,2018-01-31,23900.0,25200.0,23570.0,21800.0,28250.0,21992.0,17050.0,25200.0,24520.0,23900.0,0.42,33.52,26.12,-4.02,1.27,104784.0,0.0291,0.0208,0.0271,0.0311,1.54,0.42
218,2018-02-28,23350.0,25100.0,23528.0,21600.0,28250.0,21820.0,17050.0,25100.0,24470.0,23350.0,-6.04,26.9,27.6,-6.22,-12.87,92187.0,0.0299,0.0244,0.0271,0.0323,1.51,-6.04
219,2018-03-31,31250.0,31250.0,26943.0,22400.0,31250.0,21884.0,17050.0,31250.0,29600.0,28050.0,33.83,31.3,72.65,9.84,12.82,308880.0,0.0325,0.037,0.0281,0.0293,1.54,33.83
220,2018-04-30,36850.0,36850.0,31690.0,27100.0,36850.0,22327.0,17050.0,36850.0,35270.0,34500.0,17.92,51.65,103.59,0.14,46.23,372600.0,0.0339,0.0417,0.0304,0.0366,1.51,17.92
221,2018-05-31,31200.0,38800.0,34958.0,30800.0,38800.0,23260.0,17050.0,34200.0,32030.0,30800.0,-15.33,33.62,71.43,-6.45,31.92,347213.0,0.0368,0.0393,0.0321,0.041,1.55,-15.33
222,2018-06-30,26500.0,31400.0,28588.0,25900.0,38800.0,23758.0,17050.0,28250.0,27090.0,26500.0,-15.06,-13.54,11.34,-1.3,40.21,146260.0,0.0352,0.0357,0.0323,0.0402,1.57,-15.06
223,2018-07-31,21300.0,23650.0,22403.0,21300.0,38800.0,24020.0,17050.0,23000.0,22240.0,21300.0,-19.62,-42.2,-10.88,-9.94,12.4,160065.0,0.0387,0.0299,0.034,0.0392,1.52,-19.62
224,2018-08-31,20900.0,21850.0,20953.0,20250.0,38800.0,24270.0,17050.0,21400.0,21150.0,20900.0,-1.88,-33.01,-10.49,-4.13,15.47,64278.0,0.0381,0.0192,0.0342,0.0348,1.55,-1.88
225,2018-09-30,21000.0,21300.0,20730.0,19900.0,38800.0,24527.0,17600.0,21150.0,20540.0,19900.0,-1.87,-21.2,-26.57,1.94,17.65,88933.0,0.0348,0.0149,0.0341,0.0225,1.65,-1.87
226,2018-10-31,18350.0,22000.0,19760.0,18350.0,38800.0,24467.0,17600.0,19500.0,18730.0,18350.0,-12.62,-13.85,-50.2,-5.9,2.51,79449.0,0.0327,0.0322,0.0336,0.0244,1.57,-12.62
227,2018-11-30,20750.0,22250.0,20340.0,19050.0,38800.0,24659.0,18200.0,22250.0,21560.0,20750.0,12.77,-1.43,-32.63,-0.48,14.01,130193.0,0.0308,0.025,0.0338,0.0261,1.76,12.77
228,2018-12-31,20900.0,22300.0,20905.0,19950.0,38800.0,24455.0,18350.0,21300.0,20850.0,20450.0,-3.69,-0.48,-21.58,-0.95,-12.18,54909.0,0.0255,0.0248,0.032,0.0279,1.89,-3.69
229,2019-01-31,26150.0,26150.0,22978.0,20700.0,38800.0,24388.0,18350.0,26150.0,24740.0,23650.0,25.12,42.51,22.77,7.84,9.41,152387.0,0.0266,0.035,0.033,0.0286,1.81,25.12
230,2019-02-28,26400.0,28100.0,26238.0,23850.0,38800.0,24600.0,18350.0,28100.0,27230.0,26400.0,11.63,21.66,23.36,-0.94,13.06,142522.0,0.0273,0.0284,0.0331,0.0289,1.8,11.63
231,2019-03-31,23700.0,29050.0,26133.0,23700.0,38800.0,24567.0,18350.0,24500.0,24050.0,23700.0,-10.23,13.4,12.86,-4.82,-22.68,61891.0,0.0281,0.0234,0.0318,0.0286,1.81,-10.23
232,2019-04-30,22800.0,25000.0,23613.0,21900.0,38800.0,23852.0,18350.0,23150.0,22430.0,21900.0,-3.8,-10.06,23.91,-1.51,-38.13,98596.0,0.026,0.021,0.0296,0.0232,1.79,-3.8
233,2019-05-31,21400.0,23300.0,21758.0,20400.0,31400.0,22769.0,18350.0,21400.0,20860.0,20400.0,-6.14,-18.94,3.13,2.39,-31.41,75186.0,0.0252,0.0177,0.0279,0.0189,1.79,-6.14
234,2019-06-30,20250.0,22950.0,21745.0,20250.0,29050.0,22266.0,18350.0,22850.0,21130.0,20250.0,-3.8,-14.74,-3.11,-9.4,-24.02,99335.0,0.0251,0.0259,0.0268,0.021,1.83,-3.8
235,2019-07-31,18850.0,20450.0,19303.0,18400.0,29050.0,21972.0,18350.0,19350.0,18840.0,18400.0,-6.91,-17.32,-27.92,-3.33,-11.5,50403.0,0.0216,0.0204,0.0243,0.0204,1.56,-6.91
236,2019-08-31,17800.0,18350.0,17735.0,17250.0,29050.0,21704.0,17250.0,17800.0,17620.0,17400.0,-4.3,-12.96,-32.58,0.85,-15.44,41046.0,0.0191,0.0161,0.024,0.0198,1.54,-4.3
237,2019-09-30,22100.0,24450.0,20455.0,17800.0,29050.0,21693.0,17250.0,24450.0,22910.0,22100.0,24.16,9.14,-6.75,-9.61,5.24,194984.0,0.0247,0.0404,0.0263,0.0282,1.58,24.16
238,2019-10-31,20550.0,21850.0,21183.0,20500.0,29050.0,21811.0,17250.0,21000.0,20710.0,20500.0,-7.01,9.02,-9.87,-0.24,11.99,40101.0,0.0241,0.0164,0.025,0.0273,1.29,-7.01
239,2019-11-30,18900.0,21150.0,19970.0,18900.0,29050.0,21795.0,17250.0,19450.0,19270.0,18900.0,-8.92,6.18,-7.35,-2.83,-10.21,47877.0,0.024,0.0162,0.0244,0.0275,1.28,-8.92
240,2019-12-31,20050.0,20950.0,19445.0,18300.0,29050.0,21676.0,17250.0,20450.0,20260.0,20050.0,6.08,-9.28,-0.99,-1.23,-4.07,71551.0,0.0242,0.0246,0.0244,0.0189,1.39,6.08
241,2020-01-31,19700.0,21250.0,19688.0,18600.0,29050.0,21414.0,17250.0,21250.0,20350.0,19450.0,-1.75,-4.14,4.51,-6.86,-24.67,181538.0,0.0253,0.0279,0.0234,0.0232,1.25,-1.75
242,2020-02-29,18050.0,20550.0,19450.0,18050.0,29050.0,20910.0,17250.0,19100.0,18670.0,18050.0,-15.06,-5.74,2.56,-5.25,-31.63,129659.0,0.0258,0.0202,0.023,0.0242,1.26,-15.06
243,2020-03-31,15050.0,18800.0,15473.0,12950.0,25000.0,20030.0,12950.0,15050.0,14720.0,14450.0,-16.62,-24.94,-31.9,8.66,-36.5,177467.0,0.0256,0.0423,0.025,0.0311,0.8,-16.62
244,2020-04-30,17000.0,17750.0,16648.0,15000.0,24450.0,19446.0,12950.0,17000.0,16860.0,16600.0,16.04,-15.84,-18.07,2.72,-26.57,95570.0,0.0269,0.0253,0.0254,0.0307,0.76,16.04
245,2020-05-31,16550.0,17250.0,16640.0,16150.0,24450.0,19024.0,12950.0,17250.0,16790.0,16500.0,-2.65,-8.31,-12.43,0.61,-18.87,94201.0,0.0274,0.0183,0.0255,0.0304,0.49,-2.65
246,2020-06-30,15000.0,17450.0,16030.0,14850.0,24450.0,18540.0,12950.0,15400.0,15080.0,14850.0,-9.37,1.35,-25.19,-2.28,-25.93,52840.0,0.0267,0.0202,0.0252,0.022,0.57,-9.37
247,2020-07-31,16200.0,17000.0,15935.0,15100.0,24450.0,18205.0,12950.0,16500.0,16350.0,16200.0,8.0,-4.71,-17.77,0.93,-14.06,59667.0,0.0255,0.0196,0.0252,0.0198,0.51,8.0
248,2020-08-31,16300.0,17500.0,16575.0,15500.0,24450.0,18110.0,12950.0,16300.0,15970.0,15500.0,0.62,-1.51,-9.7,2.52,-8.43,90239.0,0.0266,0.0267,0.0259,0.0222,0.55,0.62
249,2020-09-30,16300.0,18200.0,17028.0,15850.0,22350.0,17842.0,12950.0,16300.0,16070.0,15850.0,3.49,9.76,11.26,-0.61,-26.74,83147.0,0.0216,0.0258,0.0241,0.0238,0.55,3.49
