,Date,riskfree,activity,MA1M,actualreturn
36,2002-12-31,4.52,8.627793900883846e-08,-30.31,-30.31
37,2003-01-31,4.34,5.933295091742253e-06,0.37,0.37
38,2003-02-28,4.27,4.208249332799186e-06,-2.59,-2.59
39,2003-03-31,4.27,1.272130821159767e-07,-12.55,-12.55
40,2003-04-30,4.26,1.8668185453346573e-06,7.76,7.76
41,2003-05-31,4.01,-1.3198869188417035e-05,0.8,0.8
42,2003-06-30,4.1,-1.340708961499059e-05,-2.38,-2.38
43,2003-07-31,3.75,-8.049959021865153e-06,-5.69,-5.69
44,2003-08-31,3.72,1.2317012133549515e-06,0.21,0.21
45,2003-09-30,3.77,-1.488003175311922e-05,-8.9,-8.9
46,2003-10-31,3.84,-1.1186921507635763e-05,16.24,16.24
47,2003-11-30,3.78,-1.3290690380310016e-07,4.22,4.22
48,2003-12-31,3.97,1.75219109388185e-09,-9.44,-9.44
49,2004-01-31,3.78,1.1672859586563788e-05,-5.11,-5.11
50,2004-02-29,3.78,-3.4669983869613746e-06,2.31,2.31
51,2004-03-31,3.74,-1.147655779205997e-05,0.79,0.79
52,2004-04-30,3.76,-1.156605922371829e-06,4.38,4.38
53,2004-05-31,3.77,-5.578047951940298e-07,-1.29,-1.29
54,2004-06-30,3.78,-6.699708944742858e-06,-2.91,-2.91
55,2004-07-31,3.77,8.633328915778367e-06,7.56,7.56
56,2004-08-31,3.52,6.476364929371449e-06,23.14,23.14
57,2004-09-30,3.55,1.0787664171831492e-07,25.34,25.34
58,2004-10-31,3.53,-9.774841992240986e-07,9.32,9.32
59,2004-11-30,3.26,1.2408520260926407e-06,16.42,16.42
60,2004-12-31,3.29,4.274123763374832e-06,-15.72,-15.72
61,2005-01-31,3.26,1.0295493963708835e-05,14.94,14.94
62,2005-02-28,3.28,9.009765219732063e-06,76.34,76.34
63,2005-03-31,3.26,-1.279976888461141e-06,-8.39,-8.39
64,2005-04-30,3.29,1.7857292162105478e-05,11.23,11.23
65,2005-05-31,3.29,5.20545340279635e-06,-6.84,-6.84
66,2005-06-30,3.3,2.4332589886385666e-05,-0.69,-0.69
67,2005-07-31,3.27,9.381714123507375e-06,2.72,2.72
68,2005-08-31,3.25,2.076057720024664e-06,14.9,14.9
69,2005-09-30,3.28,6.026815030723755e-06,15.9,15.9
70,2005-10-31,3.51,4.1892902853806194e-05,3.24,3.24
71,2005-11-30,3.5,-1.6966451405392103e-05,-11.27,-11.27
72,2005-12-31,3.76,-1.0119703619674162e-05,-18.08,-18.08
73,2006-01-31,3.76,-2.4242259130936655e-05,-13.71,-13.71
74,2006-02-28,3.99,-6.921259223370629e-06,15.35,15.35
75,2006-03-31,3.97,-1.1894502139449024e-05,-2.16,-2.16
76,2006-04-30,3.97,-6.3706782870227746e-06,11.38,11.38
77,2006-05-31,3.96,-3.3556371671213565e-06,-12.77,-12.77
78,2006-06-30,4.21,2.797016336066198e-06,-0.42,-0.42
79,2006-07-31,4.22,-8.509581958333858e-07,5.04,5.04
80,2006-08-31,4.49,-2.4948212614914904e-05,0.8,0.8
81,2006-09-30,4.48,-2.7007234524295418e-05,2.02,2.02
82,2006-10-31,4.48,-7.614604918087446e-06,-0.79,-0.79
83,2006-11-30,4.49,1.2837829268017317e-05,28.98,28.98
84,2006-12-31,4.6,2.0971154823570207e-05,-3.07,-3.07
85,2007-01-31,4.61,2.4201785134224247e-06,-9.18,-9.18
86,2007-02-28,4.55,-1.618917233765008e-05,3.06,3.06
87,2007-03-31,4.63,1.1830899299166656e-05,26.73,26.73
88,2007-04-30,4.88,-1.8290538961610293e-06,6.77,6.77
89,2007-05-31,4.56,1.040027980847245e-05,29.27,29.27
90,2007-06-30,4.52,1.0486126667474145e-05,-1.17,-1.17
91,2007-07-31,4.76,7.2047827291347735e-06,9.29,9.29
92,2007-08-31,4.98,1.0416888733097028e-05,-7.78,-7.78
93,2007-09-30,4.98,-4.793180467907941e-06,-5.24,-5.24
94,2007-10-31,5.02,-1.4597446687459366e-05,-14.26,-14.26
95,2007-11-30,5.02,-1.1787109686887698e-05,-11.27,-11.27
96,2007-12-31,5.02,3.0121015680595453e-06,4.35,4.35
97,2008-01-31,4.96,1.247467371117628e-05,-13.33,-13.33
98,2008-02-29,4.94,-3.7847417202597534e-05,1.62,1.62
99,2008-03-31,4.98,-3.081037845265031e-06,15.97,15.97
100,2008-04-30,4.95,1.578061835090974e-05,5.46,5.46
101,2008-05-31,5.04,9.677990907883217e-06,18.13,18.13
102,2008-06-30,5.01,-1.722435208893382e-05,0.88,0.88
103,2008-07-31,5.03,6.271764304585579e-06,1.96,1.96
104,2008-08-31,5.25,2.6310115629844103e-05,3.72,3.72
105,2008-09-30,5.22,-2.3374159654523453e-06,-9.92,-9.92
106,2008-10-31,4.14,-3.5349059109822e-07,-35.36,-35.36
107,2008-11-30,3.99,-3.988309009982488e-06,16.25,16.25
108,2008-12-31,3.02,3.7125325560601296e-06,4.66,4.66
109,2009-01-31,2.41,1.0737059948694447e-06,22.95,22.95
110,2009-02-28,1.87,-3.1535353707657662e-06,-5.81,-5.81
111,2009-03-31,1.73,3.6694465892048247e-06,10.39,10.39
112,2009-04-30,1.85,-1.8371549526213434e-06,18.77,18.77
113,2009-05-31,1.96,-7.935400304199545e-06,3.43,3.43
114,2009-06-30,1.96,-2.9732489851837946e-06,1.02,1.02
115,2009-07-31,1.95,-1.534568547235336e-06,0.51,0.51
116,2009-08-31,1.99,-5.175603173284088e-06,-8.54,-8.54
117,2009-09-30,2.0,-1.3931689939265181e-05,-12.67,-12.67
118,2009-10-31,2.01,-1.3148575969213059e-05,-5.56,-5.56
119,2009-11-30,2.01,-2.5023341414059866e-07,-1.96,-1.96
120,2009-12-31,2.01,1.1249284386594077e-05,6.67,6.67
121,2010-01-31,2.0,2.8838859314541125e-05,0.63,0.63
122,2010-02-28,2.01,-6.908633384534245e-06,-10.76,-10.76
123,2010-03-31,2.0,2.6154177323265718e-05,4.76,4.76
124,2010-04-30,2.0,-2.550308956164734e-05,-2.11,-2.11
125,2010-05-31,2.0,-5.73207427040996e-06,-3.38,-3.38
126,2010-06-30,2.03,-1.6591151238171334e-05,-0.97,-0.97
127,2010-07-31,2.28,1.3673781599309126e-05,10.82,10.82
128,2010-08-31,2.28,8.57140446925938e-06,0.59,0.59
129,2010-09-30,2.27,8.641301865676303e-06,11.76,11.76
130,2010-10-31,2.26,-1.4966490018279518e-06,-2.41,-2.41
131,2010-11-30,2.51,-1.55588560635728e-05,-2.74,-2.74
132,2010-12-31,2.51,2.8598499276861567e-07,-1.69,-1.69
133,2011-01-31,2.75,-1.7157329970923333e-06,3.15,3.15
134,2011-02-28,2.76,1.3374903193106405e-05,-2.76,-2.76
135,2011-03-31,2.99,-1.4907169738102649e-05,1.42,1.42
136,2011-04-30,3.02,-1.5332183142858723e-06,15.17,15.17
137,2011-05-31,3.03,1.5137784482908112e-05,1.46,1.46
138,2011-06-30,3.28,6.394908591261928e-06,-1.67,-1.67
139,2011-07-31,3.27,1.3318001235819654e-06,14.14,14.14
140,2011-08-31,3.27,4.999821647350038e-06,-17.39,-17.39
141,2011-09-30,3.28,-2.1185393665309325e-06,-6.91,-6.91
142,2011-10-31,3.26,-5.135666570236564e-06,13.71,13.71
143,2011-11-30,3.27,5.549959285411846e-06,-10.61,-10.61
144,2011-12-31,3.29,3.0208958678677e-06,-4.45,-4.45
145,2012-01-31,3.27,3.4141019522927726e-07,4.66,4.66
146,2012-02-29,3.26,8.323360324458342e-06,50.78,50.78
147,2012-03-31,3.24,2.278376191102348e-06,-10.19,-10.19
148,2012-04-30,3.26,-9.114478886653906e-06,-5.96,-5.96
149,2012-05-31,3.27,1.019318274248004e-05,-5.93,-5.93
150,2012-06-30,3.26,-1.5120801467350893e-05,4.67,4.67
151,2012-07-31,3.02,-2.155691912760826e-06,-3.82,-3.82
152,2012-08-31,3.01,2.112365232628999e-06,9.49,9.49
153,2012-09-30,3.01,8.478400411448661e-06,20.42,20.42
154,2012-10-31,2.75,1.841602512809865e-05,-5.19,-5.19
155,2012-11-30,2.77,-4.10339504906912e-06,-8.06,-8.06
156,2012-12-31,2.77,-1.714279650883442e-05,-3.5,-3.5
157,2013-01-31,2.76,-5.45036951528751e-06,-3.23,-3.23
158,2013-02-28,2.76,-3.6220854834316497e-06,-1.22,-1.22
159,2013-03-31,2.75,6.858451151563864e-06,7.02,7.02
160,2013-04-30,2.78,8.281883589442616e-06,-0.77,-0.77
161,2013-05-31,2.5,-2.0642503789954846e-07,-1.56,-1.56
162,2013-06-30,2.5,4.8675175589684805e-06,-12.16,-12.16
163,2013-07-31,2.53,-2.749876076297561e-05,-9.3,-9.3
164,2013-08-31,2.51,-1.7016583668495284e-05,-7.85,-7.85
165,2013-09-30,2.5,-3.5791463271372886e-05,-0.24,-0.24
166,2013-10-31,2.52,-3.352640190810535e-05,-5.37,-5.37
167,2013-11-30,2.5,-1.6145598333322154e-05,0.0,0.0
168,2013-12-31,2.52,-1.1441876989431412e-05,-2.88,-2.88
169,2014-01-31,2.51,1.5105185017777793e-07,-3.49,-3.49
170,2014-02-28,2.49,2.374415590578293e-06,11.73,11.73
171,2014-03-31,2.49,-2.965025535311736e-06,1.25,1.25
172,2014-04-30,2.5,5.625605963485476e-06,0.5,0.5
173,2014-05-31,2.49,-1.2903851140244502e-05,1.72,1.72
174,2014-06-30,2.49,-6.501578823358843e-06,-7.02,-7.02
175,2014-07-31,2.49,8.120853241144867e-07,-3.13,-3.13
176,2014-08-31,2.24,-1.228807172711575e-06,-3.48,-3.48
177,2014-09-30,2.24,-1.4679866007784127e-06,0.0,0.0
178,2014-10-31,1.97,3.8730529635845205e-06,-7.76,-7.76
179,2014-11-30,1.99,1.1117527831905271e-05,13.13,13.13
180,2014-12-31,2.03,7.800164254086298e-07,-1.66,-1.66
181,2015-01-31,2.0,-2.6809505101032085e-06,-1.69,-1.69
182,2015-02-28,1.99,1.989528515853214e-06,10.2,10.2
183,2015-03-31,1.74,3.0626807620448565e-06,2.91,2.91
184,2015-04-30,1.74,2.8487166431724384e-06,3.32,3.32
185,2015-05-31,1.74,2.510739817255435e-06,11.89,11.89
186,2015-06-30,1.5,-2.070532855949542e-06,-3.69,-3.69
187,2015-07-31,1.5,8.179319911871024e-06,-8.56,-8.56
188,2015-08-31,1.52,1.0641564597151627e-06,-15.52,-15.52
189,2015-09-30,1.49,-3.5235806866337433e-07,3.16,3.16
190,2015-10-31,1.5,4.736201906673528e-06,-0.28,-0.28
191,2015-11-30,1.5,-5.081713951703968e-06,-10.61,-10.61
192,2015-12-31,1.52,2.4978973602166664e-06,-3.75,-3.75
193,2016-01-31,1.5,1.7222887711963889e-06,-7.05,-7.05
194,2016-02-29,1.52,-2.5845852743067343e-06,3.79,3.79
195,2016-03-31,1.53,-7.722680763093358e-06,2.33,2.33
196,2016-04-30,1.5,-7.093198399975061e-06,3.57,3.57
197,2016-05-31,1.48,-1.6391423280102987e-05,-10.34,-10.34
198,2016-06-30,1.23,-1.8662023603376783e-05,-3.86,-3.86
199,2016-07-31,1.24,-3.1115766859528816e-06,6.27,6.27
200,2016-08-31,1.25,-8.906383185313651e-06,-3.13,-3.13
201,2016-09-30,1.26,2.0208645319935203e-06,0.36,0.36
202,2016-10-31,1.24,8.066223848189356e-07,5.04,5.04
203,2016-11-30,1.23,2.47010854341046e-05,7.48,7.48
204,2016-12-31,1.27,1.957726916415638e-06,-1.28,-1.28
205,2017-01-31,1.25,8.66467213532189e-06,6.82,6.82
206,2017-02-28,1.26,-4.694580074702506e-06,-1.82,-1.82
207,2017-03-31,1.27,1.0001979602996226e-05,1.23,1.23
208,2017-04-30,1.21,-4.3906487443849466e-06,-0.31,-0.31
209,2017-05-31,1.26,-2.0603140300216891e-07,-2.46,-2.46
210,2017-06-30,1.29,5.657406035353437e-06,-0.62,-0.62
211,2017-07-31,1.24,6.267329592141714e-06,-4.4,-4.4
212,2017-08-31,1.27,1.0283601255466393e-06,4.93,4.93
213,2017-09-30,1.27,5.474875453253608e-06,-6.25,-6.25
214,2017-10-31,1.26,-4.789082697255616e-05,-2.67,-2.67
215,2017-11-30,1.53,-3.427089186403577e-05,8.22,8.22
216,2017-12-31,1.58,4.681344487891364e-06,-1.28,-1.28
217,2018-01-31,1.54,7.250983468051935e-06,3.24,3.24
218,2018-02-28,1.51,9.083725411748837e-07,-12.93,-12.93
219,2018-03-31,1.54,-6.557619548875798e-06,-2.54,-2.54
220,2018-04-30,1.51,-8.159471834366836e-06,13.01,13.01
221,2018-05-31,1.55,-3.2804281379220486e-06,10.86,10.86
222,2018-06-30,1.57,-3.2388796756269646e-06,-9.28,-9.28
223,2018-07-31,1.52,-2.2853156191663085e-06,-11.82,-11.82
224,2018-08-31,1.55,1.3870243327326426e-06,4.35,4.35
225,2018-09-30,1.65,4.4411828047479816e-06,7.89,7.89
226,2018-10-31,1.57,9.71084147027245e-07,-21.6,-21.6
227,2018-11-30,1.76,2.6566967931545175e-06,5.83,5.83
228,2018-12-31,1.89,-3.92454941067475e-06,-0.86,-0.86
229,2019-01-31,1.81,6.571028569697111e-06,12.12,12.12
230,2019-02-28,1.8,1.5123071799158008e-05,0.0,0.0
231,2019-03-31,1.81,-5.989698800566113e-06,-5.86,-5.86
232,2019-04-30,1.79,-7.5607196745638845e-06,0.83,0.83
233,2019-05-31,1.79,-1.8604800575303865e-05,-5.76,-5.76
234,2019-06-30,1.83,-4.216203689401293e-06,7.83,7.83
235,2019-07-31,1.56,2.4420039493201733e-06,-13.71,-13.71
236,2019-08-31,1.54,-5.779464346368025e-06,-4.65,-4.65
237,2019-09-30,1.58,-3.346190683402176e-06,1.95,1.95
238,2019-10-31,1.29,-1.550722971255659e-05,-2.39,-2.39
239,2019-11-30,1.28,2.8280803174810166e-06,1.48,1.48
240,2019-12-31,1.39,-1.7550702455321477e-05,-3.11,-3.11
241,2020-01-31,1.25,-8.129614379559119e-06,-9.12,-9.12
242,2020-02-29,1.26,-7.213075557259222e-06,-18.15,-18.15
243,2020-03-31,0.8,-3.3761070534114435e-05,-28.66,-28.66
244,2020-04-30,0.76,-1.0945631621137133e-05,29.34,29.34
245,2020-05-31,0.49,-1.4815520309923723e-05,-0.9,-0.9
246,2020-06-30,0.57,-2.073716618071922e-06,-3.01,-3.01
247,2020-07-31,0.51,-1.0168266996786465e-06,9.78,9.78
248,2020-08-31,0.55,-3.716680155877605e-06,-6.08,-6.08
249,2020-09-30,0.55,-5.742464965308094e-06,0.6,0.6
250,2020-10-31,0.52,-6.617214556848451e-06,0.75,0.75
251,2020-11-30,0.6,-2.3607115219627185e-06,7.88,7.88
252,2020-12-31,0.61,-6.264240778974782e-06,0.41,0.41
253,2021-01-31,0.52,-1.140394025144686e-06,4.04,4.04
254,2021-02-28,0.59,-1.3908344844411657e-06,12.71,12.71
255,2021-03-31,0.59,3.023091414166287e-06,23.45,23.45
256,2021-04-30,0.49,-2.723441133190089e-07,52.58,52.58
257,2021-05-31,0.51,-4.554875787735961e-07,-11.08,-11.08
258,2021-06-30,0.63,-1.1068676325040732e-06,-2.07,-2.07
259,2021-07-31,0.58,4.288294085548283e-06,-0.35,-0.35
260,2021-08-31,0.9,5.841896787027194e-07,19.08,19.08
261,2021-09-30,0.92,4.237929368427885e-06,14.67,14.67
262,2021-10-31,0.76,-7.5604264831626906e-06,-8.81,-8.81
263,2021-11-30,1.067,-4.523243073970093e-06,-11.33,-11.33
264,2021-12-31,1.437,-4.600504375159864e-07,9.4,9.4
265,2022-01-31,1.277,2.2222280461095167e-06,8.9,8.9
266,2022-02-28,1.39,-3.0849238319402536e-06,17.97,17.97
267,2022-03-31,1.454,5.134557054096808e-08,-2.22,-2.22
268,2022-04-30,1.53,2.6356913904359586e-07,32.87,32.87
269,2022-05-31,1.863,-1.56933668128557e-06,-6.24,-6.24
270,2022-06-30,2.337,4.782922578103645e-06,-3.94,-3.94
271,2022-07-31,2.341,3.5440635202121766e-06,-8.66,-8.66
