,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,341500,341500,327900,310000,414500,317782,243500,341500,335400,317000,-0.4449513381995134,-14.63,4.27,8.24,32.88,352249,0.0297,0.0334,0.0267,0.0352,3.28,5.24
142,2011-10-31,323000,359500,333675,293500,414500,323823,247000,353000,343800,323000,-0.9765625,-15.0,-10.03,-10.15,15.36,482398,0.0318,0.0381,0.0281,0.0386,3.26,-5.42
143,2011-11-30,303500,332500,314875,303500,414500,326665,247000,316000,310100,303500,-0.6245173745173745,-6.47,-17.86,-1.94,10.36,309382,0.0317,0.0253,0.0282,0.0322,3.27,-11.77
144,2011-12-31,292000,321000,300500,286500,414500,327030,247000,299500,293800,290500,-13.932692307692307,-14.49,-25.32,-2.99,1.04,136596,0.0317,0.0182,0.028,0.0262,3.29,-7.45
145,2012-01-31,277000,323000,308675,277000,414500,328310,247000,310000,295600,277000,-1.988826815642458,-14.24,-27.11,-10.93,7.16,1077017,0.0313,0.0227,0.0277,0.0222,3.27,-5.14
146,2012-02-29,285000,291000,279850,267500,414500,328849,264500,285000,275100,267500,-1.1283547257876312,-9.67,-10.24,1.24,8.57,527771,0.0272,0.0244,0.0276,0.0218,3.26,-5.94
147,2012-03-31,286500,295500,284925,276500,414500,328729,267500,290000,286900,279000,0.1501597444089457,-1.88,-16.11,2.32,-12.52,376412,0.0235,0.0197,0.0273,0.0217,3.24,0.53
148,2012-04-30,307500,312000,293975,277500,414500,324163,267500,307500,297300,290500,-0.6843205574912893,9.82,-10.61,10.22,-14.35,630732,0.0219,0.0234,0.0271,0.0222,3.26,7.33
149,2012-05-31,277000,294000,280500,266000,414500,318338,266000,279000,272800,266000,0.10477255779269203,-2.81,-8.73,2.97,-26.82,367616,0.0209,0.0167,0.0265,0.0201,3.27,-9.92
150,2012-06-30,274500,286500,274825,267000,414500,310758,266000,280500,276800,273500,0.17919463087248322,-5.34,-5.99,-1.44,-29.8,242306,0.0202,0.0154,0.0263,0.0188,3.26,0.55
151,2012-07-31,299500,299500,280925,268000,382000,300412,266000,299500,291700,285500,0.12275731822474033,-2.6,8.12,2.39,-21.18,420530,0.0191,0.0184,0.0262,0.0168,3.02,9.11
152,2012-08-31,307500,319000,310725,296000,359500,299226,266000,315500,311200,307500,-1.2582857142857142,11.01,7.89,2.67,-8.75,225797,0.0185,0.0186,0.0232,0.0169,3.01,2.67
153,2012-09-30,310500,323000,311525,295500,359500,298262,266000,320500,315900,310500,-1.662162162162162,13.53,7.25,-2.51,-8.14,164640,0.0173,0.0173,0.0217,0.0179,3.01,-1.58
154,2012-10-31,278000,310000,294700,269000,332500,294847,266000,286500,276800,269000,0.5154343144292893,-7.18,-9.59,-0.36,-13.93,273431,0.0174,0.0193,0.0198,0.0184,2.75,-10.47
155,2012-11-30,285500,291000,272000,259500,323000,291002,259500,291000,282500,269500,1.2327150084317031,-7.31,2.33,6.93,-5.93,263987,0.0185,0.0224,0.0196,0.0194,2.77,4.39
156,2012-12-31,288000,301000,291975,280500,323000,290253,259500,298000,293700,288000,8.430232558139535,-7.25,5.3,-2.37,-0.86,177687,0.0189,0.018,0.0194,0.0198,2.77,2.13
157,2013-01-31,285000,285000,264800,253000,323000,286652,253000,285000,271400,263500,0.8719723183391003,2.52,-4.84,7.75,2.89,343772,0.0196,0.0211,0.0195,0.021,2.76,-1.04
158,2013-02-28,313000,313000,299300,285000,323000,288242,253000,313000,307100,301500,0.6460905349794238,10.99,-0.79,1.79,17.01,198046,0.0188,0.0151,0.0187,0.0183,2.76,18.56
159,2013-03-31,307500,315500,304875,293000,323000,289861,253000,311000,307000,300500,1.122719734660033,6.77,-0.97,4.95,6.03,180845,0.0187,0.0139,0.0183,0.0175,2.75,-1.76
160,2013-04-30,250000,311000,275100,246000,323000,288490,246000,269000,255700,246000,0.43262032085561497,-8.09,-8.59,-5.66,-18.7,568890,0.0204,0.0293,0.019,0.0203,2.78,-18.7
161,2013-05-31,285000,288500,270925,255000,323000,287542,246000,288500,285000,282500,-3.0968858131487886,-8.95,-0.18,1.06,2.89,211027,0.0196,0.014,0.0189,0.021,2.5,14.0
162,2013-06-30,273000,285000,267125,252000,323000,286882,246000,275000,262900,252000,67.8888888888889,-12.22,-5.21,5.81,-0.18,325566,0.0195,0.0213,0.0193,0.0231,2.5,-3.53
163,2013-07-31,274000,277500,259425,246500,323000,285012,246000,277500,268000,260500,-1.128084606345476,9.6,-3.86,6.0,-8.51,407903,0.0199,0.0201,0.0195,0.0192,2.53,0.37
164,2013-08-31,279000,279000,267350,259000,323000,281436,246000,279000,273900,270500,0.34925690021231426,-3.29,-10.86,3.53,-9.42,250371,0.0198,0.012,0.0192,0.0184,2.51,0.54
165,2013-09-30,286000,296000,286425,277000,315500,279317,246000,296000,291800,286000,-0.6032953105196451,4.76,-6.99,-3.21,-7.89,190689,0.0197,0.0142,0.0191,0.0157,2.5,2.51
166,2013-10-31,299500,304500,289700,279000,315500,278835,246000,304500,299600,294000,1.204398447606727,9.31,19.8,5.83,7.73,320718,0.0167,0.0159,0.0188,0.014,2.52,4.72
167,2013-11-30,307000,308500,302450,292000,315500,281498,246000,308500,304800,299000,1.969090909090909,10.83,8.67,1.99,5.5,139978,0.0163,0.0134,0.018,0.0141,2.5,0.82
168,2013-12-31,293500,311500,291425,280500,315500,281492,246000,293500,288600,285000,1.3717277486910995,2.62,7.51,2.98,1.91,118359,0.0151,0.0153,0.0179,0.0143,2.52,-4.4
169,2014-01-31,310000,310000,285025,270000,315500,283119,246000,310000,298600,292000,0.13154069767441862,1.81,16.76,6.16,13.76,292866,0.0146,0.0178,0.0175,0.0154,2.51,7.27
170,2014-02-28,313500,317500,309025,295500,317500,283955,246000,313500,311500,308000,13.25,2.12,15.47,0.32,0.16,139547,0.0153,0.017,0.0176,0.0165,2.49,2.96
171,2014-03-31,315000,318000,304350,295500,318000,284026,246000,318000,313700,306000,3.0040983606557377,7.33,10.14,3.96,2.44,154815,0.015,0.0124,0.0175,0.0142,2.49,0.48
172,2014-04-30,295000,316500,307725,295000,321000,286777,246500,308000,301500,295000,-0.2688888888888889,-4.84,-1.17,-3.12,18.0,189318,0.0146,0.0119,0.0156,0.0122,2.5,-7.23
173,2014-05-31,288000,303000,293300,284000,321000,288683,246500,294500,291000,288000,47.82352941176471,-8.13,-6.19,-3.19,-0.17,134108,0.0148,0.0163,0.0156,0.013,2.49,-2.37
174,2014-06-30,284000,292000,285075,278000,321000,290151,246500,284500,282200,280000,-2.652605459057072,-10.69,-3.24,2.16,4.03,154949,0.0141,0.0141,0.015,0.0139,2.49,-1.39
175,2014-07-31,309000,309000,282600,272000,321000,292218,259000,309000,293700,281000,0.37196554424432265,4.75,-0.32,10.36,12.77,304820,0.0148,0.0202,0.015,0.0171,2.49,8.8
176,2014-08-31,294000,309500,292650,284000,321000,294324,270000,294000,288200,285000,0.14006514657980457,0.86,-6.22,2.8,6.14,126120,0.015,0.0147,0.0151,0.0168,2.24,-0.51
177,2014-09-30,257000,294000,268700,247500,321000,292808,247500,257000,254300,249500,0.937869822485207,-9.51,-19.18,3.84,-10.14,202321,0.0168,0.0223,0.0159,0.0193,2.24,-12.59
178,2014-10-31,250000,253000,243675,228500,321000,288894,228500,252500,251000,249000,1.1548699334543253,-19.09,-15.25,3.73,-16.53,266669,0.0195,0.0266,0.0171,0.0215,1.97,-2.72
179,2014-11-30,247000,249000,238325,233000,321000,283688,228500,249000,244100,240500,0.7210849539406347,-14.09,-15.41,5.33,-19.54,200605,0.0199,0.0192,0.0175,0.0227,1.99,-1.98
180,2014-12-31,236000,255500,242175,233500,321000,279431,228500,239500,236900,233500,0.4170495150587034,-8.17,-16.9,1.07,-19.59,148588,0.0203,0.0177,0.0177,0.0203,2.03,-4.45
181,2015-01-31,248000,265500,248100,229000,321000,276266,228500,258500,253100,248000,0.089,-1.78,-17.74,-2.75,-20.0,287984,0.0224,0.0319,0.0191,0.023,2.0,5.08
182,2015-02-28,249500,254000,245725,236000,321000,271545,228500,251000,249600,248500,-0.010531858873091103,0.2,-13.22,2.67,-18.99,182338,0.0227,0.0163,0.0191,0.0227,1.99,-3.48
183,2015-03-31,246500,261000,252725,245500,321000,266814,228500,246500,246200,245500,-0.2045977011494253,4.45,-4.09,-1.4,-21.75,147045,0.021,0.0123,0.0192,0.0219,1.74,-1.2
184,2015-04-30,236500,252500,238800,231000,309500,260527,228500,252500,242500,236500,0.23398890569843672,-4.64,-6.34,-3.86,-19.83,277545,0.0195,0.0176,0.0195,0.0158,1.74,-3.67
185,2015-05-31,223500,239500,232450,223500,309500,255977,223500,231500,226800,223500,0.44663523360480073,-10.42,-9.51,-3.46,-23.33,292574,0.0189,0.01,0.0193,0.0135,1.74,-6.68
186,2015-06-30,212000,217500,208950,201000,309500,249409,200000,212000,209800,208000,0.5384615384615384,-13.65,-10.17,5.47,-25.35,265559,0.0213,0.0231,0.0206,0.0209,1.5,-5.15
187,2015-07-31,213500,214000,201300,185500,309500,241923,185500,214000,212600,210500,0.31478485926884503,-9.73,-13.91,5.96,-30.91,345367,0.0196,0.0244,0.0209,0.0232,1.5,0.71
188,2015-08-31,206500,212000,205200,194500,293500,234813,185500,206500,202000,198000,0.25571236559139787,-7.61,-17.23,6.17,-29.76,235312,0.0201,0.0198,0.0212,0.0212,1.52,-3.28
189,2015-09-30,231500,231500,213300,203000,265500,230567,185500,231500,219900,212500,-0.9274193548387096,9.2,-5.7,8.94,-9.92,341018,0.0214,0.0221,0.0213,0.022,1.49,14.89
190,2015-10-31,240000,243500,235925,228500,265500,229958,185500,243500,240800,238500,-2.775757575757576,13.74,1.48,1.05,-4.95,117180,0.0211,0.0132,0.0202,0.0183,1.5,3.67
191,2015-11-30,249500,255000,250200,242500,265500,230875,185500,252000,249300,247000,23.584158415841586,23.82,11.63,0.81,1.01,143915,0.0191,0.0155,0.0199,0.0169,1.5,3.96
192,2015-12-31,246500,253500,244500,231000,265500,231054,185500,252500,249300,246500,1.456179775280899,6.48,16.27,-1.6,4.45,95549,0.0184,0.0144,0.0197,0.0141,1.52,-1.2
193,2016-01-31,258500,271000,244700,234500,271000,230815,185500,271000,255200,243500,2.4676470588235295,8.39,22.8,4.44,3.4,261153,0.0185,0.0256,0.019,0.0186,1.5,4.44
194,2016-02-29,249000,271000,253925,240000,271000,231373,185500,266500,258200,249000,5.949999999999999,-1.19,23.57,-3.86,-0.2,165155,0.0195,0.03,0.0197,0.0218,1.52,-3.68
195,2016-03-31,249000,260000,250925,247500,271000,231234,185500,250000,249400,248500,1.0,1.01,7.56,-0.6,1.01,109586,0.018,0.0124,0.0196,0.0214,1.53,0.0
196,2016-04-30,260500,260500,243850,231000,271000,231577,185500,260500,255800,250000,0.0877993158494869,0.77,9.22,3.78,8.77,168683,0.0183,0.0165,0.0195,0.0183,1.5,4.2
197,2016-05-31,255000,262000,253300,240500,271000,233290,185500,255500,252600,244500,0.1710432931156849,2.41,2.2,6.03,14.09,176978,0.0187,0.0165,0.0198,0.0151,1.48,-2.11
198,2016-06-30,252000,267000,258925,252000,271000,237619,185500,262500,258600,252000,0.04239533651298357,0.8,2.23,-4.73,18.87,187956,0.0188,0.0177,0.0186,0.0158,1.23,-0.98
199,2016-07-31,255000,268500,259825,247500,271000,242617,194500,268500,263800,255000,-0.09981078524124881,-2.11,-1.35,-3.04,21.14,138857,0.0175,0.0192,0.0181,0.0179,1.24,-1.35
200,2016-08-31,260500,260500,256575,250000,271000,247164,203000,260500,258300,253500,0.08260038240917783,2.16,4.62,4.2,26.15,161374,0.016,0.0128,0.0177,0.0173,1.25,2.16
201,2016-09-30,275000,288000,279800,260500,288000,252516,228500,288000,282600,275000,0.4858967535923364,9.13,10.0,-4.51,18.79,144415,0.0167,0.0199,0.0175,0.0178,1.26,5.77
202,2016-10-31,274000,280000,268225,258500,288000,255227,231000,274000,264800,259000,0.5257586450247,7.45,5.18,4.78,14.17,326727,0.0174,0.0165,0.0177,0.0166,1.24,-0.36
203,2016-11-30,249000,268000,250675,239500,288000,255443,231000,251500,249800,247000,21.150000000000002,-4.23,-2.16,0.4,-0.2,136446,0.0174,0.0168,0.0179,0.0176,1.23,-5.86
204,2016-12-31,264000,267500,260275,250500,288000,256713,231000,267500,264200,259000,-0.9565217391304348,-6.38,2.13,-1.12,6.67,118897,0.0169,0.0166,0.018,0.0165,1.27,6.88
205,2017-01-31,242000,282500,273775,242000,288000,259118,231000,272500,263500,242000,1.8307210031347962,-11.68,-5.1,-11.03,-6.38,302797,0.0182,0.0251,0.018,0.02,1.25,-8.33
206,2017-02-28,255000,261000,250175,239500,288000,258861,231000,259500,258200,255000,-1.782051282051282,1.39,-1.35,-1.92,-0.78,194389,0.018,0.0108,0.0169,0.0184,1.26,-4.14
207,2017-03-31,240500,255500,244125,235000,288000,258260,231000,243000,239500,235000,2.6099706744868034,-8.9,-12.55,-2.83,-3.41,264351,0.0175,0.0152,0.0172,0.0181,1.27,-5.69
208,2017-04-30,222000,239500,224475,215000,288000,256713,215000,230000,226700,222000,1.131326949384405,-16.54,-16.07,0.23,-14.62,256230,0.0175,0.015,0.0171,0.0145,1.21,-8.64
209,2017-05-31,274500,283000,259250,222000,288000,257320,215000,283000,280200,274500,1.0,7.65,10.24,-1.26,7.65,255899,0.0191,0.0247,0.0181,0.0198,1.26,23.65
210,2017-06-30,250000,275500,260800,250000,288000,257545,215000,255500,253700,250000,-8.075949367088606,6.38,-5.3,-2.72,-0.79,165206,0.0184,0.0121,0.0178,0.0188,1.29,-11.03
211,2017-07-31,246000,255500,247025,243000,288000,256508,215000,255500,248400,245500,-3.062322946175638,10.81,1.65,0.82,-3.53,209490,0.0171,0.0156,0.0176,0.0188,1.24,-1.6
212,2017-08-31,236000,257500,250000,236000,288000,255864,215000,252500,245800,236000,1.4925531914893615,-14.03,-7.45,-6.35,-9.4,139862,0.0172,0.0153,0.0176,0.014,1.27,-4.07
213,2017-09-30,240000,240000,224800,213500,283000,251500,213500,240000,231100,220000,0.39489590329079916,-5.88,1.69,10.09,-14.89,263928,0.0181,0.0213,0.0177,0.0172,1.27,-2.04
214,2017-10-31,266500,266500,243750,231500,283000,249694,213500,266500,254200,239000,-3.04014598540146,8.33,20.05,9.22,-2.74,285997,0.0198,0.0261,0.0185,0.0211,1.26,11.04
215,2017-11-30,273500,273500,263100,253000,283000,250676,213500,273500,261300,254000,1.2052845528455285,11.86,-2.67,7.25,9.84,240977,0.018,0.0164,0.0185,0.0212,1.53,7.68
216,2017-12-31,263000,273500,263750,256000,283000,250908,213500,268000,262200,259000,8.519480519480519,13.12,3.34,1.54,1.54,172080,0.0182,0.0177,0.0184,0.0192,1.58,1.15
217,2018-01-31,247500,270000,254300,245500,283000,249312,213500,268000,251300,245500,-3.1409691629955945,-7.13,0.61,-8.33,2.27,542208,0.0201,0.0262,0.0185,0.0197,1.54,-5.89
218,2018-02-28,228000,255000,235275,222500,283000,248109,213500,231500,228300,224000,1.1624173748819642,-12.31,-9.16,2.47,-10.59,233009,0.0207,0.0178,0.019,0.0207,1.51,-7.32
219,2018-03-31,239500,261500,231525,214500,283000,246944,213500,261500,246500,232500,-4.680628272251309,-8.94,-0.21,2.79,1.91,886132,0.0221,0.0281,0.0201,0.0246,1.54,5.04
220,2018-04-30,248000,264500,251425,241000,283000,249179,213500,248000,244900,241000,0.08710503842869342,1.02,-2.36,1.85,11.71,214542,0.0211,0.0189,0.0203,0.0225,1.51,3.55
221,2018-05-31,218000,247000,235325,218000,275500,247107,213500,234500,226000,218000,0.21331389698736639,-4.39,-20.29,-8.79,-20.58,281951,0.0211,0.0158,0.0195,0.0219,1.55,-12.1
222,2018-06-30,212000,231500,221450,212000,273500,243893,212000,218000,215100,212000,0.9810201660735468,-16.54,-19.39,-2.3,-16.86,201679,0.0209,0.0145,0.0197,0.0167,1.57,-5.99
223,2018-07-31,228000,229500,217325,198500,273500,241045,198500,229500,226900,223000,1.1010928961748634,-8.06,-7.88,0.88,-7.32,166526,0.02,0.0185,0.0199,0.017,1.52,7.55
224,2018-08-31,224000,235000,229475,223000,273500,239189,198500,231000,226900,223000,-0.5413385826771654,2.75,-1.75,-3.45,-5.08,129316,0.0189,0.0121,0.0197,0.0149,1.55,-1.75
225,2018-09-30,228000,237000,225350,220000,273500,239415,198500,228000,224800,221000,-3.3711340206185567,6.54,-12.81,2.24,-1.94,169028,0.0166,0.0175,0.0196,0.0161,1.65,-1.3
226,2018-10-31,190000,218000,196000,182500,273500,235332,182500,191500,188200,182500,0.5806339254615117,-16.67,-23.39,-0.52,-28.71,363777,0.0182,0.0252,0.0196,0.0193,1.57,-16.67
227,2018-11-30,180500,195500,183925,167000,270000,228207,167000,180500,174300,167000,0.5605882352941176,-19.06,-18.14,8.08,-34.0,294939,0.0202,0.0292,0.0207,0.0244,1.76,-5.74
228,2018-12-31,190000,205500,189825,177000,270000,222529,167000,197000,192100,188500,0.6005043227665706,-16.67,-11.21,-2.56,-27.76,198982,0.0223,0.0285,0.0217,0.0271,1.89,7.95
229,2019-01-31,225000,225000,206825,193000,264500,218078,167000,225000,219300,208500,-2.0264026402640267,18.42,-1.32,4.9,-9.09,316678,0.0241,0.0263,0.022,0.0281,1.81,18.42
230,2019-02-28,220500,225000,217525,209000,264500,216784,167000,221000,216300,213000,-7.683890577507599,25.28,-4.55,2.8,-3.29,386955,0.0243,0.0145,0.0218,0.0245,1.8,1.38
231,2019-03-31,208500,215000,209500,200000,264500,215049,167000,210500,208800,208000,-0.5438302624232273,9.74,-8.55,-2.8,-17.91,159645,0.0245,0.0197,0.0212,0.0216,1.81,-5.44
232,2019-04-30,232500,234500,226650,215500,247000,212741,167000,234500,230700,226000,-0.5696,3.56,21.41,-0.64,-6.25,236093,0.0236,0.0198,0.021,0.0182,1.79,11.51
233,2019-05-31,217000,233500,217850,211000,237000,211408,167000,221000,218300,217000,3.4565217391304346,-1.59,20.22,1.4,-0.46,260495,0.0217,0.0166,0.021,0.0186,1.79,-6.67
234,2019-06-30,235500,235500,224250,216000,237000,211643,167000,235500,233000,229000,1.261691542288557,12.68,23.95,4.2,10.05,173201,0.0192,0.013,0.0209,0.0169,1.83,8.53
235,2019-07-31,241000,245500,235200,227500,245500,213404,167000,245500,243700,241000,0.6421052631578947,3.66,7.11,3.66,5.7,263256,0.0171,0.0177,0.0207,0.0158,1.56,2.34
236,2019-08-31,248500,248500,241450,235000,248500,214445,167000,248500,243800,239000,1.0883639545056867,12.44,12.7,2.9,11.43,207255,0.0167,0.0158,0.0209,0.0153,1.54,1.84
237,2019-09-30,252000,259500,249800,244500,259500,216378,167000,259500,253000,249000,0.6657169990503324,7.01,20.86,0.2,10.53,253751,0.0158,0.0148,0.0207,0.0158,1.58,1.41
238,2019-10-31,238000,245500,241225,237000,259500,220163,167000,238000,237500,237000,-0.049089469517022956,-1.24,2.37,-1.24,25.26,315049,0.0146,0.0095,0.0195,0.0135,1.29,-5.56
239,2019-11-30,245000,257500,249150,241500,259500,225659,177000,257000,250500,245000,0.00994904149478282,0.41,12.64,-4.11,41.21,345255,0.0151,0.0188,0.0186,0.0147,1.28,3.16
240,2019-12-31,256000,267000,256325,245000,267000,231065,185000,261000,258400,256000,0.045768566493955096,1.59,8.7,-1.54,34.74,141106,0.015,0.0123,0.0172,0.0141,1.39,4.49
241,2020-01-31,229500,252500,244875,229500,267000,234533,200000,251500,240500,229500,-1.785,-3.57,-4.77,-8.75,2.0,339775,0.0151,0.0177,0.016,0.0165,1.25,-10.35
242,2020-02-29,210000,242500,229575,210000,267000,235374,200000,220000,217600,210000,3.430672268907563,-16.33,-14.98,-8.1,-4.76,242407,0.0159,0.02,0.0165,0.017,1.26,-14.29
243,2020-03-31,169500,210500,169375,129000,267000,231914,129000,170000,168100,164500,1.8059861036878673,-33.79,-32.74,17.3,-18.71,580137,0.0294,0.0634,0.0235,0.0388,0.8,-19.29
244,2020-04-30,172000,181000,172975,165000,267000,227770,129000,177000,170600,167500,1.0574108818011259,-28.18,-27.58,-2.55,-26.65,360696,0.0305,0.023,0.0237,0.0401,0.76,1.18
245,2020-05-31,198000,198000,179700,169500,267000,224779,129000,198000,192600,186500,0.6365663322185061,-5.71,-19.18,7.61,-8.97,296480,0.0316,0.0261,0.0244,0.0414,0.49,15.12
246,2020-06-30,192000,224000,200975,184000,267000,222798,129000,205000,196300,192000,-0.9052517596101787,16.72,-25.0,-0.52,-18.47,377900,0.0348,0.0368,0.0264,0.0298,0.57,-3.03
247,2020-07-31,205500,224000,208150,192500,267000,220163,129000,213000,207600,203500,-1.3224711473183979,19.48,-10.46,0.98,-14.73,414342,0.0359,0.029,0.0272,0.031,0.51,7.03
248,2020-08-31,224000,239000,220250,204500,267000,218352,129000,226000,222000,217000,-1.3316430020283978,13.13,6.67,3.23,-9.86,525709,0.0369,0.0314,0.0283,0.0315,0.55,9.0
249,2020-09-30,230000,242500,230850,221000,267000,217172,129000,230000,225200,221000,-2.5937090432503274,19.79,35.29,-1.71,-7.63,370403,0.0286,0.019,0.0286,0.0273,0.55,1.77
250,2020-10-31,225500,252500,234250,222500,267000,216379,129000,252500,240800,225500,-1.118095238095238,5.87,31.1,-3.84,-5.25,731590,0.0298,0.0318,0.0299,0.0287,0.52,-1.96
251,2020-11-30,244000,248500,240325,226000,267000,215510,129000,248500,246400,244000,-19.414634146341463,7.96,23.23,-1.41,-0.41,409002,0.028,0.0159,0.0298,0.0228,0.6,8.2
252,2020-12-31,255500,259000,248375,240500,259000,214978,129000,255500,251700,250000,-55.449999999999996,11.09,33.07,1.79,-0.2,353810,0.025,0.0191,0.03,0.0226,0.61,4.71
253,2021-01-31,317500,361000,329100,283500,361000,221862,129000,347500,332500,317500,1.0254835738409578,33.4,49.76,-9.29,32.57,914294,0.0332,0.0602,0.034,0.0372,0.52,26.49
254,2021-02-28,303000,358000,328150,303000,361000,228835,129000,325000,315100,303000,0.6207262125629474,23.42,35.57,-5.75,37.73,612446,0.0333,0.0327,0.0348,0.0406,0.59,-10.36
255,2021-03-31,292000,310500,295250,283000,361000,240041,165000,298500,288500,283500,0.1977307319773073,14.29,26.96,3.18,72.27,380086,0.0329,0.0197,0.0305,0.0409,0.59,-3.63
256,2021-04-30,270000,317500,296500,270000,361000,250488,169500,285000,276100,270000,-0.2625482625482626,-14.96,19.73,-7.06,56.98,688841,0.0319,0.021,0.0304,0.024,0.49,-9.55
257,2021-05-31,280000,283500,276825,270000,361000,257925,184000,280000,276500,271500,-0.18328906061337844,-7.59,14.75,0.36,41.41,416858,0.0316,0.0115,0.0297,0.0187,0.51,3.7
258,2021-06-30,292000,294000,288450,279000,361000,265546,192500,292500,291000,289500,-0.04185867895545315,-2.18,14.29,-0.17,52.08,337869,0.0288,0.0118,0.0278,0.0156,0.63,4.85
259,2021-07-31,266500,286500,278950,266500,361000,272030,204500,273000,271000,266500,-0.0517515923566879,-1.3,-16.06,-4.65,25.12,373237,0.0183,0.012,0.027,0.0119,0.58,-8.73
260,2021-08-31,277500,278000,268950,251500,361000,276222,221000,277500,270200,263000,-0.03726968174204355,-0.89,-8.42,5.71,23.88,248728,0.016,0.0157,0.0259,0.013,0.9,4.13
261,2021-09-30,253000,280000,268700,253000,361000,279447,222500,260000,255700,253000,-1.3359999999999999,-13.36,-15.24,-3.8,10.0,274181,0.0144,0.0121,0.0253,0.0133,0.92,-7.16
262,2021-10-31,252000,273000,263500,249500,361000,281504,225500,270500,264300,252000,-1.3078231292517009,-7.69,-6.67,-4.73,5.88,251903,0.0141,0.02,0.0246,0.0163,0.76,-0.59
263,2021-11-30,220500,252500,242425,220500,361000,281903,220500,243000,232800,220500,1.9813084112149528,-19.08,-20.83,-9.63,-9.63,268654,0.0149,0.0171,0.0245,0.0165,1.067,-12.5
264,2021-12-31,254500,265500,248325,238500,361000,281677,220500,265500,261100,254500,-1.5128205128205128,0.59,-12.84,-0.78,-0.39,260055,0.0168,0.0162,0.0246,0.0196,1.437,15.42
265,2022-01-31,232000,269500,248525,227000,358000,275349,220500,235000,231200,227000,0.3995319291206954,-11.95,-14.86,-2.52,-29.91,284916,0.0177,0.0191,0.0186,0.0195,1.277,-12.62
266,2022-02-28,224000,232000,228200,222500,317500,267883,220500,229000,225400,222500,0.14806290755657844,-3.86,-17.34,-1.97,-26.07,233066,0.0175,0.015,0.0167,0.0183,1.39,-3.45
267,2022-03-31,215000,227000,213150,204500,317500,260709,204500,215000,212900,210500,0.5885475919605612,-15.52,-15.02,2.38,-26.37,204682,0.018,0.016,0.0164,0.0165,1.454,-4.02
268,2022-04-30,207500,217000,209850,203500,294000,253233,203500,209500,205900,203500,0.4561555075593953,-10.56,-17.66,-2.58,-23.15,303252,0.0174,0.0161,0.0157,0.0152,1.53,-2.58
269,2022-05-31,218500,218500,201875,194000,294000,247008,194000,218500,206000,201000,0.11202185792349727,-2.46,-0.91,10.08,-21.96,363282,0.0174,0.0225,0.0165,0.0182,1.863,5.3
270,2022-06-30,199000,222000,206475,196500,287000,240073,194000,206500,201100,197500,0.23359497645211932,-7.44,-21.81,1.27,-31.85,209732,0.0176,0.0177,0.017,0.0189,2.337,-3.4
271,2022-07-31,228500,229000,212975,192500,280000,234293,192500,229000,227500,226000,-0.6208588957055214,10.12,-1.51,4.58,-16.3,230519,0.018,0.0201,0.0177,0.0204,2.341,14.82
