,Date,riskfree,activity,MA1M,actualreturn
57,2004-09-30,3.55,1.4836815215661527e-05,18.61,18.61
58,2004-10-31,3.53,-1.4961442570774067e-07,19.48,19.48
59,2004-11-30,3.26,1.9915122463457837e-05,30.87,30.87
60,2004-12-31,3.29,9.932346234484645e-06,5.65,5.65
61,2005-01-31,3.26,1.3932226472670473e-05,15.41,15.41
62,2005-02-28,3.28,1.0532082707451361e-05,12.14,12.14
63,2005-03-31,3.26,-8.06147864999208e-06,-13.63,-13.63
64,2005-04-30,3.29,-8.303735898284748e-06,-2.97,-2.97
65,2005-05-31,3.29,8.980645717345537e-06,-1.77,-1.77
66,2005-06-30,3.3,-1.1784444141598817e-05,-12.23,-12.23
67,2005-07-31,3.27,-5.839260035731405e-06,9.49,9.49
68,2005-08-31,3.25,1.264516747987913e-05,14.9,14.9
69,2005-09-30,3.28,-1.311341362613785e-06,12.16,12.16
70,2005-10-31,3.51,1.0650744526345611e-05,1.57,1.57
71,2005-11-30,3.5,2.1464221492130975e-06,12.54,12.54
72,2005-12-31,3.76,1.16798428638856e-05,34.39,34.39
73,2006-01-31,3.76,-2.0206564769120326e-06,14.12,14.12
74,2006-02-28,3.99,8.093596281563276e-06,18.4,18.4
75,2006-03-31,3.97,-4.291511082063196e-06,11.73,11.73
76,2006-04-30,3.97,-1.0014714066900911e-05,13.81,13.81
77,2006-05-31,3.96,2.2714953395166186e-07,-0.24,-0.24
78,2006-06-30,4.21,-5.135143195941663e-06,-12.16,-12.16
79,2006-07-31,4.22,6.471233875884291e-06,13.84,13.84
80,2006-08-31,4.49,7.074641023143807e-07,-2.01,-2.01
81,2006-09-30,4.48,-1.3255722311082578e-06,0.94,0.94
82,2006-10-31,4.48,1.0665173926284504e-05,21.64,21.64
83,2006-11-30,4.49,-5.288448357130181e-06,-4.62,-4.62
84,2006-12-31,4.6,-1.605902463502594e-06,-3.24,-3.24
85,2007-01-31,4.61,-7.227580367523446e-06,-15.4,-15.4
86,2007-02-28,4.55,-1.6345527628035759e-06,6.62,6.62
87,2007-03-31,4.63,8.324792091875614e-06,9.48,9.48
88,2007-04-30,4.88,-4.892372612919917e-06,41.79,41.79
89,2007-05-31,4.56,-9.63778685394475e-07,3.86,3.86
90,2007-06-30,4.52,-9.789181731117307e-07,1.29,1.29
91,2007-07-31,4.76,1.7260132854012438e-06,30.25,30.25
92,2007-08-31,4.98,-2.8787156262420547e-06,-8.07,-8.07
93,2007-09-30,4.98,-1.2670737660609476e-05,-5.98,-5.98
94,2007-10-31,5.02,3.4117719811963228e-06,4.05,4.05
95,2007-11-30,5.02,-9.81782619078654e-06,-27.1,-27.1
96,2007-12-31,5.02,-3.1620382925548595e-06,-0.38,-0.38
97,2008-01-31,4.96,1.530112453038268e-06,-16.86,-16.86
98,2008-02-29,4.94,1.555300277410319e-05,37.26,37.26
99,2008-03-31,4.98,-9.700007190082744e-06,-17.87,-17.87
100,2008-04-30,4.95,-1.1723471544846603e-06,-2.42,-2.42
101,2008-05-31,5.04,1.0241060473135342e-05,8.68,8.68
102,2008-06-30,5.01,1.3100983543032957e-05,8.75,8.75
103,2008-07-31,5.03,-2.1649289634617117e-06,-2.1,-2.1
104,2008-08-31,5.25,3.980439440061196e-06,-6.62,-6.62
105,2008-09-30,5.22,-1.4348026329593393e-05,-25.43,-25.43
106,2008-10-31,4.14,-1.4263135768337476e-06,-33.05,-33.05
107,2008-11-30,3.99,6.070114701225232e-06,49.3,49.3
108,2008-12-31,3.02,5.267705325172383e-06,5.64,5.64
109,2009-01-31,2.41,1.2153134505104952e-05,23.12,23.12
110,2009-02-28,1.87,4.737431832718186e-06,7.03,7.03
111,2009-03-31,1.73,6.048166815018913e-06,25.84,25.84
112,2009-04-30,1.85,3.210981460535962e-06,23.66,23.66
113,2009-05-31,1.96,9.938711498321825e-07,9.23,9.23
114,2009-06-30,1.96,-7.307911359298619e-06,-2.46,-2.46
115,2009-07-31,1.95,4.358620125449066e-06,1.44,1.44
116,2009-08-31,1.99,-5.230460743612502e-06,-2.85,-2.85
117,2009-09-30,2.0,1.3893297203217442e-05,26.71,26.71
118,2009-10-31,2.01,6.3932217572317695e-06,6.55,6.55
119,2009-11-30,2.01,4.212747530568093e-06,14.17,14.17
120,2009-12-31,2.01,-4.351476376571191e-06,-4.45,-4.45
121,2010-01-31,2.0,-1.4629449411165663e-05,-16.5,-16.5
122,2010-02-28,2.01,8.06236535249485e-06,4.87,4.87
123,2010-03-31,2.0,9.479848450944078e-06,10.38,10.38
124,2010-04-30,2.0,-6.904581650339983e-06,-0.51,-0.51
125,2010-05-31,2.0,-2.667417122990761e-06,1.02,1.02
126,2010-06-30,2.03,1.0099672530106347e-05,12.66,12.66
127,2010-07-31,2.28,-1.3933191172644884e-08,8.03,8.03
128,2010-08-31,2.28,1.5860167953599845e-06,13.16,13.16
129,2010-09-30,2.27,1.2011573138085737e-06,22.75,22.75
130,2010-10-31,2.26,-5.684732146328309e-06,-7.65,-7.65
131,2010-11-30,2.51,-9.668697895962805e-06,-1.76,-1.76
132,2010-12-31,2.51,-1.4096978205282577e-05,-0.72,-0.72
133,2011-01-31,2.75,5.906410546956079e-06,7.41,7.41
134,2011-02-28,2.76,1.4018426956132238e-05,11.71,11.71
135,2011-03-31,2.99,-1.6859317847249633e-06,19.46,19.46
136,2011-04-30,3.02,-3.972529313667905e-06,4.46,4.46
137,2011-05-31,3.03,-2.7501666076101225e-06,-3.32,-3.32
138,2011-06-30,3.28,1.4454671969845422e-06,5.54,5.54
139,2011-07-31,3.27,1.0569244074222416e-05,11.46,11.46
140,2011-08-31,3.27,8.40547059275478e-06,-4.0,-4.0
141,2011-09-30,3.28,-6.721197955485422e-06,-28.11,-28.11
142,2011-10-31,3.26,2.183597169817889e-06,12.86,12.86
143,2011-11-30,3.27,5.655581156575309e-06,-3.71,-3.71
144,2011-12-31,3.29,-1.1448660961338112e-05,-12.14,-12.14
145,2012-01-31,3.27,1.3096384124880173e-05,26.15,26.15
146,2012-02-29,3.26,8.271809203882295e-06,13.9,13.9
147,2012-03-31,3.24,-1.0518830270253148e-05,-10.72,-10.72
148,2012-04-30,3.26,-6.999992740298986e-07,-6.51,-6.51
149,2012-05-31,3.27,-2.447829881859664e-06,-3.01,-3.01
150,2012-06-30,3.26,1.152529317439889e-05,6.06,6.06
151,2012-07-31,3.02,7.222950600381814e-06,-0.26,-0.26
152,2012-08-31,3.01,7.034269269860034e-06,6.51,6.51
153,2012-09-30,3.01,3.0023179378063726e-06,14.27,14.27
154,2012-10-31,2.75,-2.869963984992129e-06,-8.29,-8.29
155,2012-11-30,2.77,-4.748364624694953e-06,-1.47,-1.47
156,2012-12-31,2.77,-1.4585046935704111e-05,-6.68,-6.68
157,2013-01-31,2.76,-5.716709326698889e-07,-5.19,-5.19
158,2013-02-28,2.76,-1.0494611252699001e-05,-3.47,-3.47
159,2013-03-31,2.75,-6.443211346821151e-06,-6.12,-6.12
160,2013-04-30,2.78,-7.83135267315197e-06,-10.62,-10.62
161,2013-05-31,2.5,-4.353142784949339e-06,3.65,3.65
162,2013-06-30,2.5,-6.994491413250641e-06,-12.34,-12.34
163,2013-07-31,2.53,-4.2605761952678094e-06,3.43,3.43
164,2013-08-31,2.51,7.96565821573134e-06,12.11,12.11
165,2013-09-30,2.5,5.2456184097559655e-06,1.72,1.72
166,2013-10-31,2.52,1.2970022394056434e-06,-4.62,-4.62
167,2013-11-30,2.5,-1.3637896211529896e-05,-10.28,-10.28
168,2013-12-31,2.52,1.3446631008891519e-05,10.42,10.42
169,2014-01-31,2.51,2.2259810179004646e-05,10.13,10.13
170,2014-02-28,2.49,6.351814889158324e-06,0.89,0.89
171,2014-03-31,2.49,5.027706234289162e-06,-3.08,-3.08
172,2014-04-30,2.5,6.418726506169413e-06,2.1,2.1
173,2014-05-31,2.49,1.625938852974714e-05,9.1,9.1
174,2014-06-30,2.49,1.4061154683363608e-05,6.86,6.86
175,2014-07-31,2.49,4.735187111998697e-06,4.53,4.53
176,2014-08-31,2.24,3.865748018281484e-06,-1.29,-1.29
177,2014-09-30,2.24,-6.254079367216735e-06,-7.25,-7.25
178,2014-10-31,1.97,7.52244705268988e-06,3.21,3.21
179,2014-11-30,1.99,1.0545449995771213e-05,2.03,2.03
180,2014-12-31,2.03,-9.486446082549245e-08,-5.61,-5.61
181,2015-01-31,2.0,1.1983957494564106e-05,6.44,6.44
182,2015-02-28,1.99,-5.590190405449603e-06,-6.51,-6.51
183,2015-03-31,1.74,3.143659721198494e-06,3.54,3.54
184,2015-04-30,1.74,1.1918834038008736e-05,11.18,11.18
185,2015-05-31,1.74,6.642384736944673e-06,3.29,3.29
186,2015-06-30,1.5,8.255672771504488e-06,8.57,8.57
187,2015-07-31,1.5,1.7441966425191345e-06,-9.72,-9.72
188,2015-08-31,1.52,4.647634327122026e-06,4.27,4.27
189,2015-09-30,1.49,-3.325968221360392e-06,-8.19,-8.19
190,2015-10-31,1.5,1.3612767154937962e-06,1.83,1.83
191,2015-11-30,1.5,-6.421026565005952e-06,-4.01,-4.01
192,2015-12-31,1.52,2.2361078271832795e-06,3.08,3.08
193,2016-01-31,1.5,-2.773348904306389e-06,-6.44,-6.44
194,2016-02-29,1.52,2.7143577254130006e-06,2.41,2.41
195,2016-03-31,1.53,3.607841054749913e-06,7.84,7.84
196,2016-04-30,1.5,3.6762106274432788e-06,1.75,1.75
197,2016-05-31,1.48,5.218564163265139e-06,-5.25,-5.25
198,2016-06-30,1.23,1.2758782134007901e-05,7.4,7.4
199,2016-07-31,1.24,2.9396020276108277e-06,1.39,1.39
200,2016-08-31,1.25,-6.275611095259419e-06,-5.99,-5.99
201,2016-09-30,1.26,-3.72190189195002e-06,-2.73,-2.73
202,2016-10-31,1.24,-6.671658484781269e-06,-5.41,-5.41
203,2016-11-30,1.23,1.50862807149385e-06,4.54,4.54
204,2016-12-31,1.27,-3.353875385327512e-06,-2.06,-2.06
205,2017-01-31,1.25,8.024038074328031e-06,3.16,3.16
206,2017-02-28,1.26,-2.3921463934842837e-05,-15.26,-15.26
207,2017-03-31,1.27,-6.364030228432818e-06,3.72,3.72
208,2017-04-30,1.21,-5.519909469579119e-07,1.79,1.79
209,2017-05-31,1.26,3.420427933134462e-06,2.94,2.94
210,2017-06-30,1.29,1.1458714611580998e-05,3.75,3.75
211,2017-07-31,1.24,1.420478504043158e-05,8.22,8.22
212,2017-08-31,1.27,8.499517862914263e-06,4.56,4.56
213,2017-09-30,1.27,2.985836351138021e-06,-3.22,-3.22
214,2017-10-31,1.26,8.49653342962535e-06,3.33,3.33
215,2017-11-30,1.53,-9.399558316452268e-07,-7.51,-7.51
216,2017-12-31,1.58,6.2860052530380275e-06,-0.6,-0.6
217,2018-01-31,1.54,2.2211474893194005e-05,4.46,4.46
218,2018-02-28,1.51,1.3856143283027196e-05,-2.1,-2.1
219,2018-03-31,1.54,-1.1557859159572838e-05,-6.45,-6.45
220,2018-04-30,1.51,-1.8727416212406434e-05,-9.5,-9.5
221,2018-05-31,1.55,-1.433924712585632e-05,-6.46,-6.46
222,2018-06-30,1.57,-1.355524917962401e-05,-7.66,-7.66
223,2018-07-31,1.52,6.184161090521203e-06,6.87,6.87
224,2018-08-31,1.55,4.0943725852030677e-07,-1.7,-1.7
225,2018-09-30,1.65,1.0647990661653722e-05,4.18,4.18
226,2018-10-31,1.57,-8.134229733608195e-07,-13.07,-13.07
227,2018-11-30,1.76,1.761595586606457e-05,10.09,10.09
228,2018-12-31,1.89,9.121020233973688e-06,2.0,2.0
229,2019-01-31,1.81,-2.2123372151221586e-06,1.85,1.85
230,2019-02-28,1.8,2.1594113377822593e-05,7.41,7.41
231,2019-03-31,1.81,4.880208442057442e-06,1.86,1.86
232,2019-04-30,1.79,-3.1790427379033173e-06,-2.69,-2.69
233,2019-05-31,1.79,-5.8591626264214e-07,-3.43,-3.43
234,2019-06-30,1.83,1.1657081998267614e-05,9.3,9.3
235,2019-07-31,1.56,-1.0732580267949734e-06,-7.04,-7.04
236,2019-08-31,1.54,-1.2247079536473454e-06,-0.23,-0.23
237,2019-09-30,1.58,2.7014189129407267e-06,2.99,2.99
238,2019-10-31,1.29,-2.5352515709758374e-06,-3.01,-3.01
239,2019-11-30,1.28,-1.7958387589577166e-05,-7.52,-7.52
240,2019-12-31,1.39,7.94917487841375e-06,4.68,4.68
241,2020-01-31,1.25,-1.2435012467522673e-05,-10.59,-10.59
242,2020-02-29,1.26,1.0347993604386128e-05,4.94,4.94
243,2020-03-31,0.8,-8.830364839368877e-06,-14.11,-14.11
244,2020-04-30,0.76,-6.026229495256598e-06,6.78,6.78
245,2020-05-31,0.49,-1.3788631398842265e-05,-2.07,-2.07
246,2020-06-30,0.57,-2.2366669088070084e-05,-11.38,-11.38
247,2020-07-31,0.51,1.4786801841311587e-05,23.58,23.58
248,2020-08-31,0.55,-3.422318205421104e-07,-3.74,-3.74
249,2020-09-30,0.55,-2.4976408104864507e-05,-5.52,-5.52
250,2020-10-31,0.52,-1.178665724673666e-05,1.59,1.59
251,2020-11-30,0.6,-1.4604553802892568e-05,-0.92,-0.92
252,2020-12-31,0.61,-1.906366041291417e-06,5.94,5.94
253,2021-01-31,0.52,3.700706783324168e-06,0.74,0.74
254,2021-02-28,0.59,-3.2246035574043444e-06,-2.42,-2.42
255,2021-03-31,0.59,-5.0040130372707274e-06,1.24,1.24
256,2021-04-30,0.49,1.0604222198746302e-05,9.72,9.72
257,2021-05-31,0.51,7.794614136904932e-06,1.23,1.23
258,2021-06-30,0.63,-1.292264092690324e-05,-6.4,-6.4
259,2021-07-31,0.58,8.746457258643137e-06,26.77,26.77
260,2021-08-31,0.9,8.105641899954144e-06,-2.74,-2.74
261,2021-09-30,0.92,-6.433270972516202e-06,-0.59,-0.59
262,2021-10-31,0.76,-4.454965518575412e-06,6.97,6.97
263,2021-11-30,1.067,-7.829951818267297e-06,-8.1,-8.1
264,2021-12-31,1.437,6.455871117498829e-06,3.55,3.55
265,2022-01-31,1.277,-2.574785517526629e-06,-4.32,-4.32
266,2022-02-28,1.39,4.4041317633447636e-07,8.06,8.06
267,2022-03-31,1.454,2.9580858813648214e-06,6.36,6.36
268,2022-04-30,1.53,-2.1838212557920748e-06,-2.87,-2.87
269,2022-05-31,1.863,1.5081679057580049e-06,3.3,3.3
270,2022-06-30,2.337,-6.599819334512499e-06,-16.09,-16.09
271,2022-07-31,2.341,-1.1945861963103905e-05,-3.44,-3.44
