,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
227,2018-11-30,1.76,3.38,2629.0643466162473,1.99113,-7.49382013298553e-06,-7.53,0.0241,-7.53,3.38
228,2018-12-31,1.89,-4.19,2487.9943540283557,1.76048,-7.332813051286481e-06,-6.95,0.0222,-6.95,-4.19
229,2019-01-31,1.81,9.13,2913.801046369591,1.87508,4.2437295715605685e-06,6.96,0.0171,6.96,9.13
230,2019-02-28,1.8,0.77,3065.247398585512,1.79433,-5.5630602563738295e-06,1.01,0.0198,1.01,0.77
231,2019-03-31,1.81,-2.58,3694.649285275772,1.60772,-1.3931360410811023e-05,-10.4,0.0213,-10.4,-2.58
232,2019-04-30,1.79,3.05,3092.902433145911,1.65437,-5.357326579959397e-06,2.9,0.018,2.9,3.05
233,2019-05-31,1.79,-7.38,2496.5471014047475,1.49827,-1.3458643144507524e-05,-9.44,0.0157,-9.44,-7.38
234,2019-06-30,1.83,4.84,1979.056831887736,1.50186,-3.1432106693943784e-06,2.95,0.0141,2.95,4.84
235,2019-07-31,1.56,-4.02,2904.7898909814608,1.68847,1.988299531087786e-05,12.43,0.018,12.43,-4.02
236,2019-08-31,1.54,-3.7,2574.7004379518416,1.73512,1.3586613622467423e-05,3.76,0.0235,3.76,-3.7
237,2019-09-30,1.58,5.62,2201.334859261113,1.78357,2.2363026065830174e-05,2.79,0.0179,2.79,5.62
238,2019-10-31,1.29,0.83,1979.7425433414437,1.78895,1.3548993840712185e-05,0.3,0.0174,0.3,0.83
239,2019-11-30,1.28,-0.28,2320.7205686333295,1.60054,-1.6497909817462707e-05,-12.55,0.0132,-12.55,-0.28
240,2019-12-31,1.39,6.14,2103.727766460274,1.71,1.1363390333921341e-05,6.84,0.0128,6.84,6.14
241,2020-01-31,1.25,-3.15,3224.6672810166992,1.56311,-2.6738007181036656e-05,-20.04,0.0179,-20.04,-3.15
242,2020-02-29,1.26,-8.45,3289.300904369787,1.36618,-1.0511707811022606e-05,-12.83,0.0205,-12.83,-8.45
243,2020-03-31,0.8,-11.64,6358.511914221304,1.17131,-7.588185133391713e-06,-14.26,0.0617,-14.26,-11.64
244,2020-04-30,0.76,10.42,10622.692973923185,1.43593,-2.530513146953769e-06,23.89,0.0555,23.89,10.42
245,2020-05-31,0.49,3.94,6298.681870453033,1.45029,1.347246270437789e-06,1.0,0.0295,1.0,3.94
246,2020-06-30,0.57,4.39,4901.1397934927545,1.30259,-1.8910613536852627e-05,-10.18,0.0216,-10.18,4.39
247,2020-07-31,0.51,6.87,2984.4833468367915,1.25131,-1.861355012395384e-05,-3.94,0.0123,-3.94,6.87
248,2020-08-31,0.55,2.61,4670.159719795149,1.159,-1.1248438315712655e-05,-7.38,0.0206,-7.38,2.61
249,2020-09-30,0.55,-0.9,3069.6899019033867,1.05849,-2.3728558209085215e-05,-10.1,0.0125,-10.1,-0.9
250,2020-10-31,0.52,-2.53,2817.3567292903986,1.11387,1.051682056514958e-05,5.23,0.0208,5.23,-2.53
251,2020-11-30,0.6,14.74,7584.763914774697,1.42772,1.767724920181155e-05,28.18,0.0394,28.18,14.74
252,2020-12-31,0.61,12.5,3615.5755372707863,1.41952,4.513897476214752e-07,-0.57,0.0145,-0.57,12.5
253,2021-01-31,0.52,6.11,7194.026516720018,1.1377,2.6412721579403117e-06,0.29,0.0239,0.29,6.11
254,2021-02-28,0.59,-3.94,9656.141127321132,1.41796,1.5979875200570095e-05,20.23,0.038,20.23,-3.94
255,2021-03-31,0.59,1.25,4578.842358960843,1.35457,-8.776773692819523e-06,-4.47,0.0197,-4.47,1.25
256,2021-04-30,0.49,1.38,5251.997714847676,1.45299,6.9076726878899314e-06,5.45,0.024,5.45,1.38
257,2021-05-31,0.51,1.31,6408.660237362909,1.56142,1.4345155010874902e-05,7.46,0.0213,7.46,1.31
258,2021-06-30,0.63,3.03,3820.484551982253,1.70989,4.082716174706794e-06,7.89,0.0227,7.89,3.03
259,2021-07-31,0.58,-3.4,3698.2891798611163,1.63983,-1.4962443555056322e-07,-4.1,0.0231,-4.1,-3.4
260,2021-08-31,0.9,-0.97,2444.201438271082,1.58644,4.44877598368535e-07,-3.26,0.0207,-3.26,-0.97
261,2021-09-30,0.92,-2.48,3660.357405206123,1.835,2.1305167513151333e-05,16.65,0.0224,16.65,-2.48
262,2021-10-31,0.76,-2.9,3076.950598091476,1.70989,-3.8713787797717725e-06,-8.48,0.0265,-8.48,-2.9
263,2021-11-30,1.067,-3.92,2698.91503120705,1.33288,-1.6037765130895744e-05,-22.05,0.0177,-22.05,-3.92
264,2021-12-31,1.437,5.61,2431.363807372938,1.42963,-4.81761662576836e-06,7.26,0.017,7.26,5.61
265,2022-01-31,1.277,-10.77,3629.3070279481426,1.50137,5.200594162123267e-06,0.9,0.0312,0.9,-10.77
266,2022-02-28,1.39,0.99,3667.4615229158153,1.40962,-1.1741730547390202e-05,-6.11,0.0256,-6.11,0.99
267,2022-03-31,1.454,1.13,5646.610664985275,1.61313,7.0217029680543946e-06,14.44,0.0263,14.44,1.13
268,2022-04-30,1.53,-2.39,3427.9565523656483,1.72657,1.4031272597460326e-05,5.83,0.0218,5.83,-2.39
269,2022-05-31,1.863,-0.15,3721.0666182135046,1.93509,1.6649379044690982e-05,12.08,0.0228,12.08,-0.15
270,2022-06-30,2.337,-12.85,3625.1518114721794,1.73491,5.217082422743174e-06,-7.56,0.0231,-7.56,-12.85
271,2022-07-31,2.341,3.34,3562.171579204642,1.53139,-5.180171427243595e-06,-15.0,0.0263,-15.0,3.34
