,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
28,2002-04-30,19300.0,21750.0,20370.0,18600.0,21750.0,14723.0,10300.0,20950.0,19590.0,19000.0,4.32,35.92,70.04,-10.85,38.85,1888589.0,0.0333,0.0405,0.0309,0.0349,4.04,4.32
29,2002-05-31,19100.0,22500.0,21073.0,19100.0,22500.0,15210.0,10300.0,21300.0,20460.0,19100.0,-1.04,21.66,25.25,-9.69,19.0,616727.0,0.0335,0.033,0.0308,0.0362,4.28,-1.04
30,2002-06-30,20700.0,22300.0,20750.0,18800.0,22500.0,15532.0,10300.0,21200.0,20190.0,18800.0,-2.82,9.81,38.46,-0.96,25.45,987589.0,0.0345,0.0404,0.0319,0.0376,4.26,-2.82
31,2002-07-31,18500.0,22500.0,20065.0,17800.0,22500.0,16040.0,10300.0,18500.0,18220.0,17800.0,-10.63,-4.15,33.57,0.0,44.53,751932.0,0.0354,0.0369,0.0329,0.0358,4.27,-10.63
32,2002-08-31,16500.0,17100.0,16178.0,15300.0,22500.0,16258.0,10300.0,16500.0,15990.0,15750.0,-10.81,-17.91,5.1,0.61,21.32,721135.0,0.0364,0.0359,0.0339,0.0367,4.28,-10.81
33,2002-09-30,12200.0,16600.0,15048.0,12200.0,22500.0,16561.0,11100.0,13700.0,13060.0,12200.0,-26.06,-41.06,-34.05,-15.57,10.91,1407442.0,0.0337,0.0296,0.0332,0.0341,4.28,-26.06
34,2002-10-31,13750.0,14100.0,13303.0,12600.0,22500.0,16677.0,11500.0,14000.0,13690.0,13050.0,12.7,-25.68,-28.76,3.77,19.05,1566032.0,0.0343,0.0296,0.0338,0.0296,4.28,12.7
35,2002-11-30,15300.0,15300.0,14688.0,13850.0,22500.0,16811.0,12200.0,15300.0,15070.0,14850.0,9.68,-4.38,-25.73,1.32,7.37,1227902.0,0.0323,0.0206,0.0332,0.029,4.28,9.68
36,2002-12-31,13100.0,16000.0,15188.0,13100.0,22500.0,16862.0,12200.0,15050.0,14360.0,13100.0,-14.38,7.38,-36.71,-12.96,-12.37,807903.0,0.0308,0.0254,0.0326,0.0257,4.52,-14.38
37,2003-01-31,12850.0,14450.0,13445.0,12450.0,22500.0,16797.0,12200.0,12850.0,12710.0,12450.0,-1.91,-8.21,-30.54,-2.65,-9.51,534468.0,0.0271,0.0259,0.0322,0.0246,4.34,-1.91
38,2003-02-28,12600.0,14900.0,13725.0,12600.0,22500.0,16735.0,12200.0,13700.0,13230.0,12600.0,-1.18,-16.56,-20.0,-4.55,-19.75,1324364.0,0.0285,0.0328,0.0328,0.0282,4.27,-1.18
39,2003-03-31,8160.0,12900.0,8823.0,6130.0,22500.0,16037.0,6130.0,8690.0,8526.0,8160.0,-35.24,-37.71,-33.11,-5.56,-55.89,8957971.0,0.0414,0.0811,0.0387,0.0526,4.27,-35.24
40,2003-04-30,10000.0,12700.0,10773.0,9050.0,22500.0,15200.0,6130.0,10000.0,9766.0,9250.0,16.28,-22.18,-28.57,2.35,-48.19,3747491.0,0.05,0.0736,0.0424,0.0667,4.26,16.28
41,2003-05-31,10500.0,10650.0,9843.0,9030.0,22500.0,14280.0,6130.0,10650.0,10100.0,9500.0,5.0,-16.67,-31.37,8.25,-47.76,2941625.0,0.0515,0.0359,0.0427,0.0674,4.01,5.0
42,2003-06-30,11350.0,12200.0,10996.0,9700.0,22500.0,13514.0,6130.0,12050.0,11690.0,11350.0,8.1,31.98,-13.36,-6.97,-45.17,1494317.0,0.0538,0.0474,0.0433,0.0537,4.1,8.1
43,2003-07-31,13100.0,14200.0,12895.0,11400.0,18100.0,12888.0,6130.0,13100.0,12790.0,12450.0,15.42,31.0,1.95,0.38,-29.19,825757.0,0.0547,0.0352,0.0431,0.0394,3.75,15.42
44,2003-08-31,16700.0,17850.0,15360.0,13400.0,17850.0,12816.0,6130.0,17450.0,16950.0,16700.0,31.5,56.81,32.54,-4.02,4.38,971072.0,0.0561,0.0456,0.044,0.0422,3.72,31.5
45,2003-09-30,17050.0,18100.0,16393.0,15100.0,18100.0,12895.0,6130.0,17050.0,15980.0,15300.0,2.1,50.22,98.26,12.54,39.75,1198582.0,0.0471,0.0388,0.0444,0.0396,3.77,2.1
46,2003-10-31,22900.0,22900.0,18975.0,16450.0,22900.0,13389.0,6130.0,22900.0,21270.0,20000.0,34.31,74.81,129.0,14.79,66.55,1457794.0,0.0385,0.0266,0.0444,0.0377,3.84,34.31
47,2003-11-30,27700.0,28750.0,26203.0,23550.0,28750.0,14332.0,6130.0,27700.0,26510.0,24900.0,36.45,64.88,170.24,10.58,83.44,1198782.0,0.0437,0.0637,0.0475,0.0446,3.78,36.45
48,2003-12-31,27400.0,35200.0,29540.0,26100.0,35200.0,15550.0,6130.0,31750.0,28240.0,26100.0,-1.08,60.7,141.41,-13.7,109.16,7759467.0,0.0449,0.0534,0.0491,0.0499,3.97,-1.08
49,2004-01-31,34700.0,38000.0,31250.0,26100.0,38000.0,16926.0,6130.0,38000.0,36150.0,34700.0,26.64,58.09,165.9,1.31,170.04,3116252.0,0.045,0.0363,0.0498,0.0517,3.78,26.64
50,2004-02-29,43650.0,45600.0,41523.0,37200.0,45600.0,19177.0,6130.0,43750.0,42820.0,41250.0,22.61,64.72,150.14,7.12,235.77,1985460.0,0.0447,0.0435,0.0504,0.0445,3.78,22.61
51,2004-03-31,41650.0,44300.0,40563.0,37300.0,46500.0,22042.0,8810.0,41650.0,40050.0,37300.0,-4.58,52.01,144.28,6.79,410.42,1313007.0,0.0445,0.0337,0.0455,0.0386,3.74,-4.58
52,2004-04-30,49200.0,52000.0,47098.0,42500.0,52000.0,25141.0,9030.0,52000.0,50020.0,49200.0,18.55,41.79,124.15,0.2,392.0,937336.0,0.0433,0.0229,0.0411,0.0324,3.76,18.55
53,2004-05-31,49000.0,50000.0,43585.0,35600.0,52000.0,27757.0,9700.0,50000.0,47080.0,44300.0,-0.41,12.26,76.9,10.61,366.67,1159542.0,0.0417,0.0529,0.0425,0.0383,3.77,-0.41
54,2004-06-30,45800.0,50000.0,45935.0,43200.0,52000.0,30776.0,11100.0,45800.0,45370.0,44600.0,-8.4,10.36,67.15,2.12,303.52,524918.0,0.0382,0.0336,0.0414,0.0381,3.78,-8.4
55,2004-07-31,47300.0,47300.0,45218.0,43500.0,52000.0,33601.0,13100.0,47300.0,46240.0,44800.0,3.28,-3.86,36.31,2.83,262.45,599532.0,0.035,0.0227,0.0407,0.0378,3.77,3.28
56,2004-08-31,43700.0,47800.0,45068.0,43700.0,52000.0,36180.0,15100.0,45800.0,44500.0,43700.0,-7.61,-10.82,0.11,-3.43,161.68,508982.0,0.0322,0.0192,0.0391,0.0246,3.52,-7.61
57,2004-09-30,53100.0,53100.0,48010.0,43700.0,53100.0,38631.0,16450.0,53100.0,51860.0,51000.0,21.51,15.94,27.95,3.51,211.44,559296.0,0.0312,0.0202,0.038,0.022,3.55,21.51
58,2004-10-31,58500.0,60500.0,56105.0,52800.0,60500.0,41737.0,21950.0,60500.0,58780.0,56800.0,14.26,26.21,18.42,6.17,175.94,1075480.0,0.0308,0.0301,0.0381,0.024,3.53,14.26
59,2004-11-30,66100.0,66100.0,60965.0,58000.0,66100.0,44839.0,26100.0,66100.0,63640.0,61200.0,12.99,51.26,32.2,10.72,138.63,581985.0,0.0236,0.02,0.0341,0.0239,3.26,12.99
60,2004-12-31,56900.0,67500.0,60525.0,56300.0,69300.0,47588.0,26450.0,62200.0,59520.0,56900.0,-13.92,7.16,24.24,-5.95,107.66,682411.0,0.0247,0.0297,0.032,0.0261,3.29,-13.92
61,2005-01-31,54500.0,57500.0,54860.0,52300.0,69300.0,49328.0,35600.0,57500.0,56080.0,54500.0,-4.22,-6.84,15.22,-2.68,57.06,631358.0,0.0246,0.0227,0.0309,0.0256,3.26,-4.22
62,2005-02-28,63300.0,63300.0,55910.0,52400.0,69300.0,50412.0,35600.0,63300.0,59760.0,57500.0,14.05,1.28,43.7,9.33,45.02,1064658.0,0.025,0.0212,0.029,0.0257,3.28,14.05
63,2005-03-31,60000.0,65400.0,60505.0,57900.0,69300.0,52132.0,35600.0,60000.0,59020.0,58500.0,-5.21,5.45,12.99,3.63,44.06,567067.0,0.0239,0.0212,0.0279,0.0217,3.26,-5.21
64,2005-04-30,55500.0,65500.0,61080.0,55500.0,69300.0,53238.0,35600.0,59400.0,57760.0,55500.0,-5.29,0.0,-5.13,-6.88,12.35,509104.0,0.0237,0.0229,0.0278,0.0218,3.29,-5.29
65,2005-05-31,52400.0,57700.0,54055.0,51900.0,69300.0,54082.0,43200.0,53000.0,52540.0,51900.0,-5.59,-17.22,-20.73,-2.6,6.94,359205.0,0.0228,0.0182,0.0241,0.0201,3.29,-5.59
66,2005-06-30,54800.0,56400.0,55120.0,54200.0,69300.0,54861.0,43300.0,55500.0,54720.0,54200.0,4.58,-6.48,-3.69,0.0,19.65,384556.0,0.0199,0.0119,0.0225,0.0164,3.3,4.58
67,2005-07-31,50600.0,55800.0,52335.0,48600.0,69300.0,55489.0,43700.0,51300.0,50120.0,48600.0,-7.33,-8.83,-8.83,2.43,9.17,1717225.0,0.0191,0.0169,0.0221,0.0163,3.27,-7.33
68,2005-08-31,51300.0,54600.0,51855.0,49500.0,69300.0,56126.0,44550.0,51300.0,50480.0,50000.0,1.38,-2.1,-18.96,3.64,17.39,700707.0,0.0178,0.0169,0.0218,0.0158,3.25,1.38
69,2005-09-30,60500.0,60900.0,57480.0,54500.0,69300.0,56826.0,48600.0,60800.0,60300.0,59800.0,21.0,10.4,3.24,-0.66,13.94,636429.0,0.0182,0.016,0.0218,0.0195,3.28,21.0
70,2005-10-31,53500.0,62300.0,55230.0,51800.0,69300.0,56764.0,48600.0,53500.0,52360.0,51800.0,-11.57,5.73,-3.6,2.49,-8.55,712881.0,0.0179,0.0184,0.0208,0.0197,3.51,-11.57
71,2005-11-30,54000.0,55000.0,52635.0,50700.0,69300.0,56068.0,48600.0,54000.0,52740.0,50700.0,4.05,8.0,3.05,6.3,-18.31,1110942.0,0.0179,0.0152,0.0205,0.0173,3.5,4.05
72,2005-12-31,52100.0,54000.0,52820.0,51700.0,65500.0,55344.0,48600.0,53500.0,52520.0,52100.0,-3.34,-14.31,-4.58,0.19,-8.6,875629.0,0.0178,0.011,0.0186,0.0148,3.76,-3.34
73,2006-01-31,59500.0,59700.0,57750.0,54700.0,65500.0,55557.0,48600.0,59500.0,58700.0,57700.0,14.2,11.21,17.59,1.02,9.17,989090.0,0.0179,0.0201,0.0184,0.0157,3.76,14.2
74,2006-02-28,60000.0,62300.0,59240.0,56000.0,65500.0,55818.0,48600.0,60000.0,59060.0,58300.0,0.84,12.15,19.05,1.87,-5.21,674089.0,0.0168,0.0173,0.0181,0.0166,3.99,0.84
75,2006-03-31,65200.0,65200.0,60595.0,58100.0,65500.0,55819.0,48600.0,65200.0,63280.0,62200.0,8.67,25.14,7.77,6.54,8.67,560037.0,0.0162,0.0139,0.0176,0.0167,3.97,8.67
76,2006-04-30,69400.0,73200.0,68710.0,65100.0,73200.0,56421.0,48600.0,70400.0,69520.0,68800.0,11.04,16.64,33.72,-3.61,22.18,889096.0,0.0157,0.0152,0.017,0.0155,3.97,11.04
77,2006-05-31,63800.0,72900.0,66290.0,61000.0,73200.0,57383.0,48600.0,64100.0,62880.0,61000.0,-8.07,6.33,18.15,3.07,21.76,673491.0,0.0179,0.0255,0.0176,0.019,3.96,-8.07
78,2006-06-30,61000.0,63500.0,59945.0,56500.0,73200.0,57825.0,48600.0,61000.0,59420.0,58300.0,-4.39,-4.69,17.08,2.52,11.31,501933.0,0.0194,0.0239,0.0186,0.0218,4.21,-4.39
79,2006-07-31,66900.0,68400.0,64050.0,60300.0,73200.0,58770.0,49500.0,68400.0,66440.0,65200.0,9.67,-3.6,12.44,3.56,32.21,449583.0,0.0192,0.0173,0.0185,0.0218,4.22,9.67
80,2006-08-31,61900.0,69500.0,64545.0,60800.0,73200.0,59901.0,50700.0,62300.0,61700.0,60800.0,-7.47,-2.98,3.17,1.48,20.66,667914.0,0.0194,0.017,0.0186,0.0199,4.49,-7.47
81,2006-09-30,62900.0,63400.0,61440.0,59100.0,73200.0,60245.0,50700.0,62900.0,61520.0,60300.0,1.45,6.07,0.64,2.61,3.45,522844.0,0.0199,0.0189,0.0181,0.0181,4.48,1.45
82,2006-10-31,69100.0,69100.0,63595.0,60400.0,73200.0,60905.0,50700.0,69100.0,68140.0,66400.0,9.86,3.29,-0.43,6.31,29.16,736175.0,0.0197,0.0159,0.0179,0.0172,4.48,9.86
83,2006-11-30,68400.0,71900.0,70335.0,68100.0,73200.0,62435.0,51700.0,71600.0,69420.0,68100.0,-0.73,12.5,7.21,-4.87,26.67,813169.0,0.0176,0.0112,0.0176,0.0152,4.49,-0.73
84,2006-12-31,73000.0,73000.0,69010.0,66100.0,73200.0,63708.0,52100.0,73000.0,71700.0,70700.0,5.8,19.09,25.21,3.25,39.31,611007.0,0.0162,0.0157,0.0179,0.0141,4.6,5.8
85,2007-01-31,71900.0,73400.0,70640.0,68800.0,75100.0,64930.0,56000.0,71900.0,70780.0,69000.0,-1.51,4.05,7.47,4.2,20.84,482040.0,0.0167,0.0207,0.0179,0.0165,4.61,-1.51
86,2007-02-28,80000.0,85000.0,79895.0,71900.0,85000.0,66574.0,56500.0,85000.0,83020.0,80000.0,14.29,15.94,28.41,-3.03,33.33,628864.0,0.0178,0.0229,0.0185,0.0201,4.55,14.29
87,2007-03-31,92400.0,92400.0,83885.0,78100.0,92400.0,68561.0,56500.0,92400.0,87760.0,84800.0,15.5,26.58,46.9,7.32,44.38,774478.0,0.0189,0.0252,0.0193,0.023,4.63,15.5
88,2007-04-30,102000.0,103500.0,95165.0,88800.0,103500.0,70809.0,56500.0,103500.0,99560.0,96900.0,10.39,42.46,48.04,2.93,46.97,560397.0,0.0217,0.0299,0.0207,0.0256,4.88,10.39
89,2007-05-31,105000.0,118000.0,111075.0,104000.0,118000.0,74566.0,56500.0,113500.0,109200.0,105000.0,2.94,31.25,53.51,-7.89,64.58,787392.0,0.0246,0.0297,0.0212,0.0285,4.56,2.94
90,2007-06-30,134500.0,134500.0,122400.0,110000.0,134500.0,79595.0,59100.0,134500.0,128700.0,115000.0,22.83,48.62,84.25,7.17,126.81,825995.0,0.0296,0.0451,0.0239,0.0357,4.52,22.83
91,2007-07-31,174000.0,205000.0,145925.0,134500.0,205000.0,86494.0,59100.0,205000.0,180200.0,164000.0,-3.87,26.76,79.83,-3.87,93.27,886932.0,0.0351,0.0503,0.0272,0.0424,4.76,-3.87
92,2007-08-31,144500.0,167500.0,155075.0,141500.0,205000.0,94585.0,59100.0,152500.0,145900.0,141500.0,-16.95,2.26,34.22,-8.83,73.47,453561.0,0.0378,0.0391,0.0291,0.0435,4.98,-16.95
93,2007-09-30,195000.0,199500.0,169000.0,141500.0,205000.0,102772.0,60400.0,199500.0,186100.0,174000.0,33.11,7.73,70.27,9.55,136.38,322866.0,0.0407,0.0449,0.0315,0.0454,4.98,33.11
94,2007-10-31,268000.0,274000.0,226200.0,192000.0,274000.0,116728.0,66100.0,274000.0,265500.0,254500.0,37.44,54.02,95.24,8.94,188.2,412240.0,0.0441,0.0512,0.0344,0.0454,5.02,37.44
95,2007-11-30,215000.0,285500.0,238650.0,209500.0,285500.0,131930.0,66100.0,228500.0,218100.0,209500.0,-15.52,48.79,51.44,2.38,133.57,358597.0,0.0451,0.0415,0.0364,0.0456,5.02,-15.52
96,2007-12-31,198000.0,225500.0,203900.0,182500.0,285500.0,141986.0,68800.0,198000.0,194200.0,184500.0,-7.69,1.54,9.39,7.32,101.55,307387.0,0.0444,0.0339,0.0374,0.0435,5.02,-7.69
97,2008-01-31,140500.0,195000.0,169550.0,136000.0,285500.0,150985.0,74300.0,160500.0,146700.0,136000.0,-29.04,-47.57,-19.25,-12.46,45.21,388837.0,0.0419,0.0322,0.0384,0.0356,4.96,-29.04
98,2008-02-29,170500.0,172500.0,157250.0,136000.0,285500.0,157081.0,78100.0,172500.0,171700.0,170500.0,17.59,-18.62,20.49,-0.29,58.37,236931.0,0.0419,0.042,0.0395,0.0361,4.94,17.59
99,2008-03-31,142000.0,170000.0,148200.0,134000.0,285500.0,162690.0,88800.0,142000.0,138300.0,134000.0,-16.72,-28.28,-27.18,-3.07,14.2,359330.0,0.0393,0.0287,0.0398,0.0348,4.98,-16.72
100,2008-04-30,155500.0,160000.0,150825.0,142000.0,285500.0,167437.0,104000.0,160000.0,157700.0,155500.0,9.89,14.34,-38.9,-0.96,13.29,269222.0,0.0332,0.0152,0.0391,0.0297,4.95,9.89
101,2008-05-31,162000.0,164500.0,156275.0,147000.0,285500.0,171182.0,105000.0,164500.0,161100.0,159000.0,4.18,-4.99,-24.65,2.53,14.11,287574.0,0.03,0.0205,0.0386,0.0225,5.04,4.18
102,2008-06-30,129000.0,160500.0,141375.0,129000.0,285500.0,173016.0,129000.0,134500.0,131200.0,129000.0,-20.37,-8.83,-34.85,-5.15,-28.73,245926.0,0.0278,0.0161,0.0368,0.0185,5.01,-20.37
103,2008-07-31,123000.0,124000.0,120650.0,117000.0,285500.0,170539.0,117000.0,123000.0,121800.0,121000.0,-4.65,-20.9,-12.46,-0.4,-29.31,168633.0,0.0238,0.0145,0.0341,0.0181,5.03,-4.65
104,2008-08-31,109500.0,124000.0,117175.0,109500.0,285500.0,167282.0,109500.0,113000.0,111600.0,109500.0,-9.5,-31.99,-35.78,-2.67,-22.61,174172.0,0.0188,0.0124,0.0324,0.015,5.25,-9.5
105,2008-09-30,109000.0,116000.0,105240.0,91300.0,285500.0,161756.0,91300.0,116000.0,112900.0,109000.0,-0.46,-15.5,-22.97,-2.68,-44.1,446929.0,0.0279,0.057,0.0336,0.035,5.22,-0.46
106,2008-10-31,84700.0,99000.0,81810.0,57800.0,285500.0,149308.0,57800.0,84700.0,69480.0,58000.0,-22.29,-31.14,-45.53,46.54,-68.4,649749.0,0.0467,0.0954,0.04,0.0639,4.14,-22.29
107,2008-11-30,86000.0,91000.0,82400.0,70100.0,225500.0,136241.0,57800.0,86000.0,80960.0,75000.0,28.94,-22.52,-45.91,10.97,-59.91,277657.0,0.051,0.055,0.0412,0.0699,3.99,28.94
108,2008-12-31,94500.0,98000.0,92155.0,81300.0,197000.0,127019.0,57800.0,96200.0,94560.0,94000.0,9.88,-13.3,-26.74,-1.77,-52.27,181948.0,0.052,0.0303,0.041,0.064,3.02,9.88
109,2009-01-31,103500.0,111500.0,102715.0,94500.0,172500.0,121237.0,57800.0,106000.0,101860.0,97100.0,9.52,40.24,-14.46,6.59,-23.9,203952.0,0.0538,0.0363,0.0413,0.0414,2.41,9.52
110,2009-02-28,85500.0,112000.0,100315.0,84500.0,171500.0,117123.0,57800.0,94000.0,87540.0,84500.0,-11.95,-0.23,-24.0,-6.15,-50.15,517290.0,0.0545,0.032,0.0405,0.0333,1.87,-11.95
111,2009-03-31,107500.0,113500.0,97275.0,83200.0,164500.0,112081.0,57800.0,113500.0,110400.0,106500.0,25.73,13.76,-1.38,-0.92,-24.3,323845.0,0.0513,0.0295,0.0411,0.0333,1.73,25.73
112,2009-04-30,119000.0,124000.0,120250.0,113000.0,164500.0,109531.0,57800.0,119000.0,116800.0,113000.0,11.74,14.98,61.25,0.0,-23.47,260266.0,0.0346,0.0199,0.0413,0.0305,1.85,11.74
113,2009-05-31,108500.0,124000.0,118050.0,108500.0,162000.0,106828.0,57800.0,115500.0,111800.0,108500.0,-5.65,26.9,26.16,-7.66,-32.61,307292.0,0.0302,0.0224,0.0412,0.0252,1.96,-5.65
114,2009-06-30,106500.0,117000.0,109825.0,105000.0,128000.0,104144.0,57800.0,106500.0,106200.0,106000.0,-1.84,0.0,12.7,1.43,-17.44,140470.0,0.0278,0.0195,0.0412,0.0203,1.96,-1.84
115,2009-07-31,110000.0,110000.0,105250.0,100500.0,124000.0,102690.0,57800.0,110000.0,108100.0,107000.0,3.29,-7.56,6.28,2.8,-10.57,165937.0,0.025,0.0139,0.0412,0.0185,1.95,3.29
116,2009-08-31,105000.0,113000.0,109125.0,103500.0,124000.0,102078.0,57800.0,107000.0,106200.0,105000.0,-4.55,-3.23,22.81,0.48,-4.11,171272.0,0.0206,0.0149,0.0411,0.0156,1.99,-4.55
117,2009-09-30,112500.0,112500.0,108175.0,104000.0,124000.0,102329.0,57800.0,112500.0,111400.0,110000.0,5.14,5.63,5.63,0.45,3.21,385364.0,0.0173,0.0161,0.038,0.0148,2.0,5.14
118,2009-10-31,95600.0,112500.0,107350.0,95100.0,124000.0,104284.0,70100.0,107000.0,100200.0,95100.0,-15.02,-11.48,-19.66,-11.48,29.54,320696.0,0.017,0.0178,0.0295,0.0163,2.01,-15.02
