,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
18,2001-06-30,4.99,-7.17,41560.11059190031,0.51908,8.485875773549886e-07,12.98,12.98,0.0336,12.98,-7.17
19,2001-07-31,4.77,-8.5,111367.35252773734,0.47921,-4.6819940323863473e-07,-7.66,-7.66,0.0609,-7.66,-8.5
20,2001-08-31,4.54,0.66,32856.04053412865,0.5307,-2.8132155281826457e-10,10.8,10.8,0.0438,10.8,0.66
21,2001-09-30,4.0,-17.28,309771.56792425766,0.73501,-9.981343529333506e-08,56.52,56.52,0.1205,56.52,-17.28
22,2001-10-31,4.02,12.78,162601.34702956423,0.77191,-9.459615852197659e-07,17.78,17.78,0.0504,17.78,12.78
23,2001-11-30,4.04,20.45,185258.29995469624,0.90304,1.2232277817079038e-06,20.39,20.39,0.0537,20.39,20.45
24,2001-12-31,4.01,10.41,234287.0962123916,1.28529,7.732609285285327e-07,36.29,36.29,0.0648,36.29,10.41
25,2002-01-31,3.98,6.92,188586.4537681826,1.36159,-5.057638298230344e-07,5.95,5.95,0.0494,5.95,6.92
26,2002-02-28,4.01,10.36,106731.25329556185,1.1801,-2.304184095895447e-06,-27.03,-27.03,0.037,-27.03,10.36
27,2002-03-31,4.0,8.98,96448.76314006204,1.45641,-1.4513747298759686e-06,23.46,23.46,0.0376,23.46,8.98
28,2002-04-30,4.04,-4.87,56939.10921791292,0.81192,1.0368768270914608e-06,-44.25,-44.25,0.0393,-44.25,-4.87
29,2002-05-31,4.28,-5.25,41168.551911701936,0.91044,5.802443638186374e-07,12.11,12.11,0.0436,12.11,-5.25
30,2002-06-30,4.26,-12.73,35161.99770983165,0.88822,-1.3418275426625225e-06,-6.87,-6.87,0.0541,-6.87,-12.73
31,2002-07-31,4.27,-3.77,44008.84240975114,0.83044,6.868001468030481e-08,-6.56,-6.56,0.0346,-6.56,-3.77
32,2002-08-31,4.28,1.76,40349.47293018501,0.88822,-1.0989617990603371e-06,8.93,8.93,0.0338,8.93,1.76
33,2002-09-30,4.28,-12.08,129906.94781112598,0.7608,-3.3693219971148737e-07,-14.34,-14.34,0.0611,-14.34,-12.08
34,2002-10-31,4.28,2.13,25752.535789339618,0.59649,-1.716943121050118e-08,0.48,0.48,0.0303,0.48,2.13
35,2002-11-30,4.28,8.38,28945.228152941363,0.63637,1.5466334345783555e-06,1.82,1.82,0.0199,1.82,8.38
36,2002-12-31,4.52,-13.23,48114.343198240655,0.46528,8.293321763111606e-07,-26.88,-26.88,0.0394,-26.88,-13.23
37,2003-01-31,4.34,-5.82,8646.253011293657,0.3861,-9.577122754139707e-07,-16.97,-16.97,0.0317,-16.97,-5.82
38,2003-02-28,4.27,-3.15,19911.788121882164,0.39824,-6.857466749538585e-07,3.09,3.09,0.0452,3.09,-3.15
39,2003-03-31,4.27,-6.59,7101.4788430917015,0.35431,-4.060869905338077e-08,-10.98,-10.98,0.0385,-10.98,-6.59
40,2003-04-30,4.26,12.34,22178.497462798416,0.45026,4.679439250470048e-06,22.98,22.98,0.0426,22.98,12.34
41,2003-05-31,4.01,5.34,23923.717982170037,0.4884,-5.9301780327019975e-06,8.59,8.59,0.0319,8.59,5.34
42,2003-06-30,4.1,6.13,22303.823156916285,0.51441,-1.143480172972188e-07,5.23,5.23,0.0165,5.23,6.13
43,2003-07-31,3.75,7.08,23886.040768026873,0.45257,1.3591850489452843e-06,-12.04,-12.04,0.0229,-12.04,7.08
44,2003-08-31,3.72,5.24,7656.942632074664,0.43581,-4.131934144506742e-06,-5.07,-5.07,0.0167,-5.07,5.24
45,2003-09-30,3.77,-8.24,7646.119208559022,0.43407,-8.720232041615376e-08,-0.39,-0.39,0.0405,-0.39,-8.24
46,2003-10-31,3.84,13.28,15144.123329031068,0.3847,8.655462634235679e-07,-4.45,-4.45,0.0273,-4.45,13.28
47,2003-11-30,3.78,3.06,9770.623451576577,0.38309,-9.901238454037315e-07,-0.41,-0.41,0.0119,-0.41,3.06
48,2003-12-31,3.97,1.54,35007.44988910742,0.40613,2.478934235304892e-08,6.05,6.05,0.0427,6.05,1.54
49,2004-01-31,3.78,5.4,6645.6033048636355,0.3847,-8.299531508970037e-07,-5.32,-5.32,0.0093,-5.32,5.4
50,2004-02-29,3.78,2.57,41568.138676045724,0.43185,1.596791841367429e-07,10.81,10.81,0.038,10.81,2.57
51,2004-03-31,3.74,0.05,13912.784415473938,0.40131,-2.5360876941048565e-07,-7.07,-7.07,0.0181,-7.07,0.05
52,2004-04-30,3.76,-3.09,6804.040137869691,0.37291,-3.412013526411248e-07,-7.45,-7.45,0.0116,-7.45,-3.09
53,2004-05-31,3.77,-7.35,5489.357496170939,0.34451,-4.778678364319206e-07,-7.63,-7.63,0.0217,-7.63,-7.35
54,2004-06-30,3.78,-2.2,3547.231174996703,0.33165,-2.7990586010901964e-06,-3.37,-3.37,0.016,-3.37,-2.2
55,2004-07-31,3.77,-6.46,3243.366715874941,0.33648,-2.401408156186995e-07,1.43,1.43,0.0208,1.43,-6.46
56,2004-08-31,3.52,8.0,8432.729794038634,0.40291,1.7238879387500465e-08,19.72,19.72,0.0238,19.72,8.0
57,2004-09-30,3.55,4.67,68635.78344862646,0.60598,1.429868078651602e-08,56.46,56.46,0.052,56.46,4.67
58,2004-10-31,3.53,0.61,40606.18782914858,0.66485,-4.153425839451866e-08,10.19,10.19,0.0342,10.19,0.61
59,2004-11-30,3.26,5.01,22617.910222360355,0.77907,-8.420708200496319e-08,17.23,17.23,0.0337,17.23,5.01
60,2004-12-31,3.29,1.63,42044.89048691924,1.06149,-8.813639082595756e-08,36.2,36.2,0.0582,36.2,1.63
61,2005-01-31,3.26,5.04,67350.77836287249,1.14218,5.406564472700462e-09,7.63,7.63,0.0484,7.63,5.04
62,2005-02-28,3.28,8.09,64235.8074919805,1.89909,1.281968971840777e-06,63.86,63.86,0.048,63.86,8.09
63,2005-03-31,3.26,-4.64,125417.73437720141,0.80464,9.676647966790575e-07,-57.65,-57.65,0.0727,-57.65,-4.64
64,2005-04-30,3.29,-5.28,89265.20294547071,0.5978,1.656882884291143e-07,-30.07,-30.07,0.0376,-30.07,-5.28
65,2005-05-31,3.29,6.17,155318.49621052633,0.85181,1.2658029948084511e-08,42.52,42.52,0.0596,42.52,6.17
66,2005-06-30,3.3,3.68,93243.20598148786,0.91318,6.152945365347009e-07,4.14,4.14,0.0283,4.14,3.68
67,2005-07-31,3.27,11.61,94962.11679159998,0.96943,3.871987336454946e-08,11.94,11.94,0.0309,11.94,11.61
68,2005-08-31,3.25,-2.25,19593.407183549454,0.74838,-5.636157856036062e-07,-22.77,-22.77,0.0326,-22.77,-2.25
69,2005-09-30,3.28,12.46,39075.30368699634,0.89102,-5.274514949651424e-07,19.92,19.92,0.0352,19.92,12.46
70,2005-10-31,3.51,-5.53,55141.89385073401,0.75267,-2.9536215988083847e-07,-9.72,-9.72,0.0356,-9.72,-5.53
71,2005-11-30,3.5,11.5,30307.83983056314,0.85951,-1.9162621851769843e-06,10.4,10.4,0.0249,10.4,11.5
72,2005-12-31,3.76,8.39,48152.48772336303,0.83612,5.617945615173981e-07,-3.61,-3.61,0.03,-3.61,8.39
73,2006-01-31,3.76,1.81,22919.13556059898,0.72609,1.9980445883759785e-07,-13.13,-13.13,0.0451,-13.13,1.81
74,2006-02-28,3.99,-1.77,6626.678651826699,0.70802,1.2372837695617384e-06,-1.45,-1.45,0.0206,-1.45,-1.77
75,2006-03-31,3.97,-0.7,10335.461165339242,0.73672,1.397569286585862e-06,4.06,4.06,0.0178,4.06,-0.7
76,2006-04-30,3.97,6.56,11163.13203088981,0.81273,-6.241524800481968e-08,13.92,13.92,0.0194,13.92,6.56
77,2006-05-31,3.96,-7.11,10536.820693608484,0.674,3.568264731535246e-07,-17.04,-17.04,0.0292,-17.04,-7.11
78,2006-06-30,4.21,-2.08,3179.976241812782,0.67931,1.1702661624483967e-06,0.78,0.78,0.0337,0.78,-2.08
79,2006-07-31,4.22,0.63,2420.5745675549324,0.64264,6.125276303074588e-07,-5.38,-5.38,0.0137,-5.38,0.63
80,2006-08-31,4.49,4.11,8885.749668519557,0.78881,-8.132690791629763e-08,22.76,22.76,0.0374,22.76,4.11
81,2006-09-30,4.48,1.87,8596.95633320912,0.78403,4.308740715280482e-06,-3.54,-3.54,0.0188,-3.54,1.87
82,2006-10-31,4.48,-0.68,8688.119188142007,0.86779,2.1794556048502745e-06,3.33,3.33,0.0296,3.33,-0.68
83,2006-11-30,4.49,4.59,9304.728008837108,0.90423,-1.5351374117507895e-06,5.56,5.56,0.0171,5.56,4.59
84,2006-12-31,4.6,1.63,4708.885281385282,0.83989,-5.448341758277782e-06,-6.83,-6.83,0.0126,-6.83,1.63
85,2007-01-31,4.61,-5.07,40803.592343416836,1.28175,4.977130317212643e-07,52.67,52.67,0.0544,52.67,-5.07
86,2007-02-28,4.55,4.1,30992.771273743736,1.19235,1.5084463428554285e-07,5.97,5.97,0.0331,5.97,4.1
87,2007-03-31,4.63,2.4,17979.563287456185,1.63991,3.478388964418938e-06,37.56,37.56,0.0482,37.56,2.4
88,2007-04-30,4.88,5.84,13592.358287499348,1.52261,-1.0838448442765717e-06,-7.17,-7.17,0.0212,-7.17,5.84
89,2007-05-31,4.56,9.02,10654.326812555906,1.57842,-1.2711230479525428e-06,3.68,3.68,0.0254,3.68,9.02
90,2007-06-30,4.52,4.36,12450.718245001684,1.39962,-4.892083539591848e-06,-13.49,-13.49,0.0283,-13.49,4.36
91,2007-07-31,4.76,10.4,7365.550627453582,1.61201,1.7282316685411278e-05,15.2,15.2,0.0233,15.2,10.4
92,2007-08-31,4.98,-2.47,12455.942526752742,1.85857,5.175115293507963e-06,15.28,15.28,0.045,15.28,-2.47
93,2007-09-30,4.98,6.38,6220.220321385467,1.6792,9.87105014951213e-06,-5.36,-5.36,0.0173,-5.36,6.38
94,2007-10-31,5.02,5.35,6859.502418348904,1.3746,-1.114721873866658e-06,-23.17,-23.17,0.021,-23.17,5.35
95,2007-11-30,5.02,-7.11,3067.1614060720653,1.34488,1.6227174972735793e-05,-0.66,-0.66,0.0286,-0.66,-7.11
96,2007-12-31,5.02,3.61,1765.6442639944714,1.44315,1.5035671121864358e-05,8.04,8.04,0.0149,8.04,3.61
97,2008-01-31,4.96,-13.88,11034.985454464866,1.97276,-9.161298294816497e-07,-1.45,-1.45,0.0606,-1.45,-13.88
98,2008-02-29,4.94,4.37,7175.080958657704,1.98033,5.019766160962046e-06,-1.84,-1.84,0.0365,-1.84,4.37
99,2008-03-31,4.98,0.37,2336.0833204899563,1.9307,-1.0498975399934218e-06,-2.51,-2.51,0.0186,-2.51,0.37
100,2008-04-30,4.95,7.97,1486.1557269326863,1.86928,2.2253344306528827e-06,-2.8,-2.8,0.0179,-2.8,7.97
101,2008-05-31,5.04,1.05,2846.138553852207,1.75319,-3.022391048259805e-06,-6.19,-6.19,0.0184,-6.19,1.05
102,2008-06-30,5.01,-10.08,1374.846116075022,1.67495,8.459451156183784e-06,-4.48,-4.48,0.0163,-4.48,-10.08
103,2008-07-31,5.03,-4.4,1633.125044202755,1.60849,5.10833823991284e-06,-3.95,-3.95,0.0256,-3.95,-4.4
104,2008-08-31,5.25,-5.47,1143.1020141918991,1.52605,7.3226850958354295e-06,-5.63,-5.63,0.0217,-5.63,-5.47
105,2008-09-30,5.22,-1.24,2472.8148370611902,1.64551,5.907682333435562e-06,7.86,7.86,0.0517,7.86,-1.24
106,2008-10-31,4.14,-20.96,2642.339702858199,0.9094,8.879624895390149e-07,-44.72,-44.72,0.0884,-44.72,-20.96
107,2008-11-30,3.99,6.22,6216.243082233728,1.23666,-1.38996937409963e-06,77.98,77.98,0.0905,77.98,6.22
108,2008-12-31,3.02,4.05,4053.7172039800994,1.59587,-6.226732340739226e-06,29.1,29.1,0.0448,29.1,4.05
109,2009-01-31,2.41,3.4,1598.0162091082307,1.49834,5.796700847854781e-06,-2.85,-2.85,0.0228,-2.85,3.4
110,2009-02-28,1.87,-2.6,4436.768526989936,1.46257,-5.012905506741017e-07,1.67,1.67,0.0402,1.67,-2.6
111,2009-03-31,1.73,13.72,1835.9863004998956,1.56663,2.2521985271560515e-06,7.1,7.1,0.0248,7.1,13.72
112,2009-04-30,1.85,12.09,4448.30580591953,1.67069,3.8750562738583845e-06,2.96,2.96,0.029,2.96,12.09
113,2009-05-31,1.96,3.85,6497.556746006791,1.5585,1.1300665030256339e-06,-8.45,-8.45,0.028,-8.45,3.85
114,2009-06-30,1.96,0.16,2281.3868127532905,1.42273,-8.453248538127942e-07,-8.72,-8.72,0.015,-8.72,0.16
115,2009-07-31,1.95,13.39,5688.938185608199,1.62272,1.4702382155310744e-06,14.04,14.04,0.0376,14.04,13.39
116,2009-08-31,1.99,2.21,7137.306624064724,1.90646,-4.1850333930779305e-06,17.49,17.49,0.0419,17.49,2.21
117,2009-09-30,2.0,5.93,3167.6619163333207,1.63817,1.2776143074133897e-06,-13.68,-13.68,0.0162,-13.68,5.93
118,2009-10-31,2.01,-5.89,1485.9997846649546,1.58614,7.687343800114033e-06,-3.17,-3.17,0.016,-3.17,-5.89
119,2009-11-30,2.01,-1.0,955.8152231278954,1.53086,6.8133565996070995e-06,-3.53,-3.53,0.021,-3.53,-1.0
120,2009-12-31,2.01,8.36,1851.5942806965224,1.61866,5.334079966757712e-06,5.74,5.74,0.0206,5.74,8.36
121,2010-01-31,2.0,-4.54,3501.5103251716546,0.91521,-2.9685090947959464e-07,-13.04,-13.04,0.0155,-13.04,-4.54
122,2010-02-28,2.01,-3.04,4015.9571616817084,0.98087,-2.585758019112333e-06,2.66,2.66,0.0337,2.66,-3.04
123,2010-03-31,2.0,6.34,2922.0133007555164,1.01397,2.2037027134990076e-06,3.37,3.37,0.0156,3.37,6.34
124,2010-04-30,2.0,2.87,3044.571489685738,0.99639,1.6894704729970604e-06,-2.73,-2.73,0.0163,-2.73,2.87
125,2010-05-31,2.0,-5.97,1742.092035808711,0.8361,6.716391431202924e-06,-16.07,-16.07,0.0256,-16.07,-5.97
126,2010-06-30,2.03,3.04,1238.7138438895354,0.87436,1.2168415922649399e-06,5.52,5.52,0.0117,5.52,3.04
127,2010-07-31,2.28,3.8,1409.1820996225329,0.79318,-2.2519832207344486e-06,-9.3,-9.3,0.0105,-9.3,3.8
128,2010-08-31,2.28,-1.06,1799.1057975986278,0.6939,-8.600815592489948e-07,-12.5,-12.5,0.0155,-12.5,-1.06
129,2010-09-30,2.27,7.12,1687.0827516152274,0.73217,-1.4164450784383177e-06,5.11,5.11,0.021,5.11,7.12
130,2010-10-31,2.26,0.29,2550.9779715108584,0.79576,-1.733248004945922e-07,9.06,9.06,0.0172,9.06,0.29
131,2010-11-30,2.51,2.74,2722.6839085086076,0.65047,-3.7991759326495514e-06,-18.21,-18.21,0.0208,-18.21,2.74
132,2010-12-31,2.51,8.63,1434.3500691102693,0.64582,-7.907897851763458e-06,-0.78,-0.78,0.0163,-0.78,8.63
133,2011-01-31,2.75,0.71,1830.1948828886575,0.55434,-6.448529744772856e-06,-5.12,-5.12,0.0103,-5.12,0.71
134,2011-02-28,2.76,-6.14,1787.4040010622289,0.50148,2.6912798115803104e-06,-9.92,-9.92,0.0129,-9.92,-6.14
135,2011-03-31,2.99,8.78,2530.669282215247,0.52674,-6.680691816722859e-07,5.05,5.05,0.028,5.05,8.78
136,2011-04-30,3.02,5.9,1808.0562365424942,0.52206,-7.331421505179382e-07,0.0,0.0,0.0108,0.0,5.9
137,2011-05-31,3.03,-2.63,2443.8474833404225,0.58615,8.365988803527988e-06,12.33,12.33,0.0275,12.33,-2.63
138,2011-06-30,3.28,-2.68,1577.8399433048967,0.58849,3.365607790227881e-07,0.79,0.79,0.0207,0.79,-2.68
139,2011-07-31,3.27,0.91,2657.716451252593,0.64603,9.02780512296162e-07,9.34,9.34,0.0217,9.34,0.91
140,2011-08-31,3.27,-12.61,1657.3539957716703,0.55434,-7.653759831240008e-07,-14.23,-14.23,0.0342,-14.23,-12.61
141,2011-09-30,3.28,-4.85,1021.6817999691787,0.46686,-5.234028024102232e-07,-15.42,-15.42,0.037,-15.42,-4.85
142,2011-10-31,3.26,8.45,2807.7194682508766,0.5244,-2.5613086632145066e-06,12.32,12.32,0.0214,12.32,8.45
143,2011-11-30,3.27,-3.48,2194.139710764079,0.51738,3.0964180817420885e-06,-1.32,-1.32,0.0165,-1.32,-3.48
144,2011-12-31,3.29,-1.82,5964.280116538748,0.69,-1.8258543320031024e-06,32.74,32.74,0.0364,32.74,-1.82
145,2012-01-31,3.27,7.9,4208.685031069685,0.34633,-1.566334932998375e-05,-2.67,-2.67,0.0243,-2.67,7.9
146,2012-02-29,3.26,3.98,36204.49526,0.51961,-6.3805283805980105e-06,52.08,52.08,0.0484,52.08,3.98
147,2012-03-31,3.24,-0.21,22537.00662005423,0.42235,8.643626395495853e-08,-18.72,-18.72,0.0316,-18.72,-0.21
148,2012-04-30,3.26,-0.84,7038.417273182958,0.36539,2.3511494554541945e-06,-13.48,-13.48,0.0306,-13.48,-0.84
149,2012-05-31,3.27,-7.68,6558.244441665143,0.45204,2.917147224351356e-07,23.7,23.7,0.0294,23.7,-7.68
150,2012-06-30,3.26,-0.15,10984.913079120606,0.47086,1.3142689309061668e-07,7.3,7.3,0.0423,7.3,-0.15
151,2012-07-31,3.02,2.12,4489.242087412059,0.46145,4.727945578949262e-07,-2.02,-2.02,0.022,-2.02,2.12
152,2012-08-31,3.01,0.19,3501.445709090297,0.51841,-8.55709644188116e-07,12.34,12.34,0.0195,12.34,0.19
153,2012-09-30,3.01,3.93,4985.291208154755,0.52661,-3.963859643880604e-06,9.36,9.36,0.0119,9.36,3.93
154,2012-10-31,2.75,-4.69,6514.344914651494,0.56716,-7.523556358419459e-07,7.66,7.66,0.0256,7.66,-4.69
155,2012-11-30,2.77,1.63,4637.211544016175,0.48751,-6.206274296050129e-06,-12.55,-12.55,0.0217,-12.55,1.63
156,2012-12-31,2.77,4.85,3596.6155515206538,0.42476,-1.4054110836885488e-06,-10.95,-10.95,0.0188,-10.95,4.85
157,2013-01-31,2.76,-2.22,3397.787769402272,0.40099,3.6679570990273462e-06,-5.59,-5.59,0.0175,-5.59,-2.22
158,2013-02-28,2.76,3.85,3215.9518955413528,0.43189,2.2163908715950894e-06,5.2,5.2,0.0166,5.2,3.85
159,2013-03-31,2.75,-1.72,10981.27029196772,0.5019,7.261814448432006e-07,16.21,16.21,0.0271,16.21,-1.72
160,2013-04-30,2.78,-2.91,11636.625693503584,0.54946,1.1788349329437257e-06,9.46,9.46,0.0208,9.46,-2.91
161,2013-05-31,2.5,2.25,9947.787300504706,0.5695,6.7237281046837944e-06,3.67,3.67,0.0284,3.67,2.25
162,2013-06-30,2.5,-6.31,3552.0451106135924,0.53401,8.38229758742011e-06,-12.79,-12.79,0.0273,-12.79,-6.31
163,2013-07-31,2.53,2.36,2245.848567585312,0.50673,-1.9265767181597216e-06,-5.11,-5.11,0.017,-5.11,2.36
164,2013-08-31,2.51,1.19,2911.7029288001477,0.45096,2.6187983288192546e-06,-11.01,-11.01,0.0181,-11.01,1.19
165,2013-09-30,2.5,3.64,2027.1579698054306,0.45458,3.695484595739258e-06,0.79,0.79,0.01,0.79,3.64
166,2013-10-31,2.52,2.3,2856.3990905811547,0.42006,-1.7344702351391004e-05,-7.57,-7.57,0.0186,-7.57,2.3
167,2013-11-30,2.5,-0.26,2346.5726454003866,0.42248,-9.48340587437648e-06,0.0,0.0,0.0183,0.0,-0.26
168,2013-12-31,2.52,-1.98,2931.442251910381,0.3952,-5.117733176873035e-07,-6.46,-6.46,0.014,-6.46,-1.98
169,2014-01-31,2.51,-3.96,3719.839958750211,0.4226,3.048711083217684e-06,8.33,8.33,0.0207,8.33,-3.96
170,2014-02-28,2.49,2.18,3719.595660380885,0.49119,1.5926438770159871e-06,16.57,16.57,0.0185,16.57,2.18
171,2014-03-31,2.49,-0.12,11343.333333333334,0.537,3.800638437533011e-06,9.31,9.31,0.0359,9.31,-0.12
172,2014-04-30,2.5,-1.08,9158.861428269802,0.49242,-3.654731760047005e-06,-6.19,-6.19,0.0211,-6.19,-1.08
173,2014-05-31,2.49,1.81,6836.238214199371,0.53823,-4.8819734660675205e-06,9.29,9.29,0.0196,9.29,1.81
174,2014-06-30,2.49,0.24,7440.827163431037,0.51422,1.6800441655844125e-07,-4.47,-4.47,0.0148,-4.47,0.24
175,2014-07-31,2.49,3.5,18454.69510407505,0.57669,1.4047825347202538e-06,12.18,12.18,0.0262,12.18,3.5
176,2014-08-31,2.24,-0.97,7166.8646216500265,0.57448,-7.402427855294267e-07,-0.42,-0.42,0.0177,-0.42,-0.97
177,2014-09-30,2.24,-3.26,4631.415513718513,0.52377,2.3113470599810627e-06,-8.81,-8.81,0.0126,-8.81,-3.26
178,2014-10-31,1.97,-2.46,2900.8005638657432,0.50466,2.58888668307302e-06,-3.68,-3.68,0.0141,-3.68,-2.46
179,2014-11-30,1.99,4.27,2644.795826866701,0.47453,3.4528858027337634e-06,-7.73,-7.73,0.022,-7.73,4.27
180,2014-12-31,2.03,-3.8,2170.2741733093803,0.46718,-1.729818823311202e-05,-1.52,-1.52,0.0137,-1.52,-3.8
181,2015-01-31,2.0,2.39,2171.4254246584883,0.52057,8.832315195752088e-06,9.54,9.54,0.0217,9.54,2.39
182,2015-02-28,1.99,-0.29,3811.6554208302064,0.56094,5.700879109326294e-06,5.29,5.29,0.0193,5.29,-0.29
183,2015-03-31,1.74,2.31,11431.989672808588,0.68604,5.314991742182611e-06,22.27,22.27,0.0338,22.27,2.31
184,2015-04-30,1.74,3.55,39203.01983032268,0.7912,-1.548405537468083e-06,23.05,23.05,0.0483,23.05,3.55
185,2015-05-31,1.74,-2.85,33363.46982048816,1.12213,3.819122274913247e-07,40.49,40.49,0.0589,40.49,-2.85
186,2015-06-30,1.5,-3.12,13078.573818432411,0.83655,6.999356056663489e-06,-25.44,-25.44,0.0332,-25.44,-3.12
187,2015-07-31,1.5,-3.16,10191.678032822247,0.90758,3.3379525734794036e-06,8.49,8.49,0.0383,8.49,-3.16
188,2015-08-31,1.52,-4.71,5835.990325343815,0.75208,9.137475980245528e-07,-17.14,-17.14,0.0439,-17.14,-4.71
189,2015-09-30,1.49,1.68,6391.730418138057,0.65414,-4.947164275652574e-07,-13.59,-13.59,0.0245,-13.59,1.68
190,2015-10-31,1.5,5.37,5373.173196481614,0.73389,-8.115285188781891e-06,12.2,12.2,0.0319,12.2,5.37
191,2015-11-30,1.5,-2.07,3595.0233253118167,0.72641,-4.558818619717766e-06,-1.02,-1.02,0.0286,-1.02,-2.07
192,2015-12-31,1.52,-1.58,8028.371535092047,0.79494,2.4776137259505234e-06,9.43,9.43,0.0359,9.43,-1.58
193,2016-01-31,1.5,-3.78,26354.32325173428,0.55026,-4.472570258728382e-06,22.02,22.02,0.0724,22.02,-3.78
194,2016-02-29,1.52,1.09,10148.146148885698,0.55854,-7.806563065346221e-06,1.5,1.5,0.0365,1.5,1.09
195,2016-03-31,1.53,4.79,10586.505146602767,0.61991,3.3648326469688985e-06,10.99,10.99,0.0256,10.99,4.79
196,2016-04-30,1.5,-0.13,23048.200166263057,0.49855,-2.44401315721938e-06,-15.14,-15.14,0.0606,-15.14,-0.13
197,2016-05-31,1.48,-0.64,47679.054432307435,0.52268,-1.11837879682798e-06,4.84,4.84,0.0583,4.84,-0.64
198,2016-06-30,1.23,1.0,18266.800158478607,0.462,-5.365631706285204e-07,-13.55,-13.55,0.036,-13.55,1.0
199,2016-07-31,1.24,3.78,5936.86971019338,0.4489,3.2689220994800906e-06,0.0,0.0,0.0135,0.0,3.78
200,2016-08-31,1.25,2.14,5494.62069996871,0.40822,3.712150744284245e-07,-9.06,-9.06,0.0148,-9.06,2.14
201,2016-09-30,1.26,0.0,6674.675399460232,0.43097,1.8705370704278553e-06,3.48,3.48,0.0205,3.48,0.0
202,2016-10-31,1.24,-0.61,18015.58573543421,0.42063,-1.3993491900545718e-06,-2.4,-2.4,0.0202,-2.4,-0.61
203,2016-11-30,1.23,-0.88,4631.079542023735,0.42614,1.1339151938286777e-05,0.65,0.65,0.0213,0.65,-0.88
204,2016-12-31,1.27,2.81,7054.683042296195,0.43856,-1.958411339016494e-07,4.26,4.26,0.0128,4.26,2.81
205,2017-01-31,1.25,3.11,3504.7033855808027,0.42351,7.727494501803321e-06,-2.67,-2.67,0.0108,-2.67,3.11
206,2017-02-28,1.26,-0.16,2752.148024508378,0.42556,1.1702479025988344e-05,2.64,2.64,0.0091,2.64,-0.16
207,2017-03-31,1.27,3.92,3244.792681794117,0.41941,6.268630271532734e-06,-1.45,-1.45,0.0102,-1.45,3.92
208,2017-04-30,1.21,2.12,2456.418833719794,0.40572,1.0385517919315723e-07,-2.47,-2.47,0.005,-2.47,2.12
209,2017-05-31,1.26,6.08,2622.126759424041,0.42488,9.196598399761887e-06,4.72,4.72,0.0055,4.72,6.08
210,2017-06-30,1.29,2.35,3329.3675584357784,0.42488,1.1756547282523872e-05,0.65,0.65,0.0109,0.65,2.35
211,2017-07-31,1.24,0.91,1802.7226085340221,0.39546,-5.267428662498542e-07,-6.92,-6.92,0.0068,-6.92,0.91
