,Date,riskfree,activity,MA1M,actualreturn
36,2002-12-31,4.52,-5.756521781340418e-07,-9.33,-9.33
37,2003-01-31,4.34,0.0,-7.65,-7.65
38,2003-02-28,4.27,-3.421106988208546e-07,-1.87,-1.87
39,2003-03-31,4.27,0.0,-3.49,-3.49
40,2003-04-30,4.26,-8.371528431803437e-08,7.1,7.1
41,2003-05-31,4.01,-1.566158152787911e-05,14.46,14.46
42,2003-06-30,4.1,-7.671743637433237e-06,-13.16,-13.16
43,2003-07-31,3.75,-1.2118108489519665e-06,-8.18,-8.18
44,2003-08-31,3.72,1.2747906473665086e-05,-8.17,-8.17
45,2003-09-30,3.77,-8.690942852732906e-06,4.27,4.27
46,2003-10-31,3.84,-2.701723903327437e-05,-0.68,-0.68
47,2003-11-30,3.78,0.0,-2.76,-2.76
48,2003-12-31,3.97,0.0,6.03,6.03
49,2004-01-31,3.78,4.6202877313009494e-05,-2.68,-2.68
50,2004-02-29,3.78,3.664692683647198e-05,-3.11,-3.11
51,2004-03-31,3.74,0.0,-12.14,-12.14
52,2004-04-30,3.76,0.0,1.61,1.61
53,2004-05-31,3.77,0.0,-7.14,-7.14
54,2004-06-30,3.78,0.0,-2.13,-2.13
55,2004-07-31,3.77,0.0,2.61,2.61
56,2004-08-31,3.52,2.0922354054788428e-05,8.47,8.47
57,2004-09-30,3.55,6.48431146362718e-07,64.2,64.2
58,2004-10-31,3.53,-7.193837918302247e-09,-8.45,-8.45
59,2004-11-30,3.26,4.806618127658619e-06,26.79,26.79
60,2004-12-31,3.29,-5.043220729380649e-06,-5.16,-5.16
61,2005-01-31,3.26,9.287257889055367e-06,23.76,23.76
62,2005-02-28,3.28,1.0796734553071756e-06,66.44,66.44
63,2005-03-31,3.26,-4.2756182170602694e-07,-8.98,-8.98
64,2005-04-30,3.29,3.5033013965262175e-07,5.97,5.97
65,2005-05-31,3.29,2.3816815898951539e-07,-10.42,-10.42
66,2005-06-30,3.3,-4.909185174010424e-06,10.77,10.77
67,2005-07-31,3.27,1.3998559179579902e-05,15.06,15.06
68,2005-08-31,3.25,-5.076401678336118e-06,-10.37,-10.37
69,2005-09-30,3.28,-3.992330006936355e-06,30.75,30.75
70,2005-10-31,3.51,1.1124334041807589e-05,23.31,23.31
71,2005-11-30,3.5,1.127210662226198e-05,2.47,2.47
72,2005-12-31,3.76,-8.3558602838621e-06,-13.04,-13.04
73,2006-01-31,3.76,-5.817472687843782e-06,13.93,13.93
74,2006-02-28,3.99,2.264158676733421e-05,-5.16,-5.16
75,2006-03-31,3.97,-1.133289753224379e-05,-1.16,-1.16
76,2006-04-30,3.97,1.5487102561672364e-05,52.68,52.68
77,2006-05-31,3.96,2.674263685354787e-05,-8.79,-8.79
78,2006-06-30,4.21,5.032301198615889e-06,-15.66,-15.66
79,2006-07-31,4.22,4.861312667705091e-05,-11.0,-11.0
80,2006-08-31,4.49,1.8250256223360829e-06,127.13,127.13
81,2006-09-30,4.48,1.914191003346233e-06,29.01,29.01
82,2006-10-31,4.48,9.678678438588882e-07,-13.31,-13.31
83,2006-11-30,4.49,5.558497809624003e-06,-6.9,-6.9
84,2006-12-31,4.6,2.8886566467313567e-06,-10.33,-10.33
85,2007-01-31,4.61,4.058281881686269e-05,6.17,6.17
86,2007-02-28,4.55,4.8336520155659104e-05,-1.52,-1.52
87,2007-03-31,4.63,3.0234932851949596e-05,-4.62,-4.62
88,2007-04-30,4.88,3.152743036835682e-05,20.16,20.16
89,2007-05-31,4.56,1.4162063361646914e-05,4.36,4.36
90,2007-06-30,4.52,3.8560029592373565e-05,24.46,24.46
91,2007-07-31,4.76,3.6292791966971736e-05,15.61,15.61
92,2007-08-31,4.98,7.364551500516332e-06,-14.0,-14.0
93,2007-09-30,4.98,1.3466860232086728e-05,0.0,0.0
94,2007-10-31,5.02,7.754309107615042e-06,-7.99,-7.99
95,2007-11-30,5.02,1.6317340724217222e-05,0.67,0.67
96,2007-12-31,5.02,9.113565090237882e-06,-1.97,-1.97
97,2008-01-31,4.96,3.231938771087172e-05,-6.69,-6.69
98,2008-02-29,4.94,7.205171712140048e-05,4.51,4.51
99,2008-03-31,4.98,3.661914042465894e-05,-6.83,-6.83
100,2008-04-30,4.95,1.6138033433172057e-05,-0.77,-0.77
101,2008-05-31,5.04,8.985227641277044e-06,-3.5,-3.5
102,2008-06-30,5.01,2.468876811831728e-05,-5.65,-5.65
103,2008-07-31,5.03,1.1133336780888374e-05,-5.98,-5.98
104,2008-08-31,5.25,3.659927791599225e-05,1.96,1.96
105,2008-09-30,5.22,2.280450929205499e-05,0.0,0.0
106,2008-10-31,4.14,8.488117832514212e-06,-29.81,-29.81
107,2008-11-30,3.99,8.933089743183419e-06,-1.04,-1.04
108,2008-12-31,3.02,1.1918828013695528e-07,-7.84,-7.84
109,2009-01-31,2.41,1.3461498900892218e-05,-1.8,-1.8
110,2009-02-28,1.87,-1.4916429610538866e-05,-11.87,-11.87
111,2009-03-31,1.73,6.211973879276017e-06,24.49,24.49
112,2009-04-30,1.85,-6.135139795037268e-06,16.89,16.89
113,2009-05-31,1.96,-3.695744720546407e-06,-4.63,-4.63
114,2009-06-30,1.96,-5.938244073001458e-06,-1.32,-1.32
115,2009-07-31,1.95,-8.740483640094752e-06,2.83,2.83
116,2009-08-31,1.99,-7.82911825999965e-06,0.43,0.43
117,2009-09-30,2.0,-4.5818807549418485e-06,0.0,0.0
118,2009-10-31,2.01,-1.7494614652617143e-05,-4.15,-4.15
119,2009-11-30,2.01,-2.2241812636547317e-05,1.19,1.19
120,2009-12-31,2.01,-8.02256838308874e-05,-3.98,-3.98
121,2010-01-31,2.0,-2.084404386781983e-05,-3.55,-3.55
122,2010-02-28,2.01,-6.246813116638018e-06,-0.48,-0.48
123,2010-03-31,2.0,-1.912677541850771e-05,13.18,13.18
124,2010-04-30,2.0,-1.819163515369906e-05,-0.28,-0.28
125,2010-05-31,2.0,-5.595142559763757e-06,-3.84,-3.84
126,2010-06-30,2.03,-3.131168693954375e-05,-0.75,-0.75
127,2010-07-31,2.28,-1.8364118620951073e-05,-1.65,-1.65
128,2010-08-31,2.28,-5.9685872366598896e-05,-1.83,-1.83
129,2010-09-30,2.27,-5.446801732864382e-07,13.75,13.75
130,2010-10-31,2.26,-3.1453091851193414e-06,88.43,88.43
131,2010-11-30,2.51,-2.0700653556442734e-08,-25.43,-25.43
132,2010-12-31,2.51,2.044361704820517e-06,-6.55,-6.55
133,2011-01-31,2.75,4.533773376388628e-08,3.95,3.95
134,2011-02-28,2.76,-3.0451014275292063e-06,-4.82,-4.82
135,2011-03-31,2.99,-6.667031201310743e-06,-6.75,-6.75
136,2011-04-30,3.02,-7.3329975758490024e-06,-4.95,-4.95
137,2011-05-31,3.03,-8.448983286203286e-07,34.05,34.05
138,2011-06-30,3.28,-7.006817043026889e-06,-1.2,-1.2
139,2011-07-31,3.27,-3.948069722911306e-06,6.9,6.9
140,2011-08-31,3.27,-2.9279054236640677e-06,-13.44,-13.44
141,2011-09-30,3.28,-2.9394317806321304e-06,-6.85,-6.85
142,2011-10-31,3.26,-6.266389074048516e-06,3.74,3.74
143,2011-11-30,3.27,0.0,-6.63,-6.63
144,2011-12-31,3.29,-4.223936362403085e-07,-1.05,-1.05
145,2012-01-31,3.27,-1.8929425169863338e-06,-1.06,-1.06
146,2012-02-29,3.26,-1.4818162976083676e-07,20.53,20.53
147,2012-03-31,3.24,-1.857313750857898e-05,-16.48,-16.48
148,2012-04-30,3.26,-3.5017515579705963e-05,-12.85,-12.85
149,2012-05-31,3.27,-5.581414973912123e-05,-9.57,-9.57
150,2012-06-30,3.26,-1.8219095817864178e-05,2.03,2.03
151,2012-07-31,3.02,-5.0221013338932395e-05,-12.25,-12.25
152,2012-08-31,3.01,-6.72047094574202e-05,-1.13,-1.13
153,2012-09-30,3.01,-3.414170741675906e-05,17.74,17.74
154,2012-10-31,2.75,-4.205487851872987e-06,3.04,3.04
155,2012-11-30,2.77,4.5198486886838e-07,-7.3,-7.3
156,2012-12-31,2.77,2.0533428654406526e-06,3.62,3.62
157,2013-01-31,2.76,3.54190482923277e-06,-2.7,-2.7
158,2013-02-28,2.76,1.573322855058181e-05,-1.97,-1.97
159,2013-03-31,2.75,9.872933482418864e-06,7.19,7.19
160,2013-04-30,2.78,-2.1747294845056978e-07,2.5,2.5
161,2013-05-31,2.5,1.1095510202429171e-06,-1.07,-1.07
162,2013-06-30,2.5,1.0821572285508654e-06,-9.62,-9.62
163,2013-07-31,2.53,-7.909741050312426e-06,-4.66,-4.66
164,2013-08-31,2.51,1.2101572000052302e-05,4.17,4.17
165,2013-09-30,2.5,1.186416823662164e-06,1.67,1.67
166,2013-10-31,2.52,-3.5339367934616624e-07,-2.13,-2.13
167,2013-11-30,2.5,-5.783184802270272e-07,1.17,1.17
168,2013-12-31,2.52,-1.3603501679259633e-05,0.99,0.99
169,2014-01-31,2.51,-1.4264531991966817e-05,5.68,5.68
170,2014-02-28,2.49,8.005154188668461e-06,10.94,10.94
171,2014-03-31,2.49,-4.523614199381417e-05,10.14,10.14
172,2014-04-30,2.5,4.416431854634861e-06,2.8,2.8
173,2014-05-31,2.49,6.327220535271757e-07,-3.72,-3.72
174,2014-06-30,2.49,-2.3725648819356894e-05,-3.73,-3.73
175,2014-07-31,2.49,4.738359814874741e-06,2.27,2.27
176,2014-08-31,2.24,-6.678050265568889e-07,12.45,12.45
177,2014-09-30,2.24,7.5285990910234005e-06,3.28,3.28
178,2014-10-31,1.97,2.026957936296228e-05,-7.77,-7.77
179,2014-11-30,1.99,1.8691544832727814e-05,0.12,0.12
180,2014-12-31,2.03,2.7205987120197998e-05,-11.82,-11.82
181,2015-01-31,2.0,1.8382812800846397e-06,-2.74,-2.74
182,2015-02-28,1.99,9.30089877470148e-06,9.85,9.85
183,2015-03-31,1.74,1.0395618303116736e-05,14.25,14.25
184,2015-04-30,1.74,1.3600968227680413e-05,7.19,7.19
185,2015-05-31,1.74,3.396876839549098e-06,18.41,18.41
186,2015-06-30,1.5,1.5184156720463193e-05,0.44,0.44
187,2015-07-31,1.5,4.8730736971760835e-06,6.96,6.96
188,2015-08-31,1.52,1.2258677937728604e-05,-9.76,-9.76
189,2015-09-30,1.49,3.1020567844309156e-05,1.31,1.31
190,2015-10-31,1.5,2.2435464430061836e-05,-4.31,-4.31
191,2015-11-30,1.5,3.201655694591735e-05,-10.0,-10.0
192,2015-12-31,1.52,5.793681555667715e-05,0.1,0.1
193,2016-01-31,1.5,6.678672137423101e-05,0.5,0.5
194,2016-02-29,1.52,6.383015951177312e-05,-3.11,-3.11
195,2016-03-31,1.53,2.669533434432549e-06,-0.83,-0.83
196,2016-04-30,1.5,-1.8678909013669722e-05,13.31,13.31
197,2016-05-31,1.48,1.5902138492492178e-05,-2.75,-2.75
198,2016-06-30,1.23,5.1373301263291905e-05,2.35,2.35
199,2016-07-31,1.24,-1.4238804643560787e-05,-1.4,-1.4
200,2016-08-31,1.25,1.0121058816934443e-05,-1.89,-1.89
201,2016-09-30,1.26,-3.737707861444119e-07,-0.94,-0.94
202,2016-10-31,1.24,1.930517545870014e-06,0.95,0.95
203,2016-11-30,1.23,-2.715257949505203e-05,-2.35,-2.35
204,2016-12-31,1.27,-1.9180319841532002e-05,0.0,0.0
205,2017-01-31,1.25,-1.3629991933402919e-05,-0.96,-0.96
206,2017-02-28,1.26,-1.245455566605572e-05,0.0,0.0
207,2017-03-31,1.27,2.5770888739704715e-06,-2.73,-2.73
208,2017-04-30,1.21,-4.866382521116105e-07,5.91,5.91
209,2017-05-31,1.26,-1.5368230396145157e-06,20.19,20.19
210,2017-06-30,1.29,-5.288923189837835e-07,-11.9,-11.9
211,2017-07-31,1.24,2.513808922040346e-07,2.25,2.25
212,2017-08-31,1.27,-5.727885350646821e-09,1.32,1.32
213,2017-09-30,1.27,5.450654393977882e-06,-0.43,-0.43
214,2017-10-31,1.26,5.291804615114921e-06,-0.87,-0.87
215,2017-11-30,1.53,-2.403347270259905e-07,4.85,4.85
216,2017-12-31,1.58,-2.863340236009795e-06,-3.78,-3.78
217,2018-01-31,1.54,2.9533315968329085e-07,2.18,2.18
218,2018-02-28,1.51,1.3512837962794e-06,0.87,0.87
219,2018-03-31,1.54,-6.585377494863059e-06,-2.59,-2.59
220,2018-04-30,1.51,-1.0741809019386437e-06,7.96,7.96
221,2018-05-31,1.55,-5.397980103803671e-06,16.8,16.8
222,2018-06-30,1.57,-4.895307618757805e-06,-10.32,-10.32
223,2018-07-31,1.52,5.305891238670695e-06,2.38,2.38
224,2018-08-31,1.55,4.292574754859499e-06,-0.78,-0.78
225,2018-09-30,1.65,6.274925208434465e-06,1.96,1.96
226,2018-10-31,1.57,1.5057102602264788e-06,-19.23,-19.23
227,2018-11-30,1.76,-9.690117821465133e-06,3.85,3.85
228,2018-12-31,1.89,-4.298785477098485e-06,-4.09,-4.09
229,2019-01-31,1.81,-3.966138207490651e-06,3.32,3.32
230,2019-02-28,1.8,-3.2538291925673428e-06,1.4,1.4
231,2019-03-31,1.81,-2.5926753919396005e-06,-1.38,-1.38
232,2019-04-30,1.79,-3.3833894503249834e-06,3.27,3.27
233,2019-05-31,1.79,5.48032186902626e-06,-4.98,-4.98
234,2019-06-30,1.83,-1.4375367974131767e-05,0.94,0.94
235,2019-07-31,1.56,-4.900048093064617e-06,-9.16,-9.16
236,2019-08-31,1.54,-2.2380511189480392e-06,-3.59,-3.59
237,2019-09-30,1.58,-5.465169981748239e-06,1.6,1.6
238,2019-10-31,1.29,-1.2210810366952241e-05,-3.56,-3.56
239,2019-11-30,1.28,-1.764286608599933e-05,-2.26,-2.26
240,2019-12-31,1.39,-5.829102937935748e-06,-1.65,-1.65
241,2020-01-31,1.25,-1.4455346372449212e-05,-7.04,-7.04
242,2020-02-29,1.26,-1.1941196275965907e-05,-1.79,-1.79
243,2020-03-31,0.8,-4.136040376727961e-06,-16.89,-16.89
244,2020-04-30,0.76,-3.129385548471286e-05,24.19,24.19
245,2020-05-31,0.49,-2.3636749999164087e-05,8.44,8.44
246,2020-06-30,0.57,-4.088286165530801e-06,-1.83,-1.83
247,2020-07-31,0.51,-7.596321181687938e-06,0.82,0.82
248,2020-08-31,0.55,-1.5302010237857658e-06,-4.28,-4.28
249,2020-09-30,0.55,-1.3505171355611983e-05,-1.94,-1.94
250,2020-10-31,0.52,-7.693906655071879e-06,1.73,1.73
251,2020-11-30,0.6,-3.8900986334803675e-06,23.79,23.79
252,2020-12-31,0.61,-9.153534517564105e-06,0.0,0.0
253,2021-01-31,0.52,-2.1144232904484303e-06,9.95,9.95
254,2021-02-28,0.59,-7.048090533623144e-06,3.6,3.6
255,2021-03-31,0.59,-8.801096210989822e-06,16.09,16.09
256,2021-04-30,0.49,4.6777817382284506e-08,-0.37,-0.37
257,2021-05-31,0.51,-5.715712221796744e-06,4.46,4.46
258,2021-06-30,0.63,-5.877697848723684e-06,18.37,18.37
259,2021-07-31,0.58,-1.4148067271590919e-05,-15.82,-15.82
260,2021-08-31,0.9,-6.5556784417275376e-06,1.06,1.06
261,2021-09-30,0.92,-7.6096749290301435e-06,-1.74,-1.74
262,2021-10-31,0.76,-1.7674451231356974e-05,-2.15,-2.15
263,2021-11-30,1.067,1.938506559652391e-06,-9.89,-9.89
264,2021-12-31,1.437,-9.509926077684917e-07,0.81,0.81
265,2022-01-31,1.277,-4.900391453439924e-07,-0.41,-0.41
266,2022-02-28,1.39,3.992246189956812e-06,6.2,6.2
267,2022-03-31,1.454,-8.304030738988363e-07,-2.72,-2.72
268,2022-04-30,1.53,2.9443063805256654e-06,1.19,1.19
269,2022-05-31,1.863,3.861418397325452e-06,-1.18,-1.18
270,2022-06-30,2.337,-7.226725023764329e-06,-13.49,-13.49
271,2022-07-31,2.341,-2.0217528766625005e-06,-4.44,-4.44
