,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
45,2003-09-30,3.77,-8.24,1.2888077895855472,0.26384,0.13025876925447782,-6.89,0.0295,-6.89,-8.24
46,2003-10-31,3.84,13.28,0.9361310550098764,0.26859,1.9442270396811248,1.8,0.0159,1.8,13.28
47,2003-11-30,3.78,3.06,1.912815540647615,0.28706,-3.3094586967111095,4.62,0.0191,4.62,3.06
48,2003-12-31,3.97,1.54,1.6619579876195625,0.29867,-1.8717428809061871,4.04,0.0291,4.04,1.54
49,2004-01-31,3.78,5.4,0.7307232900080447,0.28492,1.9362412851917132,-1.59,0.0173,-1.59,5.4
50,2004-02-29,3.78,2.57,0.7834966087543856,0.30078,2.003073036958565,4.63,0.016,4.63,2.57
51,2004-03-31,3.74,0.05,0.9979770326971049,0.28799,1.9451817328048118,-4.25,0.0123,-4.25,0.05
52,2004-04-30,3.76,-3.09,2.6297692483489423,0.2972,0.8618968631840287,2.29,0.0183,2.29,-3.09
53,2004-05-31,3.77,-7.35,0.9494306050189423,0.26344,0.7936150852388009,-11.36,0.0264,-11.36,-7.35
54,2004-06-30,3.78,-2.2,0.6436328788050244,0.2527,-0.627021664873183,-6.62,0.0253,-6.62,-2.2
55,2004-07-31,3.77,-6.46,0.4645090928344118,0.25474,2.63301644131404,0.81,0.0183,0.81,-6.46
56,2004-08-31,3.52,8.0,0.3984742570046254,0.27009,0.25356628763125966,6.02,0.0184,6.02,8.0
57,2004-09-30,3.55,4.67,0.7238818587824096,0.27009,0.390216550680373,1.73,0.0139,1.73,4.67
58,2004-10-31,3.53,0.61,3.1839655172413797,0.30283,1.5843148489049437,10.04,0.0229,10.04,0.61
59,2004-11-30,3.26,5.01,0.9786709314275926,0.28799,-0.9054922441467854,-4.9,0.0224,-4.9,5.01
60,2004-12-31,3.29,1.63,2.2092877290943864,0.29106,2.3813953260289575,1.07,0.0136,1.07,1.63
61,2005-01-31,3.26,5.04,2.292982152182743,0.30473,0.8658330350434877,1.23,0.0115,1.23,5.04
62,2005-02-28,3.28,8.09,0.8396179273620317,0.29732,-0.21165475244466542,-1.58,0.0078,-1.58,8.09
63,2005-03-31,3.26,-4.64,3.517331762533772,0.29098,0.020936563829309016,-2.14,0.0159,-2.14,-4.64
64,2005-04-30,3.29,-5.28,1.2379030597640772,0.28992,1.1054031451800523,0.92,0.0131,0.92,-5.28
65,2005-05-31,3.29,6.17,0.4671204470302206,0.29627,5.082116818565804,2.19,0.0109,2.19,6.17
66,2005-06-30,3.3,3.68,0.6414114408434206,0.30579,3.92247609931934,4.14,0.0156,4.14,3.68
67,2005-07-31,3.27,11.61,0.4500848797169251,0.29944,2.6464484337902094,-1.05,0.0197,-1.05,11.61
68,2005-08-31,3.25,-2.25,0.9561659333409395,0.28833,1.3759715871559186,-3.71,0.015,-3.71,-2.25
69,2005-09-30,3.28,12.46,0.8178981332638195,0.30526,0.34783282248432285,7.25,0.025,7.25,12.46
70,2005-10-31,3.51,-5.53,0.9578004364029069,0.31637,0.779076994197622,3.64,0.0483,3.64,-5.53
71,2005-11-30,3.5,11.5,1.010130236286023,0.32272,-0.42028116036495994,3.74,0.0219,3.74,11.5
72,2005-12-31,3.76,8.39,0.9067429017379562,0.33541,0.21512360627567803,2.59,0.0155,2.59,8.39
73,2006-01-31,3.76,1.81,1.788869573560145,0.35936,0.2669858059801134,6.31,0.0143,6.31,1.81
74,2006-02-28,3.99,-1.77,0.761042064231569,0.36256,0.4102085112986448,0.29,0.0189,0.29,-1.77
75,2006-03-31,3.97,-0.7,0.9490328843542408,0.3615,1.5518140904375657,-0.29,0.0129,-0.29,-0.7
76,2006-04-30,3.97,6.56,2.0194630450762334,0.36256,-2.116150913161815,1.19,0.0169,1.19,6.56
77,2006-05-31,3.96,-7.11,1.5003133337714398,0.33431,-0.48879737264910417,-7.79,0.0207,-7.79,-7.11
78,2006-06-30,4.21,-2.08,0.5582885074049982,0.30605,-1.270410662588573,-8.45,0.0371,-8.45,-2.08
79,2006-07-31,4.22,0.63,0.4673137287090099,0.29058,-1.0177634910746103,-5.05,0.0217,-5.05,0.63
80,2006-08-31,4.49,4.11,0.3655820375501427,0.28578,-0.2545851518560903,-1.65,0.0336,-1.65,4.11
81,2006-09-30,4.48,1.87,1.0070843481978922,0.29751,0.6516470160099137,5.68,0.0172,5.68,1.87
82,2006-10-31,4.48,-0.68,0.7154917420427321,0.33057,1.3608943297328384,11.11,0.0266,11.11,-0.68
83,2006-11-30,4.49,4.59,1.182438763659941,0.35616,5.773703860225654,11.33,0.0138,11.33,4.59
84,2006-12-31,4.6,1.63,0.9751843852452264,0.3519,-2.5028194591417665,-1.2,0.0187,-1.2,1.63
85,2007-01-31,4.61,-5.07,0.26961163270262145,0.34334,1.8235818648013795,-1.52,0.0131,-1.52,-5.07
86,2007-02-28,4.55,4.1,0.6781164422600363,0.33331,-0.2846266202985037,-4.97,0.0133,-4.97,4.1
87,2007-03-31,4.63,2.4,1.1783977257825027,0.37293,-0.671103830325368,11.89,0.0215,11.89,2.4
88,2007-04-30,4.88,5.84,0.8543694045556065,0.41677,0.30076619082831774,11.76,0.0168,11.76,5.84
89,2007-05-31,4.56,9.02,1.0237152926399482,0.51766,1.5101000660568624,24.21,0.0214,24.21,9.02
90,2007-06-30,4.52,4.36,1.1874783791619854,0.54724,1.2137690338520026,11.4,0.023,11.4,4.36
91,2007-07-31,4.76,10.4,0.8170010231889803,0.58421,2.1667200473328068,6.76,0.0225,6.76,10.4
92,2007-08-31,4.98,-2.47,1.1923563443964438,0.5578,-0.7583214371155439,-4.52,0.0237,-4.52,-2.47
93,2007-09-30,4.98,6.38,1.0353662585576024,0.56203,0.34802852652635835,6.19,0.0271,6.19,6.38
94,2007-10-31,5.02,5.35,0.9947627960473214,0.48174,-0.08933183652234401,-14.29,0.0404,-14.29,5.35
95,2007-11-30,5.02,-7.11,0.6276409204926124,0.42046,1.3610410171796825,-8.61,0.0303,-8.61,-7.11
96,2007-12-31,5.02,3.61,0.4960824574725044,0.43525,-0.8265806035754517,5.37,0.0218,5.37,3.61
97,2008-01-31,4.96,-13.88,0.8389746132358096,0.4441,-0.04728317762924203,-15.17,0.0235,-15.17,-13.88
98,2008-02-29,4.94,4.37,0.23216171545320885,0.45236,4.2023499347098205,5.95,0.0159,5.95,4.37
99,2008-03-31,4.98,0.37,0.2348149178635126,0.4638,1.7547683612485163,2.53,0.0201,2.53,0.37
100,2008-04-30,4.95,7.97,0.5435166052499887,0.4638,0.8657920371246949,4.58,0.0149,4.58,7.97
101,2008-05-31,5.04,1.05,0.47809517425774284,0.47333,-0.24633542743726544,2.05,0.0166,2.05,1.05
102,2008-06-30,5.01,-10.08,0.3240748667456623,0.40026,0.5710083499212547,-15.44,0.0177,-15.44,-10.08
103,2008-07-31,5.03,-4.4,0.7909505419510237,0.26938,-1.1778051144164259,-32.7,0.0272,-32.7,-4.4
104,2008-08-31,5.25,-5.47,0.9206240892863332,0.2319,3.7580392294688676,-11.84,0.0174,-11.84,-5.47
105,2008-09-30,5.22,-1.24,1.5022010243898498,0.1995,-4.277069829172916,-13.97,0.0276,-13.97,-1.24
106,2008-10-31,4.14,-20.96,2.6037604203110107,0.08653,-0.3118640574464545,-56.62,0.0678,-56.62,-20.96
107,2008-11-30,3.99,6.22,6.353358114829816,0.09365,-1.542710575166773,17.92,0.0756,17.92,6.22
108,2008-12-31,3.02,4.05,14.408181203170672,0.16519,-0.7962535890435402,76.39,0.0672,76.39,4.05
109,2009-01-31,2.41,3.4,9.327704584989403,0.14621,-0.41890003628396844,-6.15,0.0574,-6.15,3.4
110,2009-02-28,1.87,-2.6,7.584090589903446,0.13063,-0.17261987548748173,-3.54,0.0515,-3.54,-2.6
111,2009-03-31,1.73,13.72,8.834919639269083,0.14381,0.20599926773450758,10.09,0.044,10.09,13.72
112,2009-04-30,1.85,12.09,15.095207117128307,0.19355,0.291728622888823,36.86,0.0469,36.86,12.09
113,2009-05-31,1.96,3.85,7.392134826564407,0.16179,-0.8666237804999374,-10.6,0.0289,-10.6,3.85
114,2009-06-30,1.96,0.16,2.9581023229976773,0.1558,-1.082875895452456,-3.7,0.0218,-3.7,0.16
115,2009-07-31,1.95,13.39,4.407744418361754,0.16479,0.08388955599254266,5.77,0.0294,5.77,13.39
116,2009-08-31,1.99,2.21,33.90188476733807,0.21992,-0.7751938423973612,33.45,0.0532,33.45,2.21
117,2009-09-30,2.0,5.93,11.302059484028975,0.2385,-0.26541503144488515,10.25,0.0306,10.25,5.93
118,2009-10-31,2.01,-5.89,5.358218508528663,0.19775,0.026097829859097716,-17.09,0.0249,-17.09,-5.89
119,2009-11-30,2.01,-1.0,2.490445237408689,0.19056,-0.05496618274142267,-3.64,0.028,-3.64,-1.0
120,2009-12-31,2.01,8.36,3.174869094837316,0.21393,0.8551571578597212,12.26,0.0194,12.26,8.36
121,2010-01-31,2.0,-4.54,5.7846380807810736,0.26891,-1.9709081174993077,-23.88,0.0228,-23.88,-4.54
122,2010-02-28,2.01,-3.04,2.6045443310551444,0.25601,-0.5138033840391673,-9.15,0.0265,-9.15,-3.04
123,2010-03-31,2.0,6.34,2.4544304682317297,0.26594,0.36077202462784785,3.88,0.0156,3.88,6.34
124,2010-04-30,2.0,2.87,4.1332944304807935,0.21731,-0.44685756916790015,-18.59,0.0211,-18.59,2.87
125,2010-05-31,2.0,-5.97,6.588778607179841,0.11987,-0.22436843167347464,-44.84,0.05,-44.84,-5.97
126,2010-06-30,2.03,3.04,26.24966091282818,0.12225,0.0001610182444624454,-13.24,0.058,-13.24,3.04
127,2010-07-31,2.28,3.8,2.7460318150606544,0.11411,0.2513799518559086,-6.66,0.0128,-6.66,3.8
128,2010-08-31,2.28,-1.06,21.22992908378051,0.15857,-0.11217285119859184,38.96,0.0717,38.96,-1.06
129,2010-09-30,2.27,7.12,12.33804148091679,0.19826,0.02684282791503806,18.93,0.0485,18.93,7.12
130,2010-10-31,2.26,0.29,9.02118002770323,0.17862,-0.022544376693819573,-5.76,0.0293,-5.76,0.29
131,2010-11-30,2.51,2.74,2.55768445940399,0.15401,0.008403687517073273,-13.78,0.0191,-13.78,2.74
132,2010-12-31,2.51,8.63,2.0584763440472758,0.13694,-0.13403189798445148,-11.08,0.0191,-11.08,8.63
133,2011-01-31,2.75,0.71,2.616578345369985,0.25689,-0.0715655292228394,1.59,0.0189,1.59,0.71
134,2011-02-28,2.76,-6.14,1.854536912326627,0.22171,0.18119623544933464,-14.18,0.0131,-14.18,-6.14
135,2011-03-31,2.99,8.78,26.97696218591292,0.26496,-0.0015736313823477416,19.5,0.0638,19.5,8.78
136,2011-04-30,3.02,5.9,3.6936565664732877,0.23454,-0.07028367313973476,-11.11,0.0289,-11.11,5.9
137,2011-05-31,3.03,-2.63,3.5430756466268742,0.23088,-0.015978180104621997,-1.56,0.0223,-1.56,-2.63
138,2011-06-30,3.28,-2.68,1.4761151098901097,0.24554,0.2546281130843332,5.35,0.0113,5.35,-2.68
139,2011-07-31,3.27,0.91,15.323962409193987,0.25287,-0.003260731638450176,4.55,0.0558,4.55,0.91
140,2011-08-31,3.27,-12.61,2.5395588804422946,0.21365,-0.07957681560730766,-15.51,0.0383,-15.51,-12.61
141,2011-09-30,3.28,-4.85,1.5426264365098132,0.21182,-0.14385859863192696,-0.52,0.0377,-0.52,-4.85
142,2011-10-31,3.26,8.45,5.688090543353683,0.24224,-0.34805073801745173,14.36,0.0518,14.36,8.45
143,2011-11-30,3.27,-3.48,4.345582925896007,0.21292,0.02528156554269103,-15.55,0.0259,-15.55,-3.48
144,2011-12-31,3.29,-1.82,2.7722010458492856,0.21549,-0.08372932062221729,0.34,0.0254,0.34,-1.82
145,2012-01-31,3.27,7.9,3.9634995806415048,0.29619,-0.0039748404950126805,8.16,0.023,8.16,7.9
146,2012-02-29,3.26,3.98,31.43864717091259,0.42238,0.03870911151279007,49.42,0.0643,49.42,3.98
147,2012-03-31,3.24,-0.21,6.413060301267236,0.39025,0.06087262127627008,-7.61,0.0259,-7.61,-0.21
148,2012-04-30,3.26,-0.84,3.043386142288997,0.34415,-0.10288677076238845,-11.81,0.0189,-11.81,-0.84
149,2012-05-31,3.27,-7.68,2.3183352750407966,0.28361,-0.4970954305826321,-17.59,0.022,-17.59,-7.68
150,2012-06-30,3.26,-0.15,1.3048845693779905,0.292,-1.0149775133845385,4.5,0.0175,4.5,-0.15
151,2012-07-31,3.02,2.12,1.912505184118045,0.28687,-0.2063201094421052,-1.75,0.0151,-1.75,2.12
152,2012-08-31,3.01,0.19,1.6029959781174996,0.28966,-0.14034828607488525,0.97,0.0108,0.97,0.19
153,2012-09-30,3.01,3.93,2.22316805258074,0.30597,0.0953512519572155,2.98,0.0142,2.98,3.93
154,2012-10-31,2.75,-4.69,1.1624368812696182,0.28222,-0.007463358484162038,-7.76,0.015,-7.76,-4.69
155,2012-11-30,2.77,1.63,1.4234091527691277,0.25939,0.01907779472419571,-6.23,0.0196,-6.23,1.63
156,2012-12-31,2.77,4.85,1.7399706588355464,0.24729,-0.08267626359254032,-2.93,0.0189,-2.93,4.85
169,2014-01-31,2.51,-3.96,1.3526271841088835,1.89898,-0.0019263279610633821,-0.23,0.015,-0.23,-3.96
170,2014-02-28,2.49,2.18,9.767827913441492,2.88394,-0.0013002890133989766,52.58,0.0522,52.58,2.18
172,2014-04-30,2.5,-1.08,6.085096063192764,2.36515,0.05630198640488611,-17.99,0.0339,-17.99,-1.08
173,2014-05-31,2.49,1.81,42.10631175484352,2.17503,-0.12803565261432398,-8.04,0.0649,-8.04,1.81
174,2014-06-30,2.49,0.24,5.676219541847965,1.9432,0.06843864615542346,-10.66,0.0249,-10.66,0.24
175,2014-07-31,2.49,3.5,1.9407820555337814,1.72332,-0.0202789765806694,-11.31,0.0468,-11.31,3.5
176,2014-08-31,2.24,-0.97,0.6200394482247089,1.60447,0.018593834745993427,-8.47,0.018,-8.47,-0.97
177,2014-09-30,2.24,-3.26,0.5393717605751547,1.53918,-0.23232416301406666,-4.07,0.0266,-4.07,-3.26
178,2014-10-31,1.97,-2.46,1.159671601509788,1.38459,0.013009464586249839,-10.04,0.0397,-10.04,-2.46
179,2014-11-30,1.99,4.27,0.2206963307916688,1.2955,-0.10990980671409793,-5.22,0.0111,-5.22,4.27
180,2014-12-31,2.03,-3.8,0.21202540172395445,1.2539,-0.03871850727439491,-3.21,0.0286,-3.21,-3.8
181,2015-01-31,2.0,2.39,2.0512435958998987,2.5994,0.017857477627426368,45.02,0.0514,45.02,2.39
182,2015-02-28,1.99,-0.29,2.322158183756529,3.00704,0.02554490192927447,16.07,0.0632,16.07,-0.29
183,2015-03-31,1.74,2.31,3.54497100795245,3.90741,0.07301501901722991,29.94,0.0627,29.94,2.31
184,2015-04-30,1.74,3.55,0.9877166161664063,3.55925,0.4300151740062524,-10.09,0.0196,-10.09,3.55
185,2015-05-31,1.74,-2.85,0.5211835522144733,3.08344,-0.026131428922851235,-14.99,0.0296,-14.99,-2.85
186,2015-06-30,1.5,-3.12,0.670302781158378,2.73528,-0.12412060818722884,-11.29,0.0331,-11.29,-3.12
187,2015-07-31,1.5,-3.16,3.1063441533569636,3.18546,-0.02776701601439034,16.46,0.0829,16.46,-3.16
188,2015-08-31,1.52,-4.71,0.4531485762482329,3.2364,-0.16974437578390034,1.6,0.0431,1.6,-4.71
189,2015-09-30,1.49,1.68,0.36316054879687737,3.29588,0.37899893758013803,-1.77,0.0236,-1.77,1.68
196,2016-04-30,1.5,-0.13,1.5731401894938832,2.12113,-0.15765988963255,-17.73,0.0445,-17.73,-0.13
197,2016-05-31,1.48,-0.64,46.87476062812895,4.33602,-0.0018371295517314238,104.42,0.1506,104.42,-0.64
198,2016-06-30,1.23,1.0,5.699818837166286,4.31258,0.31033414601826403,1.8,0.0419,1.8,1.0
199,2016-07-31,1.24,3.78,2.5031873610662734,4.89853,0.29886590391142714,11.62,0.0193,11.62,3.78
200,2016-08-31,1.25,2.14,1.3508340965215988,4.21883,0.004309348035269892,-13.88,0.0356,-13.88,2.14
201,2016-09-30,1.26,0.0,1.2441751921068145,4.28329,0.30985991192912865,-2.01,0.0309,-2.01,0.0
202,2016-10-31,1.24,-0.61,0.5623931474367322,3.38678,0.6221851068591765,-20.93,0.0207,-20.93,-0.61
203,2016-11-30,1.23,-0.88,0.26434189352397813,3.01178,-0.0941273758823753,-14.05,0.0299,-14.05,-0.88
204,2016-12-31,1.27,2.81,1.0409937007296426,3.23444,-0.19482820661118166,5.75,0.0439,5.75,2.81
205,2017-01-31,1.25,3.11,0.24056741519744304,2.27345,1.0154447418033632,2.9,0.0158,2.9,3.11
206,2017-02-28,1.26,-0.16,0.4903341895573357,1.98126,0.13755168200676948,-11.45,0.0211,-11.45,-0.16
207,2017-03-31,1.27,3.92,0.30268112611468967,1.70109,-0.7056686877060333,-14.14,0.0287,-14.14,3.92
208,2017-04-30,1.21,2.12,0.374417396270047,1.68107,-0.22602169204210354,-4.55,0.0138,-4.55,2.12
209,2017-05-31,1.26,6.08,0.21888739574206617,1.67707,-0.29104513624417916,-0.24,0.0123,-0.24,6.08
210,2017-06-30,1.29,2.35,0.362343834163828,1.44892,-0.7232226832363164,-14.42,0.0131,-14.42,2.35
211,2017-07-31,1.24,0.91,19.12315805183222,1.98527,-0.18601468707268365,37.02,0.1015,37.02,0.91
212,2017-08-31,1.27,-2.01,10.152433431060397,2.13336,-0.11859626776864667,7.46,0.0784,7.46,-2.01
213,2017-09-30,1.27,2.47,1.1181069990784303,1.8732,0.10850204631192688,-11.53,0.0182,-11.53,2.47
214,2017-10-31,1.26,5.47,3.302997691202151,1.4089,-2.5292808616929356,-24.79,0.0311,-24.79,5.47
215,2017-11-30,1.53,-1.55,1.4883748089679525,1.4049,-0.5260602346914043,-1.13,0.0162,-1.13,-1.55
216,2017-12-31,1.58,-1.89,1.1174024803000893,1.22078,-2.195991066479621,-12.86,0.0278,-12.86,-1.89
217,2018-01-31,1.54,2.66,0.88126644553928,1.57223,-0.9867991718476331,8.52,0.0176,8.52,2.66
218,2018-02-28,1.51,-6.71,0.5525233170009295,1.40598,-2.4755822875671396,-8.64,0.0149,-8.64,-6.71
219,2018-03-31,1.54,0.56,0.5223297048052425,1.37274,-1.6392305430039518,-2.36,0.0145,-2.36,0.56
220,2018-04-30,1.51,2.84,20.46478954280446,2.49847,-0.8918812789899918,82.01,0.08,82.01,2.84
221,2018-05-31,1.55,-3.91,64.29724949341656,7.81842,-0.17495431593462246,212.93,0.124,212.93,-3.91
222,2018-06-30,1.57,-5.23,61.04816515674201,5.89944,-0.08444075106539109,-20.69,0.1137,-20.69,-5.23
223,2018-07-31,1.52,-0.74,35.98403688575554,5.36744,-0.05287101714429327,-9.02,0.0807,-9.02,-0.74
224,2018-08-31,1.55,0.88,25.600034033584727,6.00393,0.12002993792158602,11.86,0.0591,11.86,0.88
225,2018-09-30,1.65,1.11,14.422267995071133,5.47194,-0.19604469782792158,-9.15,0.0283,-9.15,1.11
226,2018-10-31,1.57,-12.15,4.970596460129523,3.51496,1.1969791968275438,-35.76,0.0478,-35.76,-12.15
227,2018-11-30,1.76,3.38,5.809877943494335,4.29395,-0.40205747933744485,20.21,0.0358,20.21,3.38
228,2018-12-31,1.89,-4.19,3.5685672702954787,4.00421,0.3310775768811836,-6.23,0.0337,-6.23,-4.19
229,2019-01-31,1.81,9.13,7.03886321149126,4.28313,-0.05307787981104623,23.61,0.0404,23.61,9.13
230,2019-02-28,1.8,0.77,4.799642957143393,3.62956,-0.5300611050743222,-12.23,0.0434,-12.23,0.77
231,2019-03-31,1.81,-2.58,3.3449647496095083,3.46925,1.533698913080718,-4.42,0.0413,-4.42,-2.58
232,2019-04-30,1.79,3.05,1.5034826221376147,3.16919,0.2339976035349879,-8.65,0.0155,-8.65,3.05
233,2019-05-31,1.79,-7.38,1.838239801043334,2.56083,0.004575376651240152,-19.2,0.0284,-19.2,-7.38
234,2019-06-30,1.83,4.84,3.338611986614345,3.06231,-0.5783722454193277,16.77,0.031,16.77,4.84
235,2019-07-31,1.56,-4.02,1.4113444455231234,2.41286,-0.04124405962936212,-21.21,0.0284,-21.21,-4.02
236,2019-08-31,1.54,-3.7,2.2715173380551867,2.72936,1.0264463785078564,12.35,0.0366,12.35,-3.7
237,2019-09-30,1.58,5.62,2.8817776669549877,3.04176,-0.0895878134581286,11.45,0.0426,11.45,5.62
238,2019-10-31,1.29,0.83,1.600721161853311,2.59372,0.5555633332259494,-14.73,0.03,-14.73,0.83
239,2019-11-30,1.28,-0.28,0.7680806195968093,2.47862,0.2847408046028824,-8.22,0.0164,-8.22,-0.28
240,2019-12-31,1.39,6.14,0.6771314952588784,2.50329,2.189760312968393,1.0,0.0174,1.0,6.14
241,2020-01-31,1.25,-3.15,2.8057797257020534,1.86703,-0.07294193509586798,-6.73,0.0409,-6.73,-3.15
242,2020-02-29,1.26,-8.45,1.3076638617717706,1.57777,-1.063849072583477,-19.19,0.0247,-19.19,-8.45
243,2020-03-31,0.8,-11.64,2.424889850102686,1.51203,-0.024924639482181432,-4.17,0.0719,-4.17,-11.64
244,2020-04-30,0.76,10.42,10.319472445892979,2.08069,0.010851765218428483,59.05,0.0726,59.05,10.42
245,2020-05-31,0.49,3.94,2.2981895679405,1.95249,-0.09306204314905316,-6.16,0.0171,-6.16,3.94
246,2020-06-30,0.57,4.39,2.678604173646578,1.83416,0.24868015548566041,-6.06,0.0398,-6.06,4.39
247,2020-07-31,0.51,6.87,1.5205413008716537,1.85717,0.42749354206032997,1.25,0.0144,1.25,6.87
248,2020-08-31,0.55,2.61,3.5294919342480306,1.75198,-0.06198671386355997,-5.66,0.0343,-5.66,2.61
249,2020-09-30,0.55,-0.9,1.0970974720197888,1.73226,-0.20458135373109873,-1.5,0.0166,-1.5,-0.9
250,2020-10-31,0.52,-2.53,0.6934064930047036,1.58435,-0.5373908411134286,-8.54,0.0142,-8.54,-2.53
251,2020-11-30,0.6,14.74,1.243288536948658,1.69939,0.2984373821179953,7.26,0.0161,7.26,14.74
252,2020-12-31,0.61,12.5,2.7246770031265553,1.95249,0.04102419141594868,14.89,0.0225,14.89,12.5
253,2021-01-31,0.52,6.11,8.808295171290787,2.00112,-0.04338877140708974,26.08,0.046,26.08,6.11
254,2021-02-28,0.59,-3.94,7.725470694981786,2.12174,-0.07973129354986237,1.44,0.0327,1.44,-3.94
