,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
165,2013-09-30,2.5,3.64,1909.6475029661883,0.7997,-3.0394723122607517e-06,4.18,4.18,0.0145,4.18,3.64
166,2013-10-31,2.52,2.3,1921.4317469032699,0.83918,7.252560062486361e-06,4.94,4.94,0.015,4.94,2.3
167,2013-11-30,2.5,-0.26,1387.4329614111439,0.83918,3.162897248666744e-06,2.1,2.1,0.0156,2.1,-0.26
168,2013-12-31,2.52,-1.98,1526.318620368616,0.8145,-7.926387487610483e-06,-2.94,-2.94,0.0167,-2.94,-1.98
169,2014-01-31,2.51,-3.96,1670.3202955141046,0.76428,4.779391916243319e-06,0.91,0.91,0.0191,0.91,-3.96
170,2014-02-28,2.49,2.18,1614.2463801624642,0.75057,-4.549302967308411e-06,3.14,3.14,0.0163,3.14,2.18
171,2014-03-31,2.49,-0.12,3785.9071545859492,0.70481,-8.01930993959917e-06,-6.1,-6.1,0.0154,-6.1,-0.12
172,2014-04-30,2.5,-1.08,1843.8768219271035,0.71625,4.3272119113622145e-06,2.29,2.29,0.0149,2.29,-1.08
173,2014-05-31,2.49,1.81,1494.459189919898,0.71397,1.2973566952536733e-05,-0.32,-0.32,0.0139,-0.32,1.81
174,2014-06-30,2.49,0.24,1628.2694592997289,0.69337,4.0925834724108455e-06,-2.88,-2.88,0.0123,-2.88,0.24
175,2014-07-31,2.49,3.5,1967.5223633543733,0.76889,9.477510073852638e-06,10.89,10.89,0.0125,10.89,3.5
176,2014-08-31,2.24,-0.97,2860.339501722412,0.81004,8.317067602520636e-06,9.6,9.6,0.012,9.6,-0.97
177,2014-09-30,2.24,-3.26,1971.0527090383569,0.76889,-1.1643072964072304e-06,-5.08,-5.08,0.0184,-5.08,-3.26
178,2014-10-31,1.97,-2.46,1813.4938647024078,0.69792,-1.0184364954552533e-05,-9.23,-9.23,0.025,-9.23,-2.46
179,2014-11-30,1.99,4.27,5984.391063550902,0.55538,-1.9391419368708926e-05,-23.68,-23.68,0.0338,-23.68,4.27
180,2014-12-31,2.03,-3.8,2914.2774406671742,0.53639,-8.34386485087237e-06,-3.42,-3.42,0.0188,-3.42,-3.8
181,2015-01-31,2.0,2.39,2955.2019355571906,0.51395,-1.3468505412480304e-05,-6.19,-6.19,0.0221,-6.19,2.39
182,2015-02-28,1.99,-0.29,3101.210781947708,0.56244,-4.565916847549769e-06,6.42,6.42,0.0162,6.42,-0.29
183,2015-03-31,1.74,2.31,2583.9879651915403,0.58668,1.0141047808056762e-05,4.31,4.31,0.0142,4.31,2.31
184,2015-04-30,1.74,3.55,3367.984576529795,0.58911,-6.008969938472237e-07,0.41,0.41,0.0209,0.41,3.55
185,2015-05-31,1.74,-2.85,3828.4667812300786,0.63759,1.2815559042575772e-05,5.62,5.62,0.0148,5.62,-2.85
186,2015-06-30,1.5,-3.12,2827.6310702007468,0.56729,-8.693705231730059e-06,-11.03,-11.03,0.0141,-11.03,-3.12
187,2015-07-31,1.5,-3.16,2634.96124952236,0.54304,-1.3717895646785943e-05,-4.27,-4.27,0.0135,-4.27,-3.16
188,2015-08-31,1.52,-4.71,2524.305347275431,0.50425,-1.0307235864731497e-05,-7.14,-7.14,0.0192,-7.14,-4.71
189,2015-09-30,1.49,1.68,2460.311114264552,0.5091,-1.1054369808164447e-05,0.48,0.48,0.0153,0.48,1.68
190,2015-10-31,1.5,5.37,2235.3262410682314,0.51395,-2.0188246728251433e-06,0.95,0.95,0.0149,0.95,5.37
191,2015-11-30,1.5,-2.07,1974.8736326653777,0.50425,-6.504907681145833e-07,-1.89,-1.89,0.0123,-1.89,-2.07
192,2015-12-31,1.52,-1.58,2892.626546392947,0.48728,-4.719122243358116e-06,-3.37,-3.37,0.0117,-3.37,-1.58
193,2016-01-31,1.5,-3.78,2544.545565841026,0.40923,-7.99127465382141e-06,-10.9,-10.9,0.0222,-10.9,-3.78
194,2016-02-29,1.52,1.09,5468.124621584305,0.38121,-1.9023744432934605e-05,-6.85,-6.85,0.0206,-6.85,1.09
195,2016-03-31,1.53,4.79,4049.8630802719613,0.40877,-7.151029133689433e-07,7.23,7.23,0.0131,7.23,4.79
196,2016-04-30,1.5,-0.13,2900.4561965658827,0.42117,-1.2102741119196235e-06,-0.11,-0.11,0.014,-0.11,-0.13
197,2016-05-31,1.48,-0.64,2993.2919835635907,0.42577,5.347869722513813e-06,1.09,1.09,0.0156,1.09,-0.64
198,2016-06-30,1.23,1.0,2907.471511126882,0.39821,1.3478409644278189e-05,-4.83,-4.83,0.0192,-4.83,1.0
199,2016-07-31,1.24,3.78,1894.4820173371866,0.41382,-8.298539420490435e-06,3.56,3.56,0.0106,3.56,3.78
200,2016-08-31,1.25,2.14,2232.0637599498505,0.4198,4.234288961855795e-08,1.44,1.44,0.0108,1.44,2.14
201,2016-09-30,1.26,0.0,2428.7370231457144,0.41474,1.2651700443323642e-06,-0.77,-0.77,0.0048,-0.77,0.0
202,2016-10-31,1.24,-0.61,3749.7470738564402,0.44092,1.0452302077477779e-05,6.31,6.31,0.0131,6.31,-0.61
203,2016-11-30,1.23,-0.88,3409.2104764503983,0.43954,2.1876449409421048e-06,-1.03,-1.03,0.0119,-1.03,-0.88
204,2016-12-31,1.27,2.81,2954.0002816459532,0.44873,7.843900058813537e-06,1.24,1.24,0.0131,1.24,2.81
205,2017-01-31,1.25,3.11,1999.8591611243976,0.4275,9.865127154309174e-06,1.02,1.02,0.0131,1.02,3.11
206,2017-02-28,1.26,-0.16,2711.5511794594927,0.45045,1.600812008671208e-05,2.97,2.97,0.0186,2.97,-0.16
207,2017-03-31,1.27,3.92,2871.158867587294,0.46995,7.73558710632649e-06,4.33,4.33,0.0177,4.33,3.92
208,2017-04-30,1.21,2.12,1884.0279644533603,0.5046,1.481145749667704e-05,4.48,4.48,0.0164,4.48,2.12
209,2017-05-31,1.26,6.08,3527.4855540930275,0.4981,-3.7507057183937853e-06,-1.29,-1.29,0.0149,-1.29,6.08
210,2017-06-30,1.29,2.35,3839.5556706817347,0.51109,-4.1727829464322094e-06,3.51,3.51,0.0133,3.51,2.35
211,2017-07-31,1.24,0.91,2910.770507227221,0.51759,8.361320632571046e-06,1.27,1.27,0.014,1.27,0.91
212,2017-08-31,1.27,-2.01,2969.88786137755,0.47644,-3.2422446183728604e-06,-7.95,-7.95,0.015,-7.95,-2.01
213,2017-09-30,1.27,2.47,3244.4613788984857,0.45479,-5.214808815374918e-06,-8.3,-8.3,0.0223,-8.3,2.47
214,2017-10-31,1.26,5.47,2886.1898488444895,0.45262,-1.2697799119139112e-05,-0.48,-0.48,0.0137,-0.48,5.47
215,2017-11-30,1.53,-1.55,3609.592127128203,0.43226,-1.3723580082859411e-05,-4.04,-4.04,0.0169,-4.04,-1.55
216,2017-12-31,1.58,-1.89,3146.839017881851,0.45695,2.333397932100727e-05,6.46,6.46,0.016,6.46,-1.89
217,2018-01-31,1.54,2.66,2998.1885362365547,0.48361,2.5202950798914367e-05,17.54,17.54,0.0147,17.54,2.66
218,2018-02-28,1.51,-6.71,4796.099897862715,0.48361,1.1512950739130585e-05,2.48,2.48,0.0266,2.48,-6.71
219,2018-03-31,1.54,0.56,2807.3536812654243,0.45436,-1.5755339251859645e-06,-6.05,-6.05,0.0216,-6.05,0.56
220,2018-04-30,1.51,2.84,3181.6764812433485,0.46801,4.076987950488965e-06,3.0,3.0,0.0126,3.0,2.84
221,2018-05-31,1.55,-3.91,3126.22140242849,0.40366,-1.679519140309911e-05,-13.75,-13.75,0.0174,-13.75,-3.91
222,2018-06-30,1.57,-5.23,3199.322069529487,0.39976,-5.002717731401561e-06,-4.65,-4.65,0.0209,-4.65,-5.23
223,2018-07-31,1.52,-0.74,2626.5907711932123,0.36466,-2.190525712065438e-05,-8.78,-8.78,0.0139,-8.78,-0.74
224,2018-08-31,1.55,0.88,3062.6101135553613,0.39976,-2.5039988817084674e-07,9.63,9.63,0.0127,9.63,0.88
225,2018-09-30,1.65,1.11,2173.958679784307,0.39586,-1.0534595214963706e-05,-1.46,-1.46,0.0135,-1.46,1.11
226,2018-10-31,1.57,-12.15,2494.379836083767,0.36661,-3.6973434973293267e-06,-7.39,-7.39,0.0144,-7.39,-12.15
227,2018-11-30,1.76,3.38,5323.36419415645,0.34321,-1.2880176801542621e-05,-5.98,-5.98,0.012,-5.98,3.38
228,2018-12-31,1.89,-4.19,4527.284073247034,0.3241,-1.2013316346301666e-05,-4.81,-4.81,0.0104,-4.81,-4.19
229,2019-01-31,1.81,9.13,3654.271391346763,0.31943,2.5208685644312225e-06,4.45,4.45,0.0099,4.45,9.13
230,2019-02-28,1.8,0.77,2747.283117784088,0.31207,9.766024702953332e-06,0.59,0.59,0.0112,0.59,0.77
231,2019-03-31,1.81,-2.58,3982.018137216853,0.30066,-3.67416935454809e-06,-3.66,-3.66,0.0108,-3.66,-2.58
232,2019-04-30,1.79,3.05,4208.302243089035,0.30986,-8.976071840088007e-06,3.06,3.06,0.0094,3.06,3.05
233,2019-05-31,1.79,-7.38,13547.992185358702,0.29735,-3.180375791977089e-06,-4.04,-4.04,0.0124,-4.04,-7.38
234,2019-06-30,1.83,4.84,4841.225118423768,0.29993,-9.965436868349032e-06,0.25,0.25,0.0075,0.25,4.84
235,2019-07-31,1.56,-4.02,6763.5239285611515,0.27711,-4.634891805467821e-06,-7.61,-7.61,0.0093,-7.61,-4.02
236,2019-08-31,1.54,-3.7,4201.369381017009,0.25356,-1.8557280119343386e-05,-8.38,-8.38,0.0159,-8.38,-3.7
237,2019-09-30,1.58,5.62,4656.305281978169,0.27417,5.035307542085655e-06,8.13,8.13,0.018,8.13,5.62
238,2019-10-31,1.29,0.83,3471.326669131629,0.25871,-2.1127453493049143e-05,-5.64,-5.64,0.0122,-5.64,0.83
239,2019-11-30,1.28,-0.28,3320.3855693292508,0.26092,4.080920197184126e-06,0.57,0.57,0.0113,0.57,-0.28
240,2019-12-31,1.39,6.14,4190.258762797578,0.26202,1.037955711738408e-06,0.42,0.42,0.0146,0.42,6.14
241,2020-01-31,1.25,-3.15,4064.6297155717066,0.22197,-3.067254330145904e-05,-8.71,-8.71,0.012,-8.71,-3.15
242,2020-02-29,1.26,-8.45,4283.69539923749,0.19158,-2.2699374252004466e-05,-15.51,-15.51,0.0178,-15.51,-8.45
243,2020-03-31,0.8,-11.64,11462.690298595788,0.15674,-1.1495350960738211e-05,-18.18,-18.18,0.0571,-18.18,-11.64
244,2020-04-30,0.76,10.42,7425.973754551674,0.17997,-1.996314803090834e-06,24.0,24.0,0.0277,24.0,10.42
245,2020-05-31,0.49,3.94,6485.039175680115,0.17962,2.4486305630898085e-06,-0.19,-0.19,0.0238,-0.19,3.94
246,2020-06-30,0.57,4.39,6426.93955838687,0.1745,-5.260448095617057e-07,-2.85,-2.85,0.0251,-2.85,4.39
247,2020-07-31,0.51,6.87,4042.089934598419,0.17587,-1.0007488740794098e-05,0.78,0.78,0.0133,0.78,6.87
248,2020-08-31,0.55,2.61,5639.517975320234,0.18065,9.848828075702399e-06,2.72,2.72,0.0206,2.72,2.61
249,2020-09-30,0.55,-0.9,4020.570048483655,0.18748,1.0113766096577983e-05,1.67,1.67,0.0121,1.67,-0.9
250,2020-10-31,0.52,-2.53,7906.808131670496,0.21104,2.182022601548823e-05,12.57,12.57,0.0244,12.57,-2.53
251,2020-11-30,0.6,14.74,6019.5792307929905,0.24929,1.5465036041000837e-05,18.12,18.12,0.0235,18.12,14.74
252,2020-12-31,0.61,12.5,4585.7072292507955,0.23187,3.2291260316651964e-06,-6.99,-6.99,0.0185,-6.99,12.5
253,2021-01-31,0.52,6.11,5091.853941652722,0.19596,8.86895675597906e-06,-7.14,-7.14,0.0226,-7.14,6.11
254,2021-02-28,0.59,-3.94,3460.373875896037,0.21749,1.1909827027561706e-05,3.06,3.06,0.0172,3.06,-3.94
255,2021-03-31,0.59,1.25,8819.434823283302,0.25964,1.4033874652023415e-05,19.38,19.38,0.0284,19.38,1.25
256,2021-04-30,0.49,1.38,5203.469741493275,0.27256,6.42196319861657e-06,5.85,5.85,0.014,5.85,1.38
257,2021-05-31,0.51,1.31,5330.744213824313,0.29101,9.64337359653296e-06,6.77,6.77,0.0222,6.77,1.31
258,2021-06-30,0.63,3.03,3657.621705595604,0.28609,-1.411574509784213e-05,-1.48,-1.48,0.0152,-1.48,3.03
259,2021-07-31,0.58,-3.4,3137.602429340925,0.29071,1.0915444507368284e-05,1.61,1.61,0.0141,1.61,-3.4
260,2021-08-31,0.9,-0.97,2995.339941271333,0.27994,7.446369627555502e-06,-3.7,-3.7,0.0145,-3.7,-0.97
261,2021-09-30,0.92,-2.48,3338.4301213757226,0.30547,1.559590748969306e-05,8.88,8.88,0.0128,8.88,-2.48
262,2021-10-31,0.76,-2.9,3991.2316098373994,0.31839,1.4466986904796787e-05,7.25,7.25,0.0184,7.25,-2.9
263,2021-11-30,1.067,-3.92,2450.1494166552143,0.27532,-2.3354549587762825e-05,-13.53,-13.53,0.0153,-13.53,-3.92
264,2021-12-31,1.437,5.61,2541.955449581,0.28855,-7.749821045188516e-06,4.8,4.8,0.0162,4.8,5.61
265,2022-01-31,1.277,-10.77,2685.388691270194,0.28394,1.7596322412526495e-05,-6.48,-6.48,0.0138,-6.48,-10.77
266,2022-02-28,1.39,0.99,2918.9277685676598,0.29163,9.190030549438308e-06,2.71,2.71,0.0167,2.71,0.99
267,2022-03-31,1.454,1.13,2797.1163564716853,0.28732,-9.645453142219397e-07,-1.48,-1.48,0.0094,-1.48,1.13
268,2022-04-30,1.53,-2.39,2806.570183889102,0.27502,-3.082129808046996e-05,-5.2,-5.2,0.0093,-5.2,-2.39
269,2022-05-31,1.863,-0.15,2940.452702900171,0.26702,-1.5329796655999295e-05,-2.91,-2.91,0.0119,-2.91,-0.15
270,2022-06-30,2.337,-12.85,2462.250375316317,0.2341,-9.797294456039368e-06,-13.23,-13.23,0.0182,-13.23,-12.85
271,2022-07-31,2.341,3.34,1970.8047003067659,0.23749,5.316814268102801e-07,0.78,0.78,0.0163,0.78,3.34
