,Date,riskfree,activity,MA1M,actualreturn
39,2003-03-31,4.27,1.1302761751231701e-05,1.27,1.27
40,2003-04-30,4.26,3.994408124141306e-06,3.38,3.38
41,2003-05-31,4.01,5.126574541693752e-06,-1.4,-1.4
42,2003-06-30,4.1,-7.942924816453857e-06,-6.16,-6.16
43,2003-07-31,3.75,-3.074169530382852e-05,-5.81,-5.81
44,2003-08-31,3.72,-1.32815352791627e-05,-6.49,-6.49
45,2003-09-30,3.77,1.1845501639192361e-05,2.31,2.31
46,2003-10-31,3.84,-2.7171974250580276e-06,-4.52,-4.52
47,2003-11-30,3.78,4.529020002006556e-06,3.48,3.48
48,2003-12-31,3.97,3.218740487458409e-06,5.63,5.63
49,2004-01-31,3.78,2.0661739913760078e-05,3.77,3.77
50,2004-02-29,3.78,8.117278767310124e-06,0.53,0.53
51,2004-03-31,3.74,2.569921822643663e-07,-5.76,-5.76
52,2004-04-30,3.76,-7.911110922202293e-06,-1.39,-1.39
53,2004-05-31,3.77,6.013141650012561e-06,-14.93,-14.93
54,2004-06-30,3.78,-3.261479826624902e-05,-10.26,-10.26
55,2004-07-31,3.77,-3.977035487820787e-06,7.86,7.86
56,2004-08-31,3.52,1.8460053528726935e-06,8.61,8.61
57,2004-09-30,3.55,8.543156911974194e-06,7.32,7.32
58,2004-10-31,3.53,3.1202200285785824e-05,23.08,23.08
59,2004-11-30,3.26,1.970157438231542e-05,25.96,25.96
60,2004-12-31,3.29,1.679111858826629e-05,-3.03,-3.03
61,2005-01-31,3.26,1.3176536741966495e-06,17.6,17.6
62,2005-02-28,3.28,-3.7438500766939415e-06,15.07,15.07
63,2005-03-31,3.26,6.097655327350544e-07,-1.64,-1.64
64,2005-04-30,3.29,8.815834206015244e-06,-1.56,-1.56
65,2005-05-31,3.29,2.212532593911848e-05,19.21,19.21
66,2005-06-30,3.3,2.4558127417404703e-07,30.48,30.48
67,2005-07-31,3.27,-9.683340923473412e-06,-7.84,-7.84
68,2005-08-31,3.25,9.09559028836521e-06,5.52,5.52
69,2005-09-30,3.28,3.2637799072533387e-06,35.87,35.87
70,2005-10-31,3.51,-4.636712730273133e-06,1.12,1.12
71,2005-11-30,3.5,1.0757540826403383e-07,43.68,43.68
72,2005-12-31,3.76,-8.515764971920068e-06,0.45,0.45
73,2006-01-31,3.76,5.499110633887007e-06,-12.3,-12.3
74,2006-02-28,3.99,-1.0734293131104536e-05,-5.87,-5.87
75,2006-03-31,3.97,2.7233159266686577e-07,-0.43,-0.43
76,2006-04-30,3.97,-1.924955618626441e-05,-5.09,-5.09
77,2006-05-31,3.96,-7.357564846963423e-07,-8.68,-8.68
78,2006-06-30,4.21,8.810898522469888e-07,0.69,0.69
79,2006-07-31,4.22,-1.6243812640166615e-05,-2.74,-2.74
80,2006-08-31,4.49,1.2245898850672286e-05,23.99,23.99
81,2006-09-30,4.48,1.374058553437845e-06,19.61,19.61
82,2006-10-31,4.48,1.819751013817934e-05,3.23,3.23
83,2006-11-30,4.49,-3.1143754761854657e-06,8.08,8.08
84,2006-12-31,4.6,1.7052806808312595e-05,8.1,8.1
85,2007-01-31,4.61,-9.16651829083658e-06,-17.15,-17.15
86,2007-02-28,4.55,5.770097565990198e-06,5.09,5.09
87,2007-03-31,4.63,-1.1118670287255243e-05,-7.01,-7.01
88,2007-04-30,4.88,-1.7463096331128345e-05,-9.18,-9.18
89,2007-05-31,4.56,4.458815546982077e-06,18.55,18.55
90,2007-06-30,4.52,7.56053784757638e-06,12.6,12.6
91,2007-07-31,4.76,2.8003069422420445e-05,22.84,22.84
92,2007-08-31,4.98,4.226152097067555e-06,12.68,12.68
93,2007-09-30,4.98,-1.7599265870213827e-05,-14.29,-14.29
94,2007-10-31,5.02,-1.2520160787759355e-05,-12.53,-12.53
95,2007-11-30,5.02,1.2697611394151326e-05,17.13,17.13
96,2007-12-31,5.02,1.6918064895404093e-05,1.61,1.61
97,2008-01-31,4.96,1.991215286240326e-05,0.3,0.3
98,2008-02-29,4.94,3.056963967776701e-05,10.6,10.6
99,2008-03-31,4.98,1.6446941753199443e-05,-2.76,-2.76
100,2008-04-30,4.95,1.1793300216631667e-05,9.57,9.57
101,2008-05-31,5.04,-8.727526644970326e-06,-14.06,-14.06
102,2008-06-30,5.01,-2.5160826291351936e-06,8.23,8.23
103,2008-07-31,5.03,5.331987264663525e-06,0.47,0.47
104,2008-08-31,5.25,1.6848422613915297e-05,5.69,5.69
105,2008-09-30,5.22,-4.62983366076455e-06,-10.31,-10.31
106,2008-10-31,4.14,2.1940685139184386e-06,-20.5,-20.5
107,2008-11-30,3.99,1.956391908053567e-05,42.58,42.58
108,2008-12-31,3.02,1.0556452435105697e-06,-0.82,-0.82
109,2009-01-31,2.41,-1.8579882718558458e-05,-6.56,-6.56
110,2009-02-28,1.87,-2.070160871229325e-05,-14.82,-14.82
111,2009-03-31,1.73,1.3587918968379426e-05,14.81,14.81
112,2009-04-30,1.85,-5.5285298334984075e-06,4.17,4.17
113,2009-05-31,1.96,-8.349739402494064e-06,-6.74,-6.74
114,2009-06-30,1.96,1.9892377107329425e-05,4.58,4.58
115,2009-07-31,1.95,1.792025510359463e-05,6.11,6.11
116,2009-08-31,1.99,-1.9427125799676954e-06,-0.11,-0.11
117,2009-09-30,2.0,1.3905386662747457e-05,4.69,4.69
118,2009-10-31,2.01,-5.36448241549491e-06,17.62,17.62
119,2009-11-30,2.01,-7.040456759843743e-06,-2.6,-2.6
120,2009-12-31,2.01,1.133649752890974e-05,16.1,16.1
121,2010-01-31,2.0,-2.766009692615891e-06,-7.94,-7.94
122,2010-02-28,2.01,-8.170700572326672e-06,0.0,0.0
123,2010-03-31,2.0,7.557115078164276e-06,5.96,5.96
124,2010-04-30,2.0,-1.1798393814382373e-05,-5.63,-5.63
125,2010-05-31,2.0,1.7905838333203843e-05,4.59,4.59
126,2010-06-30,2.03,4.0336023067482845e-06,7.42,7.42
127,2010-07-31,2.28,-1.2232563807794262e-05,-8.54,-8.54
128,2010-08-31,2.28,2.418419806773098e-05,16.44,16.44
129,2010-09-30,2.27,9.592706277097019e-06,9.2,9.2
130,2010-10-31,2.26,-1.7595728564390658e-05,-11.65,-11.65
131,2010-11-30,2.51,-8.043594210190864e-06,3.4,3.4
132,2010-12-31,2.51,-2.4275363915360266e-06,1.23,1.23
133,2011-01-31,2.75,-1.6526849650317954e-05,-7.72,-7.72
134,2011-02-28,2.76,-2.2210391850170366e-05,-7.66,-7.66
135,2011-03-31,2.99,-4.858548092038747e-06,9.27,9.27
136,2011-04-30,3.02,-1.277589008918098e-05,-2.78,-2.78
137,2011-05-31,3.03,-1.6314324466974424e-05,-17.14,-17.14
138,2011-06-30,3.28,5.004701590735578e-06,8.83,8.83
139,2011-07-31,3.27,9.318358670086806e-06,19.45,19.45
140,2011-08-31,3.27,3.0682766265808766e-06,-12.57,-12.57
141,2011-09-30,3.28,-3.798540347745078e-06,-7.3,-7.3
142,2011-10-31,3.26,4.7883478423301405e-06,1.33,1.33
143,2011-11-30,3.27,5.130075834678584e-06,1.73,1.73
144,2011-12-31,3.29,5.136464729353561e-06,-4.82,-4.82
145,2012-01-31,3.27,5.623644624771735e-06,7.32,7.32
146,2012-02-29,3.26,-2.3524682600732296e-05,-10.05,-10.05
147,2012-03-31,3.24,-2.666254186954461e-05,-4.59,-4.59
148,2012-04-30,3.26,-1.8504727017013466e-05,-8.63,-8.63
149,2012-05-31,3.27,-4.286473516492042e-06,-3.51,-3.51
150,2012-06-30,3.26,1.7954609356644554e-05,18.31,18.31
151,2012-07-31,3.02,2.4161536935734285e-06,10.95,10.95
152,2012-08-31,3.01,7.014084035249468e-06,2.58,2.58
153,2012-09-30,3.01,1.9436249338612503e-05,4.71,4.71
154,2012-10-31,2.75,1.6717972065817309e-06,8.13,8.13
155,2012-11-30,2.77,-4.812739506237403e-06,-0.46,-0.46
156,2012-12-31,2.77,4.064696390863939e-06,2.83,2.83
157,2013-01-31,2.76,1.0260494245067011e-05,8.26,8.26
158,2013-02-28,2.76,-4.439590199075689e-06,3.33,3.33
160,2013-04-30,2.78,8.478446891833164e-06,37.36,37.36
161,2013-05-31,2.5,2.3134517655746812e-05,0.4,0.4
162,2013-06-30,2.5,4.490870474205778e-07,-21.01,-21.01
163,2013-07-31,2.53,1.4191510314769524e-05,33.94,33.94
164,2013-08-31,2.51,8.476499762113838e-07,5.62,5.62
165,2013-09-30,2.5,9.851268818506718e-06,8.87,8.87
166,2013-10-31,2.52,-1.1423947856860755e-07,-1.63,-1.63
167,2013-11-30,2.5,-1.3125586789177055e-05,-1.67,-1.67
168,2013-12-31,2.52,6.042333466652615e-06,0.34,0.34
169,2014-01-31,2.51,-1.5554524693535016e-05,-14.72,-14.72
170,2014-02-28,2.49,-7.013669245823558e-06,-3.53,-3.53
171,2014-03-31,2.49,-3.7264721027304347e-06,-2.44,-2.44
172,2014-04-30,2.5,2.1341423711216993e-05,10.64,10.64
173,2014-05-31,2.49,-8.234414474524682e-08,-3.46,-3.46
174,2014-06-30,2.49,-9.853576266760436e-06,1.99,1.99
175,2014-07-31,2.49,-1.3995043866803543e-05,0.39,0.39
176,2014-08-31,2.24,-6.536721268157676e-06,-2.81,-2.81
177,2014-09-30,2.24,-1.2735078482034932e-05,18.18,18.18
178,2014-10-31,1.97,3.555514379344411e-06,2.8,2.8
179,2014-11-30,1.99,1.825303712063024e-05,-17.97,-17.97
180,2014-12-31,2.03,1.4520914590094786e-05,-3.19,-3.19
181,2015-01-31,2.0,-1.0470292838965272e-05,3.29,3.29
182,2015-02-28,1.99,5.214938447037744e-06,7.14,7.14
183,2015-03-31,1.74,2.305717297292107e-05,40.0,40.0
184,2015-04-30,1.74,3.670003513286939e-06,-9.17,-9.17
185,2015-05-31,1.74,3.3345304447961533e-06,7.55,7.55
186,2015-06-30,1.5,-1.3734246115260973e-06,19.01,19.01
187,2015-07-31,1.5,-7.678229030011913e-07,-14.5,-14.5
188,2015-08-31,1.52,-1.4803139340846982e-05,-5.75,-5.75
189,2015-09-30,1.49,-1.2413734988721165e-05,-10.19,-10.19
190,2015-10-31,1.5,6.075553379574815e-06,11.68,11.68
191,2015-11-30,1.5,-1.025622645736926e-05,0.31,0.31
192,2015-12-31,1.52,1.9041815775802734e-05,3.99,3.99
193,2016-01-31,1.5,8.447903060727274e-06,30.49,30.49
194,2016-02-29,1.52,8.92705918168766e-06,11.45,11.45
195,2016-03-31,1.53,-3.7907453235010362e-06,-13.0,-13.0
196,2016-04-30,1.5,-1.4152042478460681e-05,-10.36,-10.36
197,2016-05-31,1.48,-8.3608808479247e-07,3.23,3.23
198,2016-06-30,1.23,-7.207110871203228e-06,-7.14,-7.14
199,2016-07-31,1.24,-1.676726460079578e-05,-7.87,-7.87
200,2016-08-31,1.25,1.1260563540315228e-05,13.41,13.41
201,2016-09-30,1.26,-5.397272915816867e-06,-4.74,-4.74
202,2016-10-31,1.24,-6.668042701006905e-06,-19.89,-19.89
203,2016-11-30,1.23,-2.9802426046776812e-06,-6.95,-6.95
204,2016-12-31,1.27,1.0612377316073264e-05,10.99,10.99
205,2017-01-31,1.25,-1.0026341681126487e-05,-19.81,-19.81
206,2017-02-28,1.26,-2.8049708555389472e-06,3.64,3.64
207,2017-03-31,1.27,1.7071482311629593e-06,3.13,3.13
208,2017-04-30,1.21,6.73011918934979e-06,10.94,10.94
209,2017-05-31,1.26,5.949031123867943e-06,7.48,7.48
210,2017-06-30,1.29,-1.1731017204479156e-05,-11.44,-11.44
211,2017-07-31,1.24,3.610473966203733e-06,-4.8,-4.8
212,2017-08-31,1.27,-6.4791668974947725e-06,-1.94,-1.94
213,2017-09-30,1.27,-2.9833986659341486e-05,-3.95,-3.95
214,2017-10-31,1.26,-7.533419089302612e-06,0.41,0.41
215,2017-11-30,1.53,5.373278985969875e-06,0.79,0.79
216,2017-12-31,1.58,4.3253481129773896e-06,0.0,0.0
217,2018-01-31,1.54,1.941529114384514e-05,16.02,16.02
218,2018-02-28,1.51,2.8954575418236367e-06,-13.96,-13.96
219,2018-03-31,1.54,-1.611371164141557e-06,1.89,1.89
220,2018-04-30,1.51,-1.0743828386866615e-05,-6.67,-6.67
221,2018-05-31,1.55,-1.3389447585812977e-05,-10.71,-10.71
222,2018-06-30,1.57,-1.3023532183361389e-05,-8.89,-8.89
223,2018-07-31,1.52,-4.927162101562983e-06,-5.85,-5.85
224,2018-08-31,1.55,8.948492684859239e-06,8.81,8.81
225,2018-09-30,1.65,2.0270703412419177e-05,10.73,10.73
226,2018-10-31,1.57,-1.2071405497216251e-06,-21.67,-21.67
227,2018-11-30,1.76,1.715968334312671e-05,12.96,12.96
228,2018-12-31,1.89,2.336369782676728e-05,7.39,7.39
229,2019-01-31,1.81,1.2195700867663742e-05,-3.67,-3.67
230,2019-02-28,1.8,1.8104843436242074e-05,1.89,1.89
231,2019-03-31,1.81,1.1250675227660037e-05,-3.7,-3.7
232,2019-04-30,1.79,8.991577345325953e-06,3.85,3.85
233,2019-05-31,1.79,-7.242611204587909e-06,-10.28,-10.28
234,2019-06-30,1.83,-4.114523805591573e-06,-2.7,-2.7
235,2019-07-31,1.56,-3.402678488745199e-06,-10.07,-10.07
236,2019-08-31,1.54,3.2257595929637707e-07,0.57,0.57
237,2019-09-30,1.58,-6.82661019394651e-06,-0.68,-0.68
238,2019-10-31,1.29,4.123214205090702e-06,5.84,5.84
239,2019-11-30,1.28,5.858047257051404e-07,19.6,19.6
240,2019-12-31,1.39,-8.927200385178793e-06,4.88,4.88
241,2020-01-31,1.25,-8.637584017553182e-06,-12.65,-12.65
242,2020-02-29,1.26,-1.262434828586494e-05,-11.75,-11.75
243,2020-03-31,0.8,-4.030205315209877e-06,-4.56,-4.56
244,2020-04-30,0.76,-1.0858989891046079e-05,12.77,12.77
245,2020-05-31,0.49,-6.7765438216445555e-06,2.86,2.86
246,2020-06-30,0.57,-1.4879956864130674e-05,5.9,5.9
247,2020-07-31,0.51,-4.193697302060746e-06,4.62,4.62
248,2020-08-31,0.55,-9.535480448862938e-06,8.94,8.94
249,2020-09-30,0.55,2.2371612401369016e-06,21.36,21.36
250,2020-10-31,0.52,-1.056567627374196e-05,-14.8,-14.8
251,2020-11-30,0.6,-3.4689933288566253e-06,18.31,18.31
252,2020-12-31,0.61,-1.1839804802756398e-05,-2.78,-2.78
253,2021-01-31,0.52,-1.171074081125394e-05,-7.79,-7.79
254,2021-02-28,0.59,5.57613282906772e-06,-7.57,-7.57
255,2021-03-31,0.59,-5.198435226854708e-07,-6.9,-6.9
256,2021-04-30,0.49,1.229062157042511e-05,12.79,12.79
257,2021-05-31,0.51,1.1120778281385399e-05,1.21,1.21
258,2021-06-30,0.63,1.3814716516727637e-05,-2.02,-2.02
259,2021-07-31,0.58,7.792666292350406e-06,3.29,3.29
260,2021-08-31,0.9,-2.746204589558999e-06,-8.37,-8.37
261,2021-09-30,0.92,2.861212191649258e-06,1.75,1.75
262,2021-10-31,0.76,1.469810635076197e-06,-10.97,-10.97
263,2021-11-30,1.067,4.650287938266844e-06,4.74,4.74
264,2021-12-31,1.437,6.601186368261686e-06,4.07,4.07
265,2022-01-31,1.277,1.3221241999605931e-05,-16.19,-16.19
266,2022-02-28,1.39,3.024359348050833e-05,4.65,4.65
267,2022-03-31,1.454,2.8664522557858247e-05,10.14,10.14
268,2022-04-30,1.53,7.967453500973504e-06,2.24,2.24
269,2022-05-31,1.863,-1.425837627613839e-05,-6.58,-6.58
270,2022-06-30,2.337,1.3433313506850837e-05,-3.3,-3.3
271,2022-07-31,2.341,-6.058664478423999e-06,-2.16,-2.16
