,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
211,2017-07-31,1.24,0.91,856.645315105035,0.66983,1.3818570150990968e-05,2.13,2.13,0.0116,2.13,0.91
212,2017-08-31,1.27,-2.01,892.1962795608865,0.77333,2.1413493995403614e-05,15.45,15.45,0.016,15.45,-2.01
213,2017-09-30,1.27,2.47,919.6816510202498,0.74193,6.868375532012908e-06,-0.31,-0.31,0.0222,-0.31,2.47
214,2017-10-31,1.26,5.47,670.1187223401078,0.73263,5.305861197183189e-06,-1.25,-1.25,0.0197,-1.25,5.47
215,2017-11-30,1.53,-1.55,1216.9598727615457,0.7524,9.132019082354942e-06,0.62,0.62,0.015,0.62,-1.55
216,2017-12-31,1.58,-1.89,1195.0359328723468,0.73728,5.467678709717079e-06,-0.31,-0.31,0.019,-0.31,-1.89
217,2018-01-31,1.54,2.66,1397.008170144757,0.81096,1.8790828386214193e-05,11.99,11.99,0.0251,11.99,2.66
218,2018-02-28,1.51,-6.71,1273.0580377343067,0.75728,1.5041497628170995e-06,-8.55,-8.55,0.0201,-8.55,-6.71
219,2018-03-31,1.54,0.56,911.4915275580878,0.76071,-2.0073402383216705e-07,0.45,0.45,0.0248,0.45,0.56
220,2018-04-30,1.51,2.84,768.4088235200797,0.69103,-1.3597204008072395e-05,-9.16,-9.16,0.0129,-9.16,2.84
221,2018-05-31,1.55,-3.91,1499.7935940607542,0.61222,-1.2524944675511355e-05,-11.4,-11.4,0.0252,-11.4,-3.91
222,2018-06-30,1.57,-5.23,2434.783107419069,0.60651,-9.746613511994511e-06,-5.01,-5.01,0.0171,-5.01,-5.23
223,2018-07-31,1.52,-0.74,970.7953117340345,0.5791,-1.1016517014152288e-05,-4.52,-4.52,0.0116,-4.52,-0.74
224,2018-08-31,1.55,0.88,593.7214601838745,0.58595,-1.95883714685291e-06,1.18,1.18,0.0095,1.18,0.88
225,2018-09-30,1.65,1.11,758.4096831345691,0.5671,-1.3230531751795083e-05,-1.88,-1.88,0.0077,-1.88,1.11
226,2018-10-31,1.57,-12.15,896.16218291994,0.49686,-1.255200831036804e-05,-12.39,-12.39,0.0135,-12.39,-12.15
227,2018-11-30,1.76,3.38,734.5474021198171,0.55054,2.7141556552677327e-06,10.8,10.8,0.0162,10.8,3.38
228,2018-12-31,1.89,-4.19,885.4221386481947,0.52427,-4.042494525200013e-06,-2.55,-2.55,0.0175,-2.55,-4.19
229,2019-01-31,1.81,9.13,709.2133321909363,0.54768,3.7568837300224053e-07,4.36,4.36,0.0104,4.36,9.13
230,2019-02-28,1.8,0.77,798.5340078673183,0.55912,4.160523055213691e-06,1.03,1.03,0.0102,1.03,0.77
231,2019-03-31,1.81,-2.58,815.1731805639611,0.53396,-9.395697383857833e-06,-4.5,-4.5,0.0098,-4.5,-2.58
232,2019-04-30,1.79,3.05,1159.4765141134558,0.57398,2.0494416558705506e-06,7.49,7.49,0.0089,7.49,3.05
233,2019-05-31,1.79,-7.38,800.3234554243427,0.52882,8.410045021661416e-06,-7.87,-7.87,0.0117,-7.87,-7.38
234,2019-06-30,1.83,4.84,626.4932337873297,0.54025,6.391624954080917e-06,3.62,3.62,0.0155,3.62,4.84
235,2019-07-31,1.56,-4.02,440.77935471559823,0.49452,-1.915847433520554e-05,-8.47,-8.47,0.0101,-8.47,-4.02
236,2019-08-31,1.54,-3.7,893.0821594218265,0.47165,-1.393958853167931e-05,-5.06,-5.06,0.0191,-5.06,-3.7
237,2019-09-30,1.58,5.62,471.54775259542305,0.45393,-2.698488674706262e-05,-3.76,-3.76,0.0063,-3.76,5.62
238,2019-10-31,1.29,0.83,938.3629412475045,0.43792,-1.9876381253436984e-05,-3.53,-3.53,0.0111,-3.53,0.83
239,2019-11-30,1.28,-0.28,667.8265434865399,0.42706,-1.8553180037669418e-05,-4.23,-4.23,0.0072,-4.23,-0.28
240,2019-12-31,1.39,6.14,538.827954276914,0.42191,-2.7948951437557324e-05,-1.2,-1.2,0.0135,-1.2,6.14
241,2020-01-31,1.25,-3.15,578.5942492821446,0.39854,-2.165044493397172e-05,-7.86,-7.86,0.0137,-7.86,-3.15
242,2020-02-29,1.26,-8.45,921.660788470207,0.35224,-1.4282044790678771e-05,-12.65,-12.65,0.0168,-12.65,-8.45
243,2020-03-31,0.8,-11.64,1402.9379226431429,0.2614,-2.012933118344682e-05,-25.79,-25.79,0.0581,-25.79,-11.64
244,2020-04-30,0.76,10.42,1229.9439034732663,0.32294,-1.6951527237073364e-05,28.74,28.74,0.0226,28.74,10.42
245,2020-05-31,0.49,3.94,3293.0183244525574,0.29715,-1.5551171207584758e-05,-7.99,-7.99,0.0256,-7.99,3.94
246,2020-06-30,0.57,4.39,2827.950092227404,0.28543,-1.3558842812227714e-05,-3.94,-3.94,0.0159,-3.94,4.39
247,2020-07-31,0.51,6.87,1838.4848904093508,0.27195,-2.9563583119480475e-05,-4.72,-4.72,0.0148,-4.72,6.87
248,2020-08-31,0.55,2.61,2075.1337883723736,0.25729,-3.448610989280687e-05,-5.39,-5.39,0.0195,-5.39,2.61
249,2020-09-30,0.55,-0.9,1602.5848688091232,0.25436,-1.408594561254551e-05,0.93,0.93,0.0185,0.93,-0.9
250,2020-10-31,0.52,-2.53,1905.8456031441203,0.25905,-2.9901875339380797e-05,1.84,1.84,0.0133,1.84,-2.53
251,2020-11-30,0.6,14.74,2603.9566261146524,0.29598,1.5597136045620717e-06,14.25,14.25,0.0235,14.25,14.74
252,2020-12-31,0.61,12.5,2471.371304786127,0.31063,-1.8641283314162766e-05,4.95,4.95,0.0183,4.95,12.5
253,2021-01-31,0.52,6.11,3680.1767256290213,0.27007,-3.959865105462467e-06,-1.52,-1.52,0.0115,-1.52,6.11
254,2021-02-28,0.59,-3.94,9576.009195903247,0.29916,7.822566669263031e-06,10.77,10.77,0.0409,10.77,-3.94
255,2021-03-31,0.59,1.25,2868.9269956554904,0.31162,3.832753734617022e-06,4.17,4.17,0.0128,4.17,1.25
256,2021-04-30,0.49,1.38,2732.5676553187704,0.33292,1.1578510122447739e-07,5.43,5.43,0.0194,5.43,1.38
257,2021-05-31,0.51,1.31,2693.1930180343306,0.3672,-1.0155091596310066e-05,10.3,10.3,0.017,10.3,1.31
258,2021-06-30,0.63,3.03,2417.7916190115834,0.35681,-5.2090893473419585e-06,-1.29,-1.29,0.0142,-1.29,3.03
259,2021-07-31,0.58,-3.4,2484.5248802109018,0.33188,-1.3288530786313694e-05,-6.99,-6.99,0.0153,-6.99,-3.4
260,2021-08-31,0.9,-0.97,2185.7004869749067,0.33396,1.5427105497269492e-07,0.63,0.63,0.0175,0.63,-0.97
261,2021-09-30,0.92,-2.48,1299.9678155770275,0.33655,-4.874525020159996e-06,1.57,1.57,0.0066,1.57,-2.48
262,2021-10-31,0.76,-2.9,1119.899058452276,0.34123,-2.8955127522685596e-06,2.18,2.18,0.0065,2.18,-2.9
263,2021-11-30,1.067,-3.92,1263.687061116962,0.33551,1.5938543681376573e-05,-1.67,-1.67,0.0056,-1.67,-3.92
264,2021-12-31,1.437,5.61,1096.431648534005,0.3433,9.183056955199144e-06,2.32,2.32,0.0083,2.32,5.61
265,2022-01-31,1.277,-10.77,1096.7899672766493,0.32876,1.4121890611824209e-05,-5.8,-5.8,0.0104,-5.8,-10.77
266,2022-02-28,1.39,0.99,939.2745098039215,0.33448,1.0586059281270415e-05,1.74,1.74,0.0106,1.74,0.99
267,2022-03-31,1.454,1.13,2318.129672172539,0.33448,-1.3279321053810744e-05,0.0,0.0,0.0057,0.0,1.13
268,2022-04-30,1.53,-2.39,1566.1559356593345,0.34123,-1.0992997161313642e-05,3.3,3.3,0.0083,3.3,-2.39
269,2022-05-31,1.863,-0.15,1309.08978807951,0.34071,1.5112624586481083e-06,-0.15,-0.15,0.0081,-0.15,-0.15
270,2022-06-30,2.337,-12.85,1968.0285825266853,0.32409,2.059349206855168e-05,-5.45,-5.45,0.0135,-5.45,-12.85
271,2022-07-31,2.341,3.34,1085.6885180745892,0.32928,4.001086740675264e-06,1.28,1.28,0.0075,1.28,3.34
