,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
211,2017-07-31,179000.0,191000.0,185250.0,173000.0,191000.0,150277.0,125000.0,190000.0,179400.0,173000.0,2.154175588865096,30.18,42.06,-5.79,14.01,198385.0,0.0227,0.0283,0.022,0.0248,1.24,-2.98
212,2017-08-31,167500.0,178500.0,172025.0,165500.0,191000.0,150868.0,125000.0,170500.0,168800.0,166500.0,0.5884861407249466,2.76,28.85,-0.3,4.69,87560.0,0.023,0.0136,0.0215,0.0237,1.27,-6.42
213,2017-09-30,168500.0,175000.0,168525.0,160500.0,191000.0,152460.0,125000.0,170000.0,167100.0,164000.0,-1.5544412607449856,-10.85,27.17,0.3,6.98,60658.0,0.0216,0.0187,0.021,0.0208,1.27,-0.88
214,2017-10-31,207000.0,207000.0,185725.0,164000.0,207000.0,154212.0,125000.0,207000.0,199800.0,193000.0,0.4602707474985286,15.64,50.55,5.34,33.98,211995.0,0.0223,0.0244,0.0211,0.0196,1.26,22.85
215,2017-11-30,188000.0,212000.0,200900.0,188000.0,212000.0,159296.0,125000.0,201000.0,194800.0,188000.0,0.27789098318899647,10.91,15.69,-6.0,39.26,116279.0,0.0227,0.0209,0.021,0.0219,1.53,-9.18
216,2017-12-31,200000.0,207500.0,199150.0,188000.0,212000.0,164617.0,126000.0,200000.0,196700.0,193500.0,0.4829482948294829,21.95,6.95,1.78,45.45,102582.0,0.0214,0.0214,0.0209,0.0221,1.58,3.36
217,2018-01-31,256500.0,264000.0,251075.0,223500.0,264000.0,174388.0,126500.0,260000.0,257600.0,254000.0,0.23085835666698853,23.91,43.3,-0.77,103.57,193834.0,0.0236,0.0365,0.0229,0.0265,1.54,28.25
218,2018-02-28,238000.0,256500.0,242225.0,229000.0,264000.0,183056.0,126500.0,251500.0,245200.0,238000.0,0.27684159845931633,23.0,39.59,-0.21,83.08,156799.0,0.0246,0.0228,0.0237,0.028,1.51,-8.46
219,2018-03-31,255500.0,259500.0,250350.0,233500.0,264000.0,193004.0,133500.0,255500.0,250900.0,245500.0,0.30605492445130694,27.75,51.63,4.29,90.67,152608.0,0.0251,0.0223,0.0232,0.0281,1.54,7.35
220,2018-04-30,245000.0,247500.0,239850.0,230500.0,264000.0,201786.0,139500.0,245000.0,242700.0,240000.0,-0.04528012279355333,-3.54,18.36,2.08,78.18,93310.0,0.0242,0.0204,0.0233,0.0217,1.51,-4.11
221,2018-05-31,211000.0,234000.0,220875.0,208500.0,264000.0,207207.0,160000.0,225000.0,218300.0,211000.0,-0.38505942275042443,-11.34,12.23,-4.95,29.45,101460.0,0.0256,0.0276,0.024,0.0236,1.55,-13.88
222,2018-06-30,200500.0,233500.0,213275.0,195500.0,264000.0,210685.0,160500.0,206000.0,203900.0,200500.0,-3.3865131578947367,-20.59,0.25,-0.25,6.08,83105.0,0.0291,0.0392,0.0254,0.0297,1.57,-9.07
223,2018-07-31,209500.0,210500.0,203850.0,190500.0,264000.0,212335.0,160500.0,210500.0,208300.0,206500.0,-0.8503521126760564,-14.49,-18.32,0.96,17.04,122270.0,0.026,0.02,0.0247,0.0289,1.52,4.49
224,2018-08-31,242500.0,242500.0,227825.0,208500.0,264000.0,217198.0,160500.0,242500.0,236500.0,231000.0,0.333407771326485,14.93,1.89,4.3,44.78,109367.0,0.0251,0.0171,0.0249,0.026,1.55,15.75
225,2018-09-30,231000.0,244500.0,238750.0,227500.0,264000.0,222792.0,168500.0,241000.0,232800.0,227500.0,0.3375764993880049,13.79,-5.91,1.54,40.85,151513.0,0.0243,0.0141,0.0248,0.017,1.65,0.0
226,2018-10-31,192500.0,227000.0,206975.0,183500.0,264000.0,223867.0,183500.0,202000.0,191100.0,183500.0,1.1585714285714286,-8.11,-21.43,-8.33,-7.0,181867.0,0.0246,0.025,0.0247,0.0197,1.57,-16.67
227,2018-11-30,196000.0,199000.0,187625.0,181000.0,264000.0,222658.0,181000.0,199000.0,189400.0,182500.0,-4.143192488262911,-17.65,-8.41,8.29,4.26,118956.0,0.0243,0.0237,0.0251,0.0224,1.76,3.98
228,2018-12-31,204000.0,204500.0,198325.0,193000.0,264000.0,222557.0,181000.0,204500.0,201100.0,198000.0,-5.845,-11.69,0.49,1.75,2.0,81543.0,0.0209,0.0195,0.0251,0.0241,1.89,9.97
229,2019-01-31,223500.0,223500.0,214275.0,202500.0,259500.0,219564.0,181000.0,223500.0,221100.0,217500.0,-1.2509712509712512,16.1,6.68,4.68,-12.87,90666.0,0.0203,0.0159,0.0231,0.0192,1.81,9.56
230,2019-02-28,230500.0,235500.0,226875.0,220000.0,259500.0,218558.0,181000.0,232500.0,231200.0,230500.0,-7.701587301587303,24.26,-0.22,-0.43,-3.15,77966.0,0.0197,0.0131,0.0226,0.0184,1.8,4.54
231,2019-03-31,235000.0,236000.0,229700.0,221000.0,255500.0,216930.0,181000.0,236000.0,232300.0,228000.0,-2.1933621933621934,15.2,1.73,1.08,-6.93,94489.0,0.0198,0.0142,0.0221,0.0145,1.81,1.95
232,2019-04-30,217000.0,235000.0,228325.0,217000.0,244500.0,215811.0,181000.0,221000.0,219000.0,217000.0,0.1583552055993001,-1.81,15.12,-1.81,-11.43,80082.0,0.0164,0.0103,0.0215,0.0126,1.79,-7.66
233,2019-05-31,207000.0,219000.0,206000.0,201000.0,244500.0,214615.0,181000.0,210000.0,205800.0,203500.0,5.368421052631579,-10.2,5.61,1.97,-1.9,104174.0,0.0155,0.0188,0.0206,0.0147,1.79,-4.61
234,2019-06-30,215000.0,219000.0,213800.0,206500.0,244500.0,214616.0,181000.0,216000.0,215100.0,214000.0,-1.505922165820643,-8.9,5.39,-0.69,5.91,53257.0,0.0146,0.0139,0.0179,0.0148,1.83,5.39
235,2019-07-31,208500.0,220500.0,214450.0,208500.0,244500.0,215637.0,181000.0,217000.0,212700.0,208500.0,8.166666666666666,-3.92,-6.71,-4.79,-0.48,67613.0,0.0144,0.015,0.0175,0.0153,1.56,-3.02
236,2019-08-31,196000.0,209000.0,197400.0,190000.0,244500.0,213280.0,181000.0,196000.0,193400.0,190000.0,0.3779036827195468,-6.67,-14.97,0.0,-17.65,79894.0,0.0148,0.0171,0.0174,0.0148,1.54,-6.89
237,2019-09-30,190500.0,202500.0,196250.0,189500.0,236000.0,210093.0,181000.0,202500.0,195800.0,189500.0,0.65031374786081,-11.4,-18.94,-4.99,-17.53,82901.0,0.015,0.0156,0.0174,0.0153,1.58,-2.81
238,2019-10-31,201500.0,204500.0,195325.0,189500.0,236000.0,209006.0,181000.0,204500.0,203100.0,201500.0,-0.717948717948718,-3.36,-7.14,3.87,4.68,112478.0,0.0152,0.0144,0.0163,0.0152,1.29,5.77
239,2019-11-30,195500.0,204500.0,199900.0,195500.0,236000.0,210077.0,189500.0,202000.0,199100.0,195500.0,-1.6420454545454546,2.89,-4.4,-2.49,-1.76,66765.0,0.0139,0.0102,0.0148,0.0129,1.28,-4.17
240,2019-12-31,194500.0,199000.0,195275.0,192000.0,236000.0,209829.0,189500.0,197500.0,195400.0,194500.0,-0.45064377682403434,2.1,-9.53,-1.52,-4.66,63292.0,0.0131,0.0098,0.014,0.0116,1.39,-0.51
241,2020-01-31,194000.0,206000.0,197025.0,188500.0,236000.0,208451.0,188500.0,205000.0,198600.0,194000.0,0.28181818181818186,-3.72,-6.95,-5.37,-13.2,140749.0,0.0142,0.0185,0.0142,0.0133,1.25,-0.26
242,2020-02-29,166500.0,201500.0,192175.0,166500.0,236000.0,205812.0,166500.0,183000.0,176800.0,166500.0,0.5880446525027007,-16.33,-14.83,-13.05,-27.77,173838.0,0.015,0.0199,0.0149,0.0168,1.26,-14.62
243,2020-03-31,149500.0,181000.0,154600.0,137000.0,235000.0,199482.0,137000.0,151500.0,147800.0,143500.0,0.6360637713029137,-23.14,-21.52,2.4,-36.38,239808.0,0.0202,0.0363,0.0175,0.026,0.8,-10.21
244,2020-04-30,162500.0,166000.0,156975.0,141000.0,221500.0,193534.0,137000.0,163000.0,160000.0,157000.0,0.704241948153967,-17.93,-20.34,-2.11,-25.46,207826.0,0.0224,0.0278,0.019,0.0288,0.76,11.3
245,2020-05-31,190500.0,190500.0,176650.0,156500.0,220500.0,191196.0,137000.0,190500.0,187400.0,185500.0,-2.1036496350364966,14.41,-2.56,9.17,-6.85,307363.0,0.0255,0.0311,0.0204,0.0319,0.49,17.23
246,2020-06-30,168500.0,187500.0,178725.0,168500.0,220500.0,188286.0,137000.0,179000.0,172900.0,168500.0,-0.5187239944521499,11.22,-13.37,-5.07,-21.63,124896.0,0.0271,0.0244,0.0211,0.027,0.57,-11.55
247,2020-07-31,166500.0,184500.0,176850.0,166500.0,211000.0,184823.0,137000.0,174000.0,171000.0,166500.0,-0.1221449851042701,2.46,-14.18,-2.35,-20.14,134451.0,0.0266,0.013,0.0211,0.0206,0.51,-1.19
248,2020-08-31,157500.0,172500.0,164275.0,157500.0,206000.0,182034.0,137000.0,161500.0,159200.0,157500.0,0.8818737270875764,-17.32,-5.41,-1.25,-19.64,165742.0,0.0252,0.0162,0.0211,0.0187,0.55,-5.41
249,2020-09-30,169500.0,181500.0,170850.0,157000.0,206000.0,180000.0,137000.0,171500.0,168100.0,165500.0,-0.02843601895734597,0.3,16.1,0.89,-10.55,149444.0,0.0227,0.0264,0.0219,0.0194,0.55,6.94
250,2020-10-31,168500.0,182000.0,174150.0,167500.0,206000.0,178329.0,137000.0,182000.0,175800.0,168500.0,0.0339080459770115,-0.59,3.69,-2.32,-17.4,418016.0,0.0212,0.0225,0.0225,0.0219,0.52,-0.59
251,2020-11-30,173000.0,179500.0,176025.0,171000.0,206000.0,176164.0,137000.0,179000.0,175900.0,173000.0,-0.7949609035621199,9.15,-9.19,-3.08,-11.51,207973.0,0.0201,0.0147,0.0227,0.0214,0.6,2.67
252,2020-12-31,178500.0,180500.0,177225.0,174000.0,206000.0,174700.0,137000.0,179500.0,178300.0,177500.0,-0.6452004860267314,5.31,5.93,0.28,-8.23,182595.0,0.0176,0.0077,0.0226,0.0154,0.61,3.18
253,2021-01-31,195500.0,219500.0,204550.0,186000.0,219500.0,175484.0,137000.0,212000.0,205100.0,195500.0,-11.373015873015873,14.33,13.99,-3.22,-1.26,386237.0,0.0253,0.0472,0.0257,0.0284,0.52,10.14
254,2021-02-28,194500.0,208000.0,197900.0,192000.0,219500.0,175510.0,137000.0,203500.0,198700.0,194500.0,1.2954545454545456,10.83,21.94,-4.19,8.36,236848.0,0.0256,0.0232,0.0257,0.0294,0.59,-3.95
255,2021-03-31,193500.0,195000.0,187175.0,180500.0,219500.0,178394.0,141000.0,195000.0,189300.0,184000.0,0.2854230377166157,8.4,14.16,4.88,29.43,137384.0,0.0239,0.0144,0.0238,0.0302,0.59,-0.51
256,2021-04-30,183000.0,194000.0,188900.0,183000.0,219500.0,181069.0,156500.0,193500.0,187100.0,183000.0,-0.506339144215531,-6.39,8.61,-5.18,12.62,187622.0,0.023,0.0148,0.0228,0.016,0.49,-6.15
257,2021-05-31,181500.0,184500.0,180675.0,175500.0,219500.0,181310.0,157000.0,182000.0,181200.0,179500.0,1.4152542372881356,-6.68,4.91,1.11,-4.72,120049.0,0.0229,0.0122,0.0212,0.0135,0.51,-0.82
258,2021-06-30,185000.0,191000.0,186650.0,183500.0,219500.0,181917.0,157000.0,187000.0,185900.0,185000.0,-0.5240040858018387,-5.13,3.64,0.0,9.79,92576.0,0.0182,0.0083,0.0203,0.0125,0.63,1.93
259,2021-07-31,182500.0,189000.0,184775.0,181500.0,219500.0,182611.0,157000.0,185000.0,183900.0,182500.0,-0.03520208604954368,-0.27,-6.65,-1.35,7.67,100008.0,0.0137,0.0109,0.0201,0.0113,0.58,-1.35
260,2021-08-31,172500.0,188500.0,176525.0,166000.0,219500.0,183675.0,157000.0,172500.0,170700.0,169000.0,-0.5210084033613446,-4.96,-11.31,0.58,9.52,99057.0,0.0126,0.0143,0.02,0.0114,0.9,-5.48
261,2021-09-30,160500.0,172500.0,167550.0,160500.0,219500.0,183553.0,160500.0,164500.0,162000.0,160500.0,2.4934086629001886,-13.24,-17.69,-3.02,-5.31,110174.0,0.0121,0.0108,0.0189,0.0119,0.92,-5.31
262,2021-10-31,153000.0,160500.0,156750.0,150000.0,219500.0,182119.0,150000.0,160000.0,156400.0,153000.0,1.6429249762583098,-17.3,-17.07,-1.61,-10.53,95974.0,0.0135,0.0203,0.0187,0.0154,0.76,-4.67
263,2021-11-30,143500.0,159500.0,154175.0,143500.0,219500.0,180257.0,143500.0,155000.0,150000.0,143500.0,0.8997067448680351,-15.34,-20.94,-6.82,-17.05,118456.0,0.014,0.0161,0.0189,0.0163,1.067,-6.21
264,2021-12-31,156500.0,161500.0,158300.0,152500.0,219500.0,178512.0,143500.0,161500.0,159700.0,156500.0,0.20211038961038963,-2.49,-15.41,-2.8,-12.32,87750.0,0.0155,0.015,0.0194,0.0184,1.437,9.06
265,2022-01-31,140500.0,156500.0,149725.0,138000.0,204000.0,174177.0,138000.0,150000.0,143800.0,138000.0,0.28813559322033894,-9.35,-23.01,-6.64,-32.45,114197.0,0.0166,0.0188,0.0156,0.0176,1.277,-13.0
266,2022-02-28,140000.0,142500.0,139500.0,136500.0,195000.0,169885.0,136500.0,140500.0,139400.0,138500.0,0.2380442541042113,-6.67,-17.89,-0.36,-28.02,81452.0,0.0163,0.0164,0.0145,0.0163,1.39,-0.36
267,2022-03-31,138500.0,145000.0,137150.0,130000.0,194000.0,165532.0,130000.0,138500.0,134200.0,130500.0,0.40464461646727656,-11.5,-13.71,5.73,-28.42,346186.0,0.0193,0.0279,0.016,0.0203,1.454,-1.07
268,2022-04-30,148500.0,148500.0,138825.0,136000.0,191000.0,161239.0,130000.0,148500.0,141100.0,136000.0,-0.291645310097386,5.69,-2.94,6.45,-19.51,277674.0,0.0188,0.0186,0.0163,0.0201,1.53,9.59
269,2022-05-31,148500.0,149000.0,145875.0,140000.0,191000.0,158383.0,130000.0,149000.0,147800.0,147000.0,-0.3338833883388339,6.07,3.48,1.71,-18.18,113118.0,0.0178,0.0111,0.0162,0.0199,1.863,0.0
270,2022-06-30,130000.0,146500.0,136975.0,129000.0,189000.0,154116.0,129000.0,135500.0,132300.0,130000.0,0.11268079381096535,-3.35,-16.93,0.78,-29.73,96748.0,0.0182,0.0172,0.0167,0.0162,2.337,-12.75
271,2022-07-31,136000.0,136000.0,132425.0,128500.0,188500.0,149614.0,128500.0,136000.0,135500.0,135000.0,0.3178557946394866,-8.42,-3.2,1.87,-26.49,93540.0,0.0174,0.0136,0.0169,0.0144,2.341,3.03
