,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,4815.0,5300.0,4992.0,4790.0,8720.0,6122.0,4360.0,4865.0,4825.0,4790.0,-25.46,-10.5,-2.13,-43.15,58120.0,0.031,0.016,0.0328,0.0213,3.26,-8.11
149,2012-05-31,4180.0,5490.0,4846.0,4180.0,7980.0,5879.0,4180.0,4410.0,4306.0,4180.0,-38.62,-15.3,-4.46,-44.12,240382.0,0.0316,0.0332,0.0335,0.0252,3.27,-13.19
150,2012-06-30,4385.0,4520.0,4203.0,3810.0,7980.0,5625.0,3810.0,4520.0,4423.0,4370.0,-14.02,-27.76,-1.46,-42.0,99358.0,0.0253,0.0268,0.0332,0.0262,3.26,-0.57
151,2012-07-31,4400.0,4620.0,4398.0,4170.0,7570.0,5338.0,3810.0,4400.0,4307.0,4170.0,-8.62,-31.57,4.51,-40.62,79576.0,0.0236,0.0176,0.0333,0.0245,3.02,0.34
152,2012-08-31,4965.0,5270.0,5066.0,4760.0,7200.0,5268.0,3810.0,5120.0,5036.0,4935.0,18.78,-27.09,-1.68,-9.4,114050.0,0.0246,0.0238,0.0307,0.023,3.01,12.84
153,2012-09-30,5460.0,5770.0,5126.0,4815.0,7200.0,5265.0,3810.0,5490.0,5448.0,5400.0,24.66,7.48,-5.37,19.74,452540.0,0.026,0.0299,0.0293,0.0259,3.01,8.12
154,2012-10-31,4600.0,5520.0,4991.0,4460.0,7200.0,5267.0,3810.0,4800.0,4605.0,4460.0,4.55,-4.47,-5.74,-13.37,86658.0,0.0257,0.0194,0.0285,0.025,2.75,-15.75
155,2012-11-30,4500.0,4780.0,4472.0,4230.0,7200.0,5217.0,3810.0,4500.0,4429.0,4285.0,-8.81,7.02,4.9,-8.81,60300.0,0.0234,0.0184,0.0277,0.0235,2.77,-0.55
156,2012-12-31,4535.0,4625.0,4520.0,4410.0,7200.0,5133.0,3810.0,4560.0,4542.0,4520.0,-16.94,3.54,-0.55,-29.36,55688.0,0.0219,0.0101,0.024,0.0168,2.77,2.37
157,2013-01-31,4140.0,4710.0,4444.0,4135.0,6900.0,4946.0,3810.0,4255.0,4176.0,4135.0,-10.0,-5.91,-2.01,-35.61,85322.0,0.0199,0.0132,0.0226,0.0145,2.76,-8.71
158,2013-02-28,4065.0,4230.0,4046.0,3915.0,6900.0,4744.0,3810.0,4230.0,4084.0,4000.0,-8.24,-19.5,-1.09,-39.24,114737.0,0.0191,0.0163,0.0223,0.0136,2.76,-2.05
159,2013-03-31,4040.0,4140.0,4051.0,3975.0,5770.0,4605.0,3810.0,4040.0,4015.0,3985.0,-10.92,-26.01,1.25,-20.78,44485.0,0.0152,0.0099,0.0212,0.0135,2.75,-0.62
160,2013-04-30,3810.0,3940.0,3650.0,3475.0,5770.0,4490.0,3475.0,3810.0,3728.0,3665.0,-9.29,-15.8,3.39,-20.87,61853.0,0.015,0.0198,0.0214,0.0155,2.78,-5.69
161,2013-05-31,3975.0,4055.0,3771.0,3625.0,5770.0,4399.0,3475.0,4055.0,3914.0,3670.0,-2.21,-11.67,8.31,-4.9,366828.0,0.0171,0.0271,0.0206,0.0199,2.5,4.33
162,2013-06-30,3350.0,4395.0,3715.0,3100.0,5770.0,4362.0,3100.0,3350.0,3252.0,3100.0,-16.67,-26.13,0.15,-23.52,91404.0,0.0221,0.0362,0.0218,0.0284,2.5,-16.25
163,2013-07-31,3690.0,3810.0,3600.0,3370.0,5770.0,4284.0,3100.0,3695.0,3644.0,3590.0,-3.15,-10.87,0.14,-16.14,54453.0,0.0231,0.0211,0.022,0.0291,2.53,10.15
164,2013-08-31,4650.0,4650.0,3849.0,3615.0,5770.0,4184.0,3100.0,4650.0,4043.0,3700.0,14.67,14.39,22.85,-5.78,839393.0,0.0289,0.0447,0.0242,0.0332,2.51,29.53
165,2013-09-30,5410.0,5610.0,5219.0,4255.0,5610.0,4186.0,3100.0,5570.0,5492.0,5410.0,61.49,33.91,-3.57,-0.92,152190.0,0.0305,0.0441,0.024,0.032,2.5,16.34
166,2013-10-31,6140.0,6530.0,5775.0,5370.0,6530.0,4251.0,3100.0,6530.0,6310.0,6140.0,66.4,61.15,10.04,33.48,609057.0,0.0334,0.0386,0.0257,0.0368,2.52,13.49
167,2013-11-30,7110.0,7110.0,6600.0,5990.0,7110.0,4431.0,3100.0,7110.0,6896.0,6640.0,67.1,83.72,6.76,58.0,302535.0,0.0326,0.0301,0.0267,0.032,2.5,11.97
168,2013-12-31,7900.0,7900.0,7184.0,6680.0,7900.0,4647.0,3100.0,7900.0,7732.0,7420.0,46.03,135.82,6.47,74.2,282287.0,0.0309,0.019,0.027,0.0302,2.52,11.11
169,2014-01-31,7150.0,7900.0,7487.0,7100.0,7900.0,4889.0,3100.0,7280.0,7162.0,7100.0,12.6,98.61,-4.28,68.04,130596.0,0.031,0.0176,0.0272,0.0231,2.51,-9.03
170,2014-02-28,8620.0,8650.0,8041.0,7120.0,8650.0,5217.0,3100.0,8650.0,8446.0,8200.0,24.03,132.97,5.77,112.05,329948.0,0.0294,0.0375,0.0289,0.0266,2.49,21.41
171,2014-03-31,8230.0,9310.0,8490.0,7970.0,9310.0,5589.0,3100.0,8430.0,8306.0,8200.0,4.18,52.13,-4.97,103.71,352988.0,0.0322,0.0415,0.031,0.0341,2.49,-4.52
172,2014-04-30,8410.0,8650.0,8150.0,7650.0,9310.0,5987.0,3100.0,8570.0,8342.0,8210.0,17.62,33.92,-2.77,120.73,234377.0,0.0297,0.0255,0.0313,0.0351,2.5,0.72
173,2014-05-31,8640.0,8700.0,8285.0,7970.0,9310.0,6345.0,3100.0,8640.0,8340.0,8200.0,0.23,21.52,5.11,113.07,452857.0,0.0286,0.0234,0.0311,0.0306,2.49,2.73
174,2014-06-30,9510.0,9670.0,9111.0,8460.0,9670.0,6776.0,3275.0,9510.0,9288.0,9080.0,13.89,20.38,1.49,183.88,338727.0,0.0295,0.0256,0.0301,0.0243,2.49,10.07
175,2014-07-31,7760.0,9300.0,8677.0,7760.0,9670.0,7265.0,3615.0,8530.0,8102.0,7760.0,-7.73,8.53,-8.6,110.3,280568.0,0.0288,0.0164,0.0301,0.0224,2.49,-18.4
176,2014-08-31,7750.0,8750.0,8177.0,7750.0,9670.0,7622.0,4650.0,8180.0,7940.0,7750.0,-7.74,-10.09,-1.02,82.14,182442.0,0.0272,0.0286,0.029,0.0243,2.24,-3.0
177,2014-09-30,7320.0,8050.0,7593.0,6980.0,9670.0,7801.0,5370.0,7420.0,7228.0,6980.0,-23.03,-12.34,1.67,35.3,230511.0,0.0245,0.0279,0.0285,0.0245,2.24,-5.55
178,2014-10-31,7970.0,8160.0,7224.0,6580.0,9670.0,7926.0,5990.0,8160.0,8036.0,7920.0,2.71,-5.23,4.87,29.8,372596.0,0.0269,0.0359,0.0282,0.0308,1.97,8.88
179,2014-11-30,7480.0,8410.0,7902.0,7480.0,9670.0,8035.0,6580.0,7510.0,7494.0,7480.0,-6.62,-9.44,-3.11,7.63,173953.0,0.0267,0.0222,0.0275,0.0292,1.99,-5.56
180,2014-12-31,7960.0,8150.0,7780.0,7350.0,9670.0,8085.0,6580.0,8150.0,8028.0,7930.0,8.74,-16.3,0.38,0.76,157216.0,0.0259,0.0196,0.0275,0.0265,2.03,6.42
181,2015-01-31,8990.0,8990.0,8644.0,7870.0,9670.0,8179.0,6580.0,8990.0,8776.0,8670.0,10.44,13.08,3.45,25.73,253720.0,0.0253,0.019,0.0275,0.0202,2.0,12.94
182,2015-02-28,7880.0,8990.0,8247.0,7820.0,9670.0,8190.0,6580.0,8050.0,7934.0,7820.0,5.07,-3.67,-0.63,-8.9,207970.0,0.0245,0.0168,0.0258,0.0185,1.99,-10.66
183,2015-03-31,7350.0,8320.0,7713.0,7160.0,9670.0,8120.0,6580.0,7500.0,7316.0,7160.0,-7.66,0.41,-2.91,-10.69,230487.0,0.0227,0.0184,0.0236,0.0182,1.74,-6.73
184,2015-04-30,7000.0,7320.0,6925.0,6590.0,9670.0,8013.0,6580.0,7000.0,6816.0,6680.0,-22.14,-14.0,5.26,-16.77,226464.0,0.0191,0.021,0.0233,0.0179,1.74,-2.23
185,2015-05-31,7130.0,7200.0,6774.0,6110.0,9670.0,7902.0,6110.0,7200.0,7144.0,7060.0,-9.52,-4.68,-0.28,-15.12,420516.0,0.0221,0.035,0.0244,0.0253,1.74,5.32
186,2015-06-30,6220.0,7020.0,6611.0,6060.0,9500.0,7692.0,6060.0,6700.0,6414.0,6060.0,-13.13,-21.86,-4.16,-34.6,197429.0,0.023,0.0245,0.0242,0.0271,1.5,-12.76
187,2015-07-31,5530.0,6110.0,5823.0,5400.0,8990.0,7421.0,5400.0,5690.0,5510.0,5400.0,-21.0,-38.49,-7.99,-28.74,238791.0,0.0233,0.0236,0.0246,0.0276,1.5,-11.09
188,2015-08-31,5500.0,6390.0,5723.0,5010.0,8990.0,7222.0,5010.0,5500.0,5376.0,5220.0,-22.86,-30.2,9.78,-29.03,122937.0,0.0264,0.0361,0.0254,0.0283,1.52,-0.54
189,2015-09-30,5920.0,5920.0,5554.0,5320.0,8990.0,7059.0,5010.0,5920.0,5782.0,5610.0,-4.82,-17.32,1.02,-19.13,603967.0,0.0271,0.0192,0.0248,0.027,1.49,8.82
190,2015-10-31,5700.0,6350.0,6023.0,5680.0,8990.0,6962.0,5010.0,5820.0,5732.0,5680.0,4.2,-18.57,-2.56,-29.98,113004.0,0.0277,0.0259,0.0238,0.028,1.5,-3.72
191,2015-11-30,5130.0,5650.0,5210.0,5010.0,8990.0,6735.0,5010.0,5200.0,5180.0,5130.0,-5.7,-28.05,-2.84,-31.42,278475.0,0.0253,0.0199,0.0236,0.0224,1.5,-10.0
192,2015-12-31,5140.0,5340.0,5102.0,4805.0,8990.0,6510.0,4805.0,5140.0,5080.0,5050.0,-13.18,-17.36,1.78,-35.43,77387.0,0.0248,0.0211,0.0236,0.0221,1.52,0.19
193,2016-01-31,4565.0,5030.0,4780.0,4415.0,8990.0,6202.0,4415.0,4565.0,4498.0,4460.0,-20.33,-16.39,1.9,-47.53,54405.0,0.0241,0.0198,0.0237,0.0201,1.5,-9.78
194,2016-02-29,4865.0,4890.0,4719.0,4500.0,8320.0,5951.0,4415.0,4890.0,4856.0,4825.0,-6.26,-10.57,1.67,-38.26,42361.0,0.0207,0.0153,0.0236,0.019,1.52,6.57
195,2016-03-31,5100.0,5260.0,5135.0,4960.0,7320.0,5721.0,4415.0,5100.0,5024.0,4960.0,-0.78,-13.85,-0.78,-30.61,57409.0,0.0193,0.0098,0.0233,0.016,1.53,4.83
196,2016-04-30,5490.0,5520.0,5231.0,5100.0,7200.0,5576.0,4415.0,5520.0,5428.0,5330.0,20.26,-4.19,5.78,-18.91,99146.0,0.0172,0.0132,0.023,0.0131,1.5,10.46
197,2016-05-31,4890.0,5500.0,5013.0,4725.0,7030.0,5439.0,4415.0,4890.0,4807.0,4725.0,0.51,-4.68,1.56,-31.42,38483.0,0.0169,0.0177,0.0214,0.0143,1.48,-10.93
198,2016-06-30,4965.0,4980.0,4831.0,4610.0,6390.0,5281.0,4415.0,4965.0,4766.0,4610.0,-1.29,-3.4,3.33,-20.18,72996.0,0.0173,0.0199,0.0212,0.0188,1.23,3.55
199,2016-07-31,4950.0,4965.0,4859.0,4765.0,6390.0,5193.0,4415.0,4950.0,4829.0,4770.0,-9.84,8.43,3.34,-9.34,58611.0,0.0157,0.0105,0.0203,0.018,1.24,1.33
200,2016-08-31,5320.0,5320.0,5047.0,4855.0,6350.0,5134.0,4415.0,5320.0,5200.0,5070.0,8.79,9.35,4.52,-3.27,446778.0,0.0166,0.0202,0.0185,0.0165,1.25,7.47
201,2016-09-30,5360.0,5410.0,5295.0,5100.0,6350.0,5112.0,4415.0,5360.0,5292.0,5220.0,7.96,6.56,0.19,-9.46,91670.0,0.0173,0.0174,0.0183,0.0158,1.26,4.08
202,2016-10-31,4650.0,5360.0,5090.0,4650.0,5680.0,5031.0,4415.0,4900.0,4804.0,4650.0,-6.06,-15.3,-6.16,-18.42,40975.0,0.0173,0.0128,0.0171,0.0169,1.24,-13.25
203,2016-11-30,4710.0,4920.0,4675.0,4410.0,5520.0,4982.0,4410.0,4710.0,4622.0,4580.0,-8.54,-1.77,0.75,-8.19,20581.0,0.0166,0.0201,0.0171,0.0165,1.23,-2.69
204,2016-12-31,4985.0,4985.0,4764.0,4525.0,5520.0,4953.0,4410.0,4985.0,4892.0,4835.0,-7.0,2.05,2.36,-1.48,52556.0,0.0161,0.0151,0.0166,0.0167,1.27,7.55
205,2017-01-31,4625.0,4990.0,4778.0,4625.0,5520.0,4952.0,4410.0,4700.0,4663.0,4625.0,-0.54,-6.57,-1.6,1.31,20895.0,0.016,0.0076,0.0157,0.0152,1.25,-7.22
206,2017-02-28,4580.0,4710.0,4592.0,4460.0,5520.0,4938.0,4410.0,4620.0,4598.0,4575.0,0.0,-11.24,-0.65,-6.34,26817.0,0.0144,0.012,0.0154,0.0121,1.26,-1.51
207,2017-03-31,4780.0,4825.0,4669.0,4485.0,5520.0,4898.0,4410.0,4825.0,4774.0,4725.0,-4.11,-10.82,0.63,-6.27,43397.0,0.0134,0.008,0.0153,0.0096,1.27,4.37
208,2017-04-30,4895.0,4895.0,4785.0,4690.0,5500.0,4864.0,4410.0,4895.0,4855.0,4755.0,5.27,1.14,2.62,-11.32,38741.0,0.0128,0.0103,0.0151,0.0099,1.21,3.27
209,2017-05-31,4790.0,4940.0,4823.0,4670.0,5410.0,4846.0,4410.0,4845.0,4809.0,4790.0,4.59,1.7,0.21,-2.04,38780.0,0.0108,0.0099,0.0145,0.0095,1.26,-2.15
210,2017-06-30,4645.0,4870.0,4759.0,4600.0,5410.0,4839.0,4410.0,4660.0,4639.0,4600.0,-3.73,-6.82,-1.17,-6.45,30479.0,0.0093,0.0067,0.013,0.0091,1.29,-3.33
211,2017-07-31,4510.0,4780.0,4652.0,4510.0,5410.0,4820.0,4410.0,4695.0,4585.0,4510.0,-7.87,-2.49,-4.14,-8.89,47478.0,0.0092,0.0106,0.0131,0.0092,1.24,-2.91
212,2017-08-31,4700.0,4700.0,4598.0,4470.0,5410.0,4781.0,4410.0,4700.0,4667.0,4615.0,-1.88,2.62,1.18,-11.65,24102.0,0.0093,0.0104,0.0121,0.0095,1.27,4.21
213,2017-09-30,4510.0,5430.0,4912.0,4490.0,5430.0,4755.0,4410.0,4570.0,4524.0,4490.0,-1.96,-6.04,-2.49,-15.86,98482.0,0.0157,0.033,0.0145,0.0207,1.27,-3.43
214,2017-10-31,4600.0,4600.0,4533.0,4450.0,5430.0,4710.0,4410.0,4600.0,4585.0,4565.0,2.0,-6.03,0.11,-1.08,57831.0,0.0158,0.0102,0.0143,0.0204,1.26,2.0
215,2017-11-30,4740.0,4950.0,4782.0,4670.0,5430.0,4719.0,4450.0,4900.0,4792.0,4740.0,1.28,-1.35,-4.05,0.64,61683.0,0.0162,0.0132,0.0136,0.021,1.53,3.72
216,2017-12-31,4440.0,4740.0,4561.0,4440.0,5430.0,4704.0,4440.0,4495.0,4457.0,4440.0,-2.63,-4.31,0.0,-10.21,47255.0,0.0164,0.009,0.0132,0.011,1.58,-6.33
217,2018-01-31,4745.0,4810.0,4599.0,4480.0,5430.0,4687.0,4440.0,4810.0,4768.0,4745.0,3.15,5.21,1.71,2.59,95310.0,0.0165,0.0096,0.0134,0.0115,1.54,6.87
218,2018-02-28,4415.0,4900.0,4559.0,4415.0,5430.0,4684.0,4415.0,4460.0,4448.0,4415.0,-6.86,-5.46,-1.89,-3.6,45182.0,0.0169,0.0134,0.0136,0.0117,1.51,-6.95
219,2018-03-31,4880.0,5070.0,4748.0,4430.0,5430.0,4691.0,4415.0,4950.0,4849.0,4730.0,9.91,8.2,4.5,1.14,240301.0,0.0145,0.0245,0.0151,0.0174,1.54,10.53
220,2018-04-30,6150.0,6150.0,5192.0,4720.0,6150.0,4724.0,4415.0,6150.0,5582.0,5370.0,28.66,34.57,9.24,25.64,609279.0,0.0196,0.0316,0.0177,0.0251,1.51,26.02
221,2018-05-31,5840.0,6850.0,5994.0,5100.0,6850.0,4821.0,4415.0,6080.0,5700.0,5100.0,32.28,23.21,4.85,21.92,552282.0,0.0322,0.0653,0.0252,0.0439,1.55,-5.04
222,2018-06-30,4725.0,5840.0,5225.0,4665.0,6850.0,4854.0,4415.0,5100.0,4840.0,4665.0,-3.08,6.42,-8.07,2.72,143859.0,0.034,0.027,0.0265,0.0449,1.57,-17.54
223,2018-07-31,4540.0,4715.0,4570.0,4405.0,6850.0,4847.0,4405.0,4650.0,4571.0,4465.0,-26.18,-4.32,0.89,0.67,71548.0,0.0346,0.0194,0.027,0.0417,1.52,-3.92
224,2018-08-31,4330.0,4635.0,4499.0,4330.0,6850.0,4839.0,4330.0,4390.0,4370.0,4330.0,-25.86,-1.93,-3.13,-7.87,112955.0,0.0344,0.0127,0.027,0.0203,1.55,-4.63
225,2018-09-30,4430.0,4615.0,4468.0,4330.0,6850.0,4807.0,4330.0,4460.0,4418.0,4350.0,-5.04,-10.51,0.34,-2.85,94684.0,0.0336,0.014,0.0259,0.0154,1.65,1.14
226,2018-10-31,3000.0,4450.0,3592.0,2925.0,6850.0,4725.0,2925.0,3245.0,3043.0,2925.0,-33.92,-51.22,-10.45,-34.78,120232.0,0.0339,0.0342,0.0278,0.0239,1.57,-32.28
227,2018-11-30,3145.0,3310.0,3189.0,3105.0,6850.0,4583.0,2925.0,3145.0,3123.0,3105.0,-28.2,-45.3,0.8,-33.65,38318.0,0.0233,0.0121,0.0281,0.0261,1.76,7.52
228,2018-12-31,3000.0,3260.0,3084.0,2890.0,6850.0,4468.0,2890.0,3000.0,2957.0,2890.0,-32.28,-35.69,0.0,-32.43,36864.0,0.0221,0.0192,0.0285,0.027,1.89,-3.38
229,2019-01-31,3435.0,3525.0,3375.0,2995.0,6850.0,4355.0,2890.0,3525.0,3477.0,3435.0,14.5,-24.34,-0.72,-27.61,53561.0,0.0219,0.0152,0.0287,0.016,1.81,14.5
230,2019-02-28,3515.0,3810.0,3655.0,3435.0,6850.0,4295.0,2890.0,3810.0,3705.0,3515.0,13.2,-19.75,-3.7,-20.39,80803.0,0.0234,0.0241,0.0293,0.0198,1.8,-0.28
231,2019-03-31,3180.0,3705.0,3429.0,3160.0,6850.0,4188.0,2890.0,3220.0,3189.0,3160.0,6.0,-28.22,-4.22,-34.77,38233.0,0.0241,0.0205,0.029,0.0206,1.81,-9.53
232,2019-04-30,3540.0,3540.0,3388.0,3320.0,6850.0,4027.0,2890.0,3540.0,3444.0,3385.0,2.16,21.03,4.12,-42.44,56804.0,0.0177,0.0087,0.0275,0.0193,1.79,11.32
233,2019-05-31,3060.0,3510.0,3169.0,3030.0,5670.0,3793.0,2890.0,3085.0,3056.0,3035.0,-12.94,-2.7,0.99,-47.6,38356.0,0.018,0.0127,0.0209,0.0136,1.79,-13.56
234,2019-06-30,3210.0,3325.0,3246.0,3060.0,4725.0,3647.0,2890.0,3295.0,3256.0,3210.0,1.58,7.0,-3.02,-31.19,22623.0,0.0168,0.0105,0.0196,0.0116,1.83,4.05
235,2019-07-31,2790.0,3280.0,3075.0,2700.0,4635.0,3508.0,2700.0,2975.0,2830.0,2700.0,-21.19,-18.78,-8.07,-38.55,82781.0,0.0167,0.0204,0.0196,0.0155,1.56,-13.08
236,2019-08-31,2880.0,2890.0,2706.0,2340.0,4615.0,3353.0,2340.0,2880.0,2829.0,2785.0,-5.11,-18.07,1.41,-34.25,31757.0,0.0198,0.0359,0.0218,0.0244,1.54,3.78
237,2019-09-30,3155.0,3440.0,3145.0,2880.0,4460.0,3256.0,2340.0,3390.0,3234.0,3155.0,-1.71,-0.79,-8.28,-28.78,45829.0,0.0203,0.0195,0.0221,0.0263,1.58,9.55
238,2019-10-31,3075.0,3175.0,3133.0,3075.0,3810.0,3213.0,2340.0,3100.0,3094.0,3075.0,10.22,-13.14,-1.6,2.5,28154.0,0.0201,0.0074,0.0194,0.0237,1.29,-2.54
