,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,37507.62415731037,0.43992,-2.018261096437643e-06,10.18,10.18,0.0327,10.18,-2.01
213,2017-09-30,1.27,2.47,121050.7708101753,0.46883,-8.016331863537174e-07,8.5,8.5,0.0603,8.5,2.47
214,2017-10-31,1.26,5.47,22459.939386988248,0.47118,2.0284145527796584e-06,0.5,0.5,0.0293,0.5,5.47
215,2017-11-30,1.53,-1.55,28099.43007855646,0.49618,-3.071519242326891e-07,7.81,7.81,0.0324,7.81,-1.55
216,2017-12-31,1.58,-1.89,7759.822154639516,0.44383,8.700093701675795e-07,-13.02,-13.02,0.0159,-13.02,-1.89
217,2018-01-31,1.54,2.66,48536.60104568528,0.59239,-1.36710040646716e-07,32.22,32.22,0.0641,32.22,2.66
218,2018-02-28,1.51,-6.71,30092.521846668922,0.51824,2.283581627699395e-06,-15.01,-15.01,0.0315,-15.01,-6.71
219,2018-03-31,1.54,0.56,46496.22586404211,0.57109,-1.9682032306743883e-06,10.2,10.2,0.0393,10.2,0.56
220,2018-04-30,1.51,2.84,20179.973967493188,0.57503,2.3135433495114457e-06,0.69,0.69,0.0252,0.69,2.84
221,2018-05-31,1.55,-3.91,11314.855642995846,0.55452,3.669507134662445e-06,-3.57,-3.57,0.0396,-3.57,-3.91
222,2018-06-30,1.57,-5.23,9540.367689773919,0.46381,-5.297288861877488e-08,-17.53,-17.53,0.0269,-17.53,-5.23
223,2018-07-31,1.52,-0.74,4082.7856800290097,0.42911,3.137887939498468e-06,-7.48,-7.48,0.0319,-7.48,-0.74
224,2018-08-31,1.55,0.88,4050.680881491033,0.45277,-2.2413977806944567e-06,5.51,5.51,0.017,5.51,0.88
225,2018-09-30,1.65,1.11,4513.910194014403,0.46697,-6.844114935879438e-06,4.04,4.04,0.0169,4.04,1.11
226,2018-10-31,1.57,-12.15,4520.502378068218,0.32656,1.2369494412785742e-06,-30.07,-30.07,0.0348,-30.07,-12.15
227,2018-11-30,1.76,3.38,4894.339916322495,0.39598,-4.237590262768466e-06,23.65,23.65,0.038,23.65,3.38
228,2018-12-31,1.89,-4.19,44482.96983712516,0.53086,-5.267204586620852e-07,34.73,34.73,0.0552,34.73,-4.19
229,2019-01-31,1.81,9.13,116483.36048556918,0.72838,-8.114953936384555e-07,29.42,29.42,0.0771,29.42,9.13
230,2019-02-28,1.8,0.77,33215.881213094544,0.63221,-7.5365464546688595e-06,-20.84,-20.84,0.029,-20.84,0.77
231,2019-03-31,1.81,-2.58,14497.596080071271,0.58203,1.711475199294684e-06,-7.94,-7.94,0.0262,-7.94,-2.58
232,2019-04-30,1.79,3.05,10770.100773692688,0.60043,4.0935030466446405e-06,3.16,3.16,0.0191,3.16,3.05
233,2019-05-31,1.79,-7.38,6962.516864466147,0.51513,6.469573512277481e-06,-14.21,-14.21,0.0303,-14.21,-7.38
234,2019-06-30,1.83,4.84,13559.632237034644,0.5444,-6.237897924540647e-06,4.66,4.66,0.0255,4.66,4.84
235,2019-07-31,1.56,-4.02,7337.270170660268,0.45994,4.6388083733238686e-07,-15.51,-15.51,0.0304,-15.51,-4.02
236,2019-08-31,1.54,-3.7,9592.296023074674,0.42314,-1.5987459950832156e-06,-4.53,-4.53,0.0337,-4.53,-3.7
237,2019-09-30,1.58,5.62,8000.445907362384,0.43234,-3.394893766041429e-07,2.17,2.17,0.0192,2.17,5.62
238,2019-10-31,1.29,0.83,4232.770248691099,0.41395,-4.383559403984028e-06,-4.26,-4.26,0.0207,-4.26,0.83
239,2019-11-30,1.28,-0.28,6760.973564290834,0.38928,-8.846291711467815e-06,-7.64,-7.64,0.0144,-7.64,-0.28
240,2019-12-31,1.39,6.14,2595.4699911923835,0.41395,8.37187454673948e-06,6.34,6.34,0.012,6.34,6.14
241,2020-01-31,1.25,-3.15,4262.741553092012,0.39775,-6.252616779235104e-06,-5.45,-5.45,0.0199,-5.45,-3.15
242,2020-02-29,1.26,-8.45,4377.304042226956,0.35356,-2.734550297647035e-06,-12.97,-12.97,0.0249,-12.97,-8.45
243,2020-03-31,0.8,-11.64,7396.7413460277,0.27452,-5.834133695967617e-06,-22.36,-22.36,0.0664,-22.36,-11.64
244,2020-04-30,0.76,10.42,12193.752032740187,0.32976,-1.8722531533768046e-06,25.16,25.16,0.0369,25.16,10.42
245,2020-05-31,0.49,3.94,7000.906559540314,0.33826,5.476343843089114e-07,2.58,2.58,0.0215,2.58,3.94
246,2020-06-30,0.57,4.39,67667.36791672307,0.4139,-1.3318901078776897e-06,22.36,22.36,0.0457,22.36,4.39
247,2020-07-31,0.51,6.87,34778.3466576221,0.436,1.1553278024795564e-07,5.34,5.34,0.0289,5.34,6.87
248,2020-08-31,0.55,2.61,223258.8451303181,0.65017,3.6381465123409117e-07,49.12,49.12,0.075,49.12,2.61
249,2020-09-30,0.55,-0.9,138742.8196821376,0.8006,-5.935107122372429e-07,21.55,21.55,0.0529,21.55,-0.9
250,2020-10-31,0.52,-2.53,268072.9420361782,0.8669,2.657085664607115e-07,8.28,8.28,0.0794,8.28,-2.53
251,2020-11-30,0.6,14.74,57158.55597523994,1.02413,-1.7543184252902052e-06,18.14,18.14,0.0384,18.14,14.74
252,2020-12-31,0.61,12.5,60514.05073162574,1.2706,1.1915730103690655e-06,24.07,24.07,0.048,24.07,12.5
253,2021-01-31,0.52,6.11,96141.35589608153,1.68245,1.1832983701746476e-06,52.96,52.96,0.0739,52.96,6.11
254,2021-02-28,0.59,-3.94,40121.870287166654,1.48284,-3.6619837486033265e-07,-26.76,-26.76,0.0411,-26.76,-3.94
255,2021-03-31,0.59,1.25,17216.400958832724,1.18138,3.3407094635215527e-06,-20.33,-20.33,0.0333,-20.33,1.25
256,2021-04-30,0.49,1.38,51763.992700917806,1.73541,-5.87802296790615e-07,42.47,42.47,0.0559,42.47,1.38
257,2021-05-31,0.51,1.31,60430.14985999908,1.44617,-1.5138021103518925e-06,-16.67,-16.67,0.0562,-16.67,1.31
258,2021-06-30,0.63,3.03,17174.624154923687,1.48691,-1.0145908233854668e-06,0.55,0.55,0.026,0.55,3.03
259,2021-07-31,0.58,-3.4,8568.76081846057,1.26693,-8.225613439172188e-07,-14.79,-14.79,0.0153,-14.79,-3.4
260,2021-08-31,0.9,-0.97,7712.705955596086,1.28322,2.0765949004058968e-06,1.29,1.29,0.0315,1.29,-0.97
261,2021-09-30,0.92,-2.48,5359.25908231928,1.20582,-2.021772472351066e-06,-3.58,-3.58,0.0232,-3.58,-2.48
262,2021-10-31,0.76,-2.9,19942.824361283172,1.36877,3.859081776654202e-06,18.31,18.31,0.037,18.31,-2.9
263,2021-11-30,1.067,-3.92,7067.3748232869475,1.12842,-3.734423204274398e-06,-17.56,-17.56,0.0343,-17.56,-3.92
264,2021-12-31,1.437,5.61,5288.7457903363575,1.24656,-5.143533433779814e-06,10.47,10.47,0.0187,10.47,5.61
265,2022-01-31,1.277,-10.77,6013.261715200554,1.16101,-6.629621373665881e-06,-2.06,-2.06,0.0269,-2.06,-10.77
266,2022-02-28,1.39,0.99,3360.8521795374177,1.05917,8.649418406410331e-07,-8.77,-8.77,0.0189,-8.77,0.99
267,2022-03-31,1.454,1.13,3546.9398939720336,0.98992,6.797526964840977e-07,-6.54,-6.54,0.0248,-6.54,1.13
268,2022-04-30,1.53,-2.39,2397.57654109589,0.89622,1.4079775144403852e-06,-7.56,-7.56,0.0145,-7.56,-2.39
269,2022-05-31,1.863,-0.15,10906.978007339265,0.84326,6.885335599647755e-07,-5.91,-5.91,0.0282,-5.91,-0.15
270,2022-06-30,2.337,-12.85,4399.160053317718,0.59395,9.410584077545525e-06,-28.88,-28.88,0.0372,-28.88,-12.85
271,2022-07-31,2.341,3.34,5491.328223387351,0.67624,-3.073874766669332e-06,10.96,10.96,0.0268,10.96,3.34
