,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
154,2012-10-31,3140,4000,3661,3140,6270,4817,3140,3500,3264,3140,-25.94,-44.52,-10.41,-35.72,180538,0.0182,0.0135,0.0214,0.0154,2.75,-21.79
155,2012-11-30,3270,3490,3290,3135,6270,4701,3050,3370,3291,3250,-20.15,-32.3,0.46,-22.88,82345,0.0188,0.0291,0.0218,0.0223,2.77,3.48
156,2012-12-31,3505,3510,3400,3270,6270,4640,3050,3510,3483,3400,-12.7,-22.46,3.09,-19.24,130869,0.0189,0.0147,0.0213,0.0219,2.77,7.02
157,2013-01-31,4110,4190,3997,3715,6270,4547,3050,4160,4084,3985,30.89,-3.07,3.79,-22.45,135097,0.0204,0.0235,0.0202,0.0225,2.76,17.26
158,2013-02-28,3775,4115,3854,3730,6270,4394,3050,3775,3749,3730,15.27,-7.36,-0.4,-38.62,82179,0.0206,0.0168,0.0194,0.019,2.76,-7.93
159,2013-03-31,4160,4315,3983,3640,6170,4219,3050,4315,4219,4160,18.69,3.61,0.24,-32.36,221908,0.0213,0.0195,0.02,0.0207,2.75,10.2
160,2013-04-30,3810,4060,3783,3615,5580,4049,3050,3810,3751,3705,-8.41,20.57,1.87,-32.69,65758,0.0206,0.0169,0.0198,0.0182,2.78,-8.41
161,2013-05-31,4245,4245,4077,3860,5150,3970,3050,4245,4134,3925,12.45,29.82,7.74,-17.73,259644,0.0197,0.0247,0.0196,0.0208,2.5,11.42
162,2013-06-30,4510,4825,4480,4180,4825,3942,3050,4705,4459,4225,8.41,28.67,-2.17,-0.22,1047011,0.0224,0.0298,0.0206,0.0243,2.5,12.47
163,2013-07-31,3900,4455,4188,3825,4825,3919,3050,4120,3934,3825,2.36,-5.11,-5.34,-8.02,1205631,0.0208,0.0166,0.0207,0.0242,2.53,-13.53
164,2013-08-31,4410,4620,4407,4040,4825,3931,3050,4425,4399,4360,3.89,16.82,1.15,7.69,108893,0.0222,0.0207,0.0212,0.0236,2.51,15.29
165,2013-09-30,4115,4425,4187,4010,4825,3939,3050,4115,4068,4010,-8.76,-1.08,0.73,2.49,74205,0.0217,0.017,0.0213,0.0191,2.5,-6.69
166,2013-10-31,3870,4175,3977,3770,4825,3965,3050,4145,3998,3870,-0.77,1.57,-7.31,23.25,156604,0.0225,0.0239,0.0218,0.0209,2.52,-5.95
167,2013-11-30,3320,3795,3410,3180,4825,3978,3180,3410,3326,3295,-24.97,-21.79,-2.21,-1.48,99123,0.0227,0.0235,0.0211,0.0215,2.5,-16.37
168,2013-12-31,3120,3300,3099,2965,4825,3951,2965,3120,3096,3055,-24.18,-30.82,0.65,-10.98,55539,0.0205,0.0199,0.0215,0.0221,2.52,-6.02
169,2014-01-31,3065,3395,3176,3005,4825,3889,2965,3235,3115,3005,-22.8,-19.97,-7.54,-24.6,94550,0.0216,0.0236,0.0214,0.0221,2.51,-1.13
170,2014-02-28,3230,3230,2992,2780,4825,3818,2780,3230,3143,3050,-1.97,-26.59,2.22,-14.44,306531,0.0229,0.0289,0.0223,0.0241,2.49,7.49
171,2014-03-31,2540,3100,2616,2390,4825,3705,2390,2635,2591,2540,-18.59,-38.27,2.83,-38.94,425562,0.0285,0.0456,0.0252,0.0339,2.49,-21.36
172,2014-04-30,2575,2640,2555,2450,4825,3593,2390,2575,2575,2575,-15.99,-34.39,0.0,-32.41,0,0.0283,0.0226,0.0255,0.0332,2.5,-0.58
173,2014-05-31,12000,12550,5495,2575,12550,3714,2390,12550,12340,12000,-23.47,-25.54,-1.23,-41.77,50728,0.0271,0.0105,0.0247,0.0297,2.49,-4.0
174,2014-06-30,9800,12000,10912,9800,12550,4205,2390,10200,9988,9800,-22.05,-35.29,-8.41,-55.24,43305,0.0277,0.0234,0.0242,0.0201,2.49,-18.33
175,2014-07-31,10100,11800,10364,9550,12550,4773,2390,11300,10830,10100,-19.2,-32.12,-8.6,-46.65,112650,0.0319,0.0464,0.0272,0.031,2.49,3.06
176,2014-08-31,8230,9920,8473,8060,12550,5107,2390,8370,8218,8110,-33.09,-47.51,0.61,-61.69,29558,0.0302,0.0352,0.0282,0.0359,2.24,-26.84
177,2014-09-30,8240,8720,8452,8230,12550,5440,2390,8540,8382,8240,-15.92,-34.46,-3.4,-58.75,39525,0.0283,0.0149,0.0281,0.0348,2.24,0.12
178,2014-10-31,7420,8210,7601,7160,12550,5753,2390,8020,7520,7250,-26.53,-40.64,3.06,-60.5,47674,0.0297,0.0319,0.0288,0.0285,1.97,-9.95
179,2014-11-30,7100,7260,7108,6860,12550,6053,2390,7250,7056,6880,-15.17,-43.2,3.5,-55.61,47953,0.0295,0.0142,0.0283,0.0216,1.99,-2.47
180,2014-12-31,6710,6820,6591,6280,12550,6353,2390,6790,6694,6570,-18.57,-31.53,2.13,-55.7,27424,0.0286,0.0152,0.028,0.0217,2.03,-5.49
181,2015-01-31,8000,8130,7010,6620,12550,6666,2390,8130,7712,7370,4.85,-23.81,15.11,-46.23,48880,0.0247,0.0271,0.0284,0.0198,2.0,19.23
182,2015-02-28,10900,10950,9031,7650,12550,7132,2390,10950,10306,9750,50.34,32.6,9.55,-28.72,89626,0.0246,0.0335,0.0292,0.0266,1.99,47.1
183,2015-03-31,14450,14550,12308,10550,14550,7991,2450,14550,14220,13750,115.35,75.36,8.65,17.19,110543,0.0278,0.0347,0.0281,0.0309,1.74,32.57
184,2015-04-30,17300,18550,17893,16950,18550,9356,2575,18350,17830,17300,116.25,126.74,-1.14,38.4,87637,0.0278,0.0292,0.0291,0.0332,1.74,25.82
185,2015-05-31,18550,18550,17550,16650,18550,10258,6280,18550,17550,17100,70.18,161.27,8.48,50.81,76058,0.0287,0.0273,0.0298,0.0312,1.74,1.92
186,2015-06-30,21200,22400,20975,18200,22400,11143,6280,21200,21030,20800,54.18,215.95,1.92,116.33,59931,0.0322,0.0406,0.0308,0.0317,1.5,14.29
187,2015-07-31,22300,25200,22705,20200,25200,12298,6280,22600,22180,21650,28.9,178.75,-1.98,120.79,40199,0.0379,0.0554,0.0322,0.0419,1.5,5.19
188,2015-08-31,21550,24100,22165,19900,25200,13411,6280,23350,21680,20000,16.17,97.71,8.29,161.85,63189,0.04,0.0461,0.033,0.0478,1.52,-3.36
189,2015-09-30,19950,21400,20698,19850,25200,14382,6280,20600,20040,19850,-5.9,45.09,0.5,142.11,27220,0.0371,0.0186,0.0332,0.0423,1.49,-13.82
190,2015-10-31,17000,21000,19400,17000,25200,15352,6280,17500,17240,17000,-23.94,-1.73,-0.87,122.8,16674,0.0373,0.0257,0.0328,0.0319,1.5,-14.79
191,2015-11-30,14350,16850,14980,14000,25200,16026,6280,14900,14530,14350,-38.01,-22.64,0.35,102.11,14211,0.0363,0.0344,0.034,0.0266,1.5,-15.59
192,2015-12-31,14200,14200,12675,10900,25200,16547,6620,14200,13920,13700,-28.82,-33.02,3.27,111.62,45387,0.0404,0.0539,0.0369,0.039,1.52,-1.05
193,2016-01-31,14050,15300,13943,13150,25200,17111,8000,14050,13630,13200,-17.6,-37.83,0.72,72.82,12896,0.0366,0.033,0.0373,0.041,1.5,-0.35
194,2016-02-29,13450,14050,13248,12450,25200,17404,10550,13450,13230,13000,-6.27,-41.9,3.07,23.39,23045,0.0326,0.0231,0.0364,0.0376,1.52,-4.27
195,2016-03-31,13450,14500,14010,13400,25200,17563,10900,13750,13530,13400,-5.28,-32.58,-3.93,-6.92,11379,0.0327,0.0195,0.0354,0.0249,1.53,0.0
196,2016-04-30,17550,18100,15150,12850,25200,17354,10900,18100,17520,16800,24.91,2.93,3.24,-3.57,71182,0.0358,0.0417,0.0363,0.0297,1.5,30.97
197,2016-05-31,15050,17350,16025,14500,25200,17235,10900,15500,14970,14500,11.9,4.88,0.67,-18.87,27193,0.0349,0.0283,0.0364,0.032,1.48,-14.25
198,2016-06-30,13800,15700,14690,13450,25200,16712,10900,14250,13800,13450,0.36,-2.82,-7.07,-34.91,28000,0.0302,0.0274,0.0357,0.035,1.23,-4.83
199,2016-07-31,15400,15700,14840,14350,24100,16046,10900,15700,15420,15000,-12.25,9.61,3.01,-31.86,21161,0.0284,0.0141,0.0323,0.0262,1.24,8.07
200,2016-08-31,14900,16800,15880,14750,21400,15487,10900,15100,14970,14750,-1.0,10.78,-4.49,-30.86,22355,0.0296,0.0217,0.0308,0.0261,1.25,-3.25
201,2016-09-30,14050,15000,14475,14000,21000,14984,10900,14500,14330,14050,1.81,2.18,-2.43,-29.57,19383,0.029,0.0133,0.0307,0.0203,1.26,-4.75
202,2016-10-31,13350,14250,13863,13300,18100,14511,10900,13700,13520,13300,-13.31,-23.93,-2.2,-21.47,17292,0.0231,0.0115,0.03,0.0197,1.24,-4.98
203,2016-11-30,11000,12450,11775,11000,18100,14226,10900,11400,11160,11000,-25.42,-24.14,-2.22,-23.34,4078,0.0224,0.0246,0.0293,0.0179,1.23,-17.29
204,2016-12-31,11200,11850,11233,10750,18100,14096,10750,11300,11030,10750,-22.22,-21.4,-1.75,-20.57,17012,0.0205,0.0219,0.0258,0.0205,1.27,1.36
205,2017-01-31,13200,13200,11685,11000,18100,13912,10750,13200,12830,12250,-1.12,-14.29,7.76,-6.05,47819,0.0225,0.0327,0.026,0.027,1.25,17.86
206,2017-02-28,14850,14850,12898,12000,18100,13882,10750,14850,14250,13600,35.0,-1.66,6.45,10.82,44402,0.0245,0.0321,0.0268,0.029,1.26,12.93
207,2017-03-31,14400,15400,14623,13900,18100,13940,10750,14500,14300,13900,28.57,2.49,2.49,7.06,9421,0.0251,0.0185,0.0267,0.0285,1.27,-3.03
208,2017-04-30,13450,14200,13848,13450,17550,13850,10750,13750,13620,13450,2.28,1.13,-3.58,-23.58,20449,0.0246,0.013,0.024,0.0219,1.21,-7.24
209,2017-05-31,14400,14400,13783,13050,16800,13655,10750,14400,14310,14150,-3.03,30.91,3.6,-4.32,38622,0.0238,0.0186,0.0233,0.017,1.26,7.06
210,2017-06-30,13150,15050,14043,13150,16800,13599,10750,13500,13340,13150,-7.72,17.41,-2.59,-4.71,13920,0.0238,0.0156,0.0223,0.0176,1.29,-8.68
211,2017-07-31,12700,13300,12875,12600,16800,13433,10750,12800,12750,12700,-5.58,-3.79,-1.55,-17.53,16176,0.0199,0.014,0.0219,0.0178,1.24,-3.42
212,2017-08-31,10300,11750,10888,10300,15400,13000,10300,10700,10560,10300,-28.47,-30.64,-2.83,-30.87,28833,0.0173,0.0177,0.021,0.0159,1.27,-18.9
213,2017-09-30,9700,10300,9775,9100,15400,12625,9100,9700,9382,9100,-28.15,-32.87,3.52,-32.64,21216,0.0177,0.0207,0.0214,0.0178,1.27,-8.49
214,2017-10-31,9800,10300,9661,9100,15400,12329,9100,9800,9652,9440,-22.83,-27.14,-0.51,-26.59,109158,0.0189,0.0225,0.0221,0.0198,1.26,1.03
215,2017-11-30,10900,11200,10378,9910,15400,12202,9100,10900,10730,10500,2.83,-24.31,4.81,-0.91,217617,0.0352,0.0359,0.0299,0.0471,1.53,12.6
216,2017-12-31,9780,10900,10238,9630,15400,12126,9100,9880,9772,9630,3.6,-26.19,1.56,-11.09,48924,0.0357,0.0221,0.0301,0.0474,1.58,-9.86
217,2018-01-31,10600,11050,10498,10000,15400,12014,9100,11050,10840,10600,8.16,-16.54,-0.93,-19.7,110851,0.0359,0.0166,0.0289,0.0219,1.54,8.38
218,2018-02-28,10100,11000,10227,9790,15400,11806,9100,10350,10230,10100,-6.91,-5.61,-0.98,-31.99,37375,0.0358,0.0184,0.0279,0.0191,1.51,-8.18
219,2018-03-31,9940,10800,10135,9700,15150,11415,9100,10000,9912,9840,1.64,2.47,2.47,-30.25,20437,0.0356,0.0188,0.0279,0.0178,1.54,-1.58
220,2018-04-30,11550,11550,10365,9900,15150,11111,9100,11550,10870,10600,8.45,19.32,6.94,-14.13,96106,0.0223,0.029,0.029,0.0227,1.51,16.2
221,2018-05-31,11100,12150,11388,10550,15150,10924,9100,11350,11000,10550,9.9,1.83,0.0,-22.92,93588,0.024,0.0356,0.0301,0.0284,1.55,-3.9
222,2018-06-30,9800,11300,10462,9800,13300,10620,9100,9950,9868,9800,-1.31,0.2,-1.51,-27.41,31787,0.0235,0.0161,0.03,0.0282,1.57,-11.71
223,2018-07-31,8340,8580,8332,7840,12700,10211,7840,8340,8162,7870,-27.79,-21.32,5.3,-34.33,82006,0.025,0.0189,0.0308,0.0264,1.52,-14.9
224,2018-08-31,7960,8130,8011,7880,12600,9939,7840,8130,8044,7960,-28.29,-21.19,-1.12,-22.72,20663,0.0241,0.0114,0.0305,0.0192,1.55,-4.56
225,2018-09-30,8060,8510,8195,7960,12600,9829,7840,8380,8220,8060,-18.59,-18.09,-1.95,-14.62,25547,0.024,0.014,0.0304,0.0154,1.65,-0.86
226,2018-10-31,5920,8090,7069,5920,12600,9603,5920,6350,6148,5920,-29.02,-48.74,-12.04,-39.59,36231,0.0226,0.0237,0.0305,0.0183,1.57,-26.55
227,2018-11-30,7300,7300,6730,6270,12150,9263,5920,7300,7264,7160,-9.2,-33.03,2.53,-33.03,177482,0.0215,0.0216,0.0228,0.0236,1.76,21.67
228,2018-12-31,7130,7740,7307,6940,12150,9037,5920,7280,7104,6940,-11.54,-27.98,-2.06,-27.1,16892,0.0206,0.0212,0.0228,0.0253,1.89,-2.06
229,2019-01-31,8280,8430,7970,7120,12150,8808,5920,8370,8194,8010,39.86,-0.72,-1.19,-21.89,31291,0.0207,0.0193,0.023,0.0206,1.81,16.13
230,2019-02-28,8120,8400,8163,7920,12150,8662,5920,8290,8132,7960,11.54,-0.12,0.25,-19.6,31853,0.0213,0.0161,0.0229,0.0187,1.8,-0.73
231,2019-03-31,10100,11250,9737,8190,12150,8629,5920,10650,10470,10100,41.65,25.31,-4.72,1.71,120684,0.026,0.0386,0.025,0.0264,1.81,24.38
232,2019-04-30,12250,12250,10928,10000,12250,8676,5920,12250,11410,10400,50.68,104.17,13.43,6.06,197424,0.0279,0.0405,0.0263,0.0337,1.79,21.29
233,2019-05-31,9390,11350,9648,8420,12250,8547,5920,9390,8928,8420,15.64,28.63,2.96,-15.41,126308,0.0314,0.0385,0.0268,0.0401,1.79,-23.35
234,2019-06-30,10250,10800,10162,9240,12250,8535,5920,10450,10320,10250,-2.38,43.76,-3.76,3.54,39970,0.0322,0.0311,0.0276,0.0367,1.83,17.68
235,2019-07-31,8390,10600,9106,8300,12250,8616,5920,8600,8428,8300,-31.51,1.33,-3.12,0.6,36469,0.0339,0.03,0.0279,0.0324,1.56,-18.15
236,2019-08-31,8020,8910,8458,7960,12250,8653,5920,8350,8144,8020,-8.97,-1.23,-6.96,-0.25,70953,0.035,0.0259,0.0288,0.0289,1.54,-3.72
237,2019-09-30,9090,9460,8933,8020,12250,8710,5920,9290,9130,9070,-11.32,-10.0,-2.57,12.78,31069,0.0319,0.018,0.029,0.0264,1.58,13.34
238,2019-10-31,10050,10050,9264,8830,12250,8893,5980,10050,9710,9520,19.79,-17.96,3.08,69.76,43498,0.0278,0.0193,0.0283,0.0214,1.29,10.56
239,2019-11-30,9310,10300,9794,9310,12250,9163,6940,9730,9538,9310,14.66,10.57,-2.0,27.53,29881,0.0245,0.0182,0.0279,0.0187,1.28,-3.52
240,2019-12-31,9690,9930,9625,9090,12250,9352,7120,9930,9810,9690,6.6,-5.46,-1.12,35.9,19711,0.0224,0.0133,0.0275,0.0175,1.39,4.08
241,2020-01-31,8830,9700,9298,8830,12250,9478,7920,9230,9042,8830,-12.14,5.24,-4.33,6.64,21038,0.0195,0.0198,0.0276,0.0173,1.25,-8.88
242,2020-02-29,8120,9020,8662,8120,12250,9502,7960,8470,8356,8120,-13.89,0.25,-6.88,0.0,27096,0.0173,0.0132,0.0274,0.0158,1.26,-10.77
243,2020-03-31,6930,8380,6842,5380,12250,9258,5380,6930,6682,6280,-28.48,-23.76,18.06,-31.39,29289,0.0254,0.0497,0.0285,0.0313,0.8,-14.66
244,2020-04-30,7850,9160,7449,6800,12250,8982,5380,7850,7576,7380,-13.36,-18.65,5.37,-35.66,115718,0.0388,0.0757,0.0335,0.0524,0.76,16.47
245,2020-05-31,9640,9640,8648,7800,10800,8881,5380,9640,9500,9280,18.72,3.54,2.01,14.49,151502,0.0395,0.0237,0.0328,0.0536,0.49,22.8
246,2020-06-30,8570,9400,8857,8370,10750,8782,5380,8800,8558,8370,24.02,-11.56,0.47,-16.39,58091,0.0398,0.018,0.0318,0.0466,0.57,-11.1
247,2020-07-31,10500,11600,9755,8640,11600,8811,5380,10900,10640,10300,33.76,18.91,2.94,25.15,172488,0.043,0.0443,0.033,0.0307,0.51,22.52
248,2020-08-31,19000,23450,13305,10100,23450,9204,5380,23450,17520,13200,97.1,133.99,41.79,136.91,3270143,0.0629,0.1122,0.0457,0.0711,0.55,80.95
249,2020-09-30,18300,21600,19465,17700,23450,10083,5380,20450,18720,17700,118.64,171.51,-15.28,101.76,254042,0.0628,0.0494,0.0473,0.0757,0.55,-21.96
250,2020-10-31,17600,20500,18873,16900,23450,10833,5380,17800,17390,16900,61.47,124.2,-1.4,84.87,91126,0.0564,0.0295,0.048,0.0738,0.52,-3.83
251,2020-11-30,20500,20500,19240,18200,23450,11633,5380,20500,19540,18450,-12.58,112.66,4.33,120.19,651212,0.0573,0.0337,0.0486,0.0384,0.6,16.48
252,2020-12-31,19300,21300,20008,18300,23450,12507,5380,19300,18830,18300,5.46,125.2,2.93,99.17,99478,0.0577,0.024,0.0488,0.0283,0.61,-5.85
253,2021-01-31,18050,19900,19075,18050,23450,13261,5380,19350,18830,18050,2.27,66.36,-7.91,99.23,123209,0.0558,0.0247,0.0488,0.0278,0.52,-4.5
254,2021-02-28,19850,21950,20165,18050,23450,14141,5380,20900,20420,19850,0.25,42.81,-5.25,135.47,133253,0.0328,0.0313,0.0495,0.0264,0.59,5.59
255,2021-03-31,21300,21300,19963,18950,23450,15346,6800,21300,20470,19800,10.36,16.39,7.58,207.36,100291,0.0269,0.0215,0.048,0.0255,0.59,7.3
256,2021-04-30,24200,25550,22323,20800,25550,16595,7800,25550,24600,23750,34.07,37.5,-1.43,208.28,688750,0.0278,0.0337,0.044,0.0283,0.49,19.51
257,2021-05-31,24000,27800,25405,23850,27800,17881,8370,24550,24120,23850,20.91,17.07,0.42,148.96,86600,0.0276,0.0316,0.0443,0.029,0.51,-0.83
258,2021-06-30,24500,25400,24443,23700,27800,19259,8560,25150,24650,24300,20.99,26.94,-1.61,185.88,56036,0.0267,0.0172,0.0442,0.0282,0.63,2.08
259,2021-07-31,24250,24800,23833,22900,27800,20531,10100,24700,24410,24250,0.21,34.35,-0.82,122.48,100230,0.0247,0.0173,0.0429,0.0211,0.58,-1.02
260,2021-08-31,22950,24500,22478,20450,27800,21324,16900,22950,21910,21100,-4.38,15.62,10.07,20.79,99746,0.0255,0.0287,0.029,0.0216,0.9,-5.36
261,2021-09-30,29450,32050,27548,22950,32050,21981,16900,32050,30540,29450,20.2,45.43,-4.38,60.93,443899,0.031,0.0475,0.029,0.0338,0.92,28.88
262,2021-10-31,26000,29450,27285,25550,32050,22600,17600,26900,26570,26000,7.22,9.47,1.76,47.31,69389,0.0291,0.0258,0.0286,0.0355,0.76,-15.99
263,2021-11-30,20700,25850,24380,20700,32050,23073,18050,23900,22610,20700,-9.41,-13.75,-15.16,0.98,75979,0.0293,0.0252,0.0281,0.0356,1.067,-20.38
264,2021-12-31,22600,23350,22663,21900,32050,23287,18050,22600,22240,21900,-23.26,-7.76,0.0,17.1,53019,0.0297,0.0165,0.0279,0.0238,1.437,9.18
265,2022-01-31,19000,24150,21878,18050,32050,23491,18050,20550,19260,18050,-28.3,-21.97,-9.09,0.26,74726,0.0312,0.0293,0.0284,0.0255,1.277,-13.24
266,2022-02-28,20400,20600,19718,18050,32050,23477,18050,20450,20140,19750,-10.13,-4.23,0.99,2.77,28981,0.0309,0.0308,0.028,0.0256,1.39,7.37
267,2022-03-31,22050,23600,22280,20600,32050,23688,18050,22450,22250,22050,-2.43,-25.13,-2.86,3.52,32556,0.0259,0.0272,0.0284,0.0276,1.454,8.09
268,2022-04-30,21150,22450,20915,19750,32050,23588,18050,21150,20180,19750,11.32,-18.65,4.19,-10.95,30528,0.025,0.021,0.0274,0.0244,1.53,-4.94
269,2022-05-31,19700,21200,19740,19000,32050,23120,18050,19700,19300,19000,-3.43,-4.83,3.68,-17.92,13905,0.0235,0.0195,0.0264,0.0224,1.863,-6.86
270,2022-06-30,15900,19950,17288,14050,32050,22526,14050,16700,16020,15350,-28.05,-29.65,13.17,-35.1,36016,0.028,0.041,0.0286,0.0285,2.337,-18.67
271,2022-07-31,19600,19600,16673,14900,32050,21906,14050,19600,18360,17700,-7.33,3.16,7.99,-19.18,98638,0.0313,0.0448,0.031,0.0373,2.341,23.27
