,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
223,2018-07-31,1430.0,2170.0,1761.0,1355.0,2525.0,1664.0,1020.0,1460.0,1420.0,1355.0,-1.1459426103054615,-37.14,-2.05,-1.72,32.41,1016256.0,0.0487,0.0472,0.0426,0.0405,1.52,-36.02
224,2018-08-31,1565.0,1585.0,1529.0,1460.0,2525.0,1704.0,1160.0,1585.0,1562.0,1530.0,-0.5374970428199668,-22.72,-15.63,0.64,42.27,681829.0,0.039,0.0202,0.0425,0.0364,1.55,9.44
225,2018-09-30,1470.0,1655.0,1578.0,1470.0,2525.0,1719.0,1160.0,1540.0,1503.0,1470.0,-2.9339788732394365,-33.33,-41.32,-4.55,11.36,495816.0,0.0374,0.0195,0.0398,0.0331,1.65,-6.07
226,2018-10-31,1100.0,1465.0,1254.0,1010.0,2525.0,1715.0,1010.0,1165.0,1098.0,1010.0,1.5006501950585174,-23.08,-51.65,-7.95,-15.38,669109.0,0.0364,0.0464,0.0407,0.032,1.57,-25.17
227,2018-11-30,1155.0,1240.0,1182.0,1145.0,2525.0,1702.0,1010.0,1170.0,1162.0,1155.0,2.096,-26.2,-42.39,0.43,-12.5,231244.0,0.0347,0.0219,0.0398,0.0332,1.76,6.45
228,2018-12-31,1685.0,1755.0,1382.0,1155.0,2525.0,1708.0,1010.0,1685.0,1611.0,1540.0,0.4337385117106434,14.63,-23.58,4.98,33.73,3068590.0,0.0407,0.0582,0.0429,0.047,1.89,45.26
229,2019-01-31,2110.0,2190.0,1953.0,1775.0,2525.0,1759.0,1010.0,2190.0,2109.0,2025.0,2.062443845462713,91.82,47.55,5.24,44.52,7876535.0,0.0401,0.0438,0.0442,0.0453,1.81,25.22
230,2019-02-28,1825.0,2190.0,2062.0,1825.0,2525.0,1787.0,1010.0,2030.0,1963.0,1825.0,-35.388888888888886,57.33,16.61,-11.84,-1.62,1593876.0,0.0408,0.0314,0.0399,0.0465,1.8,-10.54
231,2019-03-31,1610.0,1925.0,1776.0,1605.0,2495.0,1751.0,1010.0,1660.0,1623.0,1605.0,0.1227924944812362,-4.45,9.52,-1.83,-36.24,726079.0,0.0421,0.032,0.0397,0.0371,1.81,-11.78
232,2019-04-30,1550.0,1730.0,1635.0,1510.0,2335.0,1692.0,1010.0,1590.0,1556.0,1510.0,0.9168497019140257,-29.22,42.86,-3.73,-31.87,518868.0,0.0384,0.0258,0.0376,0.0284,1.79,-3.73
233,2019-05-31,1315.0,1570.0,1410.0,1290.0,2265.0,1632.0,1010.0,1365.0,1332.0,1290.0,0.7972047917855105,-27.95,13.85,-2.95,-35.06,294716.0,0.0387,0.0248,0.0366,0.0274,1.79,-15.16
234,2019-06-30,1375.0,1475.0,1379.0,1310.0,2235.0,1577.0,1010.0,1410.0,1391.0,1375.0,0.38788522848034007,-14.6,-18.4,-2.48,-37.64,622221.0,0.0312,0.0296,0.0364,0.0269,1.83,0.73
235,2019-07-31,1130.0,1325.0,1211.0,1050.0,2190.0,1521.0,1010.0,1160.0,1109.0,1050.0,1.2917063870352716,-27.1,-46.45,-4.24,-20.98,572272.0,0.0305,0.0423,0.0356,0.0329,1.56,-17.82
236,2019-08-31,1140.0,1140.0,1089.0,985.0,2190.0,1484.0,985.0,1140.0,1113.0,1075.0,0.4282032400589102,-11.63,-37.53,1.79,-27.16,229393.0,0.0316,0.0338,0.0363,0.0355,1.54,5.07
237,2019-09-30,1200.0,1330.0,1251.0,1140.0,2190.0,1460.0,985.0,1300.0,1244.0,1200.0,0.692977681001633,-12.73,-25.47,-5.88,-18.37,297067.0,0.0304,0.0238,0.0364,0.0336,1.58,5.26
238,2019-10-31,1105.0,1290.0,1206.0,1105.0,2190.0,1455.0,985.0,1155.0,1128.0,1105.0,-4.9111111111111105,-2.21,-28.71,-4.33,0.45,201089.0,0.0294,0.0175,0.0342,0.0256,1.29,-7.92
239,2019-11-30,1045.0,1195.0,1144.0,1045.0,2190.0,1451.0,985.0,1140.0,1104.0,1045.0,0.5703781512605042,-5.43,-22.01,-8.33,-9.52,213763.0,0.0284,0.02,0.0338,0.0204,1.28,-7.11
240,2019-12-31,1130.0,1260.0,1163.0,1030.0,2190.0,1433.0,985.0,1155.0,1133.0,1105.0,0.17698846387370978,-5.83,-17.82,-1.74,-32.94,254849.0,0.0294,0.0336,0.0306,0.0246,1.39,8.13
241,2020-01-31,1075.0,1245.0,1181.0,1075.0,2165.0,1367.0,985.0,1195.0,1133.0,1075.0,0.05524974515800204,-2.71,-4.87,-10.04,-49.05,333738.0,0.0266,0.0291,0.0285,0.0278,1.25,-4.87
242,2020-02-29,884.0,1135.0,1066.0,884.0,1925.0,1296.0,884.0,1015.0,980.0,884.0,0.35938712179984483,-18.53,-21.77,-14.59,-51.56,451875.0,0.0257,0.0278,0.0286,0.0303,1.26,-22.79
243,2020-03-31,762.0,940.0,716.0,532.0,1730.0,1208.0,532.0,762.0,711.0,640.0,0.6183785836339472,-32.57,-36.5,32.98,-52.67,634186.0,0.0366,0.0691,0.0332,0.0455,0.8,-13.8
244,2020-04-30,869.0,915.0,839.0,745.0,1585.0,1141.0,532.0,915.0,885.0,864.0,0.5152799464644212,-23.1,-22.76,1.52,-44.83,469863.0,0.0386,0.0346,0.0339,0.0473,0.76,20.36
245,2020-05-31,918.0,950.0,906.0,869.0,1475.0,1099.0,532.0,950.0,924.0,904.0,-0.1222610352492855,3.85,-12.15,0.77,-31.49,493513.0,0.0386,0.0179,0.0336,0.0455,0.49,5.64
246,2020-06-30,1155.0,1185.0,1094.0,999.0,1330.0,1075.0,532.0,1165.0,1102.0,1055.0,-3.679375,58.87,2.21,5.0,-16.0,1600836.0,0.0484,0.0443,0.0395,0.0505,0.57,25.82
247,2020-07-31,1030.0,1195.0,1138.0,1030.0,1330.0,1067.0,532.0,1115.0,1078.0,1030.0,-2.0937853107344635,18.53,-4.19,-5.94,-8.85,665369.0,0.0483,0.0267,0.0384,0.0494,0.51,-10.82
248,2020-08-31,911.0,1025.0,965.0,885.0,1330.0,1057.0,532.0,918.0,908.0,885.0,0.037829766052762566,-0.76,3.05,1.33,-20.09,481213.0,0.0471,0.0243,0.0379,0.0322,0.55,-11.55
249,2020-09-30,1055.0,1180.0,1048.0,982.0,1290.0,1041.0,532.0,1055.0,1018.0,987.0,0.6982248520710059,-9.44,46.12,4.98,-13.52,829726.0,0.042,0.0359,0.0388,0.0309,0.55,15.55
250,2020-10-31,1010.0,1145.0,1070.0,1005.0,1260.0,1029.0,532.0,1045.0,1021.0,1005.0,0.6000000000000001,-5.16,16.23,-1.46,-8.6,522683.0,0.0404,0.0197,0.0389,0.0291,0.52,-4.27
251,2020-11-30,1135.0,1215.0,1114.0,1030.0,1260.0,1026.0,532.0,1215.0,1173.0,1135.0,2.8246225319396054,24.32,23.64,-5.02,8.61,1540836.0,0.0304,0.0225,0.0391,0.0265,0.6,12.38
252,2020-12-31,1145.0,1175.0,1135.0,1105.0,1245.0,1024.0,532.0,1145.0,1120.0,1105.0,6.413533834586465,8.53,-0.87,2.69,1.33,552692.0,0.0257,0.0189,0.0383,0.0204,0.61,0.88
253,2021-01-31,1285.0,1555.0,1327.0,1135.0,1555.0,1036.0,532.0,1490.0,1408.0,1285.0,1.9387755102040816,26.6,17.35,-17.36,13.72,2176410.0,0.0321,0.0539,0.0403,0.0351,0.52,14.73
254,2021-02-28,1315.0,1430.0,1344.0,1275.0,1555.0,1055.0,532.0,1355.0,1314.0,1275.0,0.4264900662251656,12.88,44.35,-8.04,30.2,1220371.0,0.0323,0.032,0.0408,0.0363,0.59,-10.24
255,2021-03-31,1390.0,1425.0,1359.0,1285.0,1555.0,1112.0,745.0,1390.0,1352.0,1290.0,0.259677223637908,21.4,31.75,6.11,82.41,876034.0,0.0301,0.0264,0.0361,0.0376,0.59,5.7
256,2021-04-30,1300.0,1400.0,1348.0,1300.0,1555.0,1155.0,870.0,1335.0,1317.0,1300.0,0.023588709677419353,1.17,28.71,-1.52,49.6,867261.0,0.0297,0.0124,0.0349,0.023,0.49,-5.11
257,2021-05-31,1315.0,1445.0,1336.0,1250.0,1555.0,1188.0,885.0,1315.0,1285.0,1270.0,0.0,0.0,15.86,5.2,43.25,319994.0,0.0299,0.0254,0.0353,0.0224,0.51,1.15
258,2021-06-30,1425.0,1445.0,1376.0,1290.0,1555.0,1212.0,885.0,1445.0,1406.0,1355.0,0.17151411462788707,4.01,24.45,3.26,23.38,1255025.0,0.0295,0.016,0.0276,0.0185,0.63,10.89
259,2021-07-31,1230.0,1390.0,1312.0,1230.0,1555.0,1228.0,885.0,1265.0,1253.0,1230.0,-0.3473208521626856,-5.38,-4.28,-5.02,15.49,429277.0,0.0204,0.0133,0.0269,0.0167,0.58,-13.68
260,2021-08-31,1210.0,1210.0,1141.0,1040.0,1555.0,1243.0,982.0,1210.0,1166.0,1115.0,-0.24314442413162707,-7.98,-7.98,10.0,32.82,525904.0,0.0204,0.0283,0.0271,0.0204,0.9,-1.63
261,2021-09-30,1170.0,1260.0,1190.0,1110.0,1555.0,1256.0,1005.0,1170.0,1140.0,1110.0,-1.6412844036697247,-17.89,-14.6,3.08,10.9,365168.0,0.0199,0.0192,0.0254,0.021,0.92,-2.9
262,2021-10-31,1125.0,1170.0,1120.0,1025.0,1555.0,1259.0,1010.0,1145.0,1131.0,1120.0,-0.9557195571955719,-10.36,-14.45,1.35,10.84,208164.0,0.0205,0.0269,0.0256,0.0239,0.76,1.35
263,2021-11-30,943.0,1100.0,1040.0,943.0,1555.0,1253.0,943.0,1025.0,999.0,943.0,1.2848699763593379,-21.74,-26.61,-8.45,-16.92,343628.0,0.0203,0.0171,0.0254,0.0203,1.067,-16.18
264,2021-12-31,1045.0,1045.0,1020.0,1000.0,1555.0,1242.0,943.0,1045.0,1031.0,1015.0,1.2233676975945016,-10.68,-26.67,3.47,-8.73,549430.0,0.0201,0.0085,0.0251,0.0168,1.437,10.82
265,2022-01-31,940.0,1075.0,1009.0,907.0,1445.0,1217.0,907.0,961.0,936.0,907.0,0.5418597466790238,-17.54,-25.1,-5.43,-32.37,178403.0,0.0206,0.0187,0.0212,0.0171,1.277,-8.74
266,2022-02-28,1010.0,1010.0,947.0,907.0,1445.0,1188.0,907.0,1010.0,959.0,920.0,-0.0,0.0,-14.41,7.91,-23.19,226562.0,0.0204,0.0281,0.0206,0.0202,1.39,7.45
267,2022-03-31,1050.0,1055.0,1005.0,974.0,1445.0,1157.0,907.0,1055.0,1028.0,1010.0,-0.0196238757154538,0.48,-10.26,3.96,-24.46,266196.0,0.0189,0.0134,0.0196,0.0201,1.454,3.96
268,2022-04-30,1185.0,1185.0,1137.0,1085.0,1445.0,1139.0,907.0,1185.0,1144.0,1115.0,-2.6349848331648125,26.06,5.33,3.95,-9.89,352652.0,0.0196,0.0234,0.0204,0.0215,1.53,16.75
269,2022-05-31,1110.0,1180.0,1112.0,1060.0,1445.0,1121.0,907.0,1120.0,1107.0,1090.0,-0.6350224502886466,9.9,17.71,1.83,-15.59,222556.0,0.0196,0.0216,0.02,0.0201,1.863,-6.33
270,2022-06-30,915.0,1135.0,969.0,819.0,1410.0,1087.0,819.0,915.0,885.0,845.0,0.37077395920648226,-13.27,-12.44,11.72,-35.79,156268.0,0.0231,0.0305,0.0214,0.0249,2.337,-17.94
271,2022-07-31,965.0,965.0,882.0,838.0,1260.0,1049.0,819.0,965.0,922.0,907.0,0.8035482475118997,-18.57,2.66,5.35,-23.11,65670.0,0.0244,0.0275,0.0226,0.0272,2.341,5.46
