,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,7560,8650,7622,6820,20450,10188,3220,7560,7476,7410,0.017389390270746204,-0.79,-37.26,0.8,-45.43,58523,0.0459,0.043,0.042,0.0533,3.27,-16.92
141,2011-09-30,5930,7600,6556,5600,20450,10419,3255,5930,5748,5600,0.492347409183109,-26.7,-51.39,-1.5,-54.23,59054,0.0432,0.0294,0.0426,0.0358,3.28,-20.83
142,2011-10-31,7900,7900,6012,5220,20450,10602,4020,7900,6814,5840,0.2438528378628212,-13.19,-33.05,32.11,-54.09,181265,0.0479,0.0555,0.0423,0.0449,3.26,33.22
143,2011-11-30,7450,8020,7560,7120,20100,10615,5220,7450,7326,7210,0.008337266005977662,-0.53,-13.17,4.63,-63.57,77698,0.048,0.0357,0.0402,0.0426,3.27,-3.37
144,2011-12-31,7290,8000,7456,7210,17000,9744,5220,7520,7370,7270,-0.48555634807417974,27.23,-6.9,-1.49,-56.08,130281,0.0387,0.0256,0.0402,0.0392,3.29,0.14
145,2012-01-31,7190,7290,7161,6820,16450,8925,5220,7270,7216,7180,0.1578577699736611,-8.99,-20.99,-0.83,-56.95,43196,0.036,0.0164,0.0403,0.0267,3.27,-1.37
146,2012-02-29,7120,8000,7372,7100,12750,8421,5220,7230,7150,7100,0.05377658274260573,-2.2,-4.69,-2.47,-40.91,65846,0.0351,0.0346,0.0403,0.026,3.26,-1.66
147,2012-03-31,6730,7350,7096,6450,12750,8051,5220,6900,6760,6450,0.17127564674397858,-7.68,13.49,-4.13,-44.84,68717,0.0323,0.0187,0.0381,0.0244,3.24,-5.48
148,2012-04-30,6450,6990,6724,6450,12000,7580,5220,6560,6488,6450,0.22430524922805467,-10.17,-16.34,-3.44,-45.34,20539,0.0255,0.0158,0.0377,0.0243,3.26,-4.16
149,2012-05-31,6300,6880,6532,6210,10000,7257,5220,6300,6264,6210,0.6651270207852193,-11.52,-15.44,0.8,-17.32,12982,0.0221,0.014,0.0367,0.0176,3.27,-2.33
150,2012-06-30,6120,6470,6212,5980,9900,7138,5220,6120,6042,5980,0.23443223443223443,-5.12,-16.05,-0.97,-21.84,18430,0.0211,0.0183,0.0316,0.0171,3.26,-2.39
151,2012-07-31,5490,6110,5795,5430,9250,6868,5220,5550,5470,5430,0.3750945298714394,-14.88,-23.64,-4.02,-39.67,22468,0.0204,0.0114,0.0293,0.0147,3.02,-10.29
152,2012-08-31,3450,5150,4282,3450,8020,6571,3450,3810,3660,3450,0.8320765127827847,-45.24,-51.54,-10.62,-54.37,132743,0.0202,0.0285,0.0284,0.0211,3.01,-37.16
153,2012-09-30,3000,3795,3243,2990,8020,6302,2990,3685,3251,3000,1.0499367888748419,-49.83,-56.01,-20.95,-47.46,287166,0.0256,0.0442,0.0297,0.0316,3.01,-19.57
154,2012-10-31,2175,2970,2365,2015,8020,6002,2015,2175,2093,2015,0.8331723471781427,-60.38,-66.28,2.11,-72.47,174600,0.0268,0.0273,0.0262,0.0341,2.75,-27.5
155,2012-11-30,2000,2115,1984,1905,8000,5511,1905,2000,1942,1915,0.5990430622009569,-43.82,-67.79,4.71,-73.15,71650,0.0269,0.019,0.0248,0.0305,2.77,-7.19
156,2012-12-31,1555,2000,1687,1390,8000,5076,1390,1615,1533,1460,0.6127719119704872,-48.17,-74.0,-3.72,-78.61,222146,0.0362,0.0634,0.0294,0.0404,2.77,-18.8
157,2013-01-31,4000,4890,3659,1870,8000,4760,1390,4150,3844,3610,-1.8911426639621367,83.91,-27.14,-7.3,-44.37,2168012,0.0594,0.1039,0.0437,0.0748,2.76,157.23
158,2013-02-28,2270,4000,2841,2270,7350,4387,1390,2540,2384,2270,-0.2725268264001176,18.54,-39.14,-8.28,-68.03,1014077,0.0634,0.0602,0.0465,0.0841,2.76,-40.11
159,2013-03-31,14400,14800,3503,2270,14800,4095,1390,14800,7202,2270,-0.42025830793789004,28.96,-33.15,-11.66,-68.91,105196,0.0617,0.0211,0.0466,0.0767,2.75,-11.66
160,2013-04-30,10100,12100,10654,9970,14800,4475,1390,10300,10164,9970,0.8455045402225349,-66.11,-34.73,-0.98,-78.19,22959,0.0644,0.0455,0.0487,0.0452,2.78,-29.86
161,2013-05-31,18650,18650,12507,9990,18650,4967,1390,18650,15890,12200,-0.24536328058533263,14.42,29.86,71.89,-58.77,362483,0.071,0.0707,0.0533,0.0563,2.5,84.65
162,2013-06-30,13600,21350,14905,12950,21350,5615,1390,13600,13160,12950,0.1186887165227572,-8.11,21.8,-1.81,-68.33,123145,0.0709,0.0686,0.0564,0.0652,2.5,-2.86
163,2013-07-31,14200,14300,12905,11700,21350,6274,1390,14250,13900,13400,-0.6344170053141608,40.59,-50.56,-0.7,-63.98,127286,0.0568,0.0503,0.058,0.0658,2.53,4.41
164,2013-08-31,16100,20700,15898,13650,21350,7235,1390,16850,16120,15000,0.3503511615343058,-12.97,-1.23,-6.4,-37.02,184655,0.0605,0.0741,0.0609,0.0596,2.51,15.0
165,2013-09-30,15600,21500,18058,15000,21500,8387,1390,20450,18570,15600,-0.5333575054387237,14.71,8.33,-27.44,-27.58,392633,0.0627,0.0645,0.0622,0.0612,2.5,-3.11
166,2013-10-31,10500,15200,12313,10000,21500,9247,1390,11450,10980,10500,0.7952395483674091,-26.06,3.96,-11.39,-32.77,110108,0.0644,0.054,0.0636,0.0632,2.52,-32.69
167,2013-11-30,11150,12400,11328,10800,21500,10041,1390,11800,11410,11150,1.3418714061683221,-25.67,-30.75,-0.45,-19.13,258571,0.0563,0.0447,0.0646,0.0532,2.5,1.36
168,2013-12-31,11750,11750,10532,9980,21500,10725,1590,11750,10480,10000,-4.718929254302103,-24.68,-13.6,16.92,5.23,77356,0.0542,0.0376,0.0628,0.0462,2.52,5.38
169,2014-01-31,11000,12200,11500,10950,21500,11380,2270,11950,11300,10950,-0.0,0.0,-17.91,-9.84,-57.57,176278,0.0514,0.026,0.0552,0.0364,2.51,7.32
170,2014-02-28,14000,14600,11740,10800,21500,12132,2270,14600,13530,12300,-1.8114812189936216,25.56,-13.85,19.15,-14.11,451169,0.0441,0.0324,0.0522,0.0325,2.49,27.85
171,2014-03-31,12950,14500,13128,12150,21500,12921,9970,12950,12810,12550,-1.0139026812313805,10.21,-16.99,2.78,-10.07,52502,0.0387,0.0285,0.0523,0.0297,2.49,-7.5
172,2014-04-30,11850,13200,12530,11650,21500,13066,9980,12800,11950,11650,0.4460473167916908,7.73,9.72,-10.23,17.33,168445,0.03,0.0276,0.0505,0.0303,2.5,-8.14
173,2014-05-31,11000,11850,11453,11000,21500,13021,9980,11350,11130,11000,0.5286137148495313,-21.43,-1.35,-3.51,-40.54,44856,0.0288,0.0152,0.0458,0.0235,2.49,-7.17
174,2014-06-30,10200,11150,10520,10150,21500,12671,9980,10200,10170,10150,0.8371999999999999,-20.93,-13.19,0.49,-25.0,21188,0.0252,0.0135,0.0418,0.0195,2.49,-7.27
175,2014-07-31,11200,12350,11325,10250,21500,12508,9980,12300,11820,11200,0.25982016090866067,-5.49,1.82,-7.82,-21.13,66908,0.0254,0.0265,0.0401,0.0194,2.49,9.8
176,2014-08-31,11000,11450,11108,10650,21500,12124,9980,11000,10850,10650,0.01687289088863892,-0.45,-21.43,-0.9,-26.67,57038,0.0216,0.0159,0.0348,0.0191,2.24,-5.98
177,2014-09-30,12400,13200,11743,10750,15700,11625,9980,13200,12630,12200,-1.0516821062896147,21.57,-3.88,-3.88,-20.51,257439,0.0222,0.0297,0.0313,0.0243,2.24,12.73
178,2014-10-31,12000,12250,12038,11550,14600,11587,9980,12150,11970,11850,0.4996501049685095,7.14,1.27,3.9,14.29,28766,0.021,0.0189,0.0276,0.0225,1.97,-3.23
179,2014-11-30,17000,22900,16860,12100,22900,12041,9980,18450,17610,16900,1.1362683438155137,59.62,53.15,-7.61,52.47,723851,0.0353,0.071,0.032,0.046,1.99,42.86
180,2014-12-31,22700,22700,17838,14950,22900,12659,10150,22700,20890,18500,0.8912973495010195,83.06,122.55,22.7,93.19,930814,0.0416,0.0551,0.0343,0.0533,2.03,33.53
181,2015-01-31,29200,29200,22460,20550,29200,13589,10150,29200,24830,20550,0.8724690238742823,144.35,148.51,35.5,165.45,1843301,0.0463,0.0568,0.0371,0.0609,2.0,28.63
182,2015-02-28,26250,30300,27665,23650,30300,14735,10150,30300,27540,26250,0.6934452938964781,55.33,144.19,-9.17,79.79,2514010,0.0521,0.0713,0.04,0.0578,1.99,11.23
183,2015-03-31,22050,23850,22310,20850,30300,15577,10150,23550,22530,22050,-0.040700156539063614,-2.86,77.82,-3.71,70.27,356107,0.0531,0.0368,0.0405,0.0528,1.74,-16.0
184,2015-04-30,19500,24200,22653,19500,30300,16487,10150,22850,21240,19500,-0.5145600991325898,-33.22,63.18,-10.55,64.56,750065,0.055,0.0413,0.0415,0.047,1.74,-12.36
185,2015-05-31,17200,19800,17595,16550,30300,16923,10150,18300,17280,16650,-0.6194753862738053,-34.48,1.18,1.78,55.66,566728,0.0494,0.0466,0.0426,0.0382,1.74,-13.13
186,2015-06-30,14100,15650,14565,13750,30300,17246,10250,14950,14470,13900,-0.957897489539749,-36.63,-37.89,-4.41,38.24,132243,0.0447,0.0205,0.0429,0.0342,1.5,-18.02
187,2015-07-31,18400,20250,17328,14500,30300,17786,10650,18800,18420,18100,-0.08772748483434437,-5.64,-36.99,-9.14,64.29,308202,0.0493,0.0776,0.0476,0.0503,1.5,30.5
188,2015-08-31,17850,17850,16703,14650,30300,18240,10750,17850,17070,16050,0.060703388469568006,3.78,-32.0,15.91,62.27,696513,0.0461,0.049,0.0494,0.0541,1.52,-2.99
189,2015-09-30,17900,21350,19173,17550,30300,18813,11550,20100,19110,17900,0.6076662908680946,26.95,-19.55,-10.05,44.35,376371,0.0473,0.0391,0.0498,0.0569,1.49,1.99
190,2015-10-31,17450,18500,17628,16600,30300,19260,12000,17550,17180,16600,-0.13426026504453617,-6.18,-10.51,3.56,46.03,693551,0.0444,0.0236,0.0498,0.0362,1.5,-2.51
191,2015-11-30,16850,17500,16300,15400,30300,19236,13750,16850,16270,15950,4.534090909090909,-3.99,-2.03,2.43,-0.88,66492,0.0436,0.0266,0.046,0.0299,1.5,-3.44
192,2015-12-31,14800,16700,15825,14700,30300,19074,13750,16700,16130,14800,0.4977011494252874,-17.32,4.96,-7.21,-34.8,379920,0.0444,0.033,0.0441,0.0276,1.52,-12.17
193,2016-01-31,10950,13800,11473,10350,30300,18216,10350,10950,10630,10500,0.6302999832411597,-37.61,-39.5,2.34,-59.67,124251,0.0332,0.0302,0.0422,0.0301,1.5,-34.43
194,2016-02-29,11000,11000,10653,9900,25100,16962,9900,11000,10760,10600,0.559724612736661,-32.52,-37.32,0.46,-58.1,68547,0.0296,0.0233,0.0388,0.0295,1.52,0.46
195,2016-03-31,12200,12500,11870,11200,24200,16010,9900,12200,11600,11200,0.39332885605551826,-17.57,-31.84,8.93,-44.67,103068,0.0274,0.0236,0.0382,0.0275,1.53,10.91
196,2016-04-30,11800,12300,12040,11700,21350,15112,9900,12200,11930,11800,-0.19207920792079208,7.76,-32.76,-2.48,-40.4,95895,0.0263,0.0129,0.0365,0.0213,1.5,3.51
197,2016-05-31,9360,11600,10322,9360,21350,14545,9360,9720,9496,9360,0.3271171566476525,-14.91,-44.45,-4.49,-45.58,164481,0.0253,0.0182,0.0354,0.0193,1.48,-20.68
198,2016-06-30,8720,9490,8852,7990,21350,14049,7990,8770,8378,7990,0.7083333333333335,-27.03,-41.08,1.16,-38.16,147826,0.0237,0.0285,0.0357,0.0207,1.23,-7.43
199,2016-07-31,8970,9350,9110,8900,21350,13389,7990,8970,8938,8900,0.47541633624107854,-23.98,-18.08,-0.55,-50.44,62131,0.0214,0.0099,0.0282,0.0213,1.24,2.28
200,2016-08-31,11200,12450,11345,8990,21350,12879,7990,12150,11540,11150,-0.5277852348993288,19.66,1.82,-8.2,-37.25,301901,0.0282,0.0522,0.0289,0.0352,1.25,24.86
201,2016-09-30,10450,11550,10945,10450,18500,12217,7990,10950,10680,10450,-0.47669389716482463,19.84,-12.55,-3.24,-41.62,126801,0.0289,0.028,0.0279,0.0347,1.26,-6.28
202,2016-10-31,9580,10900,10377,9580,17500,11603,7990,10200,10016,9580,-0.1507760532150776,6.8,-18.81,-7.44,-45.1,77641,0.0294,0.0179,0.0277,0.0359,1.24,-8.33
203,2016-11-30,8700,10200,9607,8580,16700,11018,7990,9500,8968,8580,0.4542071531941286,-21.97,-7.64,-11.04,-48.37,141043,0.0313,0.0323,0.0281,0.0266,1.23,-13.43
204,2016-12-31,9680,9690,9540,9270,14800,10495,7990,9680,9614,9570,0.21669838249286394,-9.11,10.38,1.68,-42.04,44206,0.0298,0.0106,0.028,0.0235,1.27,12.82
205,2017-01-31,9410,9920,9542,9340,12500,10321,7990,9500,9418,9360,0.12588904694167852,-1.77,4.91,-0.42,-14.06,30991,0.0296,0.013,0.0257,0.0225,1.25,-2.79
206,2017-02-28,9250,9590,9418,9250,12500,10225,7990,9550,9354,9250,-0.3254752851711027,4.28,-22.27,-1.07,-13.15,65185,0.0214,0.012,0.0251,0.0118,1.26,-2.63
207,2017-03-31,9200,9240,9131,9020,12450,9986,7990,9230,9162,9090,0.20170801138674258,-4.96,-11.96,1.43,-24.59,37030,0.0183,0.0086,0.0241,0.0114,1.27,-0.54
208,2017-04-30,9350,9780,9344,9090,12450,9777,7990,9560,9478,9350,0.07372841810545964,-1.58,-6.97,-1.58,-21.43,47538,0.0163,0.015,0.0241,0.012,1.21,1.3
209,2017-05-31,10750,10750,9761,9270,12450,9725,7990,10750,10520,10200,1.0922558922558923,16.22,23.56,7.93,14.85,360146,0.0147,0.024,0.0244,0.0169,1.26,14.97
210,2017-06-30,12000,12000,10601,9860,12450,9872,8580,12000,10860,10050,0.8433927147035363,31.72,23.97,19.4,37.61,504285,0.0181,0.0285,0.0244,0.0228,1.29,17.65
211,2017-07-31,11300,14150,12673,11300,14150,10173,8580,11950,11630,11300,0.8029253271747497,20.86,20.09,-5.04,25.98,272052,0.0256,0.0472,0.0275,0.0343,1.24,-5.83
212,2017-08-31,9230,10900,10040,9230,14150,10085,8580,9520,9324,9230,0.8038658328595794,-14.14,-0.22,-1.91,-17.59,220642,0.0269,0.0201,0.024,0.0335,1.27,-18.32
213,2017-09-30,9540,9570,8890,8260,14150,9923,8260,9570,9366,9060,1.4222648752399232,-14.82,3.92,6.47,-10.42,262833,0.0297,0.0325,0.0243,0.0321,1.27,3.36
214,2017-10-31,9660,9870,9377,9110,14150,9847,8260,9870,9550,9240,-17.273809523809526,-14.51,3.32,3.32,0.84,212208,0.0302,0.0251,0.0247,0.0255,1.26,1.26
215,2017-11-30,9900,9900,9263,8800,14150,9819,8260,9900,9488,8950,0.5097897026831038,7.03,-2.94,9.03,13.79,861293,0.0309,0.0301,0.0244,0.0279,1.53,2.48
216,2017-12-31,9510,10550,9818,9170,14150,9843,8260,9670,9470,9170,-2.888888888888889,1.82,-11.53,-1.65,-0.63,197876,0.0313,0.0321,0.0254,0.0276,1.58,-3.94
217,2018-01-31,10100,10150,9668,9400,14150,9851,8260,10150,10030,9840,0.6207366984993179,4.55,-10.62,5.43,7.33,243751,0.0257,0.0156,0.0255,0.0262,1.54,6.2
218,2018-02-28,10150,10500,9939,9300,14150,9892,8260,10500,10250,10000,0.2600205549845837,2.53,8.09,-0.49,9.73,219127,0.0259,0.0236,0.0262,0.0244,1.51,3.15
219,2018-03-31,11150,11650,10995,10150,14150,10049,8260,11350,11030,10800,0.7704332291201429,17.25,16.88,3.24,22.39,202741,0.0249,0.0262,0.0271,0.0223,1.54,9.85
220,2018-04-30,13200,13200,11420,10550,14150,10228,8260,13200,12310,11950,0.7297231665857212,30.05,36.65,11.86,41.18,381421,0.0266,0.0314,0.0283,0.0272,1.51,18.39
221,2018-05-31,13550,15650,14095,12000,15650,10580,8260,14300,13370,12000,1.2859884836852207,33.5,36.87,-0.73,26.05,561166,0.0379,0.074,0.0343,0.048,1.55,2.65
222,2018-06-30,10450,13550,12003,10200,15650,10688,8260,11200,10610,10200,0.4835820895522388,-3.24,9.88,-4.57,-6.7,142845,0.0379,0.0263,0.0348,0.0489,1.57,-21.72
223,2018-07-31,10450,10600,10007,9470,15650,10449,8260,10600,10360,10100,2.769946808510638,-20.83,3.47,2.96,-7.52,106398,0.0388,0.0219,0.0327,0.0443,1.52,0.0
224,2018-08-31,10700,11250,10780,10250,15650,10504,8260,10950,10810,10600,-1.32015065913371,-21.03,5.42,-4.89,15.93,87592,0.0383,0.0204,0.0325,0.0248,1.55,2.39
225,2018-09-30,11900,12300,11385,10600,15650,10711,8800,11950,11710,11400,0.608172199927034,16.67,8.68,-0.42,27.41,124103,0.0379,0.0234,0.032,0.0216,1.65,8.68
226,2018-10-31,9760,11700,10717,9670,15650,10811,8800,10350,9958,9670,-6.346153846153846,-6.6,-26.06,-7.49,1.04,152621,0.0367,0.0354,0.0329,0.0272,1.57,-17.98
227,2018-11-30,11800,12100,11538,10350,15650,11003,9170,11950,11840,11650,0.45648775403856173,8.76,-13.55,1.72,19.19,68307,0.0266,0.0205,0.0325,0.0282,1.76,20.29
228,2018-12-31,11800,13000,12298,11600,15650,11199,9300,12800,12430,11800,-0.03488372093023256,-0.84,15.69,-7.81,24.08,96754,0.0248,0.0218,0.0319,0.0274,1.89,-1.26
229,2019-01-31,13050,13500,11873,11050,15650,11394,9300,13500,12960,12600,1.1540568298527902,33.71,24.88,5.67,29.21,375903,0.0258,0.0263,0.0326,0.0235,1.81,10.59
230,2019-02-28,12500,13500,12688,12050,15650,11590,9470,13100,12700,12450,0.19870410367170627,4.6,14.16,1.21,23.15,151645,0.0266,0.0313,0.0328,0.0251,1.8,-3.47
231,2019-03-31,9560,12950,11814,9150,15650,11662,9150,12350,10056,9150,1.6533101045296168,-18.98,-19.66,-22.59,-11.48,2052918,0.0362,0.0648,0.0369,0.0432,1.81,-23.52
232,2019-04-30,14350,16100,12694,9560,16100,11753,9150,14350,13880,13400,0.7233065442020665,6.3,46.28,0.7,8.71,547854,0.0464,0.0789,0.0425,0.0617,1.79,50.1
233,2019-05-31,13800,14350,13480,12650,16100,11712,9150,14350,13760,12850,5.621621621621622,10.4,16.95,6.56,1.85,432928,0.0467,0.0249,0.0377,0.061,1.79,-3.83
234,2019-06-30,14100,14500,14140,13700,16100,11880,9150,14500,14110,13700,1.2620292887029287,48.26,19.49,-1.4,38.24,165482,0.0461,0.0163,0.0369,0.049,1.83,2.17
235,2019-07-31,13100,14100,13163,12650,16100,12187,9150,13100,13000,12800,-0.3434542586750789,-8.71,0.38,-3.68,25.36,156622,0.0457,0.0228,0.0367,0.0206,1.56,-7.09
236,2019-08-31,12900,12950,12303,11700,16100,12321,9150,12900,12530,12000,-0.5346744309158284,-10.1,3.2,0.78,18.89,93927,0.0459,0.0304,0.0373,0.023,1.54,-1.53
237,2019-09-30,12400,13200,12780,12150,16100,12419,9150,12950,12580,12400,-2.8714285714285714,-12.06,29.71,-4.62,4.2,66819,0.0385,0.0167,0.037,0.0236,1.58,-3.88
238,2019-10-31,12100,12250,11968,11650,16100,12522,9150,12100,11990,11850,-0.3181818181818182,-7.63,-15.68,2.11,23.98,66527,0.0207,0.0126,0.0357,0.0209,1.29,-2.42
239,2019-11-30,10900,14350,12305,10900,16100,12602,9150,11400,11260,10900,2.3043478260869565,-14.84,-22.14,-3.54,-6.44,119700,0.0231,0.0316,0.0364,0.0234,1.28,-8.79
240,2019-12-31,11500,12000,11255,10750,16100,12517,9150,12000,11540,11350,2.858267716535433,-7.26,-18.44,0.88,-2.54,184033,0.0245,0.0237,0.0365,0.0254,1.39,5.5
241,2020-01-31,9470,11500,10224,9470,16100,12392,9150,10100,9688,9470,0.7925628873496171,-21.74,-27.71,-6.24,-27.43,117294,0.0252,0.0261,0.0366,0.0274,1.25,-17.65
242,2020-02-29,7770,9660,9062,7770,16100,12106,7770,8490,8232,7770,0.8255813953488371,-31.24,-37.84,-11.6,-37.84,154353,0.0248,0.0281,0.0367,0.0262,1.26,-18.81
243,2020-03-31,6270,8270,6227,4360,16100,11624,4360,6270,5862,5330,1.3217088055797734,-45.48,-49.44,28.09,-34.41,304110,0.0368,0.0694,0.0372,0.0454,0.8,-19.31
244,2020-04-30,8100,8100,7247,6330,14500,11214,4360,8100,7818,7650,0.41380145278450364,-17.09,-32.22,6.86,-41.3,144892,0.0364,0.0183,0.0302,0.0452,0.76,36.59
245,2020-05-31,6910,8100,7417,6830,14500,10735,4360,7510,7128,6850,0.21860189573459715,-11.07,-36.61,1.17,-50.64,383683,0.0367,0.0275,0.0303,0.0449,0.49,-14.69
246,2020-06-30,6660,8040,6982,6500,14350,10115,4360,6660,6572,6500,-0.17396247868106876,9.18,-42.09,-0.15,-52.77,87906,0.0376,0.0312,0.0313,0.0277,0.57,-3.62
247,2020-07-31,6820,7120,6740,6590,14350,9509,4360,7120,6838,6590,0.32957863996662495,-15.8,-27.98,3.33,-47.94,1411289,0.0375,0.0243,0.0315,0.0284,0.51,2.4
248,2020-08-31,7160,7540,7148,6850,14350,9077,4360,7380,7202,7030,-0.08134831460674158,3.62,-7.85,3.47,-44.5,339910,0.0372,0.0311,0.0316,0.0265,0.55,4.99
249,2020-09-30,6620,7340,6799,6380,14350,8620,4360,6670,6538,6380,-0.03932823129251701,1.85,11.64,-1.19,-47.04,144119,0.0263,0.0195,0.0316,0.0252,0.55,-9.69
250,2020-10-31,7000,7710,7019,6620,14350,8212,4360,7160,7090,7000,-0.06619217081850534,2.79,-13.58,-5.53,-42.15,153051,0.0263,0.0209,0.0321,0.0243,0.52,5.74
251,2020-11-30,10250,10600,8866,7040,12000,7895,4360,10300,10180,10050,-6.684563758389262,39.84,48.34,5.34,-5.96,1115335,0.0365,0.0701,0.0367,0.0442,0.6,46.43
252,2020-12-31,9080,9640,9353,9080,11500,7751,4360,9420,9246,9080,-1.7661596958174903,37.16,36.34,-2.16,-21.04,326381,0.0363,0.0222,0.0366,0.0448,0.61,-11.41
253,2021-01-31,8420,9800,9276,8420,10600,7689,4360,9320,8974,8420,-1.3328509406657019,18.42,22.92,-10.04,-13.82,250756,0.0361,0.0208,0.0362,0.045,0.52,-7.27
254,2021-02-28,8740,9110,8820,8420,10600,7651,4360,8970,8898,8740,-4.244299674267101,-13.03,18.43,-0.68,3.07,182456,0.0344,0.0198,0.0358,0.0196,0.59,-4.79
255,2021-03-31,9820,9820,9262,8780,10600,7901,6330,9820,9618,9270,0.14394206993995057,8.15,48.34,4.8,56.62,327401,0.0343,0.0197,0.0303,0.0187,0.59,12.36
256,2021-04-30,10050,10400,10006,9510,10600,8136,6380,10400,10240,10050,0.8043207312006647,19.36,43.57,-0.99,24.07,309968,0.0338,0.0134,0.0298,0.0163,0.49,3.4
257,2021-05-31,11700,11700,10629,9790,11700,8387,6380,11700,11310,10700,0.4886035776110791,33.87,14.15,7.34,69.32,920799,0.0194,0.0263,0.0297,0.0204,0.51,16.42
258,2021-06-30,12700,14100,12845,12250,14100,8896,6380,12700,12580,12400,0.33807476017201454,30.66,39.87,-0.78,90.69,255782,0.0225,0.0333,0.0298,0.026,0.63,10.92
259,2021-07-31,12500,13700,13185,12500,14100,9465,6380,12900,12770,12500,0.29180131657690006,24.38,48.46,-6.02,83.55,216403,0.0221,0.0167,0.0294,0.0264,0.58,-1.57
260,2021-08-31,13100,13100,12235,11600,14100,9897,6380,13100,12590,12150,0.14428640308582452,11.97,49.89,8.26,82.96,242001,0.0239,0.027,0.0291,0.026,0.9,4.8
261,2021-09-30,13050,13300,13038,12850,14100,10402,6660,13050,13030,13000,0.028415525584268506,2.76,34.26,-0.38,97.13,201199,0.0229,0.0105,0.0288,0.0193,0.92,0.38
262,2021-10-31,12050,13050,12163,11800,14100,10779,7000,12300,12130,11950,-0.0948474381116868,-6.59,17.56,1.26,69.48,96382,0.0234,0.0173,0.0287,0.02,0.76,-7.31
263,2021-11-30,10850,11800,11265,10850,14100,11012,8420,11600,11250,10850,-2.8273504273504275,-16.54,-5.24,-2.25,5.85,114258,0.0219,0.0217,0.0212,0.0169,1.067,-9.96
264,2021-12-31,11600,12400,11953,11450,14100,11228,8420,12100,11880,11600,-0.4003603603603603,-11.11,-8.66,-2.11,27.75,118301,0.0196,0.0194,0.021,0.0192,1.437,6.91
265,2022-01-31,10050,12250,11136,9590,14100,11366,8420,10150,9912,9590,-1.1929577464788734,-16.94,-20.87,-4.29,14.2,107279,0.0208,0.0244,0.0215,0.0225,1.277,-16.94
266,2022-02-28,10750,10750,10188,9590,14100,11478,8760,10750,10250,10000,-0.23,-5.29,-14.34,5.39,23.0,93560,0.0198,0.0247,0.0218,0.0224,1.39,6.97
267,2022-03-31,11100,11750,11298,10650,14100,11662,9470,11400,11300,11100,-0.33077513430544897,-4.31,-14.94,-3.9,13.03,99821,0.0204,0.0178,0.0217,0.0215,1.454,3.26
268,2022-04-30,10350,11150,10573,10200,14100,11717,9590,10450,10280,10200,3.0510204081632657,2.99,-14.11,0.0,0.98,80776,0.02,0.0111,0.0216,0.0172,1.53,-8.81
269,2022-05-31,9220,10450,9601,9010,14100,11629,9010,9220,9090,9010,0.6712264150943397,-14.23,-15.02,1.99,-21.2,89285,0.0184,0.0116,0.0205,0.0137,1.863,-10.92
270,2022-06-30,7870,9630,8689,7640,13700,11290,7640,8300,8064,7870,0.7899027083881146,-30.04,-32.16,3.01,-38.03,89225,0.0193,0.024,0.0193,0.0166,2.337,-13.71
271,2022-07-31,8300,8300,8009,7750,13300,10848,7640,8300,8164,8110,0.555524397083567,-19.81,-17.41,2.09,-35.66,42540,0.0172,0.0104,0.019,0.0169,2.341,2.72
