,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
29,2002-05-31,4.28,-5.25,68760.17157360406,0.27134,7.2244752145151974e-09,5.0,16745
30,2002-06-30,4.26,-12.73,37827.54638511556,0.23236,2.363763319215363e-09,-22.97,15533
31,2002-07-31,4.27,-3.77,35729.15702195004,0.23083,-2.751211112707333e-10,-0.74,14533
32,2002-08-31,4.28,1.76,10523.534325185972,0.23618,0.0,2.62,14115
33,2002-09-30,4.28,-12.08,18849.46380458919,0.19873,-1.570744839663393e-09,-15.88,13510
34,2002-10-31,4.28,2.13,17199.855223064304,0.20943,4.212177419787113e-08,5.64,12799
35,2002-11-30,4.28,8.38,14183.242666666667,0.21478,-6.346174781137218e-08,1.43,12750
36,2002-12-31,4.52,-13.23,11913.151893666427,0.17732,-7.923919813992491e-08,-17.47,12489
37,2003-01-31,4.34,-5.82,1883.3249113878032,0.18643,-4.5959397951189785e-09,-6.08,11003
38,2003-02-28,4.27,-3.15,2873.8587662337663,0.16591,-1.0591443130728912e-08,-10.88,9856
39,2003-03-31,4.27,-6.59,3873.104251601631,0.14367,-4.2963779571808366e-09,-13.37,8585
40,2003-04-30,4.26,12.34,2866.422291296625,0.16505,-2.446941376970666e-07,7.89,9008
41,2003-05-31,4.01,5.34,4070.621633362294,0.17019,-5.33585410314543e-07,3.51,9208
42,2003-06-30,4.1,6.13,3747.847487001733,0.18387,-2.720153146798287e-09,7.63,9809
43,2003-07-31,3.75,7.08,1534.332376166547,0.16505,-1.2152585678311457e-08,-9.97,9751
44,2003-08-31,3.72,5.24,1467.0060467769538,0.1642,-2.7219756565939958e-08,-1.73,8765
45,2003-09-30,3.77,-8.24,3117.9215412686485,0.16078,-3.804735054375643e-08,-2.05,9317
46,2003-10-31,3.84,13.28,626.8722979714,0.15992,-1.6075836795532717e-08,-0.6,9021
47,2003-11-30,3.78,3.06,2842.383779455502,0.16163,-3.0183371224196084e-08,3.4,8742
48,2003-12-31,3.97,1.54,5100.832781986981,0.16591,-1.394702946104753e-08,2.99,9371
49,2004-01-31,3.78,5.4,3618.7728925244264,0.15033,-2.6162308520244134e-08,-3.48,8802
50,2004-02-29,3.78,2.57,10385.135639199729,0.13194,-1.0339877768495469e-08,-9.85,8847
51,2004-03-31,3.74,0.05,5766.4755003450655,0.11754,-5.8751944199753475e-08,-11.26,7245
52,2004-04-30,3.76,-3.09,3759.5503717743113,0.11195,-1.9389798391081066e-08,-6.77,6859
53,2004-05-31,3.77,-7.35,4171.302701024527,0.10875,-7.834548439152293e-09,-2.42,6442
54,2004-06-30,3.78,-2.2,140923.30551340414,0.13514,-1.7538655305399852e-09,25.52,7908
55,2004-07-31,3.77,-6.46,118227.2005874434,0.11195,-9.645806897656568e-09,-17.33,8171
56,2004-08-31,3.52,8.0,20878.886122569238,0.11595,-3.207215629644389e-10,3.63,6788
57,2004-09-30,3.55,4.67,40556.42755280506,0.12074,8.729564497618216e-10,1.52,7433
58,2004-10-31,3.53,0.61,19101.919813902572,0.12234,-1.3644736046401708e-09,1.49,7308
59,2004-11-30,3.26,5.01,10120.830719686362,0.12074,-3.773050034290736e-09,-1.47,7142
60,2004-12-31,3.29,1.63,4803.69309352518,0.11834,-6.8074939289407646e-09,-2.24,6950
61,2005-01-31,3.26,5.04,8239.48219062368,0.12951,-8.136525164140564e-09,8.78,7103
62,2005-02-28,3.28,8.09,16519.464250302965,0.15766,-1.0591965285845896e-08,22.61,9077
63,2005-03-31,3.26,-4.64,10044.88704607046,0.14158,-9.810607112645027e-09,-9.8,9225
64,2005-04-30,3.29,-5.28,19297.81224303335,0.13353,-2.3672611079266682e-09,-7.26,8756
65,2005-05-31,3.29,6.17,9676.848087818697,0.14238,-5.808457775523657e-09,6.8,8472
66,2005-06-30,3.3,3.68,5682.507630979499,0.15525,-1.1453214820047661e-08,8.23,8780
67,2005-07-31,3.27,11.61,56766.59889826132,0.24052,-2.4549088710498153e-09,54.07,11618
68,2005-08-31,3.25,-2.25,55437.06127770535,0.2196,2.3601364533973784e-07,-8.68,13806
69,2005-09-30,3.28,12.46,33167.392788955796,0.25258,2.287787986145485e-08,15.53,13618
70,2005-10-31,3.51,-5.53,46009.18734706058,0.29683,-3.364319692774918e-07,17.38,16755
71,2005-11-30,3.5,11.5,23496.482171753807,0.29441,1.0833602243829444e-06,-3.42,17921
72,2005-12-31,3.76,8.39,27525.46380755415,0.28717,-6.159605349358697e-07,-3.94,18374
73,2006-01-31,3.76,1.81,13139.62990164772,0.31799,-1.203319907548184e-06,-14.51,15658
74,2006-02-28,3.99,-1.77,5655.510534613731,0.28984,-5.987303571142104e-07,-3.52,13954
75,2006-03-31,3.97,-0.7,17732.733927136353,0.39201,-7.896624234682784e-09,35.02,14932
76,2006-04-30,3.97,6.56,56209.51246289139,0.39306,5.1319947760956814e-09,19.46,17853
77,2006-05-31,3.96,-7.11,15230.534066474165,0.29922,-1.1758422582802868e-07,-23.92,16277
78,2006-06-30,4.21,-2.08,6798.721612525607,0.29297,1.1509546984743127e-06,-2.16,13668
79,2006-07-31,4.22,0.63,4072.0787390029327,0.28984,-4.485701334137417e-06,-1.0,13640
80,2006-08-31,4.49,4.11,7302.55730017762,0.34614,-1.7689433914499342e-09,19.47,14075
81,2006-09-30,4.48,1.87,7757.734463976231,0.35135,-2.0896552449163144e-08,7.55,16156
82,2006-10-31,4.48,-0.68,4621.744305703708,0.3232,8.21306200550984e-06,-8.03,15937
83,2006-11-30,4.49,4.59,16090.364192762494,0.37325,-2.7599917193533927e-06,15.64,16829
84,2006-12-31,4.6,1.63,11023.853758594789,0.3868,1.8711964382743656e-05,6.47,17307
85,2007-01-31,4.61,-5.07,7486.286824507501,0.42441,1.6152447145855492e-05,-12.61,16599
86,2007-02-28,4.55,4.1,5148.323771706277,0.43227,2.143126743153567e-05,1.03,16873
87,2007-03-31,4.63,2.4,9082.885330821757,0.45716,-9.26549673385608e-06,5.8,16988
88,2007-04-30,4.88,5.84,23775.78739372618,0.42572,3.414042967247991e-06,-7.1,17055
89,2007-05-31,4.56,9.02,5866.823470233164,0.4493,-6.244328348610899e-09,5.73,16898
90,2007-06-30,4.52,4.36,14232.345300708896,0.43096,-4.84068861360278e-06,-1.68,17492
91,2007-07-31,4.76,10.4,10227.737208258528,0.46633,-1.6858733017262302e-06,8.05,17824
92,2007-08-31,4.98,-2.47,6454.899291217257,0.4231,1.590268509813375e-05,-9.03,16225
93,2007-09-30,4.98,6.38,3360.6150741091137,0.40214,2.6208778333328807e-06,-1.63,15855
94,2007-10-31,5.02,5.35,9577.033547204399,0.42048,-2.0631554511066716e-05,4.78,16365
95,2007-11-30,5.02,-7.11,12116.321989183485,0.36547,-4.711041886947257e-07,-13.74,15162
96,2007-12-31,5.02,3.61,2492.3464427437643,0.34582,2.4801930867121278e-05,-5.44,14112
97,2008-01-31,4.96,-13.88,3823.0647367221336,0.3097,-3.7219796476190473e-06,5.54,13161
98,2008-02-29,4.94,4.37,1937.7044235924932,0.28639,1.271055499817434e-05,-8.22,13428
99,2008-03-31,4.98,0.37,2642.0396734693877,0.26863,1.6037319578315602e-06,-6.11,12250
100,2008-04-30,4.95,7.97,1276.9942121696747,0.28639,-5.679681363059915e-09,7.01,13131
101,2008-05-31,5.04,1.05,1486.9332032422697,0.28528,2.736261067146598e-07,-0.44,13324
102,2008-06-30,5.01,-10.08,2116.853106411104,0.27529,1.301596012346936e-06,-3.29,12104
103,2008-07-31,5.03,-4.4,637.326976626445,0.25531,1.8858135302285375e-05,-7.26,11851
104,2008-08-31,5.25,-5.47,382.8240558439234,0.23089,1.4073063746887767e-05,-8.64,11174
105,2008-09-30,5.22,-1.24,458.4065704330513,0.22423,7.332062925025675e-06,-3.24,10045
106,2008-10-31,4.14,-20.96,1031.0918885448916,0.13986,1.5155032267771513e-05,-37.43,8075
107,2008-11-30,3.99,6.22,684.4367417677643,0.16983,-2.7130268698181185e-08,33.33,8078
108,2008-12-31,3.02,4.05,10855.491676234213,0.1554,-1.1073601881588155e-06,-8.82,6968
109,2009-01-31,2.41,3.4,2521.634272893002,0.13063,7.258812066135974e-07,9.68,7131
110,2009-02-28,1.87,-2.6,4315.018173557474,0.13576,-3.981371655582001e-06,13.25,8804
111,2009-03-31,1.73,13.72,1130.165315865438,0.15198,-2.2326733164013342e-08,12.06,9007
112,2009-04-30,1.85,12.09,2539.1094243594243,0.21175,-1.6011996383107897e-05,35.8,11396
113,2009-05-31,1.96,3.85,7541.137972099354,0.2015,-1.0050944903252072e-05,-5.84,11756
114,2009-06-30,1.96,0.16,2313.4674571576943,0.19381,-1.7005192722654983e-09,-4.06,11554
115,2009-07-31,1.95,13.39,6666.526138695117,0.21431,3.157904959890365e-08,10.7,12185
116,2009-08-31,1.99,2.21,7308.388355636516,0.2348,-1.8260127902335487e-09,9.66,14273
117,2009-09-30,2.0,5.93,4041.3422448394494,0.2237,0.0,-4.12,13952
118,2009-10-31,2.01,-5.89,1796.4797780142922,0.21943,-8.060473135465712e-09,-1.94,13154
119,2009-11-30,2.01,-1.0,5176.751349659651,0.20321,-3.59855852828917e-09,-7.46,12781
120,2009-12-31,2.01,8.36,1760.9196328810854,0.20833,0.0,2.61,12530
121,2010-01-31,2.0,-4.54,2837.0923721159375,0.17018,-2.8941091060321267e-09,-6.71,12179
122,2010-02-28,2.01,-3.04,8369.942096365174,0.18068,0.0,2.15,11830
123,2010-03-31,2.0,6.34,30705.471293712522,0.32162,1.722654466867576e-08,78.45,16843
124,2010-04-30,2.0,2.87,9485.354119116317,0.35086,-3.92099647758726e-09,3.88,23221
125,2010-05-31,2.0,-5.97,12472.130308512664,0.27064,-6.810883433301164e-08,-22.89,21004
126,2010-06-30,2.03,3.04,12378.411947127606,0.35986,2.992284236680671e-08,34.92,19670
127,2010-07-31,2.28,3.8,18690.768334985132,0.34711,-9.861869350345505e-08,-3.53,24216
128,2010-08-31,2.28,-1.06,17788.381004224186,0.3636,1.6580534978950912e-08,4.88,22963
129,2010-09-30,2.27,7.12,16400.540786694826,0.33811,-2.160321763406552e-08,-9.09,22728
130,2010-10-31,2.26,0.29,8973.053451695156,0.30213,9.910646672085937e-07,-8.46,21178
131,2010-11-30,2.51,2.74,8666.745703466357,0.28788,-8.970339001192677e-07,-4.76,20598
132,2010-12-31,2.51,8.63,13321.034185919953,0.29538,-3.8000043657002624e-07,2.65,20213
133,2011-01-31,2.75,0.71,130505.01988038358,0.56023,-3.868399815620298e-08,97.71,29929
134,2011-02-28,2.76,-6.14,124147.22848190823,0.77095,9.926577645388249e-08,41.58,49470
135,2011-03-31,2.99,8.78,75126.94084013272,0.66595,1.1677517361297812e-07,-13.58,47921
136,2011-04-30,3.02,5.9,22870.589705546678,0.56095,-4.875679156531645e-07,-2.68,43810
137,2011-05-31,3.03,-2.63,18133.200972447325,0.55663,-3.5772627047268063e-07,-0.72,40105
138,2011-06-30,3.28,-2.68,9299.851875756354,0.59547,-5.134867847944966e-07,7.62,37185
139,2011-07-31,3.27,0.91,30666.118616850443,0.69759,-5.695622967101986e-07,23.39,46705
140,2011-08-31,3.27,-12.61,22866.019332645337,0.58109,2.12759157997823e-07,-16.74,43605
141,2011-09-30,3.28,-4.85,14240.046088353005,0.53937,-9.732865020890215e-07,-7.12,39229
142,2011-10-31,3.26,8.45,21673.631730171877,0.56455,3.087320135940111e-08,4.66,38632
143,2011-11-30,3.27,-3.48,16395.604802718328,0.5365,-7.044087489930401e-08,0.61,39436
144,2011-12-31,3.29,-1.82,29043.51357510414,0.67745,1.2864303674902326e-07,26.9,40810
145,2012-01-31,3.27,7.9,15731.817895516859,0.56753,2.375240360591035e-06,-12.34,43184
146,2012-02-29,3.26,3.98,80180.03372589932,0.85679,-5.284857688148773e-07,48.32,49843
147,2012-03-31,3.24,-0.21,54806.168331198,0.7867,5.6799383769652455e-08,-8.14,64783
148,2012-04-30,3.26,-0.84,20402.800197823937,0.71181,-6.038912240054639e-07,-9.56,53583
149,2012-05-31,3.27,-7.68,19926.71997243719,0.79838,1.9185897743103373e-07,12.2,56598
150,2012-06-30,3.26,-0.15,14072.295681277992,0.85266,-8.843204820146285e-07,14.58,61847
151,2012-07-31,3.02,2.12,17477.10157621141,0.77915,9.08132300655784e-08,-8.64,59827
152,2012-08-31,3.01,0.19,9375.989677396818,0.81762,3.123709262523521e-07,4.98,57253
153,2012-09-30,3.01,3.93,79466.04337831729,1.20926,5.633584852256814e-07,54.46,77435
154,2012-10-31,2.75,-4.69,27892.34743864492,1.06978,9.954945256189724e-08,-11.54,82593
155,2012-11-30,2.77,1.63,21172.105898552134,0.93786,-1.1574349408542982e-06,-10.04,71899
156,2012-12-31,2.77,4.85,24934.34360613118,0.65685,5.492849945319304e-07,-33.31,55389
157,2013-01-31,2.76,-2.22,15240.98009437329,0.66257,-3.14334129594112e-07,5.79,50438
158,2013-02-28,2.76,3.85,13408.623896093944,0.68485,2.2325859737211192e-06,-2.94,52201
159,2013-03-31,2.75,-1.72,7095.03149499076,0.66781,2.0604842269184597e-07,-2.48,51405
160,2013-04-30,2.78,-2.91,5492.313807531381,0.64094,1.8710976150717233e-06,-3.99,48278
161,2013-05-31,2.5,2.25,9235.775042067191,0.68813,4.4585771471950167e-07,7.38,51703
162,2013-06-30,2.5,-6.31,4914.694921198118,0.599,-5.618945243945021e-06,-8.78,48476
163,2013-07-31,2.53,2.36,4020.665612463651,0.60948,3.2365577553704565e-06,1.73,47113
164,2013-08-31,2.51,1.19,3526.826735092864,0.55312,-4.791615397046837e-06,-10.31,45012
165,2013-09-30,2.5,3.64,2242.5037054191757,0.55443,1.1595193481910868e-06,0.27,43180
166,2013-10-31,2.52,2.3,2768.0337054006627,0.52494,-1.683760632112486e-06,-5.33,41032
167,2013-11-30,2.5,-0.26,2286.851816871303,0.52232,-3.315403591720796e-06,-0.7,40234
168,2013-12-31,2.52,-1.98,1927.9770337647576,0.48824,-1.7466151711809794e-06,-6.52,38709
169,2014-01-31,2.51,-3.96,2584.0217801771137,0.50972,1.0620892939872412e-06,-1.8,37603
170,2014-02-28,2.49,2.18,2785.9838592331116,0.51041,-6.7298157024156085e-06,0.15,37111
171,2014-03-31,2.49,-0.12,4136.920426369469,0.55036,2.0355142599006306e-06,7.76,39121
172,2014-04-30,2.5,-1.08,3061.351242902208,0.53452,-9.146662685551444e-07,-2.69,39625
173,2014-05-31,2.49,1.81,2116.1907855260756,0.51454,-8.194921190130691e-07,-3.78,38331
174,2014-06-30,2.49,0.24,3224.2601960616194,0.49043,-1.389809547646916e-06,-4.68,34989
175,2014-07-31,2.49,3.5,3369.0587405625156,0.4863,1.4004776076195224e-06,-0.79,36159
176,2014-08-31,2.24,-0.97,1765.9015741367637,0.47321,1.1470073761232753e-06,-2.87,35448
177,2014-09-30,2.24,-3.26,7830.13716301891,0.49801,7.600275730295755e-07,5.25,36278
178,2014-10-31,1.97,-2.46,27552.683887371182,0.59995,-1.4524354875013508e-07,20.44,36971
179,2014-11-30,1.99,4.27,53782.29769865393,0.60684,-7.028060400878026e-08,12.7,46060
180,2014-12-31,2.03,-3.8,7903.85454361925,0.51523,1.402697494772924e-06,-15.11,39627
181,2015-01-31,2.0,2.39,25576.713347558085,0.67096,2.980754056040601e-07,22.93,42180
182,2015-02-28,1.99,-0.29,13197.148269892403,0.67607,-2.7222557907303097e-07,-4.53,45633
183,2015-03-31,1.74,2.31,12267.02369032148,0.652,1.3142147862571477e-06,-3.65,46939
184,2015-04-30,1.74,3.55,35315.06510515526,0.77744,5.439040005790963e-07,17.25,52684
185,2015-05-31,1.74,-2.85,10697.394734298583,0.73296,1.7518383567339707e-07,-7.67,51731
186,2015-06-30,1.5,-3.12,21788.932307270556,0.70743,-6.157206439747486e-07,-3.48,51069
187,2015-07-31,1.5,-3.16,69036.97218189736,0.86788,-8.93863864121601e-07,22.67,55108
188,2015-08-31,1.52,-4.71,24423.869926036026,0.80735,2.780573918567403e-07,-7.01,56514
189,2015-09-30,1.49,1.68,17881.724987925205,0.91747,-6.019933486501069e-07,13.78,57972
190,2015-10-31,1.5,5.37,20604.353525763723,0.90143,6.066479991312173e-07,-1.79,65305
191,2015-11-30,1.5,-2.07,8857.634172129414,0.93425,1.4624817600807848e-06,3.65,61477
192,2015-12-31,1.52,-1.58,9203.649059555797,0.83141,1.6112552187029483e-06,-11.01,58802
193,2016-01-31,1.5,-3.78,3460.9348048344104,0.85533,-1.0072836565150018e-06,-7.41,54774
194,2016-02-29,1.52,1.09,2479.2584954703566,0.84335,1.5627705210537436e-06,-1.37,52322
195,2016-03-31,1.53,4.79,2646.109089184061,0.8154,5.13706632356418e-07,-3.31,52700
196,2016-04-30,1.5,-0.13,10800.406809743728,0.87609,-3.655605340391339e-07,8.0,55215
197,2016-05-31,1.48,-0.64,34269.28575271077,0.95516,-8.664668468519459e-07,9.05,59485
198,2016-06-30,1.23,1.0,15904.166722007654,0.8737,-5.39634068442023e-07,-12.22,57221
199,2016-07-31,1.24,3.78,70642.00461882295,0.9911,2.345950442737844e-07,12.36,60405
200,2016-08-31,1.25,2.14,10328.250474160359,0.90085,1.8791324123760265e-06,-9.09,59579
201,2016-09-30,1.26,0.0,24140.66398649192,0.9911,1.6776195993186566e-06,10.11,62185
202,2016-10-31,1.24,-0.61,15883.222055366936,0.91443,-3.7915577257891625e-06,-7.73,61264
203,2016-11-30,1.23,-0.88,4216.531208109151,0.81699,-1.6034421886077968e-08,-12.37,54457
204,2016-12-31,1.27,2.81,3074.305865085649,0.82099,1.047231996733189e-05,-0.98,51781
205,2017-01-31,1.25,3.11,2968.020322071118,0.63793,1.2963892598995944e-06,-3.84,51914
206,2017-02-28,1.26,-0.16,2963.6169945244374,0.61533,9.504847764724748e-07,-3.54,49310
207,2017-03-31,1.27,3.92,3423.880241001776,0.5456,-6.267632227963278e-09,-11.36,44481
208,2017-04-30,1.21,2.12,2166.9751785843137,0.52816,4.001273008614941e-06,-3.46,41577
209,2017-05-31,1.26,6.08,30860.28134809906,0.61081,-1.293200545735538e-06,15.59,45872
210,2017-06-30,1.29,2.35,3137.086669065395,0.55593,1.2643798627543035e-06,-9.7,44468
211,2017-07-31,1.24,0.91,2528.217772517572,0.50169,-1.7742711854457908e-06,-9.7,41401
212,2017-08-31,1.27,-2.01,1440.7949193253617,0.50169,-3.1727801060005734e-06,0.0,38302
213,2017-09-30,1.27,2.47,1802.8532862369118,0.48426,-4.714183835535047e-06,-4.73,39635
214,2017-10-31,1.26,5.47,950.090258838059,0.5004,-1.2101838245025743e-05,3.31,38866
215,2017-11-30,1.53,-1.55,1292.5605807395027,0.48038,-4.770441199584933e-06,-4.08,38296
216,2017-12-31,1.58,-1.89,1892.5291805261566,0.46037,-4.831633840659754e-07,-4.1,36377
217,2018-01-31,1.54,2.66,3197.042129203444,0.64988,2.9402365237586813e-06,7.59,36934
218,2018-02-28,1.51,-6.71,46101.90938050535,0.86171,-3.560185704578063e-07,38.19,41437
219,2018-03-31,1.54,0.56,15546.413040012752,0.81426,1.9804312820243563e-06,-5.44,50184
220,2018-04-30,1.51,2.84,15394.28987517337,0.83629,4.338420897745811e-06,2.7,49028
221,2018-05-31,1.55,-3.91,5197.380702302803,0.79223,8.219848866899587e-09,-5.26,47985
222,2018-06-30,1.57,-5.23,4043.628868594622,0.71936,-6.240212872298566e-06,-9.72,43362
223,2018-07-31,1.52,-0.74,1994.3936342193836,0.58803,-1.4709488558330963e-05,-18.22,37733
224,2018-08-31,1.55,0.88,1966.531800351684,0.61938,-9.653944604172655e-06,5.37,36965
225,2018-09-30,1.65,1.11,1429.2759791189858,0.64734,-7.709043289979134e-06,3.52,38887
226,2018-10-31,1.57,-12.15,2739.7697398190044,0.52618,-2.7044251712791057e-06,-18.76,35360
227,2018-11-30,1.76,3.38,1514.7707268078889,0.566,-4.5939229986463944e-07,10.24,32856
228,2018-12-31,1.89,-4.19,3157.706411969009,0.60582,-3.1705515354476114e-07,4.62,37430
229,2019-01-31,1.81,9.13,2188.0631595950895,0.62731,2.067096532887956e-06,2.84,37144
230,2019-02-28,1.8,0.77,9541.928515153108,0.61537,-1.0452118204419113e-06,-4.48,38078
231,2019-03-31,1.81,-2.58,2503.8129385148486,0.54804,-3.627446698286492e-06,-10.94,34919
232,2019-04-30,1.79,3.05,1767.7039277599079,0.58213,1.3264048379332552e-06,6.14,33887
233,2019-05-31,1.79,-7.38,1504.2813665936912,0.53526,-2.569077290649293e-06,-7.93,32431
234,2019-06-30,1.83,4.84,1396.2292211345534,0.54548,2.6368754064681556e-06,2.16,32894
235,2019-07-31,1.56,-4.02,4513.442526210057,0.50969,-3.583142588088978e-07,-6.53,31858
236,2019-08-31,1.54,-3.7,2474.921960784314,0.45258,2.7437612658151634e-08,-7.65,28050
237,2019-09-30,1.58,5.62,1103.9145748839928,0.4398,-4.877643332758997e-08,-2.97,27369
238,2019-10-31,1.29,0.83,1752.9631648036914,0.40997,5.510995989262449e-08,-6.78,25139
239,2019-11-30,1.28,-0.28,115224.62386739536,0.50713,-1.3700427112494352e-08,21.99,27812
240,2019-12-31,1.39,6.14,112518.33525921784,0.63498,1.6564048856090834e-09,25.24,32193
241,2020-01-31,1.25,-3.15,32837.94592466203,2.48118,2.984264383987779e-06,-7.42,38095
242,2020-02-29,1.26,-8.45,3338.847597172091,2.09226,8.67207820785949e-06,-18.38,33523
243,2020-03-31,0.8,-11.64,5968.668852459016,1.45126,-3.3075514156054388e-06,-30.68,22875
244,2020-04-30,0.76,10.42,4704.80453495696,1.76456,-4.5919082983292886e-07,25.8,23815
245,2020-05-31,0.49,3.94,3589.894673028786,1.83658,-2.6004303459347157e-06,4.15,25568
246,2020-06-30,0.57,4.39,2786.4455309919713,1.76096,-3.233249609299896e-06,-4.2,26281
247,2020-07-31,0.51,6.87,2932.7913039821706,1.66733,-2.848899232807707e-06,-5.31,23781
248,2020-08-31,0.55,2.61,2866.926180332145,1.5953,-3.5279380400729694e-06,-4.15,23002
249,2020-09-30,0.55,-0.9,5939.089027386043,1.45126,-8.557002774719033e-07,-7.99,21982
250,2020-10-31,0.52,-2.53,2108.7230164578727,1.40084,-4.5246201133857535e-06,-3.36,20355
251,2020-11-30,0.6,14.74,3877.3531335415855,1.5773,-5.988406484608843e-07,12.46,20488
252,2020-12-31,0.61,12.5,3273.5725456539362,1.41165,-5.812222076385695e-07,-10.57,20973
253,2021-01-31,0.52,6.11,367262.69550942886,1.57849,-2.0027384880830323e-07,159.48,36855
254,2021-02-28,0.59,-3.94,498515.81762689335,2.12876,-5.75005489366458e-10,20.12,57174
255,2021-03-31,0.59,1.25,417719.7199943352,1.39612,-6.894644186074351e-08,-34.42,42367
268,2022-04-30,1.53,-2.39,100066.50089725768,0.94332,2.028824187170899e-07,-32.43,39565
269,2022-05-31,1.863,-0.15,58163.95070264733,0.80968,4.903731505459642e-07,-14.17,31239
270,2022-06-30,2.337,-12.85,27261.823531396563,0.83327,1.176112148741856e-06,3.31,29637
271,2022-07-31,2.341,3.34,24899.48829730712,1.14456,8.856068373179613e-07,33.82,35761
