,Date,riskfree,activity,MA1M,actualreturn
176,2014-08-31,2.24,2.8164671389734298e-05,4.93,4.93
177,2014-09-30,2.24,9.549549291915429e-06,-0.47,-0.47
178,2014-10-31,1.97,1.5524441531872725e-05,9.91,9.91
179,2014-11-30,1.99,1.2714799881269465e-05,12.44,12.44
180,2014-12-31,2.03,3.3169262531476923e-06,-4.51,-4.51
181,2015-01-31,2.0,-1.91800091146685e-06,-3.43,-3.43
182,2015-02-28,1.99,-1.9472399457633837e-05,-15.59,-15.59
183,2015-03-31,1.74,-1.2141498870692815e-05,-2.91,-2.91
184,2015-04-30,1.74,1.406705925923789e-05,9.49,9.49
185,2015-05-31,1.74,4.033218282213653e-05,6.67,6.67
186,2015-06-30,1.5,4.433256354788907e-06,-4.02,-4.02
187,2015-07-31,1.5,-8.291460326357455e-07,-0.47,-0.47
188,2015-08-31,1.52,-8.581480145989338e-06,-8.13,-8.13
189,2015-09-30,1.49,-3.189573581343496e-06,-0.1,-0.1
190,2015-10-31,1.5,2.1275747715640145e-05,10.21,10.21
191,2015-11-30,1.5,-1.5116229973463157e-06,-5.5,-5.5
192,2015-12-31,1.52,9.411164603175447e-06,6.8,6.8
193,2016-01-31,1.5,1.3893877915653876e-06,-0.45,-0.45
194,2016-02-29,1.52,1.7662637312099454e-05,1.82,1.82
195,2016-03-31,1.53,9.359396182790194e-06,4.91,4.91
196,2016-04-30,1.5,1.7505379497493488e-06,-4.37,-4.37
197,2016-05-31,1.48,-7.459965528853218e-06,-5.02,-5.02
198,2016-06-30,1.23,-7.203618746386003e-06,-2.43,-2.43
199,2016-07-31,1.24,-1.2730386318526758e-05,-1.72,-1.72
200,2016-08-31,1.25,6.9574517230403935e-06,5.86,5.86
201,2016-09-30,1.26,8.954069575354861e-06,0.48,0.48
202,2016-10-31,1.24,1.467288439680741e-05,4.74,4.74
203,2016-11-30,1.23,1.3550116387744603e-05,3.64,3.64
204,2016-12-31,1.27,3.7829720225256153e-06,-2.6,-2.6
205,2017-01-31,1.25,2.0728173631948886e-06,-1.33,-1.33
206,2017-02-28,1.26,-6.4693059295156735e-06,-2.73,-2.73
207,2017-03-31,1.27,1.3333800198774769e-06,1.4,1.4
208,2017-04-30,1.21,-4.410515938273901e-07,1.39,1.39
209,2017-05-31,1.26,2.2563211083099385e-05,11.42,11.42
210,2017-06-30,1.29,-4.63020418838842e-06,-3.7,-3.7
211,2017-07-31,1.24,2.9426315791699592e-05,7.26,7.26
212,2017-08-31,1.27,-7.372731306236678e-06,-7.97,-7.97
213,2017-09-30,1.27,2.8931722262297265e-07,-4.64,-4.64
214,2017-10-31,1.26,1.4094155232178758e-05,19.47,19.47
215,2017-11-30,1.53,9.26397779808437e-07,-1.16,-1.16
216,2017-12-31,1.58,-1.881465618291655e-07,-4.6,-4.6
217,2018-01-31,1.54,6.554990110778644e-06,3.61,3.61
218,2018-02-28,1.51,-8.903599461624777e-06,-6.54,-6.54
219,2018-03-31,1.54,-1.4789991053284559e-05,-4.53,-4.53
220,2018-04-30,1.51,-4.4579153822413724e-06,0.86,0.86
221,2018-05-31,1.55,-1.481416710361961e-05,-11.97,-11.97
222,2018-06-30,1.57,-1.373205450592201e-05,-7.61,-7.61
223,2018-07-31,1.52,-5.755306121762227e-06,-2.13,-2.13
224,2018-08-31,1.55,-9.249351854882655e-06,-3.95,-3.95
225,2018-09-30,1.65,4.5270470734110684e-07,5.19,5.19
226,2018-10-31,1.57,4.578169479923765e-06,-5.45,-5.45
227,2018-11-30,1.76,-8.847170199083573e-06,-4.31,-4.31
228,2018-12-31,1.89,-7.357904686641913e-06,-6.53,-6.53
229,2019-01-31,1.81,1.0373329161819756e-05,8.21,8.21
230,2019-02-28,1.8,-2.2134396007594577e-06,-4.73,-4.73
231,2019-03-31,1.81,-3.2949540876800093e-06,-5.19,-5.19
232,2019-04-30,1.79,-5.338365972667458e-06,0.95,0.95
233,2019-05-31,1.79,-1.0605444131453586e-05,-4.83,-4.83
234,2019-06-30,1.83,9.548457726839174e-06,2.83,2.83
235,2019-07-31,1.56,-8.36716939879652e-06,-8.97,-8.97
236,2019-08-31,1.54,-5.128855676523451e-06,-10.5,-10.5
237,2019-09-30,1.58,2.9433938176430123e-06,4.25,4.25
238,2019-10-31,1.29,-2.398192216966982e-06,-0.7,-0.7
239,2019-11-30,1.28,2.439971610164985e-07,-0.83,-0.83
240,2019-12-31,1.39,5.5633769070015765e-06,4.05,4.05
241,2020-01-31,1.25,-6.4138153209254885e-06,-6.71,-6.71
242,2020-02-29,1.26,-1.1093007069551318e-05,-17.84,-17.84
243,2020-03-31,0.8,-1.445453620358307e-05,-26.5,-26.5
244,2020-04-30,0.76,-1.0425908732748555e-05,15.26,15.26
245,2020-05-31,0.49,-1.6718747436721187e-05,-6.92,-6.92
246,2020-06-30,0.57,-4.679034624265293e-06,-2.19,-2.19
247,2020-07-31,0.51,5.170641772655526e-06,6.38,6.38
248,2020-08-31,0.55,-1.0706168495256309e-07,28.71,28.71
249,2020-09-30,0.55,-5.078031530858738e-06,0.83,0.83
250,2020-10-31,0.52,9.256621729367053e-07,3.61,3.61
251,2020-11-30,0.6,7.536506693329203e-07,12.82,12.82
252,2020-12-31,0.61,-2.845504908992532e-08,10.94,10.94
253,2021-01-31,0.52,1.0353773488050389e-07,-10.75,-10.75
254,2021-02-28,0.59,7.335564438980595e-06,-2.09,-2.09
255,2021-03-31,0.59,4.065433546047464e-06,4.13,4.13
256,2021-04-30,0.49,2.5462215425609817e-06,4.34,4.34
257,2021-05-31,0.51,1.5071570330007825e-06,2.57,2.57
258,2021-06-30,0.63,-1.5344644182262245e-05,-4.09,-4.09
259,2021-07-31,0.58,-1.2450474061604938e-05,-5.51,-5.51
260,2021-08-31,0.9,-6.3931141608930035e-06,-1.19,-1.19
261,2021-09-30,0.92,1.6193861773163414e-06,0.0,0.0
262,2021-10-31,0.76,-1.8300510404443158e-05,-7.68,-7.68
263,2021-11-30,1.067,-2.2087488799110404e-05,-11.14,-11.14
264,2021-12-31,1.437,-3.22570028834104e-06,7.19,7.19
265,2022-01-31,1.277,9.790165041032833e-06,-11.82,-11.82
266,2022-02-28,1.39,-1.3684461830530136e-05,-0.99,-0.99
267,2022-03-31,1.454,9.959654715714553e-06,10.2,10.2
268,2022-04-30,1.53,-2.8374599014154634e-06,0.0,0.0
269,2022-05-31,1.863,1.8113390893570104e-05,4.61,4.61
270,2022-06-30,2.337,9.769346212167317e-06,-8.88,-8.88
271,2022-07-31,2.341,-7.201262882954e-06,-5.3,-5.3
