,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
184,2015-04-30,1690.0,2130.0,1905.0,1680.0,2625.0,1919.0,1405.0,1765.0,1719.0,1680.0,15.36,-15.29,-0.59,-27.78,2159279.0,0.0337,0.0223,0.0342,0.0351,1.74,-14.43
185,2015-05-31,1730.0,1745.0,1676.0,1565.0,2460.0,1862.0,1405.0,1745.0,1717.0,1665.0,-7.24,20.56,-0.86,-28.66,2446239.0,0.031,0.0295,0.0344,0.0285,1.74,2.98
186,2015-06-30,1570.0,1770.0,1620.0,1500.0,2460.0,1810.0,1405.0,1770.0,1671.0,1570.0,-20.51,-4.27,-4.27,-24.88,3782512.0,0.0333,0.0412,0.0353,0.0324,1.5,-9.25
187,2015-07-31,1725.0,1860.0,1705.0,1540.0,2180.0,1753.0,1405.0,1750.0,1726.0,1695.0,2.07,17.75,0.0,-18.25,2770560.0,0.035,0.0328,0.0355,0.0335,1.5,9.87
188,2015-08-31,1515.0,1870.0,1637.0,1410.0,2180.0,1729.0,1405.0,1520.0,1499.0,1460.0,-12.43,-18.77,6.69,-21.09,1169142.0,0.0317,0.0298,0.0341,0.0347,1.52,-12.17
189,2015-09-30,1550.0,1610.0,1506.0,1425.0,2180.0,1693.0,1405.0,1610.0,1564.0,1540.0,-1.27,-21.52,-1.27,-26.89,1032471.0,0.0303,0.0209,0.0321,0.0281,1.49,1.97
190,2015-10-31,1540.0,1680.0,1625.0,1540.0,2180.0,1664.0,1405.0,1675.0,1620.0,1540.0,-9.94,-8.88,-4.05,-22.81,1024092.0,0.029,0.0203,0.0314,0.0236,1.5,-0.65
191,2015-11-30,1685.0,1710.0,1576.0,1460.0,2180.0,1645.0,1405.0,1710.0,1669.0,1590.0,10.86,-2.6,5.97,17.42,3737518.0,0.0289,0.0255,0.0298,0.0218,1.5,9.42
192,2015-12-31,1605.0,1655.0,1598.0,1550.0,2180.0,1653.0,1405.0,1615.0,1601.0,1580.0,3.55,2.23,0.63,-2.13,565066.0,0.0244,0.0147,0.0288,0.0202,1.52,-4.75
193,2016-01-31,1520.0,1560.0,1502.0,1415.0,2180.0,1652.0,1405.0,1520.0,1480.0,1440.0,-7.03,-10.32,4.83,5.19,512464.0,0.0219,0.0193,0.0288,0.0203,1.5,-5.88
194,2016-02-29,1560.0,1560.0,1512.0,1440.0,2180.0,1652.0,1410.0,1560.0,1541.0,1525.0,-7.69,2.63,0.65,-16.35,522191.0,0.0195,0.0175,0.027,0.0166,1.52,2.63
195,2016-03-31,1710.0,1710.0,1653.0,1605.0,2180.0,1629.0,1410.0,1710.0,1684.0,1655.0,6.54,10.32,3.64,-11.4,1089079.0,0.0181,0.0101,0.0255,0.0158,1.53,9.62
196,2016-04-30,1655.0,1740.0,1693.0,1650.0,1870.0,1609.0,1410.0,1735.0,1684.0,1655.0,8.88,1.22,-4.34,-1.49,789700.0,0.0175,0.0154,0.0241,0.0143,1.5,-2.93
197,2016-05-31,1610.0,1645.0,1607.0,1575.0,1870.0,1603.0,1410.0,1610.0,1589.0,1575.0,3.21,-4.45,0.31,-6.94,549404.0,0.0148,0.0113,0.0229,0.0125,1.48,-2.72
198,2016-06-30,1730.0,1800.0,1710.0,1635.0,1870.0,1611.0,1410.0,1730.0,1683.0,1635.0,2.37,7.79,-0.86,10.19,1605415.0,0.018,0.0297,0.0213,0.0203,1.23,9.84
199,2016-07-31,1865.0,1900.0,1840.0,1740.0,1900.0,1623.0,1410.0,1895.0,1876.0,1850.0,12.69,22.7,-0.8,10.03,1441049.0,0.0192,0.0254,0.0204,0.0233,1.24,9.71
200,2016-08-31,1725.0,1845.0,1786.0,1680.0,1900.0,1636.0,1415.0,1755.0,1725.0,1680.0,7.14,10.58,-3.36,13.86,763663.0,0.0196,0.0182,0.0193,0.0248,1.25,-7.51
201,2016-09-30,1900.0,1955.0,1832.0,1725.0,1955.0,1662.0,1415.0,1935.0,1907.0,1875.0,9.83,12.43,0.0,22.58,8478530.0,0.0221,0.0267,0.02,0.0238,1.26,10.47
202,2016-10-31,1750.0,1955.0,1847.0,1750.0,1955.0,1681.0,1415.0,1800.0,1775.0,1750.0,-6.17,5.74,-2.78,13.64,1033186.0,0.0222,0.0165,0.0198,0.0212,1.24,-7.89
203,2016-11-30,1545.0,1745.0,1657.0,1545.0,1955.0,1688.0,1415.0,1610.0,1584.0,1545.0,-10.17,-1.9,-4.92,-8.31,404537.0,0.024,0.0243,0.0197,0.023,1.23,-13.45
204,2016-12-31,1620.0,1635.0,1593.0,1520.0,1955.0,1687.0,1415.0,1635.0,1619.0,1600.0,-13.6,-4.71,1.25,0.31,398910.0,0.0209,0.009,0.0194,0.0178,1.27,3.51
205,2017-01-31,1610.0,1700.0,1655.0,1580.0,1955.0,1700.0,1440.0,1675.0,1617.0,1580.0,-8.0,-13.67,-0.31,5.92,950343.0,0.0194,0.0154,0.0192,0.017,1.25,-0.62
206,2017-02-28,1640.0,1670.0,1633.0,1585.0,1955.0,1708.0,1520.0,1670.0,1652.0,1640.0,3.14,-6.55,-1.2,5.13,444220.0,0.0181,0.0079,0.0187,0.0111,1.26,2.18
207,2017-03-31,1635.0,1665.0,1638.0,1610.0,1955.0,1707.0,1520.0,1635.0,1619.0,1610.0,0.93,-13.95,0.0,-4.39,341828.0,0.0151,0.0116,0.0187,0.0114,1.27,-0.3
208,2017-04-30,1660.0,1700.0,1656.0,1615.0,1955.0,1704.0,1520.0,1700.0,1677.0,1660.0,3.43,-7.0,-1.19,-0.3,580737.0,0.0136,0.0096,0.0184,0.0096,1.21,2.79
209,2017-05-31,1640.0,1700.0,1655.0,1625.0,1955.0,1708.0,1520.0,1650.0,1640.0,1625.0,0.0,6.15,0.31,1.86,400594.0,0.0107,0.0102,0.0184,0.0105,1.26,-1.2
210,2017-06-30,1625.0,1660.0,1626.0,1600.0,1955.0,1701.0,1520.0,1635.0,1627.0,1620.0,0.31,0.31,-1.52,-6.07,340205.0,0.0106,0.0106,0.0166,0.0099,1.29,-0.91
211,2017-07-31,1490.0,1615.0,1579.0,1490.0,1955.0,1679.0,1490.0,1575.0,1536.0,1490.0,-10.24,-7.45,-6.29,-20.11,464111.0,0.0097,0.0084,0.0152,0.0097,1.24,-8.31
212,2017-08-31,1515.0,1525.0,1489.0,1425.0,1955.0,1653.0,1425.0,1525.0,1516.0,1495.0,-7.62,-7.62,2.36,-12.17,173364.0,0.0103,0.013,0.0148,0.0113,1.27,1.68
213,2017-09-30,1415.0,1495.0,1448.0,1370.0,1955.0,1623.0,1370.0,1415.0,1394.0,1370.0,-13.19,-12.38,-1.74,-24.53,262836.0,0.0116,0.0155,0.0133,0.013,1.27,-7.21
214,2017-10-31,1470.0,1495.0,1432.0,1375.0,1750.0,1592.0,1370.0,1485.0,1473.0,1465.0,-1.34,-11.45,-1.67,-16.0,190804.0,0.012,0.0125,0.0131,0.0141,1.26,3.89
215,2017-11-30,1530.0,1530.0,1483.0,1445.0,1700.0,1575.0,1370.0,1530.0,1516.0,1495.0,0.33,-6.71,5.88,-0.97,611665.0,0.0123,0.0118,0.0115,0.0133,1.53,4.44
216,2017-12-31,1420.0,1530.0,1452.0,1370.0,1700.0,1564.0,1370.0,1420.0,1393.0,1370.0,0.35,-12.62,3.65,-12.88,174611.0,0.0126,0.0127,0.0118,0.0125,1.58,-6.27
217,2018-01-31,1555.0,1555.0,1464.0,1405.0,1700.0,1547.0,1370.0,1555.0,1538.0,1515.0,5.78,4.36,4.71,-3.42,609843.0,0.0131,0.0119,0.0116,0.0128,1.54,9.51
218,2018-02-28,1630.0,1630.0,1508.0,1445.0,1700.0,1537.0,1370.0,1630.0,1492.0,1455.0,7.59,7.24,10.51,-0.61,5067472.0,0.0177,0.0321,0.0146,0.0212,1.51,6.89
219,2018-03-31,1540.0,1610.0,1551.0,1475.0,1700.0,1530.0,1370.0,1540.0,1506.0,1485.0,8.45,8.83,4.41,-4.94,471022.0,0.0181,0.0182,0.0151,0.0225,1.54,-5.52
220,2018-04-30,1705.0,1705.0,1567.0,1465.0,1705.0,1522.0,1370.0,1705.0,1652.0,1630.0,10.36,16.38,3.65,2.71,2725605.0,0.019,0.0182,0.0158,0.0238,1.51,10.71
221,2018-05-31,2505.0,2635.0,2167.0,1710.0,2635.0,1565.0,1370.0,2635.0,2332.0,1860.0,53.68,63.73,20.43,52.74,21794752.0,0.0443,0.0987,0.0323,0.059,1.55,46.92
222,2018-06-30,2025.0,2505.0,2106.0,1880.0,2635.0,1600.0,1370.0,2060.0,1992.0,1880.0,35.45,42.61,3.05,24.23,3976793.0,0.0468,0.0394,0.0341,0.0624,1.57,-23.15
223,2018-07-31,1595.0,2000.0,1624.0,1470.0,2635.0,1607.0,1370.0,1650.0,1607.0,1535.0,-6.45,2.57,1.27,7.05,2058395.0,0.0506,0.045,0.0367,0.0678,1.52,-21.23
224,2018-08-31,1615.0,1740.0,1680.0,1605.0,2635.0,1624.0,1370.0,1645.0,1633.0,1615.0,-35.53,-0.92,-7.18,6.6,738621.0,0.0498,0.023,0.0371,0.036,1.55,1.25
225,2018-09-30,1705.0,1990.0,1802.0,1615.0,2635.0,1653.0,1370.0,1800.0,1763.0,1705.0,-9.31,13.67,-5.28,20.49,3824750.0,0.0522,0.0432,0.039,0.0393,1.65,4.28
226,2018-10-31,1265.0,1745.0,1507.0,1200.0,2635.0,1656.0,1200.0,1400.0,1291.0,1200.0,-20.69,-25.81,-11.54,-13.95,2171414.0,0.0545,0.0413,0.0404,0.0373,1.57,-25.81
227,2018-11-30,1385.0,1415.0,1369.0,1315.0,2635.0,1646.0,1200.0,1415.0,1401.0,1385.0,-15.81,-42.41,0.36,-9.48,987587.0,0.0366,0.0211,0.0409,0.0374,1.76,9.92
228,2018-12-31,1370.0,1490.0,1390.0,1310.0,2635.0,1641.0,1200.0,1380.0,1354.0,1310.0,-19.65,-27.13,-0.72,-3.52,718559.0,0.0357,0.0314,0.0416,0.0333,1.89,-2.49
229,2019-01-31,1590.0,1610.0,1524.0,1340.0,2635.0,1645.0,1200.0,1600.0,1588.0,1560.0,25.69,-0.31,-0.93,2.25,2206535.0,0.0321,0.0214,0.042,0.0252,1.81,16.06
230,2019-02-28,1450.0,1665.0,1597.0,1450.0,2635.0,1653.0,1200.0,1625.0,1569.0,1450.0,3.2,-11.31,-6.75,-11.04,1439088.0,0.0327,0.0279,0.0418,0.0273,1.8,-9.38
231,2019-03-31,1440.0,1455.0,1422.0,1390.0,2635.0,1642.0,1200.0,1440.0,1418.0,1390.0,5.11,-15.54,2.13,-3.68,775804.0,0.0286,0.0176,0.0418,0.023,1.81,-0.69
232,2019-04-30,1470.0,1515.0,1479.0,1450.0,2635.0,1634.0,1200.0,1470.0,1469.0,1465.0,-7.84,16.67,-1.34,-13.78,388965.0,0.0225,0.0101,0.0415,0.0194,1.79,2.08
233,2019-05-31,1315.0,1520.0,1401.0,1300.0,2320.0,1571.0,1200.0,1335.0,1312.0,1300.0,-9.31,-5.05,0.38,-47.5,438137.0,0.0219,0.0188,0.0306,0.0162,1.79,-10.54
234,2019-06-30,1405.0,1440.0,1391.0,1305.0,2065.0,1519.0,1200.0,1440.0,1418.0,1405.0,-0.35,2.55,-1.4,-25.27,448363.0,0.0189,0.0113,0.0292,0.0143,1.83,5.24
235,2019-07-31,1195.0,1410.0,1302.0,1165.0,1990.0,1485.0,1165.0,1260.0,1205.0,1165.0,-18.71,-24.84,-7.72,-25.08,578585.0,0.0181,0.0194,0.026,0.0171,1.56,-14.95
236,2019-08-31,1220.0,1230.0,1172.0,1050.0,1990.0,1442.0,1050.0,1220.0,1183.0,1160.0,-6.15,-15.86,2.09,-25.84,340207.0,0.0183,0.0265,0.0262,0.0205,1.54,2.52
237,2019-09-30,1280.0,1340.0,1262.0,1195.0,1745.0,1400.0,1050.0,1310.0,1290.0,1280.0,-8.9,-11.11,-3.76,-24.93,369429.0,0.0186,0.0198,0.0238,0.0221,1.58,4.92
238,2019-10-31,1185.0,1250.0,1202.0,1165.0,1665.0,1374.0,1050.0,1185.0,1176.0,1165.0,-0.84,-19.39,0.42,-6.32,200686.0,0.019,0.0152,0.0209,0.0205,1.29,-7.42
239,2019-11-30,1120.0,1205.0,1175.0,1115.0,1665.0,1358.0,1050.0,1145.0,1136.0,1120.0,-5.08,-14.5,-1.75,-20.85,175724.0,0.0182,0.0135,0.0202,0.0159,1.28,-4.68
240,2019-12-31,1095.0,1125.0,1093.0,1045.0,1665.0,1334.0,1045.0,1100.0,1093.0,1085.0,-14.45,-22.06,0.0,-20.07,147846.0,0.0187,0.0161,0.0187,0.0147,1.39,-2.23
241,2020-01-31,1045.0,1150.0,1100.0,1030.0,1665.0,1299.0,1030.0,1125.0,1085.0,1045.0,-11.81,-12.55,-7.11,-34.28,449528.0,0.0193,0.0237,0.0187,0.018,1.25,-4.57
242,2020-02-29,922.0,1105.0,1049.0,922.0,1520.0,1258.0,922.0,1010.0,981.0,922.0,-19.12,-22.52,-10.49,-36.41,532000.0,0.019,0.0251,0.0184,0.0217,1.26,-15.02
243,2020-03-31,683.0,998.0,723.0,537.0,1520.0,1199.0,537.0,683.0,625.0,588.0,-37.63,-46.64,20.25,-52.57,1248154.0,0.0312,0.064,0.0254,0.0418,0.8,-25.92
244,2020-04-30,895.0,902.0,834.0,680.0,1520.0,1146.0,537.0,895.0,883.0,873.0,-18.26,-23.83,2.29,-38.91,356698.0,0.0335,0.0288,0.0268,0.0436,0.76,45.53
245,2020-05-31,1010.0,1070.0,938.0,878.0,1440.0,1108.0,537.0,1070.0,1016.0,982.0,9.54,-9.82,7.1,-22.9,2387967.0,0.0349,0.0268,0.0275,0.0444,0.49,12.85
246,2020-06-30,981.0,1175.0,1044.0,978.0,1425.0,1079.0,537.0,1005.0,989.0,978.0,54.0,-10.41,-2.39,-30.18,520626.0,0.0371,0.0344,0.029,0.0309,0.57,-2.87
247,2020-07-31,1120.0,1250.0,1068.0,997.0,1340.0,1055.0,537.0,1120.0,1101.0,1085.0,25.14,7.18,4.67,-6.28,3151829.0,0.0423,0.0562,0.0325,0.041,0.51,14.17
248,2020-08-31,1090.0,1245.0,1123.0,1055.0,1340.0,1050.0,537.0,1120.0,1089.0,1060.0,7.92,18.22,0.93,-10.66,1096432.0,0.0431,0.0362,0.0332,0.0424,0.55,-2.68
249,2020-09-30,1425.0,1620.0,1386.0,1110.0,1620.0,1062.0,537.0,1425.0,1358.0,1280.0,45.71,131.71,2.89,10.47,5664190.0,0.0458,0.0758,0.039,0.0577,0.55,31.94
250,2020-10-31,1820.0,2145.0,1809.0,1425.0,2145.0,1108.0,537.0,1970.0,1880.0,1770.0,63.96,103.35,0.0,55.56,18751797.0,0.0553,0.0817,0.0452,0.0669,0.52,27.72
251,2020-11-30,2195.0,2425.0,2189.0,1870.0,2425.0,1194.0,537.0,2230.0,2188.0,2140.0,103.24,117.33,-2.01,95.98,12382251.0,0.0593,0.055,0.0483,0.0723,0.6,20.6
252,2020-12-31,2145.0,2250.0,2139.0,2030.0,2425.0,1282.0,537.0,2145.0,2094.0,2030.0,50.53,118.65,5.67,95.89,3508554.0,0.0586,0.0232,0.0484,0.0598,0.61,-2.28
253,2021-01-31,1915.0,2425.0,2252.0,1915.0,2425.0,1373.0,537.0,2240.0,2110.0,1915.0,-2.79,75.69,-16.56,74.89,3772412.0,0.0564,0.0378,0.049,0.0403,0.52,-10.09
254,2021-02-28,1930.0,2145.0,2034.0,1915.0,2425.0,1446.0,537.0,2070.0,1995.0,1930.0,-9.81,76.26,-6.76,93.19,1763776.0,0.0557,0.0337,0.0494,0.0303,0.59,-12.67
255,2021-03-31,2080.0,2080.0,1952.0,1805.0,2425.0,1558.0,680.0,2080.0,2043.0,2000.0,-3.03,45.96,3.74,204.54,1887824.0,0.047,0.0173,0.046,0.029,0.59,7.77
256,2021-04-30,2040.0,2260.0,2127.0,2010.0,2425.0,1666.0,878.0,2065.0,2032.0,2010.0,6.53,12.09,-0.24,127.93,2338375.0,0.0296,0.0261,0.0457,0.0242,0.49,-0.97
257,2021-05-31,2195.0,2480.0,2186.0,2040.0,2480.0,1762.0,963.0,2195.0,2142.0,2115.0,13.73,0.0,5.02,117.33,3442895.0,0.0292,0.0379,0.0463,0.0282,0.51,7.6
258,2021-06-30,2130.0,2260.0,2201.0,2120.0,2480.0,1865.0,963.0,2195.0,2161.0,2120.0,3.4,-0.7,-4.27,117.13,3064505.0,0.0273,0.0175,0.0454,0.0279,0.63,-0.7
259,2021-07-31,2320.0,2320.0,2168.0,2045.0,2480.0,1963.0,1055.0,2320.0,2220.0,2140.0,13.73,21.15,8.92,109.01,25555787.0,0.0249,0.0244,0.0432,0.0276,0.58,8.92
260,2021-08-31,1930.0,2215.0,2012.0,1780.0,2480.0,2039.0,1100.0,1935.0,1922.0,1905.0,-12.07,0.0,2.12,77.06,1246882.0,0.0252,0.0233,0.0427,0.0224,0.9,-16.81
261,2021-09-30,1865.0,2010.0,1939.0,1855.0,2480.0,2089.0,1455.0,1925.0,1883.0,1855.0,-12.44,-9.47,-0.53,30.88,1026700.0,0.0253,0.0156,0.0374,0.0224,0.92,-3.62
262,2021-10-31,2000.0,2040.0,1848.0,1670.0,2480.0,2089.0,1670.0,2040.0,2000.0,1965.0,-12.85,-0.5,2.83,1.52,4451739.0,0.0264,0.0316,0.0311,0.0251,0.76,7.82
263,2021-11-30,1525.0,1940.0,1780.0,1525.0,2480.0,2056.0,1525.0,1735.0,1659.0,1525.0,-21.19,-28.9,-12.61,-30.52,1049888.0,0.0234,0.0203,0.0262,0.0244,1.067,-23.75
264,2021-12-31,1685.0,1710.0,1667.0,1625.0,2480.0,2013.0,1525.0,1685.0,1672.0,1655.0,-9.65,-20.89,2.74,-21.45,468494.0,0.0232,0.01,0.0256,0.0228,1.437,10.49
265,2022-01-31,1505.0,1765.0,1650.0,1450.0,2480.0,1964.0,1450.0,1575.0,1512.0,1450.0,-23.41,-29.67,-6.23,-26.94,685517.0,0.0226,0.0237,0.0246,0.02,1.277,-9.61
266,2022-02-28,1600.0,1610.0,1562.0,1450.0,2480.0,1931.0,1450.0,1600.0,1573.0,1545.0,-5.04,-16.45,0.0,-17.1,551892.0,0.0225,0.0258,0.0237,0.0202,1.39,6.31
267,2022-03-31,1770.0,1850.0,1738.0,1630.0,2480.0,1912.0,1450.0,1810.0,1789.0,1770.0,5.04,-5.09,-4.32,-14.9,2646954.0,0.0233,0.0236,0.0242,0.0233,1.454,10.63
268,2022-04-30,1800.0,1820.0,1767.0,1700.0,2480.0,1882.0,1450.0,1820.0,1803.0,1755.0,19.6,-10.0,0.84,-10.45,1866299.0,0.0204,0.0157,0.0235,0.0205,1.53,0.56
269,2022-05-31,1630.0,1810.0,1648.0,1585.0,2320.0,1838.0,1450.0,1630.0,1615.0,1600.0,1.88,6.89,2.52,-25.74,338046.0,0.0192,0.016,0.0214,0.0186,1.863,-9.44
270,2022-06-30,1305.0,1640.0,1458.0,1210.0,2320.0,1775.0,1210.0,1355.0,1327.0,1285.0,-26.27,-22.55,7.85,-38.73,473241.0,0.0242,0.0368,0.0234,0.0249,2.337,-19.69
271,2022-07-31,1415.0,1415.0,1341.0,1240.0,2320.0,1705.0,1210.0,1415.0,1401.0,1385.0,-21.39,-5.98,2.54,-38.34,821058.0,0.0236,0.021,0.0232,0.0265,2.341,4.43
