,Date,riskfree,activity,MA1M,actualreturn
71,2005-11-30,3.5,5.362990004266811e-06,-5.47,-5.47
72,2005-12-31,3.76,2.645069724568564e-05,14.33,14.33
73,2006-01-31,3.76,2.2128001337300647e-05,-13.62,-13.62
74,2006-02-28,3.99,-1.9743608715825277e-05,4.69,4.69
75,2006-03-31,3.97,-2.1151769031278248e-05,16.57,16.57
76,2006-04-30,3.97,-2.3269244255478223e-05,-2.56,-2.56
77,2006-05-31,3.96,-1.966156077252653e-05,1.97,1.97
78,2006-06-30,4.21,-4.558468704830242e-06,14.84,14.84
79,2006-07-31,4.22,-3.895541752333601e-05,-6.74,-6.74
80,2006-08-31,4.49,-1.8922788678852592e-05,-6.02,-6.02
81,2006-09-30,4.48,-6.651753107124249e-06,2.28,2.28
82,2006-10-31,4.48,-1.703070628163764e-05,3.67,3.67
83,2006-11-30,4.49,-7.439354098432329e-06,21.3,21.3
84,2006-12-31,4.6,1.2461360356148248e-05,-0.89,-0.89
85,2007-01-31,4.61,1.454154808477763e-05,-2.82,-2.82
86,2007-02-28,4.55,-3.4334834449201085e-06,10.54,10.54
87,2007-03-31,4.63,-9.509008980105601e-06,26.15,26.15
88,2007-04-30,4.88,6.386334506852652e-07,17.48,17.48
89,2007-05-31,4.56,-2.509658679362851e-06,1.73,1.73
90,2007-06-30,4.52,4.010634888865432e-06,19.03,19.03
91,2007-07-31,4.76,-3.1041321268530337e-06,33.72,33.72
92,2007-08-31,4.98,-1.7629047129611199e-06,10.0,10.0
93,2007-09-30,4.98,-1.8496191873552847e-05,-0.64,-0.64
94,2007-10-31,5.02,-6.9987745794157145e-06,10.47,10.47
95,2007-11-30,5.02,-4.872168386826385e-06,-19.26,-19.26
96,2007-12-31,5.02,4.497033767320512e-06,-10.61,-10.61
97,2008-01-31,4.96,-3.172121393560466e-06,-1.32,-1.32
98,2008-02-29,4.94,9.988045963099697e-06,25.4,25.4
99,2008-03-31,4.98,7.574803355577532e-06,-4.43,-4.43
100,2008-04-30,4.95,-1.134931210937904e-05,-13.02,-13.02
101,2008-05-31,5.04,1.3536286017122659e-05,30.42,30.42
102,2008-06-30,5.01,1.2507671358922012e-05,-7.84,-7.84
103,2008-07-31,5.03,-2.289698913727472e-06,1.45,1.45
104,2008-08-31,5.25,-2.0344295466519424e-06,-14.03,-14.03
105,2008-09-30,5.22,1.4314696868474547e-05,11.89,11.89
106,2008-10-31,4.14,7.301537284154906e-06,-14.58,-14.58
107,2008-11-30,3.99,2.2575975368675584e-06,11.42,11.42
108,2008-12-31,3.02,2.0320905687863636e-05,21.05,21.05
109,2009-01-31,2.41,1.1376062692704729e-05,-0.92,-0.92
110,2009-02-28,1.87,-5.728278059178419e-06,0.51,0.51
111,2009-03-31,1.73,-4.742118149978804e-06,-2.03,-2.03
112,2009-04-30,1.85,1.0892189649610435e-05,36.34,36.34
113,2009-05-31,1.96,-4.658198261131028e-06,10.37,10.37
114,2009-06-30,1.96,1.9115603271853048e-07,-1.66,-1.66
115,2009-07-31,1.95,8.838550443118578e-06,13.86,13.86
116,2009-08-31,1.99,-4.331833235620362e-06,-1.81,-1.81
117,2009-09-30,2.0,-1.3502296248191096e-06,5.9,5.9
118,2009-10-31,2.01,-1.5197192866981952e-06,-4.46,-4.46
119,2009-11-30,2.01,2.961245934575731e-06,-2.33,-2.33
120,2009-12-31,2.01,3.14906292095917e-06,3.75,3.75
121,2010-01-31,2.0,-1.3228976450615496e-05,-8.66,-8.66
122,2010-02-28,2.01,6.241247515290649e-06,3.33,3.33
123,2010-03-31,2.0,-4.4551461823348795e-06,-0.1,-0.1
124,2010-04-30,2.0,-1.3192076108670234e-05,1.34,1.34
125,2010-05-31,2.0,-7.746935904566274e-06,-9.09,-9.09
126,2010-06-30,2.03,-4.878395716109232e-06,9.19,9.19
127,2010-07-31,2.28,1.964410182116614e-07,2.68,2.68
128,2010-08-31,2.28,2.320313441919328e-06,16.57,16.57
129,2010-09-30,2.27,-2.5405606505668955e-06,14.11,14.11
130,2010-10-31,2.26,-1.2909513708490743e-06,-3.15,-3.15
131,2010-11-30,2.51,-7.379243676238556e-06,-9.74,-9.74
132,2010-12-31,2.51,-1.1752234879052239e-06,0.77,0.77
133,2011-01-31,2.75,-5.25472483149582e-06,-0.51,-0.51
134,2011-02-28,2.76,1.157659149178257e-05,0.0,0.0
135,2011-03-31,2.99,1.507391132142582e-06,26.13,26.13
136,2011-04-30,3.02,6.7469485865145204e-06,1.43,1.43
137,2011-05-31,3.03,-5.583368382472357e-06,-6.84,-6.84
138,2011-06-30,3.28,1.165837970699479e-05,13.72,13.72
139,2011-07-31,3.27,1.5368526905376117e-05,6.31,6.31
140,2011-08-31,3.27,1.0470948605015795e-05,-9.65,-9.65
141,2011-09-30,3.28,5.823270417034239e-06,-3.35,-3.35
142,2011-10-31,3.26,-9.900857949417367e-07,0.43,0.43
143,2011-11-30,3.27,-7.172267193288761e-06,-13.49,-13.49
144,2011-12-31,3.29,1.8560166881000027e-06,-1.97,-1.97
145,2012-01-31,3.27,5.185072373618758e-06,6.52,6.52
146,2012-02-29,3.26,1.003219084623928e-05,6.53,6.53
147,2012-03-31,3.24,3.5416348057269873e-06,-6.78,-6.78
148,2012-04-30,3.26,9.965626542066906e-06,6.34,6.34
149,2012-05-31,3.27,8.066561678048937e-06,-4.64,-4.64
150,2012-06-30,3.26,4.703911409887618e-06,4.64,4.64
151,2012-07-31,3.02,1.4506373023478866e-05,5.76,5.76
152,2012-08-31,3.01,1.695490752841955e-05,1.47,1.47
153,2012-09-30,3.01,8.90285123489736e-06,10.72,10.72
154,2012-10-31,2.75,-1.3663181838080493e-05,-11.92,-11.92
155,2012-11-30,2.77,1.579650353776733e-05,8.55,8.55
156,2012-12-31,2.77,1.1029718796977259e-05,0.78,0.78
157,2013-01-31,2.76,4.863884678970422e-06,-1.54,-1.54
158,2013-02-28,2.76,-1.2488337938701846e-05,-1.41,-1.41
159,2013-03-31,2.75,7.161607851027515e-07,-1.64,-1.64
160,2013-04-30,2.78,-4.100895829848841e-06,-4.37,-4.37
161,2013-05-31,2.5,-5.112722715224061e-06,-3.91,-3.91
162,2013-06-30,2.5,-1.0543064548147738e-05,-17.49,-17.49
163,2013-07-31,2.53,-3.69346616401563e-06,7.88,7.88
164,2013-08-31,2.51,8.253430111432224e-06,10.0,10.0
165,2013-09-30,2.5,1.775023851914775e-05,4.66,4.66
166,2013-10-31,2.52,1.1671044233005836e-05,6.46,6.46
167,2013-11-30,2.5,1.4773157439058109e-05,5.34,5.34
168,2013-12-31,2.52,-1.380666678793036e-06,-2.64,-2.64
169,2014-01-31,2.51,-7.41723502338037e-06,-2.33,-2.33
170,2014-02-28,2.49,-2.3278244447524356e-06,-1.31,-1.31
171,2014-03-31,2.49,-4.145369555522981e-06,-4.86,-4.86
172,2014-04-30,2.5,3.522657682329863e-06,2.11,2.11
173,2014-05-31,2.49,2.5137548318500054e-05,9.63,9.63
174,2014-06-30,2.49,9.985476368638124e-06,-0.84,-0.84
175,2014-07-31,2.49,8.986886247378046e-06,9.49,9.49
176,2014-08-31,2.24,-6.7604342965087225e-06,-7.83,-7.83
177,2014-09-30,2.24,4.120364250598389e-06,0.21,0.21
178,2014-10-31,1.97,-3.779101433637062e-06,-1.48,-1.48
179,2014-11-30,1.99,1.5751318608780545e-05,12.8,12.8
180,2014-12-31,2.03,-4.194726069077483e-06,-3.46,-3.46
181,2015-01-31,2.0,7.538503749935106e-06,5.58,5.58
182,2015-02-28,1.99,6.425908575498657e-07,-3.21,-3.21
183,2015-03-31,1.74,-5.3581903156888025e-06,-0.39,-0.39
184,2015-04-30,1.74,-1.1185585415391378e-06,5.58,5.58
185,2015-05-31,1.74,6.252008196481668e-06,-3.53,-3.53
186,2015-06-30,1.5,-1.0128956116882173e-05,-3.85,-3.85
187,2015-07-31,1.5,-1.5701514272990893e-05,-9.0,-9.0
188,2015-08-31,1.52,-1.6623786675905675e-05,-14.07,-14.07
189,2015-09-30,1.49,-8.075256132275635e-06,-11.54,-11.54
190,2015-10-31,1.5,-1.720478912899434e-05,-4.09,-4.09
191,2015-11-30,1.5,-2.6447313227134862e-05,-7.2,-7.2
192,2015-12-31,1.52,-1.7557314374307475e-05,-12.07,-12.07
193,2016-01-31,1.5,8.966441496638761e-06,10.16,10.16
194,2016-02-29,1.52,8.836926376720302e-06,5.06,5.06
195,2016-03-31,1.53,9.12570776773827e-06,8.78,8.78
196,2016-04-30,1.5,8.901065191516646e-06,8.92,8.92
197,2016-05-31,1.48,1.0715514221201723e-05,0.0,0.0
198,2016-06-30,1.23,1.3771753288215675e-05,7.34,7.34
199,2016-07-31,1.24,-1.0198352506386114e-05,-6.02,-6.02
200,2016-08-31,1.25,-5.299660668671322e-06,0.77,0.77
201,2016-09-30,1.26,7.763191354490047e-07,0.5,0.5
202,2016-10-31,1.24,1.6899938938794457e-05,18.25,18.25
203,2016-11-30,1.23,8.685812235311926e-06,-2.31,-2.31
204,2016-12-31,1.27,-9.469234706924798e-06,-7.66,-7.66
205,2017-01-31,1.25,-2.6375567737184543e-05,-4.15,-4.15
206,2017-02-28,1.26,2.073068607672151e-06,9.81,9.81
207,2017-03-31,1.27,6.805809601954384e-06,3.27,3.27
208,2017-04-30,1.21,5.836240023404434e-06,-0.64,-0.64
209,2017-05-31,1.26,7.768275566676736e-06,9.7,9.7
210,2017-06-30,1.29,5.053000831163211e-06,4.49,4.49
211,2017-07-31,1.24,-7.875554631017977e-06,-6.73,-6.73
212,2017-08-31,1.27,-8.701493382709625e-06,-4.01,-4.01
213,2017-09-30,1.27,3.4051730861586366e-06,-2.04,-2.04
214,2017-10-31,1.26,-1.0084117033493243e-05,-1.67,-1.67
215,2017-11-30,1.53,-1.6522408748094063e-05,1.27,1.27
216,2017-12-31,1.58,1.8113627674994145e-05,2.51,2.51
217,2018-01-31,1.54,5.030406894752752e-06,3.46,3.46
218,2018-02-28,1.51,2.1747921222169362e-05,7.62,7.62
219,2018-03-31,1.54,-6.641659112917285e-06,-8.38,-8.38
220,2018-04-30,1.51,1.2247602713250187e-05,8.13,8.13
221,2018-05-31,1.55,2.3889165950423123e-05,13.72,13.72
222,2018-06-30,1.57,6.431469359816804e-06,-3.78,-3.78
223,2018-07-31,1.52,5.199934837722444e-06,8.38,8.38
224,2018-08-31,1.55,-1.7199835227611526e-05,-20.03,-20.03
225,2018-09-30,1.65,-9.589580454568257e-06,-2.92,-2.92
226,2018-10-31,1.57,-6.90362406229056e-06,-12.63,-12.63
227,2018-11-30,1.76,9.598169089949301e-06,23.0,23.0
228,2018-12-31,1.89,-3.3776659027080025e-07,-3.21,-3.21
229,2019-01-31,1.81,-1.0224984257376288e-05,-4.36,-4.36
230,2019-02-28,1.8,-9.11860704535221e-07,-1.57,-1.57
231,2019-03-31,1.81,-4.945878982946618e-06,1.59,1.59
232,2019-04-30,1.79,1.7737561741634379e-06,-1.79,-1.79
233,2019-05-31,1.79,-6.696204961199645e-07,-5.94,-5.94
234,2019-06-30,1.83,7.211483478361341e-07,3.53,3.53
235,2019-07-31,1.56,9.346353773577044e-06,3.18,3.18
236,2019-08-31,1.54,1.3789598849923669e-06,-4.48,-4.48
237,2019-09-30,1.58,-6.640596201288085e-06,0.47,0.47
238,2019-10-31,1.29,7.072844895604412e-06,3.27,3.27
239,2019-11-30,1.28,-9.64907486437701e-06,-3.8,-3.8
240,2019-12-31,1.39,-9.120216300149689e-06,-1.63,-1.63
241,2020-01-31,1.25,-1.3428966473990786e-05,-7.8,-7.8
242,2020-02-29,1.26,2.7125604670566923e-06,-3.92,-3.92
243,2020-03-31,0.8,-7.239536057321488e-06,-19.84,-19.84
244,2020-04-30,0.76,-5.653718802000207e-06,20.69,20.69
245,2020-05-31,0.49,-8.970630108124907e-06,-3.43,-3.43
246,2020-06-30,0.57,-1.1918631854627044e-05,-5.92,-5.92
247,2020-07-31,0.51,-1.6829915500030177e-05,4.72,4.72
248,2020-08-31,0.55,1.3988565276978404e-06,8.41,8.41
249,2020-09-30,0.55,3.3721940071008965e-06,14.76,14.76
250,2020-10-31,0.52,6.819000311099075e-06,11.17,11.17
251,2020-11-30,0.6,-3.3901511608053014e-06,6.33,6.33
252,2020-12-31,0.61,-2.792919083664547e-06,5.34,5.34
253,2021-01-31,0.52,-1.5337462509847362e-05,-13.71,-13.71
254,2021-02-28,0.59,9.054593957613299e-08,-0.43,-0.43
255,2021-03-31,0.59,-1.426845573973546e-05,-4.8,-4.8
256,2021-04-30,0.49,1.8999034235721426e-06,-2.47,-2.47
257,2021-05-31,0.51,-9.623843316212741e-06,0.92,0.92
258,2021-06-30,0.63,-5.46433523902633e-07,6.88,6.88
259,2021-07-31,0.58,5.0608150215462245e-06,5.15,5.15
260,2021-08-31,0.9,-2.5924008754595224e-06,9.18,9.18
261,2021-09-30,0.92,-3.634004688982258e-07,8.01,8.01
262,2021-10-31,0.76,-2.483965397640878e-06,-9.14,-9.14
263,2021-11-30,1.067,-5.459787741682786e-06,-18.03,-18.03
264,2021-12-31,1.437,-4.440565368278153e-06,7.18,7.18
265,2022-01-31,1.277,1.9096184205617995e-06,-12.5,-12.5
266,2022-02-28,1.39,1.216779290913839e-05,5.24,5.24
267,2022-03-31,1.454,1.5814090056346832e-06,2.26,2.26
268,2022-04-30,1.53,5.56766630830456e-06,-1.32,-1.32
269,2022-05-31,1.863,2.350611994974598e-05,11.61,11.61
270,2022-06-30,2.337,-8.950434038324605e-06,-20.04,-20.04
271,2022-07-31,2.341,-1.525094223485362e-05,-2.43,-2.43
