,Date,riskfree,activity,MA1M,actualreturn
57,2004-09-30,3.55,-4.3940179788440675e-05,-1.35,-1.35
58,2004-10-31,3.53,1.3606514690274299e-05,3.15,3.15
59,2004-11-30,3.26,-6.342411912887281e-06,8.63,8.63
60,2004-12-31,3.29,1.6581787713467607e-05,22.25,22.25
61,2005-01-31,3.26,1.8871684981912895e-05,7.5,7.5
62,2005-02-28,3.28,1.8109950747379888e-05,12.8,12.8
63,2005-03-31,3.26,2.9032390604040834e-05,9.24,9.24
64,2005-04-30,3.29,1.5798368745492998e-06,-6.23,-6.23
65,2005-05-31,3.29,2.8387250263270415e-05,4.15,4.15
66,2005-06-30,3.3,2.6554772909656263e-05,3.17,3.17
67,2005-07-31,3.27,1.6236544585174616e-05,-6.46,-6.46
68,2005-08-31,3.25,7.161901454541663e-06,1.22,1.22
69,2005-09-30,3.28,1.979577900563957e-06,-4.24,-4.24
70,2005-10-31,3.51,1.32067094405508e-06,11.5,11.5
71,2005-11-30,3.5,1.2390048792654268e-05,-0.4,-0.4
72,2005-12-31,3.76,-6.406355165248304e-06,-6.69,-6.69
73,2006-01-31,3.76,8.738114960058449e-06,-7.59,-7.59
74,2006-02-28,3.99,4.030663758372947e-06,-5.91,-5.91
75,2006-03-31,3.97,2.1952665517622934e-05,9.66,9.66
76,2006-04-30,3.97,-1.7149081044902104e-05,-9.48,-9.48
77,2006-05-31,3.96,-6.1175260939095406e-06,-6.19,-6.19
78,2006-06-30,4.21,-1.173666760344434e-05,-12.69,-12.69
79,2006-07-31,4.22,-3.6976452127798714e-05,-1.86,-1.86
80,2006-08-31,4.49,-7.982082747200087e-06,5.09,5.09
81,2006-09-30,4.48,-2.507798243232884e-05,8.36,8.36
82,2006-10-31,4.48,-1.4912441983669704e-05,-1.09,-1.09
83,2006-11-30,4.49,-2.299327087192502e-05,14.4,14.4
84,2006-12-31,4.6,-1.1177909306233893e-05,14.8,14.8
85,2007-01-31,4.61,-3.5128484189592756e-06,-14.22,-14.22
86,2007-02-28,4.55,-1.928273967237173e-05,-11.06,-11.06
87,2007-03-31,4.63,-1.3274278430177209e-06,9.38,9.38
88,2007-04-30,4.88,6.376246170340535e-06,11.05,11.05
89,2007-05-31,4.56,1.7496346564040672e-05,9.77,9.77
90,2007-06-30,4.52,1.2878014737717055e-05,-1.32,-1.32
91,2007-07-31,4.76,-1.2950318250417003e-05,15.18,15.18
92,2007-08-31,4.98,-3.489840010840207e-06,-14.73,-14.73
93,2007-09-30,4.98,-2.489190676506994e-05,-5.56,-5.56
94,2007-10-31,5.02,-1.8495286036094795e-05,-18.33,-18.33
95,2007-11-30,5.02,-1.3147418932982552e-05,-8.63,-8.63
96,2007-12-31,5.02,-2.581083192790166e-05,3.38,3.38
97,2008-01-31,4.96,-7.775736777043498e-06,-8.77,-8.77
98,2008-02-29,4.94,2.6286260752554977e-06,10.43,10.43
99,2008-03-31,4.98,-2.4424757692030163e-05,-15.39,-15.39
100,2008-04-30,4.95,-3.073085636772884e-06,8.13,8.13
101,2008-05-31,5.04,-1.7931221275310197e-05,-4.68,-4.68
102,2008-06-30,5.01,3.492880648883565e-06,-1.64,-1.64
103,2008-07-31,5.03,-8.547816056733447e-06,-6.2,-6.2
104,2008-08-31,5.25,8.044469786102318e-07,0.82,0.82
105,2008-09-30,5.22,2.1268506071223143e-05,22.22,22.22
106,2008-10-31,4.14,7.640597316355955e-06,-9.22,-9.22
107,2008-11-30,3.99,1.3102807427839281e-05,43.85,43.85
108,2008-12-31,3.02,-4.067571759451262e-06,-10.2,-10.2
109,2009-01-31,2.41,-2.152361001914448e-07,-5.68,-5.68
110,2009-02-28,1.87,-7.4764257857077044e-06,4.71,4.71
111,2009-03-31,1.73,6.994517117298592e-07,5.58,5.58
112,2009-04-30,1.85,-2.622325498496149e-06,10.28,10.28
113,2009-05-31,1.96,-1.1734729220264989e-06,4.91,4.91
114,2009-06-30,1.96,-2.267299153982114e-05,-5.07,-5.07
115,2009-07-31,1.95,-6.240632902925834e-06,5.75,5.75
116,2009-08-31,1.99,2.3845045004002608e-06,5.05,5.05
117,2009-09-30,2.0,1.0496260405656052e-05,20.79,20.79
118,2009-10-31,2.01,1.576045003991187e-06,-4.48,-4.48
119,2009-11-30,2.01,6.092226988168559e-06,0.53,0.53
120,2009-12-31,2.01,7.400731047986959e-06,-2.97,-2.97
121,2010-01-31,2.0,3.5463212347254134e-06,-11.63,-11.63
122,2010-02-28,2.01,-7.143976369651017e-06,6.25,6.25
123,2010-03-31,2.0,-5.612546563095627e-06,-4.36,-4.36
124,2010-04-30,2.0,2.738504781186935e-06,4.0,4.0
125,2010-05-31,2.0,-6.110683585758673e-06,-4.95,-4.95
126,2010-06-30,2.03,1.4507552947176206e-05,4.85,4.85
127,2010-07-31,2.28,3.343848230078729e-06,1.47,1.47
128,2010-08-31,2.28,-1.1101151741869132e-05,2.11,2.11
129,2010-09-30,2.27,-3.929690740450839e-06,5.99,5.99
130,2010-10-31,2.26,-9.415258093226311e-06,-3.51,-3.51
131,2010-11-30,2.51,-5.9963980586900695e-06,-1.07,-1.07
132,2010-12-31,2.51,-1.940387638516718e-05,-4.97,-4.97
133,2011-01-31,2.75,-2.1517001705157792e-05,-6.14,-6.14
134,2011-02-28,2.76,-1.6358018285338604e-05,0.0,0.0
135,2011-03-31,2.99,-1.2010406350533392e-05,4.47,4.47
136,2011-04-30,3.02,2.110450020263871e-06,4.6,4.6
137,2011-05-31,3.03,-9.15842003616992e-06,-3.05,-3.05
138,2011-06-30,3.28,5.0772679896218445e-06,2.38,2.38
139,2011-07-31,3.27,-9.953901168904882e-07,1.74,1.74
140,2011-08-31,3.27,-1.1087766882252445e-05,-6.4,-6.4
141,2011-09-30,3.28,-2.429470862245557e-05,-1.1,-1.1
142,2011-10-31,3.26,-1.5784748704345646e-05,3.09,3.09
143,2011-11-30,3.27,-1.5256143177630634e-05,0.84,0.84
144,2011-12-31,3.29,-5.120617166482823e-06,-4.64,-4.64
145,2012-01-31,3.27,9.0540405034393e-06,1.12,1.12
146,2012-02-29,3.26,6.394525862259608e-06,1.13,1.13
147,2012-03-31,3.24,5.015797306778585e-06,0.49,0.49
148,2012-04-30,3.26,-4.077220914006508e-06,-1.35,-1.35
149,2012-05-31,3.27,-1.5082373891823261e-05,-3.37,-3.37
150,2012-06-30,3.26,-3.229554017283628e-05,-0.51,-0.51
151,2012-07-31,3.02,1.1772414186475517e-05,3.46,3.46
152,2012-08-31,3.01,-2.2872653179113797e-05,3.47,3.47
153,2012-09-30,3.01,1.392899932257474e-05,4.35,4.35
154,2012-10-31,2.75,8.565520196829067e-06,-0.23,-0.23
155,2012-11-30,2.77,1.0559635891539955e-05,-0.12,-0.12
156,2012-12-31,2.77,-5.882395131392344e-07,-5.91,-5.91
157,2013-01-31,2.76,-3.8709285772463493e-07,2.09,2.09
158,2013-02-28,2.76,1.1535158229504535e-05,4.7,4.7
159,2013-03-31,2.75,9.133017763665134e-06,21.54,21.54
160,2013-04-30,2.78,9.875158207601743e-06,19.43,19.43
161,2013-05-31,2.5,6.2948885433925745e-06,-8.33,-8.33
162,2013-06-30,2.5,1.543960666604434e-05,-2.9,-2.9
163,2013-07-31,2.53,1.3895471937528223e-06,13.68,13.68
164,2013-08-31,2.51,-4.903491518105055e-06,-8.75,-8.75
165,2013-09-30,2.5,-5.869016966512667e-06,-0.83,-0.83
166,2013-10-31,2.52,-3.513098788589947e-06,4.62,4.62
167,2013-11-30,2.5,3.6032559990329594e-06,0.4,0.4
168,2013-12-31,2.52,-1.0097105794759412e-06,-5.24,-5.24
169,2014-01-31,2.51,1.5055025496358789e-05,2.15,2.15
170,2014-02-28,2.49,2.067876520297659e-05,10.26,10.26
171,2014-03-31,2.49,1.4239225602533395e-05,15.5,15.5
172,2014-04-30,2.5,1.0559317192043208e-06,-5.69,-5.69
173,2014-05-31,2.49,-1.1588356747977543e-06,-12.77,-12.77
174,2014-06-30,2.49,5.347174093210191e-06,6.1,6.1
175,2014-07-31,2.49,6.672902954987186e-06,-0.38,-0.38
176,2014-08-31,2.24,5.698394009388177e-07,4.2,4.2
177,2014-09-30,2.24,1.3926704044929644e-05,-2.93,-2.93
178,2014-10-31,1.97,1.7165643857511397e-05,2.26,2.26
179,2014-11-30,1.99,-1.367040966006009e-05,-6.72,-6.72
180,2014-12-31,2.03,-8.603722913651967e-06,-7.6,-7.6
181,2015-01-31,2.0,-9.76892006378998e-06,-6.49,-6.49
182,2015-02-28,1.99,-1.4389534613849688e-05,7.83,7.83
183,2015-03-31,1.74,-1.4446623100533596e-05,-2.56,-2.56
184,2015-04-30,1.74,-3.1004361023724343e-06,7.02,7.02
185,2015-05-31,1.74,7.342370973631324e-06,3.23,3.23
186,2015-06-30,1.5,-2.867771847741212e-06,-3.52,-3.52
187,2015-07-31,1.5,-7.5240055870429e-06,-3.24,-3.24
188,2015-08-31,1.52,-6.739807467665177e-06,2.09,2.09
189,2015-09-30,1.49,1.2187732620817814e-05,2.89,2.89
190,2015-10-31,1.5,6.278908727112485e-06,-0.8,-0.8
191,2015-11-30,1.5,8.510467307423644e-07,-1.21,-1.21
192,2015-12-31,1.52,8.966277627958873e-06,-3.28,-3.28
193,2016-01-31,1.5,-1.8855884660959368e-05,-3.4,-3.4
194,2016-02-29,1.52,-9.853633884746695e-07,3.52,3.52
195,2016-03-31,1.53,3.8058706293650065e-05,9.36,9.36
196,2016-04-30,1.5,2.5197808218178692e-05,0.79,0.79
197,2016-05-31,1.48,7.024442114180414e-07,-0.39,-0.39
198,2016-06-30,1.23,5.408546037349103e-06,7.14,7.14
199,2016-07-31,1.24,1.648995365953867e-05,4.89,4.89
200,2016-08-31,1.25,2.011113630807314e-05,1.79,1.79
201,2016-09-30,1.26,1.4063718014490992e-05,-2.14,-2.14
202,2016-10-31,1.24,6.926247719620465e-06,-1.09,-1.09
203,2016-11-30,1.23,1.7176566802149713e-05,2.57,2.57
204,2016-12-31,1.27,1.608994836399984e-05,1.81,1.81
205,2017-01-31,1.25,-6.536524304659597e-06,-3.2,-3.2
206,2017-02-28,1.26,1.204951277248354e-05,1.47,1.47
207,2017-03-31,1.27,-2.0521279224585896e-05,-2.9,-2.9
208,2017-04-30,1.21,-1.495586057118282e-06,-0.37,-0.37
209,2017-05-31,1.26,1.0283784859280314e-05,3.38,3.38
210,2017-06-30,1.29,6.227016029077395e-06,3.72,3.72
211,2017-07-31,1.24,1.5254052060190966e-05,-0.72,-0.72
212,2017-08-31,1.27,1.1796409852804598e-05,-0.36,-0.36
213,2017-09-30,1.27,1.0824248723337983e-05,1.45,1.45
214,2017-10-31,1.26,1.8804550962733426e-07,18.93,18.93
215,2017-11-30,1.53,-3.5736252455660776e-07,38.53,38.53
216,2017-12-31,1.58,-1.0066355949672468e-06,12.77,12.77
217,2018-01-31,1.54,8.933815833667787e-06,-4.95,-4.95
218,2018-02-28,1.51,1.8069683844479696e-05,-9.82,-9.82
219,2018-03-31,1.54,-4.890467050948659e-06,-10.06,-10.06
220,2018-04-30,1.51,-3.0433673629195145e-07,3.11,3.11
221,2018-05-31,1.55,-8.301427195459284e-06,-12.95,-12.95
222,2018-06-30,1.57,-1.0399234528268693e-05,-7.61,-7.61
223,2018-07-31,1.52,5.6618707061760424e-06,27.34,27.34
224,2018-08-31,1.55,-1.6395257405763433e-05,-22.65,-22.65
225,2018-09-30,1.65,-2.202123406234708e-05,-1.5,-1.5
226,2018-10-31,1.57,-1.254251645533737e-05,-6.08,-6.08
227,2018-11-30,1.76,7.410033404086192e-08,5.88,5.88
228,2018-12-31,1.89,7.838854479638835e-06,-1.15,-1.15
229,2019-01-31,1.81,1.3286258099856714e-05,15.89,15.89
230,2019-02-28,1.8,2.1674511026434534e-05,-3.93,-3.93
231,2019-03-31,1.81,-1.8011753199484368e-05,-3.72,-3.72
232,2019-04-30,1.79,5.149273354684536e-06,10.04,10.04
233,2019-05-31,1.79,-5.609552945898872e-07,-8.07,-8.07
234,2019-06-30,1.83,3.183980680854513e-05,8.7,8.7
235,2019-07-31,1.56,-4.98885064894958e-06,14.55,14.55
236,2019-08-31,1.54,-1.7433587594783537e-06,-12.9,-12.9
237,2019-09-30,1.58,-9.841693583178734e-08,-4.38,-4.38
238,2019-10-31,1.29,3.232096121103634e-06,-5.28,-5.28
239,2019-11-30,1.28,2.2938613539159146e-06,0.37,0.37
240,2019-12-31,1.39,1.1984230034890093e-05,2.56,2.56
241,2020-01-31,1.25,-1.357961206414566e-06,-10.36,-10.36
242,2020-02-29,1.26,6.268152336597491e-06,-5.41,-5.41
243,2020-03-31,0.8,7.572437504649864e-06,0.41,0.41
244,2020-04-30,0.76,1.1463922647880164e-05,24.9,24.9
245,2020-05-31,0.49,-2.7000561300205737e-06,-7.64,-7.64
246,2020-06-30,0.57,-5.357292494451357e-06,4.68,4.68
247,2020-07-31,0.51,5.027516944272839e-08,13.4,13.4
248,2020-08-31,0.55,-5.213000608580301e-06,-6.36,-6.36
249,2020-09-30,0.55,-1.1098942384695986e-05,1.3,1.3
250,2020-10-31,0.52,2.501500019753592e-06,-2.57,-2.57
251,2020-11-30,0.6,6.828800970421608e-06,30.36,30.36
252,2020-12-31,0.61,-1.228089476466514e-06,4.05,4.05
253,2021-01-31,0.52,-6.697019860232917e-06,8.78,8.78
254,2021-02-28,0.59,-4.1663245554400045e-06,-8.57,-8.57
255,2021-03-31,0.59,-1.2118562307754179e-05,-11.33,-11.33
256,2021-04-30,0.49,3.25731965297659e-06,21.81,21.81
257,2021-05-31,0.51,-5.186694647185404e-06,-9.86,-9.86
258,2021-06-30,0.63,-6.44765583137031e-06,-1.77,-1.77
259,2021-07-31,0.58,-6.590348990707122e-06,-4.72,-4.72
260,2021-08-31,0.9,3.0414428052937307e-06,-3.07,-3.07
261,2021-09-30,0.92,1.2106958990223214e-06,21.39,21.39
262,2021-10-31,0.76,-3.2363622068272102e-06,-10.57,-10.57
263,2021-11-30,1.067,1.6446602497372486e-05,-2.73,-2.73
264,2021-12-31,1.437,5.251024733135689e-06,27.34,27.34
265,2022-01-31,1.277,-2.514489899132791e-05,-13.46,-13.46
266,2022-02-28,1.39,1.736054977662318e-05,6.22,6.22
267,2022-03-31,1.454,-2.3578704078646084e-05,-1.26,-1.26
268,2022-04-30,1.53,-2.218340508363662e-05,-7.39,-7.39
269,2022-05-31,1.863,-1.245810395656307e-05,0.22,0.22
270,2022-06-30,2.337,-2.1071627395859066e-05,-11.96,-11.96
271,2022-07-31,2.341,2.205091413612082e-05,20.26,20.26
