,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,2667.0468443563013,1.54265,-1.6352227740015464e-05,-4.44,-4.44,0.0137,-4.44,-2.01
213,2017-09-30,1.27,2.47,3842.195738244601,1.40956,-2.1013045734296545e-05,-8.63,-8.63,0.0175,-8.63,2.47
214,2017-10-31,1.26,5.47,4838.563910566128,1.39249,-3.6957236012788914e-05,-1.21,-1.21,0.0172,-1.21,5.47
215,2017-11-30,1.53,-1.55,5143.030418227084,1.50168,1.0919139706407531e-05,6.28,6.28,0.0171,6.28,-1.55
216,2017-12-31,1.58,-1.89,4117.831414153626,1.56002,1.1152987369049073e-06,0.9,0.9,0.0172,0.9,-1.89
217,2018-01-31,1.54,2.66,5137.9212058130925,1.61013,2.4997324310563997e-06,6.39,6.39,0.0178,6.39,2.66
218,2018-02-28,1.51,-6.71,3568.0931425724307,1.43736,-7.843839148111164e-06,-5.88,-5.88,0.017,-5.88,-6.71
219,2018-03-31,1.54,0.56,3132.6060848532234,1.5341,8.939098162597117e-06,6.73,6.73,0.0191,6.73,0.56
220,2018-04-30,1.51,2.84,7194.390514049462,1.58249,4.822401976587505e-06,3.15,3.15,0.0297,3.15,2.84
221,2018-05-31,1.55,-3.91,3798.740478667328,1.64468,-4.1223317926272566e-07,3.93,3.93,0.0156,3.93,-3.91
222,2018-06-30,1.57,-5.23,3579.0798519174277,1.50301,-1.92373155129274e-05,-10.49,-10.49,0.0215,-10.49,-5.23
223,2018-07-31,1.52,-0.74,2051.2938325062532,1.54102,-4.558323274261977e-06,2.53,2.53,0.0179,2.53,-0.74
224,2018-08-31,1.55,0.88,1928.6476129323148,1.6516,2.1520004709890796e-05,7.17,7.17,0.0153,7.17,0.88
225,2018-09-30,1.65,1.11,2404.6775231218758,1.67578,2.004943900615841e-05,5.66,5.66,0.0127,5.66,1.11
226,2018-10-31,1.57,-12.15,3643.5621617286,1.1575,-2.1711667001455742e-05,-30.93,-30.93,0.0346,-30.93,-12.15
227,2018-11-30,1.76,3.38,27399.635739659327,1.57211,-3.902687547370468e-06,17.27,17.27,0.0727,17.27,3.38
228,2018-12-31,1.89,-4.19,6088.898455858174,1.47681,-4.502042006384979e-06,-8.67,-8.67,0.018,-8.67,-4.19
229,2019-01-31,1.81,9.13,8163.534199440889,1.70645,8.889710519131057e-06,16.38,16.38,0.022,16.38,9.13
230,2019-02-28,1.8,0.77,4614.961478483982,1.86777,2.8332992769599404e-05,10.38,10.38,0.0125,10.38,0.77
231,2019-03-31,1.81,-2.58,4405.685448265928,1.72076,-1.8889746046855275e-06,-7.87,-7.87,0.017,-7.87,-2.58
232,2019-04-30,1.79,3.05,2793.9168383600804,1.76022,1.1611015351823046e-05,2.29,2.29,0.0147,2.29,3.05
233,2019-05-31,1.79,-7.38,3665.27198164617,1.77458,3.1753081149884292e-09,0.81,0.81,0.0193,0.81,-7.38
234,2019-06-30,1.83,4.84,2785.446195230662,1.75303,1.2778202361486477e-07,-2.0,-2.0,0.0139,-2.0,4.84
235,2019-07-31,1.56,-4.02,5102.710887311345,1.55229,-2.648119590813132e-06,-11.45,-11.45,0.0138,-11.45,-4.02
236,2019-08-31,1.54,-3.7,2927.45492423594,1.64548,6.618124648569069e-06,5.52,5.52,0.0191,5.52,-3.7
237,2019-09-30,1.58,5.62,3091.361164227683,1.63833,1.8310494511939236e-06,-0.44,-0.44,0.0195,-0.44,5.62
238,2019-10-31,1.29,0.83,2402.7011779483923,1.60966,-4.877885305749677e-06,-1.75,-1.75,0.0156,-1.75,0.83
239,2019-11-30,1.28,-0.28,2694.929246883513,1.54869,-5.33101364672154e-06,-2.04,-2.04,0.0088,-2.04,-0.28
240,2019-12-31,1.39,6.14,2797.825373094031,1.7713,1.7148916262650316e-05,14.37,14.37,0.0112,14.37,6.14
241,2020-01-31,1.25,-3.15,2277.066513024237,1.47326,-2.7338394819375905e-06,-7.82,-7.82,0.0117,-7.82,-3.15
242,2020-02-29,1.26,-8.45,2824.0828774621723,1.44625,-1.4384739474554643e-06,-5.93,-5.93,0.0153,-5.93,-8.45
243,2020-03-31,0.8,-11.64,7400.15202756253,1.54761,-1.0138520602889654e-06,7.01,7.01,0.0347,7.01,-11.64
244,2020-04-30,0.76,10.42,9130.03230342037,1.59321,-8.387331798740509e-06,5.72,5.72,0.0181,5.72,10.42
245,2020-05-31,0.49,3.94,13594.00556719385,1.75372,-4.551245346325637e-06,10.07,10.07,0.0215,10.07,3.94
246,2020-06-30,0.57,4.39,15347.832942475714,1.70981,-2.3333353609033824e-06,-2.5,-2.5,0.0315,-2.5,4.39
247,2020-07-31,0.51,6.87,15313.788686432536,1.93621,-1.6496336064902618e-06,13.24,13.24,0.0173,13.24,6.87
248,2020-08-31,0.55,2.61,27496.723529128463,2.26397,-2.3831909405634012e-08,16.93,16.93,0.0418,16.93,2.61
249,2020-09-30,0.55,-0.9,13876.886482727115,2.16936,-9.478849306328702e-08,-4.75,-4.75,0.0334,-4.75,-0.9
250,2020-10-31,0.52,-2.53,4000.128218004173,2.01056,-1.0149456535838102e-05,-7.32,-7.32,0.0168,-7.32,-2.53
251,2020-11-30,0.6,14.74,5637.416389511411,2.17611,-1.487909035417268e-06,8.24,8.24,0.015,8.24,14.74
252,2020-12-31,0.61,12.5,15908.21961655928,2.6519,1.0088188337040435e-07,21.86,21.86,0.034,21.86,12.5
253,2021-01-31,0.52,6.11,11918.248604720426,2.20706,-8.90700718447149e-06,-11.1,-11.1,0.0289,-11.1,6.11
254,2021-02-28,0.59,-3.94,4887.663778052376,2.08277,-1.1971830142060095e-05,-13.17,-13.17,0.0174,-13.17,-3.94
255,2021-03-31,0.59,1.25,3274.0696705611167,2.11636,-5.498878224136347e-06,1.61,1.61,0.0156,1.61,1.25
256,2021-04-30,0.49,1.38,4248.714161518431,2.16002,3.0522592096890407e-06,4.21,4.21,0.0164,4.21,1.38
257,2021-05-31,0.51,1.31,3720.1773836642083,2.20706,-6.434776052878548e-06,2.18,2.18,0.0147,2.18,1.31
258,2021-06-30,0.63,3.03,3179.583162001632,2.11973,-1.0708027587722777e-05,-1.41,-1.41,0.0081,-1.41,3.03
259,2021-07-31,0.58,-3.4,3070.6838480970837,2.06932,-1.630333577772495e-05,-2.38,-2.38,0.0108,-2.38,-3.4
260,2021-08-31,0.9,-0.97,2770.77265236368,2.09958,2.9500335914864067e-07,1.46,1.46,0.019,1.46,-0.97
261,2021-09-30,0.92,-2.48,3999.728454670738,2.06599,1.818079743751671e-05,0.99,0.99,0.0169,0.99,-2.48
262,2021-10-31,0.76,-2.9,2447.4990419022943,2.01225,7.008659265068531e-07,-1.64,-1.64,0.0179,-1.64,-2.9
263,2021-11-30,1.067,-3.92,2023.3276348776174,1.94169,-1.3607291733482834e-05,-3.51,-3.51,0.0093,-3.51,-3.92
264,2021-12-31,1.437,5.61,3289.5709726564587,2.17979,2.0430888059475338e-05,12.26,12.26,0.0157,12.26,5.61
265,2022-01-31,1.277,-10.77,3527.4122387885495,1.98673,-1.1174034274335594e-05,-12.38,-12.38,0.0165,-12.38,-10.77
266,2022-02-28,1.39,0.99,2027.1751838924736,2.03938,-1.5664467584188264e-06,2.65,2.65,0.0178,2.65,0.99
267,2022-03-31,1.454,1.13,2001.0110025996612,2.04991,2.792078552667994e-06,0.52,0.52,0.0099,0.52,1.13
268,2022-04-30,1.53,-2.39,2541.991437957639,2.14469,1.228145469954285e-05,3.74,3.74,0.0172,3.74,-2.39
269,2022-05-31,1.863,-0.15,2219.7383632422634,2.12011,-5.457419792529309e-06,-1.15,-1.15,0.0102,-1.15,-0.15
270,2022-06-30,2.337,-12.85,1877.1308510821839,1.96567,-8.413736630169303e-06,-6.98,-6.98,0.0136,-6.98,-12.85
271,2022-07-31,2.341,3.34,1793.3717478137935,2.02885,2.186805662340235e-06,3.77,3.77,0.007,3.77,3.34
