,Date,riskfree,activity,MA1M,actualreturn
177,2014-09-30,2.24,-9.05600155204918e-06,-14.25,-14.25
178,2014-10-31,1.97,-9.067633879489857e-07,-18.99,-18.99
179,2014-11-30,1.99,4.540473509711354e-06,9.12,9.12
180,2014-12-31,2.03,-4.5701556436673536e-06,-10.97,-10.97
181,2015-01-31,2.0,-8.971262902930015e-07,3.08,3.08
182,2015-02-28,1.99,5.033830595974403e-06,20.68,20.68
183,2015-03-31,1.74,-2.2544672110771917e-06,-1.7,-1.7
184,2015-04-30,1.74,-7.581294774772441e-08,-1.56,-1.56
185,2015-05-31,1.74,-1.1473490224765916e-05,-3.35,-3.35
186,2015-06-30,1.5,5.130981297758841e-07,-12.61,-12.61
187,2015-07-31,1.5,2.8553253726934444e-06,-2.26,-2.26
188,2015-08-31,1.52,4.174915672525672e-06,-11.29,-11.29
189,2015-09-30,1.49,5.98102584713055e-06,43.97,43.97
190,2015-10-31,1.5,-1.6153662061172396e-07,-6.45,-6.45
191,2015-11-30,1.5,2.7193813845605312e-06,11.85,11.85
192,2015-12-31,1.52,1.1629883714888254e-06,29.73,29.73
193,2016-01-31,1.5,8.948854345227907e-07,3.02,3.02
194,2016-02-29,1.52,2.4831124188710876e-07,-4.18,-4.18
195,2016-03-31,1.53,2.9951157271489574e-06,11.35,11.35
196,2016-04-30,1.5,2.0887846056615576e-07,23.6,23.6
197,2016-05-31,1.48,7.391674056362468e-06,8.74,8.74
198,2016-06-30,1.23,3.7135067990304486e-06,15.67,15.67
199,2016-07-31,1.24,7.159321639791897e-08,-7.57,-7.57
200,2016-08-31,1.25,1.2286307753627492e-06,5.26,5.26
201,2016-09-30,1.26,-1.0631943299122043e-05,-11.39,-11.39
202,2016-10-31,1.24,1.221539942120486e-06,0.94,0.94
203,2016-11-30,1.23,-5.993312478134142e-06,-27.49,-27.49
204,2016-12-31,1.27,2.167400526164153e-06,14.34,14.34
205,2017-01-31,1.25,-1.0571210237689424e-05,-9.68,-9.68
206,2017-02-28,1.26,2.38666183101407e-06,21.43,21.43
207,2017-03-31,1.27,2.5953443954556425e-06,10.78,10.78
208,2017-04-30,1.21,4.096166590489765e-06,-0.88,-0.88
209,2017-05-31,1.26,1.0308182392699043e-05,34.12,34.12
210,2017-06-30,1.29,-6.6331675670114985e-06,38.31,38.31
211,2017-07-31,1.24,-4.487974534094872e-06,21.07,21.07
212,2017-08-31,1.27,-3.3522790301355715e-08,9.08,9.08
213,2017-09-30,1.27,-5.183723193969862e-06,-15.44,-15.44
214,2017-10-31,1.26,1.2503210062066416e-06,-7.99,-7.99
215,2017-11-30,1.53,2.606368070006348e-06,26.23,26.23
216,2017-12-31,1.58,4.9748272303808735e-06,-1.29,-1.29
217,2018-01-31,1.54,8.5804660280191e-07,1.44,1.44
218,2018-02-28,1.51,-7.923361447219614e-06,-17.26,-17.26
219,2018-03-31,1.54,4.597924669024891e-06,14.42,14.42
220,2018-04-30,1.51,6.171541399286074e-08,-10.32,-10.32
221,2018-05-31,1.55,6.745899628850572e-06,3.59,3.59
222,2018-06-30,1.57,1.245783480749366e-05,21.35,21.35
223,2018-07-31,1.52,4.348211335571982e-06,25.38,25.38
224,2018-08-31,1.55,5.436361735523064e-06,4.33,4.33
225,2018-09-30,1.65,6.512805077811061e-06,-6.96,-6.96
226,2018-10-31,1.57,3.088661937767078e-07,-15.05,-15.05
227,2018-11-30,1.76,-6.205175322387377e-06,-14.43,-14.43
228,2018-12-31,1.89,1.1648467828564244e-05,8.32,8.32
229,2019-01-31,1.81,1.47444950743621e-06,-1.1,-1.1
230,2019-02-28,1.8,-4.752434215800585e-06,-2.4,-2.4
231,2019-03-31,1.81,-1.0717927175409998e-05,-8.96,-8.96
232,2019-04-30,1.79,-5.51073397968738e-06,0.54,0.54
233,2019-05-31,1.79,-2.7561775316693393e-06,-6.84,-6.84
234,2019-06-30,1.83,7.424665595245936e-06,13.35,13.35
235,2019-07-31,1.56,6.321687915647764e-06,0.67,0.67
236,2019-08-31,1.54,1.1721529519421985e-05,16.53,16.53
237,2019-09-30,1.58,-1.2984238826735293e-05,-12.31,-12.31
238,2019-10-31,1.29,-2.3483726044503195e-06,5.08,5.08
239,2019-11-30,1.28,5.592528505192563e-06,3.01,3.01
240,2019-12-31,1.39,9.737042858224253e-06,8.78,8.78
241,2020-01-31,1.25,5.239422712323033e-06,12.28,12.28
242,2020-02-29,1.26,-1.439386740225102e-07,-9.47,-9.47
243,2020-03-31,0.8,-7.307036095394762e-06,-32.25,-32.25
244,2020-04-30,0.76,-2.560730314128501e-06,25.12,25.12
245,2020-05-31,0.49,3.3230162971709612e-06,17.06,17.06
246,2020-06-30,0.57,3.143954757870761e-06,6.32,6.32
247,2020-07-31,0.51,-1.829010129363349e-06,2.22,2.22
248,2020-08-31,0.55,2.4842897510121065e-06,-1.68,-1.68
249,2020-09-30,0.55,-6.6037159041708254e-06,-10.06,-10.06
250,2020-10-31,0.52,-1.3683919139618975e-05,-5.43,-5.43
251,2020-11-30,0.6,-3.914759995716989e-06,9.6,9.6
252,2020-12-31,0.61,8.050355388012522e-06,8.76,8.76
253,2021-01-31,0.52,9.991354210766332e-06,41.39,41.39
254,2021-02-28,0.59,-1.2738721467847758e-06,5.91,5.91
255,2021-03-31,0.59,-3.3501800093132484e-06,-2.86,-2.86
256,2021-04-30,0.49,4.843121360627097e-06,1.32,1.32
257,2021-05-31,0.51,-7.464329913489166e-06,-4.92,-4.92
258,2021-06-30,0.63,-1.481904658648329e-06,7.51,7.51
259,2021-07-31,0.58,6.93785202047503e-06,10.14,10.14
260,2021-08-31,0.9,-4.148191096821127e-06,-5.85,-5.85
261,2021-09-30,0.92,5.7781472483571464e-06,40.73,40.73
262,2021-10-31,0.76,3.4805696542232372e-06,-5.63,-5.63
263,2021-11-30,1.067,4.0248546174348873e-07,27.86,27.86
264,2021-12-31,1.437,7.2563676983500025e-06,5.06,5.06
265,2022-01-31,1.277,-9.152533922337838e-06,-27.92,-27.92
266,2022-02-28,1.39,-2.9963561471428314e-06,-2.99,-2.99
267,2022-03-31,1.454,-5.5355695424975885e-06,6.27,6.27
268,2022-04-30,1.53,-7.352246939383274e-06,-2.98,-2.98
269,2022-05-31,1.863,-1.7783943314441395e-06,2.16,2.16
270,2022-06-30,2.337,-9.06210970088725e-06,-16.61,-16.61
271,2022-07-31,2.341,1.9757241170549658e-06,-1.47,-1.47
