,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
63,2005-03-31,15650.0,17000.0,15813.0,14850.0,17000.0,10195.0,7600.0,15750.0,15620.0,15400.0,35.5,65.61,4.33,103.51,6960.0,0.0224,0.021,0.0177,0.0277,3.26,3.64
64,2005-04-30,15350.0,16500.0,15883.0,15350.0,17000.0,10805.0,7600.0,15650.0,15540.0,15350.0,24.8,56.31,-2.23,84.94,2966.0,0.0229,0.0152,0.0178,0.0251,3.29,-1.92
65,2005-05-31,14100.0,15300.0,14630.0,14100.0,17000.0,11347.0,7600.0,14650.0,14260.0,14100.0,-6.62,45.06,-4.08,79.16,14358.0,0.0237,0.0183,0.0181,0.0177,3.29,-8.14
66,2005-06-30,15450.0,15450.0,14580.0,13850.0,17000.0,11928.0,7900.0,15450.0,14980.0,14600.0,-1.28,33.77,3.0,97.82,5903.0,0.0234,0.0217,0.0188,0.0187,3.3,8.42
67,2005-07-31,15550.0,16250.0,15663.0,15400.0,17000.0,12565.0,8160.0,15750.0,15600.0,15400.0,1.3,26.42,0.32,86.23,9262.0,0.0217,0.0128,0.0189,0.0181,3.27,2.98
68,2005-08-31,15150.0,15800.0,15173.0,14500.0,17000.0,13177.0,8520.0,15800.0,15270.0,15000.0,7.45,0.33,-1.94,76.16,3135.0,0.0176,0.0201,0.0197,0.0186,3.25,-2.57
69,2005-09-30,15750.0,16000.0,15783.0,15500.0,17000.0,13725.0,9200.0,15800.0,15720.0,15650.0,1.94,0.64,0.64,66.67,10554.0,0.0167,0.0092,0.0195,0.0149,3.28,5.0
70,2005-10-31,17200.0,17900.0,16668.0,15600.0,17900.0,14315.0,9690.0,17500.0,17140.0,16800.0,10.61,12.05,-1.71,75.15,7957.0,0.0183,0.0239,0.0204,0.0187,3.51,9.21
71,2005-11-30,19250.0,19250.0,18355.0,17250.0,19250.0,15063.0,10200.0,19250.0,18990.0,18900.0,28.33,35.09,3.22,98.05,7632.0,0.018,0.0173,0.0209,0.0176,3.5,11.92
72,2005-12-31,17800.0,20000.0,18963.0,17800.0,20000.0,15722.0,11300.0,18800.0,18260.0,17800.0,13.38,17.88,-5.32,53.45,5474.0,0.0191,0.0259,0.0211,0.0226,3.76,-6.32
73,2006-01-31,15550.0,17850.0,16583.0,15150.0,20000.0,16129.0,12700.0,15950.0,15650.0,15150.0,-9.59,0.0,-2.51,24.4,12731.0,0.0201,0.0215,0.0208,0.022,3.76,-12.64
74,2006-02-28,15450.0,16600.0,15410.0,14900.0,20000.0,16129.0,13850.0,15650.0,15550.0,15400.0,-18.25,-2.22,0.98,2.32,4269.0,0.021,0.0238,0.0195,0.0236,3.99,-1.28
75,2006-03-31,16750.0,16850.0,15478.0,14650.0,20000.0,16096.0,13850.0,16850.0,16510.0,15700.0,-5.9,6.35,7.72,7.03,13603.0,0.0215,0.016,0.0191,0.0207,3.97,8.41
76,2006-04-30,16000.0,16800.0,16143.0,15500.0,20000.0,16114.0,13850.0,16450.0,16260.0,16000.0,2.24,-6.98,-3.32,3.56,1458.0,0.0209,0.0186,0.0193,0.0175,3.97,-2.44
77,2006-05-31,16150.0,16650.0,16225.0,15650.0,20000.0,16239.0,13850.0,16300.0,16220.0,16150.0,4.53,-16.1,-0.92,13.33,3019.0,0.02,0.0121,0.0189,0.0158,3.96,0.94
78,2006-06-30,16450.0,16750.0,16435.0,15850.0,20000.0,16403.0,14500.0,16600.0,16440.0,16300.0,-2.37,-7.58,-0.3,6.47,2140.0,0.018,0.0153,0.0184,0.0136,4.21,1.86
79,2006-07-31,15200.0,16300.0,15505.0,14750.0,20000.0,16394.0,14500.0,15400.0,15330.0,15200.0,-5.0,-2.25,0.0,-2.25,2258.0,0.0159,0.0157,0.0186,0.0143,4.22,-7.6
80,2006-08-31,15200.0,15350.0,15120.0,14950.0,20000.0,16392.0,14650.0,15200.0,15130.0,15100.0,-5.88,-1.62,1.33,0.33,4875.0,0.0146,0.0086,0.0179,0.0137,4.49,0.0
81,2006-09-30,15100.0,15650.0,15210.0,14950.0,20000.0,16344.0,14650.0,15200.0,15110.0,15050.0,-8.21,-10.39,-0.33,-3.82,29209.0,0.0131,0.0113,0.018,0.0124,4.48,-0.33
82,2006-10-31,14800.0,15100.0,14775.0,14350.0,20000.0,16199.0,14350.0,14800.0,14730.0,14650.0,-2.63,-7.5,0.34,-13.95,814.0,0.013,0.0144,0.0172,0.012,4.48,-1.99
83,2006-11-30,16000.0,16000.0,15338.0,15000.0,20000.0,15940.0,14350.0,16000.0,15640.0,15400.0,5.96,-0.93,3.56,-16.88,11548.0,0.0131,0.0127,0.017,0.0133,4.49,9.22
84,2006-12-31,15750.0,16500.0,16043.0,15600.0,17900.0,15698.0,14350.0,16400.0,16020.0,15600.0,4.65,-3.37,-3.37,-12.74,6329.0,0.0129,0.0113,0.0157,0.0133,4.6,2.27
85,2007-01-31,15000.0,15250.0,14875.0,14400.0,16850.0,15539.0,14350.0,15000.0,14890.0,14800.0,1.35,-1.32,0.33,-3.54,3979.0,0.0131,0.0156,0.0152,0.0139,4.61,-4.76
86,2007-02-28,15050.0,15250.0,15015.0,14850.0,16850.0,15509.0,14350.0,15250.0,15110.0,14900.0,-2.27,-0.33,1.35,-2.59,10868.0,0.013,0.0081,0.0139,0.0127,4.55,1.69
87,2007-03-31,16150.0,16300.0,15928.0,15200.0,16800.0,15553.0,14350.0,16300.0,16150.0,16000.0,2.54,6.95,1.57,-4.15,6158.0,0.0144,0.0191,0.014,0.0148,4.63,7.31
88,2007-04-30,17600.0,17600.0,17030.0,16150.0,17600.0,15622.0,14350.0,17600.0,17500.0,17400.0,18.52,20.14,0.0,10.0,6435.0,0.014,0.0138,0.0136,0.0142,4.88,8.98
89,2007-05-31,19750.0,19750.0,18730.0,17950.0,19750.0,15834.0,14350.0,19750.0,19120.0,18750.0,31.23,23.44,5.05,22.29,29752.0,0.0147,0.015,0.0139,0.0136,4.56,12.22
90,2007-06-30,24800.0,28000.0,24900.0,20300.0,28000.0,16518.0,14350.0,25500.0,24520.0,23300.0,52.15,57.46,-7.12,50.76,27170.0,0.0237,0.0482,0.0191,0.03,4.52,30.53
91,2007-07-31,38800.0,38950.0,33013.0,25050.0,38950.0,17963.0,14350.0,38950.0,38370.0,37500.0,120.45,158.67,2.92,155.26,26307.0,0.0289,0.0408,0.0225,0.0376,4.76,56.45
92,2007-08-31,39500.0,39500.0,36840.0,32500.0,39500.0,19899.0,14350.0,39500.0,39060.0,38800.0,100.0,162.46,4.22,159.87,21904.0,0.0315,0.036,0.0245,0.0424,4.98,1.8
93,2007-09-30,47300.0,47650.0,42560.0,38800.0,47650.0,21894.0,14350.0,47650.0,45900.0,42500.0,94.65,192.88,-0.73,214.29,28564.0,0.0331,0.028,0.0256,0.0361,4.98,21.28
94,2007-10-31,45400.0,58600.0,51515.0,45400.0,58600.0,25084.0,14400.0,50000.0,48180.0,45400.0,17.01,157.95,-8.1,206.76,38554.0,0.037,0.0419,0.0278,0.0357,5.02,-4.02
95,2007-11-30,43500.0,45300.0,43375.0,37100.0,58600.0,27594.0,14400.0,44500.0,43800.0,43400.0,11.54,127.75,0.23,171.88,17089.0,0.0387,0.045,0.0304,0.0392,5.02,-6.65
96,2007-12-31,41600.0,44500.0,40073.0,36400.0,58600.0,29367.0,14400.0,41600.0,39220.0,36400.0,-12.05,71.19,14.29,164.13,13409.0,0.0387,0.0345,0.0318,0.0402,5.02,-5.67
97,2008-01-31,35650.0,39250.0,35418.0,31000.0,58600.0,31242.0,14850.0,37200.0,34740.0,33000.0,-21.48,-8.12,9.52,137.67,13967.0,0.0384,0.0435,0.0338,0.0407,4.96,-14.3
98,2008-02-29,38000.0,38000.0,35275.0,32600.0,58600.0,32787.0,15200.0,38000.0,37220.0,36700.0,-14.61,-2.06,0.26,152.49,7183.0,0.0377,0.0429,0.0348,0.0364,4.94,15.15
99,2008-03-31,35200.0,40300.0,36413.0,34600.0,58600.0,34556.0,16150.0,35850.0,35440.0,35150.0,-15.38,-25.58,0.57,117.96,8097.0,0.0368,0.0243,0.0352,0.0338,4.98,-7.37
100,2008-04-30,35350.0,36300.0,34895.0,33750.0,58600.0,36090.0,17950.0,35350.0,35000.0,34700.0,-4.97,-24.14,4.12,100.85,9322.0,0.0336,0.0178,0.0354,0.0249,4.95,0.57
101,2008-05-31,39800.0,39800.0,36610.0,32950.0,58600.0,37566.0,19750.0,39800.0,39230.0,38700.0,4.74,-8.51,1.79,108.38,19223.0,0.0305,0.0264,0.036,0.0232,5.04,12.59
102,2008-06-30,40400.0,43400.0,41240.0,39550.0,58600.0,38984.0,24800.0,41450.0,40920.0,40400.0,14.94,-2.88,-2.77,62.9,8720.0,0.0284,0.0206,0.0338,0.0217,5.01,1.51
103,2008-07-31,39900.0,39900.0,38238.0,36750.0,58600.0,39464.0,31000.0,39900.0,38740.0,38200.0,12.87,11.92,3.23,2.84,4946.0,0.0233,0.0175,0.0317,0.0232,5.03,-1.24
104,2008-08-31,39300.0,40450.0,39210.0,38000.0,58600.0,39666.0,31000.0,40450.0,40020.0,39300.0,-0.88,3.42,-2.0,1.29,4834.0,0.021,0.0169,0.0304,0.0179,5.25,2.75
105,2008-09-30,38850.0,40300.0,39158.0,38300.0,58600.0,39382.0,31000.0,39300.0,38970.0,38550.0,-3.84,10.53,-0.64,-17.86,2607.0,0.02,0.0153,0.0294,0.0166,5.22,-1.15
106,2008-10-31,33400.0,41000.0,35548.0,28200.0,45800.0,38019.0,28200.0,33400.0,30490.0,28300.0,-16.29,-5.52,18.44,-26.43,9835.0,0.0272,0.0485,0.0302,0.0307,4.14,-14.03
107,2008-11-30,33100.0,34400.0,32380.0,30000.0,44500.0,37121.0,28200.0,33100.0,31060.0,30000.0,-18.17,-15.78,9.78,-24.94,5178.0,0.0269,0.0298,0.0287,0.0338,3.99,11.45
108,2008-12-31,35900.0,37000.0,35110.0,32350.0,43400.0,36702.0,28200.0,36200.0,35920.0,35500.0,-7.59,-11.14,-0.83,-13.7,2694.0,0.0273,0.0216,0.0277,0.0351,3.02,8.46
109,2009-01-31,37000.0,38000.0,36990.0,35600.0,43400.0,36799.0,28200.0,38000.0,37660.0,37000.0,16.17,-4.76,-1.33,-0.54,7396.0,0.0279,0.0228,0.0259,0.0248,2.41,3.06
110,2009-02-28,40750.0,41500.0,39675.0,38400.0,43400.0,37159.0,28200.0,40750.0,39040.0,38400.0,27.54,0.99,5.57,11.04,4016.0,0.0282,0.0193,0.0248,0.0212,1.87,8.67
111,2009-03-31,39750.0,42000.0,39770.0,38250.0,43400.0,37444.0,28200.0,39900.0,39760.0,39550.0,10.72,2.32,-0.63,12.93,3945.0,0.0285,0.0187,0.0243,0.02,1.73,-2.45
112,2009-04-30,45350.0,49500.0,44098.0,40700.0,49500.0,38213.0,28200.0,47400.0,46010.0,44800.0,22.57,42.39,-3.92,28.29,13404.0,0.0244,0.0342,0.0256,0.0242,1.85,13.94
113,2009-05-31,43350.0,46000.0,44260.0,42250.0,49500.0,38792.0,28200.0,43350.0,42700.0,42250.0,6.38,30.97,2.0,9.33,7934.0,0.0223,0.013,0.0247,0.0236,1.96,-3.24
114,2009-06-30,46700.0,46700.0,44375.0,43000.0,49500.0,39073.0,28200.0,46700.0,45900.0,45400.0,17.34,30.08,3.78,15.59,8321.0,0.021,0.0103,0.0243,0.0219,1.96,7.73
115,2009-07-31,44350.0,46300.0,44855.0,44350.0,49500.0,39695.0,28200.0,44500.0,44400.0,44350.0,-2.21,19.86,0.0,11.15,5717.0,0.0187,0.0082,0.0236,0.0115,1.95,-5.03
116,2009-08-31,42850.0,44400.0,43025.0,41250.0,49500.0,40016.0,28200.0,42850.0,42160.0,41600.0,-1.15,5.15,3.88,9.03,4571.0,0.0176,0.0113,0.0233,0.0101,1.99,-3.38
117,2009-09-30,41500.0,44900.0,43088.0,40900.0,49500.0,40356.0,28200.0,41500.0,41220.0,40900.0,-11.13,4.27,-0.72,6.82,7824.0,0.0174,0.0179,0.0234,0.0124,2.0,-2.47
118,2009-10-31,43400.0,43900.0,42420.0,39750.0,49500.0,40881.0,30000.0,43800.0,43360.0,42900.0,-2.14,-4.3,-0.91,36.26,5223.0,0.0143,0.0206,0.02,0.0168,2.01,4.58
119,2009-11-30,47500.0,47500.0,44848.0,43000.0,49500.0,41906.0,32350.0,47500.0,46310.0,45050.0,11.63,9.57,5.44,43.5,6183.0,0.0143,0.0143,0.0185,0.0175,2.01,9.45
120,2009-12-31,50100.0,50800.0,48715.0,46900.0,50800.0,43045.0,35600.0,50800.0,49980.0,48800.0,20.72,7.28,2.66,39.55,8967.0,0.0145,0.0127,0.0178,0.016,2.01,5.47
121,2010-01-31,47000.0,51500.0,49808.0,47000.0,51500.0,43998.0,37000.0,49800.0,48810.0,47000.0,9.56,5.86,-6.0,23.68,11226.0,0.0154,0.015,0.0172,0.0143,2.0,-5.81
122,2010-02-28,55000.0,55000.0,50110.0,46950.0,55000.0,44823.0,38250.0,55000.0,53560.0,52200.0,16.77,32.21,6.8,41.75,7528.0,0.0166,0.0193,0.0174,0.0158,2.01,11.11
123,2010-03-31,59000.0,61500.0,59195.0,55700.0,61500.0,46497.0,39700.0,59000.0,58640.0,58300.0,17.76,42.17,-0.17,48.43,5830.0,0.0175,0.023,0.0175,0.0191,2.0,7.27
124,2010-04-30,58000.0,59900.0,57655.0,55900.0,61500.0,47710.0,39750.0,58000.0,56980.0,56300.0,23.4,33.64,1.4,27.89,6144.0,0.0174,0.0162,0.0157,0.0201,2.0,-0.51
125,2010-05-31,73200.0,77900.0,70405.0,58000.0,77900.0,49727.0,39750.0,74300.0,73720.0,73200.0,33.09,54.11,0.14,68.86,15596.0,0.0225,0.0373,0.0186,0.0277,2.0,26.21
126,2010-06-30,92500.0,92500.0,78780.0,73000.0,92500.0,52614.0,39750.0,92500.0,88040.0,81600.0,58.66,84.63,14.48,98.07,37711.0,0.0235,0.0193,0.0193,0.0262,2.03,25.85
127,2010-07-31,94000.0,99900.0,96825.0,92300.0,99900.0,57134.0,39750.0,98900.0,96940.0,94000.0,62.07,100.0,-5.05,111.95,15429.0,0.0247,0.0199,0.0205,0.0281,2.28,1.62
128,2010-08-31,107000.0,109700.0,98740.0,91000.0,109700.0,61962.0,39750.0,109700.0,106980.0,104200.0,46.17,94.55,-0.83,149.71,33112.0,0.0251,0.0256,0.0214,0.0238,2.28,13.83
129,2010-09-30,139900.0,139900.0,118345.0,107000.0,139900.0,67979.0,39750.0,139900.0,133440.0,122500.0,51.24,139.97,16.1,237.11,65741.0,0.0261,0.0271,0.0223,0.0248,2.27,33.24
130,2010-10-31,135500.0,144000.0,138890.0,132800.0,144000.0,75980.0,43000.0,142000.0,138240.0,135500.0,40.27,140.67,-5.84,215.85,26415.0,0.0261,0.0267,0.0229,0.0269,2.26,-3.01
131,2010-11-30,143900.0,143900.0,135795.0,128300.0,144000.0,83995.0,46900.0,143900.0,139440.0,136500.0,37.05,95.78,4.12,202.95,25649.0,0.0262,0.0307,0.0241,0.0287,2.51,6.2
132,2010-12-31,149500.0,151400.0,145325.0,137500.0,151400.0,92309.0,46950.0,149500.0,142440.0,137500.0,6.86,61.62,5.65,198.4,18673.0,0.0249,0.0185,0.0244,0.0238,2.51,3.89
133,2011-01-31,114600.0,143200.0,131195.0,114600.0,151400.0,98976.0,46950.0,125000.0,120620.0,114600.0,-15.42,21.91,-6.83,143.83,28773.0,0.0257,0.0175,0.0249,0.024,2.75,-23.34
134,2011-02-28,120000.0,128500.0,122180.0,114600.0,151400.0,104294.0,55000.0,123200.0,118580.0,114900.0,-12.41,15.16,-4.15,118.18,20480.0,0.0254,0.0268,0.0253,0.0212,2.76,1.01
135,2011-03-31,142500.0,142500.0,136890.0,131000.0,151400.0,111062.0,55900.0,142500.0,140680.0,138900.0,-4.68,1.86,0.71,141.53,19182.0,0.0228,0.0155,0.0251,0.022,2.99,18.75
136,2011-04-30,159700.0,169000.0,149605.0,131500.0,169000.0,118756.0,58000.0,169000.0,164640.0,159700.0,34.43,17.86,-3.45,183.66,31171.0,0.0242,0.0289,0.0258,0.0239,3.02,14.97
137,2011-05-31,153000.0,156700.0,152670.0,144500.0,169000.0,125338.0,73000.0,155000.0,151640.0,147900.0,27.5,6.32,5.88,109.02,13622.0,0.0223,0.0193,0.0241,0.0217,3.03,-4.2
138,2011-06-30,165000.0,165000.0,159270.0,154000.0,169000.0,132069.0,91000.0,165000.0,159820.0,156900.0,16.77,10.37,3.77,78.38,17694.0,0.023,0.0239,0.0243,0.0245,3.28,6.45
139,2011-07-31,197000.0,197000.0,179555.0,166900.0,197000.0,138942.0,91000.0,197000.0,191400.0,187500.0,23.36,65.82,7.01,103.93,25715.0,0.0213,0.012,0.0236,0.0193,3.27,22.82
140,2011-08-31,211000.0,230000.0,199140.0,183000.0,230000.0,148023.0,109000.0,211000.0,201160.0,188300.0,37.91,75.83,9.84,97.2,20273.0,0.0266,0.0468,0.0259,0.0294,3.27,7.11
141,2011-09-30,193900.0,221000.0,202055.0,182100.0,230000.0,154556.0,114600.0,193900.0,188240.0,182100.0,17.52,37.23,-1.87,38.6,22486.0,0.0296,0.0351,0.0264,0.0343,3.28,-7.62
142,2011-10-31,192700.0,209800.0,195980.0,179800.0,230000.0,159212.0,114600.0,203000.0,195780.0,190500.0,-2.18,20.66,-3.41,42.21,15361.0,0.0296,0.0299,0.0267,0.0374,3.26,-0.62
143,2011-11-30,188800.0,195500.0,190100.0,181600.0,230000.0,164045.0,114600.0,191900.0,189780.0,185500.0,-10.05,21.81,-3.18,31.2,7990.0,0.0298,0.0272,0.0264,0.0305,3.27,-4.5
144,2011-12-31,183500.0,190000.0,183410.0,178800.0,230000.0,167315.0,114600.0,183500.0,182060.0,179400.0,-4.18,14.4,0.88,27.08,5750.0,0.0295,0.012,0.0262,0.0238,3.29,-4.33
145,2012-01-31,164000.0,183000.0,170615.0,160200.0,230000.0,170670.0,114900.0,168400.0,165420.0,161000.0,-14.89,-16.75,-2.38,43.11,19006.0,0.0296,0.0157,0.0258,0.0191,3.27,-10.63
146,2012-02-29,171800.0,171800.0,160220.0,152000.0,230000.0,173054.0,121000.0,171800.0,167960.0,159000.0,-10.43,-14.61,8.8,43.17,40539.0,0.0244,0.0232,0.0256,0.0176,3.26,3.49
147,2012-03-31,143000.0,164200.0,152465.0,139600.0,230000.0,174545.0,131500.0,144600.0,142160.0,139600.0,-22.07,-26.25,1.13,1.2,25851.0,0.0212,0.0158,0.0255,0.0189,3.24,-16.76
148,2012-04-30,127000.0,144100.0,135290.0,127000.0,230000.0,173653.0,127000.0,133800.0,131720.0,127000.0,-21.12,-35.76,-5.79,-20.48,15723.0,0.0191,0.0173,0.0248,0.0193,3.26,-11.19
149,2012-05-31,129700.0,129700.0,123285.0,117200.0,230000.0,171118.0,117200.0,129700.0,125560.0,123800.0,-24.51,-31.3,4.77,-15.23,8241.0,0.0177,0.0199,0.0248,0.0176,3.27,2.13
150,2012-06-30,135200.0,135200.0,127110.0,122000.0,230000.0,168609.0,117200.0,135200.0,132800.0,131400.0,-5.45,-26.32,2.89,-15.71,10906.0,0.0182,0.0147,0.0242,0.0175,3.26,8.16
151,2012-07-31,139800.0,141600.0,134560.0,128100.0,230000.0,164762.0,117200.0,141000.0,138900.0,136400.0,10.08,-14.76,3.63,-29.04,10526.0,0.0191,0.0224,0.0245,0.0183,3.02,3.4
152,2012-08-31,148700.0,148700.0,142350.0,138500.0,221000.0,159742.0,117200.0,148700.0,146340.0,140500.0,14.65,-13.45,4.64,-29.53,12310.0,0.0175,0.0121,0.0212,0.0157,3.01,6.37
153,2012-09-30,153600.0,159700.0,154425.0,148500.0,209800.0,156223.0,117200.0,159700.0,155740.0,153600.0,14.8,6.22,-3.58,-16.16,11699.0,0.017,0.0148,0.0194,0.0169,3.01,5.42
154,2012-10-31,152500.0,160000.0,149815.0,140100.0,196900.0,152231.0,117200.0,160000.0,150980.0,140500.0,9.08,20.08,-4.69,-20.86,24590.0,0.0218,0.04,0.0206,0.0253,2.75,-0.72
155,2012-11-30,136000.0,153200.0,144235.0,135800.0,190000.0,148186.0,117200.0,139400.0,136840.0,135800.0,-8.48,9.24,-1.31,-27.97,15560.0,0.0223,0.0188,0.0201,0.0268,2.77,-9.99
156,2012-12-31,132500.0,136000.0,132830.0,129000.0,183500.0,144195.0,117200.0,132500.0,131220.0,129400.0,-13.74,-0.97,2.4,-27.75,9439.0,0.0224,0.0112,0.0201,0.0267,2.77,-2.43
157,2013-01-31,129700.0,138900.0,133420.0,127800.0,171800.0,140998.0,117200.0,130500.0,129440.0,128700.0,-14.95,-7.22,1.49,-20.91,11125.0,0.0212,0.0135,0.02,0.0151,2.76,-2.11
158,2013-02-28,121600.0,129700.0,121855.0,116200.0,169000.0,137860.0,116200.0,122500.0,120960.0,119000.0,-10.46,-16.54,-1.14,-27.83,6954.0,0.0215,0.0183,0.0196,0.0148,2.76,-5.52
159,2013-03-31,125000.0,131000.0,125650.0,120700.0,160000.0,135593.0,116200.0,125000.0,123940.0,123100.0,-5.66,-18.62,-1.57,-12.59,13111.0,0.0218,0.0143,0.0194,0.0154,2.75,2.8
