,Date,riskfree,activity,MA1M,actualreturn
29,2002-05-31,4.28,-5.702796569023107e-06,-16.55,-16.55
30,2002-06-30,4.26,6.2358831080967295e-06,1.49,1.49
31,2002-07-31,4.27,-1.3024476039099347e-06,-5.39,-5.39
32,2002-08-31,4.28,2.03578651468706e-06,5.4,5.4
33,2002-09-30,4.28,-3.445094497722021e-06,-9.76,-9.76
34,2002-10-31,4.28,-7.802452370725164e-06,-11.08,-11.08
35,2002-11-30,4.28,1.4711831180161779e-05,14.54,14.54
36,2002-12-31,4.52,-6.76080052820168e-06,-22.54,-22.54
37,2003-01-31,4.34,8.374235134289802e-06,10.37,10.37
38,2003-02-28,4.27,-3.8362369362881665e-06,-1.91,-1.91
39,2003-03-31,4.27,-7.664418103392277e-06,-17.21,-17.21
40,2003-04-30,4.26,-2.0444288637804054e-06,13.28,13.28
41,2003-05-31,4.01,7.176780025618068e-07,20.0,20.0
42,2003-06-30,4.1,1.0502295461900187e-05,7.18,7.18
43,2003-07-31,3.75,4.8527561924859486e-06,15.55,15.55
44,2003-08-31,3.72,-7.3645366473536685e-06,1.21,1.21
45,2003-09-30,3.77,5.091378618338205e-06,-2.63,-2.63
46,2003-10-31,3.84,-4.204146650897125e-06,16.71,16.71
47,2003-11-30,3.78,-6.908517113938094e-07,6.67,6.67
48,2003-12-31,3.97,9.025550800373851e-06,20.83,20.83
49,2004-01-31,3.78,-2.2926029357122128e-05,-13.28,-13.28
50,2004-02-29,3.78,5.523216992407368e-06,3.69,3.69
51,2004-03-31,3.74,1.0959349712438642e-05,5.99,5.99
52,2004-04-30,3.76,2.366841951316525e-07,-4.85,-4.85
53,2004-05-31,3.77,4.172428691321267e-06,-0.57,-0.57
54,2004-06-30,3.78,5.666128656757977e-06,6.11,6.11
55,2004-07-31,3.77,1.0726632487406026e-06,-1.98,-1.98
56,2004-08-31,3.52,8.754824935175935e-06,10.83,10.83
57,2004-09-30,3.55,-1.3530569795329154e-06,-0.49,-0.49
58,2004-10-31,3.53,2.145136250948617e-06,1.61,1.61
59,2004-11-30,3.26,3.1360123886222723e-07,-6.03,-6.03
60,2004-12-31,3.29,8.65552574591223e-07,-3.89,-3.89
61,2005-01-31,3.26,-7.917156681910724e-06,1.23,1.23
62,2005-02-28,3.28,-3.0508660647535053e-06,13.44,13.44
63,2005-03-31,3.26,-4.760431274302023e-06,-3.54,-3.54
64,2005-04-30,3.29,-1.7090991437660838e-05,2.42,2.42
65,2005-05-31,3.29,-6.070981982488606e-06,7.7,7.7
66,2005-06-30,3.3,-5.123249523273088e-06,-4.66,-4.66
67,2005-07-31,3.27,9.064707600176857e-06,12.71,12.71
68,2005-08-31,3.25,4.133324352748646e-06,1.38,1.38
69,2005-09-30,3.28,-5.192262505227525e-06,6.61,6.61
70,2005-10-31,3.51,-4.5919096720853865e-07,-3.36,-3.36
71,2005-11-30,3.5,1.2126039234543823e-06,14.3,14.3
72,2005-12-31,3.76,-2.3717025796495233e-06,5.48,5.48
73,2006-01-31,3.76,7.131085189232567e-06,15.12,15.12
74,2006-02-28,3.99,-8.174176500232632e-06,-7.04,-7.04
75,2006-03-31,3.97,2.104472343628211e-06,-4.11,-4.11
76,2006-04-30,3.97,4.363736143333344e-06,4.89,4.89
77,2006-05-31,3.96,4.160732033989082e-06,-5.42,-5.42
78,2006-06-30,4.21,6.794499245573894e-06,8.94,8.94
79,2006-07-31,4.22,3.5817498806123007e-06,-0.63,-0.63
80,2006-08-31,4.49,-1.7878781787496471e-06,1.06,1.06
81,2006-09-30,4.48,8.21676963288519e-06,3.38,3.38
82,2006-10-31,4.48,5.720229627335675e-06,10.82,10.82
83,2006-11-30,4.49,-4.406345378122676e-06,14.15,14.15
84,2006-12-31,4.6,-5.03787480886387e-06,2.11,2.11
85,2007-01-31,4.61,-4.495904005612474e-06,-5.86,-5.86
86,2007-02-28,4.55,-9.65416847220161e-06,-1.63,-1.63
87,2007-03-31,4.63,-3.6477263192775012e-06,-0.37,-0.37
88,2007-04-30,4.88,5.220457807430785e-06,17.78,17.78
89,2007-05-31,4.56,-7.0596994673676684e-06,4.56,4.56
90,2007-06-30,4.52,-1.6728761162994738e-05,-3.37,-3.37
91,2007-07-31,4.76,-7.934659239991876e-06,0.33,0.33
92,2007-08-31,4.98,1.0070428497621248e-05,2.65,2.65
93,2007-09-30,4.98,2.0420343814459563e-05,6.52,6.52
94,2007-10-31,5.02,1.7654211364675925e-05,10.68,10.68
95,2007-11-30,5.02,2.5022050812464346e-05,1.11,1.11
96,2007-12-31,5.02,5.777806205261317e-06,8.85,8.85
97,2008-01-31,4.96,-1.1563156948229464e-05,-15.84,-15.84
98,2008-02-29,4.94,-8.118070905203803e-06,-1.5,-1.5
99,2008-03-31,4.98,1.2913269782307085e-05,5.76,5.76
100,2008-04-30,4.95,3.3524401704739286e-06,5.52,5.52
101,2008-05-31,5.04,-8.391061337123699e-06,-8.0,-8.0
102,2008-06-30,5.01,-4.854285578369293e-06,-5.85,-5.85
103,2008-07-31,5.03,-4.79532400041616e-06,-6.93,-6.93
104,2008-08-31,5.25,6.9827620673610936e-06,4.41,4.41
105,2008-09-30,5.22,2.8242997485044307e-06,3.31,3.31
106,2008-10-31,4.14,-6.046237032269673e-06,-20.46,-20.46
107,2008-11-30,3.99,1.3870690909369145e-06,22.3,22.3
108,2008-12-31,3.02,3.6101216533769018e-06,9.17,9.17
109,2009-01-31,2.41,-5.377558081106939e-06,-7.26,-7.26
110,2009-02-28,1.87,-8.855334495421972e-07,-2.89,-2.89
111,2009-03-31,1.73,3.129918009224688e-06,6.82,6.82
112,2009-04-30,1.85,3.2831895836853888e-06,6.91,6.91
113,2009-05-31,1.96,-2.987509194428148e-06,-2.67,-2.67
114,2009-06-30,1.96,1.1988301234990785e-05,15.3,15.3
115,2009-07-31,1.95,-2.3758514555444725e-06,5.15,5.15
116,2009-08-31,1.99,-1.718464823844852e-06,-2.45,-2.45
117,2009-09-30,2.0,1.1507389904487791e-05,14.2,14.2
118,2009-10-31,2.01,-1.2719309763825584e-05,-13.28,-13.28
119,2009-11-30,2.01,5.021581636336954e-06,3.29,3.29
120,2009-12-31,2.01,-9.264814385519619e-06,0.75,0.75
121,2010-01-31,2.0,-3.7514809557920157e-06,-0.57,-0.57
122,2010-02-28,2.01,1.527607331834595e-05,1.15,1.15
123,2010-03-31,2.0,6.271101277249197e-06,0.94,0.94
124,2010-04-30,2.0,-9.42957012379268e-06,-6.09,-6.09
125,2010-05-31,2.0,-6.698021690129077e-06,-5.11,-5.11
126,2010-06-30,2.03,2.1792364157756034e-05,13.1,13.1
127,2010-07-31,2.28,1.7777660967107296e-05,6.59,6.59
128,2010-08-31,2.28,7.653710284750034e-06,1.94,1.94
129,2010-09-30,2.27,5.905764411005431e-06,3.8,3.8
130,2010-10-31,2.26,-1.7218441605489776e-06,-4.52,-4.52
131,2010-11-30,2.51,-1.933000241213822e-06,-0.7,-0.7
132,2010-12-31,2.51,-2.7731212484269484e-06,8.29,8.29
133,2011-01-31,2.75,-2.041251262354828e-05,-6.19,-6.19
134,2011-02-28,2.76,-1.659433421683221e-05,-13.37,-13.37
135,2011-03-31,2.99,-2.8312252710237495e-06,4.61,4.61
136,2011-04-30,3.02,1.0501794415983805e-05,8.87,8.87
138,2011-06-30,3.28,-3.422278020631816e-06,-4.23,-4.23
139,2011-07-31,3.27,7.357237515655303e-06,0.61,0.61
140,2011-08-31,3.27,2.550574431221597e-06,-2.59,-2.59
141,2011-09-30,3.28,-3.1804969774167506e-06,-14.06,-14.06
142,2011-10-31,3.26,3.703345767398382e-07,2.18,2.18
143,2011-11-30,3.27,-9.614823435361156e-06,-17.04,-17.04
144,2011-12-31,3.29,7.110375568932902e-06,2.51,2.51
145,2012-01-31,3.27,1.681264465589092e-05,12.65,12.65
146,2012-02-29,3.26,-7.108202772381264e-07,-4.89,-4.89
147,2012-03-31,3.24,-2.3434077138021932e-05,-8.95,-8.95
148,2012-04-30,3.26,1.793985571422357e-05,3.77,3.77
149,2012-05-31,3.27,-5.923443833137476e-06,-7.26,-7.26
150,2012-06-30,3.26,-8.95096922884442e-06,-9.68,-9.68
151,2012-07-31,3.02,-9.399864514592188e-07,-0.71,-0.71
152,2012-08-31,3.01,1.523287206612054e-05,8.39,8.39
153,2012-09-30,3.01,-1.1607615523946734e-05,-11.39,-11.39
154,2012-10-31,2.75,-1.4972121406072775e-05,-7.14,-7.14
155,2012-11-30,2.77,7.42492786353064e-06,3.33,3.33
156,2012-12-31,2.77,1.790507758435757e-05,6.33,6.33
157,2013-01-31,2.76,3.3321051111534225e-06,0.69,0.69
158,2013-02-28,2.76,4.98963964397503e-06,5.59,5.59
159,2013-03-31,2.75,3.62974573424267e-06,-0.22,-0.22
160,2013-04-30,2.78,6.064315904231826e-06,4.65,4.65
161,2013-05-31,2.5,-4.96271427677047e-06,-7.82,-7.82
162,2013-06-30,2.5,-3.3751576238131635e-06,-4.09,-4.09
163,2013-07-31,2.53,2.9167567986650542e-06,3.55,3.55
164,2013-08-31,2.51,-1.611930665851757e-05,-9.68,-9.68
165,2013-09-30,2.5,2.1366151410275514e-05,15.21,15.21
166,2013-10-31,2.52,4.525394318580611e-06,15.8,15.8
167,2013-11-30,2.5,-1.350412454321537e-06,-2.29,-2.29
168,2013-12-31,2.52,3.2260459400458744e-06,-1.56,-1.56
169,2014-01-31,2.51,-8.977287710142491e-06,-9.68,-9.68
170,2014-02-28,2.49,-6.261575461213559e-07,-0.22,-0.22
171,2014-03-31,2.49,1.6141747503175338e-06,2.22,2.22
172,2014-04-30,2.5,1.9343847033507946e-06,-2.18,-2.18
173,2014-05-31,2.49,-8.055675664627209e-06,-6.7,-6.7
174,2014-06-30,2.49,-1.2129311407464058e-06,4.55,4.55
175,2014-07-31,2.49,5.913296626168608e-06,7.32,7.32
176,2014-08-31,2.24,6.21659381141897e-06,4.48,4.48
177,2014-09-30,2.24,-3.6965266700815202e-06,-5.79,-5.79
178,2014-10-31,1.97,-6.70661940603487e-06,-9.57,-9.57
179,2014-11-30,1.99,-6.814384762149873e-06,-0.25,-0.25
180,2014-12-31,2.03,-4.359222136304239e-06,-8.35,-8.35
181,2015-01-31,2.0,-2.327066343584665e-05,-11.05,-11.05
182,2015-02-28,1.99,-8.844457431638204e-06,5.83,5.83
183,2015-03-31,1.74,-1.3707483388555266e-06,-2.32,-2.32
184,2015-04-30,1.74,7.246513535358641e-06,19.94,19.94
185,2015-05-31,1.74,3.5942240309694525e-06,21.5,21.5
186,2015-06-30,1.5,1.7722996430582897e-06,10.29,10.29
187,2015-07-31,1.5,-5.756096004554161e-06,-22.39,-22.39
188,2015-08-31,1.52,5.476261536941199e-06,20.43,20.43
189,2015-09-30,1.49,-3.9153307740619194e-06,-4.44,-4.44
190,2015-10-31,1.5,-9.647122073596197e-06,-1.69,-1.69
191,2015-11-30,1.5,-1.1486799137749964e-06,7.74,7.74
192,2015-12-31,1.52,5.526824165391569e-06,-8.18,-8.18
193,2016-01-31,1.5,-7.071029477975896e-07,-8.6,-8.6
194,2016-02-29,1.52,2.7308836017035258e-06,0.0,0.0
195,2016-03-31,1.53,-1.2962036421826013e-05,-4.47,-4.47
196,2016-04-30,1.5,1.0328356417992824e-07,1.93,1.93
197,2016-05-31,1.48,3.624792012192912e-06,-1.89,-1.89
198,2016-06-30,1.23,-8.057205661706612e-06,-4.88,-4.88
199,2016-07-31,1.24,-1.5020740244029417e-05,-5.45,-5.45
200,2016-08-31,1.25,1.050903848504073e-05,11.81,11.81
201,2016-09-30,1.26,-2.9313759623640885e-06,-9.02,-9.02
202,2016-10-31,1.24,3.860499412102576e-06,2.48,2.48
203,2016-11-30,1.23,-3.317695506160908e-06,-3.22,-3.22
204,2016-12-31,1.27,-1.8744873031820887e-05,-4.09,-4.09
205,2017-01-31,1.25,-5.1944257464038295e-06,0.0,0.0
206,2017-02-28,1.26,2.0878950929546155e-05,13.35,13.35
207,2017-03-31,1.27,-6.405482398898196e-07,-4.26,-4.26
208,2017-04-30,1.21,1.8181515673619106e-05,8.78,8.78
209,2017-05-31,1.26,1.7248793365091225e-05,19.07,19.07
210,2017-06-30,1.29,-1.4513401070702308e-06,-2.13,-2.13
211,2017-07-31,1.24,3.5921125064851616e-06,3.7,3.7
212,2017-08-31,1.27,-2.0954939910358403e-05,-18.91,-18.91
213,2017-09-30,1.27,7.361582753730731e-08,0.0,0.0
214,2017-10-31,1.26,1.822136839765175e-05,17.44,17.44
215,2017-11-30,1.53,9.686410158901172e-06,23.18,23.18
216,2017-12-31,1.58,1.1118705934042162e-05,8.11,8.11
217,2018-01-31,1.54,2.6739558671630147e-06,14.33,14.33
218,2018-02-28,1.51,2.838414573136743e-06,0.73,0.73
219,2018-03-31,1.54,6.290395832929873e-06,4.23,4.23
220,2018-04-30,1.51,1.9045621965347027e-06,16.78,16.78
221,2018-05-31,1.55,-5.438472383761734e-07,5.15,5.15
222,2018-06-30,1.57,-5.219686919253024e-06,-12.62,-12.62
223,2018-07-31,1.52,-1.7326312755547858e-06,-17.31,-17.31
224,2018-08-31,1.55,-6.467403959009948e-06,-2.26,-2.26
225,2018-09-30,1.65,5.736155242478e-06,14.72,14.72
226,2018-10-31,1.57,-7.110716063290646e-06,-28.69,-28.69
227,2018-11-30,1.76,-6.510650371898363e-07,13.89,13.89
228,2018-12-31,1.89,-1.0695158895134744e-05,-11.42,-11.42
229,2019-01-31,1.81,7.533121337344476e-07,3.32,3.32
230,2019-02-28,1.8,8.253036816983976e-06,4.01,4.01
231,2019-03-31,1.81,1.1925611323716907e-05,18.21,18.21
232,2019-04-30,1.79,4.996111671763557e-06,0.74,0.74
233,2019-05-31,1.79,-6.30600780733341e-07,-12.35,-12.35
234,2019-06-30,1.83,2.9283002075528923e-06,3.44,3.44
235,2019-07-31,1.56,-4.153459200239462e-06,-15.78,-15.78
236,2019-08-31,1.54,-2.244173236678285e-06,-10.81,-10.81
237,2019-09-30,1.58,1.7327173834066019e-06,13.64,13.64
238,2019-10-31,1.29,-8.210642932988765e-06,-10.1,-10.1
239,2019-11-30,1.28,1.2733720923899049e-05,20.56,20.56
240,2019-12-31,1.39,4.63797333104971e-06,2.66,2.66
241,2020-01-31,1.25,-7.400227437875833e-06,-7.61,-7.61
242,2020-02-29,1.26,-8.386927363904566e-06,-12.43,-12.43
243,2020-03-31,0.8,-2.3579213823880696e-06,-7.84,-7.84
244,2020-04-30,0.76,3.1653721802794934e-06,18.04,18.04
245,2020-05-31,0.49,-1.3780509442949394e-05,-7.55,-7.55
246,2020-06-30,0.57,-1.9881039433061266e-05,-10.0,-10.0
247,2020-07-31,0.51,-1.4638155388223655e-05,-5.22,-5.22
248,2020-08-31,0.55,-6.301681832742436e-06,-2.87,-2.87
249,2020-09-30,0.55,-4.62996817780173e-06,3.41,3.41
250,2020-10-31,0.52,-9.479766191700428e-07,-2.35,-2.35
251,2020-11-30,0.6,3.275703645515938e-06,11.08,11.08
252,2020-12-31,0.61,-2.6311464263617747e-06,3.9,3.9
253,2021-01-31,0.52,-1.1868064020442157e-05,-0.43,-0.43
254,2021-02-28,0.59,1.0794639020608813e-05,7.66,7.66
255,2021-03-31,0.59,7.15956106973564e-07,5.24,5.24
256,2021-04-30,0.49,1.6191569864004717e-05,9.14,9.14
257,2021-05-31,0.51,1.4984771356911276e-05,5.58,5.58
258,2021-06-30,0.63,-2.4946130529583227e-05,-9.37,-9.37
259,2021-07-31,0.58,-9.498297269299062e-06,-6.83,-6.83
260,2021-08-31,0.9,-5.016133421351694e-06,1.13,1.13
261,2021-09-30,0.92,1.2504168707233245e-05,-1.13,-1.13
262,2021-10-31,0.76,-1.4343355608268226e-05,-5.88,-5.88
263,2021-11-30,1.067,-6.084363404375592e-06,-12.3,-12.3
264,2021-12-31,1.437,1.9279631462245377e-05,16.78,16.78
265,2022-01-31,1.277,-1.425129695256026e-06,-7.2,-7.2
266,2022-02-28,1.39,2.0087226364923177e-05,12.72,12.72
267,2022-03-31,1.454,1.7423152812557174e-06,-1.91,-1.91
268,2022-04-30,1.53,-6.7094115319828954e-06,-3.12,-3.12
269,2022-05-31,1.863,8.716579926315414e-06,2.01,2.01
270,2022-06-30,2.337,-6.078605473097258e-07,-14.17,-14.17
271,2022-07-31,2.341,-7.88790110146968e-06,-1.35,-1.35
