,Date,riskfree,activity,MA1M,actualreturn
257,2021-05-31,0.51,2.8059458674168517e-06,7.5,7.5
258,2021-06-30,0.63,-1.4331181486482464e-05,-2.11,-2.11
259,2021-07-31,0.58,-1.4765442699609195e-05,-8.06,-8.06
260,2021-08-31,0.9,6.840422176388322e-06,3.12,3.12
261,2021-09-30,0.92,8.128577919681719e-06,5.33,5.33
262,2021-10-31,0.76,1.1896695063613374e-05,2.54,2.54
263,2021-11-30,1.067,-1.1552171878228173e-06,-6.71,-6.71
264,2021-12-31,1.437,3.6621683803500376e-06,4.17,4.17
265,2022-01-31,1.277,1.612407263178932e-05,4.75,4.75
266,2022-02-28,1.39,4.863963217778165e-06,0.34,0.34
267,2022-03-31,1.454,-4.985583732057586e-07,2.68,2.68
268,2022-04-30,1.53,-3.2248494955929846e-06,-3.47,-3.47
269,2022-05-31,1.863,5.922930231915851e-06,3.25,3.25
270,2022-06-30,2.337,-1.2946658983099311e-05,-19.75,-19.75
271,2022-07-31,2.341,-4.359839066564181e-06,0.73,0.73
