,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,6132.74751237191,1.02428,1.5471440126159718e-05,10.89,10.89,0.0227,10.89,2.47
214,2017-10-31,1.26,5.47,4180.6349095261485,0.98703,-1.6992004190491782e-07,-3.64,-3.64,0.0183,-3.64,5.47
215,2017-11-30,1.53,-1.55,4751.175297914661,1.02676,1.0509735336702489e-05,4.42,4.42,0.0177,4.42,-1.55
216,2017-12-31,1.58,-1.89,5188.775147565441,1.16706,9.978825447500157e-06,10.85,10.85,0.0308,10.85,-1.89
217,2018-01-31,1.54,2.66,5766.03023156943,1.06648,-5.761087646637361e-06,-3.62,-3.62,0.0206,-3.62,2.66
218,2018-02-28,1.51,-6.71,6402.658109298644,0.92405,-1.1092565204198905e-05,-11.7,-11.7,0.0232,-11.7,-6.71
219,2018-03-31,1.54,0.56,2956.5214413756607,0.9005,1.1799869922618333e-06,-2.55,-2.55,0.0188,-2.55,0.56
220,2018-04-30,1.51,2.84,3040.5155307575906,0.89697,5.602888809924082e-06,-0.39,-0.39,0.0219,-0.39,2.84
221,2018-05-31,1.55,-3.91,3083.6272686921334,0.90992,8.04517870473499e-06,1.44,1.44,0.0204,1.44,-3.91
222,2018-06-30,1.57,-5.23,6063.224974139671,1.01586,1.5934176366296828e-05,8.55,8.55,0.0297,8.55,-5.23
223,2018-07-31,1.52,-0.74,3085.652399117721,1.00998,2.918974301467309e-06,-0.58,-0.58,0.0176,-0.58,-0.74
224,2018-08-31,1.55,0.88,3487.684992574963,1.10768,1.0867577510148176e-05,9.67,9.67,0.0159,9.67,0.88
225,2018-09-30,1.65,1.11,3482.454577292026,1.00409,-1.66498347548981e-06,-7.58,-7.58,0.0134,-7.58,1.11
226,2018-10-31,1.57,-12.15,4242.387598209424,0.78044,-3.661010648917386e-06,-22.27,-22.27,0.0209,-22.27,-12.15
227,2018-11-30,1.76,3.38,3693.338176612165,0.85931,-1.3417537703699484e-06,12.31,12.31,0.0179,12.31,3.38
228,2018-12-31,1.89,-4.19,2581.9819262775286,0.84283,1.5430514868900513e-06,3.32,3.32,0.0185,3.32,-4.19
229,2019-01-31,1.81,9.13,2129.1592252518612,0.89618,1.1135278156131628e-05,8.1,8.1,0.0195,8.1,9.13
230,2019-02-28,1.8,0.77,3359.569247360048,0.89618,1.0574636147240698e-06,0.0,0.0,0.0209,0.0,0.77
231,2019-03-31,1.81,-2.58,2096.8988955673553,0.83712,-5.473055747507285e-06,-6.59,-6.59,0.0159,-6.59,-2.58
232,2019-04-30,1.79,3.05,1991.3227433455302,0.82786,-4.80394088826721e-06,-1.11,-1.11,0.0097,-1.11,3.05
233,2019-05-31,1.79,-7.38,2117.4327685815447,0.70513,-1.4661274534138784e-05,-14.83,-14.83,0.0215,-14.83,-7.38
234,2019-06-30,1.83,4.84,11302.21655119211,0.91702,-9.139148256189255e-06,25.12,25.12,0.0289,25.12,4.84
235,2019-07-31,1.56,-4.02,8199.890276506536,0.97954,-1.4008986265656508e-06,6.82,6.82,0.0215,6.82,-4.02
236,2019-08-31,1.54,-3.7,7087.336070543054,1.06522,4.054969918198643e-06,12.47,12.47,0.0248,12.47,-3.7
237,2019-09-30,1.58,5.62,6321.734596724373,0.92165,-1.0797023328177796e-05,-13.48,-13.48,0.0194,-13.48,5.62
238,2019-10-31,1.29,0.83,4538.416939221235,1.02701,6.9517754203203905e-06,11.43,11.43,0.0245,11.43,0.83
239,2019-11-30,1.28,-0.28,5126.15839645957,1.0988,6.044876915006744e-06,7.23,7.23,0.0234,7.23,-0.28
240,2019-12-31,1.39,6.14,5398.968385050834,1.18101,-3.074650642101567e-06,7.48,7.48,0.0172,7.48,6.14
241,2020-01-31,1.25,-3.15,8288.721946795182,1.05508,-2.1894690874916266e-06,2.16,2.16,0.021,2.16,-3.15
242,2020-02-29,1.26,-8.45,12365.366470587396,1.04091,-8.319600148278109e-06,-3.75,-3.75,0.0332,-3.75,-8.45
243,2020-03-31,0.8,-11.64,11908.639833088826,0.75334,-3.269315557588644e-06,-27.63,-27.63,0.077,-27.63,-11.64
244,2020-04-30,0.76,10.42,13452.937270484437,1.00344,-6.037572535450567e-06,28.7,28.7,0.0385,28.7,10.42
245,2020-05-31,0.49,3.94,13349.78157681685,1.15634,-1.2020485699737184e-06,15.24,15.24,0.0303,15.24,3.94
246,2020-06-30,0.57,4.39,13596.378422221378,1.23532,-1.6636934828971804e-06,6.83,6.83,0.0343,6.83,4.39
247,2020-07-31,0.51,6.87,9249.108298742605,1.41556,6.097508211169787e-07,14.59,14.59,0.0237,14.59,6.87
248,2020-08-31,0.55,2.61,21502.73350773177,1.87323,-6.511137455700157e-07,32.33,32.33,0.0452,32.33,2.61
249,2020-09-30,0.55,-0.9,10387.915899958909,1.68085,-5.78834309455598e-06,-12.82,-12.82,0.0303,-12.82,-0.9
250,2020-10-31,0.52,-2.53,7382.422951412939,1.48238,-6.9110786341804925e-06,-11.81,-11.81,0.0234,-11.81,-2.53
251,2020-11-30,0.6,14.74,9259.828922807092,1.81653,2.5452995179404237e-06,22.54,22.54,0.0289,22.54,14.74
252,2020-12-31,0.61,12.5,9454.008220332316,1.90361,4.5817870279846095e-07,4.79,4.79,0.0195,4.79,12.5
253,2021-01-31,0.52,6.11,16833.15370170683,2.22488,3.7118592468195706e-06,29.55,29.55,0.0382,29.55,6.11
254,2021-02-28,0.59,-3.94,14076.790015784216,2.16053,-5.744031493747031e-06,-9.62,-9.62,0.0353,-9.62,-3.94
255,2021-03-31,0.59,1.25,6212.608166514189,2.36279,-7.018079521847969e-06,9.36,9.36,0.0293,9.36,1.25
256,2021-04-30,0.49,1.38,10055.726921280226,2.48231,5.067942070616775e-06,4.65,4.65,0.0272,4.65,1.38
257,2021-05-31,0.51,1.31,10953.092158312682,2.3444,-4.8137610035246874e-06,-5.56,-5.56,0.0238,-5.56,1.31
258,2021-06-30,0.63,3.03,9367.159035847839,2.91441,1.1800216121800925e-05,21.92,21.92,0.0271,21.92,3.03
259,2021-07-31,0.58,-3.4,8172.5841173695935,2.96958,-4.410171732811066e-07,1.89,1.89,0.0198,1.89,-3.4
260,2021-08-31,0.9,-0.97,13979.311243658305,2.9328,-1.666492976865576e-07,-1.24,-1.24,0.0392,-1.24,-0.97
261,2021-09-30,0.92,-2.48,20723.131835087686,3.10748,-3.435051592786499e-06,14.58,14.58,0.0516,14.58,-2.48
262,2021-10-31,0.76,-2.9,13727.092877910249,3.27297,-3.376111275868052e-06,-10.55,-10.55,0.0446,-10.55,-2.9
263,2021-11-30,1.067,-3.92,11899.062179400556,3.64072,7.630309804245108e-06,11.24,11.24,0.0251,11.24,-3.92
264,2021-12-31,1.437,5.61,6393.277245849808,3.20861,1.0374877825882482e-06,-11.87,-11.87,0.0177,-11.87,5.61
265,2022-01-31,1.277,-10.77,5589.913579902915,2.57424,-9.824629094217028e-06,-19.77,-19.77,0.026,-19.77,-10.77
266,2022-02-28,1.39,0.99,4519.549866872247,2.52828,-4.237875270271417e-06,-1.79,-1.79,0.0237,-1.79,0.99
267,2022-03-31,1.454,1.13,3982.778108035008,2.84086,3.7011174894856318e-06,12.36,12.36,0.0252,12.36,1.13
268,2022-04-30,1.53,-2.39,5507.985122455831,2.7857,4.786783909864432e-06,3.41,3.41,0.0247,3.41,-2.39
269,2022-05-31,1.863,-0.15,4340.244397794598,2.96038,5.683114600151483e-06,6.27,6.27,0.0255,6.27,-0.15
270,2022-06-30,2.337,-12.85,7753.458444121656,2.44553,4.359276854575428e-06,-13.64,-13.64,0.0429,-13.64,-12.85
271,2022-07-31,2.341,3.34,5079.09053308945,2.5007,-2.636137658725057e-06,-7.8,-7.8,0.0193,-7.8,3.34
