,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
16,2001-04-30,6110.0,6200.0,5837.0,5430.0,9890.0,7693.0,5430.0,6110.0,6012.0,5940.0,0.34211971444261396,-12.46,-20.65,2.69,-36.42,75748.0,0.0186,0.0234,0.0286,0.0185,5.01,0.66
17,2001-05-31,7740.0,8000.0,7051.0,6160.0,9680.0,7554.0,5430.0,7740.0,7656.0,7450.0,-0.9501347708894878,7.05,1.57,-3.25,-7.42,61928.0,0.0209,0.0292,0.0244,0.0248,5.01,26.68
18,2001-06-30,7800.0,8860.0,8175.0,7550.0,9680.0,7542.0,5430.0,8100.0,7820.0,7620.0,-9.68,24.2,8.48,-5.22,-2.5,26470.0,0.0303,0.0587,0.0285,0.0396,4.99,1.3
19,2001-07-31,7700.0,7750.0,7230.0,6630.0,9090.0,7425.0,5430.0,7700.0,7572.0,7370.0,19.71212121212121,26.02,7.99,6.8,1.32,20530.0,0.0314,0.0259,0.0274,0.0404,4.77,-1.28
20,2001-08-31,7800.0,8800.0,7842.0,7280.0,9090.0,7419.0,5430.0,8800.0,8336.0,7800.0,-0.6141732283464567,0.78,7.88,-7.36,-1.27,127374.0,0.0328,0.025,0.0279,0.0343,4.54,1.3
21,2001-09-30,7990.0,8490.0,7757.0,7060.0,9090.0,7391.0,5430.0,7990.0,7730.0,7600.0,-0.5532786885245902,2.7,22.92,5.13,-4.88,27136.0,0.0365,0.0467,0.0294,0.0339,4.0,-7.31
22,2001-10-31,9090.0,9470.0,8815.0,8030.0,9470.0,7425.0,5430.0,9190.0,9090.0,9000.0,1.0623896409652738,18.05,48.77,-1.73,16.99,41304.0,0.0361,0.0166,0.0287,0.0315,4.02,13.77
23,2001-11-30,14300.0,14300.0,12098.0,10350.0,14300.0,7764.0,5430.0,14300.0,13470.0,13000.0,0.8462240474560804,74.18,85.23,14.4,87.66,55332.0,0.0309,0.0354,0.0303,0.0355,4.04,57.84
24,2001-12-31,17450.0,17450.0,15003.0,14000.0,17450.0,8350.0,5430.0,17450.0,16270.0,15000.0,0.8297126839523477,118.4,124.29,16.33,142.7,57602.0,0.0327,0.0368,0.0313,0.0305,4.01,34.23
25,2002-01-31,20000.0,21300.0,19415.0,17600.0,21300.0,9423.0,5430.0,21300.0,20690.0,20000.0,0.6649307479224377,120.02,159.74,-6.1,180.5,39072.0,0.0339,0.034,0.0325,0.034,3.98,14.61
26,2002-02-28,23650.0,23650.0,21298.0,19550.0,23650.0,10449.0,5430.0,23650.0,23190.0,22700.0,0.3607062656862313,81.92,174.36,4.19,227.11,34972.0,0.035,0.0345,0.0338,0.0355,4.01,11.82
27,2002-03-31,30100.0,30100.0,25688.0,22200.0,30100.0,11976.0,5430.0,30100.0,29080.0,28100.0,0.19111521223306088,72.49,276.72,7.12,379.3,51011.0,0.0325,0.034,0.0346,0.0351,4.0,27.27
28,2002-04-30,29600.0,32000.0,29628.0,27400.0,32000.0,14005.0,6160.0,31300.0,29980.0,28000.0,0.12199245675640526,46.9,226.71,-7.5,384.45,28098.0,0.0352,0.0359,0.0354,0.0347,4.04,-1.66
29,2002-05-31,24200.0,31800.0,28648.0,24200.0,32000.0,15956.0,6630.0,26000.0,25220.0,24200.0,0.010956456315244993,2.33,69.23,-10.2,212.66,17778.0,0.0342,0.027,0.0355,0.0332,4.28,-18.24
30,2002-06-30,26700.0,28200.0,26098.0,23000.0,32000.0,17315.0,6630.0,27100.0,26480.0,26100.0,-0.045232123031374645,-11.0,53.01,-1.84,243.19,21064.0,0.0345,0.0381,0.0332,0.0337,4.26,2.69
31,2002-07-31,22500.0,27750.0,25198.0,22500.0,32000.0,18904.0,7060.0,23200.0,22850.0,22500.0,-0.1248114041933302,-23.99,12.5,-2.17,192.21,13938.0,0.0329,0.026,0.0335,0.0306,4.27,-15.73
32,2002-08-31,23950.0,24550.0,22045.0,18500.0,32000.0,20129.0,7060.0,24350.0,23650.0,23150.0,-0.02190694763196328,-4.2,1.27,-2.44,191.72,12722.0,0.0335,0.0369,0.0345,0.034,4.28,3.23
33,2002-09-30,21600.0,25450.0,23295.0,21600.0,32000.0,21458.0,8030.0,23000.0,22520.0,21600.0,-0.1121286838088529,-19.1,-28.24,-6.49,170.34,9920.0,0.0351,0.0444,0.0342,0.0366,4.28,-9.81
34,2002-10-31,21200.0,23000.0,21293.0,18900.0,32000.0,22481.0,9100.0,23000.0,21790.0,21150.0,-0.04338687884701997,-5.78,-28.38,-3.2,133.22,11012.0,0.0364,0.0442,0.036,0.0411,4.28,-1.85
35,2002-11-30,23000.0,23000.0,20820.0,19500.0,32000.0,23260.0,14000.0,23000.0,21640.0,20900.0,-0.02408450704225352,-1.71,-10.16,10.31,71.0,16294.0,0.0359,0.0255,0.0352,0.0388,4.28,4.55
36,2002-12-31,17650.0,23000.0,20603.0,17650.0,32000.0,23720.0,17600.0,20000.0,18780.0,17650.0,-15.904347826086957,-18.29,-33.9,-11.75,1.15,27326.0,0.0343,0.0256,0.0343,0.0324,4.52,-23.26
37,2003-01-31,19150.0,20150.0,19125.0,17850.0,32000.0,23693.0,17200.0,19600.0,19080.0,18700.0,1.9072580645161292,-9.46,-17.46,-4.25,-4.96,12655.0,0.0337,0.0299,0.0337,0.0269,4.34,8.5
38,2003-02-28,17900.0,19250.0,18073.0,16700.0,32000.0,23405.0,16700.0,19100.0,18450.0,17900.0,0.7359111476758536,-17.89,-22.68,-2.98,-24.31,6718.0,0.0334,0.0275,0.0331,0.0272,4.27,-6.53
39,2003-03-31,19400.0,19500.0,17878.0,16300.0,32000.0,22751.0,16300.0,19500.0,19030.0,18500.0,-0.2790436005625879,9.92,-10.19,1.57,-35.55,8213.0,0.0314,0.0344,0.0329,0.0295,4.27,8.38
40,2003-04-30,24300.0,24300.0,21673.0,18750.0,31800.0,22050.0,16300.0,24300.0,23380.0,22700.0,-1.501395868230039,26.89,14.89,8.0,-17.91,36762.0,0.0288,0.0292,0.0326,0.0313,4.26,24.62
41,2003-05-31,24650.0,25000.0,23343.0,22100.0,28200.0,21553.0,16300.0,25000.0,24430.0,23700.0,-26.935714285714287,37.71,7.17,4.89,-1.4,23398.0,0.0282,0.0189,0.0322,0.0283,4.01,1.44
42,2003-06-30,23950.0,25500.0,24520.0,23500.0,27750.0,21439.0,16300.0,24950.0,24260.0,23950.0,-2.2155339805825243,22.82,35.69,-4.96,-10.3,11772.0,0.0268,0.0186,0.0308,0.0237,4.1,-2.84
43,2003-07-31,20800.0,23750.0,21933.0,20400.0,25500.0,21175.0,16300.0,21700.0,21030.0,20800.0,1.9047619047619049,-14.4,8.62,-2.35,-7.56,21304.0,0.0259,0.0211,0.0304,0.0194,3.75,-13.15
44,2003-08-31,21600.0,21600.0,20893.0,19950.0,25500.0,21091.0,16300.0,21600.0,21470.0,21300.0,1.7685305591677503,-13.6,20.67,0.93,-7.69,10440.0,0.0247,0.0208,0.0291,0.02,3.72,-0.46
45,2003-09-30,18000.0,22500.0,20140.0,17800.0,25500.0,20821.0,16300.0,18950.0,18200.0,17800.0,1.490101979604079,-24.84,-7.69,-4.76,-16.67,80818.0,0.0226,0.0205,0.0271,0.021,3.77,-16.67
46,2003-10-31,17950.0,19200.0,18423.0,17800.0,25500.0,20559.0,16300.0,18300.0,18080.0,17950.0,0.8936725375081539,-13.7,-26.13,-0.28,-15.33,27216.0,0.0194,0.0156,0.0246,0.0198,3.84,-0.28
47,2003-11-30,23100.0,23100.0,20788.0,18050.0,25500.0,20566.0,16300.0,23100.0,21790.0,21250.0,1.3322147651006713,7.94,-6.85,10.53,5.96,51695.0,0.0237,0.0358,0.026,0.027,3.78,26.23
48,2003-12-31,24950.0,24950.0,22893.0,21250.0,25500.0,20760.0,16300.0,24950.0,23640.0,23000.0,0.9335106382978723,38.61,4.18,8.48,41.36,37412.0,0.0257,0.0305,0.0262,0.0288,3.97,8.01
49,2004-01-31,25900.0,25900.0,24483.0,23200.0,25900.0,21186.0,16300.0,25900.0,25550.0,25250.0,1.2451063829787234,43.89,23.92,5.71,35.25,28488.0,0.0251,0.0247,0.0254,0.029,3.78,3.81
50,2004-02-29,26450.0,27500.0,26213.0,24600.0,27500.0,21837.0,16300.0,26450.0,25730.0,24600.0,0.5398191043459077,24.47,24.18,6.87,45.33,28621.0,0.0262,0.0279,0.0254,0.0279,3.78,2.72
51,2004-03-31,26000.0,26000.0,24043.0,22900.0,27500.0,22402.0,17800.0,26000.0,24370.0,22900.0,0.12375073486184596,4.21,44.44,13.04,34.02,16327.0,0.0273,0.0302,0.025,0.0258,3.74,-1.7
52,2004-04-30,23900.0,25000.0,23610.0,22300.0,27500.0,22591.0,17800.0,23900.0,23290.0,22550.0,4.678787878787879,-7.72,32.78,0.84,-1.65,11222.0,0.029,0.028,0.0247,0.0286,3.76,-1.65
53,2004-05-31,17750.0,23900.0,19533.0,17750.0,27500.0,22279.0,17750.0,18250.0,17980.0,17750.0,1.1750625223294033,-32.89,-23.16,-2.74,-27.99,12566.0,0.0273,0.0297,0.0254,0.0282,3.77,-25.73
54,2004-06-30,19000.0,19500.0,18548.0,17150.0,27500.0,21754.0,17150.0,19100.0,19030.0,19000.0,1.055152394775036,-21.81,-23.85,-0.78,-20.67,31527.0,0.0258,0.0228,0.0256,0.0256,3.78,5.26
55,2004-07-31,18850.0,19850.0,19123.0,18750.0,27500.0,21484.0,17150.0,19000.0,18900.0,18800.0,2.153924566768603,-21.13,-27.22,0.27,-9.81,6266.0,0.0256,0.0144,0.0252,0.0218,3.77,-0.79
56,2004-08-31,21950.0,22000.0,20255.0,18500.0,27500.0,21413.0,17150.0,22000.0,21830.0,21500.0,14.604938271604937,23.66,-17.01,2.57,1.62,6245.0,0.0246,0.0201,0.0252,0.0192,3.52,16.45
57,2004-09-30,23450.0,23450.0,22050.0,21400.0,27500.0,21566.0,17150.0,23450.0,22570.0,22100.0,0.773447820343461,23.42,-3.5,4.22,30.28,10386.0,0.022,0.0145,0.0247,0.0168,3.55,7.57
58,2004-10-31,21900.0,23500.0,22583.0,20800.0,27500.0,21906.0,17150.0,21900.0,21710.0,21400.0,0.7681510164569215,15.87,-2.88,5.29,20.66,7353.0,0.0192,0.0197,0.0248,0.0186,3.53,-2.67
59,2004-11-30,24800.0,24850.0,23515.0,22250.0,27500.0,22165.0,17150.0,24850.0,24650.0,24300.0,1.8695652173913042,13.76,37.4,5.53,7.36,12864.0,0.0183,0.0165,0.0232,0.0175,3.26,13.24
60,2004-12-31,24200.0,25800.0,24845.0,23600.0,27500.0,22343.0,17150.0,25000.0,24400.0,23600.0,-1.06312292358804,3.2,27.37,-3.2,-3.01,10658.0,0.0179,0.0181,0.022,0.0188,3.29,-2.42
61,2005-01-31,29200.0,29200.0,25183.0,23950.0,29200.0,22422.0,17150.0,29200.0,26970.0,24750.0,2.616169544740973,33.33,54.91,16.8,12.74,22353.0,0.0189,0.0207,0.0223,0.0186,3.26,20.66
62,2005-02-28,34900.0,35900.0,31025.0,27000.0,35900.0,22741.0,17150.0,35900.0,33980.0,31450.0,1.3104851330203442,41.87,59.36,9.06,31.95,20613.0,0.0205,0.0301,0.0226,0.0232,3.28,25.09
63,2005-03-31,34100.0,36500.0,34770.0,32650.0,36500.0,23682.0,17150.0,36000.0,34640.0,33600.0,1.313322632423756,40.91,45.42,-6.58,31.15,8610.0,0.0237,0.0315,0.0227,0.0276,3.26,-2.29
64,2005-04-30,36900.0,37100.0,35505.0,33450.0,37100.0,24635.0,17150.0,36950.0,36280.0,35250.0,0.5069138906348208,32.26,68.49,-0.14,63.64,3700.0,0.0244,0.0274,0.0229,0.0298,3.29,8.05
65,2005-05-31,35900.0,36500.0,35260.0,34000.0,37100.0,25937.0,17150.0,36400.0,35890.0,35600.0,0.028068459657701713,2.87,44.76,1.56,102.25,6998.0,0.025,0.02,0.0217,0.0262,3.29,-2.71
66,2005-06-30,34450.0,35700.0,34288.0,33100.0,37100.0,27306.0,18500.0,34450.0,33710.0,33100.0,0.031111657648794883,2.53,42.36,3.77,81.32,9214.0,0.025,0.0178,0.0214,0.022,3.3,-4.04
67,2005-07-31,36600.0,37400.0,36118.0,34800.0,37400.0,28724.0,18500.0,37400.0,36770.0,35950.0,-0.008649225840896956,-0.81,31.18,1.39,93.65,10696.0,0.025,0.0207,0.0218,0.019,3.27,6.71
68,2005-08-31,41000.0,44500.0,40373.0,35700.0,44500.0,30517.0,20800.0,44500.0,42860.0,41000.0,0.16372854015439567,14.21,17.48,-7.87,86.79,6992.0,0.0233,0.0253,0.0222,0.0212,3.25,12.02
69,2005-09-30,44400.0,49000.0,45208.0,41350.0,49000.0,32370.0,20800.0,47100.0,45460.0,44400.0,0.32325945824938435,28.88,32.14,-5.93,89.34,17212.0,0.0224,0.0233,0.0227,0.0231,3.28,5.71
70,2005-10-31,47800.0,47950.0,45448.0,43500.0,49000.0,34235.0,22250.0,47950.0,46910.0,45900.0,0.258751902587519,30.6,29.54,4.37,118.26,6974.0,0.0211,0.0229,0.0229,0.0235,3.51,7.66
71,2005-11-30,47900.0,50000.0,49033.0,47150.0,50000.0,36478.0,23600.0,50000.0,48880.0,47900.0,0.15083199141170156,14.05,33.43,-2.04,93.15,10744.0,0.0215,0.0222,0.0231,0.0225,3.5,-0.1
72,2005-12-31,44800.0,48000.0,44558.0,43000.0,50000.0,38143.0,23950.0,44850.0,44160.0,43400.0,-0.012245352332183013,-1.1,30.61,3.11,89.83,4023.0,0.0214,0.0173,0.0231,0.0201,3.76,-6.67
73,2006-01-31,40800.0,46950.0,43705.0,39800.0,50000.0,39766.0,29000.0,43000.0,41080.0,39800.0,-0.3684872892021143,-14.64,11.48,-5.12,39.73,9002.0,0.0234,0.031,0.024,0.0232,3.76,-8.93
74,2006-02-28,34600.0,38200.0,35658.0,34450.0,50000.0,39994.0,32650.0,36000.0,35430.0,34600.0,34.174418604651166,-29.39,-21.36,-3.22,-0.86,9625.0,0.0236,0.0241,0.0235,0.0244,3.99,-17.52
75,2006-03-31,37000.0,37500.0,35800.0,33000.0,50000.0,40062.0,33000.0,37500.0,37120.0,36600.0,-2.048235294117647,-17.41,-16.67,-0.27,8.5,4309.0,0.0227,0.0206,0.0225,0.0258,3.97,6.94
76,2006-04-30,34000.0,36850.0,35435.0,33800.0,50000.0,40044.0,33000.0,34700.0,34220.0,33800.0,5.338028169014085,-18.95,-29.09,-2.16,-3.55,13876.0,0.0215,0.01,0.0216,0.018,3.97,-7.1
77,2006-05-31,32000.0,35400.0,33715.0,32000.0,50000.0,39929.0,32000.0,32750.0,32340.0,32000.0,0.6915285451197054,-7.51,-33.19,-4.76,-10.86,3432.0,0.0211,0.0182,0.0213,0.0171,3.96,-5.88
78,2006-06-30,30450.0,30850.0,29738.0,27350.0,50000.0,39560.0,27350.0,30650.0,30420.0,30000.0,1.6192937123169682,-18.8,-32.03,3.75,-11.61,4688.0,0.0241,0.0328,0.0227,0.0224,4.21,-4.84
79,2006-07-31,26700.0,29600.0,28278.0,26700.0,50000.0,38953.0,26700.0,28000.0,27550.0,26700.0,0.7937153419593345,-21.47,-34.56,-6.32,-27.05,3056.0,0.0223,0.0253,0.0231,0.026,4.22,-12.32
80,2006-08-31,26950.0,26950.0,25785.0,25000.0,50000.0,37715.0,25000.0,26950.0,26480.0,25800.0,0.46046104464546245,-15.78,-22.11,6.52,-34.27,11000.0,0.0215,0.0152,0.0223,0.0244,4.49,0.94
81,2006-09-30,27450.0,27850.0,27283.0,26500.0,50000.0,36257.0,25000.0,27750.0,27430.0,27050.0,0.2649746192893401,-10.44,-26.8,0.18,-39.4,10188.0,0.0204,0.0111,0.0215,0.018,4.48,3.58
82,2006-10-31,26000.0,27700.0,26638.0,26000.0,50000.0,34749.0,25000.0,26100.0,26070.0,26000.0,0.05744354308265732,-2.62,-23.53,0.0,-45.61,19724.0,0.0209,0.0168,0.021,0.0143,4.48,-5.28
83,2006-11-30,31300.0,31300.0,28908.0,27250.0,48000.0,32960.0,25000.0,31300.0,30430.0,29900.0,-0.46566647432198505,16.14,-2.19,9.44,-34.66,48968.0,0.0199,0.0181,0.021,0.016,4.49,19.92
84,2006-12-31,33100.0,33750.0,31243.0,29300.0,46950.0,31880.0,25000.0,33750.0,33150.0,32500.0,-0.8538167938931298,22.37,8.52,0.15,-26.2,14200.0,0.0191,0.0252,0.0216,0.0201,4.6,9.24
85,2007-01-31,28500.0,31350.0,28693.0,27600.0,38200.0,30569.0,25000.0,28900.0,28340.0,27800.0,-0.31907131011608625,9.62,6.74,0.0,-30.15,6573.0,0.0174,0.0161,0.0204,0.0205,4.61,-13.9
86,2007-02-28,26400.0,29700.0,28270.0,26400.0,37500.0,29979.0,25000.0,28350.0,27570.0,26400.0,0.5430379746835443,-12.87,0.76,-7.85,-23.7,13937.0,0.0182,0.0178,0.0198,0.02,4.55,-5.04
87,2007-03-31,27700.0,27700.0,26710.0,25500.0,37000.0,29227.0,25000.0,27700.0,27450.0,27300.0,0.6241867585151167,-16.31,0.91,4.14,-26.13,15883.0,0.0185,0.014,0.0192,0.0161,4.63,4.92
88,2007-04-30,31600.0,31600.0,30390.0,28850.0,35400.0,28786.0,25000.0,31600.0,30870.0,30100.0,-1.322946175637394,9.34,21.07,4.12,-7.06,10134.0,0.0198,0.0216,0.0202,0.0191,4.88,14.08
89,2007-05-31,31700.0,31700.0,30755.0,29500.0,33750.0,28560.0,25000.0,31700.0,31190.0,29850.0,-21.361702127659573,20.08,1.28,5.32,-0.94,29086.0,0.0194,0.0175,0.0201,0.0185,4.56,0.32
90,2007-06-30,36650.0,38350.0,34928.0,31150.0,38350.0,28977.0,25000.0,37800.0,36960.0,36200.0,1.711950970377937,33.52,10.73,1.95,19.58,8841.0,0.0206,0.0303,0.0199,0.0235,4.52,15.62
91,2007-07-31,50000.0,51800.0,48053.0,40950.0,51800.0,30603.0,25000.0,50000.0,49380.0,49000.0,0.6672396012375387,58.23,75.44,0.2,87.27,17051.0,0.0259,0.0407,0.022,0.0312,4.76,36.43
92,2007-08-31,45950.0,51200.0,46140.0,43600.0,51800.0,32425.0,25500.0,45950.0,44550.0,43850.0,0.6375886524822696,44.95,74.05,3.03,70.5,5513.0,0.0292,0.0382,0.0242,0.0371,4.98,-8.1
93,2007-09-30,42350.0,49450.0,45125.0,40900.0,51800.0,33733.0,25500.0,44500.0,42200.0,40900.0,0.2583097595473833,14.61,54.84,3.55,56.56,17757.0,0.0309,0.0305,0.0255,0.0371,4.98,-3.42
94,2007-10-31,35900.0,42250.0,37480.0,32000.0,51800.0,34685.0,25500.0,35900.0,35390.0,35150.0,-0.740546218487395,-28.2,13.61,1.56,38.08,7377.0,0.033,0.0346,0.0269,0.0337,5.02,-15.23
95,2007-11-30,41550.0,42300.0,39253.0,36800.0,51800.0,35612.0,25500.0,41550.0,40050.0,38800.0,-0.1734351145038168,-5.68,32.32,4.92,32.75,4814.0,0.0336,0.0244,0.0273,0.0301,5.02,18.21
96,2007-12-31,36400.0,41550.0,38313.0,35100.0,51800.0,36125.0,25500.0,36400.0,36070.0,35650.0,-1.4092276830491475,-14.05,-1.49,1.68,9.97,8836.0,0.0311,0.0201,0.027,0.0273,5.02,-7.73
97,2008-01-31,34750.0,37350.0,35263.0,31650.0,51800.0,36692.0,25500.0,34750.0,34070.0,33450.0,-0.1459188326493388,-3.2,-30.5,4.51,21.93,4515.0,0.0295,0.0291,0.0278,0.0243,4.96,-4.53
98,2008-02-29,36100.0,37100.0,35893.0,34450.0,51800.0,37297.0,25500.0,36800.0,36310.0,36000.0,-0.29259662493195426,-10.75,-18.33,-1.5,36.74,4566.0,0.0264,0.0173,0.0277,0.0221,4.94,7.92
99,2008-03-31,34850.0,36650.0,34398.0,32000.0,51800.0,37964.0,28850.0,34850.0,34230.0,33500.0,-0.16505230530802015,-4.26,-17.71,4.65,25.81,4984.0,0.0252,0.0238,0.0282,0.0232,4.98,-3.46
100,2008-04-30,39350.0,39800.0,36615.0,34150.0,51800.0,38496.0,29500.0,39800.0,39420.0,39000.0,0.55972278842234,13.73,11.95,1.16,24.53,24436.0,0.0224,0.0212,0.028,0.0204,4.95,16.08
101,2008-05-31,45650.0,45650.0,42755.0,39250.0,51800.0,39474.0,31150.0,45650.0,45260.0,44800.0,0.5828558836491846,26.45,9.87,3.05,45.38,4506.0,0.0214,0.0158,0.0281,0.0206,5.04,16.01
102,2008-06-30,37700.0,44900.0,40630.0,36900.0,51800.0,39976.0,31650.0,37800.0,37260.0,36900.0,3.91958041958042,11.21,3.57,-0.26,2.86,14647.0,0.0221,0.0221,0.0276,0.021,5.01,-17.42
103,2008-07-31,37000.0,37550.0,35693.0,33700.0,51200.0,38941.0,31650.0,37000.0,35170.0,33700.0,0.2296153846153846,-5.97,6.47,4.82,-26.0,7350.0,0.0209,0.024,0.0255,0.0215,5.03,-1.86
104,2008-08-31,37250.0,41450.0,37795.0,35100.0,49450.0,38225.0,31650.0,38200.0,36670.0,35100.0,1.071882951653944,-16.85,3.19,3.04,-15.72,5296.0,0.0243,0.0343,0.0251,0.027,5.25,10.53
105,2008-09-30,36200.0,37800.0,36095.0,35000.0,45650.0,37514.0,31650.0,36200.0,35630.0,35000.0,0.2741046831955923,-3.98,6.78,2.12,-14.52,6638.0,0.0235,0.0188,0.0241,0.0261,5.22,-2.82
106,2008-10-31,22000.0,37000.0,27848.0,16500.0,45650.0,36684.0,16500.0,22000.0,18940.0,16500.0,1.047004132231405,-40.54,-44.09,17.65,-38.72,27110.0,0.0374,0.0731,0.0306,0.0478,4.14,-39.23
107,2008-11-30,25750.0,30900.0,26765.0,23100.0,45650.0,35701.0,16500.0,25750.0,24340.0,23400.0,0.9383818024762455,-32.59,-43.41,3.62,-34.73,8290.0,0.0462,0.0704,0.0358,0.0603,3.99,47.14
108,2008-12-31,30400.0,32100.0,28450.0,25100.0,45650.0,34866.0,16500.0,31500.0,30560.0,30200.0,0.9720873786407767,-16.02,-19.36,-3.49,-16.48,7255.0,0.0467,0.0235,0.0359,0.061,3.02,18.06
109,2009-01-31,24400.0,30400.0,27215.0,22900.0,45650.0,34219.0,16500.0,25350.0,24150.0,22900.0,-0.6061736770691994,17.87,-30.29,3.39,-29.48,49043.0,0.0475,0.0327,0.0364,0.0469,2.41,-19.74
110,2009-02-28,22900.0,26000.0,24148.0,22800.0,45650.0,33292.0,16500.0,23350.0,23110.0,22800.0,0.22239872915011913,-8.4,-39.26,-1.93,-37.77,6040.0,0.0467,0.0233,0.0365,0.0275,1.87,-2.97
111,2009-03-31,28500.0,30000.0,26490.0,22500.0,45650.0,32539.0,16500.0,29500.0,28970.0,28500.0,0.34302963776070255,-6.25,-21.27,-3.39,-18.22,13299.0,0.0476,0.0291,0.037,0.0292,1.73,24.45
112,2009-04-30,35000.0,35950.0,33115.0,30200.0,45650.0,32231.0,16500.0,35950.0,34940.0,34250.0,-3.931221719457013,43.44,69.08,0.14,-11.05,28965.0,0.0335,0.0269,0.0374,0.0258,1.85,20.27
113,2009-05-31,40650.0,43450.0,37205.0,33050.0,45650.0,31858.0,16500.0,43450.0,39820.0,37600.0,-8.370410367170628,77.51,57.86,0.74,-9.26,18120.0,0.0314,0.0448,0.0391,0.0345,1.96,16.81
