,Date,riskfree,activity,MA1M,actualreturn
137,2011-05-31,3.03,1.0680516854654773e-05,-3.02,-3.02
138,2011-06-30,3.28,4.617532275016892e-06,-4.27,-4.27
139,2011-07-31,3.27,1.2922627710889848e-05,30.77,30.77
140,2011-08-31,3.27,5.602191759150601e-06,6.86,6.86
141,2011-09-30,3.28,3.387405836178624e-07,-6.37,-6.37
142,2011-10-31,3.26,2.049037796103559e-06,4.76,4.76
143,2011-11-30,3.27,-1.1774449888476397e-05,-10.06,-10.06
144,2011-12-31,3.29,1.4009202391999308e-05,0.7,0.7
145,2012-01-31,3.27,4.455030425017273e-06,6.39,6.39
146,2012-02-29,3.26,1.0463515424100152e-05,4.21,4.21
147,2012-03-31,3.24,4.948605398214198e-07,4.51,4.51
148,2012-04-30,3.26,5.6206900121653425e-06,11.31,11.31
149,2012-05-31,3.27,-4.4343620699426805e-06,-10.16,-10.16
150,2012-06-30,3.26,-3.511678211212914e-06,-1.06,-1.06
151,2012-07-31,3.02,-9.100542740192621e-06,-14.75,-14.75
152,2012-08-31,3.01,6.842059433824851e-06,10.27,10.27
153,2012-09-30,3.01,9.555268790015325e-06,-2.54,-2.54
154,2012-10-31,2.75,1.1121560972016861e-05,11.38,11.38
155,2012-11-30,2.77,5.9214586616102845e-06,-1.03,-1.03
156,2012-12-31,2.77,5.599535269050166e-06,6.44,6.44
157,2013-01-31,2.76,-1.876172078088005e-06,4.36,4.36
158,2013-02-28,2.76,-2.3005780833966058e-07,4.18,4.18
159,2013-03-31,2.75,-1.3548314484750993e-05,-9.83,-9.83
160,2013-04-30,2.78,-1.0153579402888368e-05,-6.46,-6.46
161,2013-05-31,2.5,-1.360201686635568e-05,-9.2,-9.2
162,2013-06-30,2.5,-1.6217612835976452e-06,-10.52,-10.52
163,2013-07-31,2.53,3.6278130424882297e-06,9.25,9.25
164,2013-08-31,2.51,-1.5319699913086544e-05,-6.95,-6.95
165,2013-09-30,2.5,1.0483673000272855e-05,8.64,8.64
166,2013-10-31,2.52,-1.7722826991548e-05,-6.87,-6.87
167,2013-11-30,2.5,-2.4140858742038225e-06,0.98,0.98
168,2013-12-31,2.52,1.6369025463990395e-05,7.36,7.36
169,2014-01-31,2.51,-5.682492542841012e-06,-0.93,-0.93
170,2014-02-28,2.49,4.7422380985996155e-06,5.58,5.58
171,2014-03-31,2.49,4.546630116944349e-06,4.55,4.55
172,2014-04-30,2.5,6.645472216584116e-06,8.77,8.77
173,2014-05-31,2.49,1.681173487022392e-05,6.45,6.45
174,2014-06-30,2.49,1.3379531527800815e-05,4.39,4.39
175,2014-07-31,2.49,-2.8605198359287467e-06,-3.34,-3.34
176,2014-08-31,2.24,1.489796231655378e-05,14.55,14.55
177,2014-09-30,2.24,7.707982792302224e-07,2.51,2.51
178,2014-10-31,1.97,1.7856667783148702e-06,0.9,0.9
179,2014-11-30,1.99,-3.214152329324254e-06,-12.3,-12.3
180,2014-12-31,2.03,-1.8103653015318264e-06,-13.17,-13.17
181,2015-01-31,2.0,6.139470576111464e-06,14.85,14.85
182,2015-02-28,1.99,5.34764857137732e-06,-1.52,-1.52
183,2015-03-31,1.74,7.622322484947688e-06,5.73,5.73
184,2015-04-30,1.74,-2.727895652417805e-07,8.28,8.28
185,2015-05-31,1.74,-2.3353719790391687e-06,0.37,0.37
186,2015-06-30,1.5,-5.444181372926978e-06,7.56,7.56
187,2015-07-31,1.5,7.135149447152205e-06,-6.8,-6.8
188,2015-08-31,1.52,9.8068523782838e-07,-4.38,-4.38
189,2015-09-30,1.49,-2.8886784647132786e-06,-4.52,-4.52
190,2015-10-31,1.5,-1.0685746260617519e-05,-8.02,-8.02
191,2015-11-30,1.5,5.037090283616296e-06,3.0,3.0
192,2015-12-31,1.52,1.0901244936622143e-05,4.72,4.72
193,2016-01-31,1.5,5.9485783013758345e-06,7.44,7.44
194,2016-02-29,1.52,-9.0433832396941e-06,-12.03,-12.03
195,2016-03-31,1.53,-6.353629710147768e-06,-4.01,-4.01
196,2016-04-30,1.5,1.0233574620047425e-05,7.8,7.8
197,2016-05-31,1.48,1.2249499055094502e-05,0.66,0.66
198,2016-06-30,1.23,1.0064277587405515e-06,0.52,0.52
199,2016-07-31,1.24,1.6040520788088244e-06,0.38,0.38
200,2016-08-31,1.25,2.5716048131374252e-06,-1.02,-1.02
201,2016-09-30,1.26,-1.2235359877148353e-05,-5.35,-5.35
202,2016-10-31,1.24,-6.954256831585485e-06,-3.72,-3.72
203,2016-11-30,1.23,1.353037413190904e-05,7.41,7.41
204,2016-12-31,1.27,-7.082430321670885e-06,-6.29,-6.29
205,2017-01-31,1.25,-9.634611039252578e-06,-0.84,-0.84
206,2017-02-28,1.26,-2.1311746584637033e-06,4.59,4.59
207,2017-03-31,1.27,-5.349695020392064e-06,-3.16,-3.16
208,2017-04-30,1.21,-1.375586483363169e-05,-4.62,-4.62
209,2017-05-31,1.26,1.7529096814155425e-05,11.88,11.88
210,2017-06-30,1.29,-2.299513427492166e-06,-4.37,-4.37
211,2017-07-31,1.24,-3.5888741285179393e-06,2.35,2.35
212,2017-08-31,1.27,-1.6611442954477155e-06,-2.03,-2.03
213,2017-09-30,1.27,2.2660498116342434e-06,-0.98,-0.98
214,2017-10-31,1.26,1.1036534978410246e-05,3.24,3.24
215,2017-11-30,1.53,1.2040249274515373e-05,11.08,11.08
216,2017-12-31,1.58,-3.8720783678309585e-06,-11.27,-11.27
217,2018-01-31,1.54,-1.9392658385220457e-05,-2.05,-2.05
218,2018-02-28,1.51,-1.81763644194626e-05,-7.78,-7.78
219,2018-03-31,1.54,-1.2988161209862877e-05,-4.88,-4.88
220,2018-04-30,1.51,-2.3236272348462295e-06,6.69,6.69
221,2018-05-31,1.55,1.826566627648208e-05,2.19,2.19
222,2018-06-30,1.57,2.280790672205984e-05,1.73,1.73
223,2018-07-31,1.52,-6.4529051641341516e-06,-4.11,-4.11
224,2018-08-31,1.55,1.7215391276191657e-06,1.33,1.33
225,2018-09-30,1.65,-1.5438044172928953e-05,-4.44,-4.44
226,2018-10-31,1.57,1.2396693454809988e-05,-2.85,-2.85
227,2018-11-30,1.76,8.741439612596226e-06,2.6,2.6
228,2018-12-31,1.89,5.808048985744415e-06,-3.22,-3.22
229,2019-01-31,1.81,-1.2297039911134525e-06,3.63,3.63
230,2019-02-28,1.8,-2.3229259772241343e-05,-3.3,-3.3
231,2019-03-31,1.81,2.631415562727189e-06,0.31,0.31
232,2019-04-30,1.79,-2.104411302119177e-05,-2.48,-2.48
233,2019-05-31,1.79,-1.542899741986238e-05,-10.95,-10.95
234,2019-06-30,1.83,1.070315911889026e-05,4.39,4.39
235,2019-07-31,1.56,5.374216668049672e-07,-4.04,-4.04
236,2019-08-31,1.54,-1.745056509244465e-05,-18.97,-18.97
237,2019-09-30,1.58,-4.798303882941097e-06,2.63,2.63
238,2019-10-31,1.29,-3.6414550377480563e-06,-2.56,-2.56
239,2019-11-30,1.28,1.1096141592919296e-05,9.49,9.49
240,2019-12-31,1.39,1.1120092738260956e-05,1.81,1.81
241,2020-01-31,1.25,-2.938864919992341e-07,-5.94,-5.94
242,2020-02-29,1.26,8.438322601123062e-06,0.62,0.62
243,2020-03-31,0.8,-1.7884722512614381e-06,-11.48,-11.48
244,2020-04-30,0.76,1.5228375029057157e-06,33.91,33.91
245,2020-05-31,0.49,5.465353244213743e-07,8.99,8.99
246,2020-06-30,0.57,8.408040258998156e-06,9.76,9.76
247,2020-07-31,0.51,3.653309235898859e-07,18.4,18.4
248,2020-08-31,0.55,-4.1479687769512055e-06,5.44,5.44
249,2020-09-30,0.55,-6.2416376420358e-06,-5.16,-5.16
250,2020-10-31,0.52,-6.7870085036964945e-06,-8.61,-8.61
251,2020-11-30,0.6,-2.110621242013708e-05,0.14,0.14
252,2020-12-31,0.61,6.338050549201492e-06,5.39,5.39
253,2021-01-31,0.52,6.634695278215502e-06,11.23,11.23
254,2021-02-28,0.59,-1.0615985570994314e-05,-11.82,-11.82
255,2021-03-31,0.59,1.2223916318757613e-06,1.11,1.11
256,2021-04-30,0.49,-1.2927424730905257e-05,-3.77,-3.77
257,2021-05-31,0.51,2.1795281575422342e-05,23.51,23.51
258,2021-06-30,0.63,-3.5793267284919637e-06,-2.43,-2.43
259,2021-07-31,0.58,1.4470653855436043e-05,1.52,1.52
260,2021-08-31,0.9,-1.1460207484732033e-05,-3.1,-3.1
261,2021-09-30,0.92,-1.2410160917303076e-05,-8.59,-8.59
262,2021-10-31,0.76,-2.748606735293093e-05,-7.43,-7.43
263,2021-11-30,1.067,-1.48055609605091e-05,-6.84,-6.84
264,2021-12-31,1.437,1.1709831502064066e-05,9.46,9.46
265,2022-01-31,1.277,-2.6406890985232936e-06,-11.73,-11.73
266,2022-02-28,1.39,7.437602585094124e-06,9.39,9.39
267,2022-03-31,1.454,-5.337234839833397e-06,-2.38,-2.38
268,2022-04-30,1.53,2.0345706372276686e-05,6.85,6.85
269,2022-05-31,1.863,6.611886643138443e-06,-1.13,-1.13
270,2022-06-30,2.337,4.84281415207208e-06,-3.93,-3.93
271,2022-07-31,2.341,5.125099724428177e-06,2.62,2.62
