,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
33,2002-09-30,4.28,-12.08,9385.300071347554,0.08727,-3.7805597254633354e-07,-28.87,109324
34,2002-10-31,4.28,2.13,5427.4458818108515,0.08759,-1.0934407859992732e-06,0.35,86810
35,2002-11-30,4.28,8.38,5927.415218714083,0.10165,6.062431793455561e-07,10.12,88746
36,2002-12-31,4.52,-13.23,6445.397133186106,0.08317,-1.184516661559758e-05,-18.18,96902
37,2003-01-31,4.34,-5.82,3433.559872102318,0.0773,2.8063668926246016e-07,-2.35,87570
38,2003-02-28,4.27,-3.15,2717.3744377078037,0.077,2.609501827725264e-06,-2.96,81808
39,2003-03-31,4.27,-6.59,3656.1747359274445,0.07035,-4.072055096270585e-06,-8.63,73654
40,2003-04-30,4.26,12.34,6115.761479073547,0.0811,-2.5383580638547335e-06,11.86,83674
41,2003-05-31,4.01,5.34,13906.19439246408,0.10309,3.049829746955626e-07,27.11,94587
42,2003-06-30,4.1,6.13,25094.2101585152,0.107,-1.2762641849842833e-06,3.79,115194
43,2003-07-31,3.75,7.08,16287.023829754064,0.11873,5.055782211253698e-06,10.96,128285
44,2003-08-31,3.72,5.24,14381.244715250601,0.13777,9.965956347227857e-07,12.8,132362
45,2003-09-30,3.77,-8.24,10351.237291691434,0.13241,1.3307982634460503e-06,-3.9,142997
46,2003-10-31,3.84,13.28,5419.247809429603,0.13534,3.1532099529650876e-06,2.21,135467
47,2003-11-30,3.78,3.06,20591.41580453445,0.15341,-1.6378554860394143e-05,23.14,159005
48,2003-12-31,3.97,1.54,13819.149491474724,0.19151,1.0829963268718785e-05,24.84,187208
49,2004-01-31,3.78,5.4,9336.962930243946,0.21789,2.0773799417644004e-06,4.59,208283
50,2004-02-29,3.78,2.57,7911.266499360537,0.21789,8.909540695181173e-08,0.49,207205
51,2004-03-31,3.74,0.05,10082.596785149366,0.19663,4.434359940174665e-06,-9.76,210523
52,2004-04-30,3.76,-3.09,7213.524689883752,0.21151,6.607260702467964e-06,7.28,205165
53,2004-05-31,3.77,-7.35,8846.331006341428,0.23914,7.753943778983863e-06,13.07,222032
54,2004-06-30,3.78,-2.2,8823.419308921095,0.25137,-2.0335640145415745e-05,3.96,240262
55,2004-07-31,3.77,-6.46,3165.0307095302446,0.22639,1.253485217124175e-07,-9.94,241977
56,2004-08-31,3.52,8.0,4389.791464972089,0.20194,-5.506994650250931e-06,-10.8,194188
57,2004-09-30,3.55,4.67,8276.154815728181,0.14986,-5.858958302680781e-06,-24.8,197073
58,2004-10-31,3.53,0.61,8700.239928670764,0.19504,4.555356436982753e-06,10.88,178328
59,2004-11-30,3.26,5.01,6271.259315152013,0.26572,6.617831692240106e-06,36.24,231263
60,2004-12-31,3.29,1.63,5664.510206368213,0.26944,-3.0684424974650025e-06,1.4,285606
61,2005-01-31,3.26,5.04,9037.809595394427,0.29126,1.4181875344161637e-05,14.99,296684
62,2005-02-28,3.28,8.09,6327.746973003038,0.38767,2.457150001193254e-05,33.1,350595
63,2005-03-31,3.26,-4.64,5517.060790456681,0.3497,-1.1035527688703176e-05,-9.79,414950
64,2005-04-30,3.29,-5.28,4034.821303973075,0.36719,-7.299807794690341e-06,4.85,389824
65,2005-05-31,3.29,6.17,6946.780368123611,0.39666,-1.2909103702459246e-05,8.03,433876
66,2005-06-30,3.3,3.68,4845.36909141466,0.54853,2.4796226089006557e-05,37.59,499887
67,2005-07-31,3.27,11.61,5827.718455363954,0.61947,3.6283817340716977e-05,23.51,701395
68,2005-08-31,3.25,-2.25,3043.5835414864714,0.53954,5.10829933050347e-06,-12.9,639353
69,2005-09-30,3.28,12.46,3158.0059454724965,0.62946,-1.5040868977811224e-05,15.17,646206
70,2005-10-31,3.51,-5.53,19353.118168922145,0.7044,-2.7566293527409772e-05,11.9,752169
71,2005-11-30,3.5,11.5,2619.5244423403533,0.83729,1.0907661607455286e-05,20.23,809006
72,2005-12-31,3.76,8.39,2924.046183987908,0.79432,4.4603537931607387e-05,-1.36,909038
73,2006-01-31,3.76,1.81,4587.217886169548,1.51642,-2.6617065434603607e-05,-3.27,872965
74,2006-02-28,3.99,-1.77,4360.125548916816,1.59727,6.305429236735182e-06,5.47,860103
75,2006-03-31,3.97,-0.7,2252.886978279942,1.49867,6.072834728086281e-06,-6.17,862843
76,2006-04-30,3.97,6.56,4661.911238079675,1.53811,6.028806893493593e-06,3.31,856730
77,2006-05-31,3.96,-7.11,810.4022685557843,1.42966,2.8023064921119786e-05,-7.05,842298
78,2006-06-30,4.21,-2.08,902.075647550065,1.35867,1.7867623354285775e-05,-4.97,972087
79,2006-07-31,4.22,0.63,369.3745271819185,1.33895,3.7526956188788595e-05,-1.45,1049558
80,2006-08-31,4.49,4.11,362.7258650961134,1.45726,2.804085804716038e-05,8.84,1060518
81,2006-09-30,4.48,1.87,1358.3972613339477,1.3705,5.85428179846509e-06,-1.42,1150195
82,2006-10-31,4.48,-0.68,2743.906252625315,1.52234,-1.8447392731705443e-08,11.08,1142720
83,2006-11-30,4.49,4.59,901.2800764103098,1.7708,5.0674877708254265e-06,18.47,1354791
84,2006-12-31,4.6,1.63,13233.084227025698,1.84771,1.3218163627945587e-06,4.81,1448858
85,2007-01-31,4.61,-5.07,1343.5974576128112,1.58858,4.741612527409575e-05,-3.95,1480813
86,2007-02-28,4.55,4.1,1983.5187865111209,1.49503,9.088580539345448e-05,-7.93,1418917
87,2007-03-31,4.63,2.4,179.00814278701986,1.41913,4.012087680244706e-06,-5.08,1307906
88,2007-04-30,4.88,5.84,356.8365096279009,1.48091,3.3398973902694954e-06,4.35,1312903
89,2007-05-31,4.56,9.02,809.9769235447172,1.81804,1.629534488921228e-05,22.77,1381278
90,2007-06-30,4.52,4.36,629.8546770128465,1.75274,1.6662756977345448e-05,3.01,1601364
91,2007-07-31,4.76,10.4,600.5984890405663,1.89747,-2.2659906736512255e-06,8.26,1727644
92,2007-08-31,4.98,-2.47,1575.2099399801882,2.13576,-1.091434080684848e-05,12.56,1692941
93,2007-09-30,4.98,6.38,1215.8181978113662,2.13576,-2.4870549797081055e-05,-5.47,1898536
94,2007-10-31,5.02,5.35,695.5843447410804,1.9063,6.279715273021387e-06,-10.74,1830452
95,2007-11-30,5.02,-7.11,907.713939631063,1.84452,-4.007468327291474e-06,-5.0,1691996
96,2007-12-31,5.02,3.61,744.8453053503256,1.78274,-5.261132399373797e-06,2.02,1635564
97,2008-01-31,4.96,-13.88,1574.759488327142,0.59353,2.8995021707414372e-05,-3.86,1596567
98,2008-02-29,4.94,4.37,6172.913129318855,0.61431,7.211577626115987e-06,0.5,1566098
99,2008-03-31,4.98,0.37,1423.2647726463551,0.67544,3.1129221778745765e-07,9.95,2654213
100,2008-04-30,4.95,7.97,680.7861608150332,0.62042,1.8304845514628387e-05,-8.97,4298230
101,2008-05-31,5.04,1.05,786.8113569098764,0.68461,1.0329835904739635e-05,10.34,4336655
102,2008-06-30,5.01,-10.08,584.0123154140351,0.62348,-4.084027745636783e-06,-8.93,4234206
103,2008-07-31,5.03,-4.4,429.58526471989455,0.61003,1.3703232493194524e-05,-2.16,4007009
104,2008-08-31,5.25,-5.47,178.09873800293238,0.58864,1.15487627176525e-05,-3.7,3891055
105,2008-09-30,5.22,-1.24,473.47423403590585,0.58986,3.4768729323914243e-07,0.21,3732094
106,2008-10-31,4.14,-20.96,1054.910968583368,0.51345,9.78418580540047e-06,-12.95,3753967
107,2008-11-30,3.99,6.22,1803.3984288031552,0.52568,4.123520741055108e-07,3.61,3489951
108,2008-12-31,3.02,4.05,416.975860161503,0.54402,-4.235034827906527e-06,3.49,3445632
109,2009-01-31,2.41,3.4,621.8479080622888,0.68487,-1.3199786131193157e-05,3.37,3590953
110,2009-02-28,1.87,-2.6,932.0144889249578,0.7072,-1.2410526897212558e-05,5.79,3891317
111,2009-03-31,1.73,13.72,437.1681485536689,0.75559,8.039890735088245e-06,6.84,3914491
112,2009-04-30,1.85,12.09,367.18516313914637,0.7742,7.465501278018179e-06,2.97,4206685
113,2009-05-31,1.96,3.85,1792.4980406600962,0.94294,-6.705685556065454e-07,21.79,2867037
114,2009-06-30,1.96,0.16,2896.425164623741,0.80993,1.5096804458461094e-05,-14.11,2115430
115,2009-07-31,1.95,13.39,1116.4088114070476,0.74343,-2.018822779627556e-05,-8.21,1783529
116,2009-08-31,1.99,2.21,2686.3044457235005,0.6938,-2.5191870032286856e-05,-6.68,1638361
117,2009-09-30,2.0,5.93,1920.8040873570717,0.68785,1.289240831258688e-05,-1.0,1637097
118,2009-10-31,2.01,-5.89,802.4685923229125,0.64815,1.0839336082258166e-05,-5.77,1579375
119,2009-11-30,2.01,-1.0,2385.1392800512094,0.51812,-1.839662163491738e-05,-20.06,1332567
120,2009-12-31,2.01,8.36,3046.363602187545,0.56279,-1.1786405293755436e-05,8.62,1322030
121,2010-01-31,2.0,-4.54,1791.5871861967955,0.46651,2.4471498641905365e-06,0.19,1305436
122,2010-02-28,2.01,-3.04,738.6240956938261,0.48646,1.2315956310630408e-06,-0.88,1243633
123,2010-03-31,2.0,6.34,1379.22871714069,0.57317,2.28509889097453e-05,17.83,1431786
124,2010-04-30,2.0,2.87,662.0691968643015,0.54108,1.3941402437742521e-05,-6.59,1485602
125,2010-05-31,2.0,-5.97,1375.8050710853174,0.48125,2.323994174019932e-06,-11.06,1322636
126,2010-06-30,2.03,3.04,884.974202059089,0.52894,1.0344389238196634e-05,11.93,1365264
127,2010-07-31,2.28,3.8,1272.159938010866,0.54542,5.997984061978451e-06,3.11,1455739
128,2010-08-31,2.28,-1.06,568.8268932107691,0.509,-6.602693606373668e-06,-6.68,1381806
129,2010-09-30,2.27,7.12,646.9334216793848,0.52114,1.7641500328747307e-05,1.86,1358295
130,2010-10-31,2.26,0.29,2020.5408075998293,0.61739,7.340807329355412e-06,19.66,1525929
131,2010-11-30,2.51,2.74,2592.055227321384,0.65641,-1.0406007953492401e-05,6.32,1611485
132,2010-12-31,2.51,8.63,4487.528636505265,0.81683,-2.4053932029841316e-06,24.44,2044401
133,2011-01-31,2.75,0.71,8453.475556285628,0.94054,-2.8514652748412835e-06,17.83,2410722
134,2011-02-28,2.76,-6.14,2934.2941859392845,0.91088,2.844122047042641e-06,-5.7,2537538
135,2011-03-31,2.99,8.78,3380.7066858570497,0.8897,-3.3347527875326365e-06,-2.33,2319912
136,2011-04-30,3.02,5.9,2292.1472512830615,0.89393,1.1097732623936163e-05,2.43,2406159
137,2011-05-31,3.03,-2.63,1513.603594760149,0.79141,-1.1755497768545886e-05,-11.47,2180062
138,2011-06-30,3.28,-2.68,9769.071671698908,0.91512,4.586970954008085e-06,22.73,2616793
139,2011-07-31,3.27,0.91,3338.1309835380375,0.8558,5.213739052291798e-06,-3.35,2359014
140,2011-08-31,3.27,-12.61,3969.376176791491,0.7465,-5.921140575517263e-07,-12.77,2042949
141,2011-09-30,3.28,-4.85,2107.8398668363216,0.56517,-1.099855514471798e-05,-23.07,1796586
142,2011-10-31,3.26,8.45,1781.1256238050248,0.6499,1.0120618406147032e-05,14.99,1695642
143,2011-11-30,3.27,-3.48,1792.3725366571093,0.60245,-5.424859012400574e-06,-9.43,1682825
144,2011-12-31,3.29,-1.82,1134.333553470955,0.6355,1.7557497052284702e-05,5.04,1689852
145,2012-01-31,3.27,7.9,1843.3247879852474,0.73253,1.958881645818369e-05,18.53,1971443
146,2012-02-29,3.26,3.98,1440.4981034195657,0.67568,-5.107193104095841e-06,-9.29,1957734
147,2012-03-31,3.24,-0.21,1021.2297031731497,0.6592,-3.8357511425293765e-07,-2.44,1913304
148,2012-04-30,3.26,-0.84,894.171785156456,0.64354,-4.323958336893641e-06,-2.38,1744004
149,2012-05-31,3.27,-7.68,1221.269144127109,0.515,-2.362892171071604e-05,-19.97,1586544
150,2012-06-30,3.26,-0.15,1775.1390666558593,0.64354,8.833458698839666e-06,19.6,1591503
151,2012-07-31,3.02,2.12,1162.9238780400967,0.7004,3.0134838852627345e-05,8.83,1879011
152,2012-08-31,3.01,0.19,1384.5534340312354,0.77044,1.739978985502106e-05,10.0,2050622
153,2012-09-30,3.01,3.93,4604.325519480859,0.79845,5.152800039258014e-05,5.21,2104553
154,2012-10-31,2.75,-4.69,3513.320972321429,0.93524,1.4225696446643948e-05,17.13,2518591
155,2012-11-30,2.77,1.63,2001.8249699743558,0.91464,-2.023817820243812e-06,-3.48,2605273
156,2012-12-31,2.77,4.85,4900.054926969228,0.82812,2.099680129093069e-05,-5.19,2324705
157,2013-01-31,2.76,-2.22,3110.6135484588544,0.99671,1.0910535087804791e-05,19.4,2634307
158,2013-02-28,2.76,3.85,2909.9799128342443,0.95518,-4.1716402585955075e-06,-2.95,2622819
159,2013-03-31,2.75,-1.72,2827.7956236333152,0.81647,-2.4332180615616657e-05,-14.52,2352865
160,2013-04-30,2.78,-2.91,3020.9525208189143,0.88043,3.398979112925232e-06,7.83,2239550
161,2013-05-31,2.5,2.25,2349.407969074017,0.85551,1.4458889316999073e-05,-2.83,2449720
162,2013-06-30,2.5,-6.31,2306.7304657568857,0.79239,1.5302839922620114e-06,-10.84,2184702
163,2013-07-31,2.53,2.36,2029.7095476319114,0.81647,1.6142169291019568e-06,3.04,2211805
164,2013-08-31,2.51,1.19,2067.90733044866,0.8389,1.0237729576063167e-05,2.85,2300896
165,2013-09-30,2.5,3.64,1888.231918013171,0.79903,2.3802514893124557e-07,-4.75,2269828
166,2013-10-31,2.52,2.3,1811.6308961691504,0.76664,-7.502325510298773e-06,-4.05,2100474
167,2013-11-30,2.5,-0.26,2668.8318871698866,0.76248,-4.899081818287083e-06,0.44,1941113
168,2013-12-31,2.52,-1.98,1920.8158745041608,0.83059,2.7174298524812788e-05,8.93,2118126
169,2014-01-31,2.51,-3.96,3150.4658809800467,0.88203,1.328640691025346e-05,7.75,2402824
170,2014-02-28,2.49,2.18,2022.4986367304066,0.98919,1.3006222133290449e-05,16.5,2484835
171,2014-03-31,2.49,-0.12,2008.3874130467414,0.93149,-9.498643106732674e-07,-5.83,2658181
172,2014-04-30,2.5,-1.08,1762.3278309748462,0.89851,4.501653972857739e-07,-7.63,2498989
173,2014-05-31,2.49,1.81,4644.303218373617,0.93561,6.284553508410548e-05,4.13,2581397
174,2014-06-30,2.49,0.24,2669.2254758836993,0.99331,0.00010124287429336785,6.17,2695459
175,2014-07-31,2.49,3.5,3044.3555723766726,1.11696,2.6284014093749913e-06,12.45,3042472
176,2014-08-31,2.24,-0.97,3050.2941660243196,1.28183,4.118679721719817e-06,19.16,3507968
177,2014-09-30,2.24,-3.26,2772.2746977871107,1.38074,6.635399652169658e-06,7.72,3669185
178,2014-10-31,1.97,-2.46,3212.125704017495,1.59095,6.4507509004720865e-06,15.22,4346838
179,2014-11-30,1.99,4.27,5063.341271882117,1.6198,4.389050898060584e-07,-1.75,4464376
180,2014-12-31,2.03,-3.8,1987.6629177109078,1.61568,-3.1156125031181984e-06,-0.25,4315335
181,2015-01-31,2.0,2.39,2432.491562745635,1.54258,-6.513450641063381e-06,-2.3,4170314
182,2015-02-28,1.99,-0.29,2831.5878410403716,1.458,1.4529379575199796e-06,1.69,4365209
183,2015-03-31,1.74,2.31,2795.7067706641783,1.57077,8.195632920130899e-06,7.73,4073559
184,2015-04-30,1.74,3.55,1944.0698883811076,1.6473,1.0493986531579946e-05,3.81,4481589
185,2015-05-31,1.74,-2.85,1669.0572477065043,1.51438,-3.84959562671226e-06,-9.62,4457279
186,2015-06-30,1.5,-3.12,1939.281427067477,1.56272,8.019880192311432e-06,3.19,4260205
187,2015-07-31,1.5,-3.16,2001.5198852132714,1.38147,-8.85675376433789e-06,-11.6,4151351
188,2015-08-31,1.52,-4.71,2084.8961040480926,1.43383,2.966482320930188e-06,3.79,3930567
189,2015-09-30,1.49,1.68,2341.6065680228653,1.60702,1.2173320271662813e-05,15.65,4236252
190,2015-10-31,1.5,5.37,1484.795327549565,1.57077,5.242832392881926e-06,-2.26,4589626
191,2015-11-30,1.5,-2.07,1016.4334783190195,1.55063,3.603404478505672e-06,-1.28,4373995
192,2015-12-31,1.52,-1.58,1372.5090806574121,1.53855,2.3255698338417577e-05,-0.78,4291980
193,2016-01-31,1.5,-3.78,1972.253468910717,1.75798,8.174405236831824e-06,14.58,4669117
194,2016-02-29,1.52,1.09,2101.037155924538,1.5622,-5.742749392225247e-06,-11.14,4686036
195,2016-03-31,1.53,4.79,1551.9881298449059,1.51825,-5.624822380900342e-06,-2.81,4383599
196,2016-04-30,1.5,-0.13,1634.3303562232627,1.55421,-5.267327112283994e-08,2.37,4349744
197,2016-05-31,1.48,-0.64,1905.6618857975873,1.71003,1.4489245066684339e-05,10.03,4728429
198,2016-06-30,1.23,1.0,1480.566340833466,1.73401,6.712558317192672e-06,3.33,4964401
199,2016-07-31,1.24,3.78,1288.9107753145856,1.60216,5.441309404933018e-07,-5.2,4958426
200,2016-08-31,1.25,2.14,1529.2961282572153,1.60615,-1.9733356684501006e-06,0.25,4794740
201,2016-09-30,1.26,0.0,1599.3610445168729,1.72202,6.342985950533533e-06,4.36,4705946
202,2016-10-31,1.24,-0.61,1118.975060387377,1.60615,-3.254297083529549e-06,-6.73,4812264
203,2016-11-30,1.23,-0.88,1911.1488853381136,1.47031,-4.510230061125899e-06,-10.46,4435964
204,2016-12-31,1.27,2.81,1299.0143180614143,1.43036,-5.836360452211079e-06,-3.24,4118714
205,2017-01-31,1.25,3.11,2130.910239318854,1.30132,-2.0014062430704197e-05,-8.94,3863841
206,2017-02-28,1.26,-0.16,2542.1511832480833,1.37716,5.989604520933728e-07,6.15,3729818
207,2017-03-31,1.27,3.92,1722.309432145404,1.32926,-3.4806301819842708e-06,-3.48,3782183
208,2017-04-30,1.21,2.12,1889.518718905907,1.32926,-7.071382095351243e-06,-2.06,3722974
209,2017-05-31,1.26,6.08,3047.226402047255,1.53683,1.633069880765336e-05,15.62,4112825
210,2017-06-30,1.29,2.35,1620.7122024212015,1.44103,3.693058644356412e-06,-3.99,4347924
211,2017-07-31,1.24,0.91,1436.999202598858,1.48893,-4.036164320516806e-06,3.32,4120887
212,2017-08-31,1.27,-2.01,1616.4368383586136,1.34922,-1.7084078584184605e-05,-9.38,3926315
213,2017-09-30,1.27,2.47,1534.986478269893,1.30531,-1.1347070509652279e-05,-1.8,3700488
214,2017-10-31,1.26,5.47,1577.407592813075,1.25342,-1.239942799235093e-05,-3.98,3695600
215,2017-11-30,1.53,-1.55,1791.9343263816336,1.2135,-2.4034690275474242e-05,-3.8,3502213
216,2017-12-31,1.58,-1.89,1624.7169819785122,1.1177,-3.525000033509978e-06,-8.2,3388233
217,2018-01-31,1.54,2.66,2855.808661569792,1.06329,-1.4448906326963242e-05,3.57,3165731
218,2018-02-28,1.51,-6.71,2287.7189081325964,0.97162,-5.845348069689138e-06,-2.57,3073963
219,2018-03-31,1.54,0.56,5718.997184481836,1.00829,2.1470136441287772e-05,3.77,2989503
220,2018-04-30,1.51,2.84,3750.3875804542004,1.14762,1.7465924100526603e-05,13.82,3314308
221,2018-05-31,1.55,-3.91,4370.828184232233,1.09628,1.2801151254369069e-05,-4.47,3616327
222,2018-06-30,1.57,-5.23,5077.423424207983,1.23195,2.3522741784979395e-05,11.26,3594145
223,2018-07-31,1.52,-0.74,3415.610193799433,1.10728,1.477704072235856e-06,-10.12,3744335
224,2018-08-31,1.55,0.88,2918.840955551577,1.12928,-3.631943279580131e-06,1.99,3446219
225,2018-09-30,1.65,1.11,3417.9573218487258,1.15861,1.6465266419043856e-06,2.93,3646620
226,2018-10-31,1.57,-12.15,4112.69919499617,1.16228,7.926556529074942e-06,0.32,3532654
227,2018-11-30,1.76,3.38,3024.6177876794213,1.16595,-1.5776440243584391e-06,4.61,3463847
228,2018-12-31,1.89,-4.19,2514.0060268550515,1.22461,1.3567288235473284e-05,12.08,3747228
229,2019-01-31,1.81,9.13,2367.2764870973247,1.11133,-1.2055233492856807e-06,0.6,3821068
230,2019-02-28,1.8,0.77,3686.14576655885,1.25686,1.018298015494631e-05,14.11,4092132
231,2019-03-31,1.81,-2.58,2581.0439885444116,1.09479,-2.775066679343524e-06,-12.89,4068582
232,2019-04-30,1.79,3.05,3331.074976039916,1.04187,-1.5892889300882652e-05,-4.83,3758334
233,2019-05-31,1.79,-7.38,2740.029984211343,1.0551,3.6436166308624584e-06,1.27,3512015
234,2019-06-30,1.83,4.84,3095.69256167931,0.88973,-1.6331323047745438e-05,-11.51,3434458
235,2019-07-31,1.56,-4.02,1886.7550664571456,0.90626,1.3667336414109665e-05,1.86,3089585
236,2019-08-31,1.54,-3.7,1871.2052586892657,0.94595,8.949340830005297e-06,6.72,3174175
237,2019-09-30,1.58,5.62,2450.267011350201,0.95588,4.006061020639392e-06,1.05,3243555
238,2019-10-31,1.29,0.83,2209.53617814559,1.04187,1.085721427635016e-05,9.0,3419136
239,2019-11-30,1.28,-0.28,2411.0299137506386,1.04187,6.779611676450325e-06,2.61,3635853
240,2019-12-31,1.39,6.14,1591.0692210299985,1.02533,2.696739948299738e-06,-1.59,3486296
241,2020-01-31,1.25,-3.15,2083.693181611415,0.92023,-7.004992276792807e-06,-5.81,3297524
242,2020-02-29,1.26,-8.45,3137.211622193195,0.84144,-7.837284772441515e-06,-1.84,3215400
243,2020-03-31,0.8,-11.64,3636.452418936884,0.8572,2.931394904046521e-06,1.87,3008119
244,2020-04-30,0.76,10.42,3338.969187052425,0.93284,2.5163649065273857e-06,14.29,3180611
245,2020-05-31,0.49,3.94,4473.859087916075,1.01477,6.256593209512582e-06,8.78,3442863
246,2020-06-30,0.57,4.39,2329.1067095538056,0.99271,3.042266643515784e-06,-2.17,3681601
247,2020-07-31,0.51,6.87,2167.281915863372,0.96435,-5.763609055347098e-06,-2.86,3636585
248,2020-08-31,0.55,2.61,3472.582647596135,0.9549,-5.496328334218903e-06,-0.98,3445805
249,2020-09-30,0.55,-0.9,5270.650222672119,1.11877,3.835419509591646e-06,18.73,3783590
250,2020-10-31,0.52,-2.53,8376.115645610247,1.00532,-2.7494370463895384e-06,-10.14,3998163
251,2020-11-30,0.6,14.74,4537.73728541495,1.04629,-8.061489990265038e-06,4.08,3712980
252,2020-12-31,0.61,12.5,3258.4538486959173,1.04314,-3.427313088104196e-06,-0.3,3697772
253,2021-01-31,0.52,6.11,5114.501670737237,0.99632,6.966009354345704e-07,2.44,3881520
254,2021-02-28,0.59,-3.94,5069.137216544255,0.9726,1.5064824103368756e-06,-3.24,3985190
255,2021-03-31,0.59,1.25,3529.834736552556,1.08528,1.665355182843756e-05,11.59,3966237
256,2021-04-30,0.49,1.38,1931.795618593571,1.01707,-4.217591987982942e-06,-8.04,4068374
257,2021-05-31,0.51,1.31,2266.81372996022,1.00818,-1.3569245563459378e-05,-0.87,3873296
258,2021-06-30,0.63,3.03,2770.465173862378,1.04969,8.232705788180771e-06,4.12,3932018
259,2021-07-31,0.58,-3.4,1617.9330795464707,1.04376,1.2143789237059537e-05,-0.56,4137330
260,2021-08-31,0.9,-0.97,2131.0573884682394,1.01411,-1.5039819874754453e-05,-2.84,3884073
261,2021-09-30,0.92,-2.48,1717.1798114002806,0.90736,-6.917040956224843e-06,-10.0,3815064
262,2021-10-31,0.76,-2.9,1572.745094541984,0.84213,-2.360055486352872e-05,-9.27,3386432
263,2021-11-30,1.067,-3.92,1319.5187451035122,0.73538,-2.400121879665508e-05,-12.68,3152770
264,2021-12-31,1.437,5.61,1793.3857439725614,0.74724,-2.1056849508457915e-05,1.61,2973900
265,2022-01-31,1.277,-10.77,1657.1167787233603,0.68793,-1.8402472224826223e-05,-7.2,2813903
266,2022-02-28,1.39,0.99,1665.9751550936867,0.73538,-5.223052044516044e-06,6.9,2807819
267,2022-03-31,1.454,1.13,2357.1768198431687,0.768,5.457104849159063e-06,4.44,3009600
268,2022-04-30,1.53,-2.39,2141.817842024332,0.72945,-6.450424865723437e-06,-5.75,2864036
269,2022-05-31,1.863,-0.15,2274.344957532136,0.768,1.4032144455240584e-05,5.28,2876528
270,2022-06-30,2.337,-12.85,1918.7445169726593,0.67607,-1.2246603592890805e-05,-11.97,2649084
271,2022-07-31,2.341,3.34,1777.7046788190146,0.6909,1.6686523234452242e-06,1.3,2645689
