,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
162,2013-06-30,45700.0,52300.0,48873.0,42300.0,56500.0,43221.0,25250.0,45700.0,44150.0,42300.0,-4.89,5.54,-4.69,75.77,254779.0,0.0296,0.0335,0.0308,0.0328,2.5,-12.28
163,2013-07-31,47750.0,49150.0,48138.0,46600.0,56500.0,45040.0,26900.0,48150.0,47930.0,47750.0,-13.81,14.51,-0.42,74.59,33954.0,0.0284,0.0142,0.0303,0.0257,2.53,4.49
164,2013-08-31,46950.0,52500.0,49358.0,44300.0,56500.0,46581.0,36250.0,47950.0,46040.0,44300.0,-8.66,2.07,-1.37,25.87,157850.0,0.0273,0.0246,0.0297,0.0262,2.51,-2.09
165,2013-09-30,48650.0,48700.0,47013.0,44300.0,56500.0,47312.0,38500.0,48700.0,48440.0,48050.0,6.46,0.52,2.75,19.09,86944.0,0.0268,0.0229,0.0287,0.0208,2.5,3.62
166,2013-10-31,52100.0,52300.0,47403.0,43000.0,56500.0,47471.0,38500.0,52100.0,51000.0,50300.0,9.11,-5.96,-0.38,7.09,176371.0,0.0271,0.0372,0.0289,0.0285,2.52,7.09
167,2013-11-30,51800.0,52300.0,50293.0,47350.0,56500.0,47583.0,38500.0,52300.0,51920.0,51000.0,16.93,-0.96,1.97,13.1,68431.0,0.0267,0.0239,0.0284,0.0273,2.5,1.37
168,2013-12-31,49800.0,52100.0,49405.0,47300.0,56500.0,48122.0,38500.0,49800.0,49080.0,48500.0,2.36,8.97,1.63,15.01,47786.0,0.0238,0.0164,0.0268,0.0268,2.52,-3.86
169,2014-01-31,54800.0,56300.0,53258.0,49000.0,56500.0,48901.0,38500.0,54800.0,54500.0,53800.0,7.24,14.76,-0.18,29.7,91175.0,0.0238,0.0175,0.0262,0.0194,2.51,11.84
170,2014-02-28,60000.0,65200.0,60965.0,54200.0,65200.0,50454.0,42300.0,62000.0,60700.0,60000.0,14.94,33.48,-4.0,30.43,136530.0,0.0246,0.0292,0.026,0.0217,2.49,9.69
171,2014-03-31,60000.0,60000.0,60000.0,60000.0,65200.0,51502.0,42300.0,60000.0,60000.0,60000.0,20.48,23.33,0.0,23.97,0.0,0.0234,0.0,0.0252,0.0195,2.49,0.0
172,2014-04-30,42150.0,60000.0,43700.0,39200.0,65200.0,50785.0,39200.0,42150.0,40630.0,39200.0,-25.08,-18.38,7.53,-25.89,127222.0,0.0279,0.0511,0.0275,0.0344,2.5,-31.57
173,2014-05-31,48650.0,50100.0,45213.0,40900.0,65200.0,50430.0,39200.0,48850.0,48330.0,47500.0,-21.02,-8.52,-2.89,-7.81,182943.0,0.0293,0.0301,0.0277,0.0352,2.49,15.42
174,2014-06-30,48150.0,51100.0,47135.0,42100.0,65200.0,50296.0,39200.0,50700.0,49090.0,48000.0,-21.83,-5.82,-5.59,2.62,160136.0,0.0313,0.0324,0.0276,0.0397,2.49,-1.03
175,2014-07-31,43250.0,53100.0,48530.0,42300.0,65200.0,50395.0,39200.0,45850.0,43610.0,42300.0,2.61,-23.13,-4.53,-11.78,94448.0,0.0329,0.0295,0.0288,0.0318,2.49,-10.18
176,2014-08-31,47600.0,49750.0,45180.0,41700.0,65200.0,50039.0,39200.0,49750.0,48840.0,47600.0,-0.83,-22.73,1.82,4.66,102675.0,0.0331,0.0279,0.0291,0.0301,2.24,12.53
177,2014-09-30,54700.0,54700.0,50803.0,46650.0,65200.0,50335.0,39200.0,54700.0,54000.0,53000.0,13.6,-11.2,3.21,9.52,53578.0,0.0345,0.0233,0.0291,0.0273,2.24,14.92
178,2014-10-31,51000.0,61400.0,56655.0,51000.0,65200.0,51115.0,39200.0,58100.0,54540.0,51000.0,17.92,21.0,-16.12,-4.65,56728.0,0.0312,0.0401,0.0294,0.0309,1.97,-6.76
179,2014-11-30,48750.0,54200.0,47015.0,40850.0,65200.0,50849.0,39200.0,48750.0,46170.0,43450.0,0.52,-0.2,12.07,-9.03,84852.0,0.0342,0.0486,0.0317,0.0382,1.99,-13.72
180,2014-12-31,45400.0,47650.0,45763.0,44150.0,65200.0,50541.0,39200.0,45500.0,44910.0,44150.0,-17.0,-5.71,1.68,-11.2,31926.0,0.0324,0.0165,0.0317,0.0359,2.03,-6.87
181,2015-01-31,46500.0,49700.0,47405.0,45950.0,65200.0,50042.0,39200.0,47850.0,46870.0,46400.0,-13.25,6.29,0.87,-17.35,36079.0,0.0315,0.0245,0.032,0.0319,2.0,2.42
182,2015-02-28,50600.0,50600.0,47785.0,46050.0,61400.0,49044.0,39200.0,50600.0,49540.0,47850.0,11.21,1.71,6.98,-17.86,59700.0,0.0312,0.0254,0.0319,0.0241,1.99,9.05
183,2015-03-31,58100.0,58100.0,51318.0,46150.0,61400.0,48252.0,39200.0,58100.0,56560.0,55500.0,27.97,6.22,3.75,-5.68,47501.0,0.0315,0.0285,0.0329,0.0259,1.74,14.82
184,2015-04-30,57500.0,62800.0,58820.0,54300.0,62800.0,49474.0,40850.0,62300.0,60680.0,57500.0,23.66,7.28,-7.41,36.42,50229.0,0.0321,0.0399,0.0314,0.0323,1.74,3.6
185,2015-05-31,69300.0,69300.0,61055.0,55600.0,69300.0,50659.0,40850.0,69300.0,65080.0,62200.0,36.96,42.15,11.41,44.38,53575.0,0.0295,0.0379,0.0319,0.0352,1.74,13.79
186,2015-06-30,87400.0,87600.0,75490.0,65200.0,87600.0,53091.0,40850.0,87600.0,86280.0,82000.0,57.48,92.51,12.05,81.52,67948.0,0.0325,0.0352,0.0324,0.0375,1.5,26.12
187,2015-07-31,91700.0,97000.0,92565.0,86000.0,103000.0,57220.0,40850.0,93300.0,92300.0,91300.0,59.48,97.2,-5.46,112.02,51055.0,0.0381,0.0334,0.0346,0.0432,1.5,4.92
188,2015-08-31,89400.0,93800.0,85530.0,74800.0,103000.0,60501.0,40850.0,89400.0,84080.0,76800.0,29.0,76.68,19.52,87.82,26209.0,0.0397,0.0384,0.0354,0.0436,1.52,-2.51
189,2015-09-30,82500.0,83500.0,77510.0,71100.0,103000.0,62611.0,40850.0,82500.0,79860.0,78100.0,-5.61,48.65,5.63,50.82,13373.0,0.0404,0.0348,0.0361,0.035,1.49,-5.93
190,2015-10-31,71300.0,82200.0,73200.0,68200.0,103000.0,64005.0,40850.0,72400.0,70580.0,68200.0,-21.91,24.0,4.39,33.02,13343.0,0.0387,0.0245,0.0352,0.0326,1.5,-13.58
191,2015-11-30,71600.0,72700.0,68730.0,64300.0,103000.0,65839.0,44150.0,72700.0,71080.0,67900.0,-18.36,3.32,7.19,46.87,17200.0,0.0361,0.0182,0.0327,0.025,1.5,0.42
192,2015-12-31,68700.0,76300.0,69460.0,63800.0,103000.0,67839.0,44900.0,68700.0,66020.0,63800.0,-16.73,-21.4,5.05,51.32,27908.0,0.0283,0.0268,0.0332,0.0231,1.52,-4.05
193,2016-01-31,73400.0,73400.0,71330.0,67800.0,103000.0,69775.0,46050.0,73400.0,72300.0,70500.0,1.38,-20.39,4.41,57.85,17567.0,0.0275,0.0204,0.033,0.0217,1.5,7.94
194,2016-02-29,52600.0,78400.0,64210.0,51900.0,103000.0,70886.0,46150.0,54500.0,52860.0,51900.0,-27.25,-40.02,-1.68,3.95,57926.0,0.0288,0.0437,0.0347,0.0323,1.52,-28.34
195,2016-03-31,51200.0,58000.0,53325.0,51200.0,103000.0,71070.0,51200.0,53100.0,51980.0,51200.0,-25.47,-37.94,-3.03,-11.88,20394.0,0.0283,0.0286,0.0347,0.0329,1.53,-2.66
196,2016-04-30,52900.0,54000.0,51778.0,48500.0,103000.0,70552.0,48500.0,54000.0,53200.0,52300.0,-27.93,-26.93,0.0,-13.14,34601.0,0.0281,0.0227,0.0336,0.0333,1.5,2.12
197,2016-05-31,58500.0,60000.0,58225.0,51600.0,103000.0,70285.0,48500.0,59300.0,58820.0,58400.0,11.22,-18.3,-0.85,-15.58,25133.0,0.0291,0.0247,0.0325,0.0252,1.48,10.59
198,2016-06-30,63700.0,69400.0,64230.0,60500.0,103000.0,69374.0,48500.0,63700.0,62020.0,60500.0,24.17,-7.28,-1.39,-27.12,16649.0,0.0301,0.0296,0.0319,0.0264,1.23,9.08
199,2016-07-31,53400.0,67500.0,59385.0,52900.0,93800.0,66522.0,48500.0,55100.0,54060.0,52900.0,0.95,-27.25,-5.65,-42.08,26837.0,0.0303,0.0266,0.029,0.0274,1.24,-15.91
200,2016-08-31,45100.0,51600.0,49400.0,45100.0,83500.0,63272.0,45100.0,48950.0,47610.0,45100.0,-22.91,-14.26,-7.39,-49.55,29742.0,0.0272,0.0257,0.0279,0.0272,1.25,-15.54
201,2016-09-30,47250.0,47400.0,46075.0,44500.0,82200.0,60790.0,44500.0,47250.0,46620.0,46250.0,-25.82,-7.89,0.21,-42.73,17004.0,0.0255,0.0212,0.0268,0.0237,1.26,-0.32
202,2016-10-31,40300.0,48000.0,42625.0,39400.0,78400.0,58212.0,39400.0,42200.0,40720.0,39400.0,-24.53,-23.82,2.15,-43.48,46074.0,0.0248,0.0197,0.0265,0.0215,1.24,-14.71
203,2016-11-30,30950.0,39300.0,35050.0,29000.0,78400.0,55266.0,29000.0,32150.0,30880.0,29000.0,-34.7,-47.0,1.64,-56.77,44690.0,0.0253,0.0298,0.0274,0.0235,1.23,-26.66
204,2016-12-31,37400.0,37400.0,33915.0,28600.0,78400.0,52278.0,28600.0,37400.0,36590.0,36050.0,-19.48,-41.1,7.32,-45.0,18009.0,0.0282,0.0405,0.0289,0.0322,1.27,16.33
205,2017-01-31,32550.0,35700.0,33608.0,31500.0,78400.0,49144.0,28600.0,34650.0,32960.0,31500.0,-19.23,-39.04,-1.66,-55.65,30770.0,0.0286,0.0289,0.0295,0.0342,1.25,-12.97
206,2017-02-28,34700.0,36750.0,33910.0,31100.0,69400.0,46895.0,28600.0,35700.0,35060.0,34500.0,8.95,-29.11,-1.98,-36.33,33380.0,0.0293,0.0318,0.028,0.0343,1.26,5.15
207,2017-03-31,31950.0,32000.0,30573.0,28900.0,69400.0,44894.0,28600.0,31950.0,31170.0,30650.0,-14.57,-32.38,5.62,-37.6,29761.0,0.0306,0.0222,0.0279,0.0289,1.27,-7.93
208,2017-04-30,35100.0,37700.0,35105.0,32250.0,69400.0,43587.0,28600.0,36800.0,36080.0,35100.0,6.36,-16.82,-6.9,-35.0,21676.0,0.0323,0.0315,0.0286,0.0302,1.21,13.59
209,2017-05-31,33400.0,37900.0,34778.0,33400.0,69400.0,41685.0,28600.0,34350.0,33710.0,33400.0,-3.75,7.92,-1.91,-42.91,27859.0,0.0319,0.0305,0.029,0.0296,1.26,-4.84
210,2017-06-30,29450.0,33700.0,30973.0,29100.0,67500.0,38872.0,28600.0,29900.0,29500.0,29100.0,-6.8,-21.26,-1.67,-53.77,33384.0,0.0284,0.0214,0.0281,0.0281,1.29,-12.09
211,2017-07-31,24950.0,29300.0,26738.0,24950.0,51600.0,36088.0,24950.0,26650.0,25900.0,24950.0,-28.92,-23.35,-4.04,-53.28,28800.0,0.0275,0.0211,0.0278,0.0244,1.24,-15.28
212,2017-08-31,26850.0,27300.0,25763.0,24000.0,48000.0,33963.0,24000.0,26850.0,26540.0,26250.0,-19.61,-22.62,-1.65,-40.47,21208.0,0.0246,0.0183,0.0273,0.0203,1.27,7.62
213,2017-09-30,28900.0,28900.0,26130.0,23950.0,48000.0,32438.0,23950.0,28900.0,27340.0,25650.0,-1.2,-6.02,8.24,-37.78,58766.0,0.0258,0.0329,0.0282,0.0252,1.27,10.1
214,2017-10-31,37050.0,37250.0,31045.0,26350.0,39800.0,31509.0,23950.0,37250.0,35590.0,33450.0,48.5,5.56,12.96,-8.06,98759.0,0.027,0.0322,0.0295,0.0285,1.26,28.2
215,2017-11-30,38550.0,40000.0,38328.0,36550.0,40000.0,31759.0,23950.0,39450.0,38920.0,38400.0,46.02,15.07,-0.52,24.56,30731.0,0.0253,0.0203,0.0286,0.0288,1.53,3.49
216,2017-12-31,32900.0,39700.0,35443.0,31400.0,40000.0,31885.0,23950.0,32900.0,32140.0,31400.0,17.5,10.03,4.78,-9.74,17961.0,0.0259,0.0244,0.0272,0.0278,1.58,-14.32
217,2018-01-31,36400.0,36800.0,34405.0,31600.0,40000.0,31938.0,23950.0,36750.0,36450.0,36000.0,-1.75,45.89,0.14,11.83,28468.0,0.026,0.0238,0.0267,0.0233,1.54,10.64
218,2018-02-28,33350.0,39000.0,34508.0,32200.0,40000.0,31950.0,23950.0,33600.0,33380.0,33150.0,-13.15,25.38,-3.05,-3.89,14658.0,0.0276,0.0282,0.0265,0.026,1.51,-8.63
219,2018-03-31,33950.0,35500.0,32980.0,30850.0,40000.0,32147.0,23950.0,33950.0,32410.0,31950.0,3.19,17.47,8.99,7.44,18523.0,0.0276,0.032,0.0268,0.0283,1.54,1.8
220,2018-04-30,42950.0,43200.0,37785.0,34350.0,43200.0,32381.0,23950.0,43200.0,41520.0,37800.0,17.35,15.3,14.99,22.36,112176.0,0.0271,0.0291,0.0268,0.0306,1.51,26.51
221,2018-05-31,38200.0,45000.0,40543.0,37400.0,45000.0,32865.0,23950.0,38700.0,38190.0,37400.0,14.54,-0.91,-1.93,14.37,22943.0,0.0294,0.0348,0.0273,0.0325,1.55,-11.06
222,2018-06-30,31500.0,38700.0,35033.0,31450.0,45000.0,33163.0,23950.0,32150.0,31830.0,31500.0,-1.87,-4.26,0.0,7.69,19444.0,0.0296,0.0255,0.0276,0.031,1.57,-17.0
223,2018-07-31,29250.0,31750.0,29760.0,26850.0,45000.0,33418.0,23950.0,29450.0,28890.0,28000.0,-31.9,-19.64,5.79,17.23,5689.0,0.0291,0.0255,0.0279,0.0284,1.52,-7.14
224,2018-08-31,30050.0,30600.0,29335.0,27700.0,45000.0,33754.0,23950.0,30050.0,29860.0,29500.0,-21.34,-9.9,0.84,11.92,8801.0,0.0283,0.0181,0.028,0.0238,1.55,2.74
225,2018-09-30,30350.0,31600.0,30093.0,29000.0,45000.0,34138.0,26850.0,30800.0,29920.0,29000.0,-5.6,-5.01,4.66,8.39,16510.0,0.0265,0.0193,0.0272,0.0217,1.65,2.88
226,2018-10-31,19000.0,32000.0,23795.0,16950.0,45000.0,33456.0,16950.0,21400.0,19210.0,16950.0,-35.04,-55.76,-16.48,-48.72,67136.0,0.0331,0.0511,0.0303,0.0375,1.57,-37.4
227,2018-11-30,20700.0,21200.0,19650.0,17750.0,45000.0,31778.0,16950.0,21200.0,20680.0,20300.0,-30.88,-44.65,4.28,-46.3,92830.0,0.0345,0.041,0.0319,0.0429,1.76,10.7
228,2018-12-31,19550.0,20950.0,19683.0,18500.0,45000.0,30560.0,16950.0,19550.0,19100.0,18550.0,-35.58,-39.19,2.36,-40.58,17838.0,0.0345,0.0251,0.0319,0.0419,1.89,-7.78
229,2019-01-31,20600.0,20600.0,19758.0,18800.0,45000.0,29245.0,16950.0,20600.0,20450.0,20350.0,8.42,-29.57,1.48,-43.41,19551.0,0.0333,0.0143,0.0315,0.0287,1.81,5.37
230,2019-02-28,23100.0,24400.0,21670.0,19250.0,45000.0,28357.0,16950.0,24400.0,23790.0,23100.0,8.96,-21.69,-2.53,-30.73,45240.0,0.035,0.0311,0.0318,0.0248,1.8,13.24
231,2019-03-31,24200.0,25500.0,24410.0,22800.0,45000.0,27658.0,16950.0,24200.0,23520.0,22800.0,23.79,-20.26,2.76,-24.61,27779.0,0.0347,0.0253,0.0315,0.0244,1.81,4.76
232,2019-04-30,23000.0,25000.0,23880.0,22950.0,45000.0,26430.0,16950.0,23850.0,23320.0,22950.0,13.02,22.99,-3.77,-46.45,19429.0,0.0272,0.0198,0.0304,0.0257,1.79,-4.96
233,2019-05-31,18000.0,22900.0,19798.0,17750.0,38700.0,24715.0,16950.0,18000.0,17880.0,17750.0,-22.08,-13.04,0.28,-52.88,23671.0,0.0235,0.0191,0.0293,0.0207,1.79,-21.74
234,2019-06-30,19300.0,19950.0,18940.0,17800.0,32950.0,23511.0,16950.0,19500.0,19260.0,18850.0,-17.7,-1.28,2.39,-39.97,19169.0,0.0223,0.0165,0.0288,0.0193,1.83,7.82
235,2019-07-31,17550.0,19650.0,18603.0,17550.0,32950.0,22464.0,16950.0,18200.0,17790.0,17550.0,-23.7,-14.81,-3.31,-40.0,10143.0,0.0231,0.022,0.0285,0.0201,1.56,-9.07
236,2019-08-31,13150.0,16500.0,14015.0,12350.0,32950.0,21157.0,12350.0,13150.0,12770.0,12350.0,-26.54,-43.07,-1.13,-56.09,16300.0,0.023,0.0332,0.0296,0.0255,1.54,-25.07
237,2019-09-30,13900.0,15450.0,14120.0,13150.0,32950.0,19962.0,12350.0,14650.0,14180.0,13800.0,-27.98,-42.56,-4.14,-54.2,7257.0,0.025,0.0324,0.0304,0.03,1.58,5.7
238,2019-10-31,14450.0,14450.0,13675.0,12950.0,25500.0,19062.0,12350.0,14450.0,13850.0,13450.0,-17.66,-37.17,5.09,-23.95,18156.0,0.0254,0.0207,0.0261,0.0296,1.29,3.96
239,2019-11-30,13350.0,15100.0,13765.0,12550.0,25500.0,18570.0,12350.0,13350.0,13230.0,13100.0,3.89,-24.79,6.37,-35.51,11152.0,0.0255,0.0229,0.0242,0.0254,1.28,-2.2
240,2019-12-31,13450.0,13700.0,13173.0,12600.0,25500.0,18041.0,12350.0,13450.0,13300.0,13100.0,-3.24,-30.31,2.67,-31.2,12358.0,0.0254,0.0163,0.0236,0.0196,1.39,0.75
241,2020-01-31,11850.0,15700.0,14225.0,11850.0,25500.0,17577.0,11850.0,14350.0,12960.0,11850.0,-17.99,-32.48,-17.42,-42.48,32802.0,0.029,0.0419,0.0261,0.0288,1.25,-11.9
242,2020-02-29,11450.0,13200.0,12425.0,11450.0,25500.0,16863.0,11450.0,12200.0,11900.0,11450.0,-13.58,-10.89,-6.15,-50.43,19729.0,0.0274,0.0252,0.0254,0.0294,1.26,-12.93
243,2020-03-31,10750.0,12950.0,10605.0,8720.0,25000.0,15715.0,8720.0,10750.0,10100.0,9060.0,-20.07,-22.66,21.33,-55.58,43393.0,0.0304,0.046,0.0275,0.0377,0.8,-6.11
244,2020-04-30,15650.0,15650.0,13980.0,11050.0,23000.0,14875.0,8720.0,15650.0,14940.0,14350.0,19.92,14.65,4.68,-32.4,23776.0,0.0339,0.0368,0.0295,0.0378,0.76,50.48
245,2020-05-31,15050.0,17450.0,16135.0,15050.0,19950.0,14534.0,8720.0,17150.0,16120.0,15050.0,31.44,12.73,-5.64,-15.21,33070.0,0.0356,0.0372,0.0306,0.0406,0.49,-3.83
246,2020-06-30,17300.0,21050.0,17420.0,15050.0,21050.0,14405.0,8720.0,17300.0,16390.0,15850.0,64.76,28.62,5.17,-10.36,76445.0,0.0446,0.0708,0.0361,0.0504,0.57,14.95
247,2020-07-31,22050.0,26000.0,23200.0,20150.0,26000.0,14748.0,8720.0,23250.0,22200.0,21650.0,40.89,86.08,-11.09,25.64,48139.0,0.0487,0.058,0.0398,0.0579,0.51,27.46
248,2020-08-31,20350.0,24700.0,22483.0,19900.0,26000.0,15425.0,8720.0,21600.0,20670.0,19900.0,35.22,77.73,-6.22,54.75,48590.0,0.0493,0.0372,0.0399,0.0547,0.55,-7.71
249,2020-09-30,19250.0,21600.0,19720.0,17450.0,26000.0,15878.0,8720.0,19250.0,18170.0,17450.0,19.2,85.1,1.05,34.15,17914.0,0.0463,0.0278,0.0395,0.0409,0.55,-5.17
250,2020-10-31,16550.0,20050.0,18508.0,16550.0,26000.0,16264.0,8720.0,17350.0,17090.0,16550.0,-25.95,5.75,-9.81,16.96,20611.0,0.0459,0.024,0.0397,0.0288,0.52,-14.03
251,2020-11-30,16700.0,19100.0,17833.0,16700.0,26000.0,16610.0,8720.0,17450.0,16940.0,16700.0,-17.73,10.96,-4.02,25.09,22754.0,0.0388,0.0225,0.0397,0.0236,0.6,0.91
252,2020-12-31,17550.0,19850.0,17430.0,16100.0,26000.0,16955.0,8720.0,17550.0,17190.0,16900.0,-8.83,1.45,0.86,30.48,29982.0,0.0313,0.0361,0.0406,0.0272,0.61,5.09
253,2021-01-31,16950.0,18050.0,17415.0,16800.0,26000.0,17171.0,8720.0,18050.0,17650.0,16950.0,0.3,-21.71,-5.04,29.89,32585.0,0.0262,0.0197,0.0393,0.0267,0.52,-0.88
254,2021-02-28,15700.0,17700.0,16703.0,15700.0,26000.0,17511.0,8720.0,16600.0,16200.0,15700.0,-6.27,-25.94,-6.82,29.22,19654.0,0.024,0.015,0.0389,0.0246,0.59,-11.05
255,2021-03-31,16400.0,16750.0,16045.0,15150.0,26000.0,18034.0,11050.0,16400.0,15950.0,15750.0,-6.55,-14.81,2.5,52.56,22239.0,0.0232,0.022,0.0372,0.0187,0.59,4.46
256,2021-04-30,16950.0,18300.0,16883.0,15950.0,26000.0,18253.0,15050.0,17950.0,17140.0,16800.0,0.0,2.42,-5.04,8.31,52426.0,0.0227,0.0203,0.0357,0.0191,0.49,5.61
257,2021-05-31,19200.0,19200.0,17895.0,16800.0,26000.0,18390.0,15050.0,19200.0,18760.0,18000.0,22.29,14.97,7.87,27.57,46674.0,0.0225,0.0177,0.0347,0.0201,0.51,13.27
258,2021-06-30,19850.0,21050.0,20230.0,19600.0,26000.0,18649.0,15150.0,20700.0,20260.0,19700.0,23.68,13.11,-5.7,14.74,25149.0,0.0194,0.0216,0.0291,0.0198,0.63,6.15
259,2021-07-31,17650.0,20000.0,18840.0,17550.0,24700.0,18333.0,15150.0,18150.0,17860.0,17550.0,4.13,4.13,-3.55,-21.03,15633.0,0.0188,0.0138,0.0234,0.0187,0.58,-11.08
260,2021-08-31,18000.0,18600.0,17750.0,16950.0,21600.0,17934.0,15150.0,18200.0,18010.0,17850.0,-6.25,14.65,0.0,-11.55,9843.0,0.0197,0.022,0.0218,0.0192,0.9,1.98
261,2021-09-30,18200.0,18900.0,18223.0,17450.0,21050.0,17802.0,15150.0,18900.0,18480.0,17950.0,-8.31,13.4,-1.36,-5.45,15697.0,0.0188,0.0151,0.0209,0.0172,0.92,0.0
262,2021-10-31,17450.0,18200.0,17765.0,17350.0,21050.0,17741.0,15150.0,18100.0,17810.0,17450.0,-0.57,3.56,-1.97,3.25,8235.0,0.0183,0.0174,0.0206,0.018,0.76,-2.79
263,2021-11-30,13200.0,17300.0,15100.0,13200.0,21050.0,17525.0,13200.0,14000.0,13780.0,13200.0,-27.47,-29.41,-7.69,-20.96,13078.0,0.0192,0.0224,0.0209,0.0191,1.067,-24.36
264,2021-12-31,13600.0,14150.0,13533.0,12550.0,21050.0,17180.0,12550.0,13600.0,13350.0,12950.0,-25.27,-31.49,5.02,-22.51,11242.0,0.0192,0.0221,0.0193,0.0208,1.437,3.03
265,2022-01-31,11650.0,13550.0,12738.0,11500.0,21050.0,16804.0,11500.0,11800.0,11690.0,11500.0,-34.18,-35.1,-5.67,-34.18,12964.0,0.0197,0.0152,0.0192,0.0204,1.277,-14.34
266,2022-02-28,13250.0,13650.0,12963.0,11500.0,21050.0,16548.0,11500.0,13450.0,13230.0,12900.0,-5.02,-26.59,-2.93,-15.61,8298.0,0.0203,0.0245,0.0199,0.0213,1.39,13.73
267,2022-03-31,13500.0,13700.0,13125.0,12700.0,21050.0,16304.0,11500.0,13700.0,13330.0,13050.0,-0.74,-25.82,1.12,-17.68,14613.0,0.0204,0.0186,0.0196,0.02,1.454,1.89
268,2022-04-30,14200.0,14450.0,13963.0,13500.0,21050.0,16062.0,11500.0,14200.0,13720.0,13500.0,21.89,-18.62,1.43,-15.73,14183.0,0.0213,0.0205,0.0198,0.0214,1.53,6.77
269,2022-05-31,12250.0,14150.0,12638.0,11850.0,21050.0,15631.0,11500.0,12300.0,12120.0,11850.0,-7.55,-7.2,2.51,-36.2,6333.0,0.0203,0.0175,0.0197,0.0196,1.863,-13.73
270,2022-06-30,9420.0,12350.0,10633.0,9250.0,20000.0,14819.0,9250.0,9680.0,9512.0,9420.0,-31.24,-30.74,1.84,-52.54,17913.0,0.0208,0.0215,0.0199,0.0198,2.337,-23.41
271,2022-07-31,9430.0,9710.0,9403.0,9090.0,18900.0,14005.0,9090.0,9430.0,9384.0,9340.0,-33.59,-19.06,0.86,-46.27,12759.0,0.0196,0.015,0.02,0.0189,2.341,-2.58
