,Date,riskfree,activity,MA1M,actualreturn
234,2019-06-30,1.83,1.3822328790267855e-07,0.85,0.85
235,2019-07-31,1.56,-1.9513444209414416e-06,-6.95,-6.95
236,2019-08-31,1.54,5.71436523573003e-06,2.73,2.73
237,2019-09-30,1.58,1.1360680669113675e-05,4.98,4.98
238,2019-10-31,1.29,7.3727101750091114e-06,2.21,2.21
239,2019-11-30,1.28,-1.4730798369422411e-05,-11.7,-11.7
240,2019-12-31,1.39,1.4387776137271661e-05,8.27,8.27
241,2020-01-31,1.25,-2.2916076834357472e-05,-16.63,-16.63
242,2020-02-29,1.26,-1.7952476946503972e-05,-13.96,-13.96
243,2020-03-31,0.8,-1.850167591200917e-05,-19.83,-19.83
244,2020-04-30,0.76,-1.9155137258453726e-06,31.41,31.41
245,2020-05-31,0.49,-5.327063414211085e-07,-0.66,-0.66
246,2020-06-30,0.57,-1.4093708248074971e-05,-6.95,-6.95
247,2020-07-31,0.51,6.250144987503563e-06,20.55,20.55
248,2020-08-31,0.55,2.354679298693027e-07,7.87,7.87
249,2020-09-30,0.55,9.022560415883011e-07,24.11,24.11
250,2020-10-31,0.52,-4.329058324820363e-07,-1.33,-1.33
251,2020-11-30,0.6,3.45327175143134e-06,22.01,22.01
252,2020-12-31,0.61,-1.8559099600428662e-06,12.97,12.97
253,2021-01-31,0.52,1.475024150098208e-06,-10.8,-10.8
254,2021-02-28,0.59,5.493340363219402e-06,-1.13,-1.13
255,2021-03-31,0.59,-7.927223655931962e-06,-2.0,-2.0
256,2021-04-30,0.49,6.546957817077241e-06,7.79,7.79
257,2021-05-31,0.51,2.9136299204187587e-06,-5.05,-5.05
258,2021-06-30,0.63,-3.5904233760396226e-06,3.21,3.21
259,2021-07-31,0.58,1.3070805501072327e-05,2.68,2.68
260,2021-08-31,0.9,-1.0439664283999011e-05,-8.39,-8.39
261,2021-09-30,0.92,-3.017299721195028e-06,-3.6,-3.6
262,2021-10-31,0.76,-1.8311951734858417e-06,-1.57,-1.57
263,2021-11-30,1.067,-2.5927674780840986e-05,-21.49,-21.49
264,2021-12-31,1.437,-5.39005548355139e-06,10.07,10.07
265,2022-01-31,1.277,1.6923159435073393e-06,-9.18,-9.18
266,2022-02-28,1.39,-2.0884224119203856e-05,-2.5,-2.5
267,2022-03-31,1.454,2.5816006731601402e-06,8.42,8.42
268,2022-04-30,1.53,1.536337321491178e-05,11.61,11.61
269,2022-05-31,1.863,1.2180867368433767e-05,14.38,14.38
270,2022-06-30,2.337,1.3480065068192614e-05,2.91,2.91
271,2022-07-31,2.341,-4.284726571429083e-06,-10.08,-10.08
