,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
168,2013-12-31,13700.0,14100.0,13785.0,13550.0,15950.0,14539.0,13350.0,13850.0,13720.0,13600.0,-6.16,-2.14,0.74,-8.05,1734.0,0.0104,0.0099,0.0109,0.0093,2.52,-2.49
169,2014-01-31,14200.0,14200.0,13970.0,13600.0,15450.0,14411.0,13350.0,14200.0,14080.0,14050.0,0.71,0.35,1.07,-7.79,2751.0,0.0097,0.0089,0.0105,0.0096,2.51,2.53
170,2014-02-28,14950.0,15350.0,15050.0,14600.0,15350.0,14390.0,13350.0,15100.0,14980.0,14950.0,5.65,4.18,-0.99,-0.99,1838.0,0.0092,0.0098,0.0106,0.0095,2.49,6.41
171,2014-03-31,17500.0,17500.0,15633.0,14950.0,17500.0,14444.0,13350.0,17500.0,16850.0,16300.0,27.74,19.86,11.46,18.24,15985.0,0.0107,0.0152,0.0114,0.0118,2.49,17.06
172,2014-04-30,17800.0,17800.0,17560.0,17200.0,17950.0,14731.0,13350.0,17800.0,17590.0,17350.0,25.35,25.8,1.42,21.09,3386.0,0.0112,0.0095,0.011,0.0121,2.5,2.59
173,2014-05-31,16850.0,17800.0,17060.0,16400.0,17950.0,14893.0,13350.0,16850.0,16670.0,16400.0,12.71,19.93,-1.75,12.33,3460.0,0.0128,0.0184,0.0119,0.0156,2.49,-5.34
174,2014-06-30,15550.0,16850.0,15935.0,15400.0,17950.0,15014.0,13450.0,15550.0,15550.0,15550.0,-10.37,13.5,0.97,11.07,1968.0,0.0139,0.0161,0.0122,0.0153,2.49,-7.72
175,2014-07-31,15100.0,15950.0,15098.0,14750.0,17950.0,15125.0,13500.0,15550.0,15270.0,14950.0,-15.17,6.34,1.68,4.86,6632.0,0.0145,0.0146,0.0124,0.0162,2.49,-2.89
176,2014-08-31,14400.0,15750.0,14868.0,14400.0,17950.0,15147.0,13500.0,14600.0,14510.0,14400.0,-14.54,-3.68,-3.03,-0.69,5877.0,0.0153,0.0145,0.0125,0.0147,2.24,-7.4
177,2014-09-30,13200.0,14400.0,13995.0,13200.0,17950.0,15091.0,13200.0,14200.0,13730.0,13200.0,-15.11,-23.92,-5.38,-9.59,2725.0,0.0146,0.0142,0.013,0.0143,2.24,-8.33
178,2014-10-31,13800.0,14150.0,13853.0,13250.0,17950.0,15055.0,13100.0,14100.0,13850.0,13550.0,-8.61,-22.47,-1.08,-1.43,1464.0,0.0158,0.0177,0.0138,0.0156,1.97,4.55
179,2014-11-30,13800.0,14000.0,13725.0,13250.0,17950.0,15045.0,13100.0,14000.0,13900.0,13800.0,-5.48,-17.61,0.73,-2.47,1691.0,0.0152,0.0155,0.0141,0.0159,1.99,1.85
180,2014-12-31,13400.0,13800.0,13590.0,13350.0,17950.0,15027.0,13100.0,13600.0,13490.0,13400.0,1.52,-13.83,-0.74,-2.19,1097.0,0.0143,0.0085,0.0141,0.0144,2.03,-2.9
181,2015-01-31,13650.0,14000.0,13568.0,13100.0,17950.0,14987.0,13100.0,13850.0,13740.0,13650.0,-3.19,-11.36,0.0,-3.87,4454.0,0.0144,0.016,0.0145,0.0137,2.0,1.87
182,2015-02-28,14550.0,14600.0,14053.0,13650.0,17950.0,14921.0,13100.0,14600.0,14420.0,14100.0,4.68,0.34,3.19,-2.68,5013.0,0.014,0.0086,0.0145,0.0118,1.99,5.82
183,2015-03-31,14600.0,14700.0,14510.0,14050.0,17950.0,14827.0,13100.0,14700.0,14650.0,14600.0,8.96,10.61,-0.34,-16.57,3476.0,0.0136,0.0133,0.0142,0.0129,1.74,0.34
184,2015-04-30,18000.0,18700.0,17183.0,14300.0,18700.0,14767.0,13100.0,18600.0,18350.0,18000.0,31.87,27.66,-3.74,1.12,12436.0,0.0169,0.0296,0.0165,0.0198,1.74,23.29
185,2015-05-31,17500.0,19500.0,18608.0,17500.0,19500.0,14886.0,13100.0,18950.0,18030.0,17500.0,20.27,26.81,-7.65,3.86,6186.0,0.0177,0.0202,0.0165,0.0222,1.74,-5.91
186,2015-06-30,18850.0,19700.0,18205.0,17050.0,19700.0,15088.0,13100.0,19400.0,18960.0,18200.0,29.11,40.67,-1.31,21.22,4617.0,0.0212,0.0299,0.018,0.027,1.5,7.71
187,2015-07-31,17050.0,19500.0,18350.0,17050.0,19700.0,15391.0,13100.0,17900.0,17570.0,17050.0,-5.28,24.91,-4.75,12.91,3042.0,0.0218,0.0188,0.0184,0.0233,1.5,-9.55
188,2015-08-31,17100.0,17600.0,16425.0,14650.0,19700.0,15518.0,13100.0,17100.0,15890.0,15100.0,-2.29,17.53,16.72,18.75,3553.0,0.0239,0.0264,0.0194,0.0255,1.52,0.29
189,2015-09-30,17650.0,17650.0,17035.0,15800.0,19700.0,15759.0,13100.0,17650.0,17560.0,17200.0,-6.37,20.89,2.62,33.71,2825.0,0.0254,0.0249,0.0201,0.0234,1.49,7.62
190,2015-10-31,16350.0,18200.0,17328.0,16350.0,19700.0,16050.0,13100.0,17150.0,16710.0,16350.0,-7.37,-9.17,-5.49,15.96,2763.0,0.0228,0.0154,0.02,0.0225,1.5,-7.37
191,2015-11-30,16000.0,16500.0,15608.0,14950.0,19700.0,16211.0,13100.0,16000.0,15720.0,15450.0,-2.44,-8.57,4.23,15.94,1881.0,0.0227,0.0176,0.0201,0.0187,1.5,-2.14
192,2015-12-31,17900.0,18200.0,17100.0,16300.0,19700.0,16506.0,13100.0,18200.0,17940.0,17650.0,1.42,-5.04,-0.28,33.58,5176.0,0.0214,0.0228,0.0211,0.0195,1.52,11.88
193,2016-01-31,18400.0,18400.0,17723.0,17250.0,19700.0,16843.0,13650.0,18400.0,18010.0,17600.0,12.54,4.25,6.67,33.82,5041.0,0.0211,0.0172,0.0211,0.0196,1.5,4.25
194,2016-02-29,19750.0,20000.0,19030.0,18200.0,20000.0,17207.0,14050.0,20000.0,19770.0,19400.0,24.21,20.43,1.02,35.74,6323.0,0.0194,0.0185,0.0216,0.0198,1.52,7.34
195,2016-03-31,20300.0,21550.0,20550.0,19500.0,21550.0,17742.0,14300.0,20600.0,20370.0,20200.0,13.41,15.01,0.0,39.04,6095.0,0.0197,0.0235,0.0224,0.0201,1.53,2.78
196,2016-04-30,22800.0,24800.0,23128.0,20300.0,24800.0,18252.0,14650.0,23050.0,22880.0,22750.0,23.91,39.45,1.33,22.58,9325.0,0.0214,0.0266,0.0221,0.0232,1.5,12.32
197,2016-05-31,22650.0,23700.0,22648.0,21000.0,24800.0,18579.0,14650.0,23700.0,23280.0,22650.0,14.68,41.56,-2.79,29.43,6694.0,0.0215,0.0194,0.0219,0.0232,1.48,-0.66
198,2016-06-30,23900.0,24000.0,23200.0,22500.0,24800.0,19013.0,14650.0,23900.0,22930.0,22500.0,18.32,33.52,3.46,26.79,11863.0,0.0221,0.0264,0.0215,0.0241,1.23,3.91
199,2016-07-31,26150.0,27800.0,25943.0,24050.0,27800.0,19640.0,14650.0,27800.0,27010.0,26150.0,14.69,42.12,-3.86,48.16,21008.0,0.0245,0.0316,0.0227,0.0256,1.24,15.96
200,2016-08-31,24050.0,27150.0,25608.0,24000.0,27800.0,20454.0,14950.0,25450.0,24630.0,24000.0,6.18,21.77,-5.31,40.64,10426.0,0.0242,0.0184,0.0221,0.0262,1.25,-8.03
201,2016-09-30,24300.0,25300.0,24383.0,23550.0,27800.0,21037.0,14950.0,24600.0,24210.0,23750.0,1.67,20.3,-1.22,37.68,10902.0,0.0236,0.017,0.0216,0.0233,1.26,1.25
202,2016-10-31,27000.0,28700.0,25955.0,23500.0,28700.0,21755.0,14950.0,27650.0,27080.0,26450.0,3.25,18.42,-2.53,65.14,7727.0,0.0231,0.0257,0.0223,0.0209,1.24,11.11
203,2016-11-30,31150.0,32300.0,28500.0,26000.0,32300.0,22869.0,16300.0,32300.0,30880.0,29950.0,29.79,35.43,5.77,94.69,30296.0,0.0246,0.0263,0.0229,0.0232,1.23,17.77
204,2016-12-31,29700.0,33000.0,31630.0,29700.0,33000.0,24082.0,17250.0,31200.0,30320.0,29700.0,22.73,31.71,-7.62,68.27,10828.0,0.0235,0.0184,0.0226,0.0239,1.27,-8.05
205,2017-01-31,28800.0,32500.0,30345.0,28800.0,33000.0,25133.0,18200.0,30350.0,29610.0,28800.0,6.67,10.13,-5.11,56.52,7527.0,0.0223,0.0255,0.0232,0.0239,1.25,-3.03
206,2017-02-28,28700.0,30650.0,29418.0,28400.0,33000.0,25916.0,19500.0,30100.0,29190.0,28600.0,-6.21,12.77,-4.81,47.94,10448.0,0.0221,0.018,0.0231,0.0206,1.26,-3.53
207,2017-03-31,28500.0,29300.0,28588.0,28300.0,33000.0,26629.0,20300.0,28550.0,28460.0,28400.0,-4.04,17.28,0.71,40.39,12165.0,0.0213,0.008,0.0222,0.0185,1.27,-0.7
208,2017-04-30,31050.0,31050.0,28538.0,27250.0,33000.0,27048.0,21000.0,31050.0,30410.0,30150.0,4.37,17.39,6.34,35.59,19380.0,0.0195,0.0132,0.0212,0.0139,1.21,9.33
209,2017-05-31,32900.0,32900.0,31390.0,30250.0,33000.0,27757.0,22500.0,32900.0,32120.0,31750.0,14.63,5.62,4.94,45.25,17901.0,0.017,0.0154,0.021,0.0125,1.26,5.96
210,2017-06-30,39950.0,39950.0,37983.0,35400.0,39950.0,28999.0,23500.0,39950.0,38780.0,38150.0,40.42,34.51,8.41,67.15,16751.0,0.0195,0.028,0.0213,0.02,1.29,25.04
211,2017-07-31,31950.0,41600.0,36440.0,31950.0,42850.0,29923.0,23500.0,34300.0,33370.0,31950.0,2.9,10.94,-8.32,22.18,19710.0,0.0249,0.0408,0.0233,0.0324,1.24,-20.03
212,2017-08-31,35600.0,35750.0,33960.0,32600.0,42850.0,30661.0,23500.0,35750.0,34580.0,33400.0,8.21,24.04,7.39,48.02,23554.0,0.0254,0.0207,0.0235,0.0327,1.27,11.42
213,2017-09-30,29600.0,34550.0,31785.0,29100.0,42850.0,31220.0,23500.0,29600.0,29440.0,29100.0,-23.51,3.68,-2.79,22.31,10514.0,0.0265,0.0178,0.0236,0.0289,1.27,-14.08
214,2017-10-31,28000.0,30950.0,29745.0,28000.0,42850.0,31587.0,26000.0,29150.0,28690.0,28000.0,-12.36,-9.82,-5.08,3.7,26414.0,0.0265,0.0137,0.023,0.0191,1.26,-5.41
215,2017-11-30,28550.0,29400.0,28180.0,27200.0,42850.0,31568.0,27200.0,29200.0,28880.0,28550.0,-20.14,-10.64,0.18,-8.35,11948.0,0.0263,0.017,0.0223,0.0165,1.53,0.71
216,2017-12-31,28500.0,29150.0,28600.0,28000.0,42850.0,31329.0,27200.0,28600.0,28350.0,28000.0,-3.72,-26.36,1.79,-4.04,8094.0,0.023,0.0109,0.0218,0.0139,1.58,-1.89
217,2018-01-31,32000.0,32000.0,28980.0,27550.0,42850.0,31199.0,27200.0,32000.0,30220.0,28400.0,14.29,0.16,12.68,11.11,42643.0,0.0184,0.0256,0.0219,0.0185,1.54,12.28
218,2018-02-28,26700.0,32000.0,28883.0,26700.0,42850.0,31152.0,26700.0,27450.0,27250.0,26700.0,-8.09,-20.77,-2.38,-6.97,16753.0,0.018,0.0161,0.0219,0.0189,1.51,-6.15
219,2018-03-31,26700.0,27250.0,26308.0,25100.0,42850.0,30955.0,25100.0,27000.0,26710.0,26500.0,-6.32,-9.8,3.29,-6.15,8387.0,0.0185,0.0235,0.0227,0.0223,1.54,0.0
220,2018-04-30,27100.0,27100.0,26150.0,25650.0,42850.0,30751.0,25100.0,27100.0,26420.0,25800.0,-13.28,-4.41,1.5,-12.72,18138.0,0.0187,0.016,0.0228,0.0186,1.51,1.5
221,2018-05-31,23400.0,27650.0,25195.0,22350.0,42850.0,30244.0,22350.0,24400.0,23310.0,22350.0,-12.36,-18.04,-6.77,-28.88,27483.0,0.0209,0.0284,0.0238,0.023,1.55,-13.65
222,2018-06-30,21000.0,23900.0,22500.0,21000.0,42850.0,29022.0,21000.0,22150.0,21550.0,21000.0,-21.2,-26.32,-3.89,-45.74,6073.0,0.0218,0.0203,0.0229,0.0214,1.57,-6.04
223,2018-07-31,22350.0,23050.0,21715.0,20700.0,35750.0,27639.0,20500.0,22350.0,21930.0,21600.0,-17.53,-30.16,3.95,-30.05,8186.0,0.0219,0.0266,0.0203,0.0248,1.52,6.43
224,2018-08-31,23950.0,24150.0,22380.0,21500.0,35500.0,26593.0,20500.0,24150.0,22720.0,21800.0,2.35,-10.3,11.4,-32.72,54554.0,0.0233,0.0271,0.0207,0.0242,1.55,7.16
225,2018-09-30,23500.0,24500.0,23853.0,21850.0,32000.0,25948.0,20500.0,24500.0,23970.0,23500.0,11.9,-11.32,-2.29,-20.61,7258.0,0.0222,0.026,0.0203,0.0226,1.65,7.55
226,2018-10-31,18850.0,23250.0,21143.0,18600.0,32000.0,25274.0,18600.0,20300.0,19230.0,18600.0,-15.66,-30.44,-8.94,-32.68,15026.0,0.023,0.0209,0.0209,0.0212,1.57,-19.79
227,2018-11-30,19050.0,19450.0,19020.0,18650.0,32000.0,24449.0,18600.0,19050.0,18990.0,18800.0,-21.12,-15.71,0.79,-33.27,7015.0,0.0203,0.0095,0.0205,0.0154,1.76,2.42
228,2018-12-31,20700.0,20900.0,20270.0,19050.0,32000.0,23806.0,18600.0,20700.0,20320.0,20150.0,-11.91,-1.43,2.73,-27.37,4766.0,0.0199,0.015,0.0208,0.017,1.89,8.95
229,2019-01-31,20750.0,20750.0,20163.0,19850.0,31950.0,23017.0,18600.0,20750.0,20430.0,20150.0,10.08,-7.16,2.98,-35.16,6589.0,0.0177,0.0119,0.0197,0.0126,1.81,0.24
230,2019-02-28,21000.0,21100.0,20723.0,20350.0,27650.0,22447.0,18600.0,21100.0,21010.0,20900.0,10.53,-3.89,0.24,-21.35,3991.0,0.0172,0.0093,0.0194,0.0125,1.8,2.69
231,2019-03-31,19650.0,22300.0,20860.0,19450.0,27650.0,22000.0,18600.0,19850.0,19670.0,19450.0,-5.07,-16.38,-3.68,-26.27,6642.0,0.0156,0.0191,0.019,0.0144,1.81,-6.43
232,2019-04-30,19400.0,20750.0,20158.0,19400.0,27650.0,21450.0,18600.0,20000.0,19740.0,19400.0,-5.13,4.3,-4.67,-28.41,11162.0,0.0135,0.0132,0.0189,0.0143,1.79,-1.27
233,2019-05-31,19150.0,19450.0,18763.0,18150.0,24500.0,20915.0,18150.0,19150.0,18940.0,18300.0,-8.81,0.52,4.64,-18.16,2938.0,0.0146,0.0169,0.0176,0.0136,1.79,-1.29
234,2019-06-30,18850.0,19550.0,19068.0,18650.0,24500.0,20652.0,18150.0,19000.0,18810.0,18650.0,-3.08,-8.94,0.8,-10.24,2794.0,0.014,0.0119,0.0171,0.0139,1.83,-1.05
235,2019-07-31,16500.0,18500.0,17625.0,16500.0,24500.0,20294.0,16500.0,17400.0,16930.0,16500.0,-14.95,-20.48,-6.25,-26.17,6585.0,0.0136,0.0109,0.0157,0.0135,1.56,-12.47
236,2019-08-31,16500.0,17300.0,16568.0,15800.0,24500.0,19803.0,15800.0,16500.0,16390.0,16200.0,-13.61,-21.43,0.92,-31.68,3703.0,0.0135,0.0171,0.0145,0.0132,1.54,-2.37
237,2019-09-30,17750.0,18300.0,17530.0,16400.0,23250.0,19328.0,15800.0,17800.0,17750.0,17700.0,-5.84,-9.67,-0.56,-24.47,2700.0,0.0163,0.0242,0.0157,0.0184,1.58,7.58
238,2019-10-31,17950.0,18400.0,17968.0,17650.0,22300.0,19049.0,15800.0,18200.0,18050.0,17950.0,8.79,-7.47,0.28,-4.77,3162.0,0.016,0.0107,0.0147,0.0181,1.29,1.13
239,2019-11-30,17950.0,18650.0,18185.0,17650.0,22300.0,18979.0,15800.0,18150.0,17970.0,17850.0,9.45,-6.02,1.13,-5.77,1421.0,0.015,0.0108,0.0147,0.0165,1.28,0.0
240,2019-12-31,17100.0,17750.0,17353.0,17050.0,22300.0,18742.0,15800.0,17250.0,17130.0,17050.0,-3.66,-9.28,-0.29,-17.39,2757.0,0.0147,0.0072,0.0142,0.0096,1.39,-4.74
241,2020-01-31,15400.0,17150.0,16238.0,15400.0,22300.0,18408.0,15400.0,16050.0,15720.0,15400.0,-14.21,-6.67,-4.05,-25.78,2899.0,0.0147,0.0111,0.0141,0.0099,1.25,-9.94
242,2020-02-29,13100.0,15400.0,14133.0,13100.0,22300.0,17900.0,13100.0,13600.0,13430.0,13100.0,-27.02,-19.88,-4.03,-37.62,5524.0,0.0149,0.0166,0.0147,0.0122,1.26,-16.56
243,2020-03-31,9590.0,13350.0,10305.0,8460.0,20750.0,17014.0,8460.0,9590.0,9244.0,9110.0,-43.92,-45.97,9.98,-51.2,50681.0,0.0192,0.038,0.0177,0.0248,0.8,-26.79
244,2020-04-30,11750.0,11750.0,11057.0,9550.0,19550.0,16267.0,8460.0,11750.0,11660.0,11550.0,-25.63,-34.54,0.86,-41.25,29123.0,0.0206,0.0164,0.0183,0.0276,0.76,27.58
245,2020-05-31,12200.0,12500.0,11643.0,11050.0,19550.0,15707.0,8460.0,12500.0,12130.0,11600.0,-6.87,-32.03,6.09,-36.13,64567.0,0.0215,0.0187,0.0184,0.0279,0.49,3.83
246,2020-06-30,12800.0,16700.0,14290.0,12700.0,18850.0,15281.0,8460.0,13300.0,13010.0,12800.0,39.43,-25.15,-3.03,-32.1,47720.0,0.0387,0.0801,0.0288,0.0478,0.57,4.92
247,2020-07-31,13000.0,13700.0,13128.0,12750.0,18650.0,14846.0,8460.0,13050.0,13010.0,13000.0,10.64,-15.58,-0.76,-21.21,38746.0,0.0391,0.0183,0.0292,0.0483,0.51,1.56
248,2020-08-31,12200.0,13700.0,12880.0,12200.0,18650.0,14541.0,8460.0,12750.0,12450.0,12200.0,0.0,-6.87,-1.21,-26.06,40625.0,0.0394,0.0236,0.0296,0.0297,0.55,-6.15
249,2020-09-30,14150.0,14500.0,13230.0,12300.0,18650.0,14209.0,8460.0,14500.0,13880.0,13250.0,10.12,53.64,5.99,-20.28,89900.0,0.0375,0.0261,0.0296,0.023,0.55,14.57
250,2020-10-31,14400.0,16650.0,15410.0,14150.0,18650.0,13988.0,8460.0,15100.0,14720.0,14400.0,10.77,22.55,-12.46,-20.0,101934.0,0.0394,0.0346,0.031,0.0282,0.52,1.77
251,2020-11-30,15650.0,15950.0,15328.0,14550.0,17750.0,13727.0,8460.0,15950.0,15790.0,15650.0,26.72,28.28,-0.63,-12.81,50276.0,0.0274,0.0123,0.0312,0.0255,0.6,8.68
252,2020-12-31,17400.0,17900.0,16933.0,15700.0,17900.0,13702.0,8460.0,17400.0,17170.0,16800.0,22.97,35.94,3.57,1.75,50142.0,0.0243,0.0271,0.032,0.025,0.61,11.18
253,2021-01-31,16800.0,18450.0,17800.0,16800.0,18450.0,13841.0,8460.0,17800.0,17450.0,16800.0,15.07,29.23,-5.62,6.33,74512.0,0.0248,0.022,0.0323,0.0213,0.52,-2.33
254,2021-02-28,32750.0,35000.0,20530.0,16700.0,35000.0,14313.0,8460.0,35000.0,30010.0,23500.0,106.62,159.92,80.94,140.81,3932348.0,0.0438,0.0898,0.0414,0.0564,0.59,88.76
255,2021-03-31,28950.0,30600.0,28950.0,27000.0,35000.0,15977.0,9550.0,30500.0,29760.0,28950.0,66.38,104.59,1.22,201.88,381962.0,0.0455,0.0369,0.0413,0.0594,0.59,-11.6
256,2021-04-30,61800.0,61800.0,38143.0,29250.0,61800.0,18262.0,11050.0,61800.0,56180.0,47300.0,267.86,329.17,30.38,425.96,2362770.0,0.0579,0.0894,0.0489,0.0779,0.49,111.64
257,2021-05-31,66500.0,77000.0,65325.0,57200.0,77000.0,22389.0,12200.0,68200.0,67040.0,65700.0,103.05,324.92,4.72,445.08,250021.0,0.0625,0.0607,0.0515,0.0678,0.51,7.61
258,2021-06-30,78200.0,82900.0,67685.0,60300.0,82900.0,27147.0,12200.0,82900.0,79420.0,77300.0,167.81,349.43,11.08,510.94,1087004.0,0.0638,0.0428,0.0479,0.0682,0.63,15.85
259,2021-07-31,69600.0,78000.0,72090.0,65400.0,82900.0,32429.0,12200.0,70900.0,69500.0,67500.0,12.62,314.29,0.29,435.38,128773.0,0.0642,0.0246,0.0481,0.0432,0.58,-11.0
260,2021-08-31,65400.0,67400.0,64445.0,59900.0,82900.0,36810.0,12300.0,65400.0,64380.0,63100.0,-1.65,99.69,0.93,436.07,76556.0,0.0526,0.0283,0.0483,0.0322,0.9,-6.03
261,2021-09-30,61900.0,66200.0,64145.0,61800.0,82900.0,40933.0,14400.0,63200.0,62440.0,61800.0,-20.84,111.99,-0.32,337.46,40234.0,0.0517,0.0135,0.0482,0.0227,0.92,-5.35
262,2021-10-31,57100.0,70000.0,60120.0,53800.0,82900.0,44252.0,14400.0,59900.0,58700.0,57100.0,-17.96,-5.78,-3.06,291.1,42463.0,0.0427,0.0664,0.0507,0.0417,0.76,-7.61
263,2021-11-30,52000.0,60500.0,56510.0,52000.0,82900.0,47934.0,15700.0,59400.0,55880.0,52000.0,-20.49,-22.96,-14.05,232.27,47702.0,0.0369,0.0262,0.0512,0.0413,1.067,-8.93
264,2021-12-31,55000.0,56300.0,55465.0,54800.0,82900.0,51218.0,16700.0,56000.0,55460.0,55000.0,-11.15,-29.67,-0.54,216.09,16502.0,0.0332,0.0089,0.0507,0.0397,1.437,5.77
265,2022-01-31,50200.0,60100.0,56450.0,50200.0,82900.0,54185.0,16700.0,53100.0,52340.0,50200.0,-13.0,-29.2,-10.2,186.86,66721.0,0.0332,0.0257,0.0508,0.0222,1.277,-10.36
266,2022-02-28,45550.0,53000.0,46363.0,43800.0,82900.0,56141.0,27000.0,45550.0,44720.0,44000.0,-19.09,-27.81,0.55,39.08,26951.0,0.0325,0.0244,0.0441,0.0207,1.39,-9.26
267,2022-03-31,52600.0,57000.0,49658.0,46000.0,82900.0,57987.0,28350.0,53100.0,52560.0,51600.0,-4.36,-15.02,-5.05,81.69,73161.0,0.0366,0.0438,0.0444,0.032,1.454,15.48
268,2022-04-30,51900.0,55100.0,51823.0,48850.0,82900.0,59323.0,43800.0,53000.0,52380.0,51700.0,3.39,-9.11,-5.81,-14.36,46649.0,0.0271,0.0231,0.0355,0.0313,1.53,-1.33
269,2022-05-31,45950.0,51500.0,46735.0,44800.0,82900.0,57794.0,43800.0,45950.0,45490.0,45000.0,0.88,-11.63,1.66,-30.9,13005.0,0.026,0.0195,0.0317,0.0305,1.863,-11.46
270,2022-06-30,33100.0,46100.0,38378.0,31450.0,78300.0,55324.0,31450.0,34500.0,33780.0,32800.0,-35.85,-39.82,5.25,-57.67,18975.0,0.0295,0.0341,0.031,0.0267,2.337,-27.57
271,2022-07-31,37100.0,37350.0,33718.0,31850.0,70000.0,51985.0,31450.0,37350.0,35290.0,34000.0,-28.52,-26.1,8.8,-46.7,98785.0,0.0304,0.0307,0.0316,0.0298,2.341,7.54
