,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
255,2021-03-31,43150.0,44800.0,43145.0,42000.0,47700.0,39108.0,28000.0,44650.0,43910.0,43150.0,-0.02595797280593325,-1.26,17.74,-2.6,48.54,409605.0,0.0253,0.0175,0.0293,0.0226,0.59,7.88
256,2021-04-30,45600.0,47350.0,44460.0,41950.0,47700.0,40111.0,30300.0,46000.0,45440.0,44600.0,0.21882049629390912,6.79,19.06,-0.76,31.03,343113.0,0.0226,0.0198,0.0283,0.0202,0.49,3.87
257,2021-05-31,54500.0,57000.0,52830.0,44550.0,57000.0,41537.0,30300.0,56000.0,54740.0,54000.0,0.868471490177288,36.25,31.96,1.68,41.74,523144.0,0.0252,0.0401,0.0282,0.0277,0.51,19.52
258,2021-06-30,58200.0,59300.0,55715.0,53400.0,59300.0,43104.0,30300.0,59300.0,57040.0,54300.0,0.49490958820847897,32.57,33.18,3.74,65.81,572637.0,0.0267,0.0259,0.0279,0.0305,0.63,6.01
259,2021-07-31,52200.0,55500.0,53115.0,51900.0,59300.0,44692.0,30300.0,52300.0,52220.0,52100.0,0.27148217636022515,14.47,22.25,0.0,53.3,187579.0,0.0248,0.0098,0.0273,0.0292,0.58,-10.31
260,2021-08-31,44900.0,56700.0,49583.0,43550.0,59300.0,46051.0,35050.0,45100.0,44280.0,43550.0,-0.5991833957128274,-17.61,12.25,-1.86,29.39,478873.0,0.0288,0.0417,0.0276,0.0285,0.9,-13.98
261,2021-09-30,42650.0,47050.0,45385.0,42350.0,59300.0,46752.0,37550.0,45900.0,43980.0,42350.0,-1.6322541233964567,-26.72,-2.85,-8.08,16.37,364963.0,0.0287,0.0175,0.0268,0.026,0.92,-2.07
262,2021-10-31,37100.0,42650.0,39168.0,36650.0,59300.0,46690.0,36650.0,39000.0,38150.0,37100.0,4.139601139601139,-29.06,-18.82,-3.39,-7.02,369634.0,0.0295,0.0262,0.0265,0.0294,0.76,-12.4
263,2021-11-30,34950.0,38550.0,37178.0,34800.0,59300.0,46115.0,34800.0,37200.0,35920.0,34800.0,1.2841352405721715,-19.75,-36.34,-6.3,-15.38,1619325.0,0.0255,0.0245,0.0256,0.0224,1.067,-5.8
264,2021-12-31,35850.0,37300.0,35848.0,34650.0,59300.0,45436.0,33850.0,35850.0,35320.0,35000.0,0.8875278396436524,-15.94,-38.4,2.87,-17.96,236634.0,0.0249,0.0159,0.0257,0.0234,1.437,2.58
265,2022-01-31,29150.0,35850.0,32295.0,28150.0,59300.0,44348.0,28150.0,30650.0,29630.0,28150.0,0.6404237045519611,-22.37,-44.05,-7.61,-34.93,351518.0,0.0266,0.0277,0.0261,0.0237,1.277,-16.71
266,2022-02-28,35200.0,35200.0,31850.0,28150.0,59300.0,43598.0,28150.0,35200.0,33010.0,31200.0,0.18500000000000003,-2.22,-19.27,9.66,-12.0,712424.0,0.024,0.031,0.0264,0.0256,1.39,20.75
267,2022-03-31,31450.0,35500.0,32908.0,31200.0,59300.0,42757.0,28150.0,31550.0,31390.0,31200.0,0.45260051641460713,-12.27,-26.26,-0.79,-27.11,365665.0,0.0244,0.0197,0.0264,0.0253,1.454,-10.65
268,2022-04-30,32600.0,35400.0,33180.0,31500.0,59300.0,41815.0,28150.0,33250.0,32850.0,32300.0,-0.4129752354377398,11.84,-12.13,-4.26,-28.67,276019.0,0.0235,0.023,0.0265,0.023,1.53,3.66
269,2022-05-31,31700.0,32250.0,30670.0,29650.0,59300.0,39989.0,28150.0,31700.0,30650.0,30200.0,0.23762849629452545,-9.94,-9.3,4.62,-41.83,286171.0,0.0228,0.0219,0.0246,0.0215,1.863,-2.76
270,2022-06-30,28100.0,32100.0,29265.0,27000.0,57000.0,37691.0,27000.0,28400.0,27940.0,27200.0,0.21152358855375097,-10.94,-21.62,4.07,-51.72,223095.0,0.024,0.0238,0.0242,0.0226,2.337,-8.17
271,2022-07-31,30400.0,30450.0,28990.0,27450.0,56700.0,35600.0,27000.0,30400.0,29920.0,29650.0,0.16121327919751613,-6.75,4.29,1.16,-41.87,127815.0,0.0227,0.0234,0.025,0.0236,2.341,7.8
