,Date,riskfree,activity,MA1M,actualreturn
43,2003-07-31,3.75,1.892177765629052e-06,-1.15,-1.15
44,2003-08-31,3.72,-1.4446374606994943e-05,5.13,5.13
45,2003-09-30,3.77,1.047923679922115e-05,-9.66,-9.66
46,2003-10-31,3.84,8.03744582304244e-06,38.11,38.11
47,2003-11-30,3.78,1.5053129466338675e-06,16.35,16.35
48,2003-12-31,3.97,3.211617259577541e-07,33.7,33.7
49,2004-01-31,3.78,-7.2043833417510646e-06,-13.78,-13.78
50,2004-02-29,3.78,1.0907738201744996e-05,11.24,11.24
51,2004-03-31,3.74,6.329983929094e-06,11.11,11.11
52,2004-04-30,3.76,-4.092383747227265e-06,-17.0,-17.0
53,2004-05-31,3.77,-1.1325440218936849e-05,-11.94,-11.94
54,2004-06-30,3.78,1.1398939769186876e-05,11.51,11.51
55,2004-07-31,3.77,1.7727737843386897e-06,12.01,12.01
56,2004-08-31,3.52,9.960158429130943e-06,17.23,17.23
57,2004-09-30,3.55,-4.915273660361414e-06,9.73,9.73
58,2004-10-31,3.53,3.5391235111457485e-06,15.45,15.45
59,2004-11-30,3.26,3.88277052907295e-06,43.49,43.49
60,2004-12-31,3.29,-1.2847405992113573e-06,-7.51,-7.51
61,2005-01-31,3.26,4.989140402663853e-06,3.92,3.92
62,2005-02-28,3.28,7.512212951442178e-06,42.46,42.46
63,2005-03-31,3.26,-1.3890125387926481e-05,-24.71,-24.71
64,2005-04-30,3.29,-1.8893491676361253e-05,-27.44,-27.44
65,2005-05-31,3.29,6.814617574990068e-06,17.31,17.31
66,2005-06-30,3.3,-1.1812217635078746e-05,-10.0,-10.0
67,2005-07-31,3.27,1.052971791724948e-05,12.85,12.85
68,2005-08-31,3.25,2.0959243264976874e-06,3.38,3.38
69,2005-09-30,3.28,5.322682011543426e-06,30.4,30.4
70,2005-10-31,3.51,-1.3468270491654967e-05,-12.35,-12.35
71,2005-11-30,3.5,-1.0553708095773562e-05,-0.85,-0.85
72,2005-12-31,3.76,-7.8061930784602e-06,-9.07,-9.07
73,2006-01-31,3.76,1.868669197683785e-05,20.25,20.25
74,2006-02-28,3.99,8.59951012494888e-06,3.79,3.79
75,2006-03-31,3.97,3.323480253174067e-06,0.52,0.52
76,2006-04-30,3.97,2.670066594758529e-06,7.14,7.14
77,2006-05-31,3.96,-1.3454816048720248e-05,-17.28,-17.28
78,2006-06-30,4.21,-1.1511539986361466e-05,-2.69,-2.69
79,2006-07-31,4.22,-2.0842199099164965e-05,-8.28,-8.28
80,2006-08-31,4.49,1.010255229619588e-05,11.71,11.71
81,2006-09-30,4.48,1.5128400632378868e-06,7.85,7.85
82,2006-10-31,4.48,6.72060433066379e-06,-0.28,-0.28
83,2006-11-30,4.49,1.8887144562750484e-05,30.59,30.59
84,2006-12-31,4.6,2.931593898104927e-05,7.55,7.55
85,2007-01-31,4.61,2.5841496320155744e-06,-15.11,-15.11
86,2007-02-28,4.55,2.422663500138563e-05,19.07,19.07
87,2007-03-31,4.63,7.413170838801946e-06,12.55,12.55
88,2007-04-30,4.88,-1.9476332498308606e-06,-1.54,-1.54
89,2007-05-31,4.56,2.867373407849816e-06,27.93,27.93
90,2007-06-30,4.52,-6.8171098505102555e-06,-10.03,-10.03
91,2007-07-31,4.76,4.5345285534969e-06,19.47,19.47
92,2007-08-31,4.98,-4.615941679271965e-06,20.19,20.19
93,2007-09-30,4.98,-6.505303232289182e-06,22.12,22.12
94,2007-10-31,5.02,-5.528019831206128e-06,10.77,10.77
95,2007-11-30,5.02,1.5777716559334366e-06,-7.05,-7.05
96,2007-12-31,5.02,3.7558276357401286e-06,-2.46,-2.46
97,2008-01-31,4.96,7.974371934171592e-07,-20.08,-20.08
98,2008-02-29,4.94,-6.7166538862661515e-06,2.5,2.5
99,2008-03-31,4.98,-1.8558128139885947e-06,-9.88,-9.88
100,2008-04-30,4.95,1.6130139396662314e-05,23.04,23.04
101,2008-05-31,5.04,3.464956528983787e-06,-0.32,-0.32
102,2008-06-30,5.01,-1.604718813062151e-06,-3.74,-3.74
103,2008-07-31,5.03,8.348640217224919e-06,10.86,10.86
104,2008-08-31,5.25,-3.877576910022758e-06,-15.15,-15.15
105,2008-09-30,5.22,-3.2097515135068157e-06,-8.16,-8.16
106,2008-10-31,4.14,-7.2697283032971645e-06,-43.06,-43.06
107,2008-11-30,3.99,3.917045173373657e-06,40.55,40.55
108,2008-12-31,3.02,1.2955474545928071e-06,16.7,16.7
109,2009-01-31,2.41,-5.496865132400265e-06,-7.62,-7.62
110,2009-02-28,1.87,-4.3632751268953324e-06,-6.96,-6.96
111,2009-03-31,1.73,4.400900866189517e-06,18.69,18.69
112,2009-04-30,1.85,2.5639490741333146e-06,17.74,17.74
113,2009-05-31,1.96,2.899720403565958e-06,4.98,4.98
114,2009-06-30,1.96,-1.9226675398499208e-05,-12.37,-12.37
115,2009-07-31,1.95,8.908801711894973e-06,22.63,22.63
116,2009-08-31,1.99,-1.0312760528050261e-05,-7.89,-7.89
117,2009-09-30,2.0,-5.870603268244056e-06,-7.46,-7.46
118,2009-10-31,2.01,-6.261377411747513e-07,-5.49,-5.49
119,2009-11-30,2.01,-3.9771556027952575e-06,-4.26,-4.26
120,2009-12-31,2.01,1.370943076661508e-05,9.31,9.31
121,2010-01-31,2.0,-1.3205319958797861e-05,-11.88,-11.88
122,2010-02-28,2.01,-6.079825420652726e-06,-3.18,-3.18
123,2010-03-31,2.0,-4.217572166435152e-06,0.88,0.88
124,2010-04-30,2.0,5.042911726145255e-07,0.21,0.21
125,2010-05-31,2.0,-4.142010900062585e-06,-11.32,-11.32
126,2010-06-30,2.03,8.986283016775304e-06,7.58,7.58
127,2010-07-31,2.28,1.7578599456082504e-05,9.09,9.09
128,2010-08-31,2.28,8.497351167595605e-06,0.0,0.0
129,2010-09-30,2.27,8.359434814641296e-06,12.81,12.81
130,2010-10-31,2.26,5.931092756129135e-06,-4.43,-4.43
131,2010-11-30,2.51,1.6560556274931324e-05,10.04,10.04
132,2010-12-31,2.51,1.449945873214618e-05,23.16,23.16
133,2011-01-31,2.75,1.1690515410615866e-05,2.28,2.28
134,2011-02-28,2.76,9.934768291397146e-06,-1.24,-1.24
135,2011-03-31,2.99,-2.1804875404623456e-06,10.64,10.64
136,2011-04-30,3.02,7.044960246581617e-06,7.85,7.85
137,2011-05-31,3.03,-3.457393627417105e-07,-7.04,-7.04
138,2011-06-30,3.28,2.1282986487741604e-07,3.27,3.27
139,2011-07-31,3.27,-8.93626103265488e-06,-1.49,-1.49
140,2011-08-31,3.27,-7.441244027002145e-06,-23.08,-23.08
141,2011-09-30,3.28,-1.1799834647035466e-05,-25.98,-25.98
142,2011-10-31,3.26,-2.552817814805105e-06,15.89,15.89
143,2011-11-30,3.27,-1.1894205124797656e-05,-19.19,-19.19
144,2011-12-31,3.29,-1.503604629549402e-05,-10.28,-10.28
145,2012-01-31,3.27,1.0080464373583755e-06,15.37,15.37
146,2012-02-29,3.26,-1.0344859841168446e-05,9.57,9.57
147,2012-03-31,3.24,-7.812330077078953e-06,-14.09,-14.09
148,2012-04-30,3.26,-2.5073471180000333e-05,-18.48,-18.48
149,2012-05-31,3.27,-4.2756598888906956e-06,-7.37,-7.37
150,2012-06-30,3.26,-2.74173420525566e-06,-7.83,-7.83
151,2012-07-31,3.02,-3.333100996622375e-06,-2.94,-2.94
152,2012-08-31,3.01,6.7111656542238195e-06,6.06,6.06
153,2012-09-30,3.01,7.408720693513238e-06,-0.31,-0.31
154,2012-10-31,2.75,-2.2204839921093156e-05,-14.11,-14.11
155,2012-11-30,2.77,-1.5792286636976704e-05,-8.39,-8.39
156,2012-12-31,2.77,-7.50016199803367e-06,7.87,7.87
157,2013-01-31,2.76,-7.474043668582591e-06,-4.74,-4.74
158,2013-02-28,2.76,-1.4969124444343492e-05,-2.69,-2.69
159,2013-03-31,2.75,-1.1130272418545955e-05,-3.16,-3.16
160,2013-04-30,2.78,-3.6062928454486842e-06,-6.12,-6.12
161,2013-05-31,2.5,-8.188988063778689e-08,9.13,9.13
162,2013-06-30,2.5,-5.817950990478206e-06,-13.55,-13.55
163,2013-07-31,2.53,1.322359493233481e-05,13.82,13.82
164,2013-08-31,2.51,4.626565771466984e-06,2.34,2.34
165,2013-09-30,2.5,6.690364258529243e-06,12.98,12.98
166,2013-10-31,2.52,4.982205081829521e-06,0.34,0.34
167,2013-11-30,2.5,-8.108708279326851e-07,-13.14,-13.14
168,2013-12-31,2.52,6.603119884160776e-06,-2.95,-2.95
169,2014-01-31,2.51,1.5950169891176894e-06,-6.51,-6.51
170,2014-02-28,2.49,-7.532475362866492e-07,0.84,0.84
171,2014-03-31,2.49,3.4036624661017144e-06,3.32,3.32
172,2014-04-30,2.5,3.6983155720483825e-06,-20.8,-20.8
173,2014-05-31,2.49,4.648044884598622e-06,-6.51,-6.51
174,2014-06-30,2.49,-1.4822576359675357e-05,-16.27,-16.27
175,2014-07-31,2.49,-1.108764509042905e-05,13.86,13.86
176,2014-08-31,2.24,-1.078357303123971e-05,-9.94,-9.94
177,2014-09-30,2.24,-1.9345250642233455e-05,-14.99,-14.99
178,2014-10-31,1.97,-1.457835264498746e-07,1.92,1.92
179,2014-11-30,1.99,4.328102075605904e-06,-1.42,-1.42
180,2014-12-31,2.03,-1.0144898236137622e-05,-6.39,-6.39
181,2015-01-31,2.0,-1.343454181793137e-05,-4.44,-4.44
182,2015-02-28,1.99,-3.811842707693797e-06,15.54,15.54
183,2015-03-31,1.74,-6.86295038314734e-06,-4.91,-4.91
184,2015-04-30,1.74,-1.917372560691329e-06,8.66,8.66
185,2015-05-31,1.74,-1.990698004904472e-05,-17.27,-17.27
186,2015-06-30,1.5,-9.73473143500583e-06,-3.66,-3.66
187,2015-07-31,1.5,9.57339575050244e-06,14.83,14.83
188,2015-08-31,1.52,9.409450773916638e-07,-1.49,-1.49
189,2015-09-30,1.49,2.438855570315618e-05,20.85,20.85
190,2015-10-31,1.5,1.1899817647013072e-05,-4.07,-4.07
191,2015-11-30,1.5,1.4010229947399409e-05,-4.24,-4.24
192,2015-12-31,1.52,1.2401809874471833e-05,-12.21,-12.21
193,2016-01-31,1.5,-5.5358654778004544e-06,-13.61,-13.61
194,2016-02-29,1.52,6.029028734672882e-06,14.4,14.4
195,2016-03-31,1.53,1.1985815478293817e-05,16.5,16.5
196,2016-04-30,1.5,1.7708320078143166e-05,44.76,44.76
197,2016-05-31,1.48,7.496052251386152e-06,-12.26,-12.26
198,2016-06-30,1.23,6.026721709127274e-06,-1.46,-1.46
199,2016-07-31,1.24,2.7950686896173123e-07,11.84,11.84
200,2016-08-31,1.25,1.1236182935249054e-06,-6.5,-6.5
201,2016-09-30,1.26,-9.884791260821356e-06,-5.84,-5.84
202,2016-10-31,1.24,-8.612240513428096e-07,3.54,3.54
203,2016-11-30,1.23,1.964733541120844e-05,19.73,19.73
204,2016-12-31,1.27,1.7665800582297685e-05,11.28,11.28
205,2017-01-31,1.25,3.4661103706945288e-06,10.41,10.41
206,2017-02-28,1.26,7.98628429133196e-06,2.02,2.02
207,2017-03-31,1.27,9.059860900112018e-06,1.59,1.59
208,2017-04-30,1.21,-1.3514042593703715e-05,-11.9,-11.9
209,2017-05-31,1.26,9.604561326622433e-06,12.61,12.61
210,2017-06-30,1.29,1.386986161110393e-05,17.67,17.67
211,2017-07-31,1.24,2.437553247956082e-07,-2.05,-2.05
212,2017-08-31,1.27,-4.912393867587807e-06,-11.85,-11.85
213,2017-09-30,1.27,-9.910366507957743e-06,-16.08,-16.08
214,2017-10-31,1.26,-1.4279924594950298e-05,1.4,1.4
215,2017-11-30,1.53,-8.232952580728571e-06,1.82,1.82
216,2017-12-31,1.58,3.756813347893374e-06,-1.35,-1.35
217,2018-01-31,1.54,8.24889045423474e-06,10.45,10.45
218,2018-02-28,1.51,1.657413591938773e-05,-10.79,-10.79
219,2018-03-31,1.54,-8.321081700719375e-06,-6.05,-6.05
220,2018-04-30,1.51,2.4345767352154944e-06,8.91,8.91
221,2018-05-31,1.55,-5.165572236970904e-06,-8.18,-8.18
222,2018-06-30,1.57,-9.05063930333544e-06,-20.38,-20.38
223,2018-07-31,1.52,-6.838171413047617e-06,-9.36,-9.36
224,2018-08-31,1.55,3.2786107865068177e-06,22.35,22.35
225,2018-09-30,1.65,6.922255334154317e-06,11.23,11.23
226,2018-10-31,1.57,-4.984953314083296e-06,-24.06,-24.06
227,2018-11-30,1.76,-7.348434306325147e-06,5.08,5.08
228,2018-12-31,1.89,-1.248780041565007e-06,-2.03,-2.03
229,2019-01-31,1.81,2.015600285572124e-05,15.21,15.21
230,2019-02-28,1.8,1.2113776716171748e-05,2.63,2.63
231,2019-03-31,1.81,-1.216084529412979e-05,-10.12,-10.12
232,2019-04-30,1.79,9.353939165625511e-06,2.44,2.44
233,2019-05-31,1.79,-3.0311036853553607e-05,-15.76,-15.76
234,2019-06-30,1.83,-4.550540801954393e-06,1.21,1.21
235,2019-07-31,1.56,1.4886507701569895e-05,-0.6,-0.6
236,2019-08-31,1.54,-5.757126578815838e-06,-9.28,-9.28
237,2019-09-30,1.58,1.586136291267283e-05,7.26,7.26
238,2019-10-31,1.29,-1.6392565149470623e-05,-9.54,-9.54
239,2019-11-30,1.28,2.331891541702059e-06,-1.81,-1.81
240,2019-12-31,1.39,-2.8204345494718744e-06,-0.17,-0.17
241,2020-01-31,1.25,-2.441777377907737e-05,-17.31,-17.31
242,2020-02-29,1.26,3.997780560576552e-06,-6.77,-6.77
243,2020-03-31,0.8,-8.012004433615912e-06,-21.58,-21.58
244,2020-04-30,0.76,-1.9439746450547558e-06,17.1,17.1
245,2020-05-31,0.49,-2.436537537628138e-07,0.47,0.47
246,2020-06-30,0.57,-1.4664712711031271e-07,24.27,24.27
247,2020-07-31,0.51,2.4903776138799723e-06,14.72,14.72
248,2020-08-31,0.55,5.457461574978952e-06,1.48,1.48
249,2020-09-30,0.55,6.565277491153217e-07,1.93,1.93
250,2020-10-31,0.52,-6.338066155332895e-08,-4.42,-4.42
251,2020-11-30,0.6,1.095719284298609e-06,22.94,22.94
252,2020-12-31,0.61,-1.5904809543802486e-06,8.99,8.99
253,2021-01-31,0.52,-2.576220238687172e-06,-0.9,-0.9
254,2021-02-28,0.59,1.5689009088103128e-06,4.17,4.17
255,2021-03-31,0.59,3.6850064646247444e-06,51.84,51.84
256,2021-04-30,0.49,-8.571854163733413e-08,75.46,75.46
257,2021-05-31,0.51,-4.831532861910868e-06,-4.38,-4.38
258,2021-06-30,0.63,-1.1938931959733765e-06,-1.99,-1.99
259,2021-07-31,0.58,2.5162307509757808e-06,-4.28,-4.28
260,2021-08-31,0.9,6.211650723957277e-06,-4.47,-4.47
261,2021-09-30,0.92,-3.0101332465152204e-06,-9.38,-9.38
262,2021-10-31,0.76,-2.325861523344897e-06,-7.59,-7.59
263,2021-11-30,1.067,-3.547301306515271e-06,-16.72,-16.72
264,2021-12-31,1.437,3.1016825576312005e-06,11.97,11.97
265,2022-01-31,1.277,-1.7278177427680816e-06,-8.15,-8.15
266,2022-02-28,1.39,2.5226421397835303e-06,12.63,12.63
267,2022-03-31,1.454,-4.294897250887322e-06,1.52,1.52
268,2022-04-30,1.53,6.643579748872239e-06,11.21,11.21
269,2022-05-31,1.863,-1.7319014442943643e-06,-5.57,-5.57
270,2022-06-30,2.337,-5.315445004899102e-06,-28.41,-28.41
271,2022-07-31,2.341,-2.7908094423051667e-06,-1.49,-1.49
