,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
156,2012-12-31,15350,15950,15380,15000,17450,14373,12050,15800,15430,15100,-6.4,6.97,-0.32,4.42,9729,0.0156,0.0179,0.0174,0.0164,2.77,-0.97
157,2013-01-31,14150,15000,14263,13850,17450,14424,12050,14150,14000,13850,-16.76,-1.74,1.43,4.43,19160,0.0156,0.014,0.0173,0.014,2.76,-7.82
158,2013-02-28,14550,14550,14105,13700,17450,14429,12050,14550,14340,14100,-6.13,4.68,0.34,1.75,14374,0.0156,0.0137,0.0174,0.0148,2.76,4.68
159,2013-03-31,17600,17600,16208,14700,17600,14624,12050,17600,17550,17450,14.66,7.32,0.28,37.5,37434,0.0157,0.014,0.0161,0.0149,2.75,20.96
160,2013-04-30,17100,18150,17383,16850,18150,15008,12050,17550,17240,17100,20.85,3.64,-2.84,32.56,68875,0.0153,0.0184,0.0161,0.0159,2.78,-2.84
161,2013-05-31,16250,17100,16360,15650,18150,15313,12900,16250,15910,15650,11.68,4.84,1.56,28.46,61616,0.0158,0.0171,0.0157,0.0172,2.5,-4.97
162,2013-06-30,15450,16750,15640,14900,18150,15456,13500,15450,15150,14900,-12.22,0.65,0.98,7.67,28562,0.0162,0.02,0.0157,0.0175,2.5,-1.9
163,2013-07-31,14550,14550,13925,13500,18150,15447,13500,14550,13910,13600,-14.91,2.83,6.99,1.04,70898,0.0177,0.0192,0.0164,0.0191,2.53,-5.83
164,2013-08-31,13900,15600,14588,12750,18150,15490,12750,13950,13580,12750,-11.18,-4.47,-2.46,0.0,131712,0.0208,0.0308,0.0182,0.0233,2.51,0.36
165,2013-09-30,13850,14400,13870,12750,18150,15447,12750,13850,13670,13500,-10.36,-21.31,-2.12,-15.55,69846,0.0206,0.028,0.0181,0.0228,2.5,-0.36
166,2013-10-31,13200,13750,13350,13150,18150,15143,12750,13450,13280,13200,-9.28,-22.81,-0.75,-22.35,65846,0.0198,0.0109,0.0175,0.0206,2.52,-4.69
167,2013-11-30,13300,13300,12680,12000,18150,14849,12000,13300,12700,12150,4.31,-17.9,9.92,-16.61,47390,0.0194,0.0176,0.0179,0.0146,2.5,0.38
168,2013-12-31,12450,13150,12790,12450,18150,14644,12000,12800,12660,12450,-10.11,-19.42,-2.73,-18.89,29060,0.0177,0.0091,0.0174,0.0129,2.52,-6.39
169,2014-01-31,13300,13350,12798,12200,18150,14517,12000,13300,13130,13000,0.38,-4.32,0.0,-3.97,28410,0.0171,0.011,0.0173,0.0132,2.51,6.4
170,2014-02-28,16350,16750,15908,14300,18150,14665,12000,16350,16120,15850,26.74,21.56,-2.39,12.37,88392,0.0166,0.027,0.0187,0.0183,2.49,25.77
171,2014-03-31,16050,16500,15838,15250,18150,14641,12000,16050,15850,15550,28.92,15.88,0.31,-8.81,52466,0.0184,0.0251,0.0194,0.0222,2.49,-1.83
172,2014-04-30,14200,15750,14880,14200,17100,14426,12000,14500,14340,14200,6.77,7.17,-3.07,-16.96,23001,0.0189,0.0131,0.0191,0.02,2.5,-10.69
173,2014-05-31,16900,16900,15638,14200,16900,14365,12000,16900,16540,16400,3.36,27.07,1.81,7.99,123221,0.0197,0.0222,0.0198,0.0212,2.49,19.01
174,2014-06-30,16950,17250,16700,15950,17250,14441,12000,16950,16540,16250,6.6,36.14,3.04,9.71,51725,0.0211,0.0228,0.02,0.0199,2.49,0.3
175,2014-07-31,15600,17550,16718,15600,17550,14688,12000,16800,16320,15600,9.86,17.29,-4.59,7.22,63964,0.0205,0.0204,0.0198,0.0211,2.49,-7.96
176,2014-08-31,16600,16800,16163,15550,17550,14812,12000,16650,16550,16300,1.22,1.53,4.73,30.2,39573,0.0209,0.0208,0.0195,0.0187,2.24,0.91
177,2014-09-30,19300,19950,18105,16600,19950,15142,12000,19950,19550,19100,13.86,21.38,2.66,39.35,82875,0.0195,0.0156,0.0188,0.0194,2.24,16.27
178,2014-10-31,22450,23200,21725,20000,23200,15849,12000,23200,22650,22150,43.91,58.1,-1.75,70.08,66833,0.024,0.0386,0.0215,0.0265,1.97,16.32
179,2014-11-30,21000,24850,21583,20200,24850,16576,12200,21200,20730,20200,26.13,27.66,2.19,62.79,55744,0.0248,0.0303,0.0227,0.0297,1.99,-9.48
180,2014-12-31,20900,22050,21245,20500,24850,17297,12200,21250,21000,20850,8.29,23.3,0.24,67.87,39733,0.026,0.0242,0.0234,0.031,2.03,-0.48
181,2015-01-31,21900,22700,21243,20000,24850,17997,14200,22700,22000,21500,-1.13,35.19,-0.9,64.66,39290,0.026,0.0242,0.0241,0.026,2.0,4.78
182,2015-02-28,22000,23150,22363,21250,24850,18467,14200,22800,22440,22000,3.77,32.53,-4.97,35.38,47740,0.0257,0.0194,0.0233,0.0213,1.99,1.85
183,2015-03-31,27450,27850,24633,21450,27850,19234,14200,27850,27150,26400,31.34,42.23,5.98,71.03,95892,0.0289,0.0365,0.0246,0.0268,1.74,24.77
184,2015-04-30,29200,32500,30100,27950,32500,20576,14350,30100,29440,28600,33.33,31.83,-2.99,105.63,144791,0.0259,0.0267,0.0253,0.0275,1.74,5.8
185,2015-05-31,33700,34400,31078,28200,34400,21729,15550,33950,33610,33200,53.18,60.48,-0.3,105.49,101495,0.0259,0.0256,0.0256,0.0296,1.74,14.63
186,2015-06-30,49850,51000,39955,36050,51000,23731,15550,51000,46920,41100,80.62,138.52,24.63,194.1,726357,0.0307,0.044,0.0282,0.0343,1.5,47.92
187,2015-07-31,41050,55400,43883,39800,57800,26405,15550,42100,40790,39800,40.58,87.44,-13.58,163.14,343979,0.0437,0.071,0.0357,0.0556,1.5,-17.65
188,2015-08-31,43400,44750,41043,36250,57800,28427,16600,43400,41400,37650,28.78,97.27,19.72,161.45,213001,0.047,0.0477,0.0377,0.0595,1.52,5.72
189,2015-09-30,40050,43700,40923,37600,57800,30227,19200,43700,41980,40050,-19.66,45.11,-4.3,107.51,109645,0.0471,0.0339,0.0386,0.0527,1.49,-6.75
190,2015-10-31,41050,42000,38905,36600,57800,31666,20000,41050,39610,38250,3.14,40.58,9.61,85.33,103516,0.047,0.0272,0.0377,0.0358,1.5,2.5
191,2015-11-30,42100,45100,42530,39500,57800,33425,20000,43950,43330,42100,-1.98,24.93,-3.66,100.48,68765,0.0471,0.0308,0.0378,0.0299,1.5,2.56
192,2015-12-31,41950,42250,39548,37200,57800,34986,20000,41950,39880,38150,4.74,-15.85,8.82,100.72,69644,0.0358,0.0242,0.0378,0.0269,1.52,-0.36
193,2016-01-31,48000,49700,46710,41300,57800,37045,21250,49700,48910,48000,18.52,20.3,-0.1,115.25,139225,0.0317,0.0358,0.0385,0.0303,1.5,15.11
194,2016-02-29,41400,48900,43550,39600,57800,38545,21450,41600,41030,40150,-5.69,-3.61,-2.59,88.18,74938,0.0319,0.0402,0.0399,0.0344,1.52,-13.75
195,2016-03-31,36400,40400,38148,35900,57800,39792,27450,37000,36550,35900,-13.23,-9.11,-1.62,32.6,128488,0.0295,0.0129,0.0388,0.0321,1.53,-12.08
196,2016-04-30,35200,37900,36045,34450,57800,40328,28200,35950,35410,34900,-26.67,-13.09,2.18,19.73,91815,0.0287,0.0197,0.0385,0.0265,1.5,-1.95
197,2016-05-31,34850,36600,35238,34000,57800,40619,34000,35000,34610,34150,-15.82,-17.22,-0.71,3.41,68595,0.0271,0.0206,0.0382,0.0179,1.48,-0.99
198,2016-06-30,37850,40800,38548,35100,57800,40524,34000,38000,37760,37500,2.85,-9.77,-1.82,-24.07,146900,0.0275,0.0263,0.0364,0.022,1.23,8.14
199,2016-07-31,34300,39000,36193,34300,49700,39715,34000,35100,34730,34300,-2.56,-28.54,-2.83,-14.04,85051,0.0238,0.0142,0.0289,0.0203,1.24,-9.74
200,2016-08-31,30200,33900,32150,30200,49700,38935,30200,31350,30700,30200,-13.34,-27.05,-3.82,-30.41,49302,0.0189,0.0161,0.0261,0.0175,1.25,-11.95
201,2016-09-30,28650,30800,29265,27650,49700,38023,27650,30250,29710,28650,-24.31,-22.15,-2.39,-28.46,86294,0.0211,0.0289,0.0256,0.0205,1.26,-5.29
202,2016-10-31,22200,29450,25883,22200,49700,36950,22200,24550,23660,22200,-35.28,-36.93,-10.84,-45.92,74384,0.0223,0.0242,0.0256,0.0237,1.24,-22.51
203,2016-11-30,22500,23800,22430,20450,49700,35176,20400,22500,21820,21450,-25.62,-35.71,10.02,-46.56,85593,0.0259,0.038,0.0266,0.0323,1.23,-3.43
204,2016-12-31,23800,23900,22465,20250,49700,33739,20250,23900,23480,22850,-21.32,-37.37,4.16,-42.93,70466,0.026,0.0229,0.0266,0.0307,1.27,9.43
205,2017-01-31,21350,24350,22900,21350,48900,31770,20250,23050,21830,21350,-3.83,-37.76,-2.73,-55.52,82836,0.0277,0.0269,0.0256,0.0296,1.25,-10.29
206,2017-02-28,26600,26850,24068,21700,41500,30333,20250,26850,26540,26200,22.58,-15.15,-0.37,-35.44,85098,0.0287,0.0201,0.0239,0.024,1.26,24.01
207,2017-03-31,28650,28650,26850,25350,40800,29297,20250,28650,28350,27900,20.38,0.0,6.31,-21.29,129013,0.0294,0.0341,0.0255,0.0277,1.27,7.71
208,2017-04-30,32600,32750,30973,29150,40800,28913,20250,32750,32190,31000,51.98,39.91,1.88,-7.78,92652,0.0272,0.0173,0.0254,0.0248,1.21,16.01
209,2017-05-31,35500,35600,33803,32400,40800,28757,20250,35600,35380,35000,33.46,57.78,1.14,1.87,104081,0.0239,0.0165,0.0253,0.0237,1.26,8.9
210,2017-06-30,31800,36500,32423,30450,39000,28261,20250,32050,31700,31100,11.58,33.61,-0.47,-15.98,79904,0.0244,0.026,0.0253,0.0207,1.29,-9.14
211,2017-07-31,32800,34600,32085,29700,36500,27899,20250,34600,33490,32700,0.61,53.63,2.18,-4.37,143774,0.0242,0.0254,0.026,0.0232,1.24,3.14
212,2017-08-31,33750,33950,31533,30550,36500,27840,20250,33950,32900,31150,-4.93,26.88,9.22,11.75,105552,0.0231,0.0152,0.0259,0.0225,1.27,2.9
213,2017-09-30,38200,38750,36233,34050,38750,28438,20250,38750,37580,35500,20.13,33.57,4.66,26.28,123438,0.0232,0.0326,0.0264,0.0255,1.27,13.86
214,2017-10-31,37850,39350,38248,37250,39350,29289,20250,39100,38500,37850,15.4,16.1,-1.56,70.5,79333,0.0232,0.0212,0.0256,0.0235,1.26,-0.92
215,2017-11-30,39200,41300,39388,37500,41300,30803,20250,40600,39990,39200,15.46,12.0,-2.73,74.22,116698,0.0243,0.0246,0.024,0.0257,1.53,1.95
216,2017-12-31,39250,39500,38155,35900,41300,32062,21350,39250,38490,37100,1.29,26.21,5.8,64.23,67199,0.024,0.0253,0.0242,0.0226,1.58,-1.01
217,2018-01-31,42500,43300,39190,36800,43300,33484,21700,43300,41760,39750,12.29,29.57,6.78,99.06,187418,0.0231,0.0202,0.0235,0.0227,1.54,8.28
218,2018-02-28,41100,43300,40325,37500,43300,34745,25350,42400,41360,39850,3.66,28.04,2.75,54.51,81889,0.0241,0.0233,0.0237,0.0226,1.51,0.37
219,2018-03-31,40200,42450,41045,38800,43300,35990,28650,40700,40090,39450,2.42,5.24,3.61,41.05,47163,0.0214,0.0185,0.0222,0.0205,1.54,-2.19
220,2018-04-30,38200,41350,39603,38200,43300,36747,29700,38700,38490,38200,-11.78,-0.65,-1.04,17.18,38950,0.0211,0.0174,0.0222,0.0193,1.51,-4.98
221,2018-05-31,37950,39400,38008,37400,43300,37074,29700,38200,37850,37450,-7.66,-3.19,0.93,6.9,62406,0.0197,0.0143,0.022,0.0163,1.55,-0.65
222,2018-06-30,33250,38350,35665,32950,43300,37324,29700,34300,33390,32950,-16.35,-15.29,-2.06,4.56,54572,0.0207,0.029,0.0224,0.021,1.57,-12.27
223,2018-07-31,29800,33000,31345,29800,43300,37269,29800,31900,30670,29800,-21.99,-29.88,-6.88,-9.15,42603,0.0208,0.022,0.0221,0.0221,1.52,-10.38
224,2018-08-31,30650,33100,30633,29300,43300,37183,29300,30650,30170,29900,-19.24,-25.43,2.51,-9.19,64804,0.022,0.0272,0.023,0.0263,1.55,2.85
225,2018-09-30,28850,31500,30438,28850,43300,36800,28850,31150,30070,28850,-12.44,-28.5,-7.38,-25.55,255712,0.0221,0.0197,0.0217,0.0231,1.65,-3.83
226,2018-10-31,20750,27200,23698,20750,43300,35589,20750,22150,21470,20750,-30.37,-45.68,-9.39,-45.18,93460,0.0236,0.0253,0.0226,0.0251,1.57,-28.08
227,2018-11-30,24200,24950,24098,22950,43300,34214,20750,24450,24320,24200,-19.06,-36.65,2.11,-38.27,42157,0.0259,0.023,0.0229,0.0256,1.76,11.26
228,2018-12-31,25100,25350,24245,22400,43300,33135,20750,25350,24920,24400,-13.0,-23.82,-0.99,-36.05,38009,0.0245,0.0204,0.0226,0.0254,1.89,3.51
229,2019-01-31,23900,25150,24200,23700,42450,31783,20750,23900,23810,23700,15.18,-19.8,-0.62,-43.76,46991,0.0235,0.0138,0.0222,0.0197,1.81,-4.78
230,2019-02-28,26150,26450,25375,23700,42450,30743,20750,26450,26080,25800,7.84,-12.83,0.0,-36.37,41374,0.0225,0.0193,0.0221,0.0185,1.8,9.41
231,2019-03-31,24100,26800,25128,23400,41350,29426,20750,24100,23820,23400,-3.98,-16.46,0.63,-39.37,35101,0.0223,0.0179,0.022,0.0182,1.81,-7.84
232,2019-04-30,24350,26450,25178,23850,39400,28108,20750,24800,24410,23850,2.1,11.95,-1.22,-36.26,43465,0.0196,0.0216,0.0223,0.0196,1.79,1.04
233,2019-05-31,21400,24000,22203,21100,38350,26798,20750,22000,21740,21400,-18.16,-11.57,-1.15,-43.61,55447,0.0185,0.0178,0.0225,0.0186,1.79,-12.11
234,2019-06-30,21700,23250,22113,21100,33250,25786,20750,22050,21920,21700,-9.01,-13.55,-2.47,-34.14,38892,0.0183,0.0181,0.0215,0.0193,1.83,-1.36
235,2019-07-31,19600,23000,21625,19450,33100,24863,19450,20850,20010,19450,-19.51,-17.99,-11.71,-34.23,59982,0.0209,0.0292,0.0222,0.0219,1.56,-9.68
236,2019-08-31,18500,19250,18615,17750,31500,23839,17750,18800,18610,18450,-14.55,-29.25,-2.89,-38.13,40199,0.0209,0.0223,0.0217,0.0233,1.54,-5.85
237,2019-09-30,20850,21550,20050,18500,28600,23067,17750,21250,20860,20400,-3.92,-13.49,-2.11,-27.73,42059,0.0217,0.0222,0.0219,0.0248,1.58,12.7
238,2019-10-31,20800,20800,20150,19550,26800,22747,17750,20800,20150,19900,6.12,-14.58,3.23,0.24,73984,0.0213,0.0175,0.0209,0.0207,1.29,-0.24
239,2019-11-30,21700,21950,21090,20350,26800,22505,17750,21950,21560,21050,16.35,-0.23,2.6,-11.25,46912,0.0208,0.0135,0.0196,0.0178,1.28,8.5
240,2019-12-31,22250,22250,21630,20950,26800,22293,17750,22250,21840,21250,6.71,2.53,3.25,-11.35,38391,0.0206,0.0167,0.0194,0.0155,1.39,2.53
241,2020-01-31,20450,21800,20923,20350,26800,22009,17750,21650,21030,20450,-1.68,4.34,-3.08,-14.44,66228,0.0188,0.0202,0.0198,0.017,1.25,-8.09
242,2020-02-29,17550,20350,19335,17550,26800,21542,17550,18100,17850,17550,-20.05,-6.65,-5.65,-32.89,65215,0.0186,0.0198,0.0197,0.019,1.26,-18.94
243,2020-03-31,19950,19950,17483,14900,26450,20899,14900,19950,18090,17000,-10.34,-4.32,20.54,-17.22,283171,0.0286,0.0591,0.0252,0.0377,0.8,13.68
244,2020-04-30,21050,24700,21760,20550,24700,20611,14900,21400,21160,20900,0.24,5.25,1.94,-13.91,98767,0.0322,0.0396,0.0269,0.0421,0.76,18.59
245,2020-05-31,21400,23800,22405,20250,24700,20601,14900,23350,22550,21400,21.94,-1.38,-4.89,-1.61,115180,0.0339,0.0296,0.0277,0.0438,0.49,1.66
246,2020-06-30,24000,24900,23818,22500,24900,20750,14900,24300,24080,23950,29.38,7.87,-1.64,10.6,90864,0.035,0.0266,0.0283,0.0317,0.57,12.15
247,2020-07-31,26450,28100,25573,23300,28100,21094,14900,27100,26880,26450,25.65,29.34,-0.75,34.95,263215,0.0368,0.036,0.0289,0.0301,0.51,10.21
248,2020-08-31,27500,31300,28370,26600,31300,21890,14900,27600,27170,26600,28.5,56.7,-0.18,48.65,266500,0.0397,0.0426,0.0306,0.035,0.55,3.97
249,2020-09-30,23300,29050,25510,22250,31300,22331,14900,23500,22860,22250,-2.71,31.27,-3.12,14.22,136317,0.0322,0.0338,0.0314,0.0374,0.55,-13.7
250,2020-10-31,22500,23550,22703,22000,31300,22539,14900,23000,22530,22300,-16.2,6.89,-3.64,12.5,272873,0.0313,0.017,0.0315,0.0325,0.52,-3.43
251,2020-11-30,35600,41600,37205,26950,41600,23862,14900,40500,37320,35600,31.85,66.36,-14.32,64.06,2328322,0.0486,0.0942,0.0414,0.0595,0.6,58.22
252,2020-12-31,41500,41500,36493,33150,41600,25109,14900,41500,35880,33150,78.11,72.92,19.25,86.52,3763441,0.0514,0.0492,0.0433,0.0621,0.61,16.57
253,2021-01-31,44000,53600,46515,42850,53600,27121,14900,49450,47230,44000,95.99,62.36,-5.38,109.52,2744913,0.0591,0.0812,0.0483,0.0744,0.52,22.56
254,2021-02-28,37100,44850,40960,35200,53600,28703,14900,37550,36610,35200,0.0,36.65,-4.26,106.69,677454,0.0578,0.0316,0.0487,0.0566,0.59,-24.97
255,2021-03-31,34850,37250,35583,33250,53600,30418,20250,35600,35300,34850,-16.02,49.57,-4.91,74.69,179935,0.057,0.0251,0.0466,0.051,0.59,-6.06
256,2021-04-30,36600,40750,37673,32550,53600,31734,20250,39900,38330,36600,-16.82,62.67,-7.92,73.87,388794,0.0485,0.0296,0.0459,0.0273,0.49,3.24
257,2021-05-31,34250,40200,36763,34250,53600,32830,22000,34900,34580,34250,-7.68,-3.79,-1.58,60.05,229508,0.0444,0.0294,0.0459,0.0278,0.51,-6.42
258,2021-06-30,34100,34400,33690,33050,53600,33717,22000,34100,33830,33400,-3.81,-17.83,1.34,42.08,139517,0.0288,0.0105,0.0453,0.0247,0.63,-1.59
259,2021-07-31,31500,35450,33423,31500,53600,34448,22000,32950,32010,31500,-13.93,-28.41,-5.12,17.32,146124,0.0237,0.0128,0.0444,0.0199,0.58,-7.62
260,2021-08-31,34650,34650,31805,28500,53600,34746,22000,34650,32790,31300,1.17,-6.6,11.06,26.0,316966,0.0234,0.0289,0.0436,0.0197,0.9,10.0
261,2021-09-30,31550,34650,32995,31200,53600,35385,22000,32150,31760,31200,-7.48,-11.0,-3.66,35.41,150832,0.0232,0.0238,0.0431,0.0218,0.92,-4.25
262,2021-10-31,29300,31550,29660,27750,53600,35863,22500,29900,29500,29050,-7.42,-20.92,-1.51,30.51,86870,0.0228,0.0262,0.0434,0.0253,0.76,-8.29
263,2021-11-30,24600,29650,27570,24600,53600,35138,24600,26550,25860,24600,-25.34,-29.0,-7.87,-30.9,112951,0.0206,0.0157,0.0342,0.0212,1.067,-16.04
264,2021-12-31,27150,27750,26953,26200,53600,34289,24600,27500,27160,26250,-13.95,-20.38,3.43,-34.58,80242,0.0217,0.0189,0.0317,0.0198,1.437,10.37
265,2022-01-31,22050,27500,24725,21400,44000,32577,21400,23000,22110,21400,-26.25,-30.22,-8.13,-50.84,151373,0.0234,0.0252,0.0233,0.0216,1.277,-19.82
266,2022-02-28,22300,24450,23308,21400,40750,31291,21400,23850,23200,22300,-15.53,-32.63,-8.04,-39.89,133258,0.0245,0.035,0.024,0.0274,1.39,1.13
267,2022-03-31,23900,24350,23405,22150,40750,30222,21400,24200,24060,23900,-11.97,-24.25,-0.42,-31.42,54387,0.0244,0.0216,0.0238,0.0276,1.454,7.17
268,2022-04-30,22150,23650,22450,21500,40200,28953,21400,22150,21850,21500,0.45,-24.4,0.68,-40.22,55396,0.0231,0.0135,0.0226,0.0244,1.53,-8.47
269,2022-05-31,21850,21900,20725,19750,35450,27631,19750,21850,21370,20550,-2.02,-11.18,8.71,-36.2,153509,0.0234,0.0227,0.022,0.0186,1.863,-1.35
270,2022-06-30,19600,21850,20023,18500,35450,26470,18500,19600,19390,18950,-18.67,-27.81,5.95,-42.52,104625,0.0249,0.0285,0.0232,0.0221,2.337,-9.47
271,2022-07-31,20600,21250,20455,18950,34650,25335,18500,20850,20700,20600,-7.0,-6.58,-0.24,-34.91,34409,0.0231,0.0138,0.0233,0.023,2.341,8.71
