,Date,riskfree,activity,MA1M,actualreturn
72,2005-12-31,3.76,1.4141142561480177e-07,11.33,11.33
73,2006-01-31,3.76,6.804720949066774e-06,9.07,9.07
74,2006-02-28,3.99,-8.735881501238096e-06,-8.94,-8.94
75,2006-03-31,3.97,-3.7922500849442273e-06,-9.6,-9.6
76,2006-04-30,3.97,5.528256064410368e-06,8.09,8.09
77,2006-05-31,3.96,-1.1397733889080033e-05,-18.37,-18.37
78,2006-06-30,4.21,-8.87522592973714e-07,-3.61,-3.61
79,2006-07-31,4.22,4.01313802673252e-06,1.15,1.15
80,2006-08-31,4.49,5.770936108109707e-06,11.11,11.11
81,2006-09-30,4.48,1.7318116299897876e-05,8.16,8.16
82,2006-10-31,4.48,7.088426210641959e-06,3.65,3.65
83,2006-11-30,4.49,1.2004799511130697e-05,16.11,16.11
84,2006-12-31,4.6,-2.6967046198184632e-06,-2.49,-2.49
85,2007-01-31,4.61,-8.295025096298684e-06,-18.09,-18.09
86,2007-02-28,4.55,8.931806710761309e-06,11.6,11.6
87,2007-03-31,4.63,-3.4678055731345354e-06,1.39,1.39
88,2007-04-30,4.88,-1.2154197705574806e-06,3.87,3.87
89,2007-05-31,4.56,6.250005437819216e-06,17.76,17.76
90,2007-06-30,4.52,-4.729141433850751e-06,19.12,19.12
91,2007-07-31,4.76,5.206843175239359e-06,25.42,25.42
92,2007-08-31,4.98,-3.0148433167901288e-06,-14.93,-14.93
93,2007-09-30,4.98,-1.154334700790415e-05,-1.94,-1.94
94,2007-10-31,5.02,-1.0378636751512018e-05,-8.42,-8.42
95,2007-11-30,5.02,3.6181131223947335e-06,9.91,9.91
96,2007-12-31,5.02,-9.167272447898821e-06,-2.31,-2.31
97,2008-01-31,4.96,-1.1465571243378978e-05,-20.61,-20.61
98,2008-02-29,4.94,1.2318852859653112e-05,9.15,9.15
99,2008-03-31,4.98,-1.0757284025226881e-05,-9.58,-9.58
100,2008-04-30,4.95,-1.322936777311536e-05,-5.52,-5.52
101,2008-05-31,5.04,-7.460565780186839e-06,-10.79,-10.79
102,2008-06-30,5.01,1.437878863802291e-05,12.85,12.85
103,2008-07-31,5.03,1.0747292677582579e-05,-9.15,-9.15
104,2008-08-31,5.25,8.545175613548013e-06,-9.87,-9.87
105,2008-09-30,5.22,3.5557569889416984e-06,2.25,2.25
106,2008-10-31,4.14,7.769133873886575e-06,-23.63,-23.63
107,2008-11-30,3.99,1.9256231135189514e-06,-3.53,-3.53
108,2008-12-31,3.02,2.0373235671894025e-06,11.38,11.38
109,2009-01-31,2.41,6.328637482809488e-06,20.44,20.44
110,2009-02-28,1.87,1.4696562586264354e-05,3.99,3.99
111,2009-03-31,1.73,-3.5111200706105705e-06,8.63,8.63
112,2009-04-30,1.85,-8.789452623881475e-06,5.0,5.0
113,2009-05-31,1.96,-1.628052444217314e-05,-3.24,-3.24
114,2009-06-30,1.96,-1.3749685426808342e-05,-5.17,-5.17
115,2009-07-31,1.95,-6.740808643042902e-06,14.42,14.42
116,2009-08-31,1.99,-1.5532572859994287e-05,-8.96,-8.96
117,2009-09-30,2.0,1.2933386521667259e-05,-1.52,-1.52
118,2009-10-31,2.01,3.037044899821111e-07,-6.17,-6.17
119,2009-11-30,2.01,2.14775276229791e-06,-1.64,-1.64
120,2009-12-31,2.01,-1.3017472051557283e-05,5.02,5.02
121,2010-01-31,2.0,-8.20623142892128e-07,-2.56,-2.56
122,2010-02-28,2.01,7.920843824267051e-06,0.0,0.0
123,2010-03-31,2.0,-1.380513096518455e-06,0.96,0.96
124,2010-04-30,2.0,1.8891438397554314e-06,-6.85,-6.85
125,2010-05-31,2.0,4.3163926614219616e-06,-6.35,-6.35
126,2010-06-30,2.03,-9.89111820815486e-07,3.27,3.27
127,2010-07-31,2.28,-2.889136511666542e-06,3.52,3.52
128,2010-08-31,2.28,7.238925697521521e-06,-2.04,-2.04
129,2010-09-30,2.27,-1.9208745132301448e-05,3.81,3.81
130,2010-10-31,2.26,-9.162033041478276e-07,1.65,1.65
131,2010-11-30,2.51,2.4111256860212066e-06,-4.22,-4.22
132,2010-12-31,2.51,7.634508341416412e-06,12.2,12.2
133,2011-01-31,2.75,-5.6727539259340696e-06,-3.32,-3.32
134,2011-02-28,2.76,-2.452879156786286e-07,-4.89,-4.89
135,2011-03-31,2.99,-1.801812379016984e-05,-5.14,-5.14
136,2011-04-30,3.02,8.006635999482833e-06,-7.37,-7.37
137,2011-05-31,3.03,2.040558553526483e-05,-4.84,-4.84
138,2011-06-30,3.28,6.268718139213959e-06,1.49,1.49
139,2011-07-31,3.27,-1.1446530930028187e-06,0.0,0.0
140,2011-08-31,3.27,5.935945046847201e-06,-10.99,-10.99
141,2011-09-30,3.28,9.808578701673162e-08,-14.64,-14.64
142,2011-10-31,3.26,7.750182686211624e-06,0.98,0.98
143,2011-11-30,3.27,2.7790848851073602e-05,-0.47,-0.47
144,2011-12-31,3.29,4.160067147087885e-06,0.0,0.0
145,2012-01-31,3.27,1.1203966814274697e-05,13.27,13.27
146,2012-02-29,3.26,1.3487014149105701e-05,6.72,6.72
147,2012-03-31,3.24,-1.9173347674618283e-05,-12.6,-12.6
148,2012-04-30,3.26,-1.817408322475185e-07,-11.53,-11.53
149,2012-05-31,3.27,-2.9768267711592647e-05,-9.16,-9.16
150,2012-06-30,3.26,-3.743952809478971e-05,-7.7,-7.7
151,2012-07-31,3.02,-1.0755371204910586e-05,-1.79,-1.79
152,2012-08-31,3.01,-1.042220857297076e-05,1.46,1.46
153,2012-09-30,3.01,-2.106853657519522e-06,4.01,4.01
154,2012-10-31,2.75,-4.762685290465168e-06,-1.47,-1.47
155,2012-11-30,2.77,8.302913561476054e-06,2.55,2.55
156,2012-12-31,2.77,2.2467290718952452e-05,15.39,15.39
157,2013-01-31,2.76,1.3620384485867095e-05,7.32,7.32
158,2013-02-28,2.76,1.5008759206867063e-05,-3.72,-3.72
159,2013-03-31,2.75,6.923421559812568e-06,-5.22,-5.22
160,2013-04-30,2.78,-1.191593952336332e-06,-4.79,-4.79
161,2013-05-31,2.5,-1.952314602523575e-06,4.6,4.6
162,2013-06-30,2.5,1.0871082240644335e-06,-8.11,-8.11
163,2013-07-31,2.53,-4.338131743598471e-06,-0.45,-0.45
164,2013-08-31,2.51,-1.9034478398121274e-06,-5.16,-5.16
165,2013-09-30,2.5,1.71405851239924e-05,9.46,9.46
166,2013-10-31,2.52,-5.404842074542266e-06,-4.43,-4.43
167,2013-11-30,2.5,-1.813677193809985e-06,-1.8,-1.8
168,2013-12-31,2.52,-1.8059132813916218e-05,-9.87,-9.87
169,2014-01-31,2.51,-1.1324360546949857e-05,-1.94,-1.94
170,2014-02-28,2.49,-8.589249903895919e-07,15.16,15.16
171,2014-03-31,2.49,1.774604152751095e-05,4.94,4.94
172,2014-04-30,2.5,3.3485293650513745e-05,5.3,5.3
173,2014-05-31,2.49,2.8494376638823857e-05,-2.25,-2.25
174,2014-06-30,2.49,1.8046126216563605e-05,-4.71,-4.71
175,2014-07-31,2.49,1.4760134618521284e-05,22.55,22.55
176,2014-08-31,2.24,1.7432754025905894e-05,14.15,14.15
177,2014-09-30,2.24,1.7216127737265348e-05,-7.02,-7.02
178,2014-10-31,1.97,-3.8112755281516197e-06,-8.89,-8.89
179,2014-11-30,1.99,-2.3374573520085237e-05,-7.69,-7.69
180,2014-12-31,2.03,3.5482820159642387e-06,-1.15,-1.15
181,2015-01-31,2.0,-1.649353461564227e-05,-3.06,-3.06
182,2015-02-28,1.99,3.214116375225597e-05,20.75,20.75
183,2015-03-31,1.74,8.64838319717134e-06,8.18,8.18
184,2015-04-30,1.74,3.4841904415875317e-06,18.91,18.91
185,2015-05-31,1.74,-2.959009837232553e-06,-19.73,-19.73
186,2015-06-30,1.5,-7.433558042377395e-06,-1.27,-1.27
187,2015-07-31,1.5,-1.425338431356305e-05,-8.15,-8.15
188,2015-08-31,1.52,-6.591914796316925e-06,-4.21,-4.21
189,2015-09-30,1.49,1.9838977719281823e-05,8.21,8.21
190,2015-10-31,1.5,8.89836500753515e-06,-6.25,-6.25
191,2015-11-30,1.5,-2.100044674015454e-07,4.76,4.76
192,2015-12-31,1.52,1.9727809319689034e-05,7.73,7.73
193,2016-01-31,1.5,2.2605481211971537e-05,0.84,0.84
194,2016-02-29,1.52,5.486300677252317e-06,-0.83,-0.83
195,2016-03-31,1.53,9.069238499400856e-06,0.84,0.84
196,2016-04-30,1.5,3.876271761558084e-06,-0.83,-0.83
197,2016-05-31,1.48,-7.053917146838495e-06,-11.34,-11.34
198,2016-06-30,1.23,-1.4193114167724167e-05,-6.54,-6.54
199,2016-07-31,1.24,-1.2750577705651612e-05,4.98,4.98
200,2016-08-31,1.25,-2.79255529568047e-06,-2.84,-2.84
201,2016-09-30,1.26,2.3551733761886848e-05,2.44,2.44
202,2016-10-31,1.24,2.8039125528363673e-06,0.48,0.48
203,2016-11-30,1.23,2.073862924730377e-05,-2.35,-2.35
204,2016-12-31,1.27,2.9272579475535593e-06,-0.95,-0.95
205,2017-01-31,1.25,5.4193072183935405e-06,8.17,8.17
206,2017-02-28,1.26,2.6421005089784043e-05,2.69,2.69
207,2017-03-31,1.27,1.1029226561556817e-05,3.93,3.93
208,2017-04-30,1.21,1.5176740554272351e-05,5.56,5.56
209,2017-05-31,1.26,5.739875965896112e-06,4.86,4.86
210,2017-06-30,1.29,1.72074860403947e-05,17.49,17.49
211,2017-07-31,1.24,2.445010247870725e-06,-0.97,-0.97
212,2017-08-31,1.27,-9.824736979378517e-07,-7.84,-7.84
213,2017-09-30,1.27,-8.481293005089876e-06,-5.71,-5.71
214,2017-10-31,1.26,9.642351121578558e-06,2.27,2.27
215,2017-11-30,1.53,1.542921543665979e-05,8.15,8.15
216,2017-12-31,1.58,9.124844063241311e-06,-4.95,-4.95
217,2018-01-31,1.54,1.1794468936724374e-05,13.54,13.54
218,2018-02-28,1.51,-6.067327729958607e-06,-14.04,-14.04
219,2018-03-31,1.54,-2.1945584875982445e-05,-8.16,-8.16
220,2018-04-30,1.51,-1.1940804937803019e-05,1.85,1.85
221,2018-05-31,1.55,-8.714693002440026e-06,-1.09,-1.09
222,2018-06-30,1.57,-2.9208333885738358e-05,-15.52,-15.52
223,2018-07-31,1.52,-1.0540182407933832e-05,0.0,0.0
224,2018-08-31,1.55,-1.0972845151001418e-05,4.27,4.27
225,2018-09-30,1.65,-2.9631244974171897e-05,2.04,2.04
226,2018-10-31,1.57,-7.832792306764917e-06,-11.6,-11.6
227,2018-11-30,1.76,7.228570371524577e-06,11.93,11.93
228,2018-12-31,1.89,3.392263044011374e-06,-6.58,-6.58
229,2019-01-31,1.81,4.8532594702138355e-06,2.2,2.2
230,2019-02-28,1.8,-1.2925324948240972e-05,-3.9,-3.9
231,2019-03-31,1.81,-1.4727358177046385e-05,-0.9,-0.9
232,2019-04-30,1.79,-5.221817166224001e-06,15.91,15.91
233,2019-05-31,1.79,2.4452018851994007e-05,4.31,4.31
234,2019-06-30,1.83,1.8441772964703662e-05,3.36,3.36
235,2019-07-31,1.56,1.1161548818667848e-05,-14.08,-14.08
236,2019-08-31,1.54,5.288179398437937e-06,-2.9,-2.9
237,2019-09-30,1.58,2.046202676772632e-05,12.39,12.39
238,2019-10-31,1.29,1.321291677757658e-05,-5.32,-5.32
239,2019-11-30,1.28,-7.361927152949495e-06,-3.6,-3.6
240,2019-12-31,1.39,-2.309707347419936e-05,-0.83,-0.83
241,2020-01-31,1.25,-1.9051479854390345e-05,-10.88,-10.88
242,2020-02-29,1.26,-1.5089723802061724e-05,-14.55,-14.55
243,2020-03-31,0.8,-7.96761432642535e-06,-8.94,-8.94
244,2020-04-30,0.76,3.929944288011873e-06,20.17,20.17
245,2020-05-31,0.49,-2.8703483309234887e-06,-0.5,-0.5
246,2020-06-30,0.57,-1.0279985655801646e-05,-2.42,-2.42
247,2020-07-31,0.51,-1.2262413370816929e-06,7.14,7.14
248,2020-08-31,0.55,-6.495051119999153e-06,-0.97,-0.97
249,2020-09-30,0.55,-3.2880414198417904e-06,16.43,16.43
250,2020-10-31,0.52,3.5522657757200645e-05,11.2,11.2
251,2020-11-30,0.6,2.028745983886034e-05,2.61,2.61
252,2020-12-31,0.61,-1.012806407906102e-05,-5.45,-5.45
253,2021-01-31,0.52,3.1230925072485146e-06,-7.95,-7.95
254,2021-02-28,0.59,1.1961855701754882e-05,8.17,8.17
255,2021-03-31,0.59,-3.442057366153793e-06,16.91,16.91
256,2021-04-30,0.49,2.9573476063164927e-06,22.4,22.4
257,2021-05-31,0.51,-1.4011152281533027e-05,-4.12,-4.12
258,2021-06-30,0.63,-8.96162122429628e-06,7.92,7.92
259,2021-07-31,0.58,-1.6596187971611954e-05,-9.37,-9.37
260,2021-08-31,0.9,5.755470625583991e-06,7.26,7.26
261,2021-09-30,0.92,1.894436019270187e-05,8.38,8.38
262,2021-10-31,0.76,1.0970079583354104e-05,2.21,2.21
263,2021-11-30,1.067,-1.765764213688144e-06,-9.86,-9.86
264,2021-12-31,1.437,-1.987757118173235e-06,-0.53,-0.53
265,2022-01-31,1.277,-2.413797273594277e-06,-21.46,-21.46
266,2022-02-28,1.39,-1.1034640052016765e-05,1.8,1.8
267,2022-03-31,1.454,1.2804745075848373e-05,5.01,5.01
268,2022-04-30,1.53,3.658849911169047e-05,-0.28,-0.28
269,2022-05-31,1.863,-2.2545406572732253e-05,-7.08,-7.08
270,2022-06-30,2.337,-3.739624775994384e-06,-8.46,-8.46
271,2022-07-31,2.341,-2.631558783199805e-05,3.34,3.34
