,Date,riskfree,activity,MA1M,actualreturn
80,2006-08-31,4.49,2.838198201185814e-07,4.59,4.59
81,2006-09-30,4.48,-3.572274472943309e-06,1.79,1.79
82,2006-10-31,4.48,8.875445088630727e-07,-0.88,-0.88
83,2006-11-30,4.49,-1.047606348164311e-06,10.22,10.22
84,2006-12-31,4.6,-3.342712402596089e-05,-12.86,-12.86
85,2007-01-31,4.61,-4.100910930430313e-06,0.95,0.95
86,2007-02-28,4.55,-8.442345720596993e-06,1.86,1.86
87,2007-03-31,4.63,-4.716673097144753e-06,26.48,26.48
88,2007-04-30,4.88,-3.2318240302486785e-06,-11.91,-11.91
89,2007-05-31,4.56,-2.2752906365553207e-06,20.49,20.49
90,2007-06-30,4.52,-3.4299561058876724e-06,-0.37,-0.37
91,2007-07-31,4.76,9.349903144867996e-07,2.22,2.22
92,2007-08-31,4.98,-1.1193895864671999e-07,51.09,51.09
93,2007-09-30,4.98,3.193500150418368e-09,14.19,14.19
94,2007-10-31,5.02,1.842621106993642e-06,-33.84,-33.84
95,2007-11-30,5.02,-6.237978159283831e-07,28.57,28.57
96,2007-12-31,5.02,1.491068908655121e-06,-5.03,-5.03
97,2008-01-31,4.96,6.070782847349035e-08,-14.33,-14.33
98,2008-02-29,4.94,7.979544900731021e-07,1.38,1.38
99,2008-03-31,4.98,-6.350494794894638e-07,-16.33,-16.33
100,2008-04-30,4.95,-4.94780301405631e-07,-3.88,-3.88
101,2008-05-31,5.04,3.938526104261902e-07,-3.59,-3.59
102,2008-06-30,5.01,-1.0527581711158249e-06,-2.33,-2.33
103,2008-07-31,5.03,7.299555499038743e-08,-10.0,-10.0
104,2008-08-31,5.25,3.3305724881590024e-08,13.54,13.54
105,2008-09-30,5.22,2.9543983577966136e-08,-2.29,-2.29
106,2008-10-31,4.14,3.416162391295417e-07,-46.01,-46.01
107,2008-11-30,3.99,-1.0021589280180564e-06,45.37,45.37
108,2008-12-31,3.02,1.1534546457927732e-07,-4.46,-4.46
109,2009-01-31,2.41,9.317990744536162e-09,-10.0,-10.0
110,2009-02-28,1.87,-2.578714136820712e-07,-1.5,-1.5
111,2009-03-31,1.73,1.2628209620957111e-07,-1.53,-1.53
112,2009-04-30,1.85,4.3980304190316733e-07,25.2,25.2
113,2009-05-31,1.96,-6.820754126518558e-07,-1.27,-1.27
114,2009-06-30,1.96,-2.580114931420425e-07,-0.64,-0.64
115,2009-07-31,1.95,3.863416003522156e-07,7.1,7.1
116,2009-08-31,1.99,2.555933457387463e-07,-3.01,-3.01
117,2009-09-30,2.0,1.1410654951906298e-07,-7.23,-7.23
118,2009-10-31,2.01,1.6706948684436963e-07,4.55,4.55
119,2009-11-30,2.01,4.0009684028537093e-08,15.53,15.53
120,2009-12-31,2.01,2.612453214859963e-07,15.05,15.05
121,2010-01-31,2.0,-8.259530943523573e-07,28.64,28.64
122,2010-02-28,2.01,8.2561698497917e-08,59.85,59.85
123,2010-03-31,2.0,-2.572045950082421e-07,-9.07,-9.07
124,2010-04-30,2.0,8.8139413691154e-08,-26.77,-26.77
125,2010-05-31,2.0,-7.822495895338517e-08,-8.24,-8.24
126,2010-06-30,2.03,-1.528313982959438e-07,11.57,11.57
127,2010-07-31,2.28,-7.932657146911097e-08,8.15,8.15
128,2010-08-31,2.28,-1.809528721782742e-08,19.86,19.86
129,2010-09-30,2.27,6.438913236940754e-07,-5.28,-5.28
130,2010-10-31,2.26,-3.123711485527963e-07,-8.75,-8.75
131,2010-11-30,2.51,-3.795389557952849e-08,-14.06,-14.06
132,2010-12-31,2.51,1.2349784055908806e-06,-5.2,-5.2
133,2011-01-31,2.75,-7.947058117311303e-07,-0.78,-0.78
134,2011-02-28,2.76,1.6334724901620559e-06,-17.42,-17.42
135,2011-03-31,2.99,-5.012024840878051e-07,15.14,15.14
136,2011-04-30,3.02,7.835329028021574e-08,-12.99,-12.99
137,2011-05-31,3.03,-1.0187898174331228e-06,-1.36,-1.36
138,2011-06-30,3.28,4.3301429310195126e-07,5.61,5.61
139,2011-07-31,3.27,8.4781681287003e-07,1.79,1.79
140,2011-08-31,3.27,-2.0021162879942136e-06,-15.79,-15.79
141,2011-09-30,3.28,-1.1485232521723714e-06,-15.15,-15.15
142,2011-10-31,3.26,4.9402911850383535e-08,11.45,11.45
143,2011-11-30,3.27,-3.2821287956574047e-07,-5.62,-5.62
144,2011-12-31,3.29,1.6534945426468864e-08,41.52,41.52
145,2012-01-31,3.27,1.9499816953557945e-07,-4.55,-4.55
146,2012-02-29,3.26,1.0044927223700547e-07,14.29,14.29
147,2012-03-31,3.24,-2.247183351285752e-07,8.59,8.59
148,2012-04-30,3.26,1.5033739910293515e-07,-7.91,-7.91
149,2012-05-31,3.27,-7.255337025181078e-07,-10.55,-10.55
150,2012-06-30,3.26,6.97802077015758e-07,0.43,0.43
151,2012-07-31,3.02,-1.483065924954269e-06,-0.86,-0.86
152,2012-08-31,3.01,1.6782923103121966e-06,5.63,5.63
153,2012-09-30,3.01,-1.304097918988773e-06,10.97,10.97
154,2012-10-31,2.75,-4.154476597574588e-09,-5.7,-5.7
155,2012-11-30,2.77,-1.4427928278259421e-06,-3.78,-3.78
156,2012-12-31,2.77,2.090964137451911e-06,-0.43,-0.43
157,2013-01-31,2.76,1.437682889146133e-06,7.39,7.39
158,2013-02-28,2.76,-6.49749113285403e-08,1.98,1.98
159,2013-03-31,2.75,2.8105924026081985e-06,1.56,1.56
160,2013-04-30,2.78,9.068721406548385e-07,2.68,2.68
161,2013-05-31,2.5,-1.7060735405055336e-06,2.99,2.99
162,2013-06-30,2.5,-4.111643518714712e-09,-9.13,-9.13
163,2013-07-31,2.53,-1.443215395727876e-06,5.02,5.02
164,2013-08-31,2.51,-4.18808732945223e-07,14.74,14.74
165,2013-09-30,2.5,7.845661211588158e-06,9.72,9.72
166,2013-10-31,2.52,2.7155475716427294e-06,9.81,9.81
167,2013-11-30,2.5,4.8301315557340616e-06,4.86,4.86
168,2013-12-31,2.52,3.2131445727200717e-06,-8.45,-8.45
169,2014-01-31,2.51,6.211653507569027e-06,12.65,12.65
170,2014-02-28,2.49,-5.53863596876079e-07,-10.85,-10.85
171,2014-03-31,2.49,2.696421045856818e-06,26.11,26.11
172,2014-04-30,2.5,-3.350806535781946e-07,9.09,9.09
173,2014-05-31,2.49,1.8015325676972514e-07,5.13,5.13
174,2014-06-30,2.49,-1.8245699575431508e-06,-15.04,-15.04
175,2014-07-31,2.49,7.132425714245364e-07,0.96,0.96
176,2014-08-31,2.24,-6.406006450010014e-06,-11.32,-11.32
177,2014-09-30,2.24,-3.3537067043571445e-07,10.42,10.42
178,2014-10-31,1.97,7.87575989130804e-07,-5.42,-5.42
179,2014-11-30,1.99,-7.742649593341226e-06,-29.66,-29.66
180,2014-12-31,2.03,-2.16175890425226e-06,14.29,14.29
181,2015-01-31,2.0,-3.930275231817411e-06,-10.67,-10.67
182,2015-02-28,1.99,1.3385050971341539e-06,31.34,31.34
183,2015-03-31,1.74,-9.757732820618406e-08,3.49,3.49
184,2015-04-30,1.74,-4.536438139624405e-06,-14.43,-14.43
185,2015-05-31,1.74,-4.241746835416543e-06,2.98,2.98
186,2015-06-30,1.5,-5.620036094557155e-07,-9.25,-9.25
187,2015-07-31,1.5,-3.8916340839259575e-07,9.87,9.87
188,2015-08-31,1.52,-1.8210786423035572e-06,-12.17,-12.17
189,2015-09-30,1.49,-3.48601450837504e-06,1.97,1.97
190,2015-10-31,1.5,9.069836091067697e-07,-0.65,-0.65
191,2015-11-30,1.5,-9.92838259986575e-07,9.42,9.42
192,2015-12-31,1.52,1.698240641414178e-07,-4.75,-4.75
193,2016-01-31,1.5,4.3896305842001985e-07,-5.88,-5.88
194,2016-02-29,1.52,4.0918507431377634e-06,2.63,2.63
195,2016-03-31,1.53,9.254234671876976e-06,9.62,9.62
196,2016-04-30,1.5,3.5483458755767948e-06,-2.93,-2.93
197,2016-05-31,1.48,-6.251095794967035e-06,-2.72,-2.72
198,2016-06-30,1.23,3.1837844988250696e-07,9.84,9.84
199,2016-07-31,1.24,1.731598411333273e-06,9.71,9.71
200,2016-08-31,1.25,6.999513297433944e-07,-7.51,-7.51
201,2016-09-30,1.26,-3.95061750802815e-08,10.47,10.47
202,2016-10-31,1.24,-1.9390156927642577e-06,-7.89,-7.89
203,2016-11-30,1.23,1.8156079313597697e-06,-13.45,-13.45
204,2016-12-31,1.27,-1.0958829576376276e-06,3.51,3.51
205,2017-01-31,1.25,1.2531518838446767e-06,-0.62,-0.62
206,2017-02-28,1.26,-3.031090771467172e-06,2.18,2.18
207,2017-03-31,1.27,1.1115209758072944e-06,-0.3,-0.3
208,2017-04-30,1.21,2.4551678025366107e-06,2.79,2.79
209,2017-05-31,1.26,-1.8353048776773403e-06,-1.2,-1.2
210,2017-06-30,1.29,-2.3220224287697033e-07,-0.91,-0.91
211,2017-07-31,1.24,-7.215561690071696e-07,-8.31,-8.31
212,2017-08-31,1.27,3.7281893886028423e-08,1.68,1.68
213,2017-09-30,1.27,9.343487212421986e-07,-7.21,-7.21
214,2017-10-31,1.26,8.031721322710605e-06,3.89,3.89
215,2017-11-30,1.53,3.007612834443457e-06,4.44,4.44
216,2017-12-31,1.58,-1.5634269765164819e-06,-6.27,-6.27
217,2018-01-31,1.54,9.228868858066571e-06,9.51,9.51
218,2018-02-28,1.51,-3.914574283623678e-08,6.89,6.89
219,2018-03-31,1.54,-1.1794701037309483e-06,-5.52,-5.52
220,2018-04-30,1.51,3.110496918315703e-06,10.71,10.71
221,2018-05-31,1.55,-1.0809146950387036e-06,46.92,46.92
222,2018-06-30,1.57,-2.2116115166150832e-07,-23.15,-23.15
223,2018-07-31,1.52,3.0707101284857027e-06,-21.23,-21.23
224,2018-08-31,1.55,5.8658434414035665e-06,1.25,1.25
225,2018-09-30,1.65,-1.951546877696077e-06,4.28,4.28
226,2018-10-31,1.57,2.1992838860934413e-06,-25.81,-25.81
227,2018-11-30,1.76,1.563023602036598e-06,9.92,9.92
228,2018-12-31,1.89,-1.371572553531683e-06,-2.49,-2.49
229,2019-01-31,1.81,-2.2492764281525733e-06,16.06,16.06
230,2019-02-28,1.8,4.22310551909402e-06,-9.38,-9.38
231,2019-03-31,1.81,1.5518959207651472e-06,-0.69,-0.69
232,2019-04-30,1.79,3.902736122777557e-07,2.08,2.08
233,2019-05-31,1.79,-2.597786798278854e-06,-10.54,-10.54
234,2019-06-30,1.83,7.022103086063946e-06,5.24,5.24
235,2019-07-31,1.56,-4.0725180181534155e-07,-14.95,-14.95
236,2019-08-31,1.54,8.745113058810953e-07,2.52,2.52
237,2019-09-30,1.58,3.5703617766407195e-07,4.92,4.92
238,2019-10-31,1.29,-7.993313921587062e-06,-7.42,-7.42
239,2019-11-30,1.28,-2.5489208146994592e-06,-4.68,-4.68
240,2019-12-31,1.39,2.2600356937786814e-06,-2.23,-2.23
241,2020-01-31,1.25,3.7322571873037173e-07,-4.57,-4.57
242,2020-02-29,1.26,-2.4612921957833422e-06,-15.02,-15.02
243,2020-03-31,0.8,-1.6113200036495656e-06,-25.92,-25.92
244,2020-04-30,0.76,2.5274936230823776e-06,45.53,45.53
245,2020-05-31,0.49,-5.408033920925607e-06,12.85,12.85
246,2020-06-30,0.57,-6.717709033916215e-07,-2.87,-2.87
247,2020-07-31,0.51,-7.304981101238425e-07,14.17,14.17
248,2020-08-31,0.55,7.100175520275799e-07,-2.68,-2.68
249,2020-09-30,0.55,-2.1506853304872761e-07,31.94,31.94
250,2020-10-31,0.52,-5.555935428097498e-09,27.72,27.72
251,2020-11-30,0.6,-1.041408679372767e-07,20.6,20.6
252,2020-12-31,0.61,-2.7899593208331874e-08,-2.28,-2.28
253,2021-01-31,0.52,4.62630324624581e-09,-10.09,-10.09
254,2021-02-28,0.59,-2.416651734916784e-07,-12.67,-12.67
255,2021-03-31,0.59,1.8165800580349388e-06,7.77,7.77
256,2021-04-30,0.49,-5.094841300642224e-07,-0.97,-0.97
257,2021-05-31,0.51,1.64361260137361e-06,7.6,7.6
258,2021-06-30,0.63,-1.4591186260168195e-06,-0.7,-0.7
259,2021-07-31,0.58,7.534828036615917e-07,8.92,8.92
260,2021-08-31,0.9,-1.877756760660096e-06,-16.81,-16.81
261,2021-09-30,0.92,2.067989764168133e-07,-3.62,-3.62
262,2021-10-31,0.76,1.8587375329432478e-07,7.82,7.82
263,2021-11-30,1.067,2.3988664882944005e-07,-23.75,-23.75
264,2021-12-31,1.437,1.8343122237360315e-06,10.49,10.49
265,2022-01-31,1.277,-1.7265560421304078e-06,-9.61,-9.61
266,2022-02-28,1.39,7.565399219395906e-06,6.31,6.31
267,2022-03-31,1.454,-2.1668901339316135e-06,10.63,10.63
268,2022-04-30,1.53,7.788270451708492e-07,0.56,0.56
269,2022-05-31,1.863,-3.454638701731038e-06,-9.44,-9.44
270,2022-06-30,2.337,2.2176641531089643e-06,-19.69,-19.69
271,2022-07-31,2.341,-1.36643598649389e-06,4.43,4.43
