,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
101,2008-05-31,5.04,1.05,2552.8917133336417,0.69256,-1.7931221275310197e-05,-4.68,-4.68,0.0121,-4.68,1.05
102,2008-06-30,5.01,-10.08,1859.4315424713063,0.68122,3.492880648883565e-06,-1.64,-1.64,0.015,-1.64,-10.08
103,2008-07-31,5.03,-4.4,1788.2753336401288,0.63897,-8.547816056733447e-06,-6.2,-6.2,0.0148,-6.2,-4.4
104,2008-08-31,5.25,-5.47,1844.7982058346627,0.63072,8.044469786102318e-07,0.82,0.82,0.0154,0.82,-5.47
105,2008-09-30,5.22,-1.24,5619.078364388636,0.77088,2.1268506071223143e-05,22.22,22.22,0.0215,22.22,-1.24
106,2008-10-31,4.14,-20.96,4468.574864683488,0.69977,7.640597316355955e-06,-9.22,-9.22,0.0639,-9.22,-20.96
107,2008-11-30,3.99,6.22,8074.431638196618,0.80799,1.3102807427839281e-05,43.85,43.85,0.0356,43.85,6.22
108,2008-12-31,3.02,4.05,6337.003855839723,0.72554,-4.067571759451262e-06,-10.2,-10.2,0.0301,-10.2,4.05
109,2009-01-31,2.41,3.4,4703.535341380331,0.67008,-2.152361001914448e-07,-5.68,-5.68,0.0285,-5.68,3.4
110,2009-02-28,1.87,-2.6,2800.691064036102,0.65091,-7.4764257857077044e-06,4.71,4.71,0.0149,4.71,-2.6
111,2009-03-31,1.73,13.72,4289.454508547409,0.68724,6.994517117298592e-07,5.58,5.58,0.0228,5.58,13.72
112,2009-04-30,1.85,12.09,6044.373097817104,0.74678,-2.622325498496149e-06,10.28,10.28,0.0163,10.28,12.09
113,2009-05-31,1.96,3.85,4471.6375732403,0.77604,-1.1734729220264989e-06,4.91,4.91,0.0203,4.91,3.85
114,2009-06-30,1.96,0.16,2059.704105081454,0.73669,-2.267299153982114e-05,-5.07,-5.07,0.0132,-5.07,0.16
115,2009-07-31,1.95,13.39,1813.3631364997862,0.77907,-6.240632902925834e-06,5.75,5.75,0.0086,5.75,13.39
116,2009-08-31,1.99,2.21,7097.587363562845,0.81843,2.3845045004002608e-06,5.05,5.05,0.0214,5.05,2.21
117,2009-09-30,2.0,5.93,5235.575835761967,0.991,1.0496260405656052e-05,20.79,20.79,0.0161,20.79,5.93
118,2009-10-31,2.01,-5.89,4927.458143677023,0.94659,1.576045003991187e-06,-4.48,-4.48,0.0162,-4.48,-5.89
119,2009-11-30,2.01,-1.0,2532.448891122164,0.95164,6.092226988168559e-06,0.53,0.53,0.0138,0.53,-1.0
120,2009-12-31,2.01,8.36,5668.912722225624,0.92338,7.400731047986959e-06,-2.97,-2.97,0.0204,-2.97,8.36
121,2010-01-31,2.0,-4.54,4472.804801421558,0.70962,3.5463212347254134e-06,-11.63,-11.63,0.0161,-11.63,-4.54
122,2010-02-28,2.01,-3.04,2811.1015974659203,0.79346,-7.143976369651017e-06,6.25,6.25,0.0201,6.25,-3.04
123,2010-03-31,2.0,6.34,2085.3932882544455,0.75889,-5.612546563095627e-06,-4.36,-4.36,0.009,-4.36,6.34
124,2010-04-30,2.0,2.87,1462.630405862509,0.78655,2.738504781186935e-06,4.0,4.0,0.0101,4.0,2.87
125,2010-05-31,2.0,-5.97,1851.7384776649676,0.74765,-6.110683585758673e-06,-4.95,-4.95,0.0141,-4.95,-5.97
126,2010-06-30,2.03,3.04,926.5425009600087,0.76667,1.4507552947176206e-05,4.85,4.85,0.0095,4.85,3.04
127,2010-07-31,2.28,3.8,2008.5335712344574,0.77791,3.343848230078729e-06,1.47,1.47,0.0094,1.47,3.8
128,2010-08-31,2.28,-1.06,1668.0887275303285,0.79433,-1.1101151741869132e-05,2.11,2.11,0.009,2.11,-1.06
129,2010-09-30,2.27,7.12,2016.7824395288612,0.841,-3.929690740450839e-06,5.99,5.99,0.0083,5.99,7.12
130,2010-10-31,2.26,0.29,1733.8801436183903,0.80902,-9.415258093226311e-06,-3.51,-3.51,0.0052,-3.51,0.29
131,2010-11-30,2.51,2.74,2749.714820731966,0.80038,-5.9963980586900695e-06,-1.07,-1.07,0.0163,-1.07,2.74
132,2010-12-31,2.51,8.63,3210.111661872288,0.76062,-1.940387638516718e-05,-4.97,-4.97,0.0139,-4.97,8.63
133,2011-01-31,2.75,0.71,2677.7097663777636,0.69596,-2.1517001705157792e-05,-6.14,-6.14,0.0066,-6.14,0.71
134,2011-02-28,2.76,-6.14,1244.6294716385278,0.6968,-1.6358018285338604e-05,0.0,0.0,0.0076,0.0,-6.14
135,2011-03-31,2.99,8.78,1803.4364583584575,0.72798,-1.2010406350533392e-05,4.47,4.47,0.0109,4.47,8.78
136,2011-04-30,3.02,5.9,1721.271819284981,0.74652,2.110450020263871e-06,4.6,4.6,0.0084,4.6,5.9
137,2011-05-31,3.03,-2.63,1320.9149983698965,0.72377,-9.15842003616992e-06,-3.05,-3.05,0.0074,-3.05,-2.63
138,2011-06-30,3.28,-2.68,870.4562450488513,0.72629,5.0772679896218445e-06,2.38,2.38,0.008,2.38,-2.68
139,2011-07-31,3.27,0.91,1323.1333540507198,0.73725,-9.953901168904882e-07,1.74,1.74,0.006,1.74,0.91
140,2011-08-31,3.27,-12.61,3155.980004195972,0.69006,-1.1087766882252445e-05,-6.4,-6.4,0.0216,-6.4,-12.61
141,2011-09-30,3.28,-4.85,2190.760970526495,0.68248,-2.429470862245557e-05,-1.1,-1.1,0.0152,-1.1,-4.85
142,2011-10-31,3.26,8.45,1732.9712906927703,0.70354,-1.5784748704345646e-05,3.09,3.09,0.006,3.09,8.45
143,2011-11-30,3.27,-3.48,1429.2508714338894,0.70523,-1.5256143177630634e-05,0.84,0.84,0.007,0.84,-3.48
144,2011-12-31,3.29,-1.82,2511.596876583458,0.67574,-5.120617166482823e-06,-4.64,-4.64,0.0185,-4.64,-1.82
145,2012-01-31,3.27,7.9,1497.5196629935012,0.66124,9.0540405034393e-06,1.12,1.12,0.0072,1.12,7.9
146,2012-02-29,3.26,3.98,1216.5673922882195,0.6596,6.394525862259608e-06,1.13,1.13,0.0043,1.13,3.98
147,2012-03-31,3.24,-0.21,785.1945250109261,0.66287,5.015797306778585e-06,0.49,0.49,0.0034,0.49,-0.21
148,2012-04-30,3.26,-0.84,479.8298998261114,0.6539,-4.077220914006508e-06,-1.35,-1.35,0.0036,-1.35,-0.84
149,2012-05-31,3.27,-7.68,612.9179758515855,0.63188,-1.5082373891823261e-05,-3.37,-3.37,0.0054,-3.37,-7.68
150,2012-06-30,3.26,-0.15,608.8451312780072,0.63678,-3.229554017283628e-05,-0.51,-0.51,0.004,-0.51,-0.15
151,2012-07-31,3.02,2.12,500.408161412816,0.65879,1.1772414186475517e-05,3.46,3.46,0.0064,3.46,2.12
152,2012-08-31,3.01,0.19,838.69783306779,0.68162,-2.2872653179113797e-05,3.47,3.47,0.0031,3.47,0.19
153,2012-09-30,3.01,3.93,1119.3105040801522,0.70363,1.392899932257474e-05,4.35,4.35,0.0049,4.35,3.93
154,2012-10-31,2.75,-4.69,1368.2210863384157,0.702,8.565520196829067e-06,-0.23,-0.23,0.0081,-0.23,-4.69
155,2012-11-30,2.77,1.63,687.3696328157002,0.70608,1.0559635891539955e-05,-0.12,-0.12,0.0049,-0.12,1.63
156,2012-12-31,2.77,4.85,1600.387483575018,0.66205,-5.882395131392344e-07,-5.91,-5.91,0.0113,-5.91,4.85
157,2013-01-31,2.76,-2.22,880.5353418024271,0.64469,-3.8709285772463493e-07,2.09,2.09,0.0037,2.09,-2.22
158,2013-02-28,2.76,3.85,1001.5927080206055,0.67502,1.1535158229504535e-05,4.7,4.7,0.0046,4.7,3.85
159,2013-03-31,2.75,-1.72,3527.253921835035,0.82045,9.133017763665134e-06,21.54,21.54,0.0131,21.54,-1.72
160,2013-04-30,2.78,-2.91,6519.043109335579,0.97987,9.875158207601743e-06,19.43,19.43,0.0235,19.43,-2.91
161,2013-05-31,2.5,2.25,4181.965299757498,0.89821,6.2948885433925745e-06,-8.33,-8.33,0.0203,-8.33,2.25
162,2013-06-30,2.5,-6.31,1950.3179348492438,0.90988,1.543960666604434e-05,-2.9,-2.9,0.0201,-2.9,-6.31
163,2013-07-31,2.53,2.36,2807.0682128193935,1.03431,1.3895471937528223e-06,13.68,13.68,0.0202,13.68,2.36
164,2013-08-31,2.51,1.19,1785.4689728776298,0.93321,-4.903491518105055e-06,-8.75,-8.75,0.0172,-8.75,1.19
165,2013-09-30,2.5,3.64,1784.730002864585,0.92543,-5.869016966512667e-06,-0.83,-0.83,0.0106,-0.83,3.64
166,2013-10-31,2.52,2.3,1274.7705492702962,0.9682,-3.513098788589947e-06,4.62,4.62,0.0135,4.62,2.3
167,2013-11-30,2.5,-0.26,1132.7930831134136,0.96432,3.6032559990329594e-06,0.4,0.4,0.0135,0.4,-0.26
168,2013-12-31,2.52,-1.98,1692.5797849462365,0.91377,-1.0097105794759412e-06,-5.24,-5.24,0.0115,-5.24,-1.98
169,2014-01-31,2.51,-3.96,1280.5463257244103,0.93956,1.5055025496358789e-05,2.15,2.15,0.0112,2.15,-3.96
170,2014-02-28,2.49,2.18,1846.1636153425911,1.01852,2.067876520297659e-05,10.26,10.26,0.0178,10.26,2.18
171,2014-03-31,2.49,-0.12,2342.1596715821315,1.17643,1.4239225602533395e-05,15.5,15.5,0.0214,15.5,-0.12
172,2014-04-30,2.5,-1.08,1151.1199646869527,1.11326,1.0559317192043208e-06,-5.69,-5.69,0.0172,-5.69,-1.08
173,2014-05-31,2.49,1.81,3882.8835067993155,0.97114,-1.1588356747977543e-06,-12.77,-12.77,0.0306,-12.77,1.81
174,2014-06-30,2.49,0.24,1660.1563464619535,1.03036,5.347174093210191e-06,6.1,6.1,0.0189,6.1,0.24
175,2014-07-31,2.49,3.5,961.3885042427685,1.02641,6.672902954987186e-06,-0.38,-0.38,0.0093,-0.38,3.5
176,2014-08-31,2.24,-0.97,2423.304184385499,1.07773,5.698394009388177e-07,4.2,4.2,0.018,4.2,-0.97
177,2014-09-30,2.24,-3.26,1074.768712040278,1.04615,1.3926704044929644e-05,-2.93,-2.93,0.0116,-2.93,-3.26
178,2014-10-31,1.97,-2.46,1226.4498089028777,1.06984,1.7165643857511397e-05,2.26,2.26,0.0175,2.26,-2.46
179,2014-11-30,1.99,4.27,1359.1999880920298,0.98694,-1.367040966006009e-05,-6.72,-6.72,0.0138,-6.72,4.27
180,2014-12-31,2.03,-3.8,1508.1503523575807,0.91193,-8.603722913651967e-06,-7.6,-7.6,0.0134,-7.6,-3.8
181,2015-01-31,2.0,2.39,1075.6703612584834,0.85082,-9.76892006378998e-06,-6.49,-6.49,0.0212,-6.49,2.39
182,2015-02-28,1.99,-0.29,1104.5466438935061,0.92172,-1.4389534613849688e-05,7.83,7.83,0.0165,7.83,-0.29
183,2015-03-31,1.74,2.31,1042.0741415354046,0.89808,-1.4446623100533596e-05,-2.56,-2.56,0.0104,-2.56,2.31
184,2015-04-30,1.74,3.55,3337.6328343772407,0.96111,-3.1004361023724343e-06,7.02,7.02,0.0158,7.02,3.55
185,2015-05-31,1.74,-2.85,3006.7659944265893,1.00837,7.342370973631324e-06,3.23,3.23,0.0169,3.23,-2.85
186,2015-06-30,1.5,-3.12,2028.7830475848682,0.97292,-2.867771847741212e-06,-3.52,-3.52,0.0159,-3.52,-3.12
187,2015-07-31,1.5,-3.16,1806.9166918846377,0.94141,-7.5240055870429e-06,-3.24,-3.24,0.0107,-3.24,-3.16
188,2015-08-31,1.52,-4.71,1406.9107215955225,0.96111,-6.739807467665177e-06,2.09,2.09,0.0147,2.09,-4.71
189,2015-09-30,1.49,1.68,1054.4431291309065,0.9808,1.2187732620817814e-05,2.89,2.89,0.0096,2.89,1.68
190,2015-10-31,1.5,5.37,1354.1214173025533,0.97292,6.278908727112485e-06,-0.8,-0.8,0.007,-0.8,5.37
191,2015-11-30,1.5,-2.07,942.793582619153,0.96111,8.510467307423644e-07,-1.21,-1.21,0.0086,-1.21,-2.07
192,2015-12-31,1.52,-1.58,1511.7297241656288,0.92959,8.966277627958873e-06,-3.28,-3.28,0.009,-3.28,-1.58
193,2016-01-31,1.5,-3.78,822.1143588505535,0.87637,-1.8855884660959368e-05,-3.4,-3.4,0.0109,-3.4,-3.78
194,2016-02-29,1.52,1.09,1000.0025101544021,0.90725,-9.853633884746695e-07,3.52,3.52,0.0126,3.52,1.09
195,2016-03-31,1.53,4.79,1574.6793719230145,0.99219,3.8058706293650065e-05,9.36,9.36,0.0097,9.36,4.79
196,2016-04-30,1.5,-0.13,1465.868453639195,0.98447,2.5197808218178692e-05,0.79,0.79,0.0129,0.79,-0.13
197,2016-05-31,1.48,-0.64,677.6130742385184,0.98061,7.024442114180414e-07,-0.39,-0.39,0.0106,-0.39,-0.64
198,2016-06-30,1.23,1.0,1358.0312645307,1.04238,5.408546037349103e-06,7.14,7.14,0.0111,7.14,1.0
199,2016-07-31,1.24,3.78,1079.037126957931,1.07712,1.648995365953867e-05,4.89,4.89,0.011,4.89,3.78
200,2016-08-31,1.25,2.14,1054.3866679259756,1.09643,2.011113630807314e-05,1.79,1.79,0.0175,1.79,2.14
201,2016-09-30,1.26,0.0,671.0448470774447,1.05782,1.4063718014490992e-05,-2.14,-2.14,0.009,-2.14,0.0
202,2016-10-31,1.24,-0.61,893.3072185511575,1.04624,6.926247719620465e-06,-1.09,-1.09,0.0108,-1.09,-0.61
203,2016-11-30,1.23,-0.88,888.9181127166863,1.07712,1.7176566802149713e-05,2.57,2.57,0.0189,2.57,-0.88
204,2016-12-31,1.27,2.81,817.9168808763909,1.08484,1.608994836399984e-05,1.81,1.81,0.0075,1.81,2.81
205,2017-01-31,1.25,3.11,721.3356576777516,1.00463,-6.536524304659597e-06,-3.2,-3.2,0.0104,-3.2,3.11
206,2017-02-28,1.26,-0.16,486.72264956516153,1.0194,1.204951277248354e-05,1.47,1.47,0.0072,1.47,-0.16
207,2017-03-31,1.27,3.92,616.222655316607,0.98985,-2.0521279224585896e-05,-2.9,-2.9,0.0083,-2.9,3.92
208,2017-04-30,1.21,2.12,5092.307472514196,0.98246,-1.495586057118282e-06,-0.37,-0.37,0.0072,-0.37,2.12
209,2017-05-31,1.26,6.08,987.71320651323,1.01571,1.0283784859280314e-05,3.38,3.38,0.0072,3.38,6.08
210,2017-06-30,1.29,2.35,1346.8310641315688,1.03048,6.227016029077395e-06,3.72,3.72,0.0113,3.72,2.35
211,2017-07-31,1.24,0.91,856.4809036171055,1.02309,1.5254052060190966e-05,-0.72,-0.72,0.0051,-0.72,0.91
