,Date,riskfree,activity,MA1M,actualreturn
112,2009-04-30,1.85,6.431084993500666e-07,7.88,7.88
113,2009-05-31,1.96,3.6369340694889126e-06,7.97,7.97
114,2009-06-30,1.96,4.28281591420644e-06,0.83,0.83
115,2009-07-31,1.95,6.816016354309238e-06,18.54,18.54
116,2009-08-31,1.99,-1.3441171055827977e-05,-8.07,-8.07
117,2009-09-30,2.0,6.0073838641138685e-06,3.29,3.29
118,2009-10-31,2.01,1.5531490732002344e-05,3.49,3.49
119,2009-11-30,2.01,1.4149810075351001e-05,10.71,10.71
120,2009-12-31,2.01,6.52924189871393e-06,10.75,10.75
121,2010-01-31,2.0,-1.1908803986470888e-05,-12.7,-12.7
122,2010-02-28,2.01,-9.660909612974028e-06,-7.34,-7.34
123,2010-03-31,2.0,-1.3987304088944572e-05,-0.38,-0.38
124,2010-04-30,2.0,-1.7431705373533877e-05,-7.08,-7.08
125,2010-05-31,2.0,-1.404347658893371e-05,-5.41,-5.41
126,2010-06-30,2.03,2.7945641491348754e-06,-1.17,-1.17
127,2010-07-31,2.28,1.4864118084605223e-05,5.47,5.47
128,2010-08-31,2.28,4.309927812291548e-06,-1.12,-1.12
129,2010-09-30,2.27,8.821937994631722e-06,3.82,3.82
130,2010-10-31,2.26,-1.6485371553780505e-05,-9.77,-9.77
131,2010-11-30,2.51,-1.0956012427256588e-05,-1.62,-1.62
132,2010-12-31,2.51,6.318404817522318e-06,7.15,7.15
133,2011-01-31,2.75,-1.5840104171070908e-06,-6.78,-6.78
134,2011-02-28,2.76,1.0857587883174898e-05,-0.43,-0.43
135,2011-03-31,2.99,1.0058825275129098e-05,9.78,9.78
136,2011-04-30,3.02,-1.1004050606663039e-05,-9.48,-9.48
137,2011-05-31,3.03,-7.121174861246223e-06,-6.52,-6.52
138,2011-06-30,3.28,7.534239085904522e-06,7.53,7.53
139,2011-07-31,3.27,1.389682189425648e-05,0.76,0.76
140,2011-08-31,3.27,-4.096396882098389e-06,-12.92,-12.92
141,2011-09-30,3.28,1.357181308024917e-06,-7.48,-7.48
142,2011-10-31,3.26,1.5546463362796543e-06,4.85,4.85
143,2011-11-30,3.27,-1.7245713813467298e-06,-4.73,-4.73
144,2011-12-31,3.29,7.679638613194189e-06,2.15,2.15
145,2012-01-31,3.27,1.4313706775659423e-05,9.08,9.08
146,2012-02-29,3.26,-2.5920739716011476e-06,-1.77,-1.77
147,2012-03-31,3.24,-1.2966345849893985e-05,-8.65,-8.65
148,2012-04-30,3.26,1.76178187160572e-06,-1.18,-1.18
149,2012-05-31,3.27,2.8846085180600835e-06,-3.6,-3.6
150,2012-06-30,3.26,4.06127990317427e-06,1.39,1.39
151,2012-07-31,3.02,3.2285539684289584e-06,0.28,0.28
152,2012-08-31,3.01,9.564583564211379e-06,1.23,1.23
153,2012-09-30,3.01,-1.2284031539667855e-06,-3.56,-3.56
154,2012-10-31,2.75,2.017677479620275e-05,-6.02,-6.02
155,2012-11-30,2.77,-1.3520538981039491e-06,-5.55,-5.55
156,2012-12-31,2.77,1.0845680939591577e-05,11.68,11.68
157,2013-01-31,2.76,5.060293120117039e-06,2.15,2.15
158,2013-02-28,2.76,-1.0332560731887388e-06,-0.7,-0.7
159,2013-03-31,2.75,-1.083539169594474e-05,-7.78,-7.78
160,2013-04-30,2.78,-5.703312465672625e-07,-3.68,-3.68
161,2013-05-31,2.5,1.8773017753377972e-06,2.55,2.55
162,2013-06-30,2.5,-1.6606385052703145e-06,-7.87,-7.87
163,2013-07-31,2.53,8.399346388289315e-06,8.38,8.38
164,2013-08-31,2.51,3.5670697177064207e-06,-0.92,-0.92
165,2013-09-30,2.5,-2.205012343218501e-06,-0.93,-0.93
166,2013-10-31,2.52,-1.6983346159837333e-06,-0.94,-0.94
167,2013-11-30,2.5,6.805631641240945e-06,2.5,2.5
168,2013-12-31,2.52,4.635339223234167e-06,-0.31,-0.31
169,2014-01-31,2.51,-7.66457798754371e-06,-9.27,-9.27
170,2014-02-28,2.49,-1.0716493648149161e-05,-4.54,-4.54
171,2014-03-31,2.49,7.092567619427412e-07,4.23,4.23
172,2014-04-30,2.5,4.704050962151758e-06,4.59,4.59
173,2014-05-31,2.49,2.856186037973793e-06,-6.02,-6.02
174,2014-06-30,2.49,1.4468455656845677e-06,5.19,5.19
175,2014-07-31,2.49,1.3988660157625777e-05,11.02,11.02
176,2014-08-31,2.24,3.280322759055816e-06,-0.3,-0.3
177,2014-09-30,2.24,4.456782827760298e-06,-1.65,-1.65
178,2014-10-31,1.97,-1.578344408728105e-06,-6.85,-6.85
179,2014-11-30,1.99,1.6846748356805823e-05,-1.94,-1.94
180,2014-12-31,2.03,-1.231611168332773e-05,-8.93,-8.93
181,2015-01-31,2.0,-1.8274617449732905e-05,-8.35,-8.35
182,2015-02-28,1.99,-9.167396687919914e-06,0.56,0.56
183,2015-03-31,1.74,-1.932088882704333e-05,-8.6,-8.6
184,2015-04-30,1.74,-3.7843555721694425e-06,3.92,3.92
185,2015-05-31,1.74,-4.426567679039547e-06,-5.24,-5.24
186,2015-06-30,1.5,-7.767933206737416e-06,-8.2,-8.2
187,2015-07-31,1.5,-1.3378066858235599e-05,-12.28,-12.28
188,2015-08-31,1.52,-1.8142514435199062e-06,-3.31,-3.31
189,2015-09-30,1.49,-6.448805201107247e-07,-9.89,-9.89
190,2015-10-31,1.5,3.404295649997105e-06,8.01,8.01
191,2015-11-30,1.5,-1.8634161520758314e-05,-7.14,-7.14
192,2015-12-31,1.52,-3.4670899166598565e-06,-1.48,-1.48
193,2016-01-31,1.5,6.937774662931054e-06,5.31,5.31
194,2016-02-29,1.52,2.020844484337382e-05,11.2,11.2
195,2016-03-31,1.53,5.3349643265952254e-06,10.58,10.58
196,2016-04-30,1.5,9.457455007227858e-06,11.86,11.86
197,2016-05-31,1.48,-1.0915006796811204e-05,-13.51,-13.51
198,2016-06-30,1.23,-3.6254211946819285e-06,-3.13,-3.13
199,2016-07-31,1.24,1.1233534622091422e-05,12.13,12.13
200,2016-08-31,1.25,7.188223803953679e-06,1.99,1.99
201,2016-09-30,1.26,2.6102241038207862e-06,-1.09,-1.09
202,2016-10-31,1.24,9.126693800751339e-06,4.41,4.41
203,2016-11-30,1.23,2.3250823268112112e-05,5.94,5.94
204,2016-12-31,1.27,4.166640927150153e-07,2.18,2.18
205,2017-01-31,1.25,9.101081175025165e-06,5.24,5.24
206,2017-02-28,1.26,9.886696994397829e-06,2.72,2.72
207,2017-03-31,1.27,-4.6289260155728e-07,2.65,2.65
208,2017-04-30,1.21,-1.230721508006576e-05,-2.9,-2.9
209,2017-05-31,1.26,6.721617251813105e-06,5.42,5.42
210,2017-06-30,1.29,4.040443160011601e-06,2.14,2.14
211,2017-07-31,1.24,1.9159828032897525e-05,15.68,15.68
212,2017-08-31,1.27,3.6417416719363554e-06,3.46,3.46
213,2017-09-30,1.27,-6.112201050551447e-06,-6.49,-6.49
214,2017-10-31,1.26,5.206473802771165e-06,2.68,2.68
215,2017-11-30,1.53,-4.6939160152198006e-07,0.9,0.9
216,2017-12-31,1.58,1.4664502591005779e-05,3.26,3.26
217,2018-01-31,1.54,8.252526248033379e-06,14.44,14.44
218,2018-02-28,1.51,1.820194734972555e-06,-8.48,-8.48
219,2018-03-31,1.54,-8.808168855573884e-06,-9.96,-9.96
220,2018-04-30,1.51,9.034409240463684e-06,14.44,14.44
221,2018-05-31,1.55,-2.121482252298053e-06,-8.86,-8.86
222,2018-06-30,1.57,-1.3574219232122715e-06,-5.73,-5.73
223,2018-07-31,1.52,3.0907592097293943e-06,0.46,0.46
224,2018-08-31,1.55,-4.2701922237105613e-07,-1.21,-1.21
225,2018-09-30,1.65,-1.5984291740640934e-05,-10.89,-10.89
226,2018-10-31,1.57,-5.118474022186906e-06,-12.39,-12.39
227,2018-11-30,1.76,-1.1131017754587863e-05,-2.56,-2.56
228,2018-12-31,1.89,2.7313759946455265e-06,1.04,1.04
229,2019-01-31,1.81,1.0420254251498722e-05,12.76,12.76
230,2019-02-28,1.8,-2.6897133320795092e-06,-2.23,-2.23
231,2019-03-31,1.81,-3.3680891518167106e-06,-3.8,-3.8
232,2019-04-30,1.79,-2.2634712847718846e-06,0.79,0.79
233,2019-05-31,1.79,-7.76484053781258e-06,-6.86,-6.86
234,2019-06-30,1.83,-4.695246986329317e-08,4.26,4.26
235,2019-07-31,1.56,-6.589941752063176e-06,-7.77,-7.77
236,2019-08-31,1.54,-7.572714253123718e-06,-7.86,-7.86
237,2019-09-30,1.58,3.4284561127929515e-06,7.58,7.58
238,2019-10-31,1.29,-1.1588128346613551e-05,-6.83,-6.83
239,2019-11-30,1.28,5.334576605713887e-06,8.73,8.73
240,2019-12-31,1.39,9.581886047332796e-06,2.6,2.6
241,2020-01-31,1.25,-1.210236531804266e-06,-6.55,-6.55
242,2020-02-29,1.26,-1.065895140038818e-05,-13.5,-13.5
243,2020-03-31,0.8,-7.839042981121e-06,-17.65,-17.65
244,2020-04-30,0.76,-5.6005720903507025e-06,12.84,12.84
245,2020-05-31,0.49,1.8274196784458928e-07,-1.9,-1.9
246,2020-06-30,0.57,-1.8750772850041885e-06,-3.87,-3.87
247,2020-07-31,0.51,1.0488937325425135e-05,11.21,11.21
248,2020-08-31,0.55,-8.501825209709203e-07,-4.65,-4.65
249,2020-09-30,0.55,1.0550186789744977e-06,3.43,3.43
250,2020-10-31,0.52,1.1627747978147072e-05,6.12,6.12
251,2020-11-30,0.6,7.339477089376602e-06,12.5,12.5
252,2020-12-31,0.61,2.0014499933721414e-06,16.24,16.24
253,2021-01-31,0.52,-1.1468925751757683e-05,-9.07,-9.07
254,2021-02-28,0.59,1.3219515404355684e-05,9.32,9.32
255,2021-03-31,0.59,1.219130236772623e-06,13.68,13.68
256,2021-04-30,0.49,2.5937293165025344e-06,12.87,12.87
257,2021-05-31,0.51,-3.7130524932089707e-06,-2.47,-2.47
258,2021-06-30,0.63,-9.7354129859675e-06,-2.52,-2.52
259,2021-07-31,0.58,8.881719032907034e-06,5.32,5.32
260,2021-08-31,0.9,-4.404793119503989e-06,-8.05,-8.05
261,2021-09-30,0.92,9.889130561297342e-06,-0.6,-0.6
262,2021-10-31,0.76,-1.732692159319859e-05,-10.3,-10.3
263,2021-11-30,1.067,-1.551053681904644e-05,-11.82,-11.82
264,2021-12-31,1.437,-4.093892416173723e-06,5.17,5.17
265,2022-01-31,1.277,6.105285154253911e-06,-6.53,-6.53
266,2022-02-28,1.39,-2.2927979902168455e-06,7.55,7.55
267,2022-03-31,1.454,2.3527106287997358e-07,2.81,2.81
268,2022-04-30,1.53,-2.202627929895872e-06,-3.34,-3.34
269,2022-05-31,1.863,4.538284783561601e-06,0.0,0.0
270,2022-06-30,2.337,-1.5443363530222202e-05,-21.6,-21.6
271,2022-07-31,2.341,-2.968306965161902e-06,3.42,3.42
