,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
148,2012-04-30,7670,8500,8160,7670,10450,8279,6480,8270,7920,7670,-10.4,-8.58,-3.52,-1.67,-23.07,9698,0.0183,0.0196,0.0257,0.0157,3.26,-10.4
149,2012-05-31,6940,7520,7140,6880,9600,8090,6480,7390,7030,6880,-9.52,-23.06,-4.67,0.73,-27.71,14723,0.0192,0.0244,0.0244,0.0198,3.27,-9.52
150,2012-06-30,6910,7300,7047,6870,9600,7943,6480,7050,6954,6890,-6.5,-19.18,-2.81,-2.12,-25.3,20831,0.0179,0.017,0.0237,0.0203,3.26,-6.5
151,2012-07-31,7090,7090,6934,6800,9480,7726,6480,7090,6972,6870,2.6,-7.56,-14.68,2.01,-25.29,9701,0.0168,0.0106,0.0234,0.0181,3.02,2.6
152,2012-08-31,7890,8190,7864,7200,9390,7692,6480,8080,7940,7890,11.28,13.69,-12.53,0.13,-5.96,8070,0.0193,0.0272,0.0203,0.0193,3.01,11.28
153,2012-09-30,11100,11100,9549,7800,11100,7864,6740,11100,10690,10350,40.15,61.1,28.92,2.78,67.17,68968,0.0234,0.0306,0.0208,0.0251,3.01,40.15
154,2012-10-31,12350,13050,11580,10550,13050,8218,6800,13050,12480,12300,11.26,74.19,61.02,-1.2,57.12,88756,0.0239,0.0252,0.0211,0.0279,2.75,11.26
155,2012-11-30,11650,13000,12153,11100,13050,8641,6800,12100,11790,11500,-5.28,47.28,65.25,-4.12,60.03,33556,0.0261,0.0346,0.0227,0.0316,2.77,-5.28
156,2012-12-31,12650,13000,12275,11500,13050,9017,6800,13000,12770,12450,7.2,13.96,83.6,1.61,72.11,41870,0.0268,0.0233,0.0229,0.0284,2.77,7.2
157,2013-01-31,11300,11850,11250,10650,13050,9303,6800,11400,11280,11150,-10.67,-8.5,59.38,-0.44,35.98,26074,0.0294,0.0244,0.0237,0.0294,2.76,-10.67
158,2013-02-28,12100,12300,11678,11050,13050,9523,6800,12300,12120,11950,8.52,2.54,52.78,1.26,33.55,27974,0.0284,0.0198,0.0242,0.0246,2.76,8.52
159,2013-03-31,12950,12950,11848,11350,13050,9761,6800,12950,12430,12100,7.02,2.37,16.67,12.12,51.46,60922,0.0268,0.0256,0.0248,0.0255,2.75,7.02
160,2013-04-30,13950,14100,13443,12800,14100,10220,6800,13950,13510,13050,7.72,22.37,13.41,6.9,81.88,75764,0.0261,0.0197,0.0249,0.0224,2.78,7.72
161,2013-05-31,12700,13200,12450,11850,14100,10670,6800,12800,12500,11850,-8.96,4.96,9.01,6.28,83.0,66856,0.0246,0.0243,0.0251,0.0248,2.5,-8.96
162,2013-06-30,11150,12850,11895,10800,14100,11036,6800,11250,11040,10800,-10.08,-12.2,-11.86,0.45,61.83,42941,0.0231,0.0191,0.0253,0.0221,2.5,-10.08
163,2013-07-31,11050,11200,10913,10650,14100,11404,7160,11200,11080,11000,-0.9,-20.79,-2.21,0.91,55.85,19734,0.0214,0.0153,0.0255,0.0188,2.53,-0.9
164,2013-08-31,10300,11700,10611,9470,14100,11643,7800,10300,10010,9810,-6.36,-19.53,-14.88,7.29,30.21,19143,0.0234,0.029,0.0256,0.0216,2.51,-6.36
165,2013-09-30,9980,10700,10289,9980,14100,11729,9470,10250,10146,9980,-3.11,-10.49,-22.93,-6.73,-10.09,28621,0.0214,0.0194,0.0243,0.0209,2.5,-3.11
166,2013-10-31,9530,10500,9979,9530,14100,11595,9470,9810,9628,9530,-4.51,-13.76,-31.68,-3.25,-22.83,23474,0.0194,0.0123,0.0235,0.0202,2.52,-4.51
167,2013-11-30,10500,10600,10194,9800,14100,11417,9470,10600,10450,10350,9.95,2.44,-17.65,5.0,-8.7,16685,0.0188,0.0166,0.0218,0.0156,2.5,9.95
168,2013-12-31,10900,11150,10247,9830,14100,11254,9470,11150,10870,10500,3.81,9.22,-2.24,3.81,-13.83,32465,0.0192,0.0216,0.0216,0.0175,2.52,3.81
169,2014-01-31,11400,11850,11298,10600,14100,11252,9470,11400,11180,11000,2.24,19.37,3.64,0.44,1.79,13315,0.0211,0.0264,0.0212,0.0215,2.51,2.24
170,2014-02-28,11450,11850,11395,11000,14100,11228,9470,11800,11650,11450,3.15,9.57,16.72,-3.38,-5.37,10900,0.0188,0.0167,0.021,0.0216,2.49,3.15
171,2014-03-31,11000,11500,11050,10750,14100,11164,9470,11100,10940,10750,-3.93,0.92,10.22,0.46,-15.06,16800,0.0188,0.0163,0.0202,0.0201,2.49,-3.93
172,2014-04-30,12000,12500,12043,11150,13200,11032,9470,12150,12060,12000,10.6,5.26,25.13,-0.41,-13.98,16228,0.0189,0.0152,0.0197,0.0158,2.5,10.6
173,2014-05-31,11400,12100,11855,11300,12850,10978,9470,12100,11920,11400,-5.0,-0.44,8.57,-5.0,-10.94,10274,0.0193,0.02,0.019,0.0173,2.49,-5.0
174,2014-06-30,13350,13450,12048,11400,13450,10988,9470,13450,13000,12300,17.11,23.04,22.48,9.88,19.73,34418,0.0192,0.0226,0.0191,0.0183,2.49,17.11
175,2014-07-31,15000,16100,14870,13650,16100,11350,9470,15400,15120,14950,12.36,25.0,31.58,-3.85,35.75,45031,0.021,0.0328,0.0209,0.0252,2.49,12.36
176,2014-08-31,16500,18100,16028,14700,18100,11788,9530,18100,17230,16500,10.37,37.5,44.1,-4.9,60.98,30762,0.0252,0.0386,0.0221,0.031,2.24,10.37
177,2014-09-30,13950,17100,15155,13500,18100,12160,9530,14000,13720,13500,-15.45,4.49,28.57,2.2,39.78,68262,0.0277,0.031,0.0234,0.0342,2.24,-15.45
178,2014-10-31,13000,14550,13308,12700,18100,12451,9790,13300,12930,12700,-6.81,-13.33,8.33,-2.99,36.41,25158,0.0294,0.0262,0.0245,0.033,1.97,-6.81
179,2014-11-30,11550,12700,12033,11400,18100,12604,9830,11650,11550,11400,-10.12,-31.25,-4.15,-1.28,10.53,32373,0.0298,0.0236,0.025,0.0276,1.99,-10.12
180,2014-12-31,12800,13100,12730,11600,18100,12810,10600,13000,12790,12550,10.82,-8.24,-4.12,0.0,17.43,12509,0.0297,0.02,0.0249,0.0235,2.03,10.82
181,2015-01-31,13750,13750,13090,12450,18100,12955,10750,13750,13110,12700,7.42,7.42,-8.03,3.77,20.61,21680,0.028,0.0219,0.0246,0.0197,2.0,7.42
182,2015-02-28,14000,14600,13950,12700,18100,13156,10750,14200,13980,13750,8.53,20.69,-21.57,-0.36,21.74,10570,0.0243,0.0211,0.0247,0.0196,1.99,8.53
183,2015-03-31,12350,13700,12855,12350,18100,13323,11150,12600,12470,12350,-11.79,-3.52,-11.47,-1.59,12.27,16586,0.0209,0.0137,0.0246,0.0181,1.74,-11.79
184,2015-04-30,12750,13200,12618,12150,18100,13380,11300,13200,12980,12750,2.41,-7.27,-0.39,-1.16,6.25,51163,0.0176,0.0138,0.0245,0.0151,1.74,2.41
185,2015-05-31,11800,12950,12453,11800,18100,13420,11400,12300,11980,11800,-7.45,-15.71,2.16,-2.48,-1.67,46158,0.0175,0.0164,0.0245,0.0146,1.74,-7.45
186,2015-06-30,10700,11600,11015,10600,18100,13322,10600,10850,10780,10700,-9.32,-14.06,-16.41,0.94,-19.85,21117,0.0173,0.0195,0.0242,0.0166,1.5,-9.32
187,2015-07-31,11650,11900,11635,11400,18100,13022,10600,11850,11640,11400,8.88,-8.63,-15.27,1.75,-22.33,20723,0.0164,0.0149,0.0228,0.0179,1.5,8.88
188,2015-08-31,10950,11600,11240,10900,17100,12633,10600,11400,11100,10900,-6.01,-7.2,-21.79,-0.45,-33.64,25084,0.0169,0.0203,0.0208,0.019,1.52,-6.01
189,2015-09-30,12450,12450,11530,10850,14650,12355,10600,12450,12010,11550,13.18,16.36,0.0,5.96,-10.75,17130,0.018,0.0187,0.0196,0.0182,1.49,13.18
190,2015-10-31,12550,12950,12593,12150,14600,12292,10600,12850,12580,12450,0.8,5.91,-1.57,1.62,-1.95,8905,0.0187,0.0194,0.0186,0.0193,1.5,0.8
191,2015-11-30,11100,12200,11733,11100,14600,12264,10600,11950,11570,11100,-11.55,0.91,-5.93,-3.48,-3.9,14759,0.018,0.0139,0.0179,0.0184,1.5,-11.55
192,2015-12-31,10800,11250,10763,10300,14600,12104,10300,11150,10970,10800,-2.7,-13.25,0.93,-2.7,-15.63,11587,0.0175,0.0173,0.0176,0.017,1.52,-2.7
193,2016-01-31,10000,10750,10311,9790,14600,11884,9790,10100,10070,10000,-8.26,-20.32,-13.79,-0.5,-23.95,12714,0.0174,0.0137,0.0172,0.0149,1.5,-8.26
194,2016-02-29,10100,10600,10169,9970,13700,11603,9790,10350,10170,10100,1.0,-12.17,-8.18,-1.46,-27.86,11093,0.0165,0.012,0.0166,0.015,1.52,1.0
195,2016-03-31,10750,11050,10695,10250,13200,11401,9790,10750,10620,10500,6.44,-0.46,-13.65,3.86,-12.96,9166,0.0168,0.0213,0.0172,0.0166,1.53,6.44
196,2016-04-30,10050,10700,10338,10000,12950,11213,9790,10200,10080,10000,-4.74,0.5,-19.92,-2.43,-21.18,16543,0.0158,0.0139,0.0173,0.0166,1.5,-4.74
197,2016-05-31,8770,9950,9392,8770,12950,10972,8770,9420,8978,8770,-12.74,-13.17,-20.99,-7.39,-25.68,35376,0.0157,0.0125,0.0171,0.0165,1.48,-12.74
198,2016-06-30,8390,9200,8778,8280,12950,10777,8280,8410,8346,8280,-4.98,-21.59,-22.31,-3.56,-21.59,30959,0.0156,0.0175,0.0169,0.0146,1.23,-4.98
199,2016-07-31,9260,9330,8976,8500,12950,10556,8280,9330,9210,9130,10.11,-7.86,-7.4,0.98,-20.17,10180,0.016,0.0147,0.0167,0.0155,1.24,10.11
200,2016-08-31,9140,9360,9157,9010,12950,10366,8280,9180,9106,9010,-1.3,4.22,-9.5,-0.44,-16.53,2871,0.0144,0.0084,0.0158,0.0134,1.25,-1.3
201,2016-09-30,9130,9290,9193,9090,12950,10181,8280,9270,9162,9130,0.55,8.82,-14.67,-1.08,-26.67,6450,0.0131,0.0083,0.015,0.011,1.26,0.55
202,2016-10-31,9230,9290,9233,9110,12200,9896,8280,9290,9262,9230,1.1,-0.32,-8.16,-0.32,-26.45,4198,0.0122,0.0069,0.0141,0.0078,1.24,1.1
203,2016-11-30,9970,10100,9513,9140,11250,9701,8280,9970,9580,9360,7.32,9.8,12.91,0.1,-10.18,11008,0.0133,0.021,0.0146,0.0134,1.23,7.32
204,2016-12-31,9250,9640,9383,9210,11050,9588,8280,9370,9278,9210,-2.53,-0.22,9.99,-0.11,-15.14,9348,0.0125,0.0072,0.0141,0.0139,1.27,-2.53
205,2017-01-31,9110,9390,9269,9110,11050,9499,8280,9310,9248,9110,-1.51,-1.3,-1.62,-2.04,-8.9,14881,0.0116,0.0096,0.0138,0.0145,1.25,-1.51
206,2017-02-28,9000,9300,9098,8960,11050,9417,8280,9040,9002,8990,-3.33,-3.95,-1.32,0.22,-11.33,6301,0.0116,0.0087,0.0136,0.0084,1.26,-3.33
207,2017-03-31,8960,9050,8945,8800,10700,9266,8280,8960,8920,8900,-0.44,-3.14,-1.86,0.67,-16.65,3705,0.0114,0.0063,0.0122,0.0082,1.27,-0.44
208,2017-04-30,9410,9410,9010,8860,10100,9163,8280,9410,9208,8990,5.61,1.07,1.29,4.56,-6.37,14469,0.012,0.0116,0.012,0.0092,1.21,5.61
209,2017-05-31,9460,9710,9263,8910,10100,9148,8280,9710,9458,9210,0.53,5.11,-5.12,2.83,7.87,45813,0.0117,0.0213,0.0128,0.0142,1.26,0.53
210,2017-06-30,10700,11300,10429,9320,11300,9284,8400,11050,10830,10700,12.28,20.22,15.68,-2.73,27.53,111922,0.0143,0.0215,0.0133,0.0185,1.29,12.28
211,2017-07-31,9900,10500,10133,9800,11300,9387,8800,10200,9978,9800,-7.48,5.21,8.67,-3.88,6.91,88411,0.0169,0.0238,0.0143,0.0219,1.24,-7.48
212,2017-08-31,9190,9980,9552,9190,11300,9426,8800,9500,9354,9190,-7.17,-2.85,2.11,-4.07,0.55,18614,0.0182,0.0185,0.0151,0.0217,1.27,-7.17
213,2017-09-30,9800,11200,9777,8850,11300,9469,8800,9920,9796,9660,5.38,-8.84,9.87,-3.92,5.72,118515,0.0246,0.0418,0.0188,0.029,1.27,5.38
214,2017-10-31,9240,9920,9447,9110,11300,9482,8800,9250,9200,9110,-5.71,-6.67,-1.81,1.2,0.11,56064,0.0248,0.0153,0.0193,0.0273,1.26,-5.71
215,2017-11-30,9300,9720,9358,9130,11300,9470,8800,9670,9490,9300,1.31,0.22,-2.41,-2.52,-6.72,68885,0.0244,0.0178,0.019,0.027,1.53,1.31
216,2017-12-31,9200,9450,9272,9140,11300,9460,8800,9240,9198,9150,-2.95,-5.15,-16.74,0.33,-0.11,30230,0.0229,0.0095,0.019,0.014,1.58,-2.95
217,2018-01-31,10800,11100,9540,8950,11300,9481,8800,11100,10552,9960,17.39,16.88,9.09,5.37,18.55,322025,0.0253,0.0351,0.0213,0.0233,1.54,17.39
218,2018-02-28,10050,11100,10590,9850,11300,9592,8800,10700,10110,9850,-1.95,6.01,5.79,-4.74,11.67,75496,0.0258,0.0349,0.0221,0.0247,1.51,-1.95
219,2018-03-31,9810,10450,10088,9800,11300,9689,8850,10250,10032,9800,-2.39,6.63,0.1,-1.9,10.22,37913,0.0213,0.0204,0.0228,0.0268,1.54,-2.39
220,2018-04-30,10300,10900,10305,9920,11300,9801,8850,10550,10400,10300,4.99,-7.21,12.2,-2.83,9.46,49634,0.0225,0.0215,0.0235,0.0217,1.51,4.99
221,2018-05-31,9890,10600,10170,9790,11300,9873,8850,9990,9908,9790,-3.98,-1.59,6.34,-1.1,4.55,24894,0.0225,0.0175,0.0232,0.0202,1.55,-3.98
222,2018-06-30,9330,10050,9725,9290,11200,9821,8850,9850,9524,9290,-4.7,-4.8,1.41,-1.79,-13.21,33670,0.0232,0.0162,0.0229,0.019,1.57,-4.7
223,2018-07-31,9000,9440,9134,8940,11200,9727,8850,9130,9032,8970,-3.54,-12.62,-16.67,-0.77,-9.09,10235,0.0188,0.014,0.0222,0.0158,1.52,-3.54
224,2018-08-31,9520,9810,9320,9130,11200,9700,8850,9520,9368,9260,5.78,-3.74,-5.27,0.95,3.59,15580,0.0182,0.0187,0.0222,0.0161,1.55,5.78
225,2018-09-30,9540,9880,9672,9350,11100,9697,8940,9760,9622,9520,2.58,2.69,-5.07,-1.14,-1.65,18506,0.0164,0.0097,0.0191,0.0144,1.65,2.58
226,2018-10-31,8370,9410,8938,8120,11100,9657,8120,8610,8352,8120,-12.26,-7.0,-18.74,-4.12,-9.42,37748,0.0158,0.0176,0.0193,0.016,1.57,-12.26
227,2018-11-30,8690,8760,8524,8190,11100,9581,8120,8690,8630,8590,6.89,-7.65,-12.13,1.64,-6.56,11911,0.0155,0.0157,0.0192,0.015,1.76,6.89
228,2018-12-31,9990,10250,9317,8470,11100,9587,8120,10250,9992,9770,16.3,4.72,7.53,2.25,8.59,115149,0.0184,0.0282,0.0207,0.0217,1.89,16.3
229,2019-01-31,11650,13150,11375,10000,13150,9749,8120,12700,12210,11650,16.62,39.19,29.44,-4.51,7.87,499041,0.0302,0.0606,0.0251,0.0393,1.81,16.62
230,2019-02-28,10550,12700,11233,10550,13150,9782,8120,11050,10780,10550,-14.92,22.82,13.44,-1.4,4.98,85704,0.0311,0.0284,0.0253,0.0414,1.8,-14.92
231,2019-03-31,12100,14550,12840,10850,14550,10008,8120,14350,13240,12100,14.69,21.12,26.83,-9.36,23.47,1282379,0.0385,0.0572,0.0295,0.0501,1.81,14.69
232,2019-04-30,12650,13300,12708,12200,14550,10225,8120,13050,12730,12500,4.55,4.98,55.6,-4.89,22.82,151770,0.0389,0.0236,0.0296,0.0388,1.79,4.55
233,2019-05-31,10750,13100,11603,10650,14550,10352,8120,10900,10790,10650,-15.02,1.9,23.71,-0.92,8.7,56057,0.04,0.0252,0.0301,0.0384,1.79,-15.02
234,2019-06-30,10750,11650,10920,10550,14550,10442,8120,11100,10820,10700,-1.38,-17.31,7.61,0.47,15.72,100295,0.0397,0.0287,0.0307,0.0259,1.83,-1.38
235,2019-07-31,9540,10350,9906,9160,14550,10522,8120,9920,9536,9160,-11.26,-24.58,-18.11,-3.73,6.0,40507,0.0324,0.022,0.0311,0.0251,1.56,-11.26
236,2019-08-31,8810,9400,8849,8270,14550,10487,8120,8810,8696,8640,-6.57,-18.43,-16.49,-0.68,-6.38,32264,0.0325,0.0284,0.0317,0.026,1.54,-6.57
237,2019-09-30,8790,9160,8934,8650,14550,10424,8120,9160,8942,8790,-0.23,-18.23,-27.36,-2.77,-7.86,36125,0.0237,0.014,0.0318,0.0219,1.58,-0.23
238,2019-10-31,8390,8730,8546,8390,14550,10389,8190,8500,8456,8390,-4.55,-12.05,-33.68,-0.71,0.24,17190,0.022,0.0091,0.0314,0.0186,1.29,-4.55
239,2019-11-30,8750,8900,8623,8430,14550,10399,8270,8900,8730,8550,2.94,0.81,-19.35,2.94,1.39,26016,0.0205,0.0166,0.0315,0.0134,1.28,2.94
240,2019-12-31,8850,8900,8747,8580,14550,10353,8270,8900,8814,8750,1.14,0.68,-17.67,0.68,-11.41,24927,0.0175,0.0096,0.0305,0.0118,1.39,1.14
241,2020-01-31,8980,9330,8822,8270,14550,10141,8270,9330,8930,8660,1.47,7.03,-5.87,1.24,-22.92,103683,0.0189,0.0278,0.0264,0.0192,1.25,1.47
242,2020-02-29,8100,9570,9068,8100,14550,9990,8100,8810,8604,8100,-6.47,-8.37,-6.79,-11.38,-23.22,45942,0.0179,0.0237,0.0261,0.0216,1.26,-6.47
243,2020-03-31,6620,8310,6509,5030,13300,9467,5030,6620,6364,6190,-18.27,-25.2,-24.69,22.37,-45.29,76790,0.0307,0.0636,0.0271,0.0418,0.8,-18.27
244,2020-04-30,7200,7440,7022,6360,13100,8999,5030,7290,7238,7200,16.32,-18.27,-15.29,0.56,-43.75,16000,0.0317,0.0207,0.0269,0.0404,0.76,16.32
245,2020-05-31,7540,7800,7506,7200,11650,8659,5030,7800,7684,7540,4.72,-6.91,-13.83,0.13,-30.51,14046,0.0318,0.0172,0.0264,0.0396,0.49,4.72
246,2020-06-30,7420,8110,7650,7190,10700,8379,5030,7920,7626,7400,-1.59,14.15,-16.16,-4.99,-30.98,29061,0.0338,0.0315,0.0266,0.0232,0.57,-1.59
247,2020-07-31,7450,8500,7906,7250,9570,8181,5030,7480,7388,7300,0.4,3.47,-17.04,2.76,-21.91,46656,0.0337,0.0278,0.0271,0.0263,0.51,0.4
248,2020-08-31,9580,10500,8785,7500,10500,8171,5030,9780,9446,9050,28.59,27.06,18.27,0.21,8.74,283665,0.0434,0.072,0.0331,0.0482,0.55,28.59
249,2020-09-30,11850,15550,12780,10850,15550,8501,5030,11850,11360,10850,27.97,60.14,91.44,-1.25,33.9,380482,0.0532,0.0729,0.0428,0.0717,0.55,27.97
250,2020-10-31,11300,13300,12008,11050,15550,8764,5030,11650,11330,11050,-4.64,51.07,56.94,-3.0,33.73,159692,0.0541,0.0313,0.0437,0.072,0.52,-4.64
251,2020-11-30,11500,12450,11678,11300,15550,9025,5030,11900,11570,11450,1.77,24.19,52.52,1.32,31.43,116148,0.0547,0.0255,0.0441,0.0471,0.6,1.77
252,2020-12-31,11800,12250,11118,10650,15550,9227,5030,12250,11760,11350,2.61,-0.42,59.03,-3.67,33.33,652521,0.0549,0.0342,0.0449,0.0296,0.61,2.61
253,2021-01-31,13100,14800,13810,12050,15550,9625,5030,14300,13980,13100,11.49,12.45,77.75,-6.43,48.69,324815,0.0565,0.0445,0.046,0.0351,0.52,11.49
254,2021-02-28,13150,14450,13695,12800,15550,9960,5030,13550,13240,12800,-7.72,14.85,37.55,-5.73,49.77,160916,0.0496,0.0301,0.0462,0.0351,0.59,-7.72
255,2021-03-31,12800,13200,12833,12350,15550,10531,6360,13000,12640,12350,-2.66,8.47,8.02,3.64,93.35,97968,0.0305,0.0178,0.0429,0.0315,0.59,-2.66
256,2021-04-30,12750,13700,13045,12450,15550,11035,7190,13650,13210,12750,-1.92,-2.67,12.83,-4.14,77.08,97930,0.0287,0.0183,0.0427,0.0213,0.49,-1.92
257,2021-05-31,12600,12950,12470,11950,15550,11413,7190,12600,12160,11950,-1.18,-4.18,9.57,4.13,67.11,40599,0.0276,0.0146,0.0426,0.0155,0.51,-1.18
258,2021-06-30,12250,12600,12230,11850,15550,11821,7250,12300,12060,11900,0.0,-5.77,3.81,3.38,65.09,41079,0.0227,0.0109,0.0418,0.0144,0.63,0.0
259,2021-07-31,11150,12150,11635,11150,15550,12157,7450,11400,11300,11150,-8.98,-12.55,-14.89,-3.46,49.06,23503,0.0162,0.0137,0.0412,0.0126,0.58,-8.98
260,2021-08-31,12050,12100,10888,9760,15550,12341,9760,12100,11380,10400,8.07,-4.37,-8.37,15.87,25.78,253029,0.0193,0.036,0.0372,0.023,0.9,8.07
261,2021-09-30,10900,12650,11713,10800,14800,12255,9760,11400,11100,10800,-9.92,-11.02,-16.15,-3.54,-8.02,40688,0.0199,0.0168,0.0254,0.0243,0.92,-9.92
262,2021-10-31,11100,11250,10870,10100,14800,12163,9760,11150,11140,11100,2.78,-1.77,-15.27,0.45,-4.72,34266,0.0197,0.0173,0.0245,0.025,0.76,2.78
263,2021-11-30,9620,11000,10558,9620,14800,12069,9620,10550,10190,9620,-13.33,-20.5,-21.47,-7.94,-16.35,55029,0.0199,0.0142,0.0238,0.0162,1.067,-13.33
264,2021-12-31,10600,11300,10565,10150,14800,12008,9620,11300,10950,10600,10.19,-2.75,-13.47,0.0,-10.17,96544,0.0208,0.0171,0.0223,0.0157,1.437,10.19
265,2022-01-31,9060,10550,9698,8600,14450,11682,8600,9330,8956,8600,-19.82,-18.74,-19.47,-5.53,-35.74,43995,0.022,0.022,0.02,0.0188,1.277,-19.82
266,2022-02-28,8900,9300,9011,8600,13800,11337,8600,8920,8870,8800,-1.77,-13.59,-24.89,-1.11,-32.32,18268,0.0171,0.0191,0.0185,0.018,1.39,-1.77
267,2022-03-31,9550,9550,9077,8790,13700,11006,8600,9550,9388,9240,7.3,-9.91,-12.39,4.26,-25.39,18810,0.0157,0.0087,0.0178,0.0163,1.454,7.3
268,2022-04-30,9100,9430,9229,9020,12950,10683,8600,9110,9070,9020,-2.47,0.44,-18.02,-1.41,-30.53,15714,0.0153,0.0113,0.0175,0.0107,1.53,-2.47
269,2022-05-31,9010,9060,8887,8760,12650,10387,8600,9010,8832,8760,-0.99,1.24,-6.34,2.85,-28.49,28902,0.0142,0.0096,0.0172,0.01,1.863,-0.99
270,2022-06-30,8230,8990,8336,7460,12650,10054,7460,8230,8070,7740,-6.16,-13.37,-22.36,10.32,-32.82,15487,0.0153,0.0217,0.018,0.015,2.337,-6.16
271,2022-07-31,8600,8850,8600,8150,12650,9787,7460,8740,8678,8600,4.75,-5.49,-5.08,-2.16,-23.89,6879,0.0136,0.0146,0.0181,0.016,2.341,4.75
