,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
70,2005-10-31,3.51,-5.53,8230.720476099834,0.55734,9.981941833976765e-07,-5.7,89309
71,2005-11-30,3.5,11.5,7424.721448625001,0.5798,-3.195815574627202e-05,6.16,88691
72,2005-12-31,3.76,8.39,8967.414462330322,0.61533,1.269868049172257e-05,4.44,99085
73,2006-01-31,3.76,1.81,3717.8474796428495,0.53506,1.162924253501046e-05,-5.47,91614
74,2006-02-28,3.99,-1.77,2173.9104412303836,0.51267,-1.9493406705449573e-05,-4.49,84559
75,2006-03-31,3.97,-0.7,2829.333130883693,0.56086,1.0511792940573975e-06,9.4,92204
76,2006-04-30,3.97,6.56,2368.019796374268,0.57463,6.382074805759279e-06,2.14,97139
77,2006-05-31,3.96,-7.11,3189.900389520961,0.55913,2.0203037709805167e-06,-2.69,97299
78,2006-06-30,4.21,-2.08,1073.2692686598555,0.56601,2.447444572997684e-05,1.23,90341
79,2006-07-31,4.22,0.63,1782.7844252217442,0.55571,-4.866243570915171e-06,-1.82,91096
80,2006-08-31,4.49,4.11,5720.566089937649,0.62793,-5.0908859950502875e-06,13.0,99758
81,2006-09-30,4.48,1.87,5572.492812712826,0.64689,4.563560690701363e-06,0.0,110125
82,2006-10-31,4.48,-0.68,5917.782703180537,0.64689,1.7501290761141906e-05,0.0,108598
83,2006-11-30,4.49,4.59,11188.559910813134,0.80345,5.826967437038705e-06,24.87,129167
84,2006-12-31,4.6,1.63,7023.690938511327,0.78968,2.0683659687380282e-05,-2.55,135342
85,2007-01-31,4.61,-5.07,5750.946417386947,0.70898,2.0214784467354313e-05,-3.7,127728
86,2007-02-28,4.55,4.1,6362.589570621629,0.77797,1.5368327610436493e-05,8.99,141274
87,2007-03-31,4.63,2.4,6396.422517320223,0.78596,4.141862080991952e-06,1.03,145639
88,2007-04-30,4.88,5.84,15191.53213112002,0.94638,5.54269127328105e-06,20.41,154881
89,2007-05-31,4.56,9.02,9903.405807269404,0.94638,-1.026191579039415e-05,0.0,169615
90,2007-06-30,4.52,4.36,15758.91828197398,1.12444,1.850016904946689e-05,20.03,197692
91,2007-07-31,4.76,10.4,11234.902980678336,1.14527,-1.4066845662278096e-05,1.85,218977
92,2007-08-31,4.98,-2.47,6135.051491522543,1.08274,4.003627621214797e-06,-5.46,188264
93,2007-09-30,4.98,6.38,3033.5703736994205,1.06668,1.679915376470712e-05,6.06,191357
94,2007-10-31,5.02,5.35,7595.80027078649,0.8325,-2.2209501711504295e-05,-21.95,165444
95,2007-11-30,5.02,-7.11,5108.903175344859,0.84853,4.006173092669648e-06,-0.56,147669
96,2007-12-31,5.02,3.61,2298.594459833795,0.92551,1.7607083089126538e-05,8.87,158840
97,2008-01-31,4.96,-13.88,2348.2303650068893,0.58994,1.5267258510234613e-05,-23.22,148052
98,2008-02-29,4.94,4.37,1648.6108604696178,0.66317,-1.2110371920655639e-05,10.42,134322
99,2008-03-31,4.98,0.37,1175.2320479772739,0.66052,-1.3401429811670934e-06,-0.4,133063
100,2008-04-30,4.95,7.97,1593.8454310015425,0.71247,8.063162596041537e-06,7.43,141322
101,2008-05-31,5.04,1.05,1017.9133250179135,0.6805,3.147007086040286e-05,-4.49,150724
102,2008-06-30,5.01,-10.08,5651.881243011862,0.8363,8.240250659681993e-06,22.9,151149
103,2008-07-31,5.03,-4.4,7752.82894671412,0.63388,6.759070226568746e-06,-24.2,140769
104,2008-08-31,5.25,-5.47,1911.7015097309675,0.62721,2.5428606907675077e-05,0.64,139760
105,2008-09-30,5.22,-1.24,2322.338182412553,0.68449,1.7391632787105402e-05,9.13,140714
106,2008-10-31,4.14,-20.96,3586.140829773956,0.46343,-3.353600503883484e-06,-32.3,123383
107,2008-11-30,3.99,6.22,6864.534299648075,0.43548,-1.7870711049885316e-05,-4.11,95759
108,2008-12-31,3.02,4.05,8848.028338732069,0.58596,1.09040273798695e-05,34.56,108050
109,2009-01-31,2.41,3.4,3335.529911895405,0.49964,7.1474850452378964e-06,-8.64,116793
110,2009-02-28,1.87,-2.6,28339.802040735613,0.69601,-6.321110323703883e-06,40.7,126425
111,2009-03-31,1.73,13.72,23522.408193015322,0.76063,3.3699171717410076e-06,9.29,175613
112,2009-04-30,1.85,12.09,27035.63256123643,0.94458,5.950105203084953e-06,26.46,198248
113,2009-05-31,1.96,3.85,26777.947105297593,0.92719,4.23045728796152e-06,-1.06,221629
114,2009-06-30,1.96,0.16,10752.537411004547,0.81781,-9.593921427013297e-06,-11.8,197482
115,2009-07-31,1.95,13.39,10845.83284726751,0.75566,-1.027750685452517e-05,-7.6,191675
116,2009-08-31,1.99,2.21,10068.80479265497,0.72585,-7.116052732993488e-06,-3.95,176228
117,2009-09-30,2.0,5.93,8763.341879713978,0.63636,-1.913931832302185e-05,-13.22,163344
118,2009-10-31,2.01,-5.89,4607.613688246221,0.66742,2.261415428552331e-05,4.88,159889
119,2009-11-30,2.01,-1.0,2115.409882517338,0.65003,-1.5634885506851272e-05,-2.61,154576
120,2009-12-31,2.01,8.36,3279.36044785352,0.68481,3.979710858098454e-06,5.35,161660
121,2010-01-31,2.0,-4.54,4490.332971988552,0.51989,-2.2112246898431978e-06,-3.3,161434
122,2010-02-28,2.01,-3.04,1827.6025506661601,0.55142,1.2296739520119872e-05,6.46,152666
123,2010-03-31,2.0,6.34,12141.014353478242,0.55142,-7.589415319266989e-06,0.0,162539
124,2010-04-30,2.0,2.87,5271.673976617461,0.53565,3.416387186303278e-07,-3.2,157639
125,2010-05-31,2.0,-5.97,8844.809722639962,0.63609,2.438311140323105e-05,18.75,169563
126,2010-06-30,2.03,3.04,3351.7174707790537,0.58489,1.0790386614201533e-05,-6.31,174789
127,2010-07-31,2.28,3.8,8108.520411793606,0.61148,-6.575142060977677e-06,4.55,177079
128,2010-08-31,2.28,-1.06,7822.209501411578,0.70897,3.7361535172085062e-06,15.94,197297
129,2010-09-30,2.27,7.12,7046.371102482645,0.81136,2.108645850302667e-05,14.44,229473
130,2010-10-31,2.26,0.29,11855.028035885935,1.12449,1.978066461277198e-05,42.75,274648
131,2010-11-30,2.51,2.74,12375.76949057678,0.97875,1.9746908788502212e-06,-12.96,310881
132,2010-12-31,2.51,8.63,4997.048305974687,1.0221,5.607750661393273e-06,4.43,289488
133,2011-01-31,2.75,0.71,6685.215029281929,1.04252,6.386309630510347e-06,9.83,316236
134,2011-02-28,2.76,-6.14,3980.4945249412244,0.91083,1.3753681504770337e-05,-13.99,313056
135,2011-03-31,2.99,8.78,4549.99728867461,1.03702,-3.1861226903557134e-06,13.86,294321
136,2011-04-30,3.02,5.9,8512.549687162891,1.30224,8.66110703429492e-06,28.99,370800
137,2011-05-31,3.03,-2.63,4660.239396059856,1.20346,-7.68515739765196e-06,-7.58,371560
138,2011-06-30,3.28,-2.68,5290.303879282022,1.29308,9.932786017856411e-06,12.4,380457
139,2011-07-31,3.27,0.91,5207.648604912416,1.28394,1.2438064315092066e-05,-0.43,426389
140,2011-08-31,3.27,-12.61,7014.51495500463,0.97118,-4.149931359237781e-06,-24.36,333701
141,2011-09-30,3.28,-4.85,6075.996814999888,0.71786,8.505955785931923e-07,-26.36,266562
142,2011-10-31,3.26,8.45,6069.193559322034,0.78647,-4.950622177613367e-06,9.55,230100
143,2011-11-30,3.27,-3.48,9912.994701338186,0.94009,6.215139710193742e-06,20.94,273654
144,2011-12-31,3.29,-1.82,4636.133733390484,0.91265,3.7477199994188556e-07,1.63,298624
145,2012-01-31,3.27,7.9,3653.5236080804293,0.89541,1.3387889601785995e-05,5.01,298796
146,2012-02-29,3.26,3.98,5487.6522152850675,0.98084,1.5584653051928678e-07,11.24,325782
147,2012-03-31,3.24,-0.21,4920.2454620780345,0.86464,-2.4857858034167344e-05,-11.85,298099
148,2012-04-30,3.26,-0.84,2708.560862010715,0.82536,-4.432252791744902e-06,-4.55,290066
149,2012-05-31,3.27,-7.68,2955.199693844912,0.69293,-1.0340059165985812e-05,-16.05,262612
150,2012-06-30,3.26,-0.15,3257.364970012975,0.76896,5.973547447583452e-06,4.29,248941
151,2012-07-31,3.02,2.12,1449.52105005174,0.76298,8.38176987985473e-06,-0.78,257054
152,2012-08-31,3.01,0.19,3268.6405017409024,0.8168,-3.6675461566900885e-06,7.05,265954
153,2012-09-30,3.01,3.93,5431.5294512239625,0.83048,-1.612539269689799e-05,5.65,287713
154,2012-10-31,2.75,-4.69,3445.4789757506715,0.72965,-1.3326857868484797e-05,-12.14,257203
155,2012-11-30,2.77,1.63,1927.5536240461117,0.71514,-1.4358573785373253e-05,0.48,239939
156,2012-12-31,2.77,4.85,2096.083916083916,0.73137,1.535158332507702e-05,5.94,251680
157,2013-01-31,2.76,-2.22,1864.7854886743073,0.6437,-4.617534352041875e-06,-5.14,243782
158,2013-02-28,2.76,3.85,2622.357953610097,0.64609,-9.462929327214767e-06,-1.81,236905
159,2013-03-31,2.75,-1.72,5960.54824493463,0.77529,1.8878618206369527e-05,20.0,258224
160,2013-04-30,2.78,-2.91,3634.3359031369328,0.84983,2.1541439385038545e-05,9.61,289646
161,2013-05-31,2.5,2.25,3815.1886486190942,0.78006,-9.874589237555369e-06,-8.21,292634
162,2013-06-30,2.5,-6.31,3239.1254877448896,0.70949,-2.7823097852731896e-05,-12.77,270377
163,2013-07-31,2.53,2.36,2848.103363988118,0.82762,-1.1905980393004723e-05,16.65,273693
164,2013-08-31,2.51,1.19,2456.606486160849,0.79907,7.687717269243678e-07,-0.59,298790
165,2013-09-30,2.5,3.64,2090.7496091004773,0.8292,1.2337267808187165e-05,3.77,297391
166,2013-10-31,2.52,2.3,2403.715405845109,0.80224,-6.637588486367846e-07,-3.25,289507
167,2013-11-30,2.5,-0.26,2267.2832742473515,0.82128,6.609675247331962e-06,2.17,286588
168,2013-12-31,2.52,-1.98,2326.0852947914696,0.87995,1.9570190428719133e-05,7.14,301179
169,2014-01-31,2.51,-3.96,3920.6679791447236,0.78194,8.720843009161216e-06,-4.45,304767
170,2014-02-28,2.49,2.18,3435.501389649577,0.75763,3.2729094795082983e-06,-2.16,293959
171,2014-03-31,2.49,-0.12,2264.9201649949096,0.74852,-7.77939813019562e-06,-1.2,285827
172,2014-04-30,2.5,-1.08,2603.1220565135404,0.76979,1.2847519313063097e-05,2.84,285843
173,2014-05-31,2.49,1.81,6357.09361313353,0.88669,5.043652782732886e-06,15.19,318513
174,2014-06-30,2.49,0.24,3887.7033673726783,0.92312,1.4850137868676136e-05,4.11,352827
175,2014-07-31,2.49,3.5,4406.698196870172,0.81988,4.116867444407978e-07,-11.18,339188
176,2014-08-31,2.24,-0.97,3529.5438974819904,0.76067,-1.680270091205917e-05,-7.05,298172
177,2014-09-30,2.24,-3.26,2761.2111563413887,0.71816,-7.121379085122731e-06,-5.59,289629
178,2014-10-31,1.97,-2.46,4177.589315935153,0.62934,-1.9178015053131398e-05,-12.37,252900
179,2014-11-30,1.99,4.27,1944.4159647794734,0.6802,-5.732651573931947e-06,8.08,250990
180,2014-12-31,2.03,-3.8,1804.8343917629986,0.62403,-1.3452555632554597e-05,-8.26,245332
181,2015-01-31,2.0,2.39,3135.3939974065393,0.62287,-6.451247116648525e-07,13.63,244461
182,2015-02-28,1.99,-0.29,3120.163973294157,0.64487,2.289505738243433e-06,13.23,274996
183,2015-03-31,1.74,2.31,2118.688594608885,0.67622,9.684642738927191e-06,4.86,291257
184,2015-04-30,1.74,3.55,7815.175118759193,0.89495,2.4424823657011317e-06,32.87,325659
185,2015-05-31,1.74,-2.85,6988.598131872463,0.8176,7.982812723819637e-06,-8.37,380595
186,2015-06-30,1.5,-3.12,8497.687423138295,0.92164,5.737270961881143e-06,12.72,393564
187,2015-07-31,1.5,-3.16,10730.966135490995,1.07768,1.3307275865702344e-06,16.93,424781
188,2015-08-31,1.52,-4.71,4664.372201573764,0.95364,8.682500083398426e-06,-11.51,436406
189,2015-09-30,1.49,1.68,4721.218296302827,0.92164,-6.86107464054025e-06,-4.95,408312
190,2015-10-31,1.5,5.37,6245.179528820595,0.81892,-1.0932849448020568e-05,-11.14,411945
191,2015-11-30,1.5,-2.07,5164.914025579261,0.80293,-8.86549114459259e-06,-1.95,348720
192,2015-12-31,1.52,-1.58,3119.768564095352,0.79091,-2.1208752851944224e-06,-1.5,341304
193,2016-01-31,1.5,-3.78,3415.1450770471647,0.77369,-7.404254872733705e-06,1.35,331031
194,2016-02-29,1.52,1.09,3642.987669323201,0.77111,-7.324262339328058e-06,-0.33,324232
195,2016-03-31,1.53,4.79,4019.996535053034,0.87539,1.4745726429595066e-05,13.52,367971
196,2016-04-30,1.5,-0.13,4200.528145477379,0.84579,6.71161292400409e-06,0.77,394948
197,2016-05-31,1.48,-0.64,2131.6363736211124,0.74665,-9.457121461497269e-06,-11.72,355087
198,2016-06-30,1.23,1.0,4807.00024400278,0.76468,-7.879867889500969e-07,2.41,352455
199,2016-07-31,1.24,3.78,3031.4519812012,0.73122,-8.378444321437683e-06,-4.22,349384
200,2016-08-31,1.25,2.14,2074.5636359860196,0.73637,-1.4354667578320955e-05,0.7,337042
201,2016-09-30,1.26,0.0,2539.4304772408445,0.71061,-1.5634341263949008e-05,-3.5,330043
202,2016-10-31,1.24,-0.61,3082.890540566163,0.69773,-1.1881740160541078e-05,-1.81,316446
203,2016-11-30,1.23,-0.88,1645.693065624409,0.70031,1.8685799287036386e-05,1.3,317260
204,2016-12-31,1.27,2.81,1358.771035128056,0.70676,1.807926938812524e-05,2.62,324897
205,2017-01-31,1.25,3.11,1479.3649852193748,0.62849,-1.1056105863938381e-05,-4.92,316969
206,2017-02-28,1.26,-0.16,1261.3482288290363,0.61765,-1.830623820853224e-05,-5.52,303895
207,2017-03-31,1.27,3.92,2217.267988789481,0.59298,-4.5058614835896565e-05,-4.0,285803
208,2017-04-30,1.21,2.12,2784.9797449681564,0.57792,-3.4629998657552856e-05,-2.04,282004
209,2017-05-31,1.26,6.08,4755.8125240405825,0.63812,-9.280013635613224e-06,10.42,283375
210,2017-06-30,1.29,2.35,4995.907253458972,0.63209,1.2906447419392949e-05,0.19,308184
211,2017-07-31,1.24,0.91,2846.429300291545,0.68869,6.4765262331313565e-06,8.95,314188
212,2017-08-31,1.27,-2.01,1785.4564908431303,0.65136,1.7880787445272408e-05,-5.42,320852
213,2017-09-30,1.27,2.47,1697.5181407342686,0.6646,-1.0163689777863751e-05,2.41,305583
214,2017-10-31,1.26,5.47,1717.8764228131392,0.70916,1.4377309984420824e-05,6.7,332440
215,2017-11-30,1.53,-1.55,2126.1589496395245,0.78862,2.0346527233889866e-05,11.97,358277
216,2017-12-31,1.58,-1.89,1760.8319247199183,0.75972,1.1402687880132596e-05,-8.55,380871
217,2018-01-31,1.54,2.66,1749.268671333162,0.69467,-3.2508222657859213e-06,-1.43,373728
218,2018-02-28,1.51,-6.71,1420.7839722461138,0.68574,-1.187617587904123e-05,-2.54,346474
219,2018-03-31,1.54,0.56,1544.4637386101954,0.66898,-3.4163767004886224e-05,-2.44,352179
220,2018-04-30,1.51,2.84,2568.610133017639,0.77285,1.3811198815913379e-05,15.53,361531
221,2018-05-31,1.55,-3.91,2068.109966135006,0.7226,1.2094590775239965e-05,-6.5,378562
222,2018-06-30,1.57,-5.23,1598.0168276488585,0.68686,8.556654319824741e-06,-2.84,374265
223,2018-07-31,1.52,-0.74,1255.6887233711043,0.66564,-1.6526571042236864e-05,-3.09,327323
224,2018-08-31,1.55,0.88,884.0350880305638,0.65559,7.408987739181981e-07,-1.51,338178
225,2018-09-30,1.65,1.11,1136.0826269140302,0.60756,-5.32028289843462e-05,-7.01,320985
226,2018-10-31,1.57,-12.15,1486.310856709737,0.50425,-2.3680419987824514e-05,-17.0,279698
227,2018-11-30,1.76,3.38,1750.910009906423,0.5143,-2.2750893978036676e-05,4.19,271541
228,2018-12-31,1.89,-4.19,2253.635464879615,0.50984,-3.663737257764903e-05,-2.04,265316
229,2019-01-31,1.81,9.13,1692.8928768351946,0.52268,-6.03651745144848e-06,9.53,272042
230,2019-02-28,1.8,0.77,1454.275705474896,0.52895,-6.596379845662066e-06,-0.2,287147
231,2019-03-31,1.81,-2.58,1487.4693408771366,0.50177,6.399059603584578e-07,-5.14,295165
232,2019-04-30,1.79,3.05,1317.8428808239232,0.48296,-1.2720980134259148e-05,-3.75,288959
233,2019-05-31,1.79,-7.38,1090.4379207556017,0.4725,2.2394444747578407e-06,-2.16,268713
234,2019-06-30,1.83,4.84,1030.7015998041963,0.48453,-2.6188826594265034e-05,0.76,269658
235,2019-07-31,1.56,-4.02,1565.9033031170773,0.50752,-4.014611394768035e-06,4.75,274135
236,2019-08-31,1.54,-3.7,1506.7365918475343,0.46153,-2.6701445320559807e-06,-6.76,258891
237,2019-09-30,1.58,5.62,720.5661702768912,0.46779,-7.990245302167716e-06,1.36,258802
238,2019-10-31,1.29,0.83,2203.990993341014,0.49498,-9.365671671290912e-06,5.81,276018
239,2019-11-30,1.28,-0.28,828.9603156337333,0.47721,-2.7775186667490693e-05,-5.29,273735
240,2019-12-31,1.39,6.14,913.6964430928272,0.49184,9.478802127557047e-06,3.07,269307
241,2020-01-31,1.25,-3.15,1479.7564759041957,0.41714,-2.7381372744416297e-05,-11.9,259153
242,2020-02-29,1.26,-8.45,1218.1380255639594,0.40305,-2.129434447806106e-05,-8.77,242216
243,2020-03-31,0.8,-11.64,1964.3563690562746,0.38946,-1.3188085636838605e-05,-3.37,220064
244,2020-04-30,0.76,10.42,1313.082755422613,0.42016,-5.672902683805066e-06,12.38,239368
245,2020-05-31,0.49,3.94,650.9213486508788,0.39601,-2.640187812448901e-05,-5.75,233893
246,2020-06-30,0.57,4.39,2014.844058599112,0.34519,-4.4340808534785875e-05,-12.83,217819
247,2020-07-31,0.51,6.87,4346.507859477355,0.39701,-8.160059772222002e-06,15.01,212037
248,2020-08-31,0.55,2.61,2837.7907385723634,0.39499,-1.7445271706164986e-05,-0.51,224609
249,2020-09-30,0.55,-0.9,7022.312321026453,0.44582,3.5252493117181196e-06,14.47,261561
250,2020-10-31,0.52,-2.53,1856.0201545015236,0.43425,-1.8939065426118718e-06,-2.6,265499
251,2020-11-30,0.6,14.74,5264.165142015149,0.50822,5.736057735830747e-06,17.03,260606
252,2020-12-31,0.61,12.5,12162.52958995522,0.54343,-7.814748228389928e-06,6.93,318892
253,2021-01-31,0.52,6.11,5729.2389220944915,0.40284,-1.3742830602381708e-05,-11.16,303329
254,2021-02-28,0.59,-3.94,5993.2180802932435,0.47047,6.8337663720766075e-06,7.17,303911
255,2021-03-31,0.59,1.25,6797.981932709077,0.58617,-4.865660656620613e-06,24.59,354342
256,2021-04-30,0.49,1.38,15138.867024527994,0.76823,3.3428161596199445e-06,31.25,464612
257,2021-05-31,0.51,1.31,10796.81453203352,0.64317,-8.967536290825344e-06,-16.28,445705
258,2021-06-30,0.63,3.03,9423.752642254467,0.6806,-2.192752185411345e-06,5.82,416595
259,2021-07-31,0.58,-3.4,14501.750067834782,0.85802,-1.1397685262539191e-06,26.07,589668
260,2021-08-31,0.9,-0.97,9377.56820326538,0.71819,9.81491431481338e-07,-16.3,618856
261,2021-09-30,0.92,-2.48,23882.90379891647,0.80714,9.310023645976049e-06,13.78,730761
262,2021-10-31,0.76,-2.9,8259.776430941856,0.73466,-1.5185957604754615e-05,-14.99,642741
263,2021-11-30,1.067,-3.92,8002.261965426532,0.57104,-9.212798164708733e-06,-22.27,532200
264,2021-12-31,1.437,5.61,5086.329177110164,0.62046,-7.564074253169813e-06,8.65,519462
265,2022-01-31,1.277,-10.77,7149.074816632357,0.59081,-5.53631948060846e-06,-9.27,531446
266,2022-02-28,1.39,0.99,4229.592273670609,0.57982,-1.460116900053342e-05,-1.86,481367
267,2022-03-31,1.454,1.13,4809.9784657702885,0.64022,4.383316753959245e-06,10.42,519870
268,2022-04-30,1.53,-2.39,4830.99582776492,0.60618,-6.124868536820988e-06,-7.38,521543
269,2022-05-31,1.863,-0.15,2930.419642076605,0.61936,-7.241189621013406e-06,2.17,480438
270,2022-06-30,2.337,-12.85,6986.621905608876,0.55017,-6.014476217659163e-07,-6.7,486889
271,2022-07-31,2.341,3.34,2822.207753099877,0.55676,-6.372486046495249e-06,-0.2,440340
