,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,2620,3055,2736,2585,4420,3696,2585,2620,2603,2590,0.6025712688652878,-21.56,-31.05,1.35,-35.78,45238,0.0231,0.031,0.0214,0.0244,3.27,-18.13
141,2011-09-30,2000,2640,2316,1875,4400,3547,1875,2035,1944,1875,0.7232774674115456,-38.84,-45.65,-9.71,-53.7,144436,0.0264,0.0437,0.0241,0.0329,3.28,-23.08
142,2011-10-31,2135,2250,2056,1675,4400,3380,1675,2165,2141,2130,0.6888842889670875,-33.28,-39.26,-2.06,-48.31,40029,0.0321,0.0475,0.0273,0.0413,3.26,6.75
143,2011-11-30,2070,2385,2270,2070,4390,3215,1675,2275,2207,2070,0.43306417339566505,-20.38,-36.7,-8.0,-47.06,82429,0.0342,0.0339,0.0282,0.042,3.27,-4.39
144,2011-12-31,2120,2150,2054,1980,4390,3050,1675,2150,2119,2090,-0.08820426250263769,4.18,-31.83,1.68,-47.39,64001,0.034,0.0229,0.0286,0.0307,3.29,-5.78
145,2012-01-31,2060,2060,1978,1900,4115,2862,1675,2060,2002,1970,0.07089476873358917,-3.51,-35.63,3.52,-49.51,111042,0.0349,0.0299,0.029,0.029,3.27,-2.83
146,2012-02-29,2220,2360,2274,2200,4000,2743,1675,2295,2248,2215,0.03198653198653199,-1.33,-14.94,-4.93,-41.58,46364,0.034,0.015,0.0285,0.0233,3.26,11.28
147,2012-03-31,2060,2230,2161,2060,4000,2614,1675,2135,2097,2060,0.06428895956383462,-2.83,3.0,-3.96,-44.02,24751,0.0258,0.0101,0.0278,0.0161,3.24,-7.21
148,2012-04-30,1940,2035,1968,1915,3625,2459,1675,1955,1937,1915,0.050658335193037266,-2.27,-10.39,-3.72,-44.81,14829,0.0212,0.0145,0.0274,0.0125,3.26,-5.83
149,2012-05-31,1790,2015,1895,1790,3410,2337,1675,1810,1801,1790,0.41736694677871156,-19.37,-13.53,-1.1,-46.41,22810,0.0186,0.0164,0.0273,0.0137,3.27,-7.73
150,2012-06-30,1630,1715,1620,1575,3410,2220,1575,1630,1618,1605,0.44673250682916577,-21.26,-23.11,0.0,-47.59,59160,0.0173,0.0238,0.0278,0.0183,3.26,-9.44
151,2012-07-31,1650,1755,1680,1590,3285,2090,1575,1650,1624,1590,0.30862923203963666,-14.95,-19.9,1.23,-48.44,28309,0.0161,0.0166,0.0274,0.0184,3.02,1.23
152,2012-08-31,1730,1765,1740,1670,2640,1998,1575,1755,1744,1730,0.09861642625846335,-3.35,-22.07,0.0,-33.97,19217,0.0159,0.0118,0.0261,0.0136,3.01,4.85
153,2012-09-30,1830,1915,1787,1680,2385,1956,1575,1895,1850,1830,-3.0119331742243434,12.62,-13.27,-4.44,-4.19,78520,0.0181,0.0236,0.0241,0.0179,3.01,4.27
154,2012-10-31,1680,1850,1755,1635,2385,1931,1575,1705,1672,1635,-0.08540591271703427,1.82,-13.4,-0.59,-21.31,39944,0.018,0.0137,0.0202,0.0172,2.75,-8.2
155,2012-11-30,1630,1715,1657,1615,2360,1879,1575,1640,1633,1625,0.28457196613358415,-6.05,-9.19,0.0,-21.26,29007,0.0152,0.0099,0.018,0.0167,2.77,-0.91
156,2012-12-31,1790,1845,1695,1595,2360,1852,1575,1810,1800,1790,0.13895939086294415,-2.19,10.15,-1.1,-15.76,15909,0.018,0.0261,0.0184,0.0181,2.77,9.15
157,2013-01-31,1745,1800,1781,1745,2360,1835,1575,1780,1761,1745,-0.25310660562459125,3.87,5.76,-1.41,-15.29,20469,0.0165,0.0064,0.0165,0.0166,2.76,-2.51
158,2013-02-28,1815,1845,1771,1700,2240,1793,1575,1845,1817,1795,-0.5908084163898117,10.67,3.42,-1.36,-18.06,19208,0.0167,0.0104,0.0162,0.0166,2.76,3.13
159,2013-03-31,1820,1840,1805,1770,2060,1764,1575,1840,1825,1800,-0.1390728476821192,1.68,-0.55,1.68,-12.08,25165,0.0143,0.0097,0.0162,0.009,2.75,0.28
160,2013-04-30,1705,1810,1731,1685,2015,1744,1575,1725,1717,1705,0.21222130470685382,-2.57,3.65,0.29,-12.11,10551,0.0145,0.0155,0.0162,0.0121,2.78,-6.32
161,2013-05-31,1790,1845,1800,1710,1915,1736,1575,1845,1804,1775,-inf,-1.38,9.82,-0.56,0.0,43970,0.0158,0.0186,0.0164,0.015,2.5,4.99
162,2013-06-30,1720,1895,1753,1600,1915,1746,1590,1720,1652,1600,-1.1145299145299146,-6.52,-3.91,5.52,5.85,30913,0.0146,0.0226,0.0161,0.0186,2.5,-4.97
163,2013-07-31,1705,1740,1702,1670,1915,1748,1595,1715,1700,1680,0.0,0.0,-2.29,-0.58,3.33,6165,0.0152,0.0124,0.0158,0.0167,2.53,-0.87
164,2013-08-31,2040,2040,1751,1670,2040,1750,1595,2040,1843,1715,0.6012514220705347,10.57,12.4,19.3,17.58,565609,0.0205,0.0348,0.0184,0.0246,2.51,19.3
165,2013-09-30,2510,2550,2363,2000,2550,1794,1595,2550,2435,2270,1.236006458557589,45.93,37.91,4.58,37.16,231325,0.0275,0.055,0.0217,0.034,2.5,23.04
166,2013-10-31,2430,2625,2501,2345,2625,1858,1595,2625,2546,2430,0.9525089605734768,42.52,42.52,-1.22,44.64,224265,0.0284,0.0251,0.0225,0.0363,2.52,-3.19
167,2013-11-30,2700,2710,2457,2300,2710,1926,1595,2710,2622,2475,0.5373042677310408,35.0,50.0,10.66,65.14,171865,0.0293,0.0247,0.0234,0.0335,2.5,5.47
168,2013-12-31,3685,3710,3111,2500,3710,2039,1600,3710,3533,3395,0.44214602814772835,46.81,114.24,7.59,105.87,316596,0.0318,0.0367,0.0247,0.0299,2.52,36.48
169,2014-01-31,4295,4410,4001,3690,4410,2219,1600,4410,4303,4225,0.479651780026895,67.77,155.65,1.3,141.29,329065,0.0328,0.0243,0.0256,0.0291,2.51,15.77
170,2014-02-28,6220,7760,5812,4345,7760,2549,1600,6450,6290,6220,0.5336629583848373,129.52,257.47,-5.76,242.7,2377053,0.0377,0.0571,0.0303,0.0412,2.49,44.65
171,2014-03-31,5260,6880,5955,5260,7760,2899,1600,5650,5422,5260,0.22612560182000954,42.74,109.56,-8.52,189.01,647075,0.0394,0.0507,0.0336,0.0473,2.49,-15.43
172,2014-04-30,6250,6450,5722,5030,7760,3251,1600,6450,6338,6210,0.17076190118918108,45.52,150.0,-0.79,266.57,840843,0.0408,0.0378,0.0349,0.0492,2.5,16.39
173,2014-05-31,6440,6720,6422,6000,7760,3615,1600,6640,6430,6300,0.014214013250351334,3.54,138.52,3.37,249.05,451689,0.0413,0.0308,0.0356,0.0392,2.49,3.04
174,2014-06-30,7200,7200,6514,5800,7760,3992,1670,7200,6900,6600,0.10696798493408662,34.08,95.39,6.19,318.6,622897,0.0407,0.0323,0.0362,0.0333,2.49,11.8
175,2014-07-31,6130,7670,6891,6130,7760,4485,1670,6680,6316,6130,-0.007397988671829846,-1.92,42.72,-8.64,259.53,256823,0.0407,0.0236,0.037,0.0302,2.49,-14.86
176,2014-08-31,6570,6750,6332,5870,7760,4860,2020,6750,6586,6510,0.018774617067833697,4.29,5.63,5.29,228.5,353012,0.0343,0.0282,0.0365,0.0295,2.24,4.95
177,2014-09-30,5350,6570,5893,5350,7760,5130,2300,5580,5464,5350,-0.2270437472381794,-25.69,-0.37,-1.83,113.15,310551,0.0304,0.0239,0.035,0.0269,2.24,-18.57
178,2014-10-31,7500,7990,6921,5580,7990,5501,2300,7870,7744,7500,0.10712231595092025,22.35,20.0,-6.13,208.64,514082,0.0309,0.0359,0.036,0.0317,1.97,40.19
179,2014-11-30,6050,7800,6820,6050,7990,5859,2500,6420,6258,6050,-0.05736308316430021,-7.07,-6.06,-6.2,123.25,282531,0.0324,0.0376,0.037,0.0353,1.99,-23.13
180,2014-12-31,6760,6850,6475,6160,7990,6147,3690,6850,6638,6160,0.31587777112043136,26.36,-6.11,9.74,83.45,412148,0.0319,0.0312,0.0365,0.0354,2.03,11.74
181,2015-01-31,6690,7740,7309,6690,7990,6420,4345,7400,7052,6690,-0.24730989956958394,-13.79,8.96,-3.74,55.76,685456,0.0323,0.0283,0.0367,0.0327,2.0,-1.04
182,2015-02-28,7030,7420,6908,6440,7990,6502,5030,7100,6972,6780,1.0144230769230769,12.66,7.16,-1.4,12.48,676361,0.0322,0.0294,0.0336,0.0293,1.99,-5.0
183,2015-03-31,7300,8370,7752,7240,8370,6658,5030,7890,7530,7300,0.20603403816400206,7.99,36.45,-3.44,38.78,506973,0.0333,0.0367,0.032,0.0313,1.74,3.84
184,2015-04-30,6670,7950,6960,6470,8370,6778,5220,6860,6732,6600,-0.044642857142857144,-0.3,-14.05,1.21,6.72,268093,0.0319,0.0267,0.0313,0.0312,1.74,-10.83
185,2015-05-31,7000,7000,6581,6170,8370,6788,5220,7000,6918,6790,-0.03870387038703871,-0.43,15.7,1.3,11.11,497908,0.0313,0.0337,0.0316,0.0333,1.74,3.24
186,2015-06-30,6780,6830,6434,6000,8370,6780,5220,6830,6676,6470,1.6054888507718694,-9.36,0.3,2.11,-5.83,752864,0.03,0.0232,0.031,0.0289,1.5,-3.14
187,2015-07-31,10100,11150,8860,7280,11150,6944,5220,10850,10318,9290,0.7940086473131562,51.42,50.97,-9.42,64.76,2031125,0.0399,0.066,0.0361,0.0469,1.5,48.97
188,2015-08-31,13450,17200,14170,10500,17200,7582,5220,14400,14010,13450,0.8798701298701299,92.14,91.32,-1.47,104.72,1419711,0.0485,0.0743,0.0411,0.0596,1.52,33.17
189,2015-09-30,13400,14500,12823,11550,17200,8139,5220,14150,13500,13250,0.6489001129793315,97.64,79.14,0.75,150.47,564036,0.0498,0.0463,0.0423,0.0626,1.49,-6.29
190,2015-10-31,12050,13250,12478,11700,17200,8616,6000,13100,12410,12050,0.5374457308248914,29.71,80.66,-9.06,55.28,321869,0.0507,0.0361,0.0421,0.0544,1.5,-10.07
191,2015-11-30,10900,11850,11228,10300,17200,8988,6000,11550,11270,10900,-0.2966196831732568,-23.78,55.71,-5.63,80.17,393949,0.0513,0.0372,0.042,0.0389,1.5,-9.54
192,2015-12-31,11950,11950,10499,9520,17200,9332,6000,11950,11170,10600,-0.1409221151341495,-10.82,76.25,10.14,76.78,362487,0.051,0.0387,0.0424,0.0369,1.52,9.63
193,2016-01-31,11600,11700,10833,9900,17200,9614,6000,11600,10840,10400,-0.055547282204020845,-3.73,7.41,13.73,67.15,477546,0.0427,0.0367,0.0429,0.0369,1.5,-1.69
194,2016-02-29,12450,13050,11740,10200,17200,9970,6000,13050,12700,12450,0.1383916990920882,10.67,-12.94,0.4,77.1,755855,0.0383,0.0398,0.0435,0.0374,1.52,7.33
195,2016-03-31,10250,12150,11210,10250,17200,10292,6000,11100,10720,10250,-0.3521405592675081,-14.23,-23.51,-10.09,40.41,353603,0.0354,0.0276,0.043,0.0342,1.53,-17.67
196,2016-04-30,10550,11000,10523,10000,17200,10587,6000,11000,10640,10400,-0.16276978417266189,-9.05,-12.45,-3.21,55.6,320079,0.0333,0.02,0.0426,0.0295,1.5,-2.31
197,2016-05-31,8600,10700,9470,8430,17200,10805,6000,8790,8684,8550,-1.3525809273840772,-30.92,-21.1,-3.37,22.86,239718,0.0327,0.0318,0.0426,0.027,1.48,-18.48
198,2016-06-30,7700,8560,7929,6990,17200,10950,6990,7710,7384,6990,-2.041267501842299,-27.7,-35.56,-0.52,13.57,521919,0.0307,0.0313,0.0429,0.028,1.23,-9.94
199,2016-07-31,7580,8420,7998,7580,17200,10899,6990,7820,7728,7580,0.9443139885944314,-28.15,-34.66,-2.82,-29.81,197047,0.029,0.0192,0.0399,0.0292,1.24,-1.69
200,2016-08-31,6990,7500,7052,6690,14500,10306,6690,6990,6850,6690,0.3897564022485946,-18.72,-43.86,2.79,-48.03,294969,0.0267,0.0248,0.0328,0.0271,1.25,-7.78
201,2016-09-30,6910,7120,6837,6610,13250,9832,6610,6910,6862,6790,0.2118521577534586,-10.26,-35.12,1.17,-48.43,137199,0.0252,0.0173,0.0305,0.0202,1.26,2.07
202,2016-10-31,5850,7080,6275,5760,13050,9313,5760,6180,6002,5850,0.44353741496598637,-22.82,-44.55,1.56,-51.45,182661,0.0255,0.0224,0.0296,0.0213,1.24,-15.34
203,2016-11-30,5520,6110,5774,5400,13050,8830,5400,5620,5564,5520,0.3739870340356564,-18.46,-35.44,-2.99,-49.36,74098,0.0257,0.0291,0.029,0.0244,1.23,-9.51
204,2016-12-31,6460,6530,6184,5760,13050,8474,5400,6460,6334,6220,0.13193370165745855,-5.97,-16.21,1.25,-45.25,86479,0.023,0.0164,0.0276,0.026,1.27,16.61
205,2017-01-31,5540,6470,5948,5440,13050,8062,5400,5580,5520,5440,0.10145482388973966,-5.3,-26.91,0.73,-52.24,129331,0.0225,0.0143,0.026,0.0221,1.25,-14.24
206,2017-02-28,5310,5890,5639,5300,12550,7596,5300,5760,5488,5300,0.07873882987691788,-4.67,-22.03,-7.33,-59.31,228915,0.0219,0.0205,0.0243,0.0177,1.26,-4.15
207,2017-03-31,4830,5060,4774,4640,11000,7018,4640,4895,4845,4800,0.4771180030257186,-25.23,-30.1,-0.72,-52.88,377127,0.0224,0.0197,0.0236,0.0184,1.27,-9.04
208,2017-04-30,4695,4850,4594,4350,10700,6556,4350,4730,4639,4485,0.27798031352533725,-15.25,-23.03,3.64,-54.86,106342,0.0202,0.0156,0.0233,0.0183,1.21,-2.19
209,2017-05-31,5250,5400,4827,4550,8560,6172,4350,5400,5214,4990,0.029011553273427467,-1.13,-4.89,5.53,-38.95,491121,0.018,0.0184,0.0223,0.0184,1.26,11.82
210,2017-06-30,5500,5970,5664,5190,8420,5976,4350,5630,5510,5400,-0.46517325866293313,13.29,-14.86,-4.01,-28.57,136164,0.0207,0.0309,0.0222,0.0224,1.29,1.85
211,2017-07-31,5770,6110,5677,5240,7690,5776,4350,6040,5866,5770,-0.958961474036851,22.9,4.15,-5.56,-23.88,220385,0.0229,0.029,0.0226,0.0264,1.24,4.91
212,2017-08-31,5630,5750,5470,5240,7120,5635,4350,5740,5498,5270,-0.3720452209660843,7.24,6.03,6.03,-19.46,197058,0.0223,0.0214,0.0225,0.0239,1.27,-2.43
213,2017-09-30,5460,6850,5867,5380,7080,5567,4350,5470,5434,5380,0.04434697855750488,-0.91,11.54,-2.67,-20.52,196332,0.0265,0.0372,0.0242,0.0296,1.27,-1.27
214,2017-10-31,5190,5550,5200,4905,6850,5476,4350,5190,5102,5020,0.8909574468085107,-10.05,10.54,1.76,-11.28,80979,0.027,0.0207,0.0242,0.0276,1.26,-4.95
215,2017-11-30,5600,5960,5661,5290,6850,5464,4350,5960,5728,5590,-1.6827586206896552,-2.44,3.7,-4.27,1.45,191223,0.0259,0.0239,0.0234,0.028,1.53,8.74
216,2017-12-31,5230,5620,5275,5010,6850,5391,4350,5230,5108,5010,0.1593375214163335,-2.79,-3.15,4.39,-17.51,139009,0.0269,0.026,0.0238,0.0235,1.58,-8.08
217,2018-01-31,5950,6550,5882,5440,6850,5383,4350,6550,6268,5950,1.9783783783783784,14.64,3.12,-1.16,7.4,757172,0.0301,0.0313,0.0266,0.0329,1.54,13.77
218,2018-02-28,5620,6220,5859,5590,6850,5395,4350,5780,5666,5590,-0.2106164383561644,-1.23,5.64,-2.26,5.84,152147,0.0303,0.0248,0.0267,0.0323,1.51,-10.94
219,2018-03-31,5040,5430,5218,4915,6850,5431,4350,5040,4975,4915,-0.952755905511811,-3.63,-7.69,1.82,3.81,88397,0.0276,0.0201,0.0268,0.0313,1.54,-10.32
220,2018-04-30,5270,5470,5174,4870,6850,5480,4550,5440,5302,5230,-1.246530612244898,-15.27,2.33,-3.66,12.25,115041,0.0271,0.0173,0.0269,0.0198,1.51,4.56
221,2018-05-31,4905,5630,5264,4905,6850,5512,4870,5100,4984,4905,1.9360730593607307,-12.72,-12.41,-5.13,-6.57,107415,0.027,0.0228,0.0271,0.0199,1.55,-6.93
222,2018-06-30,4515,5000,4795,4515,6850,5444,4515,4690,4600,4515,0.4507198228128461,-8.14,-13.67,-2.48,-18.06,57029,0.0256,0.0145,0.0261,0.0185,1.57,-9.7
223,2018-07-31,4685,4750,4502,4285,6850,5338,4285,4750,4621,4480,0.5904255319148936,-11.1,-21.26,4.11,-18.8,27415,0.0188,0.0141,0.0251,0.0178,1.52,3.77
224,2018-08-31,4425,4770,4563,4385,6850,5254,4285,4440,4420,4385,0.4574766355140187,-9.79,-21.26,-0.78,-21.4,32445,0.0173,0.0125,0.0245,0.0144,1.55,-5.55
225,2018-09-30,4420,4520,4433,4365,6550,5144,4285,4520,4469,4420,0.19562780269058297,-3.49,-11.07,-1.01,-17.84,57306,0.0159,0.0096,0.0224,0.0125,1.65,0.8
226,2018-10-31,2775,4440,3394,2570,6550,4996,2570,2850,2733,2570,0.8762088974854932,-40.77,-47.34,-7.5,-46.53,124139,0.0268,0.0541,0.0269,0.0333,1.57,-37.22
227,2018-11-30,3030,3080,2934,2770,6550,4753,2570,3080,3044,2965,0.6903464807147527,-31.68,-38.35,3.77,-45.89,61046,0.0285,0.0268,0.0275,0.0377,1.76,17.9
228,2018-12-31,3030,3090,2937,2665,6550,4572,2570,3090,2995,2875,0.7475635845020204,-31.45,-33.84,-1.94,-42.07,115270,0.03,0.0279,0.0277,0.0406,1.89,-1.3
229,2019-01-31,3650,4005,3456,3020,6160,4353,2570,3910,3766,3650,-0.8155716502845319,31.53,-22.09,-4.7,-38.66,458994,0.0346,0.044,0.0276,0.0332,1.81,20.46
230,2019-02-28,3795,4120,3969,3650,5630,4219,2570,4115,3996,3795,-0.7274407145056976,23.62,-13.45,-4.77,-32.47,185966,0.0359,0.0274,0.028,0.0335,1.8,-0.65
231,2019-03-31,3495,3925,3701,3495,5630,4093,2570,3515,3503,3495,-0.531325718241606,15.35,-20.93,-3.72,-28.89,51558,0.0361,0.0145,0.0277,0.031,1.81,-7.91
232,2019-04-30,3950,4200,4025,3855,5630,3987,2570,4040,3983,3950,-0.2930139720558882,7.34,53.7,-4.24,-25.05,61934,0.0293,0.0287,0.0286,0.0246,1.79,13.02
233,2019-05-31,3200,3945,3455,3030,5000,3839,2570,3200,3145,3030,0.4510932105868815,-15.68,5.61,0.47,-34.76,109124,0.0294,0.0247,0.0288,0.0243,1.79,-18.99
234,2019-06-30,3280,3510,3385,3170,4770,3733,2570,3395,3333,3280,0.2167019027484144,-6.15,8.25,-4.65,-28.38,37369,0.028,0.016,0.0288,0.0242,1.83,2.5
235,2019-07-31,2860,3275,3099,2800,4770,3604,2570,3020,2891,2800,0.7083440308087291,-27.59,-21.64,-6.99,-38.95,109521,0.022,0.0247,0.0292,0.022,1.56,-12.8
236,2019-08-31,3285,3300,2971,2465,4520,3466,2465,3300,3258,3170,-0.15888931739298112,4.12,-13.44,1.7,-25.93,96579,0.0251,0.034,0.0306,0.0258,1.54,16.9
237,2019-09-30,4935,5690,4397,3245,5690,3471,2465,5130,5013,4895,4.331330472103004,50.46,41.2,-13.27,11.65,577964,0.0312,0.05,0.0341,0.0388,1.58,50.23
238,2019-10-31,4630,5230,4855,4425,5690,3592,2465,4770,4616,4425,0.9258040388930442,61.89,17.22,0.98,66.85,208303,0.0335,0.0354,0.0315,0.0411,1.29,-6.18
239,2019-11-30,3870,4740,4350,3870,5690,3715,2465,4090,3987,3870,0.7381044487427465,19.08,23.25,-2.89,25.85,104929,0.033,0.0235,0.031,0.0396,1.28,-18.87
240,2019-12-31,5070,5410,4825,3735,5690,3869,2465,5110,4934,4730,0.0406950839150453,2.74,54.57,5.63,67.33,625730,0.0451,0.0768,0.0371,0.0509,1.39,31.01
241,2020-01-31,4585,5220,4970,4585,5690,3999,2465,5110,4846,4585,-0.03786104605776737,-0.97,60.31,-10.27,25.62,394868,0.0457,0.031,0.0362,0.0501,1.25,-9.57
242,2020-02-29,3890,4905,4593,3890,5690,4046,2465,4350,4169,3890,-1.004,-2.51,17.88,-12.68,2.5,271672,0.0449,0.0231,0.0359,0.05,1.26,-19.29
243,2020-03-31,2765,4150,2894,1900,5690,3981,1900,2765,2546,2405,2.176160842508377,-45.46,-43.97,35.54,-20.89,528311,0.051,0.0848,0.0428,0.0533,0.8,-28.92
244,2020-04-30,3715,3900,3505,2680,5690,3942,1900,3715,3668,3570,3.9935379644588043,-24.72,-22.12,2.2,-6.19,140639,0.0544,0.0497,0.0445,0.0588,0.76,47.42
245,2020-05-31,4025,4125,3931,3695,5690,3975,1900,4125,4054,4005,0.12313697657913415,3.47,4.01,1.9,28.18,305454,0.0541,0.0203,0.0443,0.0585,0.49,8.34
246,2020-06-30,4525,4695,4495,4255,5690,4069,1900,4605,4556,4525,1.9860379346680717,75.39,-10.75,0.44,37.96,306457,0.0455,0.0266,0.0446,0.0343,0.57,12.42
247,2020-07-31,4870,5350,4786,4545,5690,4221,1900,4910,4862,4800,0.4423733636881047,31.09,6.22,-0.31,70.28,518936,0.0457,0.0333,0.045,0.0266,0.51,7.62
248,2020-08-31,5220,6580,5515,4945,6580,4432,1900,5640,5434,5220,0.5040747028862479,29.69,34.19,-6.79,58.9,617066,0.0504,0.0611,0.0472,0.0421,0.55,7.19
249,2020-09-30,5040,5880,5456,4560,6580,4519,1900,5040,4852,4560,-8.13138686131387,11.14,100.0,-1.37,-1.37,305059,0.0365,0.0322,0.0457,0.0445,0.55,-5.79
250,2020-10-31,4770,5150,4875,4680,6580,4515,1900,4900,4801,4700,-0.7270408163265306,-2.85,28.4,1.38,3.92,168816,0.0346,0.0166,0.0449,0.0413,0.52,-5.36
251,2020-11-30,5140,5340,5078,4845,6580,4574,1900,5230,5176,5110,-0.11974405850091407,-3.93,27.7,0.98,32.82,231575,0.0349,0.0235,0.0449,0.0246,0.6,7.76
252,2020-12-31,5560,5620,5256,5050,6580,4612,1900,5620,5440,5270,1.0683229813664596,10.32,22.87,5.5,9.66,737611,0.0341,0.0175,0.0396,0.0189,0.61,8.17
253,2021-01-31,5500,7820,5946,5430,7820,4690,1900,7820,6390,5500,1.068995633187773,12.24,13.4,-16.79,11.45,6864084,0.0422,0.0709,0.0433,0.0435,0.52,-2.14
254,2021-02-28,5030,5820,5489,5030,7820,4749,1900,5520,5276,5030,-0.1681159420289855,-2.9,-9.69,-9.53,17.25,324677,0.0352,0.0222,0.0433,0.0428,0.59,-25.04
255,2021-03-31,5030,5200,5050,4925,7820,4939,2680,5050,5033,4995,-0.11633300781249999,-9.53,-0.2,0.4,81.92,131545,0.0325,0.012,0.036,0.0421,0.59,0.0
256,2021-04-30,5530,5680,5431,5090,7820,5096,3695,5680,5612,5530,0.011256651657797791,0.55,15.93,-1.95,48.86,376029,0.0323,0.0136,0.0331,0.0143,0.49,9.5
257,2021-05-31,5600,5600,5412,5270,7820,5208,4190,5600,5424,5330,0.2895476616406849,11.33,8.95,5.66,39.13,264811,0.0317,0.018,0.0329,0.0144,0.51,1.27
258,2021-06-30,5930,6190,5916,5760,7820,5335,4485,6190,6042,5930,0.561352657004831,17.43,6.65,-0.67,31.05,557390,0.0317,0.0162,0.0324,0.016,0.63,9.61
259,2021-07-31,5950,6190,5912,5530,7820,5439,4560,6160,6034,5950,0.358356940509915,7.59,8.18,-1.33,21.18,315821,0.0158,0.0181,0.0314,0.0166,0.58,0.34
260,2021-08-31,8210,8690,6320,5450,8690,5508,4560,8690,7892,6410,0.8137220670391061,46.61,63.22,30.32,57.28,25655804,0.0313,0.0681,0.0328,0.0419,0.9,37.98
261,2021-09-30,7180,8210,7045,6410,8690,5626,4680,7230,7196,7180,0.4964672633066415,21.08,42.18,4.97,42.46,1870788,0.0339,0.0352,0.0328,0.0454,0.92,-17.38
262,2021-10-31,6680,7270,6971,6300,8690,5783,4770,7160,6886,6680,0.2766308835672998,10.05,18.44,-2.48,36.33,728030,0.0361,0.0338,0.0339,0.0485,0.76,-7.35
263,2021-11-30,5110,6390,5962,5110,8690,5869,4925,5850,5536,5110,71.0344827586207,-41.2,-5.55,-14.69,-0.58,226026,0.0367,0.0193,0.0339,0.0295,1.067,-23.5
264,2021-12-31,5480,5610,5444,5250,8690,5882,4925,5610,5550,5480,16.444444444444446,-23.68,-7.59,1.29,-1.44,164625,0.0366,0.0137,0.0337,0.0225,1.437,7.24
265,2022-01-31,4490,5570,5043,4320,8690,5807,4320,4725,4519,4320,1.4564551422319474,-33.28,-25.04,-8.92,-22.85,146673,0.0373,0.024,0.0284,0.0205,1.277,-19.82
266,2022-02-28,4680,4750,4570,4320,8690,5745,4320,4680,4535,4380,2.360632183908046,-16.43,-41.86,1.85,-6.96,79032,0.026,0.0281,0.0286,0.0218,1.39,4.23
267,2022-03-31,5020,5050,4906,4620,8690,5735,4320,5020,4976,4935,41.95,-8.39,-30.08,-0.2,-0.2,94173,0.023,0.0184,0.029,0.0226,1.454,7.26
268,2022-04-30,5560,6600,5887,5030,8690,5773,4320,5900,5682,5480,-16.781690140845072,23.83,-16.77,-9.74,-1.42,530485,0.0349,0.0724,0.0351,0.0446,1.53,12.21
269,2022-05-31,7090,7090,5659,5240,8690,5792,4320,7090,5902,5330,1.9353626456219466,51.5,38.75,19.97,26.61,13641124,0.0408,0.0568,0.0383,0.0535,1.863,27.52
270,2022-06-30,6920,7350,6744,5870,8690,5860,4320,7350,7212,6920,2.4098262432594364,40.22,26.28,15.72,16.69,8825151,0.0515,0.0797,0.0441,0.0692,2.337,14.57
271,2022-07-31,6610,6710,6473,6250,8690,5908,4320,6680,6592,6530,2.1213483146067413,18.88,47.22,4.92,8.9,1044397,0.0515,0.0195,0.0445,0.0581,2.341,-7.29
