,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
114,2009-06-30,1.96,0.16,1759.3002399363268,0.6084,-1.0276808584570978e-05,-2.79,344258
115,2009-07-31,1.95,13.39,1182.890775994949,0.62339,1.1346354837817789e-05,2.46,351626
116,2009-08-31,1.99,2.21,1088.2164962620932,0.63589,-2.0926866554723966e-07,2.0,363840
117,2009-09-30,2.0,5.93,969.0368283514741,0.6946,1.0815955623526363e-05,7.75,382287
118,2009-10-31,2.01,-5.89,1066.5313106389992,0.67461,7.464037089596433e-07,-2.88,400423
119,2009-11-30,2.01,-1.0,662.3531797920159,0.62714,-8.95300274322803e-06,-7.04,373971
120,2009-12-31,2.01,8.36,954.2575843727546,0.6921,2.906586524224843e-05,10.36,386914
121,2010-01-31,2.0,-4.54,999.4196652168182,0.53676,8.103819839034041e-06,-12.55,379350
122,2010-02-28,2.01,-3.04,789.5795124831309,0.56169,6.861428408237929e-06,1.6,355680
123,2010-03-31,2.0,6.34,932.8070536696916,0.5916,2.4889514044471005e-06,5.33,373451
124,2010-04-30,2.0,2.87,1038.20751962359,0.58939,9.264414129026397e-06,0.95,396589
125,2010-05-31,2.0,-5.97,1670.0110386061378,0.52679,-1.1345337941701762e-05,-10.62,362274
126,2010-06-30,2.03,3.04,991.882156224819,0.55394,2.829507037227969e-05,5.15,363617
127,2010-07-31,2.28,3.8,783.253884807794,0.55726,1.997434522012374e-05,0.6,357611
128,2010-08-31,2.28,-1.06,959.7584640849972,0.55283,8.198590891811455e-06,-0.8,360671
129,2010-09-30,2.27,7.12,822.5599617645242,0.61487,-5.752025342585251e-07,9.9,372429
130,2010-10-31,2.26,0.29,4276.224144791468,0.68467,-1.28788353397135e-05,12.77,434777
131,2010-11-30,2.51,2.74,1482.1091901728844,0.70239,1.0885502123642355e-05,2.59,463778
132,2010-12-31,2.51,8.63,913.3928548158952,0.76997,7.994406331681103e-06,9.62,475789
133,2011-01-31,2.75,0.71,1469.6946459048386,0.8153,1.6510992679847644e-05,11.22,530846
134,2011-02-28,2.76,-6.14,1009.4972271194736,0.72776,-1.1105215547769256e-06,-8.49,498579
135,2011-03-31,2.99,8.78,1706.91789186858,0.79105,-5.3933141488688345e-06,8.7,510120
136,2011-04-30,3.02,5.9,1310.8829733338641,0.85116,2.0038397227933096e-05,9.95,552686
137,2011-05-31,3.03,-2.63,1385.617146164021,0.79526,-1.91050698839135e-05,-6.57,532224
138,2011-06-30,3.28,-2.68,1488.5496320455677,0.82585,1.0568372553911975e-05,7.7,556183
139,2011-07-31,3.27,0.91,1740.6017535266458,0.9482,2.3373263934098987e-05,14.81,612480
140,2011-08-31,3.27,-12.61,2347.054510764514,0.86804,4.379824344292376e-06,-8.45,600120
141,2011-09-30,3.28,-4.85,1362.710236527158,0.81319,5.093130461246445e-06,-3.63,564840
142,2011-10-31,3.26,8.45,1085.1002229582007,0.8248,1.4077023907783433e-05,1.43,554364
143,2011-11-30,3.27,-3.48,828.2599389432542,0.82585,1.067609497874332e-06,0.26,551618
144,2011-12-31,3.29,-1.82,1297.6512473606685,0.848,1.3509234902410525e-05,2.29,576377
145,2012-01-31,3.27,7.9,731.6124236335221,0.85201,2.7387716673053216e-05,6.84,591228
146,2012-02-29,3.26,3.98,819.8239943557304,0.77861,-2.9788555363277595e-07,-10.59,579703
147,2012-03-31,3.24,-0.21,819.6889127978135,0.72803,-1.9462807754920078e-05,-6.5,553954
148,2012-04-30,3.26,-0.84,1052.0066071700624,0.64471,-1.956094906283513e-06,-11.44,498852
149,2012-05-31,3.27,-7.68,1525.0736678505114,0.64769,-1.5300999996281053e-06,0.46,462617
150,2012-06-30,3.26,-0.15,1735.485560151594,0.76473,-1.3533865433468996e-06,17.35,530892
151,2012-07-31,3.02,2.12,939.0679082443788,0.75977,1.1405070450480099e-05,-0.65,550375
152,2012-08-31,3.01,0.19,1352.910768659174,0.81928,2.2246919144945556e-05,7.83,592135
153,2012-09-30,3.01,3.93,2503.5843060381953,1.02559,-3.2051970278022494e-05,20.51,673380
154,2012-10-31,2.75,-4.69,1073.1806521414082,0.93731,6.87341533120372e-06,-8.61,708926
155,2012-11-30,2.77,1.63,1045.2075081136945,0.93334,1.3118498385058233e-05,-0.95,661844
156,2012-12-31,2.77,4.85,1087.4031619169407,0.93433,2.665555804528189e-05,1.51,656880
157,2013-01-31,2.76,-2.22,924.7097435971161,1.00189,1.6558034920219216e-05,1.91,695585
158,2013-02-28,2.76,3.85,565.5949752963575,1.04885,1.9379261500674452e-05,5.79,695444
159,2013-03-31,2.75,-1.72,669.0580513294847,1.1146,2.035336557966477e-05,6.27,752472
160,2013-04-30,2.78,-2.91,2106.5142012690194,1.21583,1.2799225519732467e-05,9.08,781233
161,2013-05-31,2.5,2.25,9666.021614831921,0.99354,-1.9306706847875663e-05,-18.28,719691
162,2013-06-30,2.5,-6.31,2737.5571532934464,0.92675,7.338676574084003e-06,-7.31,648834
163,2013-07-31,2.53,2.36,2450.48997777051,0.91735,-1.818788533361388e-05,-1.01,632943
164,2013-08-31,2.51,1.19,2385.2881637339033,0.84012,-1.77329533498237e-05,-8.73,614949
165,2013-09-30,2.5,3.64,2055.700175165434,0.92153,9.592481916515171e-06,9.69,616560
166,2013-10-31,2.52,2.3,1439.293073802164,0.90483,1.0479215112748602e-05,-1.81,621120
167,2013-11-30,2.5,-0.26,1415.4922327496467,0.93822,6.509664671248687e-06,3.1,623451
168,2013-12-31,2.52,-1.98,1644.509924034464,0.98101,2.6961347320503956e-05,4.56,651348
169,2014-01-31,2.51,-3.96,1235.980719166938,0.91489,-7.346132751961548e-06,-5.51,663768
170,2014-02-28,2.49,2.18,1149.4754117578102,0.895,-1.352161010035082e-05,-2.06,614196
171,2014-03-31,2.49,-0.12,1197.3589922389501,0.90547,-6.312759221584293e-07,1.17,629554
172,2014-04-30,2.5,-1.08,1274.885137276456,0.95885,1.457647235809831e-05,4.57,653171
173,2014-05-31,2.49,1.81,1232.9270328281127,0.97246,9.409436380771168e-06,1.42,667629
174,2014-06-30,2.49,0.24,2552.2306586477966,0.8479,-1.7779912715416067e-05,-12.81,591272
175,2014-07-31,2.49,3.5,1331.9613057937859,0.89291,-7.962262099532761e-07,5.31,589649
176,2014-08-31,2.24,-0.97,805.1258263072477,0.86674,8.25532827574382e-06,-2.01,606312
177,2014-09-30,2.24,-3.26,1171.7274144004216,0.79974,-2.2298100460662855e-05,-7.73,576872
178,2014-10-31,1.97,-2.46,1382.6886332443096,0.71809,-5.585805239171135e-06,-10.21,511474
179,2014-11-30,1.99,4.27,2033.5718502555465,0.6846,-2.1103051515226415e-05,-6.17,484452
180,2014-12-31,2.03,-3.8,1821.9115185541443,0.6689,-1.550177414868598e-05,-2.29,458469
181,2015-01-31,2.0,2.39,1331.0109819426777,0.73495,2.204485020230056e-05,13.15,486617
182,2015-02-28,1.99,-0.29,1102.4484633964787,0.74715,3.226318612058658e-05,6.83,526616
183,2015-03-31,1.74,2.31,1087.5043621305358,0.74816,9.861786630338136e-06,0.14,508811
184,2015-04-30,1.74,3.55,1202.7317795740385,0.74816,4.134990003758637e-06,-1.47,540753
185,2015-05-31,1.74,-2.85,1478.7687868744993,0.76036,1.1197573968431708e-06,0.94,549160
186,2015-06-30,1.5,-3.12,1396.1032464780244,0.70953,-3.6880825722779587e-06,-6.68,514342
187,2015-07-31,1.5,-3.16,1010.4570171296837,0.74918,2.4966566563075587e-05,5.59,523127
188,2015-08-31,1.52,-4.71,1777.8604082158265,0.82745,1.610514449158587e-05,10.45,559116
189,2015-09-30,1.49,1.68,1140.4176343868862,0.83253,1.9433944151188873e-05,1.61,594180
190,2015-10-31,1.5,5.37,1079.0363993122482,0.8549,1.0338953437900277e-05,2.69,605451
191,2015-11-30,1.5,-2.07,1219.1365239193515,0.75934,-1.4554991403625598e-05,-11.18,547611
192,2015-12-31,1.52,-1.58,819.5938288722657,0.75019,8.136879658651748e-06,-1.2,525771
193,2016-01-31,1.5,-3.78,837.7777212920912,0.73857,2.149587667570625e-05,3.97,531108
194,2016-02-29,1.52,1.09,712.4528262424026,0.79105,2.3991647418464055e-05,7.11,559400
195,2016-03-31,1.53,4.79,827.3619779296389,0.79299,1.5736557491557065e-05,0.25,583135
196,2016-04-30,1.5,-0.13,1272.6647554921499,0.72205,-1.9610277717791513e-05,-8.72,555156
197,2016-05-31,1.48,-0.64,1198.7255182136869,0.70164,-1.4178534030539884e-05,-2.83,524880
198,2016-06-30,1.23,1.0,1130.941779259935,0.6686,-1.8636032378364566e-05,-5.1,506469
199,2016-07-31,1.24,3.78,765.4905547922054,0.66277,7.084564130471837e-06,-0.29,499989
200,2016-08-31,1.25,2.14,1065.614851776573,0.68415,1.8867873308618205e-05,3.23,502822
201,2016-09-30,1.26,0.0,766.0127457729636,0.66957,1.1748843085780827e-05,-3.91,502598
202,2016-10-31,1.24,-0.61,788.9301659965445,0.65499,1.7625564058857203e-05,-2.18,495432
203,2016-11-30,1.23,-0.88,1245.7903100979206,0.70164,3.7249365801543985e-05,6.49,512967
204,2016-12-31,1.27,2.81,754.0105119423531,0.7133,2.1415180778793496e-05,0.69,539006
205,2017-01-31,1.25,3.11,678.1713057949208,0.70406,1.0497670833660729e-05,-0.68,526392
206,2017-02-28,1.26,-0.16,758.0448768476605,0.74269,6.52033009039557e-06,7.1,532836
207,2017-03-31,1.27,3.92,1328.392185025992,0.82092,1.8959814541680693e-05,10.53,557673
208,2017-04-30,1.21,2.12,1614.6593855974465,0.83734,1.0968458290950214e-05,6.38,621612
209,2017-05-31,1.26,6.08,2505.8672009177053,0.79581,5.572407989854219e-07,-4.96,618935
210,2017-06-30,1.29,2.35,1447.44382562846,0.73883,-1.4786886431090175e-05,-5.67,569726
211,2017-07-31,1.24,0.91,1092.2756265440662,0.70695,-1.2370069469071329e-05,-4.31,529851
212,2017-08-31,1.27,-2.01,1344.3275533697963,0.65384,-1.6253393240881927e-05,-7.51,507731
213,2017-09-30,1.27,2.47,1427.2849220658186,0.64321,-6.753435114718134e-06,-2.92,475337
214,2017-10-31,1.26,5.47,1350.5478760045924,0.63355,-1.674497491849976e-05,-1.5,470340
215,2017-11-30,1.53,-1.55,1614.6020183014457,0.67122,1.3155192474994007e-05,5.3,501709
216,2017-12-31,1.58,-1.89,1374.2837185372005,0.67315,1.0373637962585051e-05,-2.92,495625
217,2018-01-31,1.54,2.66,1184.2948828409783,0.67964,1.786243412019609e-05,0.29,497913
218,2018-02-28,1.51,-6.71,1422.3021542130366,0.667,2.222199107574501e-05,-2.97,503200
219,2018-03-31,1.54,0.56,1023.8883164893671,0.67186,6.533776102666723e-07,0.73,492857
220,2018-04-30,1.51,2.84,1292.78549197989,0.65922,-7.908144537936227e-06,-1.88,488709
221,2018-05-31,1.55,-3.91,1347.3201534067125,0.63686,1.1046049166969652e-05,-3.39,487332
222,2018-06-30,1.57,-5.23,1408.0551177782556,0.62616,1.6145241694413942e-05,-3.01,474366
223,2018-07-31,1.52,-0.74,616.9987127325059,0.62324,8.200748779525039e-06,-0.47,454451
224,2018-08-31,1.55,0.88,666.0268227272234,0.61449,5.946566708029577e-06,-1.4,460505
225,2018-09-30,1.65,1.11,803.8850419258858,0.63005,2.0254120657670724e-05,2.53,458428
226,2018-10-31,1.57,-12.15,1134.8078699639536,0.58435,1.5457062109482726e-05,-7.25,461349
227,2018-11-30,1.76,3.38,839.29807975768,0.63199,9.50711958420078e-06,5.86,444371
228,2018-12-31,1.89,-4.19,1248.2856834226095,0.60671,1.617434528935455e-05,-3.7,472131
229,2019-01-31,1.81,9.13,934.1386337670159,0.59911,4.837638879701051e-06,1.28,451636
230,2019-02-28,1.8,0.77,926.5156351108118,0.59437,-2.8615223949742198e-06,0.32,452795
231,2019-03-31,1.81,-2.58,696.9563797774424,0.5811,-4.965756459994125e-06,-2.23,453276
232,2019-04-30,1.79,3.05,658.7547138652677,0.58205,-1.4649385646755156e-06,0.16,442047
233,2019-05-31,1.79,-7.38,794.4981172610536,0.54128,-1.0076977888494274e-05,-7.0,427303
234,2019-06-30,1.83,4.84,687.0625985543339,0.5337,-1.9926749253365763e-05,-4.74,411575
235,2019-07-31,1.56,-4.02,419.6315513509618,0.50811,-7.981589819404945e-07,-4.8,402417
236,2019-08-31,1.54,-3.7,693.692873205779,0.48346,1.0132082222858173e-05,-6.25,383314
237,2019-09-30,1.58,5.62,1093.7979619421033,0.46592,-1.8229995669059144e-05,-3.63,358086
238,2019-10-31,1.29,0.83,758.8682623820721,0.44601,-3.577001686946436e-06,-4.27,351274
239,2019-11-30,1.28,-0.28,852.9633400261225,0.43274,-6.441318458040571e-06,-4.99,339171
240,2019-12-31,1.39,6.14,1157.3383481167991,0.41663,-1.121439746407734e-05,-3.72,310482
241,2020-01-31,1.25,-3.15,1110.036026294731,0.40657,-8.736207247727567e-06,-6.48,302418
242,2020-02-29,1.26,-8.45,2162.672164804955,0.37442,-1.5169985024628829e-05,-8.46,287370
243,2020-03-31,0.8,-11.64,3067.2968936327447,0.29083,-4.6182870915049e-06,-22.32,238156
244,2020-04-30,0.76,10.42,3031.6719772835654,0.31754,-8.504169664984319e-06,12.04,230670
245,2020-05-31,0.49,3.94,3894.0728755159525,0.29627,-2.1969339201584717e-05,-6.7,225796
246,2020-06-30,0.57,4.39,5388.056171690397,0.28044,-9.916886255934657e-06,-5.34,215411
247,2020-07-31,0.51,6.87,9465.953911563782,0.30072,-1.117717119338401e-05,7.23,201569
248,2020-08-31,0.55,2.61,7345.20964360587,0.26956,-1.3412416323011372e-05,-10.36,209880
249,2020-09-30,0.55,-0.9,2573.3558140745367,0.25472,-1.0896957794960834e-05,-4.45,192120
250,2020-10-31,0.52,-2.53,1554.128434927609,0.25275,-1.752003829281454e-05,-0.78,188905
251,2020-11-30,0.6,14.74,2754.865022344274,0.28489,5.163403332293897e-06,12.72,197366
252,2020-12-31,0.61,12.5,2280.4876539912693,0.28193,-6.652861671975988e-06,-1.04,205937
253,2021-01-31,0.52,6.11,5331.332692829158,0.30437,-5.94195551708555e-06,1.41,213894
254,2021-02-28,0.59,-3.94,3502.525804495849,0.31285,-1.4087221690655238e-05,-2.48,214420
255,2021-03-31,0.59,1.25,2125.149020194325,0.32134,1.1401515262268013e-05,2.71,213971
256,2021-04-30,0.49,1.38,29349.526653049612,0.34149,-1.1840426872784548e-06,6.98,235489
257,2021-05-31,0.51,1.31,62820.156307006735,0.74237,-4.08109900721501e-06,117.39,297114
258,2021-06-30,0.63,3.03,18851.36310747272,0.80176,7.626946303107232e-06,32.63,453436
259,2021-07-31,0.58,-3.4,7248.0987132447935,0.6395,-1.0311584718116206e-05,-20.24,483775
260,2021-08-31,0.9,-0.97,8762.458140061093,0.5992,-1.2099611669760685e-05,-6.3,406594
261,2021-09-30,0.92,-2.48,10556.133374572875,0.45443,-1.2918337676295087e-05,-22.65,339480
262,2021-10-31,0.76,-2.9,15809.353068024582,0.48413,-9.80873059444224e-06,7.29,302817
263,2021-11-30,1.067,-3.92,7705.926952085392,0.43216,-9.834182610166574e-06,-10.73,316751
264,2021-12-31,1.437,5.61,2240.907942815768,0.43163,-1.5852501911347363e-05,-0.12,296935
265,2022-01-31,1.277,-10.77,1678.4569712650932,0.39823,-8.256936642980155e-06,-7.51,285228
266,2022-02-28,1.39,0.99,1290.0409334839712,0.41785,-4.682196394838014e-06,4.93,283240
267,2022-03-31,1.454,1.13,2854.166151344816,0.42527,-1.4413920225489634e-05,1.78,287846
268,2022-04-30,1.53,-2.39,2425.7527347513274,0.43057,-3.993337172758191e-06,2.65,292714
269,2022-05-31,1.863,-0.15,1319.8867507986881,0.41466,-1.1000951124165197e-05,-3.69,282651
270,2022-06-30,2.337,-12.85,2157.708560721822,0.38815,-1.2972463391726182e-05,-5.91,274860
271,2022-07-31,2.341,3.34,823.934768275545,0.39133,-3.4098955779359286e-07,0.0,265423
