,Date,riskfree,activity,MA1M,actualreturn
58,2004-10-31,3.53,4.685028077518563e-06,47.31,47.31
59,2004-11-30,3.26,2.7505534751445397e-06,17.52,17.52
60,2004-12-31,3.29,5.207208470574857e-07,-6.83,-6.83
61,2005-01-31,3.26,2.0943037975633503e-06,1.67,1.67
62,2005-02-28,3.28,1.306665065406963e-05,24.0,24.0
63,2005-03-31,3.26,4.131900117120055e-06,-5.38,-5.38
64,2005-04-30,3.29,-2.5219635254281704e-06,-7.76,-7.76
65,2005-05-31,3.29,-6.1230877619343975e-06,0.0,0.0
66,2005-06-30,3.3,2.5013648086373734e-06,-2.52,-2.52
67,2005-07-31,3.27,-4.969033290867674e-06,4.79,4.79
68,2005-08-31,3.25,-4.727937645253011e-06,-19.82,-19.82
69,2005-09-30,3.28,-7.357378887275313e-06,12.27,12.27
70,2005-10-31,3.51,-1.7462654085436692e-05,-15.89,-15.89
71,2005-11-30,3.5,-2.1518259237574304e-06,1.56,1.56
72,2005-12-31,3.76,2.4796782631224473e-06,4.62,4.62
73,2006-01-31,3.76,1.08707097606878e-06,11.76,11.76
74,2006-02-28,3.99,1.029462474201696e-05,1.69,1.69
75,2006-03-31,3.97,-1.0336494599010145e-05,-8.31,-8.31
76,2006-04-30,3.97,-4.987120002447041e-05,39.64,39.64
77,2006-05-31,3.96,-3.237484940988681e-06,7.97,7.97
78,2006-06-30,4.21,-2.444451826473845e-07,-5.21,-5.21
79,2006-07-31,4.22,-2.061182337230853e-08,-15.66,-15.66
80,2006-08-31,4.49,4.077390045349706e-06,17.92,17.92
81,2006-09-30,4.48,-7.628786553704294e-08,-1.61,-1.61
82,2006-10-31,4.48,1.0670929581500239e-07,-7.63,-7.63
83,2006-11-30,4.49,7.246669480651469e-06,33.94,33.94
84,2006-12-31,4.6,7.492273818379169e-06,-15.24,-15.24
85,2007-01-31,4.61,-5.629256999806375e-06,-14.78,-14.78
86,2007-02-28,4.55,7.358152521735748e-07,5.79,5.79
87,2007-03-31,4.63,1.064797313970495e-06,13.8,13.8
88,2007-04-30,4.88,3.3844457361513297e-06,36.16,36.16
89,2007-05-31,4.56,-5.611099395408183e-07,59.66,59.66
90,2007-06-30,4.52,-7.131261461346745e-06,-24.76,-24.76
91,2007-07-31,4.76,3.403515888141022e-06,28.33,28.33
92,2007-08-31,4.98,4.427494030449768e-06,7.58,7.58
93,2007-09-30,4.98,1.519114115008465e-05,0.73,0.73
94,2007-10-31,5.02,5.999533461594761e-06,-0.1,-0.1
95,2007-11-30,5.02,5.804636088250125e-06,-12.53,-12.53
96,2007-12-31,5.02,1.2429212762704484e-05,8.72,8.72
97,2008-01-31,4.96,-2.7150129935924012e-05,-19.3,-19.3
98,2008-02-29,4.94,-4.1979066968705374e-05,14.29,14.29
99,2008-03-31,4.98,1.1523726338970069e-05,12.5,12.5
100,2008-04-30,4.95,9.332794112995706e-06,-0.23,-0.23
101,2008-05-31,5.04,-1.2427171225794988e-05,-16.17,-16.17
102,2008-06-30,5.01,9.747338558864591e-06,6.66,6.66
103,2008-07-31,5.03,1.4712573799801162e-05,7.01,7.01
104,2008-08-31,5.25,3.0663742627699377e-06,-8.59,-8.59
105,2008-09-30,5.22,1.0000365748597172e-05,-1.29,-1.29
106,2008-10-31,4.14,7.481746970403225e-06,-11.34,-11.34
107,2008-11-30,3.99,2.5419746333154795e-05,7.6,7.6
108,2008-12-31,3.02,2.7839630346988865e-05,6.92,6.92
109,2009-01-31,2.41,-5.043439532021682e-06,-16.17,-16.17
110,2009-02-28,1.87,-4.301211455238803e-06,-21.02,-21.02
111,2009-03-31,1.73,6.138698579879901e-06,15.67,15.67
112,2009-04-30,1.85,-6.455068923872778e-06,-3.62,-3.62
113,2009-05-31,1.96,2.0823606953018406e-06,-6.42,-6.42
114,2009-06-30,1.96,-2.655228301227155e-06,-4.12,-4.12
115,2009-07-31,1.95,1.414894397198508e-05,8.79,8.79
116,2009-08-31,1.99,-9.800604135976923e-06,0.75,0.75
117,2009-09-30,2.0,1.3401560716272154e-05,0.18,0.18
118,2009-10-31,2.01,1.856768991579489e-07,-12.21,-12.21
119,2009-11-30,2.01,-8.843790522417987e-07,-0.61,-0.61
120,2009-12-31,2.01,1.0551975266306474e-05,9.88,9.88
121,2010-01-31,2.0,-2.5078776704690997e-05,8.01,8.01
122,2010-02-28,2.01,9.243052838845327e-06,-0.85,-0.85
123,2010-03-31,2.0,7.159237617260145e-06,4.62,4.62
124,2010-04-30,2.0,9.694074804469228e-07,-10.56,-10.56
125,2010-05-31,2.0,3.6316480054248955e-06,-4.06,-4.06
126,2010-06-30,2.03,1.1465864245002504e-05,41.22,41.22
127,2010-07-31,2.28,-2.320189603726936e-06,-8.24,-8.24
128,2010-08-31,2.28,-2.2627798893248176e-06,-5.18,-5.18
129,2010-09-30,2.27,-4.354077040875908e-06,55.76,55.76
130,2010-10-31,2.26,-3.7712995165321655e-06,-15.96,-15.96
131,2010-11-30,2.51,3.7900872329163535e-06,4.49,4.49
132,2010-12-31,2.51,1.1745616905847715e-05,-6.43,-6.43
133,2011-01-31,2.75,-1.6794853376312537e-06,-12.97,-12.97
134,2011-02-28,2.76,-2.6551623361379073e-06,-18.47,-18.47
135,2011-03-31,2.99,-2.0892616842497104e-06,21.77,21.77
136,2011-04-30,3.02,1.2576424369706718e-05,-0.91,-0.91
137,2011-05-31,3.03,-1.0087500802021098e-05,3.82,3.82
138,2011-06-30,3.28,1.0366813332102773e-05,-2.92,-2.92
139,2011-07-31,3.27,-3.2854475273458965e-06,-4.03,-4.03
140,2011-08-31,3.27,2.651110167602509e-06,-9.06,-9.06
141,2011-09-30,3.28,1.1891489695599263e-05,-3.56,-3.56
142,2011-10-31,3.26,7.997829069039764e-06,12.62,12.62
143,2011-11-30,3.27,-6.9663062873549925e-06,-17.6,-17.6
144,2011-12-31,3.29,-2.5731029324950184e-05,3.29,3.29
145,2012-01-31,3.27,-1.685040802610638e-05,14.94,14.94
146,2012-02-29,3.26,1.6226628280631924e-05,8.87,8.87
147,2012-03-31,3.24,1.2681147180133894e-05,-1.92,-1.92
148,2012-04-30,3.26,5.9847946046841716e-06,-6.35,-6.35
149,2012-05-31,3.27,1.1453257605496927e-06,-12.87,-12.87
150,2012-06-30,3.26,-1.2146827990760216e-06,-4.75,-4.75
151,2012-07-31,3.02,1.0749685742254728e-06,-0.2,-0.2
152,2012-08-31,3.01,6.7711881732911284e-06,9.6,9.6
153,2012-09-30,3.01,-4.266049869641416e-06,-5.5,-5.5
154,2012-10-31,2.75,6.154245143592841e-06,-1.5,-1.5
155,2012-11-30,2.77,-2.089392996058375e-06,-10.83,-10.83
156,2012-12-31,2.77,-2.1003046604886304e-06,2.39,2.39
157,2013-01-31,2.76,8.554381570912748e-06,-13.35,-13.35
158,2013-02-28,2.76,5.97235833253888e-06,-15.44,-15.44
159,2013-03-31,2.75,-1.1226220415644552e-05,-17.7,-17.7
160,2013-04-30,2.78,-1.1513118548453241e-05,-30.03,-30.03
161,2013-05-31,2.5,-2.157606157828102e-06,14.63,14.63
162,2013-06-30,2.5,-1.5008875817999932e-06,35.21,35.21
163,2013-07-31,2.53,5.6158800885902306e-08,11.81,11.81
164,2013-08-31,2.51,-3.5018906267848776e-06,15.58,15.58
165,2013-09-30,2.5,7.957694189477633e-06,-2.56,-2.56
166,2013-10-31,2.52,-5.422208721481558e-06,-22.32,-22.32
167,2013-11-30,2.5,-1.2801502263787107e-05,-25.25,-25.25
168,2013-12-31,2.52,-4.514057126112164e-06,1.33,1.33
169,2014-01-31,2.51,-4.2975070073284815e-06,25.22,25.22
170,2014-02-28,2.49,-3.5285006461020156e-06,-2.19,-2.19
171,2014-03-31,2.49,-8.613981719463977e-06,-23.13,-23.13
172,2014-04-30,2.5,-8.43550852064945e-06,-1.43,-1.43
173,2014-05-31,2.49,-5.153109741153002e-06,-8.12,-8.12
174,2014-06-30,2.49,-8.778170393094758e-06,-3.68,-3.68
175,2014-07-31,2.49,1.7768097256381384e-07,13.54,13.54
176,2014-08-31,2.24,-2.466047177166458e-06,21.78,21.78
177,2014-09-30,2.24,-2.780270685029159e-06,-20.57,-20.57
178,2014-10-31,1.97,2.3010113796203882e-07,17.71,17.71
179,2014-11-30,1.99,-6.698660668555329e-06,-19.42,-19.42
180,2014-12-31,2.03,2.665665943406671e-06,2.99,2.99
181,2015-01-31,2.0,2.0555732481301837e-06,7.51,7.51
182,2015-02-28,1.99,-1.2023039955554749e-05,-6.32,-6.32
183,2015-03-31,1.74,8.562712256213106e-07,0.0,0.0
184,2015-04-30,1.74,-2.3582241967356e-06,5.07,5.07
185,2015-05-31,1.74,-2.02450906903628e-06,-9.32,-9.32
186,2015-06-30,1.5,-1.0546398578826298e-05,-22.03,-22.03
187,2015-07-31,1.5,-7.933160829818415e-06,-9.28,-9.28
188,2015-08-31,1.52,-3.4969684364593383e-06,35.78,35.78
189,2015-09-30,1.49,4.502067103498252e-07,-25.63,-25.63
190,2015-10-31,1.5,-3.203906960916682e-06,-3.09,-3.09
191,2015-11-30,1.5,-3.3258767121657152e-06,-23.32,-23.32
192,2015-12-31,1.52,-5.090309725931241e-06,-9.63,-9.63
193,2016-01-31,1.5,-3.01641157439141e-06,-29.46,-29.46
194,2016-02-29,1.52,-2.0799784826150633e-06,3.51,3.51
195,2016-03-31,1.53,1.1991877850948553e-06,-25.08,-25.08
196,2016-04-30,1.5,7.657757722556408e-07,-14.53,-14.53
197,2016-05-31,1.48,-1.3990874491475677e-06,24.57,24.57
198,2016-06-30,1.23,-5.669985901739738e-07,-7.26,-7.26
199,2016-07-31,1.24,-2.488406377824532e-06,-26.13,-26.13
200,2016-08-31,1.25,-1.2979069829330243e-05,-11.98,-11.98
201,2016-09-30,1.26,-6.675611785081363e-06,9.15,9.15
202,2016-10-31,1.24,-1.7762605981633023e-06,7.52,7.52
203,2016-11-30,1.23,-1.8352645954204132e-06,-17.53,-17.53
204,2016-12-31,1.27,-1.1974261472430223e-07,-4.25,-4.25
205,2017-01-31,1.25,-1.1641829058698689e-06,13.61,13.61
206,2017-02-28,1.26,-7.25949825661009e-07,9.4,9.4
207,2017-03-31,1.27,-6.4421477490191845e-06,-2.94,-2.94
208,2017-04-30,1.21,-5.456094471701209e-06,1.17,1.17
209,2017-05-31,1.26,-2.6088742685257783e-06,5.2,5.2
210,2017-06-30,1.29,-2.5386219217130594e-06,-3.42,-3.42
211,2017-07-31,1.24,-1.3056196535391615e-06,-10.97,-10.97
212,2017-08-31,1.27,1.1935549436904094e-05,14.25,14.25
213,2017-09-30,1.27,7.3219557992598305e-06,-4.18,-4.18
214,2017-10-31,1.26,5.030826797017208e-06,-10.3,-10.3
215,2017-11-30,1.53,-1.4092914680533414e-05,-11.97,-11.97
216,2017-12-31,1.58,-2.890169990983085e-06,-7.55,-7.55
217,2018-01-31,1.54,-1.7164284083515098e-05,-7.97,-7.97
218,2018-02-28,1.51,-1.4155015559836952e-05,-5.52,-5.52
219,2018-03-31,1.54,-3.104442923680023e-06,0.23,0.23
220,2018-04-30,1.51,-7.520990192261974e-06,38.74,38.74
221,2018-05-31,1.55,-1.1105391493254685e-07,-2.64,-2.64
222,2018-06-30,1.57,-1.2119415278133398e-06,-18.08,-18.08
223,2018-07-31,1.52,3.4872611684645334e-06,-4.87,-4.87
224,2018-08-31,1.55,7.890540641327838e-06,-4.91,-4.91
225,2018-09-30,1.65,1.761914503733074e-06,5.69,5.69
226,2018-10-31,1.57,1.9047688494631626e-06,-23.17,-23.17
227,2018-11-30,1.76,8.66853371692835e-06,2.3,2.3
228,2018-12-31,1.89,9.637971947566365e-06,-1.47,-1.47
229,2019-01-31,1.81,-8.65841239163724e-06,8.39,8.39
230,2019-02-28,1.8,-1.6918822451735873e-06,1.27,1.27
231,2019-03-31,1.81,1.9872456584192276e-06,-9.0,-9.0
232,2019-04-30,1.79,1.0548197739591008e-05,10.44,10.44
233,2019-05-31,1.79,-1.3073886418371516e-05,-18.91,-18.91
234,2019-06-30,1.83,4.7478589524525e-06,9.94,9.94
235,2019-07-31,1.56,3.2656416794406187e-06,-10.8,-10.8
236,2019-08-31,1.54,1.1539375492411155e-05,2.88,2.88
237,2019-09-30,1.58,1.5885161246842008e-05,6.77,6.77
238,2019-10-31,1.29,5.344052417509432e-06,-9.1,-9.1
239,2019-11-30,1.28,1.0677344139384939e-05,7.76,7.76
240,2019-12-31,1.39,3.9425156501015895e-06,-1.66,-1.66
241,2020-01-31,1.25,-5.667900978567473e-06,-2.11,-2.11
242,2020-02-29,1.26,-2.3442012328772883e-06,-6.33,-6.33
243,2020-03-31,0.8,-1.9771758707479642e-06,-4.76,-4.76
244,2020-04-30,0.76,6.902308018569271e-06,35.46,35.46
245,2020-05-31,0.49,3.95797590872999e-06,30.89,30.89
246,2020-06-30,0.57,5.98724131952695e-07,-0.85,-0.85
247,2020-07-31,0.51,4.0848755672733226e-07,25.51,25.51
248,2020-08-31,0.55,-3.5835391878025777e-06,-2.04,-2.04
249,2020-09-30,0.55,-4.2405520458072623e-07,29.91,29.91
250,2020-10-31,0.52,4.184063318140275e-06,24.41,24.41
251,2020-11-30,0.6,-9.759430471629717e-07,48.83,48.83
252,2020-12-31,0.61,2.206750007387232e-06,4.49,4.49
253,2021-01-31,0.52,-2.229696953363003e-06,-0.73,-0.73
254,2021-02-28,0.59,6.181940553049961e-06,35.23,35.23
255,2021-03-31,0.59,-2.410404265112472e-06,52.63,52.63
256,2021-04-30,0.49,4.617565314977503e-08,39.5,39.5
257,2021-05-31,0.51,5.525887825668642e-07,22.19,22.19
258,2021-06-30,0.63,-1.019505191403041e-06,-11.58,-11.58
259,2021-07-31,0.58,-4.9634826480518525e-06,-8.88,-8.88
260,2021-08-31,0.9,4.304454012997149e-06,5.0,5.0
261,2021-09-30,0.92,-9.824767498338183e-07,-17.8,-17.8
262,2021-10-31,0.76,8.92433150394677e-09,-27.58,-27.58
263,2021-11-30,1.067,4.761500220597369e-06,-11.44,-11.44
264,2021-12-31,1.437,5.15614080825132e-06,13.98,13.98
265,2022-01-31,1.277,-3.179772137527398e-06,-14.12,-14.12
266,2022-02-28,1.39,1.6875111390065533e-06,31.74,31.74
267,2022-03-31,1.454,-3.775341263339226e-08,1.04,1.04
268,2022-04-30,1.53,-9.860564558263891e-06,-2.57,-2.57
269,2022-05-31,1.863,6.320715276248905e-06,14.26,14.26
270,2022-06-30,2.337,-1.576923724116633e-05,-23.0,-23.0
271,2022-07-31,2.341,-7.850305555222305e-07,-1.58,-1.58
