,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,12050,13550,11598,10550,16200,12784,10550,12050,11500,10850,0.4684300341296928,-5.49,10.55,10.55,-11.72,6980,0.0249,0.0342,0.0215,0.0253,3.27,-14.23
141,2011-09-30,10150,11900,10815,9110,16200,12526,9110,10150,9680,9110,0.7014571331751948,-20.7,-11.74,-0.49,-29.51,11547,0.0269,0.037,0.0231,0.0314,3.28,-15.42
142,2011-10-31,11400,11500,10268,9750,16200,12137,9110,11500,11170,10550,0.6944035346097202,-18.86,0.44,7.55,-27.16,24243,0.0279,0.0214,0.0234,0.0317,3.26,12.32
143,2011-11-30,11250,12000,11578,11150,14650,11876,9110,11300,11240,11150,0.5161023947151115,-6.25,-11.42,-0.88,-12.11,10928,0.0258,0.0165,0.023,0.0267,3.27,-1.32
144,2011-12-31,15000,15150,13065,11300,15150,11872,9110,15150,15070,15000,2.868241469816273,54.64,16.73,5.63,19.05,45462,0.0294,0.0364,0.025,0.0259,3.29,32.74
145,2012-01-31,14600,16050,15020,14100,16050,12072,9110,14600,14450,14350,1.3265595463137996,28.07,3.91,-1.35,21.16,10452,0.0289,0.0243,0.0258,0.0275,3.27,-2.67
146,2012-02-29,21900,22000,16758,14650,22000,12509,9110,22000,21270,19100,0.9295481569560048,93.81,87.98,31.53,100.92,557520,0.033,0.0484,0.0291,0.0381,3.26,52.08
147,2012-03-31,17800,19400,18288,17100,22000,13096,9110,18700,18030,17400,0.3408178167214312,18.67,75.37,-0.28,54.78,77919,0.033,0.0316,0.0299,0.0389,3.24,-18.72
148,2012-04-30,15400,18900,16625,15350,22000,13492,9110,16150,15650,15350,0.20515695067264575,7.32,35.09,-6.1,35.68,35060,0.0344,0.0306,0.0309,0.0406,3.26,-13.48
149,2012-05-31,19050,19100,17398,16000,22000,13952,9110,19100,18250,17150,-0.2633070228698644,-13.01,69.33,11.08,49.41,41531,0.036,0.0294,0.0311,0.0305,3.27,23.7
150,2012-06-30,19850,21850,20128,18100,22000,14567,9110,20450,20120,19850,0.2584909124288599,14.08,32.33,-3.17,54.47,28574,0.0363,0.0423,0.0327,0.034,3.26,7.3
151,2012-07-31,19450,21850,19810,18200,22000,15122,9110,19450,18580,18200,0.6843611761644549,26.3,33.22,6.28,38.43,18195,0.0367,0.022,0.0328,0.0322,3.02,-2.02
152,2012-08-31,21850,21850,19828,18750,22000,15824,9110,21850,20600,20000,0.18074511250461084,14.7,-0.23,9.25,81.33,29678,0.0297,0.0195,0.0317,0.0286,3.01,12.34
153,2012-09-30,22200,22200,21583,21150,22200,16631,9700,22200,21620,21300,0.08888888888888888,11.56,20.33,1.83,130.05,26713,0.0267,0.0119,0.0301,0.018,3.01,9.36
154,2012-10-31,23900,25200,23495,21600,25200,17761,11150,24950,23930,23300,0.20866393068855446,22.88,55.19,-3.24,109.65,33313,0.0264,0.0256,0.0302,0.0195,2.75,7.66
155,2012-11-30,20550,22500,20520,19200,25200,18570,11300,20550,20240,20100,0.0059271803556308214,0.49,7.59,4.31,82.67,17388,0.0209,0.0217,0.0306,0.0205,2.77,-12.55
156,2012-12-31,17900,20550,18563,17600,25200,19011,14100,18350,18060,17850,-1.0447680690399137,-19.37,-10.05,0.28,18.54,18778,0.0202,0.0188,0.0294,0.0224,2.77,-10.95
157,2013-01-31,16900,17800,17255,16750,25200,19193,14650,17350,17190,16900,-1.8596825396825396,-29.29,-13.11,-4.79,15.75,13741,0.0199,0.0175,0.029,0.0191,2.76,-5.59
158,2013-02-28,18200,18550,17543,16500,25200,19283,15350,18550,18260,18050,0.5471916618413434,-9.45,-10.34,-1.89,-17.27,21767,0.0192,0.0166,0.0255,0.0179,2.76,5.2
159,2013-03-31,21150,21150,19723,18350,25200,19389,15350,21150,20320,19900,0.842691415313225,18.16,-4.73,6.82,21.55,52292,0.0219,0.0271,0.0247,0.0209,2.75,16.21
160,2013-04-30,23150,23400,22368,21000,25200,19867,15850,23400,23030,22800,0.6953497615262322,34.99,-1.49,0.22,50.32,34733,0.0209,0.0208,0.0238,0.0219,2.78,9.46
161,2013-05-31,24000,27000,25500,22650,27000,20547,16500,25850,25180,24000,1.2267128560431102,31.87,16.79,-7.69,25.98,67077,0.0219,0.0284,0.0235,0.0237,2.5,3.67
162,2013-06-30,22500,24200,22875,20700,27000,20751,16500,22500,21400,20700,0.685539403213466,8.96,25.7,1.12,13.07,27554,0.0229,0.0273,0.0216,0.0247,2.5,-12.79
163,2013-07-31,21350,22100,21538,20550,27000,20915,16500,22050,21630,21350,-0.7963152507676562,-7.78,26.33,-2.51,9.77,10580,0.0231,0.017,0.0212,0.024,2.53,-5.11
164,2013-08-31,19000,21850,20638,19000,27000,20996,16500,19900,19550,19000,3.533145275035261,-25.05,4.4,-6.17,-7.09,26587,0.0222,0.0181,0.0215,0.0202,2.51,-11.01
165,2013-09-30,19150,19600,19298,18850,27000,20821,16500,19150,19020,18850,1.0836972343522562,-14.89,-9.46,-0.26,-13.74,14447,0.0198,0.01,0.0211,0.0157,2.5,0.79
166,2013-10-31,17700,19400,18200,17050,27000,20377,16500,18100,17840,17700,0.6592135697764071,-17.1,-23.54,-1.67,-25.94,10621,0.0202,0.0186,0.0205,0.0156,2.52,-7.57
167,2013-11-30,17800,18550,17368,16800,27000,20087,16500,17800,17210,16900,0.7206611570247935,-8.72,-31.14,5.01,-12.1,10696,0.018,0.0183,0.0201,0.0156,2.5,0.0
168,2013-12-31,16650,17550,16655,15950,27000,19933,15950,16650,16360,16200,1.8696275071633237,-13.05,-26.0,1.52,-6.98,14555,0.0159,0.014,0.0197,0.0167,2.52,-6.46
169,2014-01-31,17550,18500,17463,16550,27000,19947,15950,18300,17610,17150,-0.8045977011494252,-1.4,-17.99,-4.36,1.74,15146,0.0167,0.0207,0.02,0.0178,2.51,8.33
170,2014-02-28,20400,20400,18530,16800,27000,20039,15950,20400,19820,19100,1.510339123242349,18.26,4.88,8.22,12.09,33246,0.017,0.0185,0.0202,0.0182,2.49,16.57
171,2014-03-31,22300,23700,22335,21300,27000,20252,15950,22900,22360,21800,6.237132352941176,33.93,16.45,-5.11,5.44,59459,0.022,0.0359,0.0212,0.0258,2.49,9.31
172,2014-04-30,20450,22500,21245,20200,27000,20172,15950,21350,20630,20400,-1.4168096054888508,16.52,15.54,-6.41,-11.66,31993,0.0222,0.0211,0.0211,0.0261,2.5,-6.19
173,2014-05-31,22350,22850,21435,20450,24200,19844,15950,22850,22130,21250,-0.8081149619611159,9.56,25.56,3.95,-11.83,62647,0.0227,0.0196,0.0207,0.0259,2.49,9.29
174,2014-06-30,21350,22550,21860,21300,23700,19751,15950,21950,21600,21300,0.40313111545988256,-2.06,28.23,-2.29,-5.11,40735,0.0227,0.0148,0.0197,0.0189,2.49,-4.47
175,2014-07-31,23950,26650,25245,23250,26650,20050,15950,25400,24440,23900,1.4047619047619047,17.11,36.47,-6.81,12.18,80683,0.0237,0.0262,0.0205,0.0211,2.49,12.18
176,2014-08-31,23850,24750,23725,22550,26650,20293,15950,24750,24210,23650,0.20663379650380997,4.61,16.91,0.42,22.31,43963,0.0225,0.0177,0.0205,0.0206,2.24,-0.42
177,2014-09-30,21750,23850,23010,21750,26650,20579,15950,22600,22370,21750,0.13770250368188514,1.87,-0.23,-3.55,13.58,24621,0.0194,0.0126,0.0206,0.0203,2.24,-8.81
178,2014-10-31,20950,21500,20698,20250,26650,20789,15950,21500,21120,20500,-0.6824618736383442,-12.53,2.44,2.2,18.36,14797,0.0187,0.0141,0.0205,0.0159,1.97,-3.68
179,2014-11-30,19700,20950,20083,18950,26650,21012,15950,20100,19940,19700,-1.3683098591549296,-19.43,-13.79,-3.19,14.2,11678,0.0191,0.022,0.0209,0.0175,1.99,-7.73
180,2014-12-31,19400,19650,19158,18250,26650,21223,16550,19650,19350,18900,-0.6537530266343826,-10.8,-9.13,2.65,16.52,11047,0.0184,0.0137,0.0208,0.0168,2.03,-1.52
181,2015-01-31,21250,21950,19920,18550,26650,21415,16800,21950,21600,21250,-0.010910815939278938,-0.23,-11.09,0.24,21.08,14682,0.0177,0.0217,0.0209,0.0186,2.0,9.54
182,2015-02-28,22900,22900,21873,20950,26650,21683,18250,22900,22650,22400,1.1684981684981683,15.95,-7.47,6.26,13.65,40892,0.0179,0.0193,0.0208,0.0178,1.99,5.29
183,2015-03-31,28000,28000,22915,20900,28000,21751,18250,28000,25170,23050,1.7343505477308294,44.33,28.74,24.44,25.56,179671,0.0216,0.0338,0.0207,0.025,1.74,22.27
184,2015-04-30,32300,36050,33738,31200,36050,22834,18250,32600,32020,31200,0.89732528041415,52.0,51.64,-1.37,57.95,74573,0.0284,0.0483,0.0243,0.0359,1.74,23.05
185,2015-05-31,45800,46300,41478,32300,46300,24386,18250,45800,42220,40900,0.9912767644726408,100.0,132.49,9.96,100.88,88669,0.0365,0.0589,0.0292,0.0482,1.74,40.49
186,2015-06-30,34150,43550,38833,33000,46300,25916,18250,37000,34970,33000,0.5020850708924104,30.1,76.03,-4.07,59.95,58137,0.0394,0.0332,0.0307,0.0494,1.5,-25.44
187,2015-07-31,37050,42450,39090,32050,46300,27199,18250,39350,37880,36400,0.26892138939670934,14.71,74.35,-7.26,54.7,33729,0.0415,0.0383,0.0317,0.0374,1.5,8.49
188,2015-08-31,30700,39000,32950,26100,46300,27949,18250,30900,29940,28100,-1.1479805013927578,-32.97,34.06,17.4,28.72,33475,0.0448,0.0439,0.0338,0.0387,1.52,-17.14
189,2015-09-30,26700,29800,27410,25400,46300,28289,18250,26900,26360,25750,-0.9586994727592266,-21.82,1.71,3.49,22.76,35405,0.0412,0.0245,0.0342,0.0364,1.49,-13.59
190,2015-10-31,29450,29450,26920,25100,46300,28783,18250,29450,28350,27450,-0.43553149606299213,-17.7,-7.25,5.56,40.64,50039,0.0358,0.0319,0.035,0.0346,1.5,12.2
191,2015-11-30,29150,29150,27260,26150,46300,29395,18250,29150,27460,26150,-0.07996832937450514,-4.04,-35.26,11.47,50.52,29432,0.0339,0.0286,0.0354,0.0283,1.5,-1.02
192,2015-12-31,31900,35400,33613,29500,46300,30600,18550,33550,32660,31900,0.32010110020814747,21.53,-4.98,-1.09,67.26,57222,0.0327,0.0359,0.0365,0.0317,1.52,9.43
193,2016-01-31,39900,41300,37675,31800,46300,32040,20900,41150,40300,39900,0.5342756183745583,45.36,6.53,0.25,84.9,70525,0.0424,0.0724,0.0414,0.0489,1.5,22.02
194,2016-02-29,40500,40500,37610,33200,46300,33163,20900,40500,39540,38600,0.5145181476846057,41.11,33.32,3.58,79.9,48958,0.041,0.0365,0.0423,0.0506,1.52,1.5
195,2016-03-31,44950,44950,42673,38900,46300,34882,25100,44950,43180,41100,0.6462875197472354,40.91,71.25,4.17,63.3,68639,0.0411,0.0256,0.0419,0.049,1.53,10.99
196,2016-04-30,36150,51600,39665,36150,51600,35397,25100,36150,36150,36150,-0.734375,-9.4,31.69,0.0,12.8,0,0.0463,0.0606,0.0431,0.0437,1.5,-15.14
197,2016-05-31,3790,36150,11947,3460,51600,33004,3460,3875,3776,3650,0.40581542351453853,-6.42,30.02,-2.45,-15.82,1633858,0.0506,0.0583,0.0427,0.0504,1.48,4.84
198,2016-06-30,3350,3900,3515,3110,51600,29946,3110,3350,3224,3110,115.77272727272727,-25.47,5.02,-2.05,-0.22,1046041,0.0506,0.036,0.0427,0.0521,1.23,-13.55
199,2016-07-31,3255,3315,3256,3215,51600,26933,3110,3305,3263,3240,0.7603053435114505,-9.96,-18.42,0.46,-13.1,334231,0.0414,0.0135,0.0415,0.0398,1.24,0.0
200,2016-08-31,2960,3210,3104,2960,51600,24245,2960,3130,3044,2960,11.40625,-21.9,-26.91,-7.64,-1.92,402333,0.0391,0.0148,0.0397,0.0229,1.25,-9.06
201,2016-09-30,3125,3260,3131,2960,51600,22357,2960,3205,3163,3125,-0.35257082896117525,-6.72,-30.48,-2.19,19.06,411290,0.0378,0.0205,0.0395,0.0163,1.26,3.48
202,2016-10-31,3050,3435,3206,3050,51600,20406,2960,3105,3074,3050,-1.7647058823529411,-6.3,-15.63,-3.79,3.57,355528,0.0309,0.0202,0.0389,0.0184,1.24,-2.4
203,2016-11-30,3090,3245,3088,2930,51600,18265,2930,3090,3060,3010,0.38666666666666666,2.32,-20.26,0.98,6.0,202526,0.022,0.0213,0.0386,0.0213,1.23,0.65
204,2016-12-31,3180,3290,3186,3105,51600,15749,2930,3195,3174,3145,0.28363636363636363,-0.78,-2.3,-0.16,-2.75,294128,0.0178,0.0128,0.0374,0.0193,1.27,4.26
205,2017-01-31,3095,3225,3116,3030,51600,12874,2930,3095,3057,3030,-0.06598305840392332,1.48,-4.92,1.14,-22.43,201174,0.0175,0.0108,0.0315,0.0155,1.25,-2.67
206,2017-02-28,3110,3160,3105,3030,51600,10310,2930,3150,3123,3110,-0.058426966292134834,1.3,0.81,-0.32,-22.25,154633,0.0166,0.0091,0.0298,0.0109,1.26,2.64
207,2017-03-31,3065,3195,3088,3035,51600,6831,2930,3065,3051,3035,0.11380069160641308,-3.62,-1.92,0.16,-31.81,187770,0.0147,0.0102,0.0288,0.0096,1.27,-1.45
208,2017-04-30,2965,3085,2993,2940,36150,4003,2930,2975,2969,2965,0.11957730812013348,-2.15,-3.42,0.51,-17.98,114978,0.0123,0.005,0.0233,0.0081,1.21,-2.47
209,2017-05-31,3105,3105,3011,2940,3900,3154,2930,3105,3086,3080,0.008854454897620365,-0.16,0.49,0.81,-18.07,178990,0.0093,0.0055,0.0169,0.0075,1.26,4.72
210,2017-06-30,3105,3205,3160,3100,3435,3122,2930,3155,3128,3105,-0.2243502051983584,1.64,-2.36,-1.58,-7.31,135823,0.0087,0.0109,0.0139,0.0077,1.29,0.65
211,2017-07-31,2890,3070,3004,2890,3435,3101,2890,3000,2963,2890,0.22569134701159677,-2.53,-6.62,-3.51,-11.21,153142,0.0081,0.0068,0.0136,0.0082,1.24,-6.92
212,2017-08-31,2915,2995,2914,2855,3435,3083,2855,2915,2898,2880,4.026315789473684,-6.12,-6.27,1.57,-1.52,89126,0.0083,0.0082,0.0131,0.0085,1.27,0.87
213,2017-09-30,2770,2960,2826,2630,3435,3058,2630,2775,2744,2680,0.7951363301400146,-10.79,-8.73,5.32,-13.57,299202,0.0093,0.0142,0.0126,0.0107,1.27,-4.48
214,2017-10-31,2745,2775,2754,2725,3290,3025,2630,2770,2759,2745,0.502,-5.02,-7.42,-0.72,-10.0,98359,0.0093,0.0074,0.0114,0.0106,1.26,-0.9
215,2017-11-30,2540,2710,2643,2540,3290,2986,2540,2665,2612,2540,0.7224719101123595,-12.86,-17.67,-4.51,-17.8,166634,0.0095,0.0095,0.0095,0.0105,1.53,-7.64
216,2017-12-31,2620,2660,2588,2530,3225,2940,2530,2635,2610,2580,0.31743327654741627,-5.59,-16.16,-0.57,-17.61,128165,0.0099,0.0122,0.0093,0.0091,1.58,-0.19
217,2018-01-31,3070,3070,2710,2545,3205,2903,2530,3070,2949,2790,-14.617283950617283,11.84,6.23,13.91,-0.81,469936,0.0134,0.0224,0.0111,0.0159,1.54,17.18
218,2018-02-28,2790,3070,2846,2735,3205,2881,2530,2800,2765,2735,-0.6112730806608359,6.29,-3.13,-0.71,-10.29,141593,0.0149,0.0212,0.012,0.0185,1.51,-5.74
219,2018-03-31,2760,2865,2783,2645,3205,2854,2530,2760,2698,2645,-0.5527950310559006,5.34,-0.36,3.37,-9.66,126693,0.0151,0.0152,0.0124,0.0194,1.54,-1.08
220,2018-04-30,3050,3050,2813,2715,3205,2838,2530,3050,2946,2905,1.3031358885017421,3.74,10.91,7.39,2.87,411356,0.0162,0.0151,0.0131,0.0166,1.51,10.51
221,2018-05-31,3090,3310,3080,2775,3310,2844,2530,3090,2953,2775,-22.395833333333336,10.75,21.65,4.39,-0.48,712846,0.0236,0.0445,0.018,0.0281,1.55,1.31
222,2018-06-30,2960,3230,3034,2885,3310,2833,2530,3075,2958,2885,-2.28051391862955,10.65,12.98,1.89,-4.67,351851,0.0271,0.0358,0.0202,0.0332,1.57,1.37
223,2018-07-31,2630,2830,2606,2520,3310,2798,2520,2670,2619,2555,1.53,-13.77,-14.33,0.77,-9.0,139119,0.0271,0.0214,0.0213,0.0346,1.52,-11.15
224,2018-08-31,2655,2820,2716,2620,3310,2780,2520,2655,2638,2620,1.57847533632287,-14.08,-4.84,-1.85,-8.92,84545,0.0267,0.0161,0.0216,0.0251,1.55,0.95
225,2018-09-30,2730,3000,2798,2620,3310,2778,2520,2810,2770,2730,3.314814814814815,-5.37,3.21,-2.15,-1.62,268713,0.0277,0.0232,0.0223,0.0203,1.65,3.21
226,2018-10-31,1965,2680,2325,1910,3310,2742,1910,2085,1976,1910,0.8898662913441238,-25.29,-35.57,-13.44,-28.42,606446,0.0297,0.0286,0.0239,0.0241,1.57,-28.02
227,2018-11-30,2110,2150,2093,2035,3310,2692,1910,2140,2124,2110,1.150029533372711,-19.47,-28.96,0.24,-16.93,73765,0.0248,0.015,0.0242,0.0247,1.76,10.47
228,2018-12-31,1935,2115,2010,1910,3310,2646,1910,1965,1938,1910,1.1135755258126196,-29.12,-32.93,-1.53,-26.15,81944,0.0211,0.0121,0.0243,0.0216,1.89,-8.29
229,2019-01-31,2195,2195,2066,1910,3310,2588,1910,2195,2134,2100,-0.4105263157894737,11.7,-16.54,4.77,-28.5,158831,0.0202,0.0139,0.0238,0.0142,1.81,13.44
230,2019-02-28,2175,2300,2193,2115,3310,2543,1910,2300,2221,2160,-0.1397459165154265,3.08,-17.77,0.93,-22.04,338366,0.0209,0.0213,0.0239,0.0163,1.8,2.11
231,2019-03-31,2035,2235,2144,2035,3310,2490,1910,2055,2045,2035,-0.2160468031759298,5.17,-25.46,-1.45,-23.93,78215,0.0193,0.0128,0.0239,0.0163,1.81,-6.44
232,2019-04-30,2095,2130,2100,2060,3310,2426,1910,2120,2090,2060,0.052379431491536246,-1.64,9.69,-1.41,-31.31,65855,0.0145,0.0085,0.0235,0.0152,1.79,2.95
233,2019-05-31,1900,2140,1982,1865,3230,2334,1865,1910,1891,1865,0.32822643469228774,-12.64,-9.95,-0.52,-38.51,87477,0.0141,0.0121,0.0202,0.0109,1.79,-9.31
234,2019-06-30,1985,2035,1983,1900,3000,2256,1865,2005,1998,1985,0.07884615384615384,-2.46,2.58,0.25,-31.2,51047,0.0139,0.0115,0.018,0.0109,1.83,4.47
235,2019-07-31,1800,1985,1908,1770,3000,2188,1770,1880,1819,1770,0.4461343472750317,-14.08,-18.0,-6.25,-31.56,127173,0.0139,0.0157,0.0173,0.0127,1.56,-9.32
236,2019-08-31,1785,1870,1739,1645,3000,2105,1645,1790,1778,1765,0.1346093504863508,-4.29,-17.93,-1.65,-31.87,40700,0.0139,0.0208,0.0177,0.0158,1.54,0.56
237,2019-09-30,1800,1860,1801,1725,2680,2029,1645,1855,1825,1800,0.2735544467273261,-9.32,-11.55,-2.96,-34.07,45268,0.0137,0.0105,0.0167,0.0162,1.58,0.84
238,2019-10-31,1720,1800,1757,1710,2300,1979,1645,1740,1727,1710,0.35605453087409783,-4.44,-17.9,-1.71,-12.47,41722,0.0132,0.0054,0.0141,0.0136,1.29,-4.44
239,2019-11-30,1645,1715,1670,1645,2300,1944,1645,1665,1654,1645,0.35294117647058826,-8.1,-12.5,-0.9,-22.95,78684,0.0125,0.0073,0.0133,0.008,1.28,-4.91
240,2019-12-31,1605,1630,1583,1545,2300,1909,1545,1605,1597,1585,0.6351906158357771,-10.83,-19.14,0.63,-17.05,52669,0.0125,0.0088,0.0131,0.0072,1.39,-2.43
241,2020-01-31,1535,1655,1605,1535,2300,1871,1535,1645,1587,1535,0.3578317259727303,-10.76,-14.72,-6.69,-30.07,105274,0.0126,0.0171,0.0132,0.0117,1.25,-4.36
242,2020-02-29,1355,1570,1518,1355,2235,1820,1355,1450,1416,1355,0.47427055702917764,-17.88,-23.66,-10.56,-37.7,104903,0.0112,0.0142,0.0126,0.0138,1.26,-15.84
243,2020-03-31,1260,1450,1233,1000,2140,1743,1000,1260,1212,1135,0.5646008403361344,-21.5,-30.0,17.76,-38.08,136709,0.0208,0.0451,0.0174,0.0286,0.8,-7.01
244,2020-04-30,1535,1535,1391,1250,2140,1685,1000,1535,1515,1500,0.15286144578313252,-4.06,-11.27,7.72,-26.56,293266,0.024,0.028,0.0191,0.0319,0.76,25.82
245,2020-05-31,1480,1580,1517,1480,2035,1646,1000,1500,1494,1480,-0.43374060150375937,9.23,-10.03,-1.66,-21.28,92117,0.0243,0.0126,0.0192,0.0314,0.49,-3.58
246,2020-06-30,1455,1525,1481,1415,1985,1603,1000,1490,1472,1450,-0.6494382022471911,17.34,-9.35,-1.02,-26.7,59527,0.0248,0.0167,0.0194,0.0203,0.57,-1.69
247,2020-07-31,1770,1900,1717,1520,1900,1582,1000,1830,1758,1675,-9.167664670658683,15.31,15.31,5.36,-1.67,1242792,0.028,0.0347,0.0214,0.0234,0.51,21.65
248,2020-08-31,1575,1780,1653,1550,1900,1574,1000,1615,1588,1565,-0.5459183673469388,6.42,16.24,0.32,-11.76,115961,0.028,0.0216,0.0216,0.026,0.55,-11.02
249,2020-09-30,1635,1790,1680,1540,1900,1566,1000,1635,1591,1540,-1.2559055118110236,12.76,34.02,-0.91,-10.16,168803,0.0252,0.0303,0.0228,0.0294,0.55,4.14
250,2020-10-31,1675,2095,1768,1635,2095,1565,1000,1815,1760,1675,3.263414634146342,-6.69,9.12,-9.46,-2.05,952838,0.03,0.0502,0.0268,0.0356,0.52,2.45
251,2020-11-30,2020,2050,1959,1810,2095,1589,1000,2020,1972,1930,1.2570175438596491,28.66,36.49,4.39,22.8,598516,0.0334,0.029,0.0288,0.0396,0.6,20.6
252,2020-12-31,2235,2400,2134,1940,2400,1635,1000,2335,2260,2175,0.9350318471337581,36.7,53.61,-3.66,39.25,976100,0.0365,0.0413,0.0309,0.0427,0.61,10.64
253,2021-01-31,2340,2485,2261,2125,2485,1687,1000,2485,2370,2315,0.6802162162162162,31.46,27.87,-2.3,46.25,1847765,0.0362,0.0323,0.0317,0.0338,0.52,4.7
254,2021-02-28,2360,2500,2335,2210,2500,1745,1000,2415,2354,2295,0.32998018594726414,21.65,46.13,-4.45,65.61,681404,0.0362,0.0317,0.0322,0.0328,0.59,0.64
255,2021-03-31,2380,2465,2381,2310,2500,1850,1250,2380,2342,2310,0.07301158735515806,6.49,45.57,0.42,88.89,552112,0.0346,0.0136,0.0299,0.0241,0.59,0.85
256,2021-04-30,2890,2890,2605,2335,2890,1952,1415,2890,2821,2690,0.26622861674408066,23.5,72.54,10.73,88.27,6803868,0.0276,0.0252,0.0296,0.0217,0.49,21.94
257,2021-05-31,2850,3295,3041,2840,3295,2069,1415,2910,2878,2840,0.22426272010370535,20.76,41.09,-0.7,92.57,650830,0.0282,0.0272,0.0304,0.0229,0.51,-1.38
258,2021-06-30,2770,2950,2838,2705,3295,2190,1445,2800,2753,2710,0.18676698384598361,16.88,23.94,2.4,90.38,321702,0.0239,0.0173,0.0305,0.0244,0.63,-4.81
259,2021-07-31,3010,3140,2952,2780,3295,2302,1540,3140,3081,2990,0.06130890825823608,4.15,28.63,1.52,67.69,2448585,0.0234,0.0282,0.03,0.0248,0.58,8.66
260,2021-08-31,2725,2930,2746,2475,3295,2395,1540,2725,2671,2620,-0.06012051492741714,-4.39,15.47,4.61,73.02,150356,0.023,0.0209,0.0299,0.0225,0.9,-9.47
261,2021-09-30,2785,2875,2757,2695,3295,2485,1645,2785,2745,2710,0.0076769974410008535,0.54,17.51,3.34,70.34,202851,0.0227,0.0137,0.0291,0.0216,0.92,2.2
262,2021-10-31,2545,2785,2627,2495,3295,2546,1675,2665,2628,2545,-0.4348534201954398,-18.69,-10.07,-4.32,42.98,144491,0.0218,0.0198,0.0263,0.0187,0.76,-7.12
263,2021-11-30,2115,2595,2456,2115,3295,2593,1940,2435,2305,2115,-4.763829787234043,-22.39,-27.32,-14.02,4.7,197827,0.0202,0.0188,0.0245,0.0177,1.067,-16.9
264,2021-12-31,2445,2575,2458,2370,3295,2619,2115,2445,2415,2380,-1.298936170212766,-12.21,-11.73,1.03,9.4,183247,0.021,0.0162,0.0225,0.0194,1.437,15.6
265,2022-01-31,2260,2575,2440,2185,3295,2632,2115,2300,2249,2185,1.5005524861878452,-13.58,-28.03,-5.83,-9.05,208978,0.02,0.0228,0.0219,0.022,1.277,-5.04
266,2022-02-28,2235,2400,2301,2185,3295,2632,2115,2260,2233,2195,0.7301886792452831,-3.87,-16.14,-2.4,-5.3,191734,0.0198,0.0228,0.0213,0.0215,1.39,-1.11
267,2022-03-31,2620,2695,2524,2385,3295,2645,2115,2695,2630,2580,0.7103174603174603,7.16,-5.92,0.96,10.08,835540,0.0206,0.0198,0.0218,0.0209,1.454,17.23
268,2022-04-30,2910,2955,2650,2470,3295,2651,2115,2955,2897,2830,10.162544169611309,28.76,14.34,7.58,2.83,2832345,0.0212,0.0206,0.0213,0.0201,1.53,7.98
269,2022-05-31,2505,3015,2666,2420,3140,2622,2115,2505,2470,2435,-0.9975227085053675,12.08,18.44,3.51,-12.11,173387,0.023,0.034,0.0221,0.0253,1.863,-13.92
270,2022-06-30,2040,2485,2143,1800,3140,2563,1800,2040,1990,1885,0.8174573055028462,-21.54,-16.56,13.33,-26.35,184563,0.0258,0.032,0.0234,0.0296,2.337,-17.91
271,2022-07-31,2105,2125,2022,1930,3015,2485,1800,2125,2100,2035,0.8445801526717557,-27.66,-6.86,3.44,-32.75,288605,0.0251,0.0194,0.0228,0.0293,2.341,3.95
