,Date,riskfree,activity,MA1M,actualreturn
252,2020-12-31,0.61,2.370192658332062e-06,10.97,10.97
253,2021-01-31,0.52,-2.9125930077638106e-07,23.21,23.21
254,2021-02-28,0.59,1.0320953549360465e-06,-0.6,-0.6
255,2021-03-31,0.59,3.6549922590253857e-07,11.03,11.03
256,2021-04-30,0.49,-3.6431536471244933e-06,-11.05,-11.05
257,2021-05-31,0.51,-4.18179521572679e-06,4.75,4.75
258,2021-06-30,0.63,-1.67734308789583e-06,-2.95,-2.95
259,2021-07-31,0.58,5.476804387897947e-07,-1.52,-1.52
260,2021-08-31,0.9,2.558352770200402e-06,1.39,1.39
261,2021-09-30,0.92,-5.680146738866027e-06,1.54,1.54
262,2021-10-31,0.76,-3.5285425461999105e-06,-6.14,-6.14
263,2021-11-30,1.067,-6.489119543612438e-06,-10.64,-10.64
264,2021-12-31,1.437,1.4589851466935579e-05,18.86,18.86
265,2022-01-31,1.277,1.73465234853084e-05,11.77,11.77
266,2022-02-28,1.39,6.6504959131969004e-06,4.21,4.21
267,2022-03-31,1.454,7.911576660695799e-06,14.02,14.02
268,2022-04-30,1.53,5.006142966178011e-06,5.41,5.41
269,2022-05-31,1.863,5.473095380813481e-06,19.73,19.73
270,2022-06-30,2.337,7.115276239538514e-06,3.86,3.86
271,2022-07-31,2.341,1.4282227150544596e-06,4.4,4.4
