,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
229,2019-01-31,342500.0,343000.0,338300.0,333000.0,381500.0,338213.0,312000.0,342500.0,335600.0,333000.0,5.71,1.33,1.18,-4.46,40965.0,0.0147,0.0142,0.0159,0.0151,1.81,3.63
230,2019-02-28,322000.0,342500.0,333825.0,322000.0,381500.0,337870.0,312000.0,331500.0,327100.0,322000.0,-5.71,-7.74,-3.16,-4.73,63440.0,0.0142,0.0115,0.015,0.012,1.8,-3.3
231,2019-03-31,323000.0,333000.0,325750.0,321000.0,381500.0,337671.0,312000.0,327500.0,323600.0,321000.0,-2.27,-3.15,-0.92,0.94,27050.0,0.0142,0.0095,0.0145,0.0115,1.81,0.31
232,2019-04-30,315000.0,329500.0,321400.0,314000.0,381500.0,337088.0,312000.0,317500.0,315800.0,314000.0,-5.55,-3.82,-0.79,-8.16,25858.0,0.0124,0.0078,0.0138,0.0097,1.79,-2.48
233,2019-05-31,280500.0,312000.0,289450.0,276500.0,381500.0,332260.0,276500.0,284500.0,280600.0,276500.0,-12.89,-16.52,0.36,-19.97,35411.0,0.0117,0.0158,0.0137,0.0115,1.79,-10.95
234,2019-06-30,297000.0,301500.0,290800.0,280000.0,361500.0,326978.0,276500.0,301500.0,298800.0,297000.0,-7.76,-10.14,-1.49,-15.26,36988.0,0.0117,0.0104,0.0133,0.0121,1.83,4.39
235,2019-07-31,285000.0,294000.0,285725.0,279500.0,361500.0,322392.0,276500.0,290000.0,283900.0,279500.0,-9.52,-16.79,0.0,-15.68,23891.0,0.0113,0.0129,0.0131,0.0135,1.56,-4.04
236,2019-08-31,228500.0,281500.0,241325.0,221500.0,361500.0,313935.0,221500.0,228500.0,224100.0,221500.0,-18.1,-29.04,-0.44,-32.7,42185.0,0.0149,0.0245,0.0145,0.0179,1.54,-18.97
237,2019-09-30,234500.0,246000.0,233225.0,224500.0,361500.0,306413.0,221500.0,236500.0,235500.0,234000.0,-21.04,-27.4,0.0,-29.69,24937.0,0.0159,0.0165,0.0149,0.0188,1.58,2.63
238,2019-10-31,228500.0,230500.0,223100.0,212000.0,361500.0,297311.0,212000.0,230500.0,228100.0,226500.0,-19.82,-27.46,0.0,-29.48,26034.0,0.017,0.0173,0.0149,0.02,1.29,-2.56
239,2019-11-30,248000.0,256000.0,247375.0,238000.0,351000.0,289195.0,212000.0,250000.0,248100.0,243500.0,11.46,-12.21,0.0,-27.49,28377.0,0.0188,0.025,0.0155,0.0195,1.28,9.49
240,2019-12-31,252500.0,254000.0,245700.0,238500.0,343000.0,281537.0,212000.0,252500.0,246200.0,242000.0,7.68,-14.98,3.7,-23.6,32909.0,0.0198,0.0191,0.0161,0.0195,1.39,1.81
241,2020-01-31,237500.0,251000.0,240750.0,229500.0,340000.0,273148.0,212000.0,249500.0,240500.0,235500.0,3.94,-16.67,-4.81,-30.66,39432.0,0.0203,0.0177,0.0164,0.0207,1.25,-5.94
242,2020-02-29,244000.0,276000.0,258675.0,237500.0,333000.0,267832.0,212000.0,264500.0,258500.0,244000.0,-2.01,10.16,-8.79,-24.22,62629.0,0.0199,0.0247,0.0175,0.0205,1.26,0.62
243,2020-03-31,216000.0,261500.0,218575.0,155000.0,329500.0,259066.0,155000.0,216000.0,207200.0,200000.0,-14.46,-7.89,13.09,-33.13,73608.0,0.0397,0.0882,0.0299,0.0529,0.8,-11.48
244,2020-04-30,272500.0,274000.0,242425.0,214000.0,315000.0,252389.0,155000.0,274000.0,265000.0,250000.0,14.74,20.31,15.47,-14.17,108345.0,0.0413,0.0302,0.0312,0.0551,0.76,33.91
245,2020-05-31,297000.0,308500.0,292625.0,271000.0,308500.0,252283.0,155000.0,303000.0,299700.0,297000.0,21.72,19.76,-1.49,5.13,74295.0,0.0414,0.024,0.0317,0.055,0.49,8.99
246,2020-06-30,326000.0,346000.0,324100.0,297500.0,346000.0,255250.0,155000.0,346000.0,335600.0,326000.0,52.69,29.11,-3.55,9.76,52417.0,0.0421,0.0295,0.0325,0.0277,0.57,9.76
247,2020-07-31,386000.0,406000.0,377325.0,360500.0,406000.0,263313.0,155000.0,386000.0,371000.0,366000.0,41.65,62.53,4.61,35.44,77510.0,0.0429,0.0229,0.0332,0.025,0.51,18.4
248,2020-08-31,407000.0,443500.0,413700.0,397000.0,443500.0,277176.0,155000.0,418000.0,414900.0,407000.0,37.04,66.8,0.25,78.12,79929.0,0.043,0.0271,0.0332,0.0272,0.55,5.44
249,2020-09-30,395000.0,403500.0,391475.0,375500.0,443500.0,289976.0,155000.0,395000.0,389900.0,383000.0,20.24,94.1,3.81,68.8,50573.0,0.0251,0.0209,0.0332,0.0235,0.55,-5.16
250,2020-10-31,361000.0,410500.0,387925.0,361000.0,443500.0,303056.0,155000.0,371000.0,366400.0,361000.0,-1.63,32.48,-5.74,59.38,47306.0,0.0234,0.0149,0.0333,0.0214,0.52,-8.61
251,2020-11-30,361500.0,395000.0,372300.0,361500.0,443500.0,313992.0,155000.0,367000.0,365600.0,361500.0,-13.21,21.72,-2.43,45.77,65489.0,0.0237,0.0213,0.0332,0.0191,0.6,0.14
252,2020-12-31,381000.0,384500.0,373775.0,357000.0,443500.0,324516.0,155000.0,384500.0,382700.0,381000.0,-3.54,16.87,-0.91,50.89,62435.0,0.02,0.0109,0.0328,0.0162,0.61,5.39
253,2021-01-31,426000.0,471000.0,432325.0,384500.0,471000.0,339138.0,155000.0,471000.0,453900.0,426000.0,15.45,16.39,-3.95,79.37,106741.0,0.0221,0.036,0.0338,0.0246,0.52,11.23
254,2021-02-28,406500.0,454500.0,433300.0,406500.0,471000.0,352544.0,155000.0,435000.0,417400.0,406500.0,10.91,-2.4,-7.61,53.69,91747.0,0.0219,0.023,0.034,0.0244,0.59,-11.82
255,2021-03-31,411000.0,429000.0,413875.0,395000.0,471000.0,370502.0,214000.0,422500.0,414600.0,411000.0,7.87,4.05,-4.2,90.28,37647.0,0.0212,0.0154,0.0237,0.0252,0.59,1.11
256,2021-04-30,395500.0,420000.0,411025.0,395500.0,471000.0,384448.0,271000.0,409500.0,404000.0,395500.0,-7.16,9.56,-3.65,45.14,35108.0,0.0198,0.0108,0.0221,0.0153,0.49,-3.77
257,2021-05-31,488500.0,488500.0,447350.0,395500.0,488500.0,396429.0,297500.0,488500.0,478200.0,472500.0,20.17,35.13,8.19,64.48,84594.0,0.0212,0.0226,0.0221,0.0173,0.51,23.51
258,2021-06-30,461000.0,474000.0,458175.0,441500.0,488500.0,408702.0,339000.0,461000.0,456000.0,448000.0,12.17,21.0,2.56,41.41,41136.0,0.0201,0.012,0.0208,0.0169,0.63,-2.43
259,2021-07-31,468000.0,479000.0,459950.0,442500.0,488500.0,416321.0,357000.0,479000.0,470500.0,464000.0,18.33,9.86,-0.43,27.52,32024.0,0.0165,0.0135,0.0201,0.0172,0.58,1.52
260,2021-08-31,453500.0,492500.0,454625.0,426000.0,492500.0,419994.0,357000.0,453500.0,443800.0,437000.0,-7.16,11.56,2.37,11.43,33173.0,0.0165,0.02,0.0192,0.0158,0.9,-3.1
261,2021-09-30,409500.0,453500.0,434000.0,409500.0,492500.0,423382.0,357000.0,430000.0,419100.0,409500.0,-11.17,-0.36,-5.32,3.67,34368.0,0.0162,0.0103,0.0186,0.0153,0.92,-8.59
262,2021-10-31,380000.0,410000.0,397200.0,380000.0,492500.0,423822.0,357000.0,396000.0,390000.0,380000.0,-20.67,-5.0,-3.55,2.98,45637.0,0.0163,0.0131,0.0185,0.0152,0.76,-7.43
263,2021-11-30,354000.0,386000.0,371400.0,354000.0,492500.0,423974.0,354000.0,383000.0,371000.0,354000.0,-20.98,-25.08,-4.19,-2.07,74409.0,0.0149,0.0172,0.0182,0.0138,1.067,-6.84
264,2021-12-31,387500.0,402500.0,384850.0,362500.0,492500.0,424579.0,350500.0,394000.0,389900.0,387500.0,-5.37,-15.94,-0.9,1.71,29145.0,0.0159,0.0153,0.0186,0.0162,1.437,9.46
265,2022-01-31,346000.0,385000.0,369825.0,332000.0,492500.0,419564.0,332000.0,367000.0,350300.0,332000.0,-10.48,-25.43,-4.29,-23.11,57123.0,0.017,0.022,0.0171,0.0193,1.277,-11.73
266,2022-02-28,378500.0,386000.0,371650.0,332000.0,492500.0,415365.0,332000.0,384000.0,377800.0,372000.0,2.44,-13.78,-0.26,-6.89,37826.0,0.017,0.0254,0.0167,0.0196,1.39,9.39
267,2022-03-31,369500.0,376500.0,359100.0,339000.0,492500.0,410864.0,332000.0,376500.0,371900.0,367500.0,-4.65,-9.77,0.0,-10.1,31849.0,0.0183,0.0204,0.0171,0.0203,1.454,-2.38
268,2022-04-30,398000.0,418000.0,397750.0,386000.0,492500.0,409577.0,332000.0,418000.0,407500.0,398000.0,15.03,4.74,-3.52,-0.5,68865.0,0.0187,0.0151,0.0175,0.0181,1.53,6.85
269,2022-05-31,393500.0,408000.0,395625.0,377500.0,492500.0,405373.0,332000.0,394500.0,392400.0,387000.0,3.96,11.16,-0.63,-19.45,44977.0,0.0188,0.0205,0.017,0.0188,1.863,-1.13
270,2022-06-30,379000.0,397500.0,378175.0,363500.0,492500.0,398250.0,332000.0,389500.0,383300.0,379000.0,1.47,-2.19,-0.92,-17.79,29177.0,0.0185,0.0139,0.0171,0.0164,2.337,-3.93
271,2022-07-31,391500.0,405000.0,396075.0,386500.0,492500.0,392880.0,332000.0,397000.0,394700.0,391500.0,-1.63,13.15,-1.51,-18.27,21143.0,0.0171,0.0148,0.0174,0.0164,2.341,2.62
