,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
64,2005-04-30,3.29,-5.28,120.7559305315079,4.04042,-2.1828651388569015e-05,-14.78,4411957
65,2005-05-31,3.29,6.17,220.7111655478056,4.22805,-1.9689016342998095e-05,4.64,3850344
66,2005-06-30,3.3,3.68,216.60251672908484,3.75271,-2.349618177302861e-05,-13.29,3723007
67,2005-07-31,3.27,11.61,336.3885988323581,4.25307,-6.5423730616156505e-06,12.58,3862657
68,2005-08-31,3.25,-2.25,116.37570014671886,3.86529,-2.6934286275949467e-06,-9.12,3774566
69,2005-09-30,3.28,12.46,258.66804338360447,4.25307,2.710207473382534e-06,11.11,3789450
70,2005-10-31,3.51,-5.53,335.57523251185177,3.94035,2.443926994533561e-06,-7.35,4006785
71,2005-11-30,3.5,11.5,223.2102022297975,4.10296,-1.6339487466079133e-05,2.18,3800973
72,2005-12-31,3.76,8.39,352.7680061015923,3.8778,-9.267967958844378e-06,-3.73,3770819
73,2006-01-31,3.76,1.81,280.29505011058706,2.84041,-4.533493949738457e-06,-6.13,3586767
74,2006-02-28,3.99,-1.77,245.28887832708176,2.7428,-6.937212808116154e-06,0.36,3332763
75,2006-03-31,3.97,-0.7,147.63362314981578,2.72328,-6.2425551492718146e-06,-0.71,3244812
76,2006-04-30,3.97,6.56,276.85706007989006,2.98682,3.895669541181428e-07,14.18,3572410
77,2006-05-31,3.96,-7.11,543.9521508711076,2.73304,-4.720292623895722e-06,-8.5,3827426
78,2006-06-30,4.21,-2.08,4499.6039508371205,7.67204,4.120071265087419e-06,180.71,7269143
79,2006-07-31,4.22,0.63,2985.7795813076837,6.21767,-1.245684798889961e-06,-18.96,8253937
80,2006-08-31,4.49,4.11,1667.2339012051066,8.25769,2.3833578887004383e-06,32.81,8665043
81,2006-09-30,4.48,1.87,1463.2406550306027,6.29575,-5.078083078725092e-06,-21.34,8719959
82,2006-10-31,4.48,-0.68,1520.185279460341,5.57345,-9.401169435114577e-06,-11.47,6686888
83,2006-11-30,4.49,4.59,478.44029155183335,5.85652,6.5565080192827474e-06,5.26,6871917
84,2006-12-31,4.6,1.63,1364.870524478689,7.41825,9.633712799650241e-06,31.03,7413857
85,2007-01-31,4.61,-5.07,1343.4292732143451,4.3593,-7.4257648104737194e-06,-22.89,7435521
86,2007-02-28,4.55,4.1,661.501360302,4.3593,1.9762455731642294e-06,-3.78,7327417
87,2007-03-31,4.63,2.4,556.9854946259663,4.38906,-4.422246087263939e-06,0.68,6874073
88,2007-04-30,4.88,5.84,2654.662261459507,3.98735,-7.812107944097068e-06,-9.15,7899969
89,2007-05-31,4.56,9.02,4323.9099140940425,3.96503,-7.807791962619414e-06,-0.56,6250556
90,2007-06-30,4.52,4.36,2450.3973202949196,3.64515,-1.8674518996396804e-05,-11.87,6147169
91,2007-07-31,4.76,10.4,3961.8075069506654,3.8832,-1.062051060952737e-05,6.53,6458015
92,2007-08-31,4.98,-2.47,1747.2767372866708,3.38478,-5.785197693365966e-06,-12.84,5381006
93,2007-09-30,4.98,6.38,1046.4172733139178,3.34759,8.390977648526461e-06,6.64,5403607
94,2007-10-31,5.02,5.35,2121.0137152258667,3.51869,-5.390786521485901e-06,5.11,5498196
95,2007-11-30,5.02,-7.11,1713.8343506128865,3.67491,9.600373120124928e-06,3.35,5399368
96,2007-12-31,5.02,3.61,1373.660438198567,3.34015,1.2506949226584904e-05,4.66,5571675
97,2008-01-31,4.96,-13.88,839.87395784164,1.74756,4.136969569819366e-06,-22.72,4679831
98,2008-02-29,4.94,4.37,1366.3197945779114,1.91375,6.45498740237514e-06,4.68,4180271
99,2008-03-31,4.98,0.37,999.7299833473226,2.0598,1.8814440797737002e-05,7.63,4538009
100,2008-04-30,4.95,7.97,546.9469559544033,1.97419,1.2162680155774741e-05,-3.21,4717702
101,2008-05-31,5.04,1.05,606.4813658062808,1.90872,-4.6448550166250846e-06,-3.32,4563224
102,2008-06-30,5.01,-10.08,930.2085265709261,1.81303,-7.244891094856799e-06,-5.01,4540395
103,2008-07-31,5.03,-4.4,500.00791000260244,1.71231,1.196430708972299e-05,-5.56,3953981
104,2008-08-31,5.25,-5.47,369.0795638249237,1.69216,2.3673097056051796e-05,2.13,4031317
105,2008-09-30,5.22,-1.24,4513.900315529878,1.18854,-1.991237300120872e-05,-29.76,3230122
106,2008-10-31,4.14,-20.96,3544.3796768371044,0.81385,4.906641669408863e-06,-31.53,2262079
107,2008-11-30,3.99,6.22,2143.7335637388364,0.8763,9.825903529100816e-06,23.58,2201915
108,2008-12-31,3.02,4.05,2526.0510810469705,0.84608,-3.895049727566038e-06,-3.45,2036313
109,2009-01-31,2.41,3.4,2754.92457713345,0.73998,-2.261007132841821e-06,8.93,2207434
110,2009-02-28,1.87,-2.6,3231.4590348939314,0.59037,-1.0679818178304145e-05,-13.81,2088558
111,2009-03-31,1.73,13.72,4144.068286635149,0.63566,-1.7263096720504334e-05,7.67,1797072
112,2009-04-30,1.85,12.09,19869.60868722379,0.96238,-6.406484881815983e-06,55.56,2749509
113,2009-05-31,1.96,3.85,25262.274525419536,1.37483,2.551462040853921e-06,47.83,3484446
114,2009-06-30,1.96,0.16,8787.19235885792,1.19287,-3.355930834222498e-06,-13.24,3794616
115,2009-07-31,1.95,13.39,9577.265736741287,1.03517,-1.4088291380643739e-05,-13.22,3194880
116,2009-08-31,1.99,2.21,7626.330502011613,0.99473,-3.5833951479773597e-06,-3.91,3179787
117,2009-09-30,2.0,5.93,11083.393594021501,1.02708,-8.580368931637596e-07,-0.78,3214185
118,2009-10-31,2.01,-5.89,4137.54880616937,0.92599,-3.920531149938567e-06,-9.84,2969768
119,2009-11-30,2.01,-1.0,2822.579464562549,0.83299,4.732712218778004e-06,-10.04,2660815
120,2009-12-31,2.01,8.36,6511.739085028706,0.84916,-1.752523347556369e-05,1.94,2529828
121,2010-01-31,2.0,-4.54,8018.461914945347,0.82072,1.8455677878419932e-06,0.0,2817365
122,2010-02-28,2.01,-3.04,2907.4556430599423,0.82467,-1.721002291570826e-06,-7.93,2569395
123,2010-03-31,2.0,6.34,7581.6085410188,0.90753,8.07997089993247e-06,10.05,2853594
124,2010-04-30,2.0,2.87,6157.05214795226,0.87991,-7.440701196884419e-07,-4.7,2873900
125,2010-05-31,2.0,-5.97,5154.906308181346,0.85229,1.3526772473961206e-06,-3.14,2587814
126,2010-06-30,2.03,3.04,4789.687229219634,0.82072,3.046685601892718e-06,0.97,2720609
127,2010-07-31,2.28,3.8,3121.7691797178954,0.81677,-1.081079898555975e-06,-0.48,2603714
128,2010-08-31,2.28,-1.06,5034.401808080352,0.7789,-1.7116424842996595e-06,-4.64,2588823
129,2010-09-30,2.27,7.12,5005.18580990127,0.88385,4.726144330521817e-06,12.0,2559207
130,2010-10-31,2.26,0.29,7680.740408503638,0.85229,2.329206080510509e-06,-0.46,2822839
131,2010-11-30,2.51,2.74,5207.103698512083,0.86412,2.785509620278111e-06,1.39,2659556
132,2010-12-31,2.51,8.63,8879.655155927501,1.05352,7.167315488241629e-06,21.92,2995174
133,2011-01-31,2.75,0.71,8902.98044918626,0.94903,-6.01694260919787e-06,-7.49,3270759
134,2011-02-28,2.76,-6.14,5153.499848897152,0.88755,-8.876547691214735e-06,-7.23,2948323
135,2011-03-31,2.99,8.78,5206.98216239228,0.94518,2.887349238743821e-06,6.49,2915077
136,2011-04-30,3.02,5.9,6825.635502857292,0.9106,-9.23435284223529e-07,0.42,3026117
137,2011-05-31,3.03,-2.63,3610.0315908468583,0.89139,4.116962819453168e-06,-2.11,2815689
138,2011-06-30,3.28,-2.68,3205.7621297730975,0.8376,2.5836649237019877e-06,-3.54,2744837
139,2011-07-31,3.27,0.91,10443.794503479266,0.99129,7.88219820332431e-06,18.89,3029662
140,2011-08-31,3.27,-12.61,9333.57794771368,0.88371,1.7013330329737763e-06,-10.85,2846825
141,2011-09-30,3.28,-4.85,6550.701353343434,0.8376,4.228325442080014e-06,-3.11,2735152
142,2011-10-31,3.26,8.45,6199.851572949349,0.86834,1.2016330158774756e-06,3.67,2761087
143,2011-11-30,3.27,-3.48,4123.117976251904,0.7915,-3.9232284447612465e-06,-8.85,2610483
144,2011-12-31,3.29,-1.82,3067.53544423723,0.77613,-6.252964705528682e-06,-4.27,2508941
145,2012-01-31,3.27,7.9,4254.059633622333,0.89146,9.305488193536511e-06,8.91,2583509
146,2012-02-29,3.26,3.98,4421.210158467069,0.8712,3.7559088328649923e-06,-0.46,2758428
147,2012-03-31,3.24,-0.21,3772.2060109011295,0.84689,-7.252836603864319e-06,-2.79,2611289
148,2012-04-30,3.26,-0.84,2482.183465665729,0.75693,-1.0987849505840811e-05,-10.62,2439312
149,2012-05-31,3.27,-7.68,2741.2664912086516,0.68399,-6.615175343634076e-06,-9.64,2195397
150,2012-06-30,3.26,-0.15,2224.866262553025,0.70182,3.303479100017497e-06,1.29,2123990
151,2012-07-31,3.02,2.12,2199.2924883676433,0.72127,9.582781028261735e-07,2.77,2205486
152,2012-08-31,3.01,0.19,2282.6761137263647,0.76503,2.006377060762363e-05,6.07,2322698
153,2012-09-30,3.01,3.93,2703.27020127901,0.83068,1.2126467208320596e-05,6.66,2507564
154,2012-10-31,2.75,-4.69,1721.3502378522878,0.77395,-4.549264997672874e-06,-6.83,2441221
155,2012-11-30,2.77,1.63,2482.7490792997505,0.67021,-1.606258144000159e-05,-12.95,2145921
156,2012-12-31,2.77,4.85,2976.515558234023,0.6848,-8.726864082754363e-06,3.94,2075814
157,2013-01-31,2.76,-2.22,2074.5499057707507,0.77802,-1.2897810586430382e-05,-4.73,2071013
158,2013-02-28,2.76,3.85,2739.4790103130454,0.77222,-1.8822686018353036e-05,-2.08,1926589
159,2013-03-31,2.75,-1.72,2322.5320897199526,0.74902,-4.862702900673119e-06,-3.0,1900001
160,2013-04-30,2.78,-2.91,2909.719783558552,0.70553,-2.591537706753846e-06,-5.81,1727950
161,2013-05-31,2.5,2.25,2181.155469316129,0.67654,-4.028829275780075e-06,-4.11,1770523
162,2013-06-30,2.5,-6.31,2032.9449202109358,0.62241,-7.751850483237349e-06,-5.99,1598590
163,2013-07-31,2.53,2.36,1325.4038620355677,0.62821,-1.400808764040919e-06,0.93,1618939
164,2013-08-31,2.51,1.19,1777.4724522305444,0.63788,-2.476630734526994e-06,0.0,1662621
165,2013-09-30,2.5,3.64,6368.101649637918,0.63111,-1.3463055918831624e-05,-1.06,1646725
166,2013-10-31,2.52,2.3,3243.9600505519197,0.64368,1.913617574428063e-06,1.99,1637920
167,2013-11-30,2.5,-0.26,4213.263298731626,0.72196,9.963934102628773e-06,6.87,1754923
168,2013-12-31,2.52,-1.98,2713.0579671406285,0.73066,1.300838826322097e-05,1.2,1821946
169,2014-01-31,2.51,-3.96,4005.9661474377663,0.82878,1.651151187585854e-05,12.25,1996422
170,2014-02-28,2.49,2.18,3761.7968162139323,0.81895,2.0136722467092052e-06,3.22,1985749
171,2014-03-31,2.49,-0.12,5406.780200546655,0.93005,2.1359932425619622e-05,13.57,2252244
172,2014-04-30,2.5,-1.08,3209.7592073830997,0.93595,7.703827335772854e-06,0.95,2361393
173,2014-05-31,2.49,1.81,3204.711866064774,0.93201,1.0314495763653736e-06,-0.42,2361440
174,2014-06-30,2.49,0.24,3908.5406069959627,1.05687,9.76338823619713e-06,13.4,2516623
175,2014-07-31,2.49,3.5,3838.977956497791,1.11095,8.06469958092079e-06,5.12,2735999
176,2014-08-31,2.24,-0.97,3473.612432651647,0.96642,-3.5151784545486146e-06,-5.93,2608824
177,2014-09-30,2.24,-3.26,4056.712939661301,1.04213,4.483344578219162e-06,7.83,2448959
178,2014-10-31,1.97,-2.46,4087.542746546143,1.07654,1.1941703479401313e-05,3.3,2541796
179,2014-11-30,1.99,4.27,3609.8967569015117,0.92612,9.41893121633073e-09,-9.42,2610189
180,2014-12-31,2.03,-3.8,3817.1247710367743,0.87892,-4.059873198133174e-06,-5.1,2208870
181,2015-01-31,2.0,2.39,4076.788594798578,0.92433,-4.919446635698965e-06,5.26,2104040
182,2015-02-28,1.99,-0.29,4805.3871235084425,0.92826,7.1461004803463375e-06,14.82,2222593
183,2015-03-31,1.74,2.31,4786.410265262836,0.80154,-1.57403283128305e-05,-13.65,2120199
184,2015-04-30,1.74,3.55,5095.733826987073,0.78091,-9.693322996713096e-06,-3.64,2027467
185,2015-05-31,1.74,-2.85,7192.903835933333,0.81136,-6.806558421864055e-06,0.36,2005770
186,2015-06-30,1.5,-3.12,10195.601752567974,0.88209,4.000357957354573e-06,8.72,2041005
187,2015-07-31,1.5,-3.16,14178.604153198396,0.71412,-1.2477536451592589e-05,-19.04,1981509
188,2015-08-31,1.52,-4.71,10145.000548124968,0.64536,-1.1730986882553452e-05,-9.63,1731357
189,2015-09-30,1.49,1.68,5762.807930515328,0.67679,-1.3579364625922872e-06,4.39,1699713
190,2015-10-31,1.5,5.37,6348.550501598996,0.69644,-8.61282640683148e-06,2.9,1780805
191,2015-11-30,1.5,-2.07,15083.97581714504,0.59919,-1.298966063943576e-05,-13.96,1634257
192,2015-12-31,1.52,-1.58,6074.307575271807,0.53927,-1.0680335477666637e-05,-10.0,1409824
193,2016-01-31,1.5,-3.78,5736.609547252667,0.55633,4.271830261285984e-06,-5.56,1308942
194,2016-02-29,1.52,1.09,5465.416490325955,0.6095,2.252073528924056e-05,9.56,1437558
195,2016-03-31,1.53,4.79,5951.313393727925,0.6545,7.684410343882718e-06,7.38,1590319
196,2016-04-30,1.5,-0.13,4448.427171090711,0.69438,5.278870542407028e-06,4.78,1599818
197,2016-05-31,1.48,-0.64,3941.6858237270512,0.63098,-2.6197286816284585e-06,-9.13,1519405
198,2016-06-30,1.23,1.0,3877.940055186046,0.60746,8.869045218469454e-06,-2.78,1531909
199,2016-07-31,1.24,3.78,2475.376371881787,0.63507,1.4171681801338762e-05,5.79,1514890
200,2016-08-31,1.25,2.14,2188.766644206034,0.64734,8.604764889552776e-06,1.93,1538989
201,2016-09-30,1.26,0.0,3893.039122566195,0.68416,3.1299250554196974e-06,8.96,1546601
202,2016-10-31,1.24,-0.61,4134.579447385511,0.66677,1.1906631732144915e-05,-2.54,1684574
203,2016-11-30,1.23,-0.88,3583.636177697783,0.69541,1.2304386653075303e-05,2.72,1686774
204,2016-12-31,1.27,2.81,4451.798890420482,0.70768,1.3859370784380027e-05,0.0,1756341
205,2017-01-31,1.25,3.11,2113.2070181691192,0.67689,-2.4518018926933783e-06,-4.48,1672288
206,2017-02-28,1.26,-0.16,5151.773862033573,0.75881,2.3611548630630822e-05,10.93,1827778
207,2017-03-31,1.27,3.92,4154.828646724706,0.76496,-4.160780049921341e-06,0.81,1869191
208,2017-04-30,1.21,2.12,4019.2885701884416,0.82025,5.569932863681573e-06,7.66,1942193
209,2017-05-31,1.26,6.08,6113.222003981334,0.75779,-2.1062160293286432e-05,-7.62,1849129
210,2017-06-30,1.29,2.35,6578.418817510915,0.64002,-2.0333352238987208e-05,-15.54,1706113
211,2017-07-31,1.24,0.91,4051.6854491483905,0.64821,-1.1243026986169544e-05,1.28,1561455
212,2017-08-31,1.27,-2.01,8558.17319994503,0.71785,5.520188640480978e-06,10.74,1680907
213,2017-09-30,1.27,2.47,5866.386101317233,0.73833,-2.166194383546223e-06,3.15,1745705
214,2017-10-31,1.26,5.47,4434.190628708804,0.68098,-1.892688980094897e-05,-7.77,1708772
215,2017-11-30,1.53,-1.55,5488.606025918631,0.6605,-1.9136433284646962e-05,-1.68,1596072
216,2017-12-31,1.58,-1.89,3580.213475425988,0.68098,7.529148679308843e-06,2.47,1619882
217,2018-01-31,1.54,2.66,4385.2370466183975,0.67497,-4.345832389819593e-06,-2.26,1604195
218,2018-02-28,1.51,-6.71,3890.4301984119384,0.62098,-1.4844513665455213e-05,-8.56,1513669
219,2018-03-31,1.54,0.56,2655.1581293304125,0.60021,-1.3021019842642428e-05,-3.34,1456270
220,2018-04-30,1.51,2.84,3772.2673407395746,0.58359,-1.3850773551174824e-05,-2.77,1378387
221,2018-05-31,1.55,-3.91,10621.12487660299,0.51558,-2.0051529400219075e-05,-11.65,1279407
222,2018-06-30,1.57,-5.23,5914.157856828325,0.46729,-1.2099343656001295e-05,-8.91,1196787
223,2018-07-31,1.52,-0.74,3131.265287604511,0.48858,4.812010337228443e-06,4.56,1126321
224,2018-08-31,1.55,0.88,2331.12554497739,0.46521,-4.490228193767875e-06,-4.78,1133992
225,2018-09-30,1.65,1.11,8117.990638043601,0.57113,1.6034384591968362e-05,21.28,1248457
226,2018-10-31,1.57,-12.15,5772.081404075125,0.44185,5.8263506999400344e-06,-22.64,1219251
227,2018-11-30,1.76,3.38,3963.4641062195683,0.51402,-3.3911887512719447e-07,14.98,1148263
228,2018-12-31,1.89,-4.19,3570.796288107398,0.53998,1.641697151302461e-05,4.31,1234734
229,2019-01-31,1.81,9.13,6120.106433638904,0.66389,1.7058103253790536e-05,14.04,1439714
230,2019-02-28,1.8,0.77,4939.014222651045,0.66053,1.597671919941808e-05,-0.34,1515259
231,2019-03-31,1.81,-2.58,4064.5339587635476,0.67732,8.497374304832955e-06,2.54,1497316
232,2019-04-30,1.79,3.05,12341.442505399336,0.65605,-1.003918100206923e-05,-3.14,1486757
233,2019-05-31,1.79,-7.38,4423.988821732329,0.54018,-7.142582485908951e-06,-17.66,1288035
234,2019-06-30,1.83,4.84,3044.6440825783925,0.56649,-4.519925715972284e-06,2.95,1239501
235,2019-07-31,1.56,-4.02,3766.9773834366574,0.55865,9.825512404105159e-06,-1.38,1313020
236,2019-08-31,1.54,-3.7,3943.3456174721937,0.59671,6.7974410132462206e-06,6.6,1294949
237,2019-09-30,1.58,5.62,4031.477005798162,0.62246,2.2656965209275594e-06,4.32,1353015
238,2019-10-31,1.29,0.83,4912.073769653692,0.65045,8.171709903817775e-06,4.5,1320299
239,2019-11-30,1.28,-0.28,4726.163040101063,0.64038,1.1593706522667405e-05,-1.55,1464425
240,2019-12-31,1.39,6.14,2355.05842113626,0.66501,1.4894844156208168e-05,3.85,1460088
241,2020-01-31,1.25,-3.15,3394.8536303578367,0.55451,-2.3158021054016316e-05,-16.25,1332954
242,2020-02-29,1.26,-8.45,5294.558897702627,0.48262,-1.8921880142568535e-05,-14.6,1178085
243,2020-03-31,0.8,-11.64,12579.590202497038,0.50714,-5.986235142490967e-07,5.08,1184363
244,2020-04-30,0.76,10.42,6621.750682359541,0.60188,-6.321768367480868e-06,16.0,1254837
245,2020-05-31,0.49,3.94,3733.866549034759,0.57847,-2.5519595403641183e-05,-3.89,1273464
246,2020-06-30,0.57,4.39,3486.6651988766207,0.52887,-1.043103653487222e-05,-8.57,1269028
247,2020-07-31,0.51,6.87,2637.3621742522755,0.56733,1.402361679520225e-06,7.27,1249625
248,2020-08-31,0.55,2.61,3330.393166273933,0.57847,8.904209451011554e-06,1.96,1288404
249,2020-09-30,0.55,-0.9,2389.386543752143,0.52999,-1.9728064606613833e-05,-6.4,1230774
250,2020-10-31,0.52,-2.53,2307.9827892730714,0.50547,-1.9880213164027353e-05,-4.63,1148586
251,2020-11-30,0.6,14.74,2112.639326286464,0.53668,7.59474851746942e-06,6.17,1177355
252,2020-12-31,0.61,12.5,3311.6737783785466,0.54114,-7.472270739812998e-06,0.83,1189587
253,2021-01-31,0.52,6.11,10411.955310175494,0.54105,-3.438669126305643e-06,8.18,1298394
254,2021-02-28,0.59,-3.94,7805.268049659916,0.58299,-2.5529353508476228e-06,1.28,1332906
255,2021-03-31,0.59,1.25,7660.103654863477,0.59033,-1.6311606650558594e-06,1.26,1369545
256,2021-04-30,0.49,1.38,3237.5245974303193,0.55573,-8.638410820706071e-06,-4.5,1371688
257,2021-05-31,0.51,1.31,6550.612037304977,0.63542,9.646397894348169e-06,14.34,1389198
258,2021-06-30,0.63,3.03,5434.611371458909,0.63122,-1.9749362155961068e-06,0.67,1501197
259,2021-07-31,0.58,-3.4,4530.225701519474,0.6501,8.029542695793229e-06,2.99,1511576
260,2021-08-31,0.9,-0.97,3032.3109933639585,0.58299,-1.3025013647482529e-05,-10.32,1410178
261,2021-09-30,0.92,-2.48,2039.4567359232603,0.54105,-1.317523198249618e-05,-7.69,1342303
262,2021-10-31,0.76,-2.9,1902.763413913943,0.53371,-3.3937080726663315e-06,-0.78,1280126
263,2021-11-30,1.067,-3.92,2271.577090464548,0.50225,-1.1085521827313031e-05,-5.89,1267900
264,2021-12-31,1.437,5.61,1419.5531819182204,0.52637,3.3508462344386398e-06,4.8,1240431
265,2022-01-31,1.277,-10.77,1819.6539530192938,0.47289,-1.742143206531498e-05,-11.22,1181932
266,2022-02-28,1.39,0.99,1750.4816242416014,0.46241,-2.2843197103876428e-05,-2.22,1119464
267,2022-03-31,1.454,1.13,1619.3139219018274,0.49491,-3.960572808460126e-06,7.03,1134572
268,2022-04-30,1.53,-2.39,1664.663074135297,0.50854,-9.218323220967712e-07,3.63,1182082
269,2022-05-31,1.863,-0.15,1435.1510572284694,0.49334,-1.0083528781915846e-06,-2.99,1167723
270,2022-06-30,2.337,-12.85,1672.4847245290698,0.44039,-1.3981511196144033e-05,-10.35,1100588
271,2022-07-31,2.341,3.34,1056.4155939013874,0.45559,-2.1273943832013895e-06,2.72,1054207
