,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
97,2008-01-31,4.96,-13.88,5469.430851607626,0.55378,1.4252539474630388e-07,-11.56,78252
98,2008-02-29,4.94,4.37,4645.567157763101,0.58021,2.677094606255215e-06,2.47,76767
99,2008-03-31,4.98,0.37,3398.7318831640555,0.54072,3.5143735535424185e-07,-6.81,72957
100,2008-04-30,4.95,7.97,9057.636791691331,0.53808,2.1083949211568584e-07,5.61,74332
101,2008-05-31,5.04,1.05,12081.5846126765,0.57906,-3.078851342141274e-07,7.61,79533
102,2008-06-30,5.01,-10.08,5149.901175452123,0.49771,3.099333285081792e-08,-14.02,73929
103,2008-07-31,5.03,-4.4,5396.656945852145,0.46839,5.979475552237447e-07,-5.9,65118
104,2008-08-31,5.25,-5.47,2901.9455237978223,0.44058,-6.65524999766537e-07,-5.0,65111
105,2008-09-30,5.22,-1.24,2992.8436322532025,0.37866,-2.619569165431614e-06,-14.04,55734
106,2008-10-31,4.14,-20.96,5268.386553439054,0.27996,-3.276812394461316e-07,-26.12,42628
107,2008-11-30,3.99,6.22,17170.295250537318,0.33769,-3.5367697031603974e-07,45.67,47458
108,2008-12-31,3.02,4.05,11813.63734125153,0.37029,-2.52236697389986e-07,9.61,49843
109,2009-01-31,2.41,3.4,11757.641437212242,0.38794,6.174055620283324e-07,4.8,55385
110,2009-02-28,1.87,-2.6,23359.51390092673,0.41964,4.099245566461939e-08,10.37,59996
111,2009-03-31,1.73,13.72,20672.418496096863,0.52732,-3.6710912951052036e-08,25.6,62770
112,2009-04-30,1.85,12.09,43479.85364064813,0.50917,3.6330511271287637e-07,8.26,73627
113,2009-05-31,1.96,3.85,27560.717927318696,0.44631,-1.6881988393489776e-07,-12.59,81479
114,2009-06-30,1.96,0.16,6974.469500110108,0.42308,-1.083665943753307e-06,-5.22,77197
115,2009-07-31,1.95,13.39,8157.005866879851,0.4854,4.981445366868042e-07,14.69,77554
116,2009-08-31,1.99,2.21,69275.21931519468,0.57012,-5.679081687942852e-06,17.47,89018
117,2009-09-30,2.0,5.93,105057.816829102,0.4649,-3.4126701199590603e-06,-30.66,99732
118,2009-10-31,2.01,-5.89,26791.647832650422,0.469,-2.093832372159037e-06,0.91,88103
119,2009-11-30,2.01,-1.0,29408.29632301528,0.48813,-2.2071001098083255e-06,4.07,90101
120,2009-12-31,2.01,8.36,27871.35052900551,0.51081,-3.8025394037187976e-06,4.63,97447
121,2010-01-31,2.0,-4.54,53802.06138973966,0.57368,3.7332336528721214e-06,15.34,104480
122,2010-02-28,2.01,-3.04,38890.88826054546,0.62151,1.3936434676995672e-06,0.46,116709
123,2010-03-31,2.0,6.34,30885.814913566723,0.70213,6.631146063853663e-06,12.95,124142
124,2010-04-30,2.0,2.87,21331.680668297777,0.60449,-2.2419213811230455e-06,-2.04,131199
125,2010-05-31,2.0,-5.97,18404.630069448576,0.57104,1.1056783297859965e-06,-5.53,117641
126,2010-06-30,2.03,3.04,44911.38606113636,0.76464,4.601253343093595e-06,35.87,140571
127,2010-07-31,2.28,3.8,41346.73589756079,0.92114,3.47220549892362e-06,20.46,184773
128,2010-08-31,2.28,-1.06,18894.555081021328,0.86816,1.294868550921426e-06,-5.75,185445
129,2010-09-30,2.27,7.12,45818.37546004725,1.13207,3.7730121736295646e-06,38.21,227694
130,2010-10-31,2.26,0.29,27837.55370945843,1.14575,-5.335063407524744e-07,1.23,242313
131,2010-11-30,2.51,2.74,27809.885522791385,1.0852,-4.276390378095485e-06,-5.29,252749
132,2010-12-31,2.51,8.63,9089.513046338412,1.03857,-3.360884155042784e-06,-4.3,231061
133,2011-01-31,2.75,0.71,10379.230398983149,0.91235,-7.264355568370906e-06,-12.15,213994
134,2011-02-28,2.76,-6.14,10629.485393168065,0.84301,-3.840428758658216e-06,-10.34,198948
135,2011-03-31,2.99,8.78,9948.74579934767,0.94897,-3.837274941002615e-06,12.57,206337
136,2011-04-30,3.02,5.9,21258.657504989173,0.85773,8.467349770882218e-07,8.78,235510
137,2011-05-31,3.03,-2.63,8827.328925798405,0.77282,-2.082051217053547e-06,-9.9,212893
138,2011-06-30,3.28,-2.68,5713.54626916835,0.72594,-3.6065891487367704e-06,-6.34,186701
139,2011-07-31,3.27,0.91,13799.774220456058,0.89122,-5.16345504162024e-06,23.15,213394
140,2011-08-31,3.27,-12.61,20686.1719320743,0.85211,2.0866358630763477e-08,-4.39,205872
141,2011-09-30,3.28,-4.85,11483.138943755464,0.62202,-5.660416783961475e-06,-23.59,185298
142,2011-10-31,3.26,8.45,14297.226573502328,0.77606,2.0373328452912823e-06,24.78,184620
143,2011-11-30,3.27,-3.48,16652.65502183406,0.84088,1.034482878606362e-05,6.96,215489
144,2011-12-31,3.29,-1.82,10120.887858953842,0.85773,1.0244788914841692e-05,1.05,222452
145,2012-01-31,3.27,7.9,19690.78538764224,0.89014,8.938255774140289e-07,3.78,235075
146,2012-02-29,3.26,3.98,16446.3920822066,0.96381,2.6923523174449756e-06,1.65,231125
147,2012-03-31,3.24,-0.21,23602.43101109433,1.00054,1.8527319279099382e-06,3.82,260223
148,2012-04-30,3.26,-0.84,11554.523903305218,0.45425,-2.8657095311859524e-06,2.23,247790
149,2012-05-31,3.27,-7.68,29980.03864432347,0.54797,6.079035535843628e-06,20.63,286381
150,2012-06-30,3.26,-0.15,59162.79413072625,0.56284,6.85251976497696e-07,8.1,299083
151,2012-07-31,3.02,2.12,19400.892523305298,0.51574,3.9203058216601914e-07,-8.37,315808
152,2012-08-31,3.01,0.19,19599.370886492816,0.64468,7.400145943584497e-06,25.0,327944
153,2012-09-30,3.01,3.93,23341.85626041619,0.73389,-2.237011648951173e-06,17.0,392418
154,2012-10-31,2.75,-4.69,51899.26941836298,0.97853,-5.27383033879977e-06,33.33,287241
155,2012-11-30,2.77,1.63,261531.1827894795,1.64047,-8.550584693037445e-07,59.07,153871
156,2012-12-31,2.77,4.85,86299.071747129,1.4534,-2.074824215117289e-06,-13.92,143504
157,2013-01-31,2.76,-2.22,23011.92481037604,1.29031,-2.461075239182265e-07,-11.22,218195
158,2013-02-28,2.76,3.85,12875.639855926303,1.42462,8.115987551056023e-06,17.39,224052
159,2013-03-31,2.75,-1.72,18358.208936487536,1.5973,1.5338440419892716e-05,12.12,266861
160,2013-04-30,2.78,-2.91,10482.488059486977,1.53461,1.4371948292649262e-05,0.9,264394
161,2013-05-31,2.5,2.25,7176.0953706745295,1.29711,-1.1384401354892625e-06,-15.48,249626
162,2013-06-30,2.5,-6.31,6712.365981875221,1.12356,-6.089368776605149e-06,-15.17,200499
163,2013-07-31,2.53,2.36,4258.657585171378,1.03678,-1.788571189734815e-06,-7.72,193140
164,2013-08-31,2.51,1.19,3470.58823464586,0.92716,-2.045992079902815e-06,-8.14,181482
165,2013-09-30,2.5,3.64,3085.8169245234635,0.99567,-1.326218515198498e-06,7.39,175485
166,2013-10-31,2.52,2.3,1812.1208470953954,0.94543,-6.405716887271496e-06,-5.05,169851
167,2013-11-30,2.5,-0.26,5524.775666119108,1.09158,3.0088545606398754e-06,17.73,179585
168,2013-12-31,2.52,-1.98,5502.585539744143,1.2286,1.2222792169403048e-05,12.55,208710
169,2014-01-31,2.51,-3.96,6545.3346991696935,1.16655,1.85064085792343e-05,7.58,240634
170,2014-02-28,2.49,2.18,2868.546488972021,1.1953,1.484849398289836e-05,4.68,243789
171,2014-03-31,2.49,-0.12,5532.349371127519,1.37192,2.048415264001362e-05,14.78,269530
172,2014-04-30,2.5,-1.08,2827.0320143615827,1.49515,2.0560616365025848e-05,7.69,280749
173,2014-05-31,2.49,1.81,6039.245153511389,1.78268,-1.9155008200101665e-08,19.23,318478
174,2014-06-30,2.49,0.24,5994.7266457767955,1.89769,-6.259431102237442e-06,6.45,357430
175,2014-07-31,2.49,3.5,7361.061437602983,2.13593,-1.2266937590194574e-06,12.55,427865
176,2014-08-31,2.24,-0.97,13418.307071791794,2.72742,-3.8626341917101e-06,32.27,474915
177,2014-09-30,2.24,-3.26,7499.9707054999335,3.19157,3.335755459338209e-06,17.02,583898
178,2014-10-31,1.97,-2.46,17395.73024631319,4.11577,6.277357768201922e-07,28.96,760820
179,2014-11-30,1.99,4.27,9011.811796701415,3.84878,-7.407109924667936e-07,-13.24,753414
180,2014-12-31,2.03,-3.8,3912.439534400276,3.54893,1.2736558029089032e-05,-7.79,735997
181,2015-01-31,2.0,2.39,4793.226553107324,4.26986,1.2350735619174927e-05,27.31,810971
182,2015-02-28,1.99,-0.29,5036.64748978157,3.95933,-3.24861045548435e-07,-6.08,839170
183,2015-03-31,1.74,2.31,4114.418155179631,4.13788,6.514659734950573e-06,4.51,812220
184,2015-04-30,1.74,3.55,6830.465657408298,4.11459,-2.516584207923825e-06,0.57,894254
185,2015-05-31,1.74,-2.85,5705.886156716794,4.53382,6.012959429173992e-08,5.61,892859
186,2015-06-30,1.5,-3.12,9728.194222718443,6.30387,3.489314432640182e-06,39.04,1115992
187,2015-07-31,1.5,-3.16,5424.789865228054,5.86912,1.6318978135998238e-06,-6.9,1326463
188,2015-08-31,1.52,-4.71,3087.475753298662,5.73714,1.1502720567412872e-05,-2.25,1179645
189,2015-09-30,1.49,1.68,2513.243747728847,5.87688,3.938362287766816e-06,2.57,1117274
190,2015-10-31,1.5,5.37,2876.382818275097,5.13936,-1.1262808264132996e-05,-12.55,1087644
191,2015-11-30,1.5,-2.07,3055.781215618313,5.22476,4.256215806378636e-06,1.66,973447
192,2015-12-31,1.52,-1.58,2252.187379972025,5.0462,6.4063572942314e-06,-3.42,1015909
193,2016-01-31,1.5,-3.78,2097.8637773488217,3.91203,-2.885615930459898e-06,-8.22,1015903
194,2016-02-29,1.52,1.09,4553.192983936626,3.03315,-2.000512497001265e-06,-22.47,841355
195,2016-03-31,1.53,4.79,2919.0071199941804,3.03645,6.305421596231502e-06,0.11,769804
196,2016-04-30,1.5,-0.13,3467.0680416730443,3.35034,8.083391085536496e-06,14.06,770954
197,2016-05-31,1.48,-0.64,2494.1576593552645,3.62127,1.1204981667171352e-05,8.09,896864
198,2016-06-30,1.23,1.0,2403.6647578680186,3.97811,2.253804925182516e-05,13.58,973911
199,2016-07-31,1.24,3.78,3673.5702234226615,3.11905,-3.1768597815492914e-05,-21.2,879678
200,2016-08-31,1.25,2.14,2785.4922963517265,2.60362,-2.2219810681245046e-05,-16.53,716284
201,2016-09-30,1.26,0.0,3302.532621620449,2.71926,-2.249251162439559e-05,0.73,691290
202,2016-10-31,1.24,-0.61,4725.493246022367,1.93619,-1.768874877326971e-05,-28.8,612676
203,2016-11-30,1.23,-0.88,4923.933790569307,1.8635,-7.242797163261715e-06,-7.54,497482
204,2016-12-31,1.27,2.81,4679.057696648068,2.22695,1.124039078727653e-05,15.02,509527
205,2017-01-31,1.25,3.11,8258.247102551773,1.50729,-2.3270526893905485e-05,-21.36,455487
206,2017-02-28,1.26,-0.16,11117.535420704258,1.59261,-5.14877012719881e-06,6.87,457162
207,2017-03-31,1.27,3.92,14624.053963779414,1.66086,-7.075035505162633e-06,4.29,441296
208,2017-04-30,1.21,2.12,12564.902269820077,1.877,-7.904579411108841e-07,18.07,535505
209,2017-05-31,1.26,6.08,10671.548708185244,2.19837,2.0010039498653977e-06,17.12,630818
210,2017-06-30,1.29,2.35,8260.945745530853,1.82581,-3.680268836473258e-06,-15.97,579473
211,2017-07-31,1.24,0.91,5486.893357483958,1.70352,-2.617880466806984e-07,-6.7,517861
212,2017-08-31,1.27,-2.01,4741.002830714455,1.72343,-2.139337197455086e-06,1.17,498814
213,2017-09-30,1.27,2.47,11434.864183574622,2.18131,1.8731121275065742e-05,30.66,562605
214,2017-10-31,1.26,5.47,10594.193490555415,2.56524,2.1853809114624017e-05,17.6,692778
215,2017-11-30,1.53,-1.55,7063.985440034512,2.65056,6.685980224898455e-06,1.19,769576
216,2017-12-31,1.58,-1.89,4144.633094594193,2.32066,-8.026055467739303e-06,-11.59,706629
217,2018-01-31,1.54,2.66,6444.271057325759,2.61822,1.6008311923655165e-05,25.74,776998
218,2018-02-28,1.51,-6.71,7061.997451072049,2.33751,-6.379992386379003e-06,-10.37,793667
219,2018-03-31,1.54,0.56,3443.044031734133,2.47276,1.6759244067223158e-05,5.79,800400
220,2018-04-30,1.51,2.84,12234.836613484555,2.92444,9.551777728639896e-06,18.27,860377
221,2018-05-31,1.55,-3.91,7754.990851113599,2.54677,-1.0065899500849662e-05,-12.91,842179
222,2018-06-30,1.57,-5.23,5187.8343010983635,2.28903,-1.0572558340871e-06,-8.28,810114
223,2018-07-31,1.52,-0.74,2934.7969430203602,1.81183,-1.1567623623328512e-05,-20.85,682700
224,2018-08-31,1.55,0.88,3781.8984674012095,2.03639,1.1480307250025477e-06,12.39,663905
225,2018-09-30,1.65,1.11,2449.8976817758457,2.00832,3.056391034460041e-06,2.34,701097
226,2018-10-31,1.57,-12.15,4351.616863071779,1.47243,-8.851006096069388e-06,-26.68,615819
227,2018-11-30,1.76,3.38,5250.868786053455,1.58216,-1.2923986549972015e-05,9.73,533236
228,2018-12-31,1.89,-4.19,2920.8602295316905,1.50816,-6.914609209969019e-06,-5.59,519144
229,2019-01-31,1.81,9.13,3028.8971099468517,1.34881,5.649005473881195e-06,4.4,528710
230,2019-02-28,1.8,0.77,5463.760646323301,1.59803,1.6366029620543908e-05,20.03,615729
231,2019-03-31,1.81,-2.58,3314.192534670135,1.68329,1.4066271764536038e-05,5.34,686614
232,2019-04-30,1.79,3.05,2190.5185637991754,1.5871,-5.6425753155164185e-06,-5.71,670714
233,2019-05-31,1.79,-7.38,2086.9327255649296,1.34226,-4.144776132386123e-06,-15.43,589808
234,2019-06-30,1.83,4.84,2791.0573833293092,1.2417,-3.7554147318500416e-05,-10.97,525989
235,2019-07-31,1.56,-4.02,2874.079010448943,1.0362,-2.7102723899628784e-05,-16.55,464736
236,2019-08-31,1.54,-3.7,8122.764593316611,0.88974,-1.0056638735175445e-05,-14.68,378341
237,2019-09-30,1.58,5.62,3303.571716524852,0.90941,-1.1820441781312574e-05,2.21,381014
238,2019-10-31,1.29,0.83,3374.371228836819,0.95751,-9.38613746949575e-06,5.29,371636
239,2019-11-30,1.28,-0.28,3830.5543172497796,0.96188,-3.95942675453952e-06,7.06,400637
240,2019-12-31,1.39,6.14,2984.4123596511554,0.98592,-1.1090148206017277e-05,2.5,379768
241,2020-01-31,1.25,-3.15,7473.767158078767,0.71593,-4.146238593550652e-06,-5.54,423270
242,2020-02-29,1.26,-8.45,5938.23004211922,0.73105,-9.966169165599439e-06,-0.68,410264
243,2020-03-31,0.8,-11.64,6501.346996650997,0.60165,2.205948616017502e-06,-17.7,325470
244,2020-04-30,0.76,10.42,4708.7879374793165,0.73441,8.462644437263791e-06,29.29,368646
245,2020-05-31,0.49,3.94,6460.0142169176115,0.75626,4.688754886622345e-06,2.97,403674
246,2020-06-30,0.57,4.39,8179.75917161297,0.73777,-7.640527284228605e-06,-2.44,385810
247,2020-07-31,0.51,6.87,29606.973614213835,0.97473,2.8161734359745556e-06,32.12,478970
248,2020-08-31,0.55,2.61,15189.591399232573,0.93272,-5.052741972778074e-07,-4.31,551974
249,2020-09-30,0.55,-0.9,6601.812617815435,0.90079,-1.2774099739820656e-05,-7.11,516698
250,2020-10-31,0.52,-2.53,3227.653642498276,0.78987,-1.204640943364361e-05,-12.31,487248
251,2020-11-30,0.6,14.74,3834.538432935593,0.82348,-1.2831865163433275e-05,4.26,478704
252,2020-12-31,0.61,12.5,3823.839225315638,0.87222,-7.380901477092303e-06,5.92,476891
253,2021-01-31,0.52,6.11,9890.624107700718,0.8494,-2.858003261724884e-06,4.26,512160
254,2021-02-28,0.59,-3.94,5468.736000548594,0.86203,3.770758638343289e-07,-6.02,510395
255,2021-03-31,0.59,1.25,3457.6858874282207,0.90782,7.305248060390692e-06,5.31,519473
256,2021-04-30,0.49,1.38,4981.577604374841,0.92519,5.131598069826589e-06,2.45,550420
257,2021-05-31,0.51,1.31,6598.840395504744,1.02781,5.79466229916713e-06,11.09,576074
258,2021-06-30,0.63,3.03,3896.5262709229323,0.95992,-1.1666848843689425e-05,-6.03,572458
259,2021-07-31,0.58,-3.4,2865.586101370264,0.91729,-1.0004024358917938e-05,-4.44,539823
260,2021-08-31,0.9,-0.97,3993.6962483515613,0.77362,-1.677178912299615e-05,-15.66,478483
261,2021-09-30,0.92,-2.48,1710.3160453661255,0.70257,-9.436866138213459e-06,-9.55,439535
262,2021-10-31,0.76,-2.9,2094.1800290872156,0.72783,1.5842440115912867e-06,3.36,433180
263,2021-11-30,1.067,-3.92,1921.5647339038703,0.56995,-1.0761100242089356e-05,-21.69,399273
264,2021-12-31,1.437,5.61,1343.1924413685977,0.62047,-1.189724970261569e-05,8.86,360515
265,2022-01-31,1.277,-10.77,1311.1062704194542,0.54469,-7.831899811936934e-06,-11.99,352911
266,2022-02-28,1.39,0.99,2607.4679820844935,0.65047,1.8447340119786842e-06,19.42,363484
267,2022-03-31,1.454,1.13,1316.5448853391742,0.65679,5.177660292413558e-06,0.97,374365
268,2022-04-30,1.53,-2.39,4314.9547797000205,0.7152,-1.036527326940762e-06,10.49,411961
269,2022-05-31,1.863,-0.15,2883.381605604174,0.66784,1.0507188464878373e-06,-6.62,385998
270,2022-06-30,2.337,-12.85,1317.0571565802113,0.55101,3.94906697090451e-06,-16.31,343530
271,2022-07-31,2.341,3.34,669.0008759808518,0.56364,9.713919313083966e-06,2.29,324208
