,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,2004.1846198177345,0.56728,-2.43107942651483e-05,-18.81,-18.81,0.019,-18.81,2.47
214,2017-10-31,1.26,5.47,2101.2082682550995,0.57946,-1.7760452095998414e-05,2.15,2.15,0.0157,2.15,5.47
215,2017-11-30,1.53,-1.55,2336.3747044493375,0.65702,2.4802263691095487e-07,16.08,16.08,0.0183,16.08,-1.55
216,2017-12-31,1.58,-1.89,2327.6319132275135,0.78201,3.4464568646085e-05,16.19,16.19,0.0207,16.19,-1.89
217,2018-01-31,1.54,2.66,9024.76417047508,0.75802,-2.8566439818730043e-06,-0.41,-0.41,0.0611,-0.41,2.66
218,2018-02-28,1.51,-6.71,4874.146552864283,0.69563,-1.1375827210014797e-05,-8.23,-8.23,0.0608,-8.23,-6.71
219,2018-03-31,1.54,0.56,1834.7390026806743,0.6114,-9.039442263118427e-06,-12.11,-12.11,0.023,-12.11,0.56
220,2018-04-30,1.51,2.84,2935.917658049715,0.69251,-3.6355626207411105e-06,13.27,13.27,0.0286,13.27,2.84
221,2018-05-31,1.55,-3.91,3313.7328154832912,0.71434,2.0130100182106607e-05,3.15,3.15,0.0256,3.15,-3.91
222,2018-06-30,1.57,-5.23,1927.7826008963277,0.74242,2.2716811147001954e-05,4.85,4.85,0.0235,4.85,-5.23
223,2018-07-31,1.52,-0.74,1362.0643836540569,0.71123,1.5337434642832933e-06,-4.2,-4.2,0.0229,-4.2,-0.74
224,2018-08-31,1.55,0.88,1232.3672865292733,0.63636,-1.5630201336943395e-05,-10.53,-10.53,0.0251,-10.53,0.88
225,2018-09-30,1.65,1.11,1268.505826655726,0.63324,-4.87129470041595e-06,-0.49,-0.49,0.0196,-0.49,1.11
226,2018-10-31,1.57,-12.15,1094.2085492870506,0.53841,-4.700622295550149e-06,-14.98,-14.98,0.0202,-14.98,-12.15
227,2018-11-30,1.76,3.38,3590.1782813192067,0.5459,-2.900830944596032e-06,0.69,0.69,0.0382,0.69,3.38
228,2018-12-31,1.89,-4.19,1504.2420884856012,0.48975,-4.0131001085528376e-07,-11.7,-11.7,0.0124,-11.7,-4.19
229,2019-01-31,1.81,9.13,1139.830938127728,0.51617,9.377191197457122e-06,5.99,5.99,0.0129,5.99,9.13
230,2019-02-28,1.8,0.77,1383.0881779420242,0.523,-1.5380057458754114e-06,0.36,0.36,0.012,0.36,0.77
231,2019-03-31,1.81,-2.58,1533.507886237287,0.51183,-4.223666916452998e-07,-2.14,-2.14,0.0191,-2.14,-2.58
232,2019-04-30,1.79,3.05,1062.6346433505416,0.4988,-1.30680925173148e-05,-2.55,-2.55,0.011,-2.55,3.05
233,2019-05-31,1.79,-7.38,1234.5450305436775,0.44917,-1.4511502362708707e-05,-9.95,-9.95,0.0137,-9.95,-7.38
234,2019-06-30,1.83,4.84,1285.220945253686,0.45724,-7.369362728895202e-06,-2.64,-2.64,0.0151,-2.64,4.84
235,2019-07-31,1.56,-4.02,958.4420660562912,0.43242,-2.4178658266853027e-06,-5.43,-5.43,0.0153,-5.43,-4.02
236,2019-08-31,1.54,-3.7,1310.32117207809,0.37348,-9.56238227941964e-06,-14.0,-14.0,0.0219,-14.0,-3.7
237,2019-09-30,1.58,5.62,813.1763993937154,0.37224,-7.892091342342852e-06,-0.33,-0.33,0.0125,-0.33,5.62
238,2019-10-31,1.29,0.83,849.1345731258396,0.39333,-2.0824467149928357e-06,5.67,5.67,0.0148,5.67,0.83
239,2019-11-30,1.28,-0.28,811.1077515766236,0.40822,-8.848781032441252e-07,4.44,4.44,0.0172,4.44,-0.28
240,2019-12-31,1.39,6.14,1195.346176256243,0.41567,-5.309916464832128e-06,1.82,1.82,0.0127,1.82,6.14
241,2020-01-31,1.25,-3.15,1414.7392435347283,0.32355,-2.24587996533074e-05,-16.72,-16.72,0.0194,-16.72,-3.15
242,2020-02-29,1.26,-8.45,1575.5730987000336,0.28499,-6.336561321533283e-06,-15.26,-15.26,0.0184,-15.26,-8.45
243,2020-03-31,0.8,-11.64,3145.104667594184,0.2386,-5.934397332793183e-06,-16.28,-16.28,0.0585,-16.28,-11.64
244,2020-04-30,0.76,10.42,2230.217185115509,0.28934,1.2570607762442555e-06,23.67,23.67,0.0242,23.67,10.42
245,2020-05-31,0.49,3.94,2692.90300567683,0.33514,-5.298652774540129e-06,15.83,15.83,0.0362,15.83,3.94
246,2020-06-30,0.57,4.39,2317.2779560557624,0.3305,-1.6307205541676305e-05,-1.38,-1.38,0.0324,-1.38,4.39
247,2020-07-31,0.51,6.87,9272.909211768929,0.41342,-1.915795537891937e-08,25.09,25.09,0.0826,25.09,6.87
248,2020-08-31,0.55,2.61,2760.9215724205337,0.37341,-1.4571307111089812e-05,-9.68,-9.68,0.0225,-9.68,2.61
249,2020-09-30,0.55,-0.9,1519.727879916471,0.37109,-1.3137313519135718e-05,-0.62,-0.62,0.0182,-0.62,-0.9
250,2020-10-31,0.52,-2.53,1437.2120515136385,0.3595,-8.365057849180545e-06,-3.13,-3.13,0.0129,-3.13,-2.53
251,2020-11-30,0.6,14.74,1659.1589833310077,0.39139,3.993235692039256e-06,8.87,8.87,0.0126,8.87,14.74
252,2020-12-31,0.61,12.5,2799.731912115353,0.43197,-8.169744703813661e-06,10.37,10.37,0.0236,10.37,12.5
253,2021-01-31,0.52,6.11,9156.022598735934,0.43803,-1.1713854749392265e-05,17.41,17.41,0.0422,17.41,6.11
254,2021-02-28,0.59,-3.94,3630.679794426786,0.42998,-1.4227879771390609e-05,-9.92,-9.92,0.0312,-9.92,-3.94
255,2021-03-31,0.59,1.25,2839.114121262452,0.47177,-6.538306877663049e-06,9.72,9.72,0.0112,9.72,1.25
256,2021-04-30,0.49,1.38,12045.393817484906,0.70488,5.070773388436772e-06,50.54,50.54,0.0488,50.54,1.38
257,2021-05-31,0.51,1.31,8784.734141189761,0.57146,4.7735296457305894e-08,-18.93,-18.93,0.0352,-18.93,1.31
258,2021-06-30,0.63,3.03,3324.5068331008715,0.55635,-8.35241589515406e-06,-4.74,-4.74,0.0194,-4.74,3.03
259,2021-07-31,0.58,-3.4,4161.733341414421,0.5488,-3.226162771870333e-06,-1.36,-1.36,0.0242,-1.36,-3.4
260,2021-08-31,0.9,-0.97,4177.363683762525,0.53118,-4.303138752601073e-06,-3.21,-3.21,0.0274,-3.21,-0.97
261,2021-09-30,0.92,-2.48,8100.053888342708,0.56139,5.56618440037585e-06,4.69,4.69,0.0346,4.69,-2.48
262,2021-10-31,0.76,-2.9,3301.039362382577,0.51859,-7.95431090570671e-06,-8.04,-8.04,0.0236,-8.04,-2.9
263,2021-11-30,1.067,-3.92,3054.5221331190264,0.45868,-8.124931338280553e-06,-11.55,-11.55,0.0243,-11.55,-3.92
264,2021-12-31,1.437,5.61,1981.5920120586875,0.49443,1.6586454640244672e-06,7.79,7.79,0.013,7.79,5.61
265,2022-01-31,1.277,-10.77,1402.0769171489464,0.43451,-1.0719548577591795e-05,-14.98,-14.98,0.0169,-14.98,-10.77
266,2022-02-28,1.39,0.99,1316.5825284549442,0.4184,1.0497604102390048e-06,-3.71,-3.71,0.021,-3.71,0.99
267,2022-03-31,1.454,1.13,1157.4039014192456,0.4335,-7.93454372966538e-06,3.61,3.61,0.0158,3.61,1.13
268,2022-04-30,1.53,-2.39,1299.3423330644207,0.43753,-1.8622962918984507e-06,2.48,2.48,0.0121,2.48,-2.39
269,2022-05-31,1.863,-0.15,1332.7345623804981,0.40984,-7.684573916736016e-07,-6.33,-6.33,0.0141,-6.33,-0.15
270,2022-06-30,2.337,-12.85,2156.5561552614636,0.35899,-2.3793997068963663e-06,-14.92,-14.92,0.0196,-14.92,-12.85
271,2022-07-31,2.341,3.34,1219.8644028339918,0.37762,1.5557080254848827e-06,2.74,2.74,0.0172,2.74,3.34
