,Date,riskfree,activity,MA1M,actualreturn
111,2009-03-31,1.73,-2.5801841377415306e-06,15.82,15.82
112,2009-04-30,1.85,4.404528950246032e-06,59.04,59.04
113,2009-05-31,1.96,9.314935480288815e-07,3.94,3.94
114,2009-06-30,1.96,-1.9632139139439357e-06,-1.08,-1.08
115,2009-07-31,1.95,-2.2534609755659645e-05,-11.08,-11.08
116,2009-08-31,1.99,-5.92596414447551e-06,-4.46,-4.46
117,2009-09-30,2.0,-1.2143947101721016e-05,-7.15,-7.15
118,2009-10-31,2.01,-1.35719252367702e-05,-14.47,-14.47
119,2009-11-30,2.01,-8.012942358842805e-06,2.9,2.9
120,2009-12-31,2.01,-1.3778423462327276e-06,5.06,5.06
121,2010-01-31,2.0,-5.709938101046027e-06,-11.84,-11.84
122,2010-02-28,2.01,-1.973741848622151e-05,-2.56,-2.56
123,2010-03-31,2.0,1.5678925474697885e-05,-0.4,-0.4
124,2010-04-30,2.0,6.659302524389326e-06,-1.93,-1.93
125,2010-05-31,2.0,-3.817519548383608e-06,-15.1,-15.1
126,2010-06-30,2.03,1.848202331462739e-05,15.75,15.75
127,2010-07-31,2.28,1.1815824595274583e-05,0.0,0.0
128,2010-08-31,2.28,-5.04894618166377e-06,3.69,3.69
129,2010-09-30,2.27,-2.0128951476756834e-05,18.57,18.57
130,2010-10-31,2.26,1.7445452565620867e-05,26.78,26.78
131,2010-11-30,2.51,1.0380771976181995e-05,-9.75,-9.75
132,2010-12-31,2.51,4.301785056954846e-06,2.29,2.29
133,2011-01-31,2.75,1.6802177677991783e-06,-18.24,-18.24
134,2011-02-28,2.76,1.7190307569010768e-06,-3.77,-3.77
135,2011-03-31,2.99,1.1394653198096313e-05,0.78,0.78
136,2011-04-30,3.02,7.898962348083613e-06,8.74,8.74
137,2011-05-31,3.03,1.216221544176517e-05,1.07,1.07
138,2011-06-30,3.28,1.2361271244440617e-05,13.64,13.64
139,2011-07-31,3.27,2.2073197158640067e-06,14.29,14.29
140,2011-08-31,3.27,1.2922807689732253e-05,-3.19,-3.19
141,2011-09-30,3.28,4.220727272581956e-06,-10.14,-10.14
142,2011-10-31,3.26,7.248948204006571e-06,-3.71,-3.71
143,2011-11-30,3.27,1.6460103309330595e-05,-11.38,-11.38
144,2011-12-31,3.29,6.1888088020863375e-06,-5.98,-5.98
145,2012-01-31,3.27,6.174361439864361e-06,4.36,4.36
146,2012-02-29,3.26,5.61923253653805e-06,3.09,3.09
147,2012-03-31,3.24,7.561066150963993e-06,-5.83,-5.83
148,2012-04-30,3.26,-2.4877733235901436e-06,-11.68,-11.68
149,2012-05-31,3.27,-1.104841085007081e-06,-8.12,-8.12
150,2012-06-30,3.26,-9.313739523084055e-06,-1.94,-1.94
151,2012-07-31,3.02,1.882107248169879e-05,8.33,8.33
152,2012-08-31,3.01,2.4470851121134262e-05,6.28,6.28
153,2012-09-30,3.01,1.624740164553979e-05,6.29,6.29
154,2012-10-31,2.75,5.687327386877614e-07,-1.79,-1.79
155,2012-11-30,2.77,1.0677957864726589e-05,-6.62,-6.62
156,2012-12-31,2.77,-3.0339429961629165e-05,0.19,0.19
157,2013-01-31,2.76,1.3927429569470761e-05,6.73,6.73
158,2013-02-28,2.76,1.9961757888091157e-05,1.28,1.28
159,2013-03-31,2.75,2.4835878896233632e-05,11.35,11.35
160,2013-04-30,2.78,2.5385374133383676e-05,-1.62,-1.62
161,2013-05-31,2.5,2.0065282256721422e-05,9.7,9.7
162,2013-06-30,2.5,2.273946035750194e-05,-0.74,-0.74
163,2013-07-31,2.53,8.100113400556403e-06,-6.88,-6.88
164,2013-08-31,2.51,7.857579332321456e-06,-2.56,-2.56
165,2013-09-30,2.5,-5.765701249470882e-06,-6.25,-6.25
166,2013-10-31,2.52,1.040748655181863e-05,0.35,0.35
167,2013-11-30,2.5,-5.473439574105455e-06,-4.51,-4.51
168,2013-12-31,2.52,-1.121477814000598e-06,0.91,0.91
169,2014-01-31,2.51,-1.3103276288062298e-05,-3.05,-3.05
170,2014-02-28,2.49,5.763373955826032e-06,8.15,8.15
171,2014-03-31,2.49,2.83684471474826e-05,1.71,1.71
172,2014-04-30,2.5,-2.4501065522633622e-05,7.68,7.68
173,2014-05-31,2.49,-2.5583408656297738e-05,-3.88,-3.88
174,2014-06-30,2.49,4.968611427828624e-06,-11.45,-11.45
175,2014-07-31,2.49,2.208859334822896e-07,4.74,4.74
176,2014-08-31,2.24,8.26336439985697e-06,-3.05,-3.05
177,2014-09-30,2.24,-2.708635335506809e-06,-9.25,-9.25
178,2014-10-31,1.97,2.7245310863002603e-06,-18.37,-18.37
179,2014-11-30,1.99,1.6370052857239313e-06,2.25,2.25
180,2014-12-31,2.03,1.476803103739455e-05,7.8,7.8
181,2015-01-31,2.0,2.735995656578724e-05,-0.71,-0.71
182,2015-02-28,1.99,1.8353833669133015e-06,10.43,10.43
183,2015-03-31,1.74,-2.7125630111390675e-07,7.78,7.78
184,2015-04-30,1.74,2.1934476896560792e-06,2.92,2.92
185,2015-05-31,1.74,2.208239390816779e-05,6.72,6.72
186,2015-06-30,1.5,2.0603261700633548e-05,-7.87,-7.87
187,2015-07-31,1.5,-4.439384786877865e-06,15.9,15.9
188,2015-08-31,1.52,2.189507428517948e-05,-4.42,-4.42
189,2015-09-30,1.49,2.220085016601536e-05,0.94,0.94
190,2015-10-31,1.5,6.884920981636622e-06,-8.82,-8.82
191,2015-11-30,1.5,-4.539276317608354e-06,-12.56,-12.56
192,2015-12-31,1.52,-7.604345990321198e-06,0.58,0.58
193,2016-01-31,1.5,-9.791636370698618e-06,-5.51,-5.51
194,2016-02-29,1.52,-2.1853233231592834e-05,10.63,10.63
195,2016-03-31,1.53,-1.5310717676601508e-05,12.81,12.81
196,2016-04-30,1.5,-2.453023235264595e-06,12.63,12.63
197,2016-05-31,1.48,1.6405699035525146e-05,-1.56,-1.56
198,2016-06-30,1.23,1.1442263886043506e-05,-4.32,-4.32
199,2016-07-31,1.24,-3.639155111877433e-05,2.18,2.18
200,2016-08-31,1.25,-9.308467729304545e-06,-5.43,-5.43
201,2016-09-30,1.26,-6.954945311560823e-08,-3.8,-3.8
202,2016-10-31,1.24,-7.615548471972577e-06,-12.48,-12.48
203,2016-11-30,1.23,1.070414820386914e-05,1.61,1.61
204,2016-12-31,1.27,4.765188022870872e-06,4.84,4.84
205,2017-01-31,1.25,6.144608890328309e-07,-3.14,-3.14
206,2017-02-28,1.26,1.4903168188517242e-05,7.12,7.12
207,2017-03-31,1.27,2.1911904250148245e-06,5.39,5.39
208,2017-04-30,1.21,1.6975176226120515e-05,10.3,10.3
209,2017-05-31,1.26,-1.2260278466929003e-05,9.97,9.97
210,2017-06-30,1.29,-6.012220052253125e-06,28.63,28.63
211,2017-07-31,1.24,1.3803644414524127e-08,5.25,5.25
212,2017-08-31,1.27,1.1007316249307434e-05,-0.54,-0.54
213,2017-09-30,1.27,1.9956010496479194e-05,-7.87,-7.87
214,2017-10-31,1.26,2.026719811690705e-05,1.78,1.78
215,2017-11-30,1.53,1.4925466735235078e-05,-8.66,-8.66
216,2017-12-31,1.58,-3.6252516102128067e-06,31.88,31.88
217,2018-01-31,1.54,-2.4948247024313734e-06,17.48,17.48
218,2018-02-28,1.51,5.166731628673688e-07,-15.42,-15.42
219,2018-03-31,1.54,1.367351750882119e-06,6.4,6.4
220,2018-04-30,1.51,-4.733140849905478e-06,8.33,8.33
221,2018-05-31,1.55,4.190594958927746e-06,46.58,46.58
222,2018-06-30,1.57,5.756068830019175e-06,-13.44,-13.44
223,2018-07-31,1.52,9.616347620924907e-06,4.69,4.69
224,2018-08-31,1.55,-3.223591657870609e-06,-6.9,-6.9
225,2018-09-30,1.65,-1.0650202050004972e-05,-8.3,-8.3
226,2018-10-31,1.57,8.217598535761595e-06,-25.35,-25.35
227,2018-11-30,1.76,-4.289566184626339e-06,12.22,12.22
228,2018-12-31,1.89,4.739384506864565e-06,7.08,7.08
229,2019-01-31,1.81,4.0566122833123655e-06,17.18,17.18
230,2019-02-28,1.8,2.3577209564226234e-06,-6.67,-6.67
231,2019-03-31,1.81,1.2566570566950606e-05,4.2,4.2
232,2019-04-30,1.79,4.150947742163834e-06,3.23,3.23
233,2019-05-31,1.79,5.91775027383046e-06,9.38,9.38
234,2019-06-30,1.83,2.3724952714889413e-06,2.76,2.76
235,2019-07-31,1.56,8.977847001133153e-06,-11.07,-11.07
236,2019-08-31,1.54,-8.432072503954199e-06,-8.3,-8.3
237,2019-09-30,1.58,5.8067080225638515e-06,9.47,9.47
238,2019-10-31,1.29,1.7197509520171846e-06,-2.26,-2.26
239,2019-11-30,1.28,-1.2560520539124036e-05,-10.51,-10.51
240,2019-12-31,1.39,-1.642761042300011e-05,3.91,3.91
241,2020-01-31,1.25,5.825827485912686e-06,15.48,15.48
242,2020-02-29,1.26,-2.4146535499249167e-06,-8.83,-8.83
243,2020-03-31,0.8,3.419991593810091e-06,-11.24,-11.24
244,2020-04-30,0.76,1.856656679402126e-06,41.87,41.87
245,2020-05-31,0.49,-1.0027189884712133e-05,7.64,7.64
246,2020-06-30,0.57,3.13408117978927e-06,0.65,0.65
247,2020-07-31,0.51,-1.0635085671611565e-05,2.56,2.56
248,2020-08-31,0.55,-2.150266192188047e-05,35.0,35.0
249,2020-09-30,0.55,-2.9289642044302144e-06,-8.43,-8.43
250,2020-10-31,0.52,1.2224165356010514e-05,0.81,0.81
251,2020-11-30,0.6,2.4510645849884197e-07,2.31,2.31
252,2020-12-31,0.61,1.1201553934582545e-06,15.69,15.69
253,2021-01-31,0.52,-2.9385813912578958e-06,6.64,6.64
254,2021-02-28,0.59,-2.8790715721557146e-06,-5.95,-5.95
255,2021-03-31,0.59,-5.5627499158108105e-06,1.27,1.27
256,2021-04-30,0.49,1.2407831255263127e-06,9.24,9.24
257,2021-05-31,0.51,-9.806452024237069e-06,1.15,1.15
258,2021-06-30,0.63,-1.5006836047525565e-05,-3.47,-3.47
259,2021-07-31,0.58,3.822596619255507e-07,-2.0,-2.0
260,2021-08-31,0.9,8.139917287770424e-06,-0.41,-0.41
261,2021-09-30,0.92,-2.3987868209963944e-06,-4.53,-4.53
262,2021-10-31,0.76,6.590667985641965e-07,-2.63,-2.63
263,2021-11-30,1.067,-1.2369380385322226e-05,-12.34,-12.34
264,2021-12-31,1.437,1.140909040924909e-06,7.91,7.91
265,2022-01-31,1.277,5.403245297288788e-07,-1.89,-1.89
266,2022-02-28,1.39,-1.5107187512018345e-05,-5.1,-5.1
267,2022-03-31,1.454,-2.3153273769081047e-06,3.34,3.34
268,2022-04-30,1.53,-3.4589624075244124e-06,-2.75,-2.75
269,2022-05-31,1.863,-8.274571739489622e-06,-13.31,-13.31
270,2022-06-30,2.337,-4.5969766233737455e-06,-20.75,-20.75
271,2022-07-31,2.341,-7.292584640491009e-06,1.48,1.48
