,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
244,2020-04-30,0.76,10.42,5390.261293250801,2.14969,1.0131310898996287e-05,41.63,41.63,0.0314,41.63,10.42
245,2020-05-31,0.49,3.94,5516.567011987806,2.49813,1.0214099492526848e-05,16.21,16.21,0.0315,16.21,3.94
246,2020-06-30,0.57,4.39,4557.378490484941,2.54538,-2.5028600435144715e-06,1.89,1.89,0.0351,1.89,4.39
247,2020-07-31,0.51,6.87,8741.42131859957,3.01193,5.921981361207493e-06,18.33,18.33,0.0453,18.33,6.87
248,2020-08-31,0.55,2.61,4862.326365566943,2.87315,-2.224065402176098e-06,-4.61,-4.61,0.0334,-4.61,2.61
249,2020-09-30,0.55,-0.9,4288.501859828383,3.15957,-2.839630295362788e-06,9.18,9.18,0.024,9.18,-0.9
250,2020-10-31,0.52,-2.53,6148.2098051465555,2.78161,-5.574544945749153e-06,-11.96,-11.96,0.0325,-11.96,-2.53
251,2020-11-30,0.6,14.74,3401.117872313602,2.8761,-5.002361736073927e-06,3.4,3.4,0.024,3.4,14.74
252,2020-12-31,0.61,12.5,4128.1124387271675,3.08575,7.81064339092714e-06,7.29,7.29,0.0171,7.29,12.5
253,2021-01-31,0.52,6.11,4683.8916578297685,2.68787,-1.1201646951250641e-05,-8.85,-8.85,0.0168,-8.85,6.11
254,2021-02-28,0.59,-3.94,4633.832072363818,2.82113,3.6715914679507345e-06,0.3,0.3,0.0244,0.3,-3.94
255,2021-03-31,0.59,1.25,3781.403516622826,3.30313,1.4139441919025568e-05,17.09,17.09,0.0212,17.09,1.25
256,2021-04-30,0.49,1.38,3492.070299016794,3.17554,-3.99252533091309e-06,-3.86,-3.86,0.0228,-3.86,1.38
257,2021-05-31,0.51,1.31,2293.4561114627045,3.07631,-1.225374642784441e-05,-3.13,-3.13,0.0211,-3.13,1.31
258,2021-06-30,0.63,3.03,2622.590410408695,2.90619,-2.8647504292720852e-05,-5.09,-5.09,0.0147,-5.09,3.03
259,2021-07-31,0.58,-3.4,25185.132438074732,3.40237,-4.402229353868606e-06,17.07,17.07,0.0717,17.07,-3.4
260,2021-08-31,0.9,-0.97,4203.916501685057,3.28895,3.5983053423973042e-06,-3.33,-3.33,0.0234,-3.33,-0.97
261,2021-09-30,0.92,-2.48,9315.757644588588,3.40237,-1.6141907604486599e-06,3.9,3.9,0.0212,3.9,-2.48
262,2021-10-31,0.76,-2.9,5924.249509798125,2.87783,-8.92826559491883e-06,-14.35,-14.35,0.0364,-14.35,-2.9
263,2021-11-30,1.067,-3.92,7886.884515861099,2.44687,-1.1472242242393411e-05,-14.98,-14.98,0.0295,-14.98,-3.92
264,2021-12-31,1.437,5.61,7302.625302140865,2.62549,-9.007170202569732e-06,7.3,7.3,0.0254,7.3,5.61
265,2022-01-31,1.277,-10.77,4511.408200866997,2.04993,-1.0292351811429575e-05,-23.97,-23.97,0.0211,-23.97,-10.77
266,2022-02-28,1.39,0.99,2619.551851675982,2.06977,-4.065278846079781e-06,0.97,0.97,0.0264,0.97,0.99
267,2022-03-31,1.454,1.13,5979.779943860902,2.41568,5.1689793467004965e-06,16.71,16.71,0.027,16.71,1.13
268,2022-04-30,1.53,-2.39,3119.424135017685,2.22855,-1.554954322216802e-05,-6.98,-6.98,0.0223,-6.98,-2.39
269,2022-05-31,1.863,-0.15,3974.1498060638764,2.06694,-8.568041261926042e-06,-7.25,-7.25,0.0182,-7.25,-0.15
270,2022-06-30,2.337,-12.85,3620.0217528134053,1.82877,-1.5081097739473368e-05,-8.38,-8.38,0.0356,-8.38,-12.85
271,2022-07-31,2.341,3.34,2044.6833080959052,1.62747,-4.191081833093405e-06,-11.96,-11.96,0.0158,-11.96,3.34
